date	time	bid	ask	rpt_px	mid
20251203	105745	27761.00	27766.00	0.00	27763.50
20251203	105800	27763.00	27768.00	0.00	27765.50
20251203	105815	27762.00	27767.00	0.00	27764.50
20251203	105830	27764.00	27768.00	0.00	27766.00
20251203	105845	27759.00	27764.00	27761.00	27761.50
20251203	105900	27754.00	27759.00	0.00	27756.50
20251203	105915	27756.00	27761.00	0.00	27758.50
20251203	105930	27762.00	27766.00	0.00	27764.00
20251203	105945	27763.00	27766.00	0.00	27764.50
20251203	110000	27765.00	27770.00	0.00	27767.50
20251203	110015	27754.00	27758.00	0.00	27756.00
20251203	110030	27760.00	27765.00	0.00	27762.50
20251203	110045	27758.00	27763.00	0.00	27760.50
20251203	110100	27764.00	27768.00	0.00	27766.00
20251203	110115	27762.00	27766.00	0.00	27764.00
20251203	110130	27765.00	27769.00	0.00	27767.00
20251203	110145	27768.00	27772.00	27770.00	27770.00
20251203	110200	27761.00	27765.00	0.00	27763.00
20251203	110215	27763.00	27767.00	0.00	27765.00
20251203	110230	27765.00	27769.00	0.00	27767.00
20251203	110245	27763.00	27767.00	0.00	27765.00
20251203	110300	27756.00	27761.00	27761.00	27758.50
20251203	110315	27753.00	27758.00	0.00	27755.50
20251203	110330	27743.00	27746.00	27750.00	27744.50
20251203	110345	27735.00	27737.00	27737.00	27736.00
20251203	110400	27737.00	27740.00	27737.00	27738.50
20251203	110415	27739.00	27742.00	27740.00	27740.50
20251203	110430	27731.00	27734.00	27732.00	27732.50
20251203	110445	27731.00	27734.00	27730.00	27732.50
20251203	110500	27735.00	27738.00	0.00	27736.50
20251203	110515	27725.00	27729.00	27725.00	27727.00
20251203	110530	27724.00	27728.00	0.00	27726.00
20251203	110545	27722.00	27725.00	0.00	27723.50
20251203	110600	27727.00	27730.00	0.00	27728.50
20251203	110615	27732.00	27734.00	27735.00	27733.00
20251203	110630	27739.00	27741.00	0.00	27740.00
20251203	110645	27741.00	27745.00	0.00	27743.00
20251203	110700	27741.00	27745.00	0.00	27743.00
20251203	110715	27742.00	27744.00	0.00	27743.00
20251203	110730	27746.00	27749.00	27746.00	27747.50
20251203	110745	27740.00	27744.00	27741.00	27742.00
20251203	110800	27735.00	27738.00	0.00	27736.50
20251203	110815	27739.00	27743.00	0.00	27741.00
20251203	110830	27747.00	27750.00	27742.00	27748.50
20251203	110845	27749.00	27753.00	0.00	27751.00
20251203	110900	27750.00	27754.00	0.00	27752.00
20251203	110915	27751.00	27755.00	0.00	27753.00
20251203	110930	27754.00	27757.00	0.00	27755.50
20251203	110945	27749.00	27753.00	0.00	27751.00
20251203	111000	27752.00	27754.00	0.00	27753.00
20251203	111015	27747.00	27751.00	0.00	27749.00
20251203	111030	27748.00	27751.00	0.00	27749.50
20251203	111045	27750.00	27753.00	0.00	27751.50
20251203	111100	27760.00	27762.00	27761.00	27761.00
20251203	111115	27762.00	27765.00	0.00	27763.50
20251203	111130	27768.00	27771.00	27768.00	27769.50
20251203	111145	27760.00	27763.00	0.00	27761.50
20251203	111200	27766.00	27770.00	0.00	27768.00
20251203	111215	27768.00	27770.00	0.00	27769.00
20251203	111230	27767.00	27771.00	0.00	27769.00
20251203	111245	27770.00	27772.00	0.00	27771.00
20251203	111300	27772.00	27775.00	0.00	27773.50
20251203	111315	27772.00	27775.00	0.00	27773.50
20251203	111330	27770.00	27772.00	0.00	27771.00
20251203	111345	27764.00	27768.00	27770.00	27766.00
20251203	111400	27766.00	27770.00	0.00	27768.00
20251203	111415	27763.00	27766.00	0.00	27764.50
20251203	111430	27756.00	27758.00	27758.00	27757.00
20251203	111445	27753.00	27756.00	0.00	27754.50
20251203	111500	27755.00	27759.00	0.00	27757.00
20251203	111515	27754.00	27756.00	0.00	27755.00
20251203	111530	27760.00	27763.00	27757.00	27761.50
20251203	111545	27760.00	27764.00	0.00	27762.00
20251203	111600	27763.00	27766.00	0.00	27764.50
20251203	111615	27764.00	27768.00	27766.00	27766.00
20251203	111630	27766.00	27769.00	0.00	27767.50
20251203	111645	27763.00	27767.00	0.00	27765.00
20251203	111700	27765.00	27768.00	0.00	27766.50
20251203	111715	27764.00	27768.00	0.00	27766.00
20251203	111730	27773.00	27775.00	0.00	27774.00
20251203	111745	27782.00	27786.00	27784.00	27784.00
20251203	111800	27784.00	27787.00	0.00	27785.50
20251203	111815	27790.00	27793.00	27787.00	27791.50
20251203	111830	27786.00	27788.00	0.00	27787.00
20251203	111845	27786.00	27789.00	0.00	27787.50
20251203	111900	27786.00	27788.00	0.00	27787.00
20251203	111915	27777.00	27780.00	27781.00	27778.50
20251203	111930	27779.00	27782.00	0.00	27780.50
20251203	111945	27777.00	27780.00	0.00	27778.50
20251203	112000	27781.00	27783.00	27781.00	27782.00
20251203	112015	27777.00	27780.00	27777.00	27778.50
20251203	112030	27776.00	27779.00	0.00	27777.50
20251203	112045	27776.00	27780.00	0.00	27778.00
20251203	112100	27771.00	27774.00	0.00	27772.50
20251203	112115	27773.00	27777.00	0.00	27775.00
20251203	112130	27774.00	27778.00	0.00	27776.00
20251203	112145	27770.00	27773.00	27771.00	27771.50
20251203	112200	27768.00	27771.00	0.00	27769.50
20251203	112215	27763.00	27767.00	0.00	27765.00
20251203	112230	27760.00	27764.00	27762.00	27762.00
20251203	112245	27763.00	27766.00	0.00	27764.50
20251203	112300	27761.00	27764.00	0.00	27762.50
20251203	112315	27755.00	27759.00	0.00	27757.00
20251203	112330	27754.00	27757.00	0.00	27755.50
20251203	112345	27755.00	27759.00	0.00	27757.00
20251203	112400	27759.00	27762.00	0.00	27760.50
20251203	112415	27762.00	27765.00	0.00	27763.50
20251203	112430	27760.00	27764.00	0.00	27762.00
20251203	112445	27759.00	27762.00	0.00	27760.50
20251203	112500	27760.00	27763.00	0.00	27761.50
20251203	112515	27763.00	27766.00	0.00	27764.50
20251203	112530	27764.00	27766.00	0.00	27765.00
20251203	112545	27768.00	27770.00	0.00	27769.00
20251203	112600	27772.00	27774.00	0.00	27773.00
20251203	112615	27773.00	27775.00	0.00	27774.00
20251203	112630	27775.00	27778.00	0.00	27776.50
20251203	112645	27773.00	27777.00	0.00	27775.00
20251203	112700	27769.00	27771.00	0.00	27770.00
20251203	112715	27769.00	27771.00	0.00	27770.00
20251203	112730	27773.00	27775.00	0.00	27774.00
20251203	112745	27772.00	27775.00	0.00	27773.50
20251203	112800	27769.00	27772.00	0.00	27770.50
20251203	112815	27762.00	27766.00	27769.00	27764.00
20251203	112830	27749.00	27753.00	27761.00	27751.00
20251203	112845	27755.00	27758.00	0.00	27756.50
20251203	112900	27757.00	27761.00	0.00	27759.00
20251203	112915	27757.00	27760.00	0.00	27758.50
20251203	112930	27757.00	27760.00	0.00	27758.50
20251203	112945	27760.00	27763.00	0.00	27761.50
20251203	113000	27768.00	27770.00	0.00	27769.00
20251203	113015	27771.00	27773.00	0.00	27772.00
20251203	113030	27767.00	27771.00	0.00	27769.00
20251203	113045	27771.00	27773.00	0.00	27772.00
20251203	113100	27772.00	27775.00	0.00	27773.50
20251203	113115	27770.00	27774.00	0.00	27772.00
20251203	113130	27767.00	27770.00	0.00	27768.50
20251203	113145	27769.00	27772.00	0.00	27770.50
20251203	113200	27767.00	27771.00	0.00	27769.00
20251203	113215	27767.00	27770.00	0.00	27768.50
20251203	113230	27768.00	27772.00	0.00	27770.00
20251203	113245	27776.00	27780.00	0.00	27778.00
20251203	113300	27775.00	27779.00	0.00	27777.00
20251203	113315	27776.00	27779.00	0.00	27777.50
20251203	113330	27774.00	27777.00	0.00	27775.50
20251203	113345	27775.00	27777.00	0.00	27776.00
20251203	113400	27777.00	27780.00	0.00	27778.50
20251203	113415	27778.00	27780.00	0.00	27779.00
20251203	113430	27777.00	27780.00	0.00	27778.50
20251203	113445	27781.00	27783.00	27780.00	27782.00
20251203	113500	27786.00	27790.00	27783.00	27788.00
20251203	113515	27788.00	27790.00	0.00	27789.00
20251203	113530	27789.00	27791.00	0.00	27790.00
20251203	113545	27788.00	27792.00	0.00	27790.00
20251203	113600	27786.00	27788.00	0.00	27787.00
20251203	113615	27785.00	27788.00	0.00	27786.50
20251203	113630	27785.00	27788.00	0.00	27786.50
20251203	113645	27786.00	27789.00	0.00	27787.50
20251203	113700	27785.00	27788.00	27786.00	27786.50
20251203	113715	27781.00	27784.00	0.00	27782.50
20251203	113730	27777.00	27780.00	0.00	27778.50
20251203	113745	27776.00	27779.00	0.00	27777.50
20251203	113800	27783.00	27786.00	0.00	27784.50
20251203	113815	27780.00	27784.00	0.00	27782.00
20251203	113830	27778.00	27781.00	0.00	27779.50
20251203	113845	27778.00	27781.00	0.00	27779.50
20251203	113900	27778.00	27781.00	0.00	27779.50
20251203	113915	27780.00	27784.00	0.00	27782.00
20251203	113930	27779.00	27782.00	0.00	27780.50
20251203	113945	27780.00	27782.00	0.00	27781.00
20251203	114000	27781.00	27783.00	0.00	27782.00
20251203	114015	27779.00	27782.00	0.00	27780.50
20251203	114030	27775.00	27777.00	0.00	27776.00
20251203	114045	27775.00	27778.00	0.00	27776.50
20251203	114100	27770.00	27773.00	27771.00	27771.50
20251203	114115	27772.00	27775.00	0.00	27773.50
20251203	114130	27782.00	27785.00	27783.00	27783.50
20251203	114145	27783.00	27786.00	0.00	27784.50
20251203	114200	27783.00	27786.00	0.00	27784.50
20251203	114215	27783.00	27786.00	0.00	27784.50
20251203	114230	27783.00	27786.00	27790.00	27784.50
20251203	114245	27780.00	27784.00	27783.00	27782.00
20251203	114300	27781.00	27785.00	0.00	27783.00
20251203	114315	27777.00	27780.00	0.00	27778.50
20251203	114330	27778.00	27782.00	0.00	27780.00
20251203	114345	27780.00	27783.00	0.00	27781.50
20251203	114400	27780.00	27784.00	0.00	27782.00
20251203	114415	27778.00	27781.00	0.00	27779.50
20251203	114430	27784.00	27787.00	0.00	27785.50
20251203	114445	27786.00	27789.00	0.00	27787.50
20251203	114500	27790.00	27793.00	0.00	27791.50
20251203	114515	27787.00	27791.00	0.00	27789.00
20251203	114530	27785.00	27788.00	0.00	27786.50
20251203	114545	27781.00	27784.00	0.00	27782.50
20251203	114600	27779.00	27783.00	0.00	27781.00
20251203	114615	27779.00	27782.00	0.00	27780.50
20251203	114630	27775.00	27778.00	0.00	27776.50
20251203	114645	27778.00	27780.00	0.00	27779.00
20251203	114700	27778.00	27781.00	27782.00	27779.50
20251203	114715	27775.00	27779.00	0.00	27777.00
20251203	114730	27772.00	27776.00	0.00	27774.00
20251203	114745	27770.00	27773.00	27771.00	27771.50
20251203	114800	27772.00	27775.00	0.00	27773.50
20251203	114815	27776.00	27778.00	0.00	27777.00
20251203	114830	27774.00	27776.00	0.00	27775.00
20251203	114845	27767.00	27770.00	27768.00	27768.50
20251203	114900	27767.00	27770.00	0.00	27768.50
20251203	114915	27771.00	27774.00	0.00	27772.50
20251203	114930	27771.00	27775.00	0.00	27773.00
20251203	114945	27770.00	27774.00	0.00	27772.00
20251203	115000	27772.00	27776.00	0.00	27774.00
20251203	115015	27774.00	27777.00	0.00	27775.50
20251203	115030	27772.00	27775.00	0.00	27773.50
20251203	115045	27770.00	27774.00	0.00	27772.00
20251203	115100	27768.00	27770.00	0.00	27769.00
20251203	115115	27767.00	27771.00	0.00	27769.00
20251203	115130	27767.00	27769.00	0.00	27768.00
20251203	115145	27768.00	27770.00	0.00	27769.00
20251203	115200	27771.00	27774.00	0.00	27772.50
20251203	115215	27769.00	27773.00	0.00	27771.00
20251203	115230	27766.00	27769.00	0.00	27767.50
20251203	115245	27765.00	27768.00	0.00	27766.50
20251203	115300	27766.00	27770.00	0.00	27768.00
20251203	115315	27767.00	27770.00	0.00	27768.50
20251203	115330	27767.00	27770.00	0.00	27768.50
20251203	115345	27766.00	27769.00	0.00	27767.50
20251203	115400	27767.00	27770.00	0.00	27768.50
20251203	115415	27771.00	27775.00	0.00	27773.00
20251203	115430	27766.00	27769.00	0.00	27767.50
20251203	115445	27762.00	27764.00	0.00	27763.00
20251203	115500	27761.00	27765.00	27761.00	27763.00
20251203	115515	27762.00	27766.00	0.00	27764.00
20251203	115530	27761.00	27764.00	0.00	27762.50
20251203	115545	27763.00	27766.00	0.00	27764.50
20251203	115600	27765.00	27769.00	0.00	27767.00
20251203	115615	27765.00	27767.00	0.00	27766.00
20251203	115630	27763.00	27765.00	0.00	27764.00
20251203	115645	27769.00	27773.00	0.00	27771.00
20251203	115700	27770.00	27773.00	0.00	27771.50
20251203	115715	27771.00	27774.00	0.00	27772.50
20251203	115730	27766.00	27770.00	0.00	27768.00
20251203	115745	27766.00	27770.00	0.00	27768.00
20251203	115800	27766.00	27768.00	0.00	27767.00
20251203	115815	27763.00	27765.00	27765.00	27764.00
20251203	115830	27762.00	27764.00	0.00	27763.00
20251203	115845	27761.00	27764.00	0.00	27762.50
20251203	115900	27760.00	27763.00	0.00	27761.50
20251203	115915	27763.00	27767.00	0.00	27765.00
20251203	115930	27773.00	27776.00	0.00	27774.50
20251203	115945	27771.00	27775.00	0.00	27773.00
20251203	120000	27775.00	27779.00	0.00	27777.00
20251203	120015	27770.00	27772.00	0.00	27771.00
20251203	120030	27769.00	27772.00	0.00	27770.50
20251203	120045	27767.00	27770.00	0.00	27768.50
20251203	120100	27766.00	27768.00	0.00	27767.00
20251203	120115	27765.00	27768.00	0.00	27766.50
20251203	120130	27767.00	27770.00	0.00	27768.50
20251203	120145	27767.00	27770.00	0.00	27768.50
20251203	120200	27770.00	27773.00	27767.00	27771.50
20251203	120215	27767.00	27771.00	0.00	27769.00
20251203	120230	27767.00	27770.00	0.00	27768.50
20251203	120245	27772.00	27775.00	0.00	27773.50
20251203	120300	27774.00	27778.00	0.00	27776.00
20251203	120315	27772.00	27775.00	0.00	27773.50
20251203	120330	27774.00	27777.00	0.00	27775.50
20251203	120345	27773.00	27777.00	0.00	27775.00
20251203	120400	27779.00	27782.00	27780.00	27780.50
20251203	120415	27780.00	27784.00	0.00	27782.00
20251203	120430	27780.00	27783.00	0.00	27781.50
20251203	120445	27781.00	27784.00	27782.00	27782.50
20251203	120500	27786.00	27789.00	0.00	27787.50
20251203	120515	27782.00	27785.00	0.00	27783.50
20251203	120530	27783.00	27786.00	0.00	27784.50
20251203	120545	27783.00	27786.00	0.00	27784.50
20251203	120600	27783.00	27786.00	0.00	27784.50
20251203	120615	27786.00	27789.00	0.00	27787.50
20251203	120630	27788.00	27792.00	0.00	27790.00
20251203	120645	27793.00	27795.00	0.00	27794.00
20251203	120700	27791.00	27794.00	0.00	27792.50
20251203	120715	27791.00	27794.00	27791.00	27792.50
20251203	120730	27793.00	27796.00	0.00	27794.50
20251203	120745	27793.00	27796.00	0.00	27794.50
20251203	120800	27796.00	27799.00	0.00	27797.50
20251203	120815	27801.00	27803.00	27805.00	27802.00
20251203	120830	27804.00	27807.00	0.00	27805.50
20251203	120845	27801.00	27805.00	0.00	27803.00
20251203	120900	27800.00	27804.00	0.00	27802.00
20251203	120915	27800.00	27804.00	27800.00	27802.00
20251203	120930	27803.00	27805.00	27803.00	27804.00
20251203	120945	27798.00	27800.00	0.00	27799.00
20251203	121000	27808.00	27811.00	27808.00	27809.50
20251203	121015	27806.00	27809.00	0.00	27807.50
20251203	121030	27806.00	27808.00	0.00	27807.00
20251203	121045	27804.00	27807.00	0.00	27805.50
20251203	121100	27803.00	27805.00	0.00	27804.00
20251203	121115	27804.00	27807.00	0.00	27805.50
20251203	121130	27803.00	27806.00	0.00	27804.50
20251203	121145	27803.00	27805.00	0.00	27804.00
20251203	121200	27799.00	27801.00	0.00	27800.00
20251203	121215	27800.00	27802.00	0.00	27801.00
20251203	121230	27800.00	27802.00	0.00	27801.00
20251203	121245	27803.00	27804.00	0.00	27803.50
20251203	121300	27800.00	27804.00	27804.00	27802.00
20251203	121315	27800.00	27803.00	0.00	27801.50
20251203	121330	27800.00	27804.00	27804.00	27802.00
20251203	121345	27796.00	27799.00	0.00	27797.50
20251203	121400	27798.00	27802.00	27799.00	27800.00
20251203	121415	27798.00	27801.00	0.00	27799.50
20251203	121430	27798.00	27801.00	0.00	27799.50
20251203	121445	27795.00	27798.00	0.00	27796.50
20251203	121500	27799.00	27803.00	27800.00	27801.00
20251203	121515	27798.00	27802.00	0.00	27800.00
20251203	121530	27798.00	27801.00	0.00	27799.50
20251203	121545	27794.00	27796.00	0.00	27795.00
20251203	121600	27793.00	27796.00	0.00	27794.50
20251203	121615	27802.00	27805.00	0.00	27803.50
20251203	121630	27804.00	27807.00	0.00	27805.50
20251203	121645	27804.00	27807.00	0.00	27805.50
20251203	121700	27804.00	27806.00	0.00	27805.00
20251203	121715	27802.00	27804.00	0.00	27803.00
20251203	121730	27801.00	27804.00	0.00	27802.50
20251203	121745	27795.00	27799.00	0.00	27797.00
20251203	121800	27798.00	27801.00	0.00	27799.50
20251203	121815	27798.00	27802.00	0.00	27800.00
20251203	121830	27799.00	27801.00	0.00	27800.00
20251203	121845	27799.00	27801.00	0.00	27800.00
20251203	121900	27800.00	27802.00	0.00	27801.00
20251203	121915	27800.00	27802.00	0.00	27801.00
20251203	121930	27801.00	27804.00	0.00	27802.50
20251203	121945	27803.00	27805.00	0.00	27804.00
20251203	122000	27801.00	27803.00	0.00	27802.00
20251203	122015	27802.00	27804.00	0.00	27803.00
20251203	122030	27805.00	27807.00	27805.00	27806.00
20251203	122045	27801.00	27805.00	27805.00	27803.00
20251203	122100	27799.00	27802.00	0.00	27800.50
20251203	122115	27798.00	27802.00	0.00	27800.00
20251203	122130	27795.00	27797.00	0.00	27796.00
20251203	122145	27791.00	27793.00	0.00	27792.00
20251203	122200	27791.00	27794.00	27791.00	27792.50
20251203	122215	27791.00	27794.00	0.00	27792.50
20251203	122230	27791.00	27794.00	0.00	27792.50
20251203	122245	27790.00	27792.00	0.00	27791.00
20251203	122300	27786.00	27788.00	27790.00	27787.00
20251203	122315	27786.00	27790.00	0.00	27788.00
20251203	122330	27789.00	27792.00	27789.00	27790.50
20251203	122345	27789.00	27792.00	0.00	27790.50
20251203	122400	27789.00	27792.00	0.00	27790.50
20251203	122415	27792.00	27794.00	0.00	27793.00
20251203	122430	27793.00	27796.00	0.00	27794.50
20251203	122445	27795.00	27798.00	0.00	27796.50
20251203	122500	27793.00	27795.00	27795.00	27794.00
20251203	122515	27791.00	27795.00	0.00	27793.00
20251203	122530	27791.00	27794.00	0.00	27792.50
20251203	122545	27790.00	27792.00	0.00	27791.00
20251203	122600	27791.00	27794.00	0.00	27792.50
20251203	122615	27792.00	27794.00	0.00	27793.00
20251203	122630	27790.00	27792.00	0.00	27791.00
20251203	122645	27790.00	27793.00	0.00	27791.50
20251203	122700	27790.00	27792.00	0.00	27791.00
20251203	122715	27787.00	27790.00	0.00	27788.50
20251203	122730	27786.00	27789.00	0.00	27787.50
20251203	122745	27786.00	27788.00	0.00	27787.00
20251203	122800	27785.00	27788.00	0.00	27786.50
20251203	122815	27787.00	27790.00	0.00	27788.50
20251203	122830	27785.00	27788.00	0.00	27786.50
20251203	122845	27787.00	27790.00	0.00	27788.50
20251203	122900	27788.00	27791.00	0.00	27789.50
20251203	122915	27789.00	27792.00	0.00	27790.50
20251203	122930	27789.00	27792.00	0.00	27790.50
20251203	122945	27789.00	27792.00	0.00	27790.50
20251203	123000	27787.00	27789.00	0.00	27788.00
20251203	123015	27788.00	27791.00	0.00	27789.50
20251203	123030	27787.00	27789.00	0.00	27788.00
20251203	123045	27786.00	27790.00	0.00	27788.00
20251203	123100	27786.00	27788.00	0.00	27787.00
20251203	123115	27785.00	27787.00	0.00	27786.00
20251203	123130	27785.00	27789.00	0.00	27787.00
20251203	123145	27785.00	27788.00	0.00	27786.50
20251203	123200	27789.00	27792.00	0.00	27790.50
20251203	123215	27790.00	27793.00	0.00	27791.50
20251203	123230	27791.00	27793.00	0.00	27792.00
20251203	123245	27789.00	27792.00	0.00	27790.50
20251203	123300	27789.00	27792.00	0.00	27790.50
20251203	123315	27780.00	27783.00	27781.00	27781.50
20251203	123330	27780.00	27783.00	0.00	27781.50
20251203	123345	27782.00	27785.00	0.00	27783.50
20251203	123400	27780.00	27782.00	0.00	27781.00
20251203	123415	27776.00	27778.00	0.00	27777.00
20251203	123430	27776.00	27779.00	0.00	27777.50
20251203	123445	27775.00	27778.00	0.00	27776.50
20251203	123500	27779.00	27782.00	27776.00	27780.50
20251203	123515	27780.00	27783.00	0.00	27781.50
20251203	123530	27781.00	27784.00	0.00	27782.50
20251203	123545	27782.00	27785.00	0.00	27783.50
20251203	123600	27781.00	27785.00	0.00	27783.00
20251203	123615	27782.00	27784.00	0.00	27783.00
20251203	123630	27780.00	27782.00	0.00	27781.00
20251203	123645	27777.00	27779.00	0.00	27778.00
20251203	123700	27776.00	27779.00	0.00	27777.50
20251203	123715	27777.00	27781.00	27778.00	27779.00
20251203	123730	27780.00	27783.00	0.00	27781.50
20251203	123745	27780.00	27782.00	0.00	27781.00
20251203	123800	27780.00	27783.00	0.00	27781.50
20251203	123815	27778.00	27782.00	0.00	27780.00
20251203	123830	27778.00	27782.00	0.00	27780.00
20251203	123845	27774.00	27777.00	0.00	27775.50
20251203	123900	27777.00	27781.00	0.00	27779.00
20251203	123915	27774.00	27777.00	0.00	27775.50
20251203	123930	27770.00	27774.00	0.00	27772.00
20251203	123945	27770.00	27773.00	0.00	27771.50
20251203	124000	27772.00	27775.00	0.00	27773.50
20251203	124015	27774.00	27778.00	0.00	27776.00
20251203	124030	27779.00	27782.00	0.00	27780.50
20251203	124045	27779.00	27782.00	0.00	27780.50
20251203	124100	27778.00	27782.00	0.00	27780.00
20251203	124115	27778.00	27780.00	0.00	27779.00
20251203	124130	27774.00	27778.00	27778.00	27776.00
20251203	124145	27773.00	27777.00	0.00	27775.00
20251203	124200	27777.00	27780.00	0.00	27778.50
20251203	124215	27776.00	27779.00	0.00	27777.50
20251203	124230	27777.00	27780.00	0.00	27778.50
20251203	124245	27775.00	27777.00	0.00	27776.00
20251203	124300	27773.00	27776.00	0.00	27774.50
20251203	124315	27775.00	27778.00	0.00	27776.50
20251203	124330	27776.00	27780.00	0.00	27778.00
20251203	124345	27777.00	27780.00	0.00	27778.50
20251203	124400	27777.00	27779.00	0.00	27778.00
20251203	124415	27776.00	27779.00	0.00	27777.50
20251203	124430	27775.00	27777.00	0.00	27776.00
20251203	124445	27775.00	27778.00	27778.00	27776.50
20251203	124500	27775.00	27779.00	0.00	27777.00
20251203	124515	27770.00	27774.00	0.00	27772.00
20251203	124530	27771.00	27773.00	0.00	27772.00
20251203	124545	27771.00	27775.00	27773.00	27773.00
20251203	124600	27769.00	27772.00	0.00	27770.50
20251203	124615	27769.00	27772.00	0.00	27770.50
20251203	124630	27771.00	27775.00	0.00	27773.00
20251203	124645	27772.00	27776.00	0.00	27774.00
20251203	124700	27772.00	27774.00	0.00	27773.00
20251203	124715	27769.00	27773.00	0.00	27771.00
20251203	124730	27769.00	27772.00	0.00	27770.50
20251203	124745	27764.00	27767.00	27765.00	27765.50
20251203	124800	27764.00	27767.00	0.00	27765.50
20251203	124815	27765.00	27768.00	0.00	27766.50
20251203	124830	27766.00	27770.00	0.00	27768.00
20251203	124845	27763.00	27767.00	0.00	27765.00
20251203	124900	27763.00	27767.00	0.00	27765.00
20251203	124915	27763.00	27767.00	0.00	27765.00
20251203	124930	27764.00	27767.00	0.00	27765.50
20251203	124945	27762.00	27765.00	27763.00	27763.50
20251203	125000	27763.00	27767.00	0.00	27765.00
20251203	125015	27764.00	27767.00	0.00	27765.50
20251203	125030	27766.00	27768.00	0.00	27767.00
20251203	125045	27770.00	27773.00	0.00	27771.50
20251203	125100	27770.00	27773.00	0.00	27771.50
20251203	125115	27770.00	27773.00	0.00	27771.50
20251203	125130	27774.00	27777.00	0.00	27775.50
20251203	125145	27774.00	27777.00	0.00	27775.50
20251203	125200	27773.00	27776.00	0.00	27774.50
20251203	125215	27772.00	27774.00	0.00	27773.00
20251203	125230	27772.00	27774.00	0.00	27773.00
20251203	125245	27773.00	27776.00	0.00	27774.50
20251203	125300	27775.00	27779.00	0.00	27777.00
20251203	125315	27773.00	27777.00	0.00	27775.00
20251203	125330	27774.00	27776.00	0.00	27775.00
20251203	125345	27773.00	27776.00	0.00	27774.50
20251203	125400	27770.00	27773.00	0.00	27771.50
20251203	125415	27765.00	27768.00	0.00	27766.50
20251203	125430	27763.00	27766.00	0.00	27764.50
20251203	125445	27763.00	27767.00	0.00	27765.00
20251203	125500	27763.00	27767.00	0.00	27765.00
20251203	125515	27761.00	27764.00	0.00	27762.50
20251203	125530	27763.00	27766.00	0.00	27764.50
20251203	125545	27760.00	27764.00	27761.00	27762.00
20251203	125600	27761.00	27764.00	0.00	27762.50
20251203	125615	27760.00	27764.00	0.00	27762.00
20251203	125630	27757.00	27760.00	27758.00	27758.50
20251203	125645	27759.00	27761.00	0.00	27760.00
20251203	125700	27759.00	27763.00	0.00	27761.00
20251203	125715	27759.00	27762.00	0.00	27760.50
20251203	125730	27762.00	27766.00	0.00	27764.00
20251203	125745	27769.00	27772.00	0.00	27770.50
20251203	125800	27771.00	27774.00	0.00	27772.50
20251203	125815	27771.00	27774.00	0.00	27772.50
20251203	125830	27768.00	27770.00	0.00	27769.00
20251203	125845	27764.00	27767.00	27766.00	27765.50
20251203	125900	27765.00	27768.00	0.00	27766.50
20251203	125915	27765.00	27767.00	0.00	27766.00
20251203	125930	27762.00	27765.00	0.00	27763.50
20251203	125945	27760.00	27764.00	27762.00	27762.00
20251203	130000	27761.00	27764.00	0.00	27762.50
20251203	130015	27764.00	27767.00	27760.00	27765.50
20251203	130030	27764.00	27767.00	0.00	27765.50
20251203	130045	27762.00	27766.00	0.00	27764.00
20251203	130100	27763.00	27767.00	0.00	27765.00
20251203	130115	27761.00	27763.00	0.00	27762.00
20251203	130130	27759.00	27761.00	27760.00	27760.00
20251203	130145	27757.00	27759.00	0.00	27758.00
20251203	130200	27757.00	27760.00	0.00	27758.50
20251203	130215	27756.00	27759.00	27755.00	27757.50
20251203	130230	27756.00	27759.00	0.00	27757.50
20251203	130245	27756.00	27759.00	0.00	27757.50
20251203	130300	27759.00	27761.00	27761.00	27760.00
20251203	130315	27755.00	27756.00	0.00	27755.50
20251203	130330	27753.00	27756.00	27756.00	27754.50
20251203	130345	27751.00	27755.00	27755.00	27753.00
20251203	130400	27751.00	27755.00	0.00	27753.00
20251203	130415	27755.00	27759.00	0.00	27757.00
20251203	130430	27760.00	27763.00	0.00	27761.50
20251203	130445	27759.00	27763.00	0.00	27761.00
20251203	130500	27758.00	27762.00	0.00	27760.00
20251203	130515	27757.00	27761.00	0.00	27759.00
20251203	130530	27757.00	27762.00	27759.00	27759.50
20251203	130545	27758.00	27762.00	0.00	27760.00
20251203	130600	27759.00	27763.00	0.00	27761.00
20251203	130615	27764.00	27767.00	0.00	27765.50
20251203	130630	27770.00	27774.00	0.00	27772.00
20251203	130645	27768.00	27773.00	0.00	27770.50
20251203	130700	27771.00	27775.00	27774.00	27773.00
20251203	130715	27768.00	27772.00	0.00	27770.00
20251203	130730	27765.00	27768.00	0.00	27766.50
20251203	130745	27762.00	27765.00	0.00	27763.50
20251203	130800	27762.00	27766.00	0.00	27764.00
20251203	130815	27763.00	27767.00	0.00	27765.00
20251203	130830	27763.00	27766.00	0.00	27764.50
20251203	130845	27760.00	27764.00	0.00	27762.00
20251203	130900	27761.00	27765.00	0.00	27763.00
20251203	130915	27764.00	27768.00	0.00	27766.00
20251203	130930	27764.00	27768.00	0.00	27766.00
20251203	130945	27765.00	27769.00	0.00	27767.00
20251203	131000	27765.00	27769.00	0.00	27767.00
20251203	131015	27768.00	27772.00	0.00	27770.00
20251203	131030	27772.00	27776.00	0.00	27774.00
20251203	131045	27773.00	27777.00	0.00	27775.00
20251203	131100	27772.00	27776.00	0.00	27774.00
