date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251203	084515	27848.0000	27848.0000	27848.0000	27862.4181	27848.0000	27800.0000	1
20251203	084530	27850.0000	27841.0000	27841.0000	27894.9891	27841.0000	27800.0000	4
20251203	084545	27843.0000	27843.5000	27843.0000	27907.5164	27843.0000	27800.0000	1
20251203	084600	0.0000	27843.0000	27843.0000	27922.5491	27843.0000	27800.0000	2
20251203	084615	27856.0000	27848.5000	27848.5000	27922.5491	27848.5000	27800.0000	4
20251203	084630	27843.0000	27846.0000	27846.0000	27922.5491	27846.0000	27800.0000	4
20251203	084645	27837.0000	27840.0000	27837.0000	27922.5491	27837.0000	27800.0000	1
20251203	084700	0.0000	27846.0000	27846.0000	27922.5491	27846.0000	27800.0000	2
20251203	084715	27853.0000	27853.0000	27853.0000	27935.0764	27853.0000	27800.0000	1
20251203	084730	27856.0000	27855.5000	27856.0000	27940.0874	27856.0000	27800.0000	1
20251203	084745	27856.0000	27855.0000	27856.0000	27905.0109	27856.0000	27800.0000	1
20251203	084800	27860.0000	27860.0000	27860.0000	27907.5164	27860.0000	27800.0000	1
20251203	084815	27868.0000	27867.5000	27868.0000	27917.5382	27868.0000	27800.0000	1
20251203	084830	0.0000	27866.0000	27866.0000	27915.0328	27866.0000	27800.0000	2
20251203	084845	0.0000	27864.5000	27864.5000	27915.0328	27864.5000	27800.0000	2
20251203	084900	0.0000	27866.5000	27866.5000	27915.0328	27866.5000	27800.0000	2
20251203	084915	27864.0000	27867.5000	27867.5000	27917.5382	27867.5000	27800.0000	4
20251203	084930	0.0000	27866.0000	27866.0000	27915.0328	27866.0000	27800.0000	2
20251203	084945	27870.0000	27871.5000	27870.0000	27920.0437	27870.0000	27800.0000	1
20251203	085000	27865.0000	27866.5000	27865.0000	27915.0328	27865.0000	27800.0000	1
20251203	085015	0.0000	27866.5000	27866.5000	27915.0328	27866.5000	27800.0000	2
20251203	085030	27866.0000	27865.0000	27866.0000	27915.0328	27866.0000	27800.0000	1
20251203	085045	0.0000	27867.5000	27867.5000	27915.0328	27867.5000	27800.0000	2
20251203	085100	0.0000	27866.0000	27866.0000	27915.0328	27866.0000	27800.0000	2
20251203	085115	0.0000	27864.0000	27864.0000	27915.0328	27864.0000	27800.0000	2
20251203	085130	0.0000	27858.5000	27858.5000	27912.5273	27858.5000	27800.0000	2
20251203	085145	0.0000	27856.5000	27856.5000	27910.0218	27856.5000	27800.0000	2
20251203	085200	0.0000	27853.0000	27853.0000	27910.0218	27853.0000	27800.0000	2
20251203	085215	0.0000	27855.5000	27855.5000	27910.0218	27855.5000	27800.0000	2
20251203	085230	27860.0000	27862.0000	27860.0000	27915.0328	27860.0000	27800.0000	1
20251203	085245	0.0000	27863.5000	27863.5000	27915.0328	27863.5000	27800.0000	2
20251203	085300	27868.0000	27868.5000	27868.0000	27920.0437	27868.0000	27800.0000	1
20251203	085315	27870.0000	27869.0000	27870.0000	27917.5382	27870.0000	27800.0000	1
20251203	085330	0.0000	27866.5000	27866.5000	27915.0328	27866.5000	27800.0000	2
20251203	085345	0.0000	27864.5000	27864.5000	27915.0328	27864.5000	27800.0000	2
20251203	085400	0.0000	27865.5000	27865.5000	27874.9454	27865.5000	27800.0000	2
20251203	085415	0.0000	27865.0000	27865.0000	27869.9345	27865.0000	27800.0000	2
20251203	085430	0.0000	27864.0000	27864.0000	27869.9345	27864.0000	27800.0000	2
20251203	085445	0.0000	27863.0000	27863.0000	27869.9345	27863.0000	27800.0000	2
20251203	085500	0.0000	27863.0000	27863.0000	27869.9345	27863.0000	27800.0000	2
20251203	085515	0.0000	27859.5000	27859.5000	27867.4290	27859.5000	27800.0000	2
20251203	085530	27860.0000	27853.0000	27853.0000	27859.9126	27853.0000	27800.0000	4
20251203	085545	0.0000	27857.0000	27857.0000	27862.4181	27857.0000	27800.0000	2
20251203	085600	0.0000	27849.0000	27849.0000	27859.9126	27849.0000	27800.0000	2
20251203	085615	0.0000	27844.5000	27844.5000	27854.9017	27844.5000	27800.0000	2
20251203	085630	0.0000	27841.0000	27841.0000	27847.6037	27841.0000	27800.0000	2
20251203	085645	27838.0000	27837.5000	27838.0000	27847.6037	27838.0000	27800.0000	1
20251203	085700	27833.0000	27835.0000	27833.0000	27842.5928	27833.0000	27800.0000	1
20251203	085715	0.0000	27841.0000	27841.0000	27842.5928	27841.0000	27800.0000	2
20251203	085730	0.0000	27842.5000	27842.5000	27845.0983	27842.5000	27800.0000	2
20251203	085745	0.0000	27839.5000	27839.5000	27842.5928	27839.5000	27800.0000	2
20251203	085800	27839.0000	27839.5000	27839.0000	27845.0983	27839.0000	27800.0000	1
20251203	085815	0.0000	27834.5000	27834.5000	27842.5928	27834.5000	27800.0000	2
20251203	085830	0.0000	27838.5000	27838.5000	27845.0983	27838.5000	27800.0000	2
20251203	085845	0.0000	27838.0000	27838.0000	27842.5928	27838.0000	27800.0000	2
20251203	085900	0.0000	27835.0000	27835.0000	27842.5928	27835.0000	27800.0000	2
20251203	085915	27830.0000	27832.0000	27830.0000	27832.5710	27830.0000	27800.0000	1
20251203	085930	27830.0000	27835.5000	27835.5000	27837.5819	27835.5000	27800.0000	4
20251203	085945	0.0000	27837.0000	27837.0000	27840.0873	27837.0000	27800.0000	2
20251203	090000	0.0000	27841.5000	27841.5000	27840.0873	27841.5000	27800.0000	2
20251203	090015	27843.0000	27851.0000	27851.0000	27850.1092	27851.0000	27800.0000	4
20251203	090030	0.0000	27851.5000	27851.5000	27852.3963	27851.5000	27800.0000	2
20251203	090045	27852.0000	27856.0000	27856.0000	27854.9017	27856.0000	27800.0000	4
20251203	090100	0.0000	27857.0000	27857.0000	27854.9017	27857.0000	27800.0000	2
20251203	090115	27867.0000	27861.0000	27861.0000	27857.4072	27861.0000	27800.0000	4
20251203	090130	27867.0000	27865.5000	27867.0000	27862.4181	27867.0000	27800.0000	1
20251203	090145	27870.0000	27873.0000	27873.0000	27869.9345	27873.0000	27800.0000	4
20251203	090200	27870.0000	27873.0000	27873.0000	27869.9345	27873.0000	27800.0000	4
20251203	090215	27865.0000	27871.0000	27871.0000	27869.9345	27871.0000	27800.0000	4
20251203	090230	27873.0000	27875.5000	27873.0000	27869.9345	27873.0000	27800.0000	1
20251203	090245	27873.0000	27871.0000	27873.0000	27869.9345	27873.0000	27800.0000	1
20251203	090300	27869.0000	27866.0000	27866.0000	27869.9345	27866.0000	27800.0000	4
20251203	090315	0.0000	27861.0000	27861.0000	27859.9127	27861.0000	27800.0000	2
20251203	090330	0.0000	27861.0000	27861.0000	27859.9127	27861.0000	27800.0000	2
20251203	090345	0.0000	27856.5000	27856.5000	27857.4072	27856.5000	27800.0000	2
20251203	090400	27850.0000	27848.5000	27850.0000	27852.3963	27850.0000	27800.0000	1
20251203	090415	0.0000	27855.5000	27855.5000	27852.3963	27855.5000	27800.0000	2
20251203	090430	0.0000	27857.0000	27857.0000	27852.3963	27857.0000	27800.0000	2
20251203	090445	0.0000	27850.5000	27850.5000	27852.3963	27850.5000	27800.0000	2
20251203	090500	0.0000	27849.5000	27849.5000	27852.3963	27849.5000	27800.0000	2
20251203	090515	0.0000	27851.0000	27851.0000	27852.3963	27851.0000	27800.0000	2
20251203	090530	27844.0000	27843.0000	27844.0000	27852.3963	27844.0000	27800.0000	1
20251203	090545	0.0000	27842.5000	27842.5000	27850.1092	27842.5000	27800.0000	2
20251203	090600	0.0000	27838.0000	27838.0000	27845.0983	27838.0000	27800.0000	2
20251203	090615	27845.0000	27839.5000	27839.5000	27842.5928	27839.5000	27800.0000	4
20251203	090630	0.0000	27834.0000	27834.0000	27840.0873	27834.0000	27800.0000	2
20251203	090645	0.0000	27833.5000	27833.5000	27840.0873	27833.5000	27800.0000	2
20251203	090700	0.0000	27832.0000	27832.0000	27840.0873	27832.0000	27800.0000	2
20251203	090715	0.0000	27818.5000	27818.5000	27825.0546	27818.5000	27800.0000	2
20251203	090730	0.0000	27818.5000	27818.5000	27825.0546	27818.5000	27800.0000	2
20251203	090745	27820.0000	27817.0000	27817.0000	27825.0546	27817.0000	27800.0000	4
20251203	090800	0.0000	27827.5000	27827.5000	27827.5600	27827.5000	27800.0000	2
20251203	090815	0.0000	27820.5000	27820.5000	27822.5491	27820.5000	27800.0000	2
20251203	090830	27820.0000	27820.5000	27820.0000	27822.5491	27820.0000	27800.0000	1
20251203	090845	0.0000	27823.0000	27823.0000	27822.5491	27823.0000	27800.0000	2
20251203	090900	27823.0000	27826.5000	27826.5000	27827.5600	27826.5000	27800.0000	4
20251203	090915	0.0000	27827.0000	27827.0000	27832.5710	27827.0000	27800.0000	2
20251203	090930	0.0000	27814.0000	27814.0000	27822.5491	27814.0000	27800.0000	2
20251203	090945	0.0000	27814.5000	27814.5000	27822.5491	27814.5000	27800.0000	2
20251203	091000	0.0000	27817.5000	27817.5000	27822.5491	27817.5000	27800.0000	2
20251203	091015	0.0000	27821.0000	27821.0000	27820.0437	27821.0000	27800.0000	2
20251203	091030	0.0000	27830.0000	27830.0000	27827.5600	27830.0000	27800.0000	2
20251203	091045	0.0000	27836.0000	27836.0000	27835.0764	27836.0000	27800.0000	2
20251203	091100	0.0000	27835.5000	27835.5000	27837.5819	27835.5000	27800.0000	2
20251203	091115	0.0000	27839.5000	27839.5000	27837.5819	27839.5000	27800.0000	2
20251203	091130	0.0000	27834.0000	27834.0000	27837.5819	27834.0000	27800.0000	2
20251203	091145	0.0000	27831.0000	27831.0000	27832.5710	27831.0000	27800.0000	2
20251203	091200	27838.0000	27843.5000	27843.5000	27842.5928	27843.5000	27800.0000	4
20251203	091215	0.0000	27839.0000	27839.0000	27840.0873	27839.0000	27800.0000	2
20251203	091230	0.0000	27838.0000	27838.0000	27840.0873	27838.0000	27800.0000	2
20251203	091245	0.0000	27838.0000	27838.0000	27837.5819	27838.0000	27800.0000	2
20251203	091300	0.0000	27833.5000	27833.5000	27832.5710	27833.5000	27800.0000	2
20251203	091315	0.0000	27830.5000	27830.5000	27832.5710	27830.5000	27800.0000	2
20251203	091330	27820.0000	27819.0000	27820.0000	27825.0546	27820.0000	27800.0000	1
20251203	091345	0.0000	27812.0000	27812.0000	27815.0327	27812.0000	27800.0000	2
20251203	091400	27803.0000	27804.5000	27803.0000	27810.0218	27803.0000	27800.0000	1
20251203	091415	27799.0000	27811.0000	27811.0000	27810.0218	27811.0000	27800.0000	4
20251203	091430	0.0000	27815.0000	27815.0000	27810.0218	27815.0000	27800.0000	2
20251203	091445	27804.0000	27813.5000	27813.5000	27812.5273	27813.5000	27800.0000	4
20251203	091500	0.0000	27814.5000	27814.5000	27810.0218	27814.5000	27800.0000	2
20251203	091515	0.0000	27808.5000	27808.5000	27810.0218	27808.5000	27800.0000	2
20251203	091530	0.0000	27816.0000	27816.0000	27817.5382	27816.0000	27800.0000	2
20251203	091545	0.0000	27812.5000	27812.5000	27815.0327	27812.5000	27800.0000	2
20251203	091600	0.0000	27812.0000	27812.0000	27815.0327	27812.0000	27800.0000	2
20251203	091615	27814.0000	27815.0000	27814.0000	27820.0437	27814.0000	27800.0000	1
20251203	091630	0.0000	27816.5000	27816.5000	27820.0437	27816.5000	27800.0000	2
20251203	091645	0.0000	27809.0000	27809.0000	27812.5273	27809.0000	27800.0000	2
20251203	091700	0.0000	27810.0000	27810.0000	27812.5273	27810.0000	27800.0000	2
20251203	091715	0.0000	27814.5000	27814.5000	27815.0327	27814.5000	27800.0000	2
20251203	091730	0.0000	27808.5000	27808.5000	27815.0327	27808.5000	27800.0000	2
20251203	091745	0.0000	27810.0000	27810.0000	27815.0327	27810.0000	27800.0000	2
20251203	091800	0.0000	27805.5000	27805.5000	27810.0218	27805.5000	27800.0000	2
20251203	091815	27807.0000	27806.5000	27807.0000	27812.5273	27807.0000	27800.0000	1
20251203	091830	0.0000	27804.5000	27804.5000	27810.0218	27804.5000	27800.0000	2
20251203	091845	0.0000	27805.5000	27805.5000	27810.0218	27805.5000	27800.0000	2
20251203	091900	0.0000	27809.0000	27809.0000	27812.5273	27809.0000	27800.0000	2
20251203	091915	27799.0000	27801.5000	27799.0000	27802.5055	27799.0000	27700.0000	1
20251203	091930	27809.0000	27811.5000	27809.0000	27810.0218	27809.0000	27800.0000	1
20251203	091945	0.0000	27815.5000	27815.5000	27817.5382	27815.5000	27800.0000	2
20251203	092000	0.0000	27821.0000	27821.0000	27820.0437	27821.0000	27800.0000	2
20251203	092015	0.0000	27825.0000	27825.0000	27820.0437	27825.0000	27800.0000	2
20251203	092030	0.0000	27830.0000	27830.0000	27832.5709	27830.0000	27800.0000	2
20251203	092045	0.0000	27828.0000	27828.0000	27830.0655	27828.0000	27800.0000	2
20251203	092100	0.0000	27825.5000	27825.5000	27830.0655	27825.5000	27800.0000	2
20251203	092115	0.0000	27816.0000	27816.0000	27820.0437	27816.0000	27800.0000	2
20251203	092130	27814.0000	27817.5000	27817.5000	27820.0437	27817.5000	27800.0000	4
20251203	092145	0.0000	27813.0000	27813.0000	27820.0437	27813.0000	27800.0000	2
20251203	092200	27813.0000	27806.5000	27806.5000	27810.0218	27806.5000	27800.0000	4
20251203	092215	0.0000	27800.0000	27800.0000	27805.0109	27800.0000	27800.0000	2
20251203	092230	0.0000	27813.5000	27813.5000	27812.5273	27813.5000	27800.0000	2
20251203	092245	27810.0000	27802.5000	27802.5000	27805.0109	27802.5000	27800.0000	4
20251203	092300	27809.0000	27809.5000	27809.0000	27810.0218	27809.0000	27800.0000	1
20251203	092315	0.0000	27825.5000	27825.5000	27822.5491	27825.5000	27800.0000	2
20251203	092330	0.0000	27824.5000	27824.5000	27825.0546	27824.5000	27800.0000	2
20251203	092345	0.0000	27814.0000	27814.0000	27820.0437	27814.0000	27800.0000	2
20251203	092400	0.0000	27819.0000	27819.0000	27822.5491	27819.0000	27800.0000	2
20251203	092415	0.0000	27817.5000	27817.5000	27820.0437	27817.5000	27800.0000	2
20251203	092430	0.0000	27821.0000	27821.0000	27820.0437	27821.0000	27800.0000	2
20251203	092445	0.0000	27819.0000	27819.0000	27820.0437	27819.0000	27800.0000	2
20251203	092500	27812.0000	27807.5000	27807.5000	27810.0218	27807.5000	27800.0000	4
20251203	092515	0.0000	27815.0000	27815.0000	27820.0437	27815.0000	27800.0000	2
20251203	092530	27817.0000	27807.0000	27807.0000	27812.5273	27807.0000	27800.0000	4
20251203	092545	0.0000	27802.5000	27802.5000	27810.0218	27802.5000	27800.0000	2
20251203	092600	0.0000	27803.5000	27803.5000	27807.5164	27803.5000	27800.0000	2
20251203	092615	27798.0000	27799.5000	27798.0000	27802.5055	27798.0000	27700.0000	1
20251203	092630	27796.0000	27804.5000	27804.5000	27805.0109	27804.5000	27800.0000	4
20251203	092645	0.0000	27798.0000	27798.0000	27802.5055	27798.0000	27700.0000	2
20251203	092700	27797.0000	27799.5000	27797.0000	27802.5055	27797.0000	27700.0000	1
20251203	092715	0.0000	27800.5000	27800.5000	27805.0109	27800.5000	27800.0000	2
20251203	092730	0.0000	27808.0000	27808.0000	27807.5164	27808.0000	27800.0000	2
20251203	092745	0.0000	27808.0000	27808.0000	27807.5164	27808.0000	27800.0000	2
20251203	092800	0.0000	27807.5000	27807.5000	27807.5164	27807.5000	27800.0000	2
20251203	092815	0.0000	27812.0000	27812.0000	27810.0218	27812.0000	27800.0000	2
20251203	092830	0.0000	27808.0000	27808.0000	27807.5164	27808.0000	27800.0000	2
20251203	092845	0.0000	27804.0000	27804.0000	27807.5164	27804.0000	27800.0000	2
20251203	092900	0.0000	27806.5000	27806.5000	27807.5164	27806.5000	27800.0000	2
20251203	092915	0.0000	27810.5000	27810.5000	27807.5164	27810.5000	27800.0000	2
20251203	092930	0.0000	27813.5000	27813.5000	27812.5273	27813.5000	27800.0000	2
20251203	092945	0.0000	27816.5000	27816.5000	27812.5273	27816.5000	27800.0000	2
20251203	093000	0.0000	27816.0000	27816.0000	27815.0327	27816.0000	27800.0000	2
20251203	093015	0.0000	27815.5000	27815.5000	27815.0327	27815.5000	27800.0000	2
20251203	093030	0.0000	27824.5000	27824.5000	27827.5600	27824.5000	27800.0000	2
20251203	093045	0.0000	27822.0000	27822.0000	27827.5600	27822.0000	27800.0000	2
20251203	093100	0.0000	27824.0000	27824.0000	27830.0655	27824.0000	27800.0000	2
20251203	093115	0.0000	27824.0000	27824.0000	27830.0655	27824.0000	27800.0000	2
20251203	093130	0.0000	27829.0000	27829.0000	27830.0655	27829.0000	27800.0000	2
20251203	093145	27822.0000	27824.5000	27822.0000	27827.5600	27822.0000	27800.0000	1
20251203	093200	0.0000	27826.0000	27826.0000	27830.0655	27826.0000	27800.0000	2
20251203	093215	27825.0000	27828.0000	27828.0000	27830.0655	27828.0000	27800.0000	4
20251203	093230	27835.0000	27838.5000	27838.5000	27835.0764	27838.5000	27800.0000	4
20251203	093245	0.0000	27844.5000	27844.5000	27840.0873	27844.5000	27800.0000	2
20251203	093300	0.0000	27848.0000	27848.0000	27850.1091	27848.0000	27800.0000	2
20251203	093315	27850.0000	27848.5000	27850.0000	27850.1091	27850.0000	27800.0000	1
20251203	093330	27850.0000	27852.0000	27850.0000	27850.1091	27850.0000	27800.0000	1
20251203	093345	0.0000	27858.5000	27858.5000	27854.9018	27858.5000	27800.0000	2
20251203	093400	27847.0000	27844.0000	27844.0000	27849.8909	27844.0000	27800.0000	4
20251203	093415	0.0000	27851.0000	27851.0000	27849.8909	27851.0000	27800.0000	2
20251203	093430	0.0000	27857.0000	27857.0000	27857.4072	27857.0000	27800.0000	2
20251203	093445	27851.0000	27850.5000	27851.0000	27852.3963	27851.0000	27800.0000	1
20251203	093500	0.0000	27851.0000	27851.0000	27852.3963	27851.0000	27800.0000	2
20251203	093515	27860.0000	27863.5000	27863.5000	27857.4072	27863.5000	27800.0000	4
20251203	093530	0.0000	27855.0000	27855.0000	27857.4072	27855.0000	27800.0000	2
20251203	093545	0.0000	27860.0000	27860.0000	27854.9018	27860.0000	27800.0000	2
20251203	093600	27865.0000	27863.5000	27865.0000	27864.9236	27865.0000	27800.0000	1
20251203	093615	0.0000	27863.5000	27863.5000	27864.9236	27863.5000	27800.0000	2
20251203	093630	0.0000	27858.0000	27858.0000	27862.4182	27858.0000	27800.0000	2
20251203	093645	0.0000	27855.5000	27855.5000	27859.9127	27855.5000	27800.0000	2
20251203	093700	0.0000	27859.5000	27859.5000	27862.4182	27859.5000	27800.0000	2
20251203	093715	27865.0000	27865.0000	27865.0000	27864.9236	27865.0000	27800.0000	1
20251203	093730	27869.0000	27866.0000	27866.0000	27864.9236	27866.0000	27800.0000	4
20251203	093745	0.0000	27858.5000	27858.5000	27862.4182	27858.5000	27800.0000	2
20251203	093800	0.0000	27855.5000	27855.5000	27859.9127	27855.5000	27800.0000	2
20251203	093815	0.0000	27863.0000	27863.0000	27864.9236	27863.0000	27800.0000	2
20251203	093830	0.0000	27861.5000	27861.5000	27864.9236	27861.5000	27800.0000	2
20251203	093845	0.0000	27855.5000	27855.5000	27859.9127	27855.5000	27800.0000	2
20251203	093900	0.0000	27855.0000	27855.0000	27859.9127	27855.0000	27800.0000	2
20251203	093915	27852.0000	27853.0000	27852.0000	27857.4072	27852.0000	27800.0000	1
20251203	093930	0.0000	27848.5000	27848.5000	27857.4072	27848.5000	27800.0000	2
20251203	093945	0.0000	27846.0000	27846.0000	27852.3963	27846.0000	27800.0000	2
20251203	094000	0.0000	27845.5000	27845.5000	27852.3963	27845.5000	27800.0000	2
20251203	094015	0.0000	27842.5000	27842.5000	27845.0982	27842.5000	27800.0000	2
20251203	094030	27839.0000	27839.0000	27839.0000	27845.0982	27839.0000	27800.0000	1
20251203	094045	0.0000	27842.5000	27842.5000	27847.6037	27842.5000	27800.0000	2
20251203	094100	0.0000	27839.5000	27839.5000	27845.0982	27839.5000	27800.0000	2
20251203	094115	0.0000	27832.5000	27832.5000	27837.5818	27832.5000	27800.0000	2
20251203	094130	27833.0000	27835.5000	27833.0000	27835.0764	27833.0000	27800.0000	1
20251203	094145	0.0000	27841.5000	27841.5000	27842.5927	27841.5000	27800.0000	2
20251203	094200	0.0000	27834.5000	27834.5000	27842.5927	27834.5000	27800.0000	2
20251203	094215	0.0000	27835.5000	27835.5000	27840.0873	27835.5000	27800.0000	2
20251203	094230	0.0000	27829.5000	27829.5000	27835.0764	27829.5000	27800.0000	2
20251203	094245	0.0000	27834.0000	27834.0000	27837.5818	27834.0000	27800.0000	2
20251203	094300	0.0000	27838.5000	27838.5000	27840.0873	27838.5000	27800.0000	2
20251203	094315	0.0000	27843.5000	27843.5000	27842.5927	27843.5000	27800.0000	2
20251203	094330	27849.0000	27850.0000	27849.0000	27845.0982	27849.0000	27800.0000	1
20251203	094345	0.0000	27844.5000	27844.5000	27845.0982	27844.5000	27800.0000	2
20251203	094400	0.0000	27844.5000	27844.5000	27845.0982	27844.5000	27800.0000	2
20251203	094415	0.0000	27845.5000	27845.5000	27847.6037	27845.5000	27800.0000	2
20251203	094430	0.0000	27839.5000	27839.5000	27845.0982	27839.5000	27800.0000	2
20251203	094445	27838.0000	27840.5000	27838.0000	27845.0982	27838.0000	27800.0000	1
20251203	094500	27838.0000	27837.0000	27838.0000	27840.0873	27838.0000	27800.0000	1
20251203	094515	27839.0000	27842.5000	27842.5000	27842.5927	27842.5000	27800.0000	4
20251203	094530	0.0000	27841.5000	27841.5000	27845.0982	27841.5000	27800.0000	2
20251203	094545	27839.0000	27839.0000	27839.0000	27845.0982	27839.0000	27800.0000	1
20251203	094600	0.0000	27833.5000	27833.5000	27837.5818	27833.5000	27800.0000	2
20251203	094615	0.0000	27838.5000	27838.5000	27842.5927	27838.5000	27800.0000	2
20251203	094630	0.0000	27837.5000	27837.5000	27840.0873	27837.5000	27800.0000	2
20251203	094645	27839.0000	27835.5000	27835.5000	27837.5818	27835.5000	27800.0000	4
20251203	094700	0.0000	27830.5000	27830.5000	27835.0764	27830.5000	27800.0000	2
20251203	094715	0.0000	27829.5000	27829.5000	27835.0764	27829.5000	27800.0000	2
20251203	094730	27830.0000	27829.5000	27830.0000	27835.0764	27830.0000	27800.0000	1
20251203	094745	0.0000	27819.5000	27819.5000	27825.0546	27819.5000	27800.0000	2
20251203	094800	27820.0000	27822.5000	27820.0000	27827.5600	27820.0000	27800.0000	1
20251203	094815	27820.0000	27824.0000	27824.0000	27827.5600	27824.0000	27800.0000	4
20251203	094830	0.0000	27819.5000	27819.5000	27822.5491	27819.5000	27800.0000	2
20251203	094845	0.0000	27831.0000	27831.0000	27830.0655	27831.0000	27800.0000	2
20251203	094900	0.0000	27822.0000	27822.0000	27827.5600	27822.0000	27800.0000	2
20251203	094915	0.0000	27823.0000	27823.0000	27827.5600	27823.0000	27800.0000	2
20251203	094930	0.0000	27825.0000	27825.0000	27827.5600	27825.0000	27800.0000	2
20251203	094945	0.0000	27825.0000	27825.0000	27827.5600	27825.0000	27800.0000	2
20251203	095000	0.0000	27825.5000	27825.5000	27830.0655	27825.5000	27800.0000	2
20251203	095015	0.0000	27827.0000	27827.0000	27830.0655	27827.0000	27800.0000	2
20251203	095030	0.0000	27824.5000	27824.5000	27827.5600	27824.5000	27800.0000	2
20251203	095045	0.0000	27821.5000	27821.5000	27827.5600	27821.5000	27800.0000	2
20251203	095100	0.0000	27828.0000	27828.0000	27830.0655	27828.0000	27800.0000	2
20251203	095115	0.0000	27828.5000	27828.5000	27830.0655	27828.5000	27800.0000	2
20251203	095130	0.0000	27825.5000	27825.5000	27830.0655	27825.5000	27800.0000	2
20251203	095145	0.0000	27830.0000	27830.0000	27832.5709	27830.0000	27800.0000	2
20251203	095200	0.0000	27829.5000	27829.5000	27830.0655	27829.5000	27800.0000	2
20251203	095215	0.0000	27833.0000	27833.0000	27835.0764	27833.0000	27800.0000	2
20251203	095230	0.0000	27833.5000	27833.5000	27832.5709	27833.5000	27800.0000	2
20251203	095245	0.0000	27829.0000	27829.0000	27832.5709	27829.0000	27800.0000	2
20251203	095300	0.0000	27829.0000	27829.0000	27832.5709	27829.0000	27800.0000	2
20251203	095315	0.0000	27830.0000	27830.0000	27832.5709	27830.0000	27800.0000	2
20251203	095330	0.0000	27829.5000	27829.5000	27832.5709	27829.5000	27800.0000	2
20251203	095345	0.0000	27831.0000	27831.0000	27835.0764	27831.0000	27800.0000	2
20251203	095400	0.0000	27832.0000	27832.0000	27835.0764	27832.0000	27800.0000	2
20251203	095415	0.0000	27823.5000	27823.5000	27827.5600	27823.5000	27800.0000	2
20251203	095430	0.0000	27822.0000	27822.0000	27822.5491	27822.0000	27800.0000	2
20251203	095445	0.0000	27817.0000	27817.0000	27822.5491	27817.0000	27800.0000	2
20251203	095500	0.0000	27817.0000	27817.0000	27822.5491	27817.0000	27800.0000	2
20251203	095515	0.0000	27816.5000	27816.5000	27822.5491	27816.5000	27800.0000	2
20251203	095530	27824.0000	27820.5000	27820.5000	27822.5491	27820.5000	27800.0000	4
20251203	095545	0.0000	27820.0000	27820.0000	27822.5491	27820.0000	27800.0000	2
20251203	095600	0.0000	27821.5000	27821.5000	27825.0545	27821.5000	27800.0000	2
20251203	095615	0.0000	27822.0000	27822.0000	27825.0545	27822.0000	27800.0000	2
20251203	095630	0.0000	27820.5000	27820.5000	27822.5491	27820.5000	27800.0000	2
20251203	095645	0.0000	27819.0000	27819.0000	27822.5491	27819.0000	27800.0000	2
20251203	095700	0.0000	27813.0000	27813.0000	27820.0436	27813.0000	27800.0000	2
20251203	095715	0.0000	27811.5000	27811.5000	27817.5382	27811.5000	27800.0000	2
20251203	095730	27808.0000	27806.5000	27808.0000	27815.0327	27808.0000	27800.0000	1
20251203	095745	0.0000	27799.5000	27799.5000	27802.5055	27799.5000	27700.0000	2
20251203	095800	0.0000	27803.0000	27803.0000	27802.5055	27803.0000	27800.0000	2
20251203	095815	0.0000	27806.5000	27806.5000	27807.5164	27806.5000	27800.0000	2
20251203	095830	0.0000	27809.5000	27809.5000	27810.0218	27809.5000	27800.0000	2
20251203	095845	0.0000	27820.0000	27820.0000	27815.0327	27820.0000	27800.0000	2
20251203	095900	0.0000	27816.5000	27816.5000	27815.0327	27816.5000	27800.0000	2
20251203	095915	0.0000	27826.0000	27826.0000	27820.0436	27826.0000	27800.0000	2
20251203	095930	0.0000	27827.0000	27827.0000	27827.5600	27827.0000	27800.0000	2
20251203	095945	27828.0000	27826.5000	27828.0000	27827.5600	27828.0000	27800.0000	1
20251203	100000	0.0000	27826.5000	27826.5000	27827.5600	27826.5000	27800.0000	2
20251203	100015	0.0000	27826.0000	27826.0000	27830.0655	27826.0000	27800.0000	2
20251203	100030	0.0000	27825.0000	27825.0000	27830.0655	27825.0000	27800.0000	2
20251203	100045	27829.0000	27829.5000	27829.0000	27830.0655	27829.0000	27800.0000	1
20251203	100100	0.0000	27825.0000	27825.0000	27830.0655	27825.0000	27800.0000	2
20251203	100115	0.0000	27828.5000	27828.5000	27830.0655	27828.5000	27800.0000	2
20251203	100130	0.0000	27831.0000	27831.0000	27832.5709	27831.0000	27800.0000	2
20251203	100145	0.0000	27825.0000	27825.0000	27827.5600	27825.0000	27800.0000	2
20251203	100200	0.0000	27824.5000	27824.5000	27827.5600	27824.5000	27800.0000	2
20251203	100215	27820.0000	27825.0000	27825.0000	27827.5600	27825.0000	27800.0000	4
20251203	100230	0.0000	27827.0000	27827.0000	27825.0545	27827.0000	27800.0000	2
20251203	100245	0.0000	27819.0000	27819.0000	27822.5491	27819.0000	27800.0000	2
20251203	100300	0.0000	27819.0000	27819.0000	27822.5491	27819.0000	27800.0000	2
20251203	100315	0.0000	27815.0000	27815.0000	27820.0436	27815.0000	27800.0000	2
20251203	100330	0.0000	27814.0000	27814.0000	27820.0436	27814.0000	27800.0000	2
20251203	100345	0.0000	27812.0000	27812.0000	27815.0327	27812.0000	27800.0000	2
