date	time	bid	ask	rpt_px	mid
20251203	105430	27729.00	27732.00	27730.00	27730.50
20251203	105445	27728.00	27730.00	27730.00	27729.00
20251203	105500	27728.00	27731.00	27730.00	27729.50
20251203	105515	27726.00	27728.00	27726.00	27727.00
20251203	105530	27722.00	27724.00	27723.00	27723.00
20251203	105545	27722.00	27724.00	27724.00	27723.00
20251203	105600	27726.00	27728.00	27726.00	27727.00
20251203	105615	27727.00	27729.00	27727.00	27728.00
20251203	105630	27730.00	27732.00	27731.00	27731.00
20251203	105645	27732.00	27733.00	27732.00	27732.50
20251203	105700	27729.00	27731.00	27730.00	27730.00
20251203	105715	27732.00	27735.00	27733.00	27733.50
20251203	105730	27735.00	27738.00	27739.00	27736.50
20251203	105745	27733.00	27736.00	27738.00	27734.50
20251203	105800	27735.00	27738.00	27736.00	27736.50
20251203	105815	27734.00	27737.00	27736.00	27735.50
20251203	105830	27736.00	27738.00	27736.00	27737.00
20251203	105845	27731.00	27734.00	27730.00	27732.50
20251203	105900	27726.00	27729.00	27728.00	27727.50
20251203	105915	27728.00	27731.00	27729.00	27729.50
20251203	105930	27734.00	27736.00	27735.00	27735.00
20251203	105945	27735.00	27736.00	27738.00	27735.50
20251203	110000	27737.00	27740.00	27738.00	27738.50
20251203	110015	27726.00	27728.00	27728.00	27727.00
20251203	110030	27732.00	27735.00	27733.00	27733.50
20251203	110045	27730.00	27733.00	27732.00	27731.50
20251203	110100	27736.00	27738.00	27737.00	27737.00
20251203	110115	27734.00	27736.00	27736.00	27735.00
20251203	110130	27736.00	27739.00	27737.00	27737.50
20251203	110145	27740.00	27742.00	27742.00	27741.00
20251203	110200	27732.00	27735.00	27735.00	27733.50
20251203	110215	27735.00	27737.00	27737.00	27736.00
20251203	110230	27737.00	27739.00	27739.00	27738.00
20251203	110245	27735.00	27737.00	27736.00	27736.00
20251203	110300	27728.00	27731.00	27729.00	27729.50
20251203	110315	27725.00	27728.00	27726.00	27726.50
20251203	110330	27714.00	27716.00	27716.00	27715.00
20251203	110345	27706.00	27707.00	27705.00	27706.50
20251203	110400	27708.00	27710.00	27711.00	27709.00
20251203	110415	27710.00	27712.00	27712.00	27711.00
20251203	110430	27702.00	27704.00	27703.00	27703.00
20251203	110445	27702.00	27704.00	27703.00	27703.00
20251203	110500	27706.00	27708.00	27706.00	27707.00
20251203	110515	27696.00	27699.00	27698.00	27697.50
20251203	110530	27695.00	27698.00	27697.00	27696.50
20251203	110545	27693.00	27695.00	27693.00	27694.00
20251203	110600	27698.00	27700.00	27700.00	27699.00
20251203	110615	27703.00	27704.00	27704.00	27703.50
20251203	110630	27710.00	27711.00	27712.00	27710.50
20251203	110645	27712.00	27715.00	27714.00	27713.50
20251203	110700	27712.00	27715.00	27715.00	27713.50
20251203	110715	27713.00	27714.00	27713.00	27713.50
20251203	110730	27717.00	27719.00	27718.00	27718.00
20251203	110745	27711.00	27714.00	27711.00	27712.50
20251203	110800	27706.00	27708.00	27708.00	27707.00
20251203	110815	27710.00	27713.00	27710.00	27711.50
20251203	110830	27718.00	27720.00	27719.00	27719.00
20251203	110845	27720.00	27723.00	27721.00	27721.50
20251203	110900	27721.00	27724.00	27723.00	27722.50
20251203	110915	27722.00	27725.00	27722.00	27723.50
20251203	110930	27725.00	27727.00	27725.00	27726.00
20251203	110945	27720.00	27723.00	27722.00	27721.50
20251203	111000	27723.00	27724.00	27724.00	27723.50
20251203	111015	27718.00	27721.00	27721.00	27719.50
20251203	111030	27719.00	27721.00	27720.00	27720.00
20251203	111045	27720.00	27723.00	27722.00	27721.50
20251203	111100	27731.00	27732.00	27734.00	27731.50
20251203	111115	27733.00	27735.00	27735.00	27734.00
20251203	111130	27739.00	27741.00	27739.00	27740.00
20251203	111145	27731.00	27733.00	27732.00	27732.00
20251203	111200	27737.00	27740.00	27740.00	27738.50
20251203	111215	27739.00	27740.00	27740.00	27739.50
20251203	111230	27738.00	27741.00	27740.00	27739.50
20251203	111245	27741.00	27742.00	27742.00	27741.50
20251203	111300	27743.00	27745.00	27744.00	27744.00
20251203	111315	27743.00	27745.00	27744.00	27744.00
20251203	111330	27740.00	27742.00	27740.00	27741.00
20251203	111345	27735.00	27738.00	27736.00	27736.50
20251203	111400	27737.00	27740.00	27740.00	27738.50
20251203	111415	27734.00	27736.00	27736.00	27735.00
20251203	111430	27727.00	27728.00	27728.00	27727.50
20251203	111445	27724.00	27726.00	27725.00	27725.00
20251203	111500	27726.00	27729.00	27728.00	27727.50
20251203	111515	27725.00	27726.00	27725.00	27725.50
20251203	111530	27731.00	27733.00	27733.00	27732.00
20251203	111545	27731.00	27734.00	27734.00	27732.50
20251203	111600	27734.00	27736.00	27735.00	27735.00
20251203	111615	27735.00	27738.00	27737.00	27736.50
20251203	111630	27737.00	27739.00	27739.00	27738.00
20251203	111645	27734.00	27737.00	27733.00	27735.50
20251203	111700	27736.00	27738.00	27737.00	27737.00
20251203	111715	27735.00	27738.00	27737.00	27736.50
20251203	111730	27744.00	27745.00	27744.00	27744.50
20251203	111745	27753.00	27756.00	27754.00	27754.50
20251203	111800	27755.00	27757.00	27755.00	27756.00
20251203	111815	27761.00	27763.00	27763.00	27762.00
20251203	111830	27757.00	27758.00	27758.00	27757.50
20251203	111845	27757.00	27759.00	27756.00	27758.00
20251203	111900	27757.00	27758.00	27758.00	27757.50
20251203	111915	27748.00	27750.00	27748.00	27749.00
20251203	111930	27750.00	27752.00	27749.00	27751.00
20251203	111945	27748.00	27750.00	27747.00	27749.00
20251203	112000	27752.00	27753.00	27752.00	27752.50
20251203	112015	27748.00	27750.00	27747.00	27749.00
20251203	112030	27747.00	27749.00	27747.00	27748.00
20251203	112045	27747.00	27750.00	27748.00	27748.50
20251203	112100	27742.00	27744.00	27744.00	27743.00
20251203	112115	27744.00	27747.00	27746.00	27745.50
20251203	112130	27745.00	27748.00	27746.00	27746.50
20251203	112145	27741.00	27743.00	27743.00	27742.00
20251203	112200	27739.00	27741.00	27741.00	27740.00
20251203	112215	27734.00	27737.00	27734.00	27735.50
20251203	112230	27731.00	27734.00	27732.00	27732.50
20251203	112245	27734.00	27736.00	27735.00	27735.00
20251203	112300	27732.00	27734.00	27734.00	27733.00
20251203	112315	27726.00	27729.00	27728.00	27727.50
20251203	112330	27725.00	27727.00	27725.00	27726.00
20251203	112345	27726.00	27729.00	27728.00	27727.50
20251203	112400	27730.00	27732.00	27731.00	27731.00
20251203	112415	27733.00	27735.00	27733.00	27734.00
20251203	112430	27731.00	27734.00	27734.00	27732.50
20251203	112445	27730.00	27732.00	27730.00	27731.00
20251203	112500	27731.00	27733.00	27733.00	27732.00
20251203	112515	27734.00	27736.00	27734.00	27735.00
20251203	112530	27735.00	27736.00	27735.00	27735.50
20251203	112545	27739.00	27740.00	27740.00	27739.50
20251203	112600	27743.00	27744.00	27743.00	27743.50
20251203	112615	27744.00	27745.00	27744.00	27744.50
20251203	112630	27746.00	27748.00	27748.00	27747.00
20251203	112645	27744.00	27747.00	27745.00	27745.50
20251203	112700	27740.00	27741.00	27740.00	27740.50
20251203	112715	27740.00	27741.00	27740.00	27740.50
20251203	112730	27744.00	27745.00	27744.00	27744.50
20251203	112745	27743.00	27745.00	27745.00	27744.00
20251203	112800	27740.00	27742.00	27741.00	27741.00
20251203	112815	27733.00	27736.00	27734.00	27734.50
20251203	112830	27720.00	27723.00	27721.00	27721.50
20251203	112845	27726.00	27728.00	27726.00	27727.00
20251203	112900	27728.00	27731.00	27729.00	27729.50
20251203	112915	27728.00	27730.00	27730.00	27729.00
20251203	112930	27728.00	27730.00	27728.00	27729.00
20251203	112945	27731.00	27733.00	27732.00	27732.00
20251203	113000	27739.00	27740.00	27741.00	27739.50
20251203	113015	27742.00	27743.00	27742.00	27742.50
20251203	113030	27738.00	27741.00	27740.00	27739.50
20251203	113045	27742.00	27743.00	27742.00	27742.50
20251203	113100	27743.00	27745.00	27744.00	27744.00
20251203	113115	27741.00	27744.00	27743.00	27742.50
20251203	113130	27738.00	27740.00	27741.00	27739.00
20251203	113145	27740.00	27742.00	27741.00	27741.00
20251203	113200	27738.00	27741.00	27740.00	27739.50
20251203	113215	27738.00	27740.00	27741.00	27739.00
20251203	113230	27739.00	27742.00	27741.00	27740.50
20251203	113245	27747.00	27750.00	27747.00	27748.50
20251203	113300	27746.00	27749.00	27748.00	27747.50
20251203	113315	27747.00	27749.00	27749.00	27748.00
20251203	113330	27745.00	27747.00	27747.00	27746.00
20251203	113345	27746.00	27747.00	27747.00	27746.50
20251203	113400	27748.00	27750.00	27750.00	27749.00
20251203	113415	27749.00	27750.00	27750.00	27749.50
20251203	113430	27748.00	27750.00	27749.00	27749.00
20251203	113445	27752.00	27754.00	27754.00	27753.00
20251203	113500	27757.00	27760.00	27757.00	27758.50
20251203	113515	27759.00	27760.00	27760.00	27759.50
20251203	113530	27760.00	27761.00	27761.00	27760.50
20251203	113545	27759.00	27762.00	27760.00	27760.50
20251203	113600	27757.00	27758.00	27756.00	27757.50
20251203	113615	27756.00	27758.00	27757.00	27757.00
20251203	113630	27756.00	27758.00	27756.00	27757.00
20251203	113645	27757.00	27759.00	27760.00	27758.00
20251203	113700	27756.00	27758.00	27756.00	27757.00
20251203	113715	27752.00	27754.00	27752.00	27753.00
20251203	113730	27748.00	27750.00	27748.00	27749.00
20251203	113745	27747.00	27749.00	27747.00	27748.00
20251203	113800	27754.00	27756.00	27756.00	27755.00
20251203	113815	27751.00	27754.00	27754.00	27752.50
20251203	113830	27749.00	27751.00	27751.00	27750.00
20251203	113845	27749.00	27751.00	27750.00	27750.00
20251203	113900	27749.00	27751.00	27751.00	27750.00
20251203	113915	27751.00	27754.00	27751.00	27752.50
20251203	113930	27750.00	27752.00	27751.00	27751.00
20251203	113945	27751.00	27752.00	27751.00	27751.50
20251203	114000	27752.00	27753.00	27753.00	27752.50
20251203	114015	27750.00	27752.00	27751.00	27751.00
20251203	114030	27746.00	27747.00	27747.00	27746.50
20251203	114045	27746.00	27748.00	27748.00	27747.00
20251203	114100	27741.00	27743.00	27741.00	27742.00
20251203	114115	27743.00	27745.00	27744.00	27744.00
20251203	114130	27753.00	27755.00	27753.00	27754.00
20251203	114145	27754.00	27756.00	27755.00	27755.00
20251203	114200	27754.00	27756.00	27755.00	27755.00
20251203	114215	27754.00	27756.00	27755.00	27755.00
20251203	114230	27754.00	27756.00	27756.00	27755.00
20251203	114245	27751.00	27754.00	27752.00	27752.50
20251203	114300	27752.00	27755.00	27753.00	27753.50
20251203	114315	27748.00	27750.00	27749.00	27749.00
20251203	114330	27749.00	27752.00	27750.00	27750.50
20251203	114345	27751.00	27753.00	27752.00	27752.00
20251203	114400	27751.00	27754.00	27753.00	27752.50
20251203	114415	27749.00	27751.00	0.00	27750.00
20251203	114430	27755.00	27757.00	27755.00	27756.00
20251203	114445	27757.00	27759.00	27758.00	27758.00
20251203	114500	27761.00	27763.00	27762.00	27762.00
20251203	114515	27758.00	27761.00	27760.00	27759.50
20251203	114530	27756.00	27758.00	27757.00	27757.00
20251203	114545	27752.00	27754.00	27755.00	27753.00
20251203	114600	27750.00	27753.00	27751.00	27751.50
20251203	114615	27750.00	27752.00	27751.00	27751.00
20251203	114630	27746.00	27748.00	27746.00	27747.00
20251203	114645	27749.00	27750.00	27750.00	27749.50
20251203	114700	27749.00	27751.00	27750.00	27750.00
20251203	114715	27746.00	27749.00	27746.00	27747.50
20251203	114730	27743.00	27746.00	27745.00	27744.50
20251203	114745	27741.00	27743.00	27742.00	27742.00
20251203	114800	27743.00	27745.00	27743.00	27744.00
20251203	114815	27747.00	27748.00	27747.00	27747.50
20251203	114830	27745.00	27746.00	27745.00	27745.50
20251203	114845	27738.00	27740.00	27739.00	27739.00
20251203	114900	27738.00	27740.00	27739.00	27739.00
20251203	114915	27742.00	27744.00	27743.00	27743.00
20251203	114930	27742.00	27745.00	27742.00	27743.50
20251203	114945	27741.00	27744.00	27745.00	27742.50
20251203	115000	27743.00	27746.00	27746.00	27744.50
20251203	115015	27745.00	27747.00	27748.00	27746.00
20251203	115030	27743.00	27745.00	27743.00	27744.00
20251203	115045	27741.00	27744.00	27742.00	27742.50
20251203	115100	27739.00	27740.00	27740.00	27739.50
20251203	115115	27738.00	27741.00	27738.00	27739.50
20251203	115130	27738.00	27739.00	27738.00	27738.50
20251203	115145	27739.00	27740.00	27740.00	27739.50
20251203	115200	27742.00	27744.00	27744.00	27743.00
20251203	115215	27740.00	27743.00	27742.00	27741.50
20251203	115230	27737.00	27739.00	27738.00	27738.00
20251203	115245	27736.00	27738.00	27738.00	27737.00
20251203	115300	27737.00	27740.00	27738.00	27738.50
20251203	115315	27738.00	27740.00	27738.00	27739.00
20251203	115330	27738.00	27740.00	27740.00	27739.00
20251203	115345	27737.00	27739.00	27738.00	27738.00
20251203	115400	27738.00	27740.00	27738.00	27739.00
20251203	115415	27742.00	27745.00	27744.00	27743.50
20251203	115430	27737.00	27739.00	27740.00	27738.00
20251203	115445	27733.00	27734.00	27734.00	27733.50
20251203	115500	27732.00	27735.00	27732.00	27733.50
20251203	115515	27733.00	27736.00	27735.00	27734.50
20251203	115530	27732.00	27734.00	27732.00	27733.00
20251203	115545	27734.00	27736.00	27735.00	27735.00
20251203	115600	27736.00	27739.00	27736.00	27737.50
20251203	115615	27736.00	27737.00	0.00	27736.50
20251203	115630	27734.00	27735.00	27734.00	27734.50
20251203	115645	27740.00	27743.00	27742.00	27741.50
20251203	115700	27741.00	27743.00	27743.00	27742.00
20251203	115715	27742.00	27744.00	27741.00	27743.00
20251203	115730	27737.00	27740.00	27740.00	27738.50
20251203	115745	27737.00	27740.00	27738.00	27738.50
20251203	115800	27737.00	27738.00	27738.00	27737.50
20251203	115815	27734.00	27735.00	27735.00	27734.50
20251203	115830	27733.00	27734.00	27733.00	27733.50
20251203	115845	27732.00	27734.00	27733.00	27733.00
20251203	115900	27731.00	27733.00	27732.00	27732.00
20251203	115915	27734.00	27737.00	27736.00	27735.50
20251203	115930	27744.00	27746.00	27746.00	27745.00
20251203	115945	27742.00	27745.00	27743.00	27743.50
20251203	120000	27746.00	27749.00	27747.00	27747.50
20251203	120015	27741.00	27742.00	27742.00	27741.50
20251203	120030	27740.00	27742.00	27741.00	27741.00
20251203	120045	27738.00	27740.00	27739.00	27739.00
20251203	120100	27737.00	27738.00	27737.00	27737.50
20251203	120115	27736.00	27738.00	27736.00	27737.00
20251203	120130	27738.00	27740.00	27738.00	27739.00
20251203	120145	27738.00	27740.00	0.00	27739.00
20251203	120200	27741.00	27743.00	27741.00	27742.00
20251203	120215	27738.00	27741.00	27739.00	27739.50
20251203	120230	27738.00	27740.00	27738.00	27739.00
20251203	120245	27743.00	27745.00	27743.00	27744.00
20251203	120300	27745.00	27748.00	27748.00	27746.50
20251203	120315	27743.00	27745.00	27745.00	27744.00
20251203	120330	27745.00	27747.00	27746.00	27746.00
20251203	120345	27744.00	27747.00	27745.00	27745.50
20251203	120400	27750.00	27752.00	27752.00	27751.00
20251203	120415	27751.00	27754.00	27755.00	27752.50
20251203	120430	27751.00	27753.00	27751.00	27752.00
20251203	120445	27752.00	27754.00	27753.00	27753.00
20251203	120500	27757.00	27759.00	27757.00	27758.00
20251203	120515	27753.00	27755.00	27755.00	27754.00
20251203	120530	27754.00	27756.00	27754.00	27755.00
20251203	120545	27754.00	27756.00	27754.00	27755.00
20251203	120600	27754.00	27756.00	27755.00	27755.00
20251203	120615	27757.00	27759.00	27758.00	27758.00
20251203	120630	27759.00	27762.00	27761.00	27760.50
20251203	120645	27764.00	27765.00	27765.00	27764.50
20251203	120700	27762.00	27764.00	27764.00	27763.00
20251203	120715	27762.00	27764.00	27763.00	27763.00
20251203	120730	27764.00	27766.00	27766.00	27765.00
20251203	120745	27764.00	27766.00	27766.00	27765.00
20251203	120800	27767.00	27770.00	27770.00	27768.50
20251203	120815	27772.00	27773.00	27773.00	27772.50
20251203	120830	27775.00	27777.00	27777.00	27776.00
20251203	120845	27772.00	27775.00	27772.00	27773.50
20251203	120900	27770.00	27773.00	27770.00	27771.50
20251203	120915	27770.00	27773.00	27771.00	27771.50
20251203	120930	27773.00	27774.00	27774.00	27773.50
20251203	120945	27768.00	27769.00	27769.00	27768.50
20251203	121000	27778.00	27780.00	27779.00	27779.00
20251203	121015	27776.00	27778.00	27778.00	27777.00
20251203	121030	27776.00	27777.00	27777.00	27776.50
20251203	121045	27774.00	27776.00	27776.00	27775.00
20251203	121100	27773.00	27774.00	27773.00	27773.50
20251203	121115	27774.00	27776.00	27776.00	27775.00
20251203	121130	27773.00	27775.00	27774.00	27774.00
20251203	121145	27773.00	27774.00	27774.00	27773.50
20251203	121200	27769.00	27770.00	27770.00	27769.50
20251203	121215	27770.00	27771.00	27770.00	27770.50
20251203	121230	27770.00	27771.00	27771.00	27770.50
20251203	121245	27773.00	27774.00	27773.00	27773.50
20251203	121300	27770.00	27773.00	27773.00	27771.50
20251203	121315	27770.00	27772.00	27770.00	27771.00
20251203	121330	27770.00	27773.00	27773.00	27771.50
20251203	121345	27766.00	27768.00	27769.00	27767.00
20251203	121400	27768.00	27771.00	27770.00	27769.50
20251203	121415	27768.00	27770.00	27770.00	27769.00
20251203	121430	27768.00	27770.00	27770.00	27769.00
20251203	121445	27765.00	27768.00	27766.00	27766.50
20251203	121500	27769.00	27772.00	27771.00	27770.50
20251203	121515	27768.00	27771.00	27769.00	27769.50
20251203	121530	27768.00	27770.00	27769.00	27769.00
20251203	121545	27764.00	27765.00	27766.00	27764.50
20251203	121600	27763.00	27765.00	27763.00	27764.00
20251203	121615	27772.00	27774.00	27773.00	27773.00
20251203	121630	27774.00	27776.00	27774.00	27775.00
20251203	121645	27774.00	27776.00	27776.00	27775.00
20251203	121700	27774.00	27775.00	27776.00	27774.50
20251203	121715	27772.00	27773.00	27772.00	27772.50
20251203	121730	27771.00	27773.00	27773.00	27772.00
20251203	121745	27765.00	27768.00	27765.00	27766.50
20251203	121800	27768.00	27770.00	27770.00	27769.00
20251203	121815	27769.00	27772.00	27770.00	27770.50
20251203	121830	27770.00	27771.00	27771.00	27770.50
20251203	121845	27770.00	27771.00	27771.00	27770.50
20251203	121900	27771.00	27772.00	27771.00	27771.50
20251203	121915	27771.00	27772.00	27771.00	27771.50
20251203	121930	27772.00	27774.00	27773.00	27773.00
20251203	121945	27774.00	27775.00	27775.00	27774.50
20251203	122000	27772.00	27773.00	27772.00	27772.50
20251203	122015	27773.00	27774.00	27773.00	27773.50
20251203	122030	27776.00	27777.00	27776.00	27776.50
20251203	122045	27772.00	27775.00	27775.00	27773.50
20251203	122100	27770.00	27772.00	27772.00	27771.00
20251203	122115	27769.00	27772.00	27770.00	27770.50
20251203	122130	27766.00	27767.00	27765.00	27766.50
20251203	122145	27762.00	27763.00	27763.00	27762.50
20251203	122200	27762.00	27764.00	27763.00	27763.00
20251203	122215	27762.00	27764.00	27764.00	27763.00
20251203	122230	27762.00	27764.00	27764.00	27763.00
20251203	122245	27761.00	27762.00	27762.00	27761.50
20251203	122300	27757.00	27758.00	27757.00	27757.50
20251203	122315	27757.00	27760.00	27758.00	27758.50
20251203	122330	27760.00	27762.00	27760.00	27761.00
20251203	122345	27760.00	27762.00	27762.00	27761.00
20251203	122400	27760.00	27762.00	27762.00	27761.00
20251203	122415	27763.00	27764.00	27762.00	27763.50
20251203	122430	27764.00	27766.00	27764.00	27765.00
20251203	122445	27766.00	27768.00	27766.00	27767.00
20251203	122500	27764.00	27765.00	27765.00	27764.50
20251203	122515	27762.00	27765.00	27765.00	27763.50
20251203	122530	27762.00	27764.00	27763.00	27763.00
20251203	122545	27761.00	27762.00	27762.00	27761.50
20251203	122600	27762.00	27764.00	27763.00	27763.00
20251203	122615	27763.00	27764.00	27763.00	27763.50
20251203	122630	27761.00	27762.00	27762.00	27761.50
20251203	122645	27761.00	27763.00	27761.00	27762.00
20251203	122700	27761.00	27762.00	27763.00	27761.50
20251203	122715	27758.00	27760.00	27759.00	27759.00
20251203	122730	27757.00	27759.00	27759.00	27758.00
20251203	122745	27757.00	27758.00	27758.00	27757.50
20251203	122800	27756.00	27758.00	27757.00	27757.00
20251203	122815	27758.00	27760.00	27759.00	27759.00
20251203	122830	27756.00	27758.00	27756.00	27757.00
20251203	122845	27758.00	27760.00	27758.00	27759.00
20251203	122900	27759.00	27761.00	27759.00	27760.00
20251203	122915	27760.00	27762.00	27762.00	27761.00
20251203	122930	27760.00	27762.00	27761.00	27761.00
20251203	122945	27760.00	27762.00	27760.00	27761.00
20251203	123000	27758.00	27759.00	27758.00	27758.50
20251203	123015	27759.00	27761.00	27758.00	27760.00
20251203	123030	27758.00	27759.00	27759.00	27758.50
20251203	123045	27757.00	27760.00	27758.00	27758.50
20251203	123100	27757.00	27758.00	27757.00	27757.50
20251203	123115	27756.00	27757.00	27757.00	27756.50
20251203	123130	27756.00	27759.00	27756.00	27757.50
20251203	123145	27756.00	27758.00	27756.00	27757.00
20251203	123200	27760.00	27762.00	27760.00	27761.00
20251203	123215	27761.00	27763.00	27761.00	27762.00
20251203	123230	27762.00	27763.00	27762.00	27762.50
20251203	123245	27760.00	27762.00	27760.00	27761.00
20251203	123300	27760.00	27762.00	27760.00	27761.00
20251203	123315	27751.00	27753.00	27752.00	27752.00
20251203	123330	27751.00	27753.00	27751.00	27752.00
20251203	123345	27753.00	27755.00	27754.00	27754.00
20251203	123400	27751.00	27752.00	27752.00	27751.50
20251203	123415	27747.00	27748.00	27747.00	27747.50
20251203	123430	27747.00	27749.00	27749.00	27748.00
20251203	123445	27746.00	27748.00	27747.00	27747.00
20251203	123500	27750.00	27752.00	27751.00	27751.00
20251203	123515	27751.00	27753.00	27751.00	27752.00
20251203	123530	27752.00	27754.00	27753.00	27753.00
20251203	123545	27753.00	27755.00	27753.00	27754.00
20251203	123600	27752.00	27755.00	27752.00	27753.50
20251203	123615	27753.00	27754.00	27753.00	27753.50
20251203	123630	27751.00	27752.00	27752.00	27751.50
20251203	123645	27748.00	27749.00	27749.00	27748.50
20251203	123700	27747.00	27749.00	27748.00	27748.00
20251203	123715	27748.00	27751.00	27750.00	27749.50
20251203	123730	27751.00	27753.00	27752.00	27752.00
20251203	123745	27751.00	27752.00	27752.00	27751.50
20251203	123800	27751.00	27753.00	27752.00	27752.00
20251203	123815	27749.00	27752.00	27750.00	27750.50
20251203	123830	27749.00	27752.00	27750.00	27750.50
20251203	123845	27745.00	27747.00	27746.00	27746.00
20251203	123900	27748.00	27751.00	27750.00	27749.50
20251203	123915	27745.00	27747.00	27746.00	27746.00
20251203	123930	27741.00	27744.00	27741.00	27742.50
20251203	123945	27741.00	27743.00	27742.00	27742.00
20251203	124000	27743.00	27745.00	27743.00	27744.00
20251203	124015	27745.00	27748.00	27748.00	27746.50
20251203	124030	27750.00	27752.00	27751.00	27751.00
20251203	124045	27750.00	27752.00	27750.00	27751.00
20251203	124100	27749.00	27752.00	27751.00	27750.50
20251203	124115	27748.00	27750.00	27749.00	27749.00
20251203	124130	27745.00	27748.00	27748.00	27746.50
20251203	124145	27744.00	27747.00	27745.00	27745.50
20251203	124200	27748.00	27750.00	27750.00	27749.00
20251203	124215	27747.00	27749.00	27747.00	27748.00
20251203	124230	27748.00	27750.00	27749.00	27749.00
20251203	124245	27746.00	27747.00	27747.00	27746.50
20251203	124300	27744.00	27746.00	27745.00	27745.00
20251203	124315	27746.00	27748.00	27747.00	27747.00
20251203	124330	27747.00	27750.00	27749.00	27748.50
20251203	124345	27748.00	27750.00	27750.00	27749.00
20251203	124400	27748.00	27749.00	27748.00	27748.50
20251203	124415	27747.00	27749.00	27750.00	27748.00
20251203	124430	27746.00	27747.00	27746.00	27746.50
20251203	124445	27746.00	27748.00	27748.00	27747.00
20251203	124500	27746.00	27749.00	27749.00	27747.50
20251203	124515	27741.00	27744.00	27743.00	27742.50
20251203	124530	27742.00	27743.00	27742.00	27742.50
20251203	124545	27742.00	27745.00	27743.00	27743.50
20251203	124600	27740.00	27742.00	27742.00	27741.00
20251203	124615	27740.00	27742.00	27741.00	27741.00
20251203	124630	27742.00	27745.00	27742.00	27743.50
20251203	124645	27743.00	27746.00	27746.00	27744.50
20251203	124700	27743.00	27744.00	27743.00	27743.50
20251203	124715	27740.00	27743.00	27742.00	27741.50
20251203	124730	27740.00	27742.00	27742.00	27741.00
20251203	124745	27735.00	27737.00	27737.00	27736.00
20251203	124800	27735.00	27737.00	27736.00	27736.00
20251203	124815	27736.00	27738.00	27737.00	27737.00
20251203	124830	27737.00	27740.00	27740.00	27738.50
20251203	124845	27734.00	27737.00	27735.00	27735.50
20251203	124900	27734.00	27737.00	27736.00	27735.50
20251203	124915	27734.00	27737.00	27735.00	27735.50
20251203	124930	27735.00	27737.00	27735.00	27736.00
20251203	124945	27733.00	27735.00	27733.00	27734.00
20251203	125000	27734.00	27737.00	27736.00	27735.50
20251203	125015	27735.00	27737.00	27736.00	27736.00
20251203	125030	27737.00	27738.00	27738.00	27737.50
20251203	125045	27741.00	27743.00	27741.00	27742.00
20251203	125100	27741.00	27743.00	27742.00	27742.00
20251203	125115	27741.00	27743.00	27742.00	27742.00
20251203	125130	27745.00	27747.00	27747.00	27746.00
20251203	125145	27745.00	27747.00	27747.00	27746.00
20251203	125200	27744.00	27746.00	27746.00	27745.00
20251203	125215	27743.00	27744.00	27744.00	27743.50
20251203	125230	27743.00	27744.00	27743.00	27743.50
20251203	125245	27744.00	27746.00	27744.00	27745.00
20251203	125300	27746.00	27749.00	27747.00	27747.50
20251203	125315	27744.00	27747.00	27747.00	27745.50
20251203	125330	27745.00	27746.00	27745.00	27745.50
20251203	125345	27744.00	27746.00	27744.00	27745.00
20251203	125400	27741.00	27743.00	27743.00	27742.00
20251203	125415	27736.00	27738.00	27738.00	27737.00
20251203	125430	27734.00	27736.00	27734.00	27735.00
20251203	125445	27734.00	27737.00	27735.00	27735.50
20251203	125500	27734.00	27737.00	27735.00	27735.50
20251203	125515	27732.00	27734.00	27732.00	27733.00
20251203	125530	27734.00	27736.00	27734.00	27735.00
20251203	125545	27731.00	27734.00	27731.00	27732.50
20251203	125600	27732.00	27734.00	27732.00	27733.00
20251203	125615	27731.00	27734.00	27732.00	27732.50
20251203	125630	27728.00	27730.00	27729.00	27729.00
20251203	125645	27730.00	27731.00	27730.00	27730.50
20251203	125700	27730.00	27733.00	27730.00	27731.50
20251203	125715	27730.00	27732.00	27730.00	27731.00
20251203	125730	27733.00	27736.00	27735.00	27734.50
20251203	125745	27740.00	27742.00	27741.00	27741.00
20251203	125800	27742.00	27744.00	27742.00	27743.00
20251203	125815	27742.00	27744.00	27744.00	27743.00
20251203	125830	27739.00	27740.00	27739.00	27739.50
20251203	125845	27735.00	27737.00	27735.00	27736.00
20251203	125900	27736.00	27738.00	27738.00	27737.00
20251203	125915	27736.00	27737.00	27738.00	27736.50
20251203	125930	27733.00	27735.00	27735.00	27734.00
20251203	125945	27731.00	27734.00	27734.00	27732.50
20251203	130000	27732.00	27734.00	27733.00	27733.00
20251203	130015	27735.00	27737.00	27738.00	27736.00
20251203	130030	27735.00	27737.00	27736.00	27736.00
20251203	130045	27733.00	27736.00	27733.00	27734.50
20251203	130100	27734.00	27737.00	27736.00	27735.50
20251203	130115	27732.00	27733.00	27731.00	27732.50
20251203	130130	27730.00	27731.00	27730.00	27730.50
20251203	130145	27728.00	27729.00	27729.00	27728.50
20251203	130200	27728.00	27730.00	27728.00	27729.00
20251203	130215	27727.00	27729.00	27726.00	27728.00
20251203	130230	27727.00	27729.00	27729.00	27728.00
20251203	130245	27727.00	27729.00	27727.00	27728.00
20251203	130300	27730.00	27731.00	27731.00	27730.50
20251203	130315	27725.00	27726.00	27726.00	27725.50
20251203	130330	27724.00	27726.00	27725.00	27725.00
