date	time	bid	ask	rpt_px	mid
20251202	105800	27675.00	27679.00	0.00	27677.00
20251202	105815	27677.00	27680.00	27682.00	27678.50
20251202	105830	27674.00	27677.00	0.00	27675.50
20251202	105845	27672.00	27676.00	0.00	27674.00
20251202	105900	27671.00	27675.00	0.00	27673.00
20251202	105915	27671.00	27676.00	0.00	27673.50
20251202	105930	27671.00	27674.00	0.00	27672.50
20251202	105945	27666.00	27669.00	27670.00	27667.50
20251202	110000	27670.00	27673.00	0.00	27671.50
20251202	110015	27667.00	27672.00	0.00	27669.50
20251202	110030	27670.00	27675.00	0.00	27672.50
20251202	110045	27678.00	27682.00	27676.00	27680.00
20251202	110100	27675.00	27680.00	0.00	27677.50
20251202	110115	27675.00	27680.00	0.00	27677.50
20251202	110130	27672.00	27677.00	0.00	27674.50
20251202	110145	27671.00	27675.00	0.00	27673.00
20251202	110200	27673.00	27676.00	0.00	27674.50
20251202	110215	27666.00	27669.00	0.00	27667.50
20251202	110230	27666.00	27670.00	27666.00	27668.00
20251202	110245	27664.00	27668.00	0.00	27666.00
20251202	110300	27664.00	27667.00	0.00	27665.50
20251202	110315	27668.00	27673.00	0.00	27670.50
20251202	110330	27668.00	27671.00	0.00	27669.50
20251202	110345	27668.00	27672.00	0.00	27670.00
20251202	110400	27672.00	27676.00	0.00	27674.00
20251202	110415	27673.00	27678.00	0.00	27675.50
20251202	110430	27675.00	27680.00	0.00	27677.50
20251202	110445	27675.00	27680.00	0.00	27677.50
20251202	110500	27672.00	27675.00	0.00	27673.50
20251202	110515	27672.00	27677.00	27676.00	27674.50
20251202	110530	27673.00	27677.00	0.00	27675.00
20251202	110545	27671.00	27676.00	27676.00	27673.50
20251202	110600	27674.00	27678.00	0.00	27676.00
20251202	110615	27672.00	27677.00	0.00	27674.50
20251202	110630	27670.00	27675.00	0.00	27672.50
20251202	110645	27674.00	27678.00	0.00	27676.00
20251202	110700	27669.00	27674.00	0.00	27671.50
20251202	110715	27667.00	27672.00	0.00	27669.50
20251202	110730	27666.00	27667.00	0.00	27666.50
20251202	110745	27666.00	27669.00	0.00	27667.50
20251202	110800	27666.00	27669.00	0.00	27667.50
20251202	110815	27666.00	27670.00	0.00	27668.00
20251202	110830	27670.00	27674.00	0.00	27672.00
20251202	110845	27670.00	27674.00	0.00	27672.00
20251202	110900	27666.00	27671.00	0.00	27668.50
20251202	110915	27667.00	27672.00	0.00	27669.50
20251202	110930	27664.00	27668.00	27666.00	27666.00
20251202	110945	27668.00	27672.00	27678.00	27670.00
20251202	111000	27670.00	27673.00	0.00	27671.50
20251202	111015	27669.00	27674.00	0.00	27671.50
20251202	111030	27675.00	27679.00	0.00	27677.00
20251202	111045	27667.00	27671.00	0.00	27669.00
20251202	111100	27667.00	27671.00	0.00	27669.00
20251202	111115	27669.00	27674.00	0.00	27671.50
20251202	111130	27667.00	27672.00	0.00	27669.50
20251202	111145	27667.00	27672.00	0.00	27669.50
20251202	111200	27664.00	27669.00	0.00	27666.50
20251202	111215	27665.00	27670.00	0.00	27667.50
20251202	111230	27659.00	27663.00	0.00	27661.00
20251202	111245	27655.00	27657.00	27659.00	27656.00
20251202	111300	27653.00	27657.00	27655.00	27655.00
20251202	111315	27654.00	27659.00	0.00	27656.50
20251202	111330	27653.00	27657.00	0.00	27655.00
20251202	111345	27650.00	27655.00	27653.00	27652.50
20251202	111400	27651.00	27655.00	0.00	27653.00
20251202	111415	27651.00	27654.00	0.00	27652.50
20251202	111430	27651.00	27655.00	0.00	27653.00
20251202	111445	27651.00	27656.00	0.00	27653.50
20251202	111500	27647.00	27651.00	27650.00	27649.00
20251202	111515	27644.00	27648.00	0.00	27646.00
20251202	111530	27642.00	27647.00	0.00	27644.50
20251202	111545	27642.00	27645.00	0.00	27643.50
20251202	111600	27639.00	27643.00	27642.00	27641.00
20251202	111615	27633.00	27635.00	27638.00	27634.00
20251202	111630	27624.00	27629.00	27627.00	27626.50
20251202	111645	27628.00	27631.00	27630.00	27629.50
20251202	111700	27623.00	27626.00	0.00	27624.50
20251202	111715	27627.00	27630.00	0.00	27628.50
20251202	111730	27623.00	27627.00	27624.00	27625.00
20251202	111745	27627.00	27631.00	0.00	27629.00
20251202	111800	27625.00	27630.00	0.00	27627.50
20251202	111815	27620.00	27624.00	27622.00	27622.00
20251202	111830	27628.00	27633.00	0.00	27630.50
20251202	111845	27626.00	27630.00	0.00	27628.00
20251202	111900	27622.00	27627.00	27625.00	27624.50
20251202	111915	27628.00	27633.00	0.00	27630.50
20251202	111930	27626.00	27632.00	0.00	27629.00
20251202	111945	27623.00	27628.00	0.00	27625.50
20251202	112000	27626.00	27630.00	0.00	27628.00
20251202	112015	27625.00	27630.00	0.00	27627.50
20251202	112030	27625.00	27630.00	0.00	27627.50
20251202	112045	27626.00	27630.00	0.00	27628.00
20251202	112100	27630.00	27635.00	27630.00	27632.50
20251202	112115	27626.00	27630.00	0.00	27628.00
20251202	112130	27622.00	27626.00	27625.00	27624.00
20251202	112145	27617.00	27621.00	27620.00	27619.00
20251202	112200	27622.00	27627.00	0.00	27624.50
20251202	112215	27616.00	27620.00	0.00	27618.00
20251202	112230	27614.00	27618.00	0.00	27616.00
20251202	112245	27622.00	27627.00	0.00	27624.50
20251202	112300	27618.00	27622.00	0.00	27620.00
20251202	112315	27626.00	27629.00	0.00	27627.50
20251202	112330	27620.00	27623.00	0.00	27621.50
20251202	112345	27616.00	27619.00	0.00	27617.50
20251202	112400	27616.00	27619.00	0.00	27617.50
20251202	112415	27619.00	27623.00	0.00	27621.00
20251202	112430	27622.00	27625.00	0.00	27623.50
20251202	112445	27616.00	27620.00	0.00	27618.00
20251202	112500	27616.00	27620.00	0.00	27618.00
20251202	112515	27615.00	27619.00	27618.00	27617.00
20251202	112530	27609.00	27612.00	27610.00	27610.50
20251202	112545	27609.00	27614.00	0.00	27611.50
20251202	112600	27608.00	27613.00	27610.00	27610.50
20251202	112615	27606.00	27611.00	0.00	27608.50
20251202	112630	27597.00	27601.00	27601.00	27599.00
20251202	112645	27596.00	27598.00	27598.00	27597.00
20251202	112700	27595.00	27599.00	27596.00	27597.00
20251202	112715	27593.00	27597.00	0.00	27595.00
20251202	112730	27596.00	27599.00	0.00	27597.50
20251202	112745	27594.00	27599.00	27595.00	27596.50
20251202	112800	27591.00	27594.00	0.00	27592.50
20251202	112815	27598.00	27603.00	0.00	27600.50
20251202	112830	27591.00	27594.00	27595.00	27592.50
20251202	112845	27586.00	27590.00	27588.00	27588.00
20251202	112900	27597.00	27601.00	0.00	27599.00
20251202	112915	27595.00	27599.00	0.00	27597.00
20251202	112930	27594.00	27599.00	0.00	27596.50
20251202	112945	27596.00	27600.00	27594.00	27598.00
20251202	113000	27591.00	27594.00	27596.00	27592.50
20251202	113015	27582.00	27586.00	27585.00	27584.00
20251202	113030	27588.00	27593.00	27588.00	27590.50
20251202	113045	27582.00	27587.00	0.00	27584.50
20251202	113100	27582.00	27587.00	0.00	27584.50
20251202	113115	27575.00	27579.00	27575.00	27577.00
20251202	113130	27572.00	27576.00	27575.00	27574.00
20251202	113145	27566.00	27570.00	27569.00	27568.00
20251202	113200	27572.00	27577.00	27575.00	27574.50
20251202	113215	27575.00	27579.00	0.00	27577.00
20251202	113230	27576.00	27580.00	27578.00	27578.00
20251202	113245	27572.00	27576.00	0.00	27574.00
20251202	113300	27580.00	27584.00	27580.00	27582.00
20251202	113315	27588.00	27594.00	27586.00	27591.00
20251202	113330	27586.00	27592.00	0.00	27589.00
20251202	113345	27592.00	27597.00	0.00	27594.50
20251202	113400	27589.00	27595.00	0.00	27592.00
20251202	113415	27585.00	27591.00	0.00	27588.00
20251202	113430	27589.00	27593.00	0.00	27591.00
20251202	113445	27590.00	27595.00	0.00	27592.50
20251202	113500	27591.00	27597.00	0.00	27594.00
20251202	113515	27593.00	27598.00	0.00	27595.50
20251202	113530	27585.00	27590.00	27591.00	27587.50
20251202	113545	27587.00	27593.00	0.00	27590.00
20251202	113600	27581.00	27586.00	0.00	27583.50
20251202	113615	27580.00	27586.00	0.00	27583.00
20251202	113630	27584.00	27589.00	0.00	27586.50
20251202	113645	27581.00	27585.00	0.00	27583.00
20251202	113700	27578.00	27583.00	27581.00	27580.50
20251202	113715	27576.00	27580.00	0.00	27578.00
20251202	113730	27575.00	27579.00	0.00	27577.00
20251202	113745	27580.00	27585.00	27586.00	27582.50
20251202	113800	27582.00	27587.00	0.00	27584.50
20251202	113815	27589.00	27594.00	27594.00	27591.50
20251202	113830	27591.00	27596.00	0.00	27593.50
20251202	113845	27589.00	27593.00	27595.00	27591.00
20251202	113900	27590.00	27594.00	0.00	27592.00
20251202	113915	27590.00	27594.00	0.00	27592.00
20251202	113930	27590.00	27594.00	0.00	27592.00
20251202	113945	27589.00	27593.00	0.00	27591.00
20251202	114000	27590.00	27595.00	0.00	27592.50
20251202	114015	27595.00	27600.00	0.00	27597.50
20251202	114030	27590.00	27595.00	0.00	27592.50
20251202	114045	27592.00	27597.00	0.00	27594.50
20251202	114100	27594.00	27599.00	0.00	27596.50
20251202	114115	27597.00	27602.00	0.00	27599.50
20251202	114130	27598.00	27602.00	0.00	27600.00
20251202	114145	27598.00	27602.00	0.00	27600.00
20251202	114200	27599.00	27603.00	27600.00	27601.00
20251202	114215	27604.00	27609.00	0.00	27606.50
20251202	114230	27605.00	27610.00	0.00	27607.50
20251202	114245	27606.00	27611.00	0.00	27608.50
20251202	114300	27611.00	27616.00	0.00	27613.50
20251202	114315	27614.00	27619.00	27617.00	27616.50
20251202	114330	27617.00	27621.00	0.00	27619.00
20251202	114345	27619.00	27624.00	0.00	27621.50
20251202	114400	27618.00	27623.00	0.00	27620.50
20251202	114415	27625.00	27630.00	0.00	27627.50
20251202	114430	27625.00	27629.00	0.00	27627.00
20251202	114445	27628.00	27633.00	0.00	27630.50
20251202	114500	27631.00	27635.00	0.00	27633.00
20251202	114515	27626.00	27630.00	0.00	27628.00
20251202	114530	27624.00	27627.00	27625.00	27625.50
20251202	114545	27616.00	27620.00	27618.00	27618.00
20251202	114600	27617.00	27621.00	0.00	27619.00
20251202	114615	27621.00	27625.00	0.00	27623.00
20251202	114630	27621.00	27625.00	0.00	27623.00
20251202	114645	27621.00	27626.00	0.00	27623.50
20251202	114700	27614.00	27619.00	0.00	27616.50
20251202	114715	27621.00	27624.00	0.00	27622.50
20251202	114730	27621.00	27625.00	0.00	27623.00
20251202	114745	27621.00	27624.00	0.00	27622.50
20251202	114800	27625.00	27629.00	0.00	27627.00
20251202	114815	27620.00	27625.00	0.00	27622.50
20251202	114830	27619.00	27622.00	0.00	27620.50
20251202	114845	27620.00	27625.00	0.00	27622.50
20251202	114900	27619.00	27624.00	0.00	27621.50
20251202	114915	27618.00	27622.00	0.00	27620.00
20251202	114930	27614.00	27618.00	0.00	27616.00
20251202	114945	27616.00	27620.00	0.00	27618.00
20251202	115000	27618.00	27623.00	0.00	27620.50
20251202	115015	27619.00	27623.00	0.00	27621.00
20251202	115030	27622.00	27626.00	0.00	27624.00
20251202	115045	27625.00	27628.00	0.00	27626.50
20251202	115100	27618.00	27622.00	0.00	27620.00
20251202	115115	27615.00	27620.00	0.00	27617.50
20251202	115130	27616.00	27621.00	0.00	27618.50
20251202	115145	27622.00	27626.00	0.00	27624.00
20251202	115200	27621.00	27625.00	0.00	27623.00
20251202	115215	27624.00	27627.00	0.00	27625.50
20251202	115230	27624.00	27627.00	0.00	27625.50
20251202	115245	27625.00	27629.00	0.00	27627.00
20251202	115300	27632.00	27635.00	0.00	27633.50
20251202	115315	27631.00	27634.00	0.00	27632.50
20251202	115330	27635.00	27638.00	0.00	27636.50
20251202	115345	27637.00	27641.00	0.00	27639.00
20251202	115400	27638.00	27641.00	0.00	27639.50
20251202	115415	27639.00	27642.00	0.00	27640.50
20251202	115430	27642.00	27647.00	27642.00	27644.50
20251202	115445	27645.00	27648.00	0.00	27646.50
20251202	115500	27647.00	27651.00	27648.00	27649.00
20251202	115515	27651.00	27654.00	0.00	27652.50
20251202	115530	27648.00	27652.00	0.00	27650.00
20251202	115545	27652.00	27655.00	0.00	27653.50
20251202	115600	27653.00	27657.00	27652.00	27655.00
20251202	115615	27658.00	27662.00	27660.00	27660.00
20251202	115630	27654.00	27658.00	0.00	27656.00
20251202	115645	27653.00	27658.00	0.00	27655.50
20251202	115700	27654.00	27658.00	0.00	27656.00
20251202	115715	27655.00	27659.00	0.00	27657.00
20251202	115730	27650.00	27654.00	0.00	27652.00
20251202	115745	27650.00	27654.00	0.00	27652.00
20251202	115800	27652.00	27656.00	27657.00	27654.00
20251202	115815	27648.00	27652.00	0.00	27650.00
20251202	115830	27646.00	27650.00	0.00	27648.00
20251202	115845	27648.00	27652.00	0.00	27650.00
20251202	115900	27645.00	27648.00	0.00	27646.50
20251202	115915	27647.00	27651.00	0.00	27649.00
20251202	115930	27640.00	27644.00	0.00	27642.00
20251202	115945	27639.00	27643.00	0.00	27641.00
20251202	120000	27640.00	27643.00	0.00	27641.50
20251202	120015	27642.00	27647.00	0.00	27644.50
20251202	120030	27644.00	27647.00	0.00	27645.50
20251202	120045	27641.00	27645.00	0.00	27643.00
20251202	120100	27644.00	27648.00	0.00	27646.00
20251202	120115	27644.00	27649.00	0.00	27646.50
20251202	120130	27648.00	27652.00	0.00	27650.00
20251202	120145	27648.00	27652.00	0.00	27650.00
20251202	120200	27651.00	27655.00	0.00	27653.00
20251202	120215	27649.00	27653.00	0.00	27651.00
20251202	120230	27652.00	27655.00	0.00	27653.50
20251202	120245	27654.00	27658.00	0.00	27656.00
20251202	120300	27654.00	27658.00	0.00	27656.00
20251202	120315	27656.00	27658.00	0.00	27657.00
20251202	120330	27657.00	27661.00	27658.00	27659.00
20251202	120345	27653.00	27656.00	0.00	27654.50
20251202	120400	27655.00	27658.00	0.00	27656.50
20251202	120415	27655.00	27658.00	0.00	27656.50
20251202	120430	27651.00	27655.00	0.00	27653.00
20251202	120445	27651.00	27655.00	0.00	27653.00
20251202	120500	27650.00	27655.00	0.00	27652.50
20251202	120515	27648.00	27652.00	0.00	27650.00
20251202	120530	27647.00	27650.00	27648.00	27648.50
20251202	120545	27645.00	27649.00	0.00	27647.00
20251202	120600	27647.00	27651.00	0.00	27649.00
20251202	120615	27649.00	27653.00	0.00	27651.00
20251202	120630	27647.00	27652.00	0.00	27649.50
20251202	120645	27652.00	27655.00	0.00	27653.50
20251202	120700	27653.00	27657.00	0.00	27655.00
20251202	120715	27656.00	27660.00	0.00	27658.00
20251202	120730	27654.00	27658.00	0.00	27656.00
20251202	120745	27654.00	27657.00	0.00	27655.50
20251202	120800	27653.00	27657.00	27653.00	27655.00
20251202	120815	27654.00	27659.00	0.00	27656.50
20251202	120830	27650.00	27655.00	0.00	27652.50
20251202	120845	27654.00	27657.00	0.00	27655.50
20251202	120900	27655.00	27659.00	0.00	27657.00
20251202	120915	27655.00	27658.00	0.00	27656.50
20251202	120930	27654.00	27657.00	0.00	27655.50
20251202	120945	27652.00	27656.00	0.00	27654.00
20251202	121000	27653.00	27657.00	0.00	27655.00
20251202	121015	27656.00	27660.00	27657.00	27658.00
20251202	121030	27653.00	27656.00	0.00	27654.50
20251202	121045	27654.00	27658.00	0.00	27656.00
20251202	121100	27653.00	27656.00	0.00	27654.50
20251202	121115	27653.00	27657.00	0.00	27655.00
20251202	121130	27654.00	27658.00	0.00	27656.00
20251202	121145	27653.00	27657.00	0.00	27655.00
20251202	121200	27652.00	27655.00	0.00	27653.50
20251202	121215	27644.00	27648.00	0.00	27646.00
20251202	121230	27644.00	27648.00	0.00	27646.00
20251202	121245	27641.00	27644.00	0.00	27642.50
20251202	121300	27642.00	27645.00	0.00	27643.50
20251202	121315	27640.00	27644.00	0.00	27642.00
20251202	121330	27640.00	27645.00	0.00	27642.50
20251202	121345	27639.00	27643.00	0.00	27641.00
20251202	121400	27635.00	27639.00	0.00	27637.00
20251202	121415	27631.00	27635.00	27633.00	27633.00
20251202	121430	27630.00	27635.00	0.00	27632.50
20251202	121445	27629.00	27632.00	0.00	27630.50
20251202	121500	27627.00	27630.00	0.00	27628.50
20251202	121515	27627.00	27632.00	0.00	27629.50
20251202	121530	27626.00	27630.00	27628.00	27628.00
20251202	121545	27624.00	27628.00	0.00	27626.00
20251202	121600	27623.00	27627.00	0.00	27625.00
20251202	121615	27625.00	27630.00	0.00	27627.50
20251202	121630	27631.00	27634.00	0.00	27632.50
20251202	121645	27632.00	27636.00	0.00	27634.00
20251202	121700	27635.00	27638.00	27634.00	27636.50
20251202	121715	27635.00	27639.00	0.00	27637.00
20251202	121730	27635.00	27639.00	0.00	27637.00
20251202	121745	27639.00	27643.00	0.00	27641.00
20251202	121800	27638.00	27642.00	0.00	27640.00
20251202	121815	27639.00	27642.00	0.00	27640.50
20251202	121830	27638.00	27641.00	0.00	27639.50
20251202	121845	27640.00	27644.00	0.00	27642.00
20251202	121900	27641.00	27645.00	0.00	27643.00
20251202	121915	27641.00	27645.00	0.00	27643.00
20251202	121930	27637.00	27640.00	0.00	27638.50
20251202	121945	27634.00	27637.00	0.00	27635.50
20251202	122000	27632.00	27635.00	0.00	27633.50
20251202	122015	27640.00	27644.00	0.00	27642.00
20251202	122030	27641.00	27645.00	0.00	27643.00
20251202	122045	27641.00	27644.00	0.00	27642.50
20251202	122100	27641.00	27645.00	0.00	27643.00
20251202	122115	27639.00	27642.00	0.00	27640.50
20251202	122130	27637.00	27641.00	27639.00	27639.00
20251202	122145	27635.00	27639.00	0.00	27637.00
20251202	122200	27635.00	27639.00	0.00	27637.00
20251202	122215	27636.00	27640.00	0.00	27638.00
20251202	122230	27638.00	27642.00	0.00	27640.00
20251202	122245	27640.00	27643.00	0.00	27641.50
20251202	122300	27639.00	27644.00	0.00	27641.50
20251202	122315	27642.00	27646.00	0.00	27644.00
20251202	122330	27641.00	27645.00	0.00	27643.00
20251202	122345	27643.00	27647.00	0.00	27645.00
20251202	122400	27642.00	27647.00	0.00	27644.50
20251202	122415	27641.00	27645.00	0.00	27643.00
20251202	122430	27643.00	27647.00	0.00	27645.00
20251202	122445	27642.00	27645.00	0.00	27643.50
20251202	122500	27639.00	27643.00	0.00	27641.00
20251202	122515	27643.00	27645.00	0.00	27644.00
20251202	122530	27641.00	27645.00	0.00	27643.00
20251202	122545	27643.00	27647.00	0.00	27645.00
20251202	122600	27644.00	27648.00	0.00	27646.00
20251202	122615	27643.00	27648.00	27644.00	27645.50
20251202	122630	27646.00	27650.00	0.00	27648.00
20251202	122645	27648.00	27651.00	0.00	27649.50
20251202	122700	27650.00	27654.00	0.00	27652.00
20251202	122715	27650.00	27654.00	0.00	27652.00
20251202	122730	27651.00	27654.00	0.00	27652.50
20251202	122745	27640.00	27645.00	27642.00	27642.50
20251202	122800	27640.00	27645.00	0.00	27642.50
20251202	122815	27641.00	27644.00	0.00	27642.50
20251202	122830	27636.00	27640.00	0.00	27638.00
20251202	122845	27631.00	27635.00	0.00	27633.00
20251202	122900	27634.00	27639.00	0.00	27636.50
20251202	122915	27640.00	27644.00	27642.00	27642.00
20251202	122930	27638.00	27642.00	0.00	27640.00
20251202	122945	27640.00	27643.00	0.00	27641.50
20251202	123000	27640.00	27643.00	0.00	27641.50
20251202	123015	27640.00	27645.00	0.00	27642.50
20251202	123030	27642.00	27645.00	0.00	27643.50
20251202	123045	27643.00	27647.00	0.00	27645.00
20251202	123100	27642.00	27646.00	0.00	27644.00
20251202	123115	27641.00	27645.00	0.00	27643.00
20251202	123130	27638.00	27642.00	0.00	27640.00
20251202	123145	27640.00	27644.00	0.00	27642.00
20251202	123200	27640.00	27644.00	0.00	27642.00
20251202	123215	27638.00	27642.00	0.00	27640.00
20251202	123230	27636.00	27640.00	0.00	27638.00
20251202	123245	27633.00	27638.00	0.00	27635.50
20251202	123300	27632.00	27635.00	0.00	27633.50
20251202	123315	27635.00	27639.00	0.00	27637.00
20251202	123330	27638.00	27642.00	0.00	27640.00
20251202	123345	27636.00	27640.00	0.00	27638.00
20251202	123400	27635.00	27639.00	0.00	27637.00
20251202	123415	27640.00	27644.00	0.00	27642.00
20251202	123430	27640.00	27644.00	0.00	27642.00
20251202	123445	27641.00	27645.00	0.00	27643.00
20251202	123500	27641.00	27645.00	0.00	27643.00
20251202	123515	27639.00	27644.00	0.00	27641.50
20251202	123530	27640.00	27644.00	0.00	27642.00
20251202	123545	27640.00	27644.00	0.00	27642.00
20251202	123600	27638.00	27642.00	0.00	27640.00
20251202	123615	27640.00	27644.00	0.00	27642.00
20251202	123630	27639.00	27643.00	0.00	27641.00
20251202	123645	27638.00	27643.00	0.00	27640.50
20251202	123700	27639.00	27644.00	0.00	27641.50
20251202	123715	27634.00	27637.00	0.00	27635.50
20251202	123730	27635.00	27639.00	0.00	27637.00
20251202	123745	27635.00	27639.00	0.00	27637.00
20251202	123800	27631.00	27635.00	0.00	27633.00
20251202	123815	27630.00	27634.00	0.00	27632.00
20251202	123830	27630.00	27635.00	0.00	27632.50
20251202	123845	27627.00	27632.00	0.00	27629.50
20251202	123900	27626.00	27631.00	0.00	27628.50
20251202	123915	27627.00	27631.00	0.00	27629.00
20251202	123930	27625.00	27628.00	0.00	27626.50
20251202	123945	27624.00	27628.00	27625.00	27626.00
20251202	124000	27624.00	27628.00	0.00	27626.00
20251202	124015	27623.00	27627.00	0.00	27625.00
20251202	124030	27623.00	27627.00	0.00	27625.00
20251202	124045	27624.00	27628.00	0.00	27626.00
20251202	124100	27623.00	27626.00	0.00	27624.50
20251202	124115	27619.00	27622.00	27623.00	27620.50
20251202	124130	27613.00	27617.00	0.00	27615.00
20251202	124145	27611.00	27616.00	0.00	27613.50
20251202	124200	27610.00	27614.00	0.00	27612.00
20251202	124215	27611.00	27614.00	0.00	27612.50
20251202	124230	27611.00	27615.00	0.00	27613.00
20251202	124245	27613.00	27616.00	0.00	27614.50
20251202	124300	27613.00	27617.00	0.00	27615.00
20251202	124315	27612.00	27616.00	27613.00	27614.00
20251202	124330	27605.00	27608.00	27607.00	27606.50
20251202	124345	27602.00	27606.00	27605.00	27604.00
20251202	124400	27609.00	27614.00	0.00	27611.50
20251202	124415	27611.00	27616.00	0.00	27613.50
20251202	124430	27607.00	27612.00	27608.00	27609.50
20251202	124445	27610.00	27614.00	0.00	27612.00
20251202	124500	27611.00	27614.00	0.00	27612.50
20251202	124515	27607.00	27611.00	0.00	27609.00
20251202	124530	27607.00	27612.00	0.00	27609.50
20251202	124545	27608.00	27613.00	0.00	27610.50
20251202	124600	27607.00	27611.00	0.00	27609.00
20251202	124615	27614.00	27618.00	0.00	27616.00
20251202	124630	27613.00	27618.00	0.00	27615.50
20251202	124645	27610.00	27614.00	0.00	27612.00
20251202	124700	27609.00	27614.00	0.00	27611.50
20251202	124715	27610.00	27614.00	0.00	27612.00
20251202	124730	27605.00	27610.00	27610.00	27607.50
20251202	124745	27604.00	27608.00	0.00	27606.00
20251202	124800	27604.00	27607.00	0.00	27605.50
20251202	124815	27596.00	27600.00	27598.00	27598.00
20251202	124830	27599.00	27603.00	0.00	27601.00
20251202	124845	27597.00	27600.00	0.00	27598.50
20251202	124900	27601.00	27605.00	0.00	27603.00
20251202	124915	27601.00	27604.00	0.00	27602.50
20251202	124930	27595.00	27598.00	0.00	27596.50
20251202	124945	27594.00	27598.00	27595.00	27596.00
20251202	125000	27594.00	27598.00	0.00	27596.00
20251202	125015	27591.00	27596.00	27586.00	27593.50
20251202	125030	27584.00	27588.00	27586.00	27586.00
20251202	125045	27584.00	27588.00	0.00	27586.00
20251202	125100	27585.00	27589.00	27586.00	27587.00
20251202	125115	27589.00	27592.00	0.00	27590.50
20251202	125130	27583.00	27587.00	27586.00	27585.00
20251202	125145	27584.00	27588.00	0.00	27586.00
20251202	125200	27585.00	27586.00	0.00	27585.50
20251202	125215	27580.00	27583.00	27585.00	27581.50
20251202	125230	27582.00	27586.00	27585.00	27584.00
20251202	125245	27583.00	27587.00	0.00	27585.00
20251202	125300	27582.00	27585.00	0.00	27583.50
20251202	125315	27583.00	27588.00	0.00	27585.50
20251202	125330	27581.00	27583.00	0.00	27582.00
20251202	125345	27575.00	27580.00	27580.00	27577.50
20251202	125400	27573.00	27577.00	0.00	27575.00
20251202	125415	27595.00	27599.00	27595.00	27597.00
20251202	125430	27597.00	27602.00	0.00	27599.50
20251202	125445	27604.00	27608.00	0.00	27606.00
20251202	125500	27603.00	27608.00	0.00	27605.50
20251202	125515	27603.00	27608.00	0.00	27605.50
20251202	125530	27602.00	27607.00	0.00	27604.50
20251202	125545	27601.00	27606.00	0.00	27603.50
20251202	125600	27599.00	27605.00	0.00	27602.00
20251202	125615	27588.00	27593.00	27595.00	27590.50
20251202	125630	27592.00	27596.00	0.00	27594.00
20251202	125645	27588.00	27593.00	0.00	27590.50
20251202	125700	27592.00	27597.00	0.00	27594.50
20251202	125715	27581.00	27587.00	27590.00	27584.00
20251202	125730	27579.00	27583.00	0.00	27581.00
20251202	125745	27585.00	27590.00	0.00	27587.50
20251202	125800	27589.00	27594.00	0.00	27591.50
20251202	125815	27586.00	27590.00	0.00	27588.00
20251202	125830	27581.00	27583.00	0.00	27582.00
20251202	125845	27577.00	27581.00	27581.00	27579.00
20251202	125900	27578.00	27580.00	27580.00	27579.00
20251202	125915	27575.00	27580.00	27580.00	27577.50
20251202	125930	27578.00	27583.00	0.00	27580.50
20251202	125945	27578.00	27583.00	0.00	27580.50
20251202	130000	27581.00	27586.00	0.00	27583.50
20251202	130015	27588.00	27593.00	0.00	27590.50
20251202	130030	27583.00	27588.00	0.00	27585.50
20251202	130045	27587.00	27591.00	0.00	27589.00
20251202	130100	27595.00	27599.00	0.00	27597.00
20251202	130115	27600.00	27604.00	0.00	27602.00
20251202	130130	27602.00	27607.00	0.00	27604.50
20251202	130145	27602.00	27608.00	0.00	27605.00
20251202	130200	27606.00	27610.00	0.00	27608.00
20251202	130215	27608.00	27612.00	0.00	27610.00
20251202	130230	27608.00	27614.00	0.00	27611.00
20251202	130245	27608.00	27613.00	0.00	27610.50
20251202	130300	27606.00	27611.00	0.00	27608.50
20251202	130315	27602.00	27607.00	0.00	27604.50
20251202	130330	27606.00	27610.00	0.00	27608.00
20251202	130345	27604.00	27608.00	0.00	27606.00
20251202	130400	27597.00	27602.00	0.00	27599.50
20251202	130415	27605.00	27609.00	0.00	27607.00
20251202	130430	27609.00	27613.00	0.00	27611.00
20251202	130445	27603.00	27609.00	0.00	27606.00
20251202	130500	27600.00	27606.00	0.00	27603.00
20251202	130515	27587.00	27592.00	0.00	27589.50
20251202	130530	27585.00	27589.00	0.00	27587.00
20251202	130545	27583.00	27588.00	0.00	27585.50
20251202	130600	27581.00	27584.00	0.00	27582.50
20251202	130615	27577.00	27582.00	27580.00	27579.50
20251202	130630	27577.00	27581.00	0.00	27579.00
20251202	130645	27580.00	27585.00	0.00	27582.50
20251202	130700	27580.00	27584.00	0.00	27582.00
20251202	130715	27581.00	27586.00	0.00	27583.50
20251202	130730	27577.00	27582.00	0.00	27579.50
20251202	130745	27581.00	27585.00	0.00	27583.00
20251202	130800	27582.00	27586.00	0.00	27584.00
20251202	130815	27587.00	27592.00	0.00	27589.50
20251202	130830	27586.00	27591.00	0.00	27588.50
20251202	130845	27588.00	27593.00	0.00	27590.50
20251202	130900	27588.00	27593.00	0.00	27590.50
20251202	130915	27583.00	27589.00	0.00	27586.00
20251202	130930	27583.00	27589.00	0.00	27586.00
20251202	130945	27585.00	27590.00	0.00	27587.50
20251202	131000	27584.00	27589.00	0.00	27586.50
20251202	131015	27584.00	27589.00	0.00	27586.50
20251202	131030	27580.00	27583.00	0.00	27581.50
20251202	131045	27575.00	27579.00	27580.00	27577.00
20251202	131100	27576.00	27581.00	0.00	27578.50
20251202	131115	27578.00	27582.00	0.00	27580.00
