date	time	bid	ask	rpt_px	mid
20251202	105430	27658.00	27660.00	27659.00	27659.00
20251202	105445	27658.00	27659.00	27658.00	27658.50
20251202	105500	27657.00	27659.00	27658.00	27658.00
20251202	105515	27657.00	27659.00	27658.00	27658.00
20251202	105530	27657.00	27659.00	27658.00	27658.00
20251202	105545	27662.00	27664.00	27663.00	27663.00
20251202	105600	27665.00	27667.00	27667.00	27666.00
20251202	105615	27666.00	27668.00	27668.00	27667.00
20251202	105630	27667.00	27669.00	27669.00	27668.00
20251202	105645	27665.00	27667.00	27665.00	27666.00
20251202	105700	27668.00	27670.00	27669.00	27669.00
20251202	105715	27665.00	27667.00	27666.00	27666.00
20251202	105730	27665.00	27667.00	27666.00	27666.00
20251202	105745	27662.00	27664.00	27662.00	27663.00
20251202	105800	27653.00	27655.00	27655.00	27654.00
20251202	105815	27655.00	27656.00	27657.00	27655.50
20251202	105830	27652.00	27653.00	27652.00	27652.50
20251202	105845	27650.00	27652.00	27651.00	27651.00
20251202	105900	27648.00	27651.00	27650.00	27649.50
20251202	105915	27649.00	27652.00	27652.00	27650.50
20251202	105930	27647.00	27650.00	27647.00	27648.50
20251202	105945	27644.00	27645.00	27645.00	27644.50
20251202	110000	27648.00	27649.00	27649.00	27648.50
20251202	110015	27645.00	27648.00	27645.00	27646.50
20251202	110030	27648.00	27651.00	27652.00	27649.50
20251202	110045	27656.00	27658.00	27655.00	27657.00
20251202	110100	27653.00	27656.00	27655.00	27654.50
20251202	110115	27653.00	27656.00	27655.00	27654.50
20251202	110130	27650.00	27653.00	27651.00	27651.50
20251202	110145	27649.00	27651.00	27650.00	27650.00
20251202	110200	27651.00	27652.00	27651.00	27651.50
20251202	110215	27644.00	27645.00	27645.00	27644.50
20251202	110230	27644.00	27646.00	27645.00	27645.00
20251202	110245	27642.00	27644.00	27643.00	27643.00
20251202	110300	27642.00	27643.00	27644.00	27642.50
20251202	110315	27646.00	27649.00	27649.00	27647.50
20251202	110330	27646.00	27647.00	27646.00	27646.50
20251202	110345	27646.00	27648.00	27647.00	27647.00
20251202	110400	27650.00	27652.00	27650.00	27651.00
20251202	110415	27651.00	27654.00	27652.00	27652.50
20251202	110430	27653.00	27656.00	27655.00	27654.50
20251202	110445	27653.00	27656.00	27656.00	27654.50
20251202	110500	27650.00	27651.00	27651.00	27650.50
20251202	110515	27650.00	27653.00	27652.00	27651.50
20251202	110530	27651.00	27653.00	27652.00	27652.00
20251202	110545	27649.00	27652.00	27651.00	27650.50
20251202	110600	27652.00	27654.00	27652.00	27653.00
20251202	110615	27650.00	27653.00	27651.00	27651.50
20251202	110630	27648.00	27651.00	27650.00	27649.50
20251202	110645	27652.00	27654.00	27653.00	27653.00
20251202	110700	27647.00	27650.00	27648.00	27648.50
20251202	110715	27645.00	27648.00	27647.00	27646.50
20251202	110730	27642.00	27643.00	27643.00	27642.50
20251202	110745	27642.00	27645.00	27645.00	27643.50
20251202	110800	27642.00	27645.00	27644.00	27643.50
20251202	110815	27644.00	27646.00	27646.00	27645.00
20251202	110830	27648.00	27650.00	27647.00	27649.00
20251202	110845	27648.00	27650.00	27650.00	27649.00
20251202	110900	27644.00	27647.00	27645.00	27645.50
20251202	110915	27645.00	27648.00	0.00	27646.50
20251202	110930	27642.00	27644.00	27641.00	27643.00
20251202	110945	27646.00	27648.00	27648.00	27647.00
20251202	111000	27648.00	27649.00	27648.00	27648.50
20251202	111015	27647.00	27650.00	27649.00	27648.50
20251202	111030	27653.00	27655.00	27654.00	27654.00
20251202	111045	27645.00	27647.00	27647.00	27646.00
20251202	111100	27645.00	27647.00	27646.00	27646.00
20251202	111115	27647.00	27650.00	27647.00	27648.50
20251202	111130	27645.00	27648.00	27648.00	27646.50
20251202	111145	27645.00	27648.00	27647.00	27646.50
20251202	111200	27642.00	27645.00	27644.00	27643.50
20251202	111215	27643.00	27646.00	27645.00	27644.50
20251202	111230	27636.00	27639.00	27638.00	27637.50
20251202	111245	27632.00	27633.00	27632.00	27632.50
20251202	111300	27631.00	27633.00	27631.00	27632.00
20251202	111315	27632.00	27635.00	27631.00	27633.50
20251202	111330	27631.00	27633.00	27632.00	27632.00
20251202	111345	27628.00	27631.00	27629.00	27629.50
20251202	111400	27629.00	27631.00	27629.00	27630.00
20251202	111415	27629.00	27630.00	27628.00	27629.50
20251202	111430	27629.00	27632.00	27632.00	27630.50
20251202	111445	27629.00	27632.00	0.00	27630.50
20251202	111500	27625.00	27627.00	27626.00	27626.00
20251202	111515	27622.00	27624.00	27622.00	27623.00
20251202	111530	27620.00	27623.00	27621.00	27621.50
20251202	111545	27620.00	27621.00	27620.00	27620.50
20251202	111600	27617.00	27619.00	27617.00	27618.00
20251202	111615	27610.00	27611.00	27611.00	27610.50
20251202	111630	27602.00	27605.00	27603.00	27603.50
20251202	111645	27605.00	27607.00	27606.00	27606.00
20251202	111700	27600.00	27602.00	27600.00	27601.00
20251202	111715	27605.00	27606.00	27603.00	27605.50
20251202	111730	27600.00	27603.00	27602.00	27601.50
20251202	111745	27605.00	27607.00	27608.00	27606.00
20251202	111800	27603.00	27606.00	27608.00	27604.50
20251202	111815	27597.00	27599.00	27599.00	27598.00
20251202	111830	27605.00	27608.00	27608.00	27606.50
20251202	111845	27604.00	27605.00	27605.00	27604.50
20251202	111900	27600.00	27602.00	27602.00	27601.00
20251202	111915	27606.00	27608.00	27607.00	27607.00
20251202	111930	27604.00	27607.00	27605.00	27605.50
20251202	111945	27601.00	27603.00	27602.00	27602.00
20251202	112000	27604.00	27605.00	27603.00	27604.50
20251202	112015	27603.00	27605.00	27604.00	27604.00
20251202	112030	27603.00	27605.00	27605.00	27604.00
20251202	112045	27604.00	27606.00	27606.00	27605.00
20251202	112100	27607.00	27610.00	27610.00	27608.50
20251202	112115	27604.00	27606.00	27606.00	27605.00
20251202	112130	27600.00	27602.00	27601.00	27601.00
20251202	112145	27595.00	27597.00	27596.00	27596.00
20251202	112200	27600.00	27603.00	27602.00	27601.50
20251202	112215	27594.00	27596.00	27595.00	27595.00
20251202	112230	27592.00	27594.00	27593.00	27593.00
20251202	112245	27600.00	27603.00	27600.00	27601.50
20251202	112300	27596.00	27598.00	27597.00	27597.00
20251202	112315	27604.00	27605.00	27604.00	27604.50
20251202	112330	27598.00	27599.00	27599.00	27598.50
20251202	112345	27594.00	27595.00	27595.00	27594.50
20251202	112400	27594.00	27595.00	27594.00	27594.50
20251202	112415	27597.00	27599.00	27596.00	27598.00
20251202	112430	27600.00	27601.00	27599.00	27600.50
20251202	112445	27594.00	27596.00	27595.00	27595.00
20251202	112500	27594.00	27596.00	27596.00	27595.00
20251202	112515	27593.00	27595.00	27593.00	27594.00
20251202	112530	27587.00	27588.00	27587.00	27587.50
20251202	112545	27587.00	27590.00	27587.00	27588.50
20251202	112600	27586.00	27588.00	27588.00	27587.00
20251202	112615	27584.00	27586.00	27587.00	27585.00
20251202	112630	27574.00	27576.00	27576.00	27575.00
20251202	112645	27572.00	27573.00	27573.00	27572.50
20251202	112700	27572.00	27574.00	27572.00	27573.00
20251202	112715	27570.00	27572.00	27571.00	27571.00
20251202	112730	27573.00	27574.00	27573.00	27573.50
20251202	112745	27571.00	27574.00	27574.00	27572.50
20251202	112800	27568.00	27569.00	27568.00	27568.50
20251202	112815	27575.00	27578.00	27578.00	27576.50
20251202	112830	27568.00	27569.00	27569.00	27568.50
20251202	112845	27563.00	27565.00	27563.00	27564.00
20251202	112900	27574.00	27576.00	27574.00	27575.00
20251202	112915	27572.00	27574.00	27571.00	27573.00
20251202	112930	27571.00	27574.00	27572.00	27572.50
20251202	112945	27573.00	27575.00	27572.00	27574.00
20251202	113000	27568.00	27569.00	27568.00	27568.50
20251202	113015	27559.00	27561.00	27560.00	27560.00
20251202	113030	27565.00	27568.00	27568.00	27566.50
20251202	113045	27559.00	27562.00	27562.00	27560.50
20251202	113100	27559.00	27562.00	27562.00	27560.50
20251202	113115	27552.00	27554.00	27553.00	27553.00
20251202	113130	27549.00	27551.00	27551.00	27550.00
20251202	113145	27543.00	27545.00	27543.00	27544.00
20251202	113200	27549.00	27552.00	27548.00	27550.50
20251202	113215	27552.00	27554.00	27553.00	27553.00
20251202	113230	27553.00	27555.00	27553.00	27554.00
20251202	113245	27549.00	27551.00	27549.00	27550.00
20251202	113300	27557.00	27559.00	27558.00	27558.00
20251202	113315	27566.00	27569.00	27568.00	27567.50
20251202	113330	27564.00	27567.00	27566.00	27565.50
20251202	113345	27570.00	27572.00	27570.00	27571.00
20251202	113400	27567.00	27570.00	27569.00	27568.50
20251202	113415	27563.00	27566.00	27565.00	27564.50
20251202	113430	27567.00	27568.00	27565.00	27567.50
20251202	113445	27567.00	27570.00	27569.00	27568.50
20251202	113500	27569.00	27572.00	27573.00	27570.50
20251202	113515	27571.00	27573.00	27570.00	27572.00
20251202	113530	27563.00	27565.00	27563.00	27564.00
20251202	113545	27565.00	27568.00	27566.00	27566.50
20251202	113600	27559.00	27561.00	27561.00	27560.00
20251202	113615	27558.00	27561.00	27558.00	27559.50
20251202	113630	27562.00	27564.00	27563.00	27563.00
20251202	113645	27559.00	27560.00	27559.00	27559.50
20251202	113700	27556.00	27558.00	27557.00	27557.00
20251202	113715	27554.00	27555.00	27554.00	27554.50
20251202	113730	27553.00	27554.00	27553.00	27553.50
20251202	113745	27558.00	27560.00	27559.00	27559.00
20251202	113800	27560.00	27562.00	27560.00	27561.00
20251202	113815	27566.00	27569.00	27568.00	27567.50
20251202	113830	27569.00	27571.00	27570.00	27570.00
20251202	113845	27567.00	27568.00	27569.00	27567.50
20251202	113900	27568.00	27569.00	27568.00	27568.50
20251202	113915	27568.00	27569.00	27569.00	27568.50
20251202	113930	27568.00	27569.00	27569.00	27568.50
20251202	113945	27567.00	27568.00	27567.00	27567.50
20251202	114000	27568.00	27570.00	27570.00	27569.00
20251202	114015	27573.00	27575.00	27575.00	27574.00
20251202	114030	27568.00	27570.00	27570.00	27569.00
20251202	114045	27569.00	27572.00	27569.00	27570.50
20251202	114100	27572.00	27574.00	27570.00	27573.00
20251202	114115	27575.00	27577.00	27577.00	27576.00
20251202	114130	27576.00	27577.00	27577.00	27576.50
20251202	114145	27575.00	27577.00	27578.00	27576.00
20251202	114200	27577.00	27578.00	27577.00	27577.50
20251202	114215	27582.00	27584.00	27582.00	27583.00
20251202	114230	27582.00	27585.00	27583.00	27583.50
20251202	114245	27583.00	27586.00	27585.00	27584.50
20251202	114300	27589.00	27591.00	27591.00	27590.00
20251202	114315	27592.00	27594.00	27593.00	27593.00
20251202	114330	27595.00	27596.00	27596.00	27595.50
20251202	114345	27597.00	27599.00	27598.00	27598.00
20251202	114400	27596.00	27598.00	27597.00	27597.00
20251202	114415	27603.00	27605.00	27605.00	27604.00
20251202	114430	27603.00	27604.00	27604.00	27603.50
20251202	114445	27606.00	27608.00	27608.00	27607.00
20251202	114500	27608.00	27610.00	27610.00	27609.00
20251202	114515	27603.00	27605.00	27602.00	27604.00
20251202	114530	27601.00	27602.00	27602.00	27601.50
20251202	114545	27593.00	27595.00	27595.00	27594.00
20251202	114600	27594.00	27596.00	27594.00	27595.00
20251202	114615	27598.00	27600.00	27597.00	27599.00
20251202	114630	27598.00	27600.00	27602.00	27599.00
20251202	114645	27598.00	27601.00	27600.00	27599.50
20251202	114700	27591.00	27594.00	27592.00	27592.50
20251202	114715	27598.00	27599.00	27597.00	27598.50
20251202	114730	27597.00	27600.00	27597.00	27598.50
20251202	114745	27598.00	27599.00	27598.00	27598.50
20251202	114800	27602.00	27604.00	27603.00	27603.00
20251202	114815	27597.00	27600.00	27598.00	27598.50
20251202	114830	27596.00	27597.00	27595.00	27596.50
20251202	114845	27597.00	27600.00	27600.00	27598.50
20251202	114900	27596.00	27599.00	27597.00	27597.50
20251202	114915	27595.00	27597.00	27595.00	27596.00
20251202	114930	27591.00	27593.00	27593.00	27592.00
20251202	114945	27593.00	27595.00	27593.00	27594.00
20251202	115000	27595.00	27598.00	27595.00	27596.50
20251202	115015	27596.00	27598.00	27597.00	27597.00
20251202	115030	27599.00	27601.00	27600.00	27600.00
20251202	115045	27602.00	27603.00	27602.00	27602.50
20251202	115100	27595.00	27597.00	27596.00	27596.00
20251202	115115	27592.00	27595.00	27592.00	27593.50
20251202	115130	27593.00	27596.00	27595.00	27594.50
20251202	115145	27599.00	27601.00	27601.00	27600.00
20251202	115200	27598.00	27600.00	27601.00	27599.00
20251202	115215	27601.00	27602.00	27602.00	27601.50
20251202	115230	27600.00	27602.00	27601.00	27601.00
20251202	115245	27602.00	27604.00	27603.00	27603.00
20251202	115300	27609.00	27610.00	27610.00	27609.50
20251202	115315	27608.00	27609.00	27609.00	27608.50
20251202	115330	27611.00	27613.00	27612.00	27612.00
20251202	115345	27614.00	27616.00	27615.00	27615.00
20251202	115400	27615.00	27616.00	27615.00	27615.50
20251202	115415	27616.00	27617.00	27617.00	27616.50
20251202	115430	27619.00	27622.00	27622.00	27620.50
20251202	115445	27622.00	27623.00	27623.00	27622.50
20251202	115500	27624.00	27626.00	27626.00	27625.00
20251202	115515	27628.00	27629.00	27629.00	27628.50
20251202	115530	27625.00	27627.00	27626.00	27626.00
20251202	115545	27629.00	27630.00	27630.00	27629.50
20251202	115600	27630.00	27632.00	27632.00	27631.00
20251202	115615	27635.00	27637.00	27637.00	27636.00
20251202	115630	27631.00	27633.00	27632.00	27632.00
20251202	115645	27630.00	27633.00	27631.00	27631.50
20251202	115700	27631.00	27633.00	27631.00	27632.00
20251202	115715	27632.00	27634.00	27632.00	27633.00
20251202	115730	27627.00	27629.00	27628.00	27628.00
20251202	115745	27627.00	27629.00	27629.00	27628.00
20251202	115800	27629.00	27631.00	27631.00	27630.00
20251202	115815	27625.00	27627.00	27627.00	27626.00
20251202	115830	27623.00	27625.00	27624.00	27624.00
20251202	115845	27625.00	27627.00	27626.00	27626.00
20251202	115900	27622.00	27623.00	27623.00	27622.50
20251202	115915	27624.00	27626.00	27625.00	27625.00
20251202	115930	27617.00	27620.00	27618.00	27618.50
20251202	115945	27616.00	27618.00	27617.00	27617.00
20251202	120000	27617.00	27618.00	27616.00	27617.50
20251202	120015	27619.00	27622.00	27621.00	27620.50
20251202	120030	27621.00	27622.00	27621.00	27621.50
20251202	120045	27618.00	27620.00	27619.00	27619.00
20251202	120100	27621.00	27623.00	27621.00	27622.00
20251202	120115	27621.00	27624.00	27622.00	27622.50
20251202	120130	27625.00	27627.00	27627.00	27626.00
20251202	120145	27625.00	27627.00	27627.00	27626.00
20251202	120200	27628.00	27630.00	27630.00	27629.00
20251202	120215	27626.00	27628.00	27628.00	27627.00
20251202	120230	27629.00	27630.00	27630.00	27629.50
20251202	120245	27631.00	27633.00	27633.00	27632.00
20251202	120300	27630.00	27633.00	27632.00	27631.50
20251202	120315	27633.00	27634.00	27634.00	27633.50
20251202	120330	27633.00	27636.00	27633.00	27634.50
20251202	120345	27630.00	27631.00	27631.00	27630.50
20251202	120400	27632.00	27633.00	27632.00	27632.50
20251202	120415	27632.00	27633.00	27634.00	27632.50
20251202	120430	27628.00	27630.00	27630.00	27629.00
20251202	120445	27628.00	27630.00	27628.00	27629.00
20251202	120500	27627.00	27630.00	27628.00	27628.50
20251202	120515	27625.00	27627.00	27625.00	27626.00
20251202	120530	27624.00	27625.00	27625.00	27624.50
20251202	120545	27622.00	27624.00	27625.00	27623.00
20251202	120600	27624.00	27626.00	27625.00	27625.00
20251202	120615	27626.00	27628.00	27624.00	27627.00
20251202	120630	27624.00	27627.00	27626.00	27625.50
20251202	120645	27629.00	27630.00	27629.00	27629.50
20251202	120700	27630.00	27632.00	27631.00	27631.00
20251202	120715	27633.00	27635.00	27634.00	27634.00
20251202	120730	27631.00	27633.00	27633.00	27632.00
20251202	120745	27631.00	27632.00	27633.00	27631.50
20251202	120800	27630.00	27632.00	27630.00	27631.00
20251202	120815	27631.00	27634.00	27632.00	27632.50
20251202	120830	27627.00	27630.00	27628.00	27628.50
20251202	120845	27631.00	27632.00	27631.00	27631.50
20251202	120900	27632.00	27634.00	27631.00	27633.00
20251202	120915	27632.00	27633.00	27632.00	27632.50
20251202	120930	27631.00	27632.00	27632.00	27631.50
20251202	120945	27629.00	27631.00	27630.00	27630.00
20251202	121000	27629.00	27632.00	27630.00	27630.50
20251202	121015	27633.00	27635.00	27634.00	27634.00
20251202	121030	27630.00	27631.00	27631.00	27630.50
20251202	121045	27631.00	27633.00	27631.00	27632.00
20251202	121100	27630.00	27631.00	0.00	27630.50
20251202	121115	27630.00	27632.00	27631.00	27631.00
20251202	121130	27631.00	27633.00	27632.00	27632.00
20251202	121145	27630.00	27632.00	27632.00	27631.00
20251202	121200	27629.00	27630.00	27630.00	27629.50
20251202	121215	27621.00	27623.00	27622.00	27622.00
20251202	121230	27621.00	27623.00	27620.00	27622.00
20251202	121245	27618.00	27619.00	27618.00	27618.50
20251202	121300	27619.00	27620.00	27619.00	27619.50
20251202	121315	27617.00	27619.00	27618.00	27618.00
20251202	121330	27617.00	27620.00	27620.00	27618.50
20251202	121345	27616.00	27618.00	27617.00	27617.00
20251202	121400	27612.00	27614.00	27614.00	27613.00
20251202	121415	27608.00	27610.00	27609.00	27609.00
20251202	121430	27607.00	27610.00	27608.00	27608.50
20251202	121445	27606.00	27607.00	27606.00	27606.50
20251202	121500	27604.00	27605.00	27605.00	27604.50
20251202	121515	27604.00	27607.00	27605.00	27605.50
20251202	121530	27603.00	27605.00	27605.00	27604.00
20251202	121545	27601.00	27603.00	27602.00	27602.00
20251202	121600	27600.00	27602.00	27602.00	27601.00
20251202	121615	27602.00	27605.00	27603.00	27603.50
20251202	121630	27608.00	27609.00	27609.00	27608.50
20251202	121645	27609.00	27612.00	27610.00	27610.50
20251202	121700	27612.00	27613.00	27613.00	27612.50
20251202	121715	27612.00	27614.00	27613.00	27613.00
20251202	121730	27612.00	27614.00	27614.00	27613.00
20251202	121745	27616.00	27618.00	27617.00	27617.00
20251202	121800	27615.00	27617.00	27615.00	27616.00
20251202	121815	27616.00	27617.00	27613.00	27616.50
20251202	121830	27615.00	27616.00	27615.00	27615.50
20251202	121845	27617.00	27619.00	27617.00	27618.00
20251202	121900	27618.00	27620.00	27621.00	27619.00
20251202	121915	27618.00	27620.00	27619.00	27619.00
20251202	121930	27614.00	27615.00	27614.00	27614.50
20251202	121945	27611.00	27612.00	27611.00	27611.50
20251202	122000	27609.00	27610.00	27608.00	27609.50
20251202	122015	27617.00	27619.00	27619.00	27618.00
20251202	122030	27618.00	27620.00	27617.00	27619.00
20251202	122045	27618.00	27619.00	27619.00	27618.50
20251202	122100	27618.00	27620.00	27619.00	27619.00
20251202	122115	27616.00	27617.00	27616.00	27616.50
20251202	122130	27614.00	27616.00	27615.00	27615.00
20251202	122145	27612.00	27614.00	27614.00	27613.00
20251202	122200	27612.00	27614.00	27613.00	27613.00
20251202	122215	27613.00	27616.00	27613.00	27614.50
20251202	122230	27615.00	27617.00	27616.00	27616.00
20251202	122245	27617.00	27618.00	27615.00	27617.50
20251202	122300	27616.00	27619.00	27616.00	27617.50
20251202	122315	27619.00	27621.00	27620.00	27620.00
20251202	122330	27618.00	27620.00	27619.00	27619.00
20251202	122345	27620.00	27622.00	27620.00	27621.00
20251202	122400	27619.00	27622.00	27620.00	27620.50
20251202	122415	27618.00	27620.00	27618.00	27619.00
20251202	122430	27620.00	27622.00	27620.00	27621.00
20251202	122445	27619.00	27621.00	27620.00	27620.00
20251202	122500	27616.00	27618.00	27618.00	27617.00
20251202	122515	27620.00	27621.00	27620.00	27620.50
20251202	122530	27618.00	27620.00	27618.00	27619.00
20251202	122545	27620.00	27622.00	27620.00	27621.00
20251202	122600	27621.00	27623.00	27622.00	27622.00
20251202	122615	27620.00	27623.00	27622.00	27621.50
20251202	122630	27623.00	27625.00	27623.00	27624.00
20251202	122645	27625.00	27626.00	27626.00	27625.50
20251202	122700	27627.00	27629.00	27629.00	27628.00
20251202	122715	27627.00	27629.00	27629.00	27628.00
20251202	122730	27628.00	27629.00	27628.00	27628.50
20251202	122745	27617.00	27620.00	27618.00	27618.50
20251202	122800	27617.00	27620.00	27617.00	27618.50
20251202	122815	27618.00	27619.00	27617.00	27618.50
20251202	122830	27613.00	27615.00	27614.00	27614.00
20251202	122845	27608.00	27610.00	27607.00	27609.00
20251202	122900	27611.00	27614.00	27612.00	27612.50
20251202	122915	27617.00	27619.00	27618.00	27618.00
20251202	122930	27615.00	27617.00	27616.00	27616.00
20251202	122945	27617.00	27618.00	27617.00	27617.50
20251202	123000	27617.00	27618.00	0.00	27617.50
20251202	123015	27617.00	27620.00	27619.00	27618.50
20251202	123030	27619.00	27620.00	27618.00	27619.50
20251202	123045	27620.00	27622.00	27622.00	27621.00
20251202	123100	27619.00	27621.00	27620.00	27620.00
20251202	123115	27618.00	27620.00	27619.00	27619.00
20251202	123130	27615.00	27617.00	27616.00	27616.00
20251202	123145	27617.00	27619.00	0.00	27618.00
20251202	123200	27617.00	27619.00	27617.00	27618.00
20251202	123215	27615.00	27617.00	27615.00	27616.00
20251202	123230	27613.00	27615.00	27613.00	27614.00
20251202	123245	27610.00	27613.00	27611.00	27611.50
20251202	123300	27609.00	27610.00	27609.00	27609.50
20251202	123315	27612.00	27614.00	27611.00	27613.00
20251202	123330	27615.00	27617.00	27616.00	27616.00
20251202	123345	27613.00	27615.00	27614.00	27614.00
20251202	123400	27611.00	27614.00	27612.00	27612.50
20251202	123415	27617.00	27619.00	27618.00	27618.00
20251202	123430	27617.00	27619.00	27618.00	27618.00
20251202	123445	27618.00	27620.00	27618.00	27619.00
20251202	123500	27618.00	27620.00	27620.00	27619.00
20251202	123515	27616.00	27619.00	27616.00	27617.50
20251202	123530	27617.00	27619.00	27617.00	27618.00
20251202	123545	27617.00	27619.00	27618.00	27618.00
20251202	123600	27615.00	27617.00	27615.00	27616.00
20251202	123615	27617.00	27619.00	27618.00	27618.00
20251202	123630	27616.00	27618.00	27617.00	27617.00
20251202	123645	27615.00	27618.00	27618.00	27616.50
20251202	123700	27616.00	27619.00	27619.00	27617.50
20251202	123715	27611.00	27612.00	27611.00	27611.50
20251202	123730	27612.00	27614.00	27613.00	27613.00
20251202	123745	27612.00	27614.00	27614.00	27613.00
20251202	123800	27608.00	27610.00	27610.00	27609.00
20251202	123815	27607.00	27609.00	27608.00	27608.00
20251202	123830	27607.00	27610.00	27609.00	27608.50
20251202	123845	27604.00	27607.00	27603.00	27605.50
20251202	123900	27603.00	27606.00	27605.00	27604.50
20251202	123915	27604.00	27606.00	27605.00	27605.00
20251202	123930	27601.00	27603.00	27602.00	27602.00
20251202	123945	27601.00	27603.00	27601.00	27602.00
20251202	124000	27601.00	27603.00	27601.00	27602.00
20251202	124015	27599.00	27602.00	27601.00	27600.50
20251202	124030	27600.00	27602.00	27601.00	27601.00
20251202	124045	27601.00	27603.00	27602.00	27602.00
20251202	124100	27600.00	27601.00	27601.00	27600.50
20251202	124115	27596.00	27597.00	27596.00	27596.50
20251202	124130	27590.00	27592.00	27589.00	27591.00
20251202	124145	27588.00	27591.00	27589.00	27589.50
20251202	124200	27586.00	27589.00	27587.00	27587.50
20251202	124215	27588.00	27589.00	27588.00	27588.50
20251202	124230	27588.00	27590.00	27588.00	27589.00
20251202	124245	27590.00	27591.00	27590.00	27590.50
20251202	124300	27590.00	27592.00	27592.00	27591.00
20251202	124315	27589.00	27591.00	27591.00	27590.00
20251202	124330	27581.00	27583.00	27582.00	27582.00
20251202	124345	27579.00	27581.00	27578.00	27580.00
20251202	124400	27586.00	27589.00	27587.00	27587.50
20251202	124415	27588.00	27591.00	27588.00	27589.50
20251202	124430	27584.00	27587.00	27587.00	27585.50
20251202	124445	27587.00	27589.00	27587.00	27588.00
20251202	124500	27588.00	27589.00	27588.00	27588.50
20251202	124515	27584.00	27586.00	27584.00	27585.00
20251202	124530	27584.00	27587.00	27585.00	27585.50
20251202	124545	27585.00	27588.00	27587.00	27586.50
20251202	124600	27584.00	27586.00	27585.00	27585.00
20251202	124615	27591.00	27593.00	27592.00	27592.00
20251202	124630	27590.00	27593.00	27592.00	27591.50
20251202	124645	27587.00	27589.00	27588.00	27588.00
20251202	124700	27586.00	27589.00	27589.00	27587.50
20251202	124715	27587.00	27589.00	27588.00	27588.00
20251202	124730	27582.00	27585.00	27582.00	27583.50
20251202	124745	27581.00	27583.00	27582.00	27582.00
20251202	124800	27581.00	27582.00	27581.00	27581.50
20251202	124815	27573.00	27575.00	27575.00	27574.00
20251202	124830	27576.00	27578.00	27578.00	27577.00
20251202	124845	27574.00	27575.00	27576.00	27574.50
20251202	124900	27578.00	27580.00	27579.00	27579.00
20251202	124915	27578.00	27579.00	27579.00	27578.50
20251202	124930	27572.00	27573.00	27572.00	27572.50
20251202	124945	27571.00	27573.00	27572.00	27572.00
20251202	125000	27571.00	27573.00	27572.00	27572.00
20251202	125015	27568.00	27571.00	27569.00	27569.50
20251202	125030	27561.00	27563.00	27561.00	27562.00
20251202	125045	27561.00	27563.00	27562.00	27562.00
20251202	125100	27562.00	27564.00	27563.00	27563.00
20251202	125115	27566.00	27567.00	27565.00	27566.50
20251202	125130	27560.00	27562.00	27560.00	27561.00
20251202	125145	27560.00	27563.00	27562.00	27561.50
20251202	125200	27560.00	27561.00	27560.00	27560.50
20251202	125215	27557.00	27558.00	27558.00	27557.50
20251202	125230	27559.00	27560.00	27559.00	27559.50
20251202	125245	27560.00	27561.00	27560.00	27560.50
20251202	125300	27558.00	27559.00	27559.00	27558.50
20251202	125315	27560.00	27562.00	27562.00	27561.00
20251202	125330	27556.00	27557.00	27557.00	27556.50
20251202	125345	27552.00	27554.00	27552.00	27553.00
20251202	125400	27550.00	27551.00	27550.00	27550.50
20251202	125415	27572.00	27573.00	27572.00	27572.50
20251202	125430	27574.00	27576.00	27576.00	27575.00
20251202	125445	27581.00	27582.00	27582.00	27581.50
20251202	125500	27580.00	27582.00	27580.00	27581.00
20251202	125515	27579.00	27582.00	27580.00	27580.50
20251202	125530	27579.00	27581.00	27580.00	27580.00
20251202	125545	27577.00	27580.00	27579.00	27578.50
20251202	125600	27576.00	27579.00	27577.00	27577.50
20251202	125615	27565.00	27567.00	27567.00	27566.00
20251202	125630	27569.00	27570.00	27570.00	27569.50
20251202	125645	27565.00	27567.00	27565.00	27566.00
20251202	125700	27568.00	27571.00	27569.00	27569.50
20251202	125715	27558.00	27561.00	27560.00	27559.50
20251202	125730	27556.00	27557.00	27558.00	27556.50
20251202	125745	27561.00	27564.00	27564.00	27562.50
20251202	125800	27566.00	27568.00	27567.00	27567.00
20251202	125815	27562.00	27564.00	27563.00	27563.00
20251202	125830	27556.00	27557.00	27556.00	27556.50
20251202	125845	27553.00	27555.00	27554.00	27554.00
20251202	125900	27553.00	27554.00	27553.00	27553.50
20251202	125915	27552.00	27554.00	27553.00	27553.00
20251202	125930	27555.00	27557.00	27555.00	27556.00
20251202	125945	27555.00	27557.00	27555.00	27556.00
20251202	130000	27558.00	27560.00	27560.00	27559.00
20251202	130015	27565.00	27567.00	27566.00	27566.00
20251202	130030	27560.00	27562.00	27560.00	27561.00
20251202	130045	27564.00	27565.00	27565.00	27564.50
20251202	130100	27571.00	27573.00	27572.00	27572.00
20251202	130115	27577.00	27578.00	27577.00	27577.50
20251202	130130	27579.00	27581.00	27580.00	27580.00
20251202	130145	27579.00	27582.00	27579.00	27580.50
20251202	130200	27582.00	27584.00	27583.00	27583.00
20251202	130215	27585.00	27586.00	27588.00	27585.50
20251202	130230	27585.00	27588.00	27587.00	27586.50
20251202	130245	27585.00	27587.00	27588.00	27586.00
20251202	130300	27583.00	27585.00	27585.00	27584.00
20251202	130315	27579.00	27581.00	27580.00	27580.00
20251202	130330	27583.00	27584.00	27583.00	27583.50
20251202	130345	27580.00	27582.00	27581.00	27581.00
