date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251202	100230	27642.0000	27641.0000	27642.0000	27643.0265	27642.0000	27600.0000	1
20251202	100245	27650.0000	27649.5000	27650.0000	27648.9685	27650.0000	27600.0000	1
20251202	100300	27660.0000	27660.5000	27660.0000	27660.4756	27660.0000	27600.0000	1
20251202	100315	27656.0000	27655.5000	27656.0000	27656.9735	27656.0000	27600.0000	1
20251202	100330	27656.0000	27655.5000	27656.0000	27655.4726	27656.0000	27600.0000	1
20251202	100345	27651.0000	27650.0000	27651.0000	27648.5299	27651.0000	27600.0000	1
20251202	100400	27662.0000	27663.5000	27663.5000	27663.9778	27663.5000	27600.0000	4
20251202	100415	27665.0000	27665.0000	27665.0000	27664.9784	27665.0000	27600.0000	1
20251202	100430	27658.0000	27660.0000	27660.0000	27660.4756	27660.0000	27600.0000	4
20251202	100445	27662.0000	27660.5000	27662.0000	27660.4756	27662.0000	27600.0000	1
20251202	100500	27669.0000	27668.5000	27669.0000	27667.9803	27669.0000	27600.0000	1
20251202	100515	27655.0000	27655.0000	27655.0000	27654.9723	27655.0000	27600.0000	1
20251202	100530	27663.0000	27664.0000	27663.0000	27663.9778	27663.0000	27600.0000	1
20251202	100545	27665.0000	27666.0000	27665.0000	27664.9784	27665.0000	27600.0000	1
20251202	100600	27665.0000	27664.0000	27665.0000	27662.9772	27665.0000	27600.0000	1
20251202	100615	27660.0000	27660.5000	27660.0000	27659.9753	27660.0000	27600.0000	1
20251202	100630	27658.0000	27657.5000	27658.0000	27657.9741	27658.0000	27600.0000	1
20251202	100645	27644.0000	27644.0000	27644.0000	27645.0277	27644.0000	27600.0000	1
20251202	100700	27648.0000	27648.5000	27648.0000	27648.0296	27648.0000	27600.0000	1
20251202	100715	27633.0000	27633.0000	27633.0000	27633.0203	27633.0000	27600.0000	1
20251202	100730	27630.0000	27630.0000	27630.0000	27630.5188	27630.0000	27600.0000	1
20251202	100745	27633.0000	27632.5000	27633.0000	27632.0197	27633.0000	27600.0000	1
20251202	100800	27641.0000	27642.0000	27641.0000	27643.0265	27641.0000	27600.0000	1
20251202	100815	27647.0000	27645.5000	27647.0000	27646.0284	27647.0000	27600.0000	1
20251202	100830	27654.0000	27654.0000	27654.0000	27651.9704	27654.0000	27600.0000	1
20251202	100845	27650.0000	27651.0000	27650.0000	27650.4695	27650.0000	27600.0000	1
20251202	100900	27643.0000	27644.0000	27643.0000	27647.5293	27643.0000	27600.0000	1
20251202	100915	27629.0000	27628.5000	27629.0000	27629.0179	27629.0000	27600.0000	1
20251202	100930	27630.0000	27629.0000	27630.0000	27629.0179	27630.0000	27600.0000	1
20251202	100945	27623.0000	27623.5000	27623.0000	27622.5139	27623.0000	27600.0000	1
20251202	101000	27625.0000	27625.5000	27625.0000	27625.5157	27625.0000	27600.0000	1
20251202	101015	27621.0000	27621.0000	27621.0000	27620.5126	27621.0000	27600.0000	1
20251202	101030	27626.0000	27626.0000	27626.0000	27625.0154	27626.0000	27600.0000	1
20251202	101045	27629.0000	27630.0000	27629.0000	27629.5182	27629.0000	27600.0000	1
20251202	101100	27639.0000	27639.5000	27639.0000	27638.5237	27639.0000	27600.0000	1
20251202	101115	27642.0000	27640.5000	27642.0000	27639.5244	27642.0000	27600.0000	1
20251202	101130	27647.0000	27646.0000	27647.0000	27647.0290	27647.0000	27600.0000	1
20251202	101145	27648.0000	27648.5000	27648.0000	27648.5299	27648.0000	27600.0000	1
20251202	101200	27650.0000	27649.0000	27650.0000	27649.5305	27650.0000	27600.0000	1
20251202	101215	27654.0000	27653.5000	27654.0000	27652.4707	27654.0000	27600.0000	1
20251202	101230	27648.0000	27647.0000	27648.0000	27647.5293	27648.0000	27600.0000	1
20251202	101245	27643.0000	27642.5000	27643.0000	27642.0259	27643.0000	27600.0000	1
20251202	101300	27639.0000	27641.0000	27641.0000	27640.0247	27641.0000	27600.0000	4
20251202	101315	27645.0000	27645.5000	27645.0000	27646.0284	27645.0000	27600.0000	1
20251202	101330	27642.0000	27642.5000	27642.0000	27641.5256	27642.0000	27600.0000	1
20251202	101345	27637.0000	27637.0000	27637.0000	27636.0222	27637.0000	27600.0000	1
20251202	101400	27637.0000	27636.5000	27637.0000	27635.5219	27637.0000	27600.0000	1
20251202	101415	27639.0000	27638.0000	27639.0000	27637.5231	27639.0000	27600.0000	1
20251202	101430	27635.0000	27637.0000	27637.0000	27635.5219	27637.0000	27600.0000	4
20251202	101445	27635.0000	27636.5000	27635.0000	27634.5213	27635.0000	27600.0000	1
20251202	101500	27641.0000	27640.5000	27641.0000	27640.0247	27641.0000	27600.0000	1
20251202	101515	27641.0000	27641.0000	27641.0000	27640.5250	27641.0000	27600.0000	1
20251202	101530	27641.0000	27641.0000	27641.0000	27640.0247	27641.0000	27600.0000	1
20251202	101545	27642.0000	27641.0000	27642.0000	27640.0247	27642.0000	27600.0000	1
20251202	101600	27645.0000	27644.0000	27645.0000	27643.0265	27645.0000	27600.0000	1
20251202	101615	27645.0000	27645.0000	27645.0000	27646.5287	27645.0000	27600.0000	1
20251202	101630	27648.0000	27646.0000	27646.0000	27647.5293	27646.0000	27600.0000	4
20251202	101645	27651.0000	27651.5000	27651.0000	27650.4695	27651.0000	27600.0000	1
20251202	101700	27650.0000	27650.5000	27650.0000	27649.9692	27650.0000	27600.0000	1
20251202	101715	27656.0000	27656.5000	27656.0000	27656.4732	27656.0000	27600.0000	1
20251202	101730	27656.0000	27656.5000	27656.0000	27656.4732	27656.0000	27600.0000	1
20251202	101745	27666.0000	27665.0000	27666.0000	27665.4787	27666.0000	27600.0000	1
20251202	101800	27665.0000	27663.0000	27663.0000	27663.4775	27663.0000	27600.0000	4
20251202	101815	27659.0000	27660.0000	27659.0000	27660.4757	27659.0000	27600.0000	1
20251202	101830	27657.0000	27656.5000	27657.0000	27655.9729	27657.0000	27600.0000	1
20251202	101845	27661.0000	27659.5000	27661.0000	27659.9753	27661.0000	27600.0000	1
20251202	101900	27656.0000	27654.5000	27654.5000	27654.9723	27654.5000	27600.0000	4
20251202	101915	27659.0000	27658.5000	27659.0000	27658.9747	27659.0000	27600.0000	1
20251202	101930	27664.0000	27662.5000	27664.0000	27661.9766	27664.0000	27600.0000	1
20251202	101945	27662.0000	27663.0000	27662.0000	27662.9772	27662.0000	27600.0000	1
20251202	102000	27663.0000	27663.5000	27663.0000	27663.9778	27663.0000	27600.0000	1
20251202	102015	27653.0000	27654.0000	27653.0000	27654.4720	27653.0000	27600.0000	1
20251202	102030	27651.0000	27651.0000	27651.0000	27650.9698	27651.0000	27600.0000	1
20251202	102045	27650.0000	27652.0000	27652.0000	27651.9704	27652.0000	27600.0000	4
20251202	102100	27648.0000	27649.0000	27648.0000	27649.0302	27648.0000	27600.0000	1
20251202	102115	27645.0000	27645.5000	27645.0000	27646.0283	27645.0000	27600.0000	1
20251202	102130	27647.0000	27649.0000	27649.0000	27648.5299	27649.0000	27600.0000	4
20251202	102145	27649.0000	27649.5000	27649.0000	27649.0302	27649.0000	27600.0000	1
20251202	102200	27652.0000	27654.0000	27654.0000	27654.4720	27654.0000	27600.0000	4
20251202	102215	27652.0000	27652.5000	27652.0000	27651.9704	27652.0000	27600.0000	1
20251202	102230	27651.0000	27650.5000	27651.0000	27651.4701	27651.0000	27600.0000	1
20251202	102245	27642.0000	27642.5000	27642.0000	27643.5268	27642.0000	27600.0000	1
20251202	102300	27645.0000	27642.5000	27642.5000	27644.0271	27642.5000	27600.0000	4
20251202	102315	27635.0000	27635.0000	27635.0000	27635.0216	27635.0000	27600.0000	1
20251202	102330	27631.0000	27631.5000	27631.0000	27630.0185	27631.0000	27600.0000	1
20251202	102345	27623.0000	27623.0000	27623.0000	27623.5145	27623.0000	27600.0000	1
20251202	102400	27626.0000	27626.0000	27626.0000	27626.0160	27626.0000	27600.0000	1
20251202	102415	27632.0000	27631.0000	27632.0000	27631.0191	27632.0000	27600.0000	1
20251202	102430	27632.0000	27631.5000	27632.0000	27631.5194	27632.0000	27600.0000	1
20251202	102445	27634.0000	27633.5000	27634.0000	27633.0203	27634.0000	27600.0000	1
20251202	102500	27624.0000	27625.5000	27624.0000	27625.0154	27624.0000	27600.0000	1
20251202	102515	27622.0000	27621.0000	27622.0000	27621.5132	27622.0000	27600.0000	1
20251202	102530	27618.0000	27617.5000	27618.0000	27618.5114	27618.0000	27600.0000	1
20251202	102545	27618.0000	27619.5000	27618.0000	27619.5120	27618.0000	27600.0000	1
20251202	102600	27618.0000	27618.5000	27618.0000	27618.5114	27618.0000	27600.0000	1
20251202	102615	27622.0000	27622.5000	27622.0000	27622.0136	27622.0000	27600.0000	1
20251202	102630	27628.0000	27628.0000	27628.0000	27628.0172	27628.0000	27600.0000	1
20251202	102645	27629.0000	27628.0000	27629.0000	27628.5176	27629.0000	27600.0000	1
20251202	102700	27627.0000	27627.0000	27627.0000	27627.5169	27627.0000	27600.0000	1
20251202	102715	27625.0000	27627.0000	27627.0000	27627.5169	27627.0000	27600.0000	4
20251202	102730	27629.0000	27630.0000	27629.0000	27629.5182	27629.0000	27600.0000	1
20251202	102745	27633.0000	27632.5000	27633.0000	27632.0197	27633.0000	27600.0000	1
20251202	102800	27632.0000	27631.5000	27632.0000	27631.0191	27632.0000	27600.0000	1
20251202	102815	27628.0000	27628.0000	27628.0000	27627.5169	27628.0000	27600.0000	1
20251202	102830	27631.0000	27632.0000	27631.0000	27632.0197	27631.0000	27600.0000	1
20251202	102845	27634.0000	27633.5000	27634.0000	27634.0209	27634.0000	27600.0000	1
20251202	102900	27635.0000	27633.5000	27635.0000	27634.0209	27635.0000	27600.0000	1
20251202	102915	27639.0000	27639.0000	27639.0000	27639.5243	27639.0000	27600.0000	1
20251202	102930	27639.0000	27638.5000	27639.0000	27637.5231	27639.0000	27600.0000	1
20251202	102945	27638.0000	27638.0000	27638.0000	27637.5231	27638.0000	27600.0000	1
20251202	103000	27639.0000	27638.0000	27639.0000	27638.0234	27639.0000	27600.0000	1
20251202	103015	27632.0000	27633.0000	27632.0000	27633.5206	27632.0000	27600.0000	1
20251202	103030	27645.0000	27643.5000	27645.0000	27642.5262	27645.0000	27600.0000	1
20251202	103045	27643.0000	27642.0000	27643.0000	27641.5256	27643.0000	27600.0000	1
20251202	103100	27627.0000	27628.5000	27627.0000	27628.5176	27627.0000	27600.0000	1
20251202	103115	27627.0000	27627.0000	27627.0000	27626.5163	27627.0000	27600.0000	1
20251202	103130	27629.0000	27628.5000	27629.0000	27628.5176	27629.0000	27600.0000	1
20251202	103145	27626.0000	27626.5000	27626.0000	27627.0166	27626.0000	27600.0000	1
20251202	103200	27621.0000	27621.5000	27621.0000	27622.0135	27621.0000	27600.0000	1
20251202	103215	27618.0000	27619.0000	27618.0000	27619.5120	27618.0000	27600.0000	1
20251202	103230	27620.0000	27619.5000	27620.0000	27619.5120	27620.0000	27600.0000	1
20251202	103245	27616.0000	27615.0000	27616.0000	27615.5095	27616.0000	27600.0000	1
20251202	103300	27615.0000	27615.5000	27615.0000	27615.5095	27615.0000	27600.0000	1
20251202	103315	27619.0000	27619.0000	27619.0000	27619.5120	27619.0000	27600.0000	1
20251202	103330	27626.0000	27626.5000	27626.0000	27626.5163	27626.0000	27600.0000	1
20251202	103345	27623.0000	27625.0000	27625.0000	27625.0154	27625.0000	27600.0000	4
20251202	103400	27615.0000	27614.5000	27615.0000	27615.0092	27615.0000	27600.0000	1
20251202	103415	27610.0000	27610.0000	27610.0000	27610.0062	27610.0000	27600.0000	1
20251202	103430	27607.0000	27607.5000	27607.0000	27608.0049	27607.0000	27600.0000	1
20251202	103445	27605.0000	27605.5000	27605.0000	27605.5034	27605.0000	27600.0000	1
20251202	103500	27605.0000	27606.0000	27605.0000	27605.5034	27605.0000	27600.0000	1
20251202	103515	27608.0000	27610.0000	27610.0000	27610.0062	27610.0000	27600.0000	4
20251202	103530	27612.0000	27612.0000	27612.0000	27612.0074	27612.0000	27600.0000	1
20251202	103545	27613.0000	27612.0000	27613.0000	27612.0074	27613.0000	27600.0000	1
20251202	103600	27622.0000	27622.0000	27622.0000	27621.0129	27622.0000	27600.0000	1
20251202	103615	27631.0000	27630.5000	27631.0000	27630.0185	27631.0000	27600.0000	1
20251202	103630	27628.0000	27627.0000	27628.0000	27626.5163	27628.0000	27600.0000	1
20251202	103645	27629.0000	27629.0000	27629.0000	27629.0179	27629.0000	27600.0000	1
20251202	103700	27623.0000	27624.0000	27623.0000	27623.5145	27623.0000	27600.0000	1
20251202	103715	27625.0000	27624.5000	27625.0000	27625.0154	27625.0000	27600.0000	1
20251202	103730	27623.0000	27623.0000	27623.0000	27623.0142	27623.0000	27600.0000	1
20251202	103745	27616.0000	27618.0000	27618.0000	27617.5108	27618.0000	27600.0000	4
20251202	103800	27615.0000	27615.5000	27615.0000	27616.0099	27615.0000	27600.0000	1
20251202	103815	27617.0000	27617.5000	27617.0000	27617.5108	27617.0000	27600.0000	1
20251202	103830	27622.0000	27622.0000	27622.0000	27623.0142	27622.0000	27600.0000	1
20251202	103845	27622.0000	27621.5000	27622.0000	27622.0135	27622.0000	27600.0000	1
20251202	103900	27627.0000	27627.5000	27627.0000	27628.0172	27627.0000	27600.0000	1
20251202	103915	27629.0000	27629.5000	27629.0000	27629.0179	27629.0000	27600.0000	1
20251202	103930	27633.0000	27631.5000	27633.0000	27632.0197	27633.0000	27600.0000	1
20251202	103945	27636.0000	27634.5000	27634.5000	27636.5225	27634.5000	27600.0000	4
20251202	104000	27637.0000	27637.5000	27637.0000	27638.0234	27637.0000	27600.0000	1
20251202	104015	27637.0000	27637.5000	27637.0000	27637.5231	27637.0000	27600.0000	1
20251202	104030	27639.0000	27639.0000	27639.0000	27639.5243	27639.0000	27600.0000	1
20251202	104045	27640.0000	27641.0000	27640.0000	27641.5255	27640.0000	27600.0000	1
20251202	104100	27643.0000	27642.5000	27643.0000	27642.5262	27643.0000	27600.0000	1
20251202	104115	27638.0000	27638.5000	27638.0000	27639.0240	27638.0000	27600.0000	1
20251202	104130	27641.0000	27641.0000	27641.0000	27641.0252	27641.0000	27600.0000	1
20251202	104145	27653.0000	27653.0000	27653.0000	27652.4708	27653.0000	27600.0000	1
20251202	104200	27653.0000	27654.0000	27653.0000	27653.9717	27653.0000	27600.0000	1
20251202	104215	27652.0000	27651.5000	27652.0000	27651.4701	27652.0000	27600.0000	1
20251202	104230	27652.0000	27651.5000	27652.0000	27652.4708	27652.0000	27600.0000	1
20251202	104245	27652.0000	27652.0000	27652.0000	27652.4708	27652.0000	27600.0000	1
20251202	104300	27653.0000	27654.0000	27653.0000	27654.9723	27653.0000	27600.0000	1
20251202	104315	27655.0000	27654.0000	27655.0000	27654.4720	27655.0000	27600.0000	1
20251202	104330	27656.0000	27657.0000	27656.0000	27657.4738	27656.0000	27600.0000	1
20251202	104345	27657.0000	27656.0000	27657.0000	27656.4732	27657.0000	27600.0000	1
20251202	104400	27655.0000	27656.0000	27655.0000	27655.9729	27655.0000	27600.0000	1
20251202	104415	27657.0000	27656.0000	27657.0000	27656.4732	27657.0000	27600.0000	1
20251202	104430	27650.0000	27649.5000	27650.0000	27648.5299	27650.0000	27600.0000	1
20251202	104445	27650.0000	27650.0000	27650.0000	27648.0295	27650.0000	27600.0000	1
20251202	104500	27654.0000	27652.5000	27652.5000	27652.9711	27652.5000	27600.0000	4
20251202	104515	27662.0000	27661.5000	27662.0000	27661.9766	27662.0000	27600.0000	1
20251202	104530	27668.0000	27667.5000	27668.0000	27667.9803	27668.0000	27600.0000	1
20251202	104545	27661.0000	27661.0000	27661.0000	27661.9766	27661.0000	27600.0000	1
20251202	104600	27660.0000	27660.0000	27660.0000	27661.4763	27660.0000	27600.0000	1
20251202	104615	27663.0000	27662.5000	27663.0000	27663.9778	27663.0000	27600.0000	1
20251202	104630	27661.0000	27661.0000	27661.0000	27661.4763	27661.0000	27600.0000	1
20251202	104645	27665.0000	27664.5000	27665.0000	27665.4788	27665.0000	27600.0000	1
20251202	104700	27668.0000	27669.0000	27668.0000	27668.9809	27668.0000	27600.0000	1
20251202	104715	27674.0000	27672.0000	27672.0000	27671.4825	27672.0000	27600.0000	4
20251202	104730	27668.0000	27667.0000	27668.0000	27667.9803	27668.0000	27600.0000	1
20251202	104745	27665.0000	27664.0000	27665.0000	27664.4782	27665.0000	27600.0000	1
20251202	104800	27663.0000	27662.5000	27663.0000	27662.4769	27663.0000	27600.0000	1
20251202	104815	27658.0000	27657.5000	27658.0000	27658.4745	27658.0000	27600.0000	1
20251202	104830	27656.0000	27657.5000	27656.0000	27658.4745	27656.0000	27600.0000	1
20251202	104845	27656.0000	27658.0000	27658.0000	27658.4745	27658.0000	27600.0000	4
20251202	104900	27656.0000	27656.0000	27656.0000	27656.9735	27656.0000	27600.0000	1
20251202	104915	27652.0000	27651.0000	27652.0000	27651.9705	27652.0000	27600.0000	1
20251202	104930	27651.0000	27652.0000	27651.0000	27651.4702	27651.0000	27600.0000	1
20251202	104945	27652.0000	27652.5000	27652.0000	27651.9705	27652.0000	27600.0000	1
20251202	105000	27652.0000	27651.0000	27652.0000	27650.9698	27652.0000	27600.0000	1
20251202	105015	27643.0000	27645.0000	27645.0000	27645.5280	27645.0000	27600.0000	4
20251202	105030	27647.0000	27647.5000	27647.0000	27648.5298	27647.0000	27600.0000	1
20251202	105045	27651.0000	27651.5000	27651.0000	27651.4702	27651.0000	27600.0000	1
20251202	105100	27652.0000	27652.0000	27652.0000	27652.4708	27652.0000	27600.0000	1
20251202	105115	27645.0000	27645.0000	27645.0000	27646.0283	27645.0000	27600.0000	1
20251202	105130	27646.0000	27644.0000	27644.0000	27645.0277	27644.0000	27600.0000	4
20251202	105145	27644.0000	27643.5000	27644.0000	27645.0277	27644.0000	27600.0000	1
20251202	105200	27640.0000	27641.5000	27640.0000	27641.0252	27640.0000	27600.0000	1
20251202	105215	27643.0000	27643.0000	27643.0000	27644.5274	27643.0000	27600.0000	1
20251202	105230	27649.0000	27649.5000	27649.0000	27649.0302	27649.0000	27600.0000	1
20251202	105245	27654.0000	27653.0000	27654.0000	27651.4702	27654.0000	27600.0000	1
20251202	105300	27654.0000	27654.5000	27654.0000	27653.4714	27654.0000	27600.0000	1
20251202	105315	27659.0000	27656.5000	27656.5000	27656.9735	27656.5000	27600.0000	4
20251202	105330	27656.0000	27657.0000	27656.0000	27656.9735	27656.0000	27600.0000	1
20251202	105345	27658.0000	27658.0000	27658.0000	27657.9742	27658.0000	27600.0000	1
20251202	105400	27659.0000	27658.0000	27659.0000	27657.4739	27659.0000	27600.0000	1
20251202	105415	27658.0000	27658.5000	27658.0000	27657.4739	27658.0000	27600.0000	1
20251202	105430	27659.0000	27659.0000	27659.0000	27657.9742	27659.0000	27600.0000	1
20251202	105445	27658.0000	27658.5000	27658.0000	27657.4739	27658.0000	27600.0000	1
20251202	105500	27658.0000	27658.0000	27658.0000	27656.9735	27658.0000	27600.0000	1
20251202	105515	27658.0000	27658.0000	27658.0000	27656.9735	27658.0000	27600.0000	1
20251202	105530	27658.0000	27658.0000	27658.0000	27657.4739	27658.0000	27600.0000	1
20251202	105545	27663.0000	27663.0000	27663.0000	27662.4769	27663.0000	27600.0000	1
20251202	105600	27667.0000	27666.0000	27667.0000	27665.4788	27667.0000	27600.0000	1
20251202	105615	27668.0000	27667.0000	27668.0000	27666.4794	27668.0000	27600.0000	1
20251202	105630	27669.0000	27668.0000	27669.0000	27667.4800	27669.0000	27600.0000	1
20251202	105645	27665.0000	27666.0000	27665.0000	27664.9785	27665.0000	27600.0000	1
20251202	105700	27669.0000	27669.0000	27669.0000	27668.9809	27669.0000	27600.0000	1
20251202	105715	27666.0000	27666.0000	27666.0000	27665.4788	27666.0000	27600.0000	1
20251202	105730	27666.0000	27666.0000	27666.0000	27665.4788	27666.0000	27600.0000	1
20251202	105745	27662.0000	27663.0000	27662.0000	27662.4769	27662.0000	27600.0000	1
20251202	105800	27655.0000	27654.0000	27655.0000	27653.9717	27655.0000	27600.0000	1
20251202	105815	27657.0000	27655.5000	27655.5000	27655.4726	27655.5000	27600.0000	4
20251202	105830	27652.0000	27652.5000	27652.0000	27652.4708	27652.0000	27600.0000	1
20251202	105845	27651.0000	27651.0000	27651.0000	27649.9692	27651.0000	27600.0000	1
20251202	105900	27650.0000	27649.5000	27650.0000	27648.9686	27650.0000	27600.0000	1
20251202	105915	27652.0000	27650.5000	27652.0000	27649.9692	27652.0000	27600.0000	1
20251202	105930	27647.0000	27648.5000	27647.0000	27648.0295	27647.0000	27600.0000	1
20251202	105945	27645.0000	27644.5000	27645.0000	27647.0289	27645.0000	27600.0000	1
20251202	110000	27649.0000	27648.5000	27649.0000	27648.5298	27649.0000	27600.0000	1
20251202	110015	27645.0000	27646.5000	27645.0000	27646.5286	27645.0000	27600.0000	1
20251202	110030	27652.0000	27649.5000	27649.5000	27649.0301	27649.5000	27600.0000	4
20251202	110045	27655.0000	27657.0000	27657.0000	27655.4726	27657.0000	27600.0000	4
20251202	110100	27655.0000	27654.5000	27655.0000	27653.9717	27655.0000	27600.0000	1
20251202	110115	27655.0000	27654.5000	27655.0000	27653.9717	27655.0000	27600.0000	1
20251202	110130	27651.0000	27651.5000	27651.0000	27650.9699	27651.0000	27600.0000	1
20251202	110145	27650.0000	27650.0000	27650.0000	27649.9692	27650.0000	27600.0000	1
20251202	110200	27651.0000	27651.5000	27651.0000	27650.4696	27651.0000	27600.0000	1
20251202	110215	27645.0000	27644.5000	27645.0000	27645.0277	27645.0000	27600.0000	1
20251202	110230	27645.0000	27645.0000	27645.0000	27645.5280	27645.0000	27600.0000	1
20251202	110245	27643.0000	27643.0000	27643.0000	27644.0271	27643.0000	27600.0000	1
20251202	110300	27644.0000	27642.5000	27642.5000	27644.0271	27642.5000	27600.0000	4
20251202	110315	27649.0000	27647.5000	27649.0000	27647.0289	27649.0000	27600.0000	1
20251202	110330	27646.0000	27646.5000	27646.0000	27646.0283	27646.0000	27600.0000	1
20251202	110345	27647.0000	27647.0000	27647.0000	27647.0289	27647.0000	27600.0000	1
20251202	110400	27650.0000	27651.0000	27650.0000	27649.5304	27650.0000	27600.0000	1
20251202	110415	27652.0000	27652.5000	27652.0000	27652.9711	27652.0000	27600.0000	1
20251202	110430	27655.0000	27654.5000	27655.0000	27654.4720	27655.0000	27600.0000	1
20251202	110445	27656.0000	27654.5000	27656.0000	27654.9723	27656.0000	27600.0000	1
20251202	110500	27651.0000	27650.5000	27651.0000	27650.9699	27651.0000	27600.0000	1
20251202	110515	27652.0000	27651.5000	27652.0000	27650.9699	27652.0000	27600.0000	1
20251202	110530	27652.0000	27652.0000	27652.0000	27650.9699	27652.0000	27600.0000	1
20251202	110545	27651.0000	27650.5000	27651.0000	27650.9699	27651.0000	27600.0000	1
20251202	110600	27652.0000	27653.0000	27652.0000	27652.9711	27652.0000	27600.0000	1
20251202	110615	27651.0000	27651.5000	27651.0000	27651.9705	27651.0000	27600.0000	1
20251202	110630	27650.0000	27649.5000	27650.0000	27650.4696	27650.0000	27600.0000	1
20251202	110645	27653.0000	27653.0000	27653.0000	27652.9711	27653.0000	27600.0000	1
20251202	110700	27648.0000	27648.5000	27648.0000	27648.0295	27648.0000	27600.0000	1
20251202	110715	27647.0000	27646.5000	27647.0000	27646.5286	27647.0000	27600.0000	1
20251202	110730	27643.0000	27642.5000	27643.0000	27644.5274	27643.0000	27600.0000	1
20251202	110745	27645.0000	27643.5000	27645.0000	27644.5274	27645.0000	27600.0000	1
20251202	110800	27644.0000	27643.5000	27644.0000	27644.5274	27644.0000	27600.0000	1
20251202	110815	27646.0000	27645.0000	27646.0000	27647.0289	27646.0000	27600.0000	1
20251202	110830	27647.0000	27649.0000	27649.0000	27649.0301	27649.0000	27600.0000	4
20251202	110845	27650.0000	27649.0000	27650.0000	27649.0301	27650.0000	27600.0000	1
20251202	110900	27645.0000	27645.5000	27645.0000	27647.5292	27645.0000	27600.0000	1
20251202	110915	0.0000	27646.5000	27646.5000	27648.0295	27646.5000	27600.0000	2
20251202	110930	27641.0000	27643.0000	27643.0000	27640.0246	27643.0000	27600.0000	4
20251202	110945	27648.0000	27647.0000	27648.0000	27648.0295	27648.0000	27600.0000	1
20251202	111000	27648.0000	27648.5000	27648.0000	27648.5298	27648.0000	27600.0000	1
20251202	111015	27649.0000	27648.5000	27649.0000	27649.0301	27649.0000	27600.0000	1
20251202	111030	27654.0000	27654.0000	27654.0000	27653.4714	27654.0000	27600.0000	1
20251202	111045	27647.0000	27646.0000	27647.0000	27648.0295	27647.0000	27600.0000	1
20251202	111100	27646.0000	27646.0000	27646.0000	27647.0289	27646.0000	27600.0000	1
20251202	111115	27647.0000	27648.5000	27647.0000	27649.0301	27647.0000	27600.0000	1
20251202	111130	27648.0000	27646.5000	27648.0000	27647.5292	27648.0000	27600.0000	1
20251202	111145	27647.0000	27646.5000	27647.0000	27647.5292	27647.0000	27600.0000	1
20251202	111200	27644.0000	27643.5000	27644.0000	27645.0277	27644.0000	27600.0000	1
20251202	111215	27645.0000	27644.5000	27645.0000	27645.5280	27645.0000	27600.0000	1
20251202	111230	27638.0000	27637.5000	27638.0000	27638.0234	27638.0000	27600.0000	1
20251202	111245	27632.0000	27632.5000	27632.0000	27632.5200	27632.0000	27600.0000	1
20251202	111300	27631.0000	27632.0000	27631.0000	27632.0197	27631.0000	27600.0000	1
20251202	111315	27631.0000	27633.5000	27633.5000	27633.0203	27633.5000	27600.0000	4
20251202	111330	27632.0000	27632.0000	27632.0000	27632.0197	27632.0000	27600.0000	1
20251202	111345	27629.0000	27629.5000	27629.0000	27629.0178	27629.0000	27600.0000	1
20251202	111400	27629.0000	27630.0000	27629.0000	27629.5181	27629.0000	27600.0000	1
20251202	111415	27628.0000	27629.5000	27629.5000	27629.0178	27629.5000	27600.0000	4
20251202	111430	27632.0000	27630.5000	27632.0000	27630.0184	27632.0000	27600.0000	1
20251202	111445	0.0000	27630.5000	27630.5000	27630.0184	27630.5000	27600.0000	2
20251202	111500	27626.0000	27626.0000	27626.0000	27625.5157	27626.0000	27600.0000	1
20251202	111515	27622.0000	27623.0000	27622.0000	27622.5138	27622.0000	27600.0000	1
20251202	111530	27621.0000	27621.5000	27621.0000	27621.0129	27621.0000	27600.0000	1
20251202	111545	27620.0000	27620.5000	27620.0000	27620.5126	27620.0000	27600.0000	1
20251202	111600	27617.0000	27618.0000	27617.0000	27617.5108	27617.0000	27600.0000	1
20251202	111615	27611.0000	27610.5000	27611.0000	27611.0068	27611.0000	27600.0000	1
20251202	111630	27603.0000	27603.5000	27603.0000	27603.5022	27603.0000	27600.0000	1
20251202	111645	27606.0000	27606.0000	27606.0000	27606.0037	27606.0000	27600.0000	1
20251202	111700	27600.0000	27601.0000	27600.0000	27602.0012	27600.0000	27600.0000	1
20251202	111715	27603.0000	27605.5000	27605.5000	27605.0031	27605.5000	27600.0000	4
20251202	111730	27602.0000	27601.5000	27602.0000	27601.5009	27602.0000	27600.0000	1
20251202	111745	27608.0000	27606.0000	27606.0000	27607.0043	27606.0000	27600.0000	4
20251202	111800	27608.0000	27604.5000	27604.5000	27605.0031	27604.5000	27600.0000	4
20251202	111815	27599.0000	27598.0000	27599.0000	27597.9988	27599.0000	27500.0000	1
20251202	111830	27608.0000	27606.5000	27608.0000	27606.5040	27608.0000	27600.0000	1
20251202	111845	27605.0000	27604.5000	27605.0000	27604.0025	27605.0000	27600.0000	1
20251202	111900	27602.0000	27601.0000	27602.0000	27601.5009	27602.0000	27600.0000	1
20251202	111915	27607.0000	27607.0000	27607.0000	27606.5040	27607.0000	27600.0000	1
20251202	111930	27605.0000	27605.5000	27605.0000	27605.0031	27605.0000	27600.0000	1
20251202	111945	27602.0000	27602.0000	27602.0000	27604.0025	27602.0000	27600.0000	1
