date	time	bid	ask	rpt_px	mid
20251209	105430	28247.00	28249.00	28248.00	28248.00
20251209	105445	28253.00	28255.00	28254.00	28254.00
20251209	105500	28250.00	28253.00	28251.00	28251.50
20251209	105515	28246.00	28247.00	28247.00	28246.50
20251209	105530	28245.00	28246.00	28246.00	28245.50
20251209	105545	28244.00	28246.00	28245.00	28245.00
20251209	105600	28240.00	28242.00	28240.00	28241.00
20251209	105615	28233.00	28235.00	28234.00	28234.00
20251209	105630	28231.00	28233.00	28232.00	28232.00
20251209	105645	28229.00	28230.00	28231.00	28229.50
20251209	105700	28228.00	28230.00	28230.00	28229.00
20251209	105715	28228.00	28231.00	28229.00	28229.50
20251209	105730	28229.00	28231.00	28229.00	28230.00
20251209	105745	28238.00	28240.00	28239.00	28239.00
20251209	105800	28238.00	28239.00	28239.00	28238.50
20251209	105815	28237.00	28238.00	28237.00	28237.50
20251209	105830	28236.00	28238.00	28236.00	28237.00
20251209	105845	28232.00	28234.00	28231.00	28233.00
20251209	105900	28233.00	28235.00	28234.00	28234.00
20251209	105915	28229.00	28232.00	28229.00	28230.50
20251209	105930	28225.00	28228.00	28227.00	28226.50
20251209	105945	28223.00	28224.00	28224.00	28223.50
20251209	110000	28220.00	28221.00	28221.00	28220.50
20251209	110015	28223.00	28224.00	28224.00	28223.50
20251209	110030	28228.00	28230.00	28229.00	28229.00
20251209	110045	28229.00	28230.00	28229.00	28229.50
20251209	110100	28225.00	28226.00	28225.00	28225.50
20251209	110115	28225.00	28227.00	28224.00	28226.00
20251209	110130	28225.00	28228.00	28225.00	28226.50
20251209	110145	28221.00	28223.00	28221.00	28222.00
20251209	110200	28223.00	28225.00	28222.00	28224.00
20251209	110215	28223.00	28226.00	28222.00	28224.50
20251209	110230	28230.00	28233.00	28232.00	28231.50
20251209	110245	28232.00	28234.00	28233.00	28233.00
20251209	110300	28229.00	28231.00	28230.00	28230.00
20251209	110315	28219.00	28220.00	28219.00	28219.50
20251209	110330	28218.00	28220.00	28218.00	28219.00
20251209	110345	28220.00	28222.00	28222.00	28221.00
20251209	110400	28220.00	28221.00	28221.00	28220.50
20251209	110415	28217.00	28218.00	28218.00	28217.50
20251209	110430	28220.00	28221.00	28221.00	28220.50
20251209	110445	28219.00	28222.00	28220.00	28220.50
20251209	110500	28228.00	28229.00	28229.00	28228.50
20251209	110515	28230.00	28232.00	28232.00	28231.00
20251209	110530	28233.00	28235.00	28234.00	28234.00
20251209	110545	28234.00	28236.00	28234.00	28235.00
20251209	110600	28234.00	28237.00	28234.00	28235.50
20251209	110615	28230.00	28232.00	28232.00	28231.00
20251209	110630	28229.00	28231.00	28229.00	28230.00
20251209	110645	28232.00	28233.00	28233.00	28232.50
20251209	110700	28230.00	28232.00	28231.00	28231.00
20251209	110715	28226.00	28229.00	28228.00	28227.50
20251209	110730	28224.00	28225.00	28226.00	28224.50
20251209	110745	28224.00	28225.00	28224.00	28224.50
20251209	110800	28223.00	28225.00	28224.00	28224.00
20251209	110815	28222.00	28224.00	28223.00	28223.00
20251209	110830	28218.00	28220.00	28218.00	28219.00
20251209	110845	28215.00	28218.00	28215.00	28216.50
20251209	110900	28217.00	28219.00	28217.00	28218.00
20251209	110915	28216.00	28217.00	28217.00	28216.50
20251209	110930	28217.00	28220.00	28219.00	28218.50
20251209	110945	28217.00	28219.00	28218.00	28218.00
20251209	111000	28216.00	28217.00	28215.00	28216.50
20251209	111015	28215.00	28217.00	28217.00	28216.00
20251209	111030	28213.00	28215.00	28214.00	28214.00
20251209	111045	28212.00	28214.00	28214.00	28213.00
20251209	111100	28210.00	28212.00	28210.00	28211.00
20251209	111115	28215.00	28217.00	28216.00	28216.00
20251209	111130	28214.00	28216.00	28216.00	28215.00
20251209	111145	28216.00	28219.00	28217.00	28217.50
20251209	111200	28217.00	28219.00	28217.00	28218.00
20251209	111215	28217.00	28219.00	28216.00	28218.00
20251209	111230	28217.00	28219.00	28217.00	28218.00
20251209	111245	28216.00	28218.00	28216.00	28217.00
20251209	111300	28214.00	28216.00	28214.00	28215.00
20251209	111315	28213.00	28215.00	28213.00	28214.00
20251209	111330	28210.00	28211.00	28210.00	28210.50
20251209	111345	28214.00	28217.00	28215.00	28215.50
20251209	111400	28212.00	28214.00	28213.00	28213.00
20251209	111415	28213.00	28216.00	28214.00	28214.50
20251209	111430	28211.00	28213.00	28211.00	28212.00
20251209	111445	28213.00	28215.00	28215.00	28214.00
20251209	111500	28213.00	28214.00	28215.00	28213.50
20251209	111515	28207.00	28209.00	28209.00	28208.00
20251209	111530	28208.00	28209.00	28209.00	28208.50
20251209	111545	28211.00	28212.00	28212.00	28211.50
20251209	111600	28209.00	28212.00	28210.00	28210.50
20251209	111615	28210.00	28212.00	28211.00	28211.00
20251209	111630	28211.00	28214.00	28212.00	28212.50
20251209	111645	28213.00	28215.00	28215.00	28214.00
20251209	111700	28215.00	28217.00	28216.00	28216.00
20251209	111715	28217.00	28220.00	28219.00	28218.50
20251209	111730	28219.00	28220.00	28220.00	28219.50
20251209	111745	28216.00	28218.00	28216.00	28217.00
20251209	111800	28216.00	28218.00	28216.00	28217.00
20251209	111815	28215.00	28217.00	28217.00	28216.00
20251209	111830	28217.00	28219.00	28217.00	28218.00
20251209	111845	28217.00	28219.00	28219.00	28218.00
20251209	111900	28220.00	28221.00	28220.00	28220.50
20251209	111915	28222.00	28224.00	28224.00	28223.00
20251209	111930	28222.00	28224.00	28223.00	28223.00
20251209	111945	28222.00	28224.00	28222.00	28223.00
20251209	112000	28222.00	28224.00	28222.00	28223.00
20251209	112015	28222.00	28224.00	28224.00	28223.00
20251209	112030	28218.00	28220.00	28220.00	28219.00
20251209	112045	28215.00	28217.00	28216.00	28216.00
20251209	112100	28220.00	28222.00	28220.00	28221.00
20251209	112115	28220.00	28222.00	28222.00	28221.00
20251209	112130	28218.00	28220.00	28219.00	28219.00
20251209	112145	28219.00	28222.00	28218.00	28220.50
20251209	112200	28219.00	28221.00	0.00	28220.00
20251209	112215	28216.00	28219.00	28216.00	28217.50
20251209	112230	28218.00	28220.00	28218.00	28219.00
20251209	112245	28219.00	28222.00	28221.00	28220.50
20251209	112300	28217.00	28219.00	28220.00	28218.00
20251209	112315	28220.00	28222.00	28220.00	28221.00
20251209	112330	28217.00	28220.00	28217.00	28218.50
20251209	112345	28218.00	28220.00	28217.00	28219.00
20251209	112400	28217.00	28219.00	28217.00	28218.00
20251209	112415	28217.00	28219.00	28218.00	28218.00
20251209	112430	28217.00	28219.00	28216.00	28218.00
20251209	112445	28218.00	28219.00	28218.00	28218.50
20251209	112500	28220.00	28222.00	28222.00	28221.00
20251209	112515	28223.00	28225.00	28225.00	28224.00
20251209	112530	28227.00	28229.00	28227.00	28228.00
20251209	112545	28229.00	28231.00	28230.00	28230.00
20251209	112600	28228.00	28230.00	28228.00	28229.00
20251209	112615	28230.00	28231.00	28230.00	28230.50
20251209	112630	28231.00	28233.00	28233.00	28232.00
20251209	112645	28232.00	28233.00	28233.00	28232.50
20251209	112700	28231.00	28233.00	28232.00	28232.00
20251209	112715	28231.00	28234.00	28232.00	28232.50
20251209	112730	28232.00	28234.00	28234.00	28233.00
20251209	112745	28231.00	28233.00	28231.00	28232.00
20251209	112800	28227.00	28229.00	28227.00	28228.00
20251209	112815	28231.00	28233.00	28232.00	28232.00
20251209	112830	28230.00	28232.00	28232.00	28231.00
20251209	112845	28228.00	28231.00	28230.00	28229.50
20251209	112900	28230.00	28232.00	28230.00	28231.00
20251209	112915	28231.00	28233.00	28232.00	28232.00
20251209	112930	28232.00	28234.00	28232.00	28233.00
20251209	112945	28233.00	28235.00	28233.00	28234.00
20251209	113000	28234.00	28236.00	28236.00	28235.00
20251209	113015	28240.00	28242.00	28240.00	28241.00
20251209	113030	28239.00	28241.00	28240.00	28240.00
20251209	113045	28237.00	28239.00	28239.00	28238.00
20251209	113100	28231.00	28234.00	28235.00	28232.50
20251209	113115	28233.00	28236.00	28234.00	28234.50
20251209	113130	28234.00	28236.00	28235.00	28235.00
20251209	113145	28230.00	28232.00	28231.00	28231.00
20251209	113200	28231.00	28234.00	28231.00	28232.50
20251209	113215	28232.00	28235.00	28234.00	28233.50
20251209	113230	28229.00	28232.00	28229.00	28230.50
20251209	113245	28225.00	28227.00	28226.00	28226.00
20251209	113300	28228.00	28229.00	28228.00	28228.50
20251209	113315	28228.00	28231.00	28229.00	28229.50
20251209	113330	28226.00	28228.00	28227.00	28227.00
20251209	113345	28228.00	28231.00	28228.00	28229.50
20251209	113400	28227.00	28229.00	28229.00	28228.00
20251209	113415	28228.00	28230.00	28229.00	28229.00
20251209	113430	28223.00	28224.00	28223.00	28223.50
20251209	113445	28225.00	28227.00	28226.00	28226.00
20251209	113500	28225.00	28227.00	28228.00	28226.00
20251209	113515	28224.00	28226.00	28224.00	28225.00
20251209	113530	28227.00	28230.00	28230.00	28228.50
20251209	113545	28231.00	28233.00	28233.00	28232.00
20251209	113600	28232.00	28234.00	28233.00	28233.00
20251209	113615	28232.00	28233.00	28234.00	28232.50
20251209	113630	28230.00	28231.00	28229.00	28230.50
20251209	113645	28231.00	28233.00	28233.00	28232.00
20251209	113700	28237.00	28238.00	28238.00	28237.50
20251209	113715	28237.00	28239.00	28238.00	28238.00
20251209	113730	28239.00	28242.00	28241.00	28240.50
20251209	113745	28234.00	28236.00	28235.00	28235.00
20251209	113800	28234.00	28237.00	28235.00	28235.50
20251209	113815	28233.00	28235.00	28235.00	28234.00
20251209	113830	28234.00	28236.00	28234.00	28235.00
20251209	113845	28234.00	28236.00	28236.00	28235.00
20251209	113900	28233.00	28235.00	28234.00	28234.00
20251209	113915	28232.00	28233.00	28232.00	28232.50
20251209	113930	28234.00	28236.00	28234.00	28235.00
20251209	113945	28236.00	28239.00	28238.00	28237.50
20251209	114000	28237.00	28239.00	28239.00	28238.00
20251209	114015	28233.00	28236.00	28235.00	28234.50
20251209	114030	28233.00	28234.00	28234.00	28233.50
20251209	114045	28235.00	28236.00	28235.00	28235.50
20251209	114100	28236.00	28238.00	28237.00	28237.00
20251209	114115	28233.00	28234.00	28235.00	28233.50
20251209	114130	28229.00	28231.00	28228.00	28230.00
20251209	114145	28228.00	28230.00	28229.00	28229.00
20251209	114200	28226.00	28229.00	28228.00	28227.50
20251209	114215	28228.00	28231.00	28230.00	28229.50
20251209	114230	28229.00	28232.00	28231.00	28230.50
20251209	114245	28231.00	28232.00	28232.00	28231.50
20251209	114300	28231.00	28232.00	28231.00	28231.50
20251209	114315	28230.00	28231.00	28230.00	28230.50
20251209	114330	28230.00	28232.00	28231.00	28231.00
20251209	114345	28229.00	28231.00	28231.00	28230.00
20251209	114400	28227.00	28230.00	28228.00	28228.50
20251209	114415	28228.00	28230.00	28230.00	28229.00
20251209	114430	28229.00	28230.00	28228.00	28229.50
20251209	114445	28230.00	28231.00	28230.00	28230.50
20251209	114500	28229.00	28232.00	28230.00	28230.50
20251209	114515	28229.00	28232.00	28230.00	28230.50
20251209	114530	28232.00	28233.00	28232.00	28232.50
20251209	114545	28231.00	28233.00	28231.00	28232.00
20251209	114600	28231.00	28234.00	28234.00	28232.50
20251209	114615	28232.00	28235.00	28233.00	28233.50
20251209	114630	28233.00	28235.00	28233.00	28234.00
20251209	114645	28233.00	28236.00	28234.00	28234.50
20251209	114700	28230.00	28232.00	28232.00	28231.00
20251209	114715	28231.00	28234.00	28232.00	28232.50
20251209	114730	28230.00	28232.00	28231.00	28231.00
20251209	114745	28228.00	28230.00	28229.00	28229.00
20251209	114800	28232.00	28234.00	28235.00	28233.00
20251209	114815	28231.00	28233.00	28233.00	28232.00
20251209	114830	28232.00	28234.00	28232.00	28233.00
20251209	114845	28231.00	28233.00	28232.00	28232.00
20251209	114900	28231.00	28232.00	28231.00	28231.50
20251209	114915	28231.00	28232.00	28231.00	28231.50
20251209	114930	28230.00	28233.00	28232.00	28231.50
20251209	114945	28228.00	28231.00	28229.00	28229.50
20251209	115000	28225.00	28227.00	28225.00	28226.00
20251209	115015	28228.00	28229.00	28228.00	28228.50
20251209	115030	28227.00	28229.00	28227.00	28228.00
20251209	115045	28221.00	28223.00	28223.00	28222.00
20251209	115100	28219.00	28221.00	28219.00	28220.00
20251209	115115	28220.00	28223.00	28220.00	28221.50
20251209	115130	28226.00	28227.00	28226.00	28226.50
20251209	115145	28228.00	28230.00	28228.00	28229.00
20251209	115200	28230.00	28232.00	28230.00	28231.00
20251209	115215	28230.00	28232.00	28231.00	28231.00
20251209	115230	28232.00	28234.00	28231.00	28233.00
20251209	115245	28234.00	28235.00	28235.00	28234.50
20251209	115300	28234.00	28236.00	28234.00	28235.00
20251209	115315	28234.00	28236.00	28235.00	28235.00
20251209	115330	28240.00	28242.00	28242.00	28241.00
20251209	115345	28240.00	28241.00	28242.00	28240.50
20251209	115400	28238.00	28240.00	28240.00	28239.00
20251209	115415	28231.00	28234.00	28232.00	28232.50
20251209	115430	28230.00	28231.00	28230.00	28230.50
20251209	115445	28226.00	28228.00	28228.00	28227.00
20251209	115500	28226.00	28227.00	28227.00	28226.50
20251209	115515	28227.00	28230.00	28228.00	28228.50
20251209	115530	28223.00	28226.00	28226.00	28224.50
20251209	115545	28223.00	28224.00	28224.00	28223.50
20251209	115600	28224.00	28225.00	0.00	28224.50
20251209	115615	28224.00	28227.00	28226.00	28225.50
20251209	115630	28224.00	28227.00	0.00	28225.50
20251209	115645	28225.00	28227.00	28227.00	28226.00
20251209	115700	28225.00	28228.00	28227.00	28226.50
20251209	115715	28224.00	28226.00	28226.00	28225.00
20251209	115730	28225.00	28228.00	28226.00	28226.50
20251209	115745	28229.00	28230.00	28229.00	28229.50
20251209	115800	28228.00	28230.00	28230.00	28229.00
20251209	115815	28225.00	28228.00	28226.00	28226.50
20251209	115830	28223.00	28225.00	28224.00	28224.00
20251209	115845	28222.00	28223.00	28223.00	28222.50
20251209	115900	28220.00	28222.00	28220.00	28221.00
20251209	115915	28221.00	28224.00	28222.00	28222.50
20251209	115930	28221.00	28224.00	28220.00	28222.50
20251209	115945	28219.00	28221.00	28220.00	28220.00
20251209	120000	28219.00	28221.00	28219.00	28220.00
20251209	120015	28221.00	28224.00	28223.00	28222.50
20251209	120030	28221.00	28224.00	28222.00	28222.50
20251209	120045	28225.00	28227.00	28224.00	28226.00
20251209	120100	28226.00	28229.00	28228.00	28227.50
20251209	120115	28228.00	28230.00	28230.00	28229.00
20251209	120130	28228.00	28231.00	28231.00	28229.50
20251209	120145	28226.00	28229.00	28229.00	28227.50
20251209	120200	28224.00	28227.00	28226.00	28225.50
20251209	120215	28229.00	28232.00	28231.00	28230.50
20251209	120230	28228.00	28231.00	28231.00	28229.50
20251209	120245	28230.00	28232.00	28231.00	28231.00
20251209	120300	28226.00	28229.00	28227.00	28227.50
20251209	120315	28225.00	28228.00	28226.00	28226.50
20251209	120330	28220.00	28222.00	28221.00	28221.00
20251209	120345	28220.00	28222.00	28221.00	28221.00
20251209	120400	28219.00	28222.00	28220.00	28220.50
20251209	120415	28219.00	28222.00	28222.00	28220.50
20251209	120430	28223.00	28226.00	28224.00	28224.50
20251209	120445	28228.00	28229.00	28228.00	28228.50
20251209	120500	28225.00	28227.00	28225.00	28226.00
20251209	120515	28225.00	28227.00	28225.00	28226.00
20251209	120530	28226.00	28229.00	28228.00	28227.50
20251209	120545	28230.00	28231.00	28229.00	28230.50
20251209	120600	28230.00	28232.00	28232.00	28231.00
20251209	120615	28235.00	28237.00	28236.00	28236.00
20251209	120630	28236.00	28237.00	28235.00	28236.50
20251209	120645	28233.00	28235.00	28233.00	28234.00
20251209	120700	28235.00	28236.00	28235.00	28235.50
20251209	120715	28237.00	28239.00	28238.00	28238.00
20251209	120730	28239.00	28240.00	28239.00	28239.50
20251209	120745	28240.00	28241.00	28241.00	28240.50
20251209	120800	28240.00	28242.00	28241.00	28241.00
20251209	120815	28239.00	28241.00	28241.00	28240.00
20251209	120830	28237.00	28239.00	28238.00	28238.00
20251209	120845	28237.00	28239.00	28237.00	28238.00
20251209	120900	28236.00	28238.00	28238.00	28237.00
20251209	120915	28235.00	28237.00	28237.00	28236.00
20251209	120930	28235.00	28237.00	28236.00	28236.00
20251209	120945	28235.00	28236.00	28235.00	28235.50
20251209	121000	28235.00	28238.00	28236.00	28236.50
20251209	121015	28239.00	28241.00	28240.00	28240.00
20251209	121030	28238.00	28241.00	28239.00	28239.50
20251209	121045	28236.00	28238.00	28237.00	28237.00
20251209	121100	28234.00	28237.00	28236.00	28235.50
20251209	121115	28235.00	28237.00	28236.00	28236.00
20251209	121130	28237.00	28239.00	28240.00	28238.00
20251209	121145	28237.00	28240.00	28239.00	28238.50
20251209	121200	28235.00	28237.00	28237.00	28236.00
20251209	121215	28233.00	28235.00	28234.00	28234.00
20251209	121230	28236.00	28239.00	28237.00	28237.50
20251209	121245	28236.00	28238.00	28237.00	28237.00
20251209	121300	28236.00	28239.00	28236.00	28237.50
20251209	121315	28238.00	28240.00	28239.00	28239.00
20251209	121330	28236.00	28238.00	28235.00	28237.00
20251209	121345	28236.00	28238.00	28238.00	28237.00
20251209	121400	28236.00	28238.00	0.00	28237.00
20251209	121415	28235.00	28237.00	28236.00	28236.00
20251209	121430	28236.00	28238.00	28237.00	28237.00
20251209	121445	28240.00	28241.00	28241.00	28240.50
20251209	121500	28238.00	28240.00	28239.00	28239.00
20251209	121515	28237.00	28239.00	28237.00	28238.00
20251209	121530	28234.00	28237.00	28235.00	28235.50
20251209	121545	28235.00	28236.00	28236.00	28235.50
20251209	121600	28234.00	28235.00	28235.00	28234.50
20251209	121615	28238.00	28240.00	28238.00	28239.00
20251209	121630	28237.00	28239.00	28236.00	28238.00
20251209	121645	28238.00	28240.00	28238.00	28239.00
20251209	121700	28239.00	28241.00	28239.00	28240.00
20251209	121715	28238.00	28240.00	28239.00	28239.00
20251209	121730	28236.00	28239.00	28239.00	28237.50
20251209	121745	28235.00	28236.00	28234.00	28235.50
20251209	121800	28238.00	28239.00	28238.00	28238.50
20251209	121815	28234.00	28235.00	28235.00	28234.50
20251209	121830	28233.00	28234.00	28234.00	28233.50
20251209	121845	28233.00	28235.00	28234.00	28234.00
20251209	121900	28232.00	28233.00	28232.00	28232.50
20251209	121915	28232.00	28234.00	28233.00	28233.00
20251209	121930	28235.00	28237.00	28235.00	28236.00
20251209	121945	28239.00	28241.00	28241.00	28240.00
20251209	122000	28239.00	28241.00	28240.00	28240.00
20251209	122015	28240.00	28241.00	28240.00	28240.50
20251209	122030	28240.00	28241.00	28240.00	28240.50
20251209	122045	28240.00	28242.00	28242.00	28241.00
20251209	122100	28233.00	28235.00	28233.00	28234.00
20251209	122115	28233.00	28234.00	28233.00	28233.50
20251209	122130	28232.00	28234.00	28234.00	28233.00
20251209	122145	28232.00	28233.00	28233.00	28232.50
20251209	122200	28232.00	28235.00	28233.00	28233.50
20251209	122215	28233.00	28236.00	28233.00	28234.50
20251209	122230	28232.00	28235.00	28233.00	28233.50
20251209	122245	28235.00	28237.00	28236.00	28236.00
20251209	122300	28236.00	28238.00	28237.00	28237.00
20251209	122315	28239.00	28241.00	28240.00	28240.00
20251209	122330	28233.00	28235.00	28234.00	28234.00
20251209	122345	28231.00	28234.00	28232.00	28232.50
20251209	122400	28235.00	28238.00	28237.00	28236.50
20251209	122415	28235.00	28237.00	0.00	28236.00
20251209	122430	28235.00	28237.00	28236.00	28236.00
20251209	122445	28236.00	28237.00	28236.00	28236.50
20251209	122500	28235.00	28236.00	28236.00	28235.50
20251209	122515	28237.00	28240.00	28239.00	28238.50
20251209	122530	28237.00	28239.00	28238.00	28238.00
20251209	122545	28234.00	28237.00	28235.00	28235.50
20251209	122600	28236.00	28239.00	28239.00	28237.50
20251209	122615	28237.00	28238.00	28238.00	28237.50
20251209	122630	28237.00	28240.00	28238.00	28238.50
20251209	122645	28238.00	28240.00	0.00	28239.00
20251209	122700	28239.00	28240.00	0.00	28239.50
20251209	122715	28238.00	28240.00	28238.00	28239.00
20251209	122730	28241.00	28243.00	28243.00	28242.00
20251209	122745	28241.00	28243.00	28243.00	28242.00
20251209	122800	28244.00	28245.00	28245.00	28244.50
20251209	122815	28257.00	28258.00	28258.00	28257.50
20251209	122830	28258.00	28259.00	28260.00	28258.50
20251209	122845	28259.00	28261.00	28260.00	28260.00
20251209	122900	28258.00	28260.00	28259.00	28259.00
20251209	122915	28261.00	28263.00	28263.00	28262.00
20251209	122930	28264.00	28266.00	28266.00	28265.00
20251209	122945	28268.00	28270.00	28269.00	28269.00
20251209	123000	28270.00	28271.00	28270.00	28270.50
20251209	123015	28270.00	28271.00	28269.00	28270.50
20251209	123030	28263.00	28264.00	28263.00	28263.50
20251209	123045	28263.00	28265.00	28264.00	28264.00
20251209	123100	28262.00	28264.00	28263.00	28263.00
20251209	123115	28269.00	28271.00	28269.00	28270.00
20251209	123130	28270.00	28272.00	28271.00	28271.00
20251209	123145	28267.00	28269.00	28268.00	28268.00
20251209	123200	28271.00	28273.00	28273.00	28272.00
20251209	123215	28275.00	28278.00	28277.00	28276.50
20251209	123230	28269.00	28272.00	28270.00	28270.50
20251209	123245	28271.00	28274.00	28272.00	28272.50
20251209	123300	28271.00	28273.00	28273.00	28272.00
20251209	123315	28270.00	28272.00	28271.00	28271.00
20251209	123330	28266.00	28268.00	28266.00	28267.00
20251209	123345	28266.00	28268.00	28266.00	28267.00
20251209	123400	28265.00	28266.00	28267.00	28265.50
20251209	123415	28266.00	28269.00	28269.00	28267.50
20251209	123430	28263.00	28264.00	28263.00	28263.50
20251209	123445	28261.00	28263.00	28261.00	28262.00
20251209	123500	28259.00	28260.00	28259.00	28259.50
20251209	123515	28262.00	28264.00	28264.00	28263.00
20251209	123530	28260.00	28263.00	28261.00	28261.50
20251209	123545	28259.00	28261.00	28260.00	28260.00
20251209	123600	28259.00	28261.00	28262.00	28260.00
20251209	123615	28263.00	28264.00	28264.00	28263.50
20251209	123630	28264.00	28266.00	28264.00	28265.00
20251209	123645	28260.00	28262.00	28261.00	28261.00
20251209	123700	28261.00	28264.00	28262.00	28262.50
20251209	123715	28263.00	28265.00	28264.00	28264.00
20251209	123730	28270.00	28272.00	28272.00	28271.00
20251209	123745	28268.00	28270.00	28268.00	28269.00
20251209	123800	28267.00	28269.00	28266.00	28268.00
20251209	123815	28266.00	28267.00	28267.00	28266.50
20251209	123830	28269.00	28271.00	28270.00	28270.00
20251209	123845	28271.00	28274.00	28274.00	28272.50
20251209	123900	28273.00	28274.00	28273.00	28273.50
20251209	123915	28272.00	28275.00	28272.00	28273.50
20251209	123930	28272.00	28275.00	28274.00	28273.50
20251209	123945	28273.00	28275.00	28274.00	28274.00
20251209	124000	28272.00	28274.00	28273.00	28273.00
20251209	124015	28274.00	28275.00	28275.00	28274.50
20251209	124030	28274.00	28276.00	28275.00	28275.00
20251209	124045	28276.00	28277.00	28276.00	28276.50
20251209	124100	28274.00	28277.00	28276.00	28275.50
20251209	124115	28277.00	28278.00	28277.00	28277.50
20251209	124130	28276.00	28278.00	28276.00	28277.00
20251209	124145	28275.00	28277.00	28275.00	28276.00
20251209	124200	28272.00	28274.00	28273.00	28273.00
20251209	124215	28273.00	28276.00	28276.00	28274.50
20251209	124230	28272.00	28274.00	28274.00	28273.00
20251209	124245	28270.00	28272.00	28271.00	28271.00
20251209	124300	28267.00	28269.00	28268.00	28268.00
20251209	124315	28268.00	28271.00	28269.00	28269.50
20251209	124330	28270.00	28272.00	28271.00	28271.00
20251209	124345	28272.00	28274.00	28274.00	28273.00
20251209	124400	28272.00	28274.00	28273.00	28273.00
20251209	124415	28273.00	28275.00	28274.00	28274.00
20251209	124430	28276.00	28278.00	28276.00	28277.00
20251209	124445	28278.00	28279.00	28279.00	28278.50
20251209	124500	28277.00	28279.00	28278.00	28278.00
20251209	124515	28280.00	28282.00	28281.00	28281.00
20251209	124530	28281.00	28282.00	28281.00	28281.50
20251209	124545	28279.00	28281.00	28280.00	28280.00
20251209	124600	28279.00	28281.00	28280.00	28280.00
20251209	124615	28277.00	28280.00	28278.00	28278.50
20251209	124630	28279.00	28281.00	28281.00	28280.00
20251209	124645	28280.00	28282.00	28283.00	28281.00
20251209	124700	28277.00	28279.00	28278.00	28278.00
20251209	124715	28277.00	28279.00	28278.00	28278.00
20251209	124730	28277.00	28279.00	28278.00	28278.00
20251209	124745	28279.00	28281.00	28280.00	28280.00
20251209	124800	28280.00	28282.00	28281.00	28281.00
20251209	124815	28280.00	28283.00	28282.00	28281.50
20251209	124830	28285.00	28286.00	28285.00	28285.50
20251209	124845	28286.00	28287.00	28285.00	28286.50
20251209	124900	28280.00	28282.00	28281.00	28281.00
20251209	124915	28282.00	28285.00	28283.00	28283.50
20251209	124930	28284.00	28286.00	28284.00	28285.00
20251209	124945	28281.00	28283.00	28282.00	28282.00
20251209	125000	28283.00	28285.00	28283.00	28284.00
20251209	125015	28281.00	28283.00	28281.00	28282.00
20251209	125030	28277.00	28279.00	28277.00	28278.00
20251209	125045	28277.00	28280.00	28280.00	28278.50
20251209	125100	28276.00	28278.00	28275.00	28277.00
20251209	125115	28276.00	28279.00	28277.00	28277.50
20251209	125130	28277.00	28279.00	28279.00	28278.00
20251209	125145	28277.00	28280.00	28279.00	28278.50
20251209	125200	28278.00	28280.00	28280.00	28279.00
20251209	125215	28281.00	28283.00	28282.00	28282.00
20251209	125230	28276.00	28278.00	28277.00	28277.00
20251209	125245	28276.00	28277.00	28277.00	28276.50
20251209	125300	28275.00	28276.00	28275.00	28275.50
20251209	125315	28272.00	28273.00	28272.00	28272.50
20251209	125330	28273.00	28274.00	28274.00	28273.50
20251209	125345	28273.00	28274.00	28273.00	28273.50
20251209	125400	28272.00	28274.00	28272.00	28273.00
20251209	125415	28273.00	28275.00	28273.00	28274.00
20251209	125430	28272.00	28274.00	28273.00	28273.00
20251209	125445	28270.00	28272.00	28271.00	28271.00
20251209	125500	28267.00	28269.00	28268.00	28268.00
20251209	125515	28267.00	28269.00	28268.00	28268.00
20251209	125530	28265.00	28268.00	28266.00	28266.50
20251209	125545	28264.00	28267.00	28267.00	28265.50
20251209	125600	28267.00	28269.00	28267.00	28268.00
20251209	125615	28268.00	28270.00	28269.00	28269.00
20251209	125630	28271.00	28274.00	28274.00	28272.50
20251209	125645	28271.00	28272.00	28271.00	28271.50
20251209	125700	28270.00	28273.00	28271.00	28271.50
20251209	125715	28270.00	28273.00	0.00	28271.50
20251209	125730	28272.00	28273.00	28272.00	28272.50
20251209	125745	28270.00	28273.00	28274.00	28271.50
20251209	125800	28268.00	28270.00	28269.00	28269.00
20251209	125815	28267.00	28269.00	28268.00	28268.00
20251209	125830	28263.00	28264.00	28263.00	28263.50
20251209	125845	28263.00	28265.00	28262.00	28264.00
20251209	125900	28262.00	28264.00	28264.00	28263.00
20251209	125915	28263.00	28265.00	28263.00	28264.00
20251209	125930	28263.00	28265.00	28263.00	28264.00
20251209	125945	28266.00	28268.00	28266.00	28267.00
20251209	130000	28265.00	28267.00	28266.00	28266.00
20251209	130015	28258.00	28260.00	28260.00	28259.00
20251209	130030	28257.00	28259.00	28259.00	28258.00
20251209	130045	28251.00	28253.00	28251.00	28252.00
20251209	130100	28249.00	28250.00	28250.00	28249.50
20251209	130115	28245.00	28246.00	28245.00	28245.50
20251209	130130	28247.00	28249.00	28249.00	28248.00
20251209	130145	28251.00	28252.00	28250.00	28251.50
20251209	130200	28250.00	28252.00	28252.00	28251.00
20251209	130215	28255.00	28256.00	28256.00	28255.50
20251209	130230	28256.00	28258.00	28257.00	28257.00
20251209	130245	28257.00	28259.00	28258.00	28258.00
20251209	130300	28256.00	28259.00	28260.00	28257.50
20251209	130315	28255.00	28257.00	28257.00	28256.00
20251209	130330	28255.00	28258.00	28256.00	28256.50
20251209	130345	28254.00	28257.00	28257.00	28255.50
