date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251204	100230	27748.0000	27749.0000	27748.0000	27748.4992	27748.0000	27700.0000	1
20251204	100245	27752.0000	27753.5000	27752.0000	27754.5024	27752.0000	27750.0000	1
20251204	100300	27763.0000	27762.5000	27763.0000	27762.5066	27763.0000	27750.0000	1
20251204	100315	27764.0000	27764.5000	27764.0000	27765.0079	27764.0000	27750.0000	1
20251204	100330	27775.0000	27775.0000	27775.0000	27773.5124	27775.0000	27750.0000	1
20251204	100345	27775.0000	27777.0000	27777.0000	27776.9879	27777.0000	27750.0000	4
20251204	100400	27777.0000	27776.5000	27777.0000	27775.9874	27777.0000	27750.0000	1
20251204	100415	27778.0000	27777.0000	27778.0000	27776.9879	27778.0000	27750.0000	1
20251204	100430	27767.0000	27768.5000	27767.0000	27769.5103	27767.0000	27750.0000	1
20251204	100445	27769.0000	27766.0000	27766.0000	27766.5087	27766.0000	27750.0000	4
20251204	100500	27767.0000	27768.0000	27767.0000	27768.0095	27767.0000	27750.0000	1
20251204	100515	27767.0000	27768.5000	27767.0000	27768.5097	27767.0000	27750.0000	1
20251204	100530	27767.0000	27765.5000	27767.0000	27766.0084	27767.0000	27750.0000	1
20251204	100545	27770.0000	27768.5000	27770.0000	27768.5097	27770.0000	27750.0000	1
20251204	100600	27772.0000	27771.0000	27772.0000	27772.0116	27772.0000	27750.0000	1
20251204	100615	27772.0000	27770.5000	27772.0000	27771.0111	27772.0000	27750.0000	1
20251204	100630	27771.0000	27772.0000	27771.0000	27773.0121	27771.0000	27750.0000	1
20251204	100645	27762.0000	27762.5000	27762.0000	27765.0079	27762.0000	27750.0000	1
20251204	100700	27765.0000	27763.5000	27765.0000	27766.0084	27765.0000	27750.0000	1
20251204	100715	27756.0000	27757.0000	27756.0000	27758.0042	27756.0000	27750.0000	1
20251204	100730	27763.0000	27762.0000	27763.0000	27763.5071	27763.0000	27750.0000	1
20251204	100745	27761.0000	27763.0000	27763.0000	27765.0079	27763.0000	27750.0000	4
20251204	100800	27766.0000	27765.5000	27766.0000	27768.0095	27766.0000	27750.0000	1
20251204	100815	27763.0000	27763.0000	27763.0000	27765.0079	27763.0000	27750.0000	1
20251204	100830	27762.0000	27761.5000	27762.0000	27763.0068	27762.0000	27750.0000	1
20251204	100845	27766.0000	27766.0000	27766.0000	27767.5092	27766.0000	27750.0000	1
20251204	100900	27769.0000	27768.5000	27769.0000	27771.0111	27769.0000	27750.0000	1
20251204	100915	27764.0000	27765.0000	27764.0000	27766.5087	27764.0000	27750.0000	1
20251204	100930	27766.0000	27766.0000	27766.0000	27767.5092	27766.0000	27750.0000	1
20251204	100945	27763.0000	27763.0000	27763.0000	27764.0074	27763.0000	27750.0000	1
20251204	101000	27762.0000	27762.0000	27762.0000	27762.5066	27762.0000	27750.0000	1
20251204	101015	27759.0000	27758.5000	27759.0000	27759.0047	27759.0000	27750.0000	1
20251204	101030	27750.0000	27751.0000	27750.0000	27751.5008	27750.0000	27750.0000	1
20251204	101045	27746.0000	27748.0000	27748.0000	27747.9989	27748.0000	27700.0000	4
20251204	101100	27752.0000	27751.0000	27752.0000	27753.0016	27752.0000	27750.0000	1
20251204	101115	27751.0000	27752.0000	27751.0000	27754.5024	27751.0000	27750.0000	1
20251204	101130	27751.0000	27751.0000	27751.0000	27753.5018	27751.0000	27750.0000	1
20251204	101145	27753.0000	27753.5000	27753.0000	27755.5029	27753.0000	27750.0000	1
20251204	101200	27754.0000	27753.0000	27754.0000	27755.5029	27754.0000	27750.0000	1
20251204	101215	27754.0000	27753.5000	27754.0000	27756.5034	27754.0000	27750.0000	1
20251204	101230	27748.0000	27749.0000	27748.0000	27751.0005	27748.0000	27700.0000	1
20251204	101245	27745.0000	27746.5000	27745.0000	27746.9984	27745.0000	27700.0000	1
20251204	101300	27743.0000	27743.0000	27743.0000	27743.9968	27743.0000	27700.0000	1
20251204	101315	27736.0000	27736.5000	27736.0000	27738.4939	27736.0000	27700.0000	1
20251204	101330	27735.0000	27734.5000	27735.0000	27736.4929	27735.0000	27700.0000	1
20251204	101345	27729.0000	27729.5000	27729.0000	27730.4897	27729.0000	27700.0000	1
20251204	101400	27734.0000	27734.5000	27734.0000	27736.9932	27734.0000	27700.0000	1
20251204	101415	27731.0000	27730.0000	27731.0000	27731.9905	27731.0000	27700.0000	1
20251204	101430	27731.0000	27729.5000	27731.0000	27730.4897	27731.0000	27700.0000	1
20251204	101445	27733.0000	27731.0000	27731.0000	27732.9910	27731.0000	27700.0000	4
20251204	101500	27728.0000	27728.0000	27728.0000	27729.4892	27728.0000	27700.0000	1
20251204	101515	27731.0000	27729.5000	27731.0000	27730.9900	27731.0000	27700.0000	1
20251204	101530	27732.0000	27732.0000	27732.0000	27732.9910	27732.0000	27700.0000	1
20251204	101545	27726.0000	27726.5000	27726.0000	27726.9879	27726.0000	27700.0000	1
20251204	101600	27729.0000	27726.5000	27726.5000	27728.4887	27726.5000	27700.0000	4
20251204	101615	27726.0000	27728.0000	27728.0000	27728.4887	27728.0000	27700.0000	4
20251204	101630	27731.0000	27732.0000	27731.0000	27732.9910	27731.0000	27700.0000	1
20251204	101645	27738.0000	27738.0000	27738.0000	27738.9942	27738.0000	27700.0000	1
20251204	101700	27736.0000	27737.0000	27736.0000	27737.4934	27736.0000	27700.0000	1
20251204	101715	27737.0000	27738.0000	27737.0000	27738.9942	27737.0000	27700.0000	1
20251204	101730	27741.0000	27741.5000	27741.0000	27742.4961	27741.0000	27700.0000	1
20251204	101745	27730.0000	27731.0000	27730.0000	27731.4903	27730.0000	27700.0000	1
20251204	101800	27729.0000	27729.0000	27729.0000	27730.4897	27729.0000	27700.0000	1
20251204	101815	27742.0000	27742.0000	27742.0000	27743.4966	27742.0000	27700.0000	1
20251204	101830	27739.0000	27739.5000	27739.0000	27740.9953	27739.0000	27700.0000	1
20251204	101845	27736.0000	27735.5000	27736.0000	27736.4929	27736.0000	27700.0000	1
20251204	101900	27744.0000	27743.0000	27744.0000	27741.4955	27744.0000	27700.0000	1
20251204	101915	27742.0000	27742.0000	27742.0000	27743.4966	27742.0000	27700.0000	1
20251204	101930	27742.0000	27741.5000	27742.0000	27742.4961	27742.0000	27700.0000	1
20251204	101945	27740.0000	27741.0000	27740.0000	27741.9958	27740.0000	27700.0000	1
20251204	102000	27739.0000	27738.5000	27739.0000	27739.4945	27739.0000	27700.0000	1
20251204	102015	27735.0000	27735.5000	27735.0000	27736.4929	27735.0000	27700.0000	1
20251204	102030	27731.0000	27731.5000	27731.0000	27732.9911	27731.0000	27700.0000	1
20251204	102045	27730.0000	27729.0000	27730.0000	27729.9895	27730.0000	27700.0000	1
20251204	102100	27737.0000	27737.0000	27737.0000	27738.9942	27737.0000	27700.0000	1
20251204	102115	27733.0000	27733.0000	27733.0000	27733.9916	27733.0000	27700.0000	1
20251204	102130	27735.0000	27735.5000	27735.0000	27736.9932	27735.0000	27700.0000	1
20251204	102145	27735.0000	27735.5000	27735.0000	27736.9932	27735.0000	27700.0000	1
20251204	102200	27733.0000	27732.5000	27733.0000	27733.4913	27733.0000	27700.0000	1
20251204	102215	27733.0000	27732.0000	27733.0000	27732.4908	27733.0000	27700.0000	1
20251204	102230	27732.0000	27733.0000	27732.0000	27733.9916	27732.0000	27700.0000	1
20251204	102245	27733.0000	27732.0000	27733.0000	27732.9911	27733.0000	27700.0000	1
20251204	102300	27734.0000	27733.0000	27734.0000	27733.4913	27734.0000	27700.0000	1
20251204	102315	27738.0000	27738.0000	27738.0000	27738.4939	27738.0000	27700.0000	1
20251204	102330	27743.0000	27743.5000	27743.0000	27744.4971	27743.0000	27700.0000	1
20251204	102345	27745.0000	27746.0000	27745.0000	27746.9984	27745.0000	27700.0000	1
20251204	102400	27745.0000	27743.5000	27745.0000	27744.9974	27745.0000	27700.0000	1
20251204	102415	27741.0000	27741.0000	27741.0000	27742.4961	27741.0000	27700.0000	1
20251204	102430	27743.0000	27743.0000	27743.0000	27743.9968	27743.0000	27700.0000	1
20251204	102445	27745.0000	27744.5000	27745.0000	27744.4971	27745.0000	27700.0000	1
20251204	102500	27746.0000	27746.0000	27746.0000	27745.9979	27746.0000	27700.0000	1
20251204	102515	27745.0000	27746.0000	27745.0000	27746.4982	27745.0000	27700.0000	1
20251204	102530	27748.0000	27746.5000	27748.0000	27746.9984	27748.0000	27700.0000	1
20251204	102545	27746.0000	27745.5000	27746.0000	27746.9984	27746.0000	27700.0000	1
20251204	102600	27737.0000	27738.0000	27737.0000	27738.4939	27737.0000	27700.0000	1
20251204	102615	27737.0000	27737.0000	27737.0000	27738.4939	27737.0000	27700.0000	1
20251204	102630	27737.0000	27738.5000	27738.5000	27739.4945	27738.5000	27700.0000	4
20251204	102645	27737.0000	27738.5000	27737.0000	27738.9942	27737.0000	27700.0000	1
20251204	102700	27739.0000	27738.5000	27739.0000	27739.4945	27739.0000	27700.0000	1
20251204	102715	27737.0000	27738.0000	27737.0000	27737.9937	27737.0000	27700.0000	1
20251204	102730	27739.0000	27742.5000	27742.5000	27742.9963	27742.5000	27700.0000	4
20251204	102745	27746.0000	27746.5000	27746.0000	27746.9984	27746.0000	27700.0000	1
20251204	102800	27747.0000	27746.5000	27747.0000	27746.9984	27747.0000	27700.0000	1
20251204	102815	27743.0000	27743.0000	27743.0000	27742.9963	27743.0000	27700.0000	1
20251204	102830	27745.0000	27743.5000	27745.0000	27744.9974	27745.0000	27700.0000	1
20251204	102845	27743.0000	27743.0000	27743.0000	27744.4971	27743.0000	27700.0000	1
20251204	102900	27742.0000	27742.5000	27742.0000	27743.4966	27742.0000	27700.0000	1
20251204	102915	27744.0000	27745.5000	27744.0000	27746.9984	27744.0000	27700.0000	1
20251204	102930	27748.0000	27747.0000	27748.0000	27748.4992	27748.0000	27700.0000	1
20251204	102945	27748.0000	27746.0000	27746.0000	27747.4987	27746.0000	27700.0000	4
20251204	103000	27745.0000	27744.5000	27745.0000	27745.4976	27745.0000	27700.0000	1
20251204	103015	27743.0000	27743.0000	27743.0000	27743.9968	27743.0000	27700.0000	1
20251204	103030	27749.0000	27748.0000	27749.0000	27748.9995	27749.0000	27700.0000	1
20251204	103045	27746.0000	27746.0000	27746.0000	27746.9984	27746.0000	27700.0000	1
20251204	103100	27750.0000	27751.0000	27750.0000	27751.5008	27750.0000	27750.0000	1
20251204	103115	27747.0000	27747.0000	27747.0000	27748.4992	27747.0000	27700.0000	1
20251204	103130	27752.0000	27752.0000	27752.0000	27753.5018	27752.0000	27750.0000	1
20251204	103145	27755.0000	27755.5000	27755.0000	27756.5034	27755.0000	27750.0000	1
20251204	103200	27760.0000	27759.0000	27760.0000	27761.0058	27760.0000	27750.0000	1
20251204	103215	27758.0000	27757.0000	27758.0000	27758.5045	27758.0000	27750.0000	1
20251204	103230	27758.0000	27757.0000	27758.0000	27759.0047	27758.0000	27750.0000	1
20251204	103245	27761.0000	27761.5000	27761.0000	27763.5071	27761.0000	27750.0000	1
20251204	103300	27760.0000	27760.0000	27760.0000	27761.0058	27760.0000	27750.0000	1
20251204	103315	27761.0000	27760.5000	27761.0000	27762.0063	27761.0000	27750.0000	1
20251204	103330	27761.0000	27761.0000	27761.0000	27763.0068	27761.0000	27750.0000	1
20251204	103345	27767.0000	27764.5000	27764.5000	27767.5092	27764.5000	27750.0000	4
20251204	103400	27763.0000	27762.0000	27763.0000	27763.5071	27763.0000	27750.0000	1
20251204	103415	27757.0000	27756.5000	27757.0000	27758.5045	27757.0000	27750.0000	1
20251204	103430	27756.0000	27755.5000	27756.0000	27758.0042	27756.0000	27750.0000	1
20251204	103445	27756.0000	27758.0000	27758.0000	27759.5050	27758.0000	27750.0000	4
20251204	103500	27759.0000	27759.0000	27759.0000	27761.0058	27759.0000	27750.0000	1
20251204	103515	27751.0000	27752.0000	27751.0000	27753.5018	27751.0000	27750.0000	1
20251204	103530	27748.0000	27749.0000	27748.0000	27750.0000	27748.0000	27700.0000	1
20251204	103545	27745.0000	27746.0000	27745.0000	27747.4987	27745.0000	27700.0000	1
20251204	103600	27742.0000	27742.5000	27742.0000	27743.4966	27742.0000	27700.0000	1
20251204	103615	27746.0000	27744.5000	27746.0000	27745.9979	27746.0000	27700.0000	1
20251204	103630	27740.0000	27741.0000	27740.0000	27741.9958	27740.0000	27700.0000	1
20251204	103645	27736.0000	27738.0000	27738.0000	27737.9937	27738.0000	27700.0000	4
20251204	103700	27737.0000	27737.5000	27737.0000	27739.4945	27737.0000	27700.0000	1
20251204	103715	27737.0000	27737.0000	27737.0000	27738.4940	27737.0000	27700.0000	1
20251204	103730	27735.0000	27734.0000	27735.0000	27734.4918	27735.0000	27700.0000	1
20251204	103745	27733.0000	27735.0000	27735.0000	27735.9926	27735.0000	27700.0000	4
20251204	103800	27738.0000	27739.0000	27738.0000	27739.9947	27738.0000	27700.0000	1
20251204	103815	27739.0000	27738.5000	27739.0000	27740.4950	27739.0000	27700.0000	1
20251204	103830	27747.0000	27746.0000	27747.0000	27747.4987	27747.0000	27700.0000	1
20251204	103845	27748.0000	27746.5000	27748.0000	27747.4987	27748.0000	27700.0000	1
20251204	103900	27745.0000	27746.5000	27745.0000	27747.9989	27745.0000	27700.0000	1
20251204	103915	27746.0000	27747.0000	27746.0000	27747.4987	27746.0000	27700.0000	1
20251204	103930	27742.0000	27741.0000	27742.0000	27741.9958	27742.0000	27700.0000	1
20251204	103945	27739.0000	27739.5000	27739.0000	27740.9953	27739.0000	27700.0000	1
20251204	104000	27739.0000	27738.5000	27739.0000	27739.9947	27739.0000	27700.0000	1
20251204	104015	27737.0000	27736.5000	27737.0000	27737.9937	27737.0000	27700.0000	1
20251204	104030	27732.0000	27732.0000	27732.0000	27733.4913	27732.0000	27700.0000	1
20251204	104045	27731.0000	27731.5000	27731.0000	27732.9911	27731.0000	27700.0000	1
20251204	104100	27729.0000	27728.5000	27729.0000	27728.4887	27729.0000	27700.0000	1
20251204	104115	27727.0000	27729.0000	27729.0000	27729.4892	27729.0000	27700.0000	4
20251204	104130	27729.0000	27729.5000	27729.0000	27729.4892	27729.0000	27700.0000	1
20251204	104145	27732.0000	27733.5000	27732.0000	27734.9921	27732.0000	27700.0000	1
20251204	104200	27738.0000	27736.5000	27738.0000	27737.4934	27738.0000	27700.0000	1
20251204	104215	27739.0000	27739.0000	27739.0000	27739.9947	27739.0000	27700.0000	1
20251204	104230	27742.0000	27741.0000	27742.0000	27742.4961	27742.0000	27700.0000	1
20251204	104245	27742.0000	27743.0000	27742.0000	27743.4966	27742.0000	27700.0000	1
20251204	104300	27742.0000	27742.5000	27742.0000	27743.4966	27742.0000	27700.0000	1
20251204	104315	27742.0000	27742.0000	27742.0000	27742.9963	27742.0000	27700.0000	1
20251204	104330	27738.0000	27739.0000	27738.0000	27740.4950	27738.0000	27700.0000	1
20251204	104345	27736.0000	27737.5000	27736.0000	27737.9937	27736.0000	27700.0000	1
20251204	104400	27738.0000	27739.0000	27738.0000	27739.4945	27738.0000	27700.0000	1
20251204	104415	27739.0000	27738.5000	27739.0000	27739.4945	27739.0000	27700.0000	1
20251204	104430	27737.0000	27737.0000	27737.0000	27738.4940	27737.0000	27700.0000	1
20251204	104445	27738.0000	27737.5000	27738.0000	27737.9937	27738.0000	27700.0000	1
20251204	104500	27735.0000	27735.5000	27735.0000	27735.4924	27735.0000	27700.0000	1
20251204	104515	27739.0000	27740.0000	27739.0000	27741.4955	27739.0000	27700.0000	1
20251204	104530	27740.0000	27739.0000	27740.0000	27739.4945	27740.0000	27700.0000	1
20251204	104545	27745.0000	27743.5000	27745.0000	27744.9974	27745.0000	27700.0000	1
20251204	104600	27745.0000	27745.5000	27745.0000	27746.9984	27745.0000	27700.0000	1
20251204	104615	27743.0000	27742.0000	27743.0000	27743.4966	27743.0000	27700.0000	1
20251204	104630	27740.0000	27739.0000	27740.0000	27739.9947	27740.0000	27700.0000	1
20251204	104645	27733.0000	27732.5000	27733.0000	27733.4913	27733.0000	27700.0000	1
20251204	104700	27733.0000	27734.0000	27733.0000	27734.4919	27733.0000	27700.0000	1
20251204	104715	27741.0000	27740.5000	27741.0000	27742.4961	27741.0000	27700.0000	1
20251204	104730	27743.0000	27744.0000	27743.0000	27744.9974	27743.0000	27700.0000	1
20251204	104745	27744.0000	27743.5000	27744.0000	27744.9974	27744.0000	27700.0000	1
20251204	104800	27745.0000	27743.5000	27743.5000	27745.4976	27743.5000	27700.0000	4
20251204	104815	27750.0000	27751.0000	27750.0000	27752.0011	27750.0000	27750.0000	1
20251204	104830	27752.0000	27752.5000	27752.0000	27754.0021	27752.0000	27750.0000	1
20251204	104845	27755.0000	27754.0000	27755.0000	27755.0026	27755.0000	27750.0000	1
20251204	104900	27758.0000	27757.5000	27758.0000	27758.0042	27758.0000	27750.0000	1
20251204	104915	27762.0000	27761.0000	27762.0000	27762.0063	27762.0000	27750.0000	1
20251204	104930	27763.0000	27763.5000	27763.0000	27763.5071	27763.0000	27750.0000	1
20251204	104945	27762.0000	27762.5000	27762.0000	27763.0068	27762.0000	27750.0000	1
20251204	105000	27768.0000	27767.5000	27768.0000	27768.5097	27768.0000	27750.0000	1
20251204	105015	27765.0000	27766.0000	27765.0000	27768.0095	27765.0000	27750.0000	1
20251204	105030	27763.0000	27764.5000	27763.0000	27764.5076	27763.0000	27750.0000	1
20251204	105045	27761.0000	27761.0000	27761.0000	27762.0063	27761.0000	27750.0000	1
20251204	105100	27762.0000	27763.5000	27763.5000	27764.0074	27763.5000	27750.0000	4
20251204	105115	27766.0000	27765.5000	27766.0000	27766.5087	27766.0000	27750.0000	1
20251204	105130	27768.0000	27768.0000	27768.0000	27768.5097	27768.0000	27750.0000	1
20251204	105145	27769.0000	27769.0000	27769.0000	27769.5102	27769.0000	27750.0000	1
20251204	105200	27767.0000	27767.0000	27767.0000	27767.5092	27767.0000	27750.0000	1
20251204	105215	27761.0000	27762.5000	27761.0000	27763.0068	27761.0000	27750.0000	1
20251204	105230	27764.0000	27765.0000	27764.0000	27765.5081	27764.0000	27750.0000	1
20251204	105245	27763.0000	27764.0000	27763.0000	27765.0079	27763.0000	27750.0000	1
20251204	105300	27762.0000	27762.5000	27762.0000	27763.0068	27762.0000	27750.0000	1
20251204	105315	27762.0000	27763.0000	27762.0000	27763.0068	27762.0000	27750.0000	1
20251204	105330	27760.0000	27760.5000	27760.0000	27761.0058	27760.0000	27750.0000	1
20251204	105345	27764.0000	27764.5000	27764.0000	27765.5081	27764.0000	27750.0000	1
20251204	105400	27770.0000	27769.0000	27770.0000	27770.5108	27770.0000	27750.0000	1
20251204	105415	27773.0000	27772.5000	27773.0000	27774.0126	27773.0000	27750.0000	1
20251204	105430	27772.0000	27772.0000	27772.0000	27773.0121	27772.0000	27750.0000	1
20251204	105445	27770.0000	27771.0000	27770.0000	27772.0116	27770.0000	27750.0000	1
20251204	105500	27773.0000	27772.0000	27773.0000	27773.0121	27773.0000	27750.0000	1
20251204	105515	27776.0000	27775.5000	27776.0000	27775.9874	27776.0000	27750.0000	1
20251204	105530	27778.0000	27777.5000	27778.0000	27778.4887	27778.0000	27750.0000	1
20251204	105545	27778.0000	27777.5000	27778.0000	27779.4892	27778.0000	27750.0000	1
20251204	105600	27780.0000	27779.0000	27780.0000	27780.4898	27780.0000	27750.0000	1
20251204	105615	27782.0000	27781.5000	27782.0000	27783.4913	27782.0000	27750.0000	1
20251204	105630	27781.0000	27780.0000	27781.0000	27781.9905	27781.0000	27750.0000	1
20251204	105645	27774.0000	27774.5000	27774.0000	27776.4877	27774.0000	27750.0000	1
20251204	105700	27770.0000	27770.5000	27770.0000	27771.5113	27770.0000	27750.0000	1
20251204	105715	27769.0000	27769.5000	27769.0000	27771.5113	27769.0000	27750.0000	1
20251204	105730	27765.0000	27767.5000	27767.5000	27769.0100	27767.5000	27750.0000	4
20251204	105745	27768.0000	27769.0000	27768.0000	27770.0105	27768.0000	27750.0000	1
20251204	105800	27767.0000	27769.0000	27769.0000	27770.5108	27769.0000	27750.0000	4
20251204	105815	27770.0000	27769.5000	27770.0000	27771.0110	27770.0000	27750.0000	1
20251204	105830	27768.0000	27767.5000	27768.0000	27769.5102	27768.0000	27750.0000	1
20251204	105845	27764.0000	27764.5000	27764.0000	27767.0089	27764.0000	27750.0000	1
20251204	105900	27765.0000	27766.0000	27765.0000	27768.5097	27765.0000	27750.0000	1
20251204	105915	27767.0000	27766.0000	27767.0000	27767.0089	27767.0000	27750.0000	1
20251204	105930	27766.0000	27765.5000	27766.0000	27767.0089	27766.0000	27750.0000	1
20251204	105945	27757.0000	27757.5000	27757.0000	27758.5045	27757.0000	27750.0000	1
20251204	110000	27758.0000	27758.5000	27758.0000	27759.0047	27758.0000	27750.0000	1
20251204	110015	27754.0000	27753.5000	27754.0000	27753.5018	27754.0000	27750.0000	1
20251204	110030	27756.0000	27754.5000	27756.0000	27755.5029	27756.0000	27750.0000	1
20251204	110045	27753.0000	27753.5000	27753.0000	27754.5024	27753.0000	27750.0000	1
20251204	110100	27754.0000	27753.0000	27754.0000	27755.0026	27754.0000	27750.0000	1
20251204	110115	27748.0000	27748.5000	27748.0000	27751.0005	27748.0000	27700.0000	1
20251204	110130	27746.0000	27744.0000	27744.0000	27745.4976	27744.0000	27700.0000	4
20251204	110145	27740.0000	27739.0000	27740.0000	27740.4950	27740.0000	27700.0000	1
20251204	110200	27739.0000	27740.0000	27739.0000	27741.4955	27739.0000	27700.0000	1
20251204	110215	27740.0000	27741.0000	27740.0000	27742.4961	27740.0000	27700.0000	1
20251204	110230	27742.0000	27741.0000	27742.0000	27742.4961	27742.0000	27700.0000	1
20251204	110245	27737.0000	27738.0000	27737.0000	27738.9942	27737.0000	27700.0000	1
20251204	110300	27739.0000	27739.0000	27739.0000	27740.4950	27739.0000	27700.0000	1
20251204	110315	27738.0000	27737.0000	27738.0000	27738.4940	27738.0000	27700.0000	1
20251204	110330	27737.0000	27738.0000	27737.0000	27738.9942	27737.0000	27700.0000	1
20251204	110345	27741.0000	27741.5000	27741.0000	27742.9963	27741.0000	27700.0000	1
20251204	110400	27741.0000	27739.5000	27739.5000	27741.4955	27739.5000	27700.0000	4
20251204	110415	27745.0000	27746.0000	27745.0000	27746.9984	27745.0000	27700.0000	1
20251204	110430	27744.0000	27743.5000	27744.0000	27743.9968	27744.0000	27700.0000	1
20251204	110445	27745.0000	27744.5000	27745.0000	27745.4976	27745.0000	27700.0000	1
20251204	110500	27753.0000	27753.0000	27753.0000	27754.0021	27753.0000	27750.0000	1
20251204	110515	27751.0000	27751.5000	27751.0000	27752.0011	27751.0000	27750.0000	1
20251204	110530	27755.0000	27753.5000	27755.0000	27754.0021	27755.0000	27750.0000	1
20251204	110545	27753.0000	27753.0000	27753.0000	27753.5018	27753.0000	27750.0000	1
20251204	110600	27753.0000	27753.0000	27753.0000	27753.5018	27753.0000	27750.0000	1
20251204	110615	27754.0000	27752.5000	27754.0000	27753.5018	27754.0000	27750.0000	1
20251204	110630	27753.0000	27753.0000	27753.0000	27753.5018	27753.0000	27750.0000	1
20251204	110645	27751.0000	27749.5000	27751.0000	27749.4997	27751.0000	27750.0000	1
20251204	110700	27751.0000	27751.0000	27751.0000	27751.5008	27751.0000	27750.0000	1
20251204	110715	27745.0000	27745.0000	27745.0000	27744.9974	27745.0000	27700.0000	1
20251204	110730	27746.0000	27747.5000	27746.0000	27747.4987	27746.0000	27700.0000	1
20251204	110745	27745.0000	27745.0000	27745.0000	27745.9979	27745.0000	27700.0000	1
20251204	110800	27743.0000	27743.0000	27743.0000	27742.4961	27743.0000	27700.0000	1
20251204	110815	27739.0000	27739.0000	27739.0000	27739.9947	27739.0000	27700.0000	1
20251204	110830	27740.0000	27740.0000	27740.0000	27740.4950	27740.0000	27700.0000	1
20251204	110845	27742.0000	27741.0000	27742.0000	27741.4955	27742.0000	27700.0000	1
20251204	110900	27740.0000	27740.5000	27740.0000	27741.4955	27740.0000	27700.0000	1
20251204	110915	27743.0000	27741.0000	27741.0000	27741.9958	27741.0000	27700.0000	4
20251204	110930	27743.0000	27743.5000	27743.0000	27743.9968	27743.0000	27700.0000	1
20251204	110945	27744.0000	27744.5000	27744.0000	27744.9974	27744.0000	27700.0000	1
20251204	111000	27743.0000	27743.0000	27743.0000	27743.4966	27743.0000	27700.0000	1
20251204	111015	27740.0000	27741.0000	27740.0000	27741.9958	27740.0000	27700.0000	1
20251204	111030	27739.0000	27738.5000	27739.0000	27739.4945	27739.0000	27700.0000	1
20251204	111045	27743.0000	27744.0000	27743.0000	27744.9974	27743.0000	27700.0000	1
20251204	111100	27747.0000	27747.0000	27747.0000	27748.4992	27747.0000	27700.0000	1
20251204	111115	27746.0000	27745.0000	27746.0000	27746.9984	27746.0000	27700.0000	1
20251204	111130	27740.0000	27740.0000	27740.0000	27740.9953	27740.0000	27700.0000	1
20251204	111145	27740.0000	27740.5000	27740.0000	27741.4955	27740.0000	27700.0000	1
20251204	111200	27742.0000	27740.5000	27742.0000	27741.4955	27742.0000	27700.0000	1
20251204	111215	27738.0000	27738.5000	27738.0000	27740.4950	27738.0000	27700.0000	1
20251204	111230	27743.0000	27741.5000	27741.5000	27743.4966	27741.5000	27700.0000	4
20251204	111245	27744.0000	27744.0000	27744.0000	27744.4971	27744.0000	27700.0000	1
20251204	111300	27746.0000	27746.0000	27746.0000	27747.9990	27746.0000	27700.0000	1
20251204	111315	0.0000	27743.0000	27743.0000	27744.4971	27743.0000	27700.0000	2
20251204	111330	27745.0000	27745.5000	27745.0000	27746.4982	27745.0000	27700.0000	1
20251204	111345	0.0000	27744.5000	27744.5000	27746.4982	27744.5000	27700.0000	2
20251204	111400	27746.0000	27746.0000	27746.0000	27747.9990	27746.0000	27700.0000	1
20251204	111415	27744.0000	27744.0000	27744.0000	27745.9979	27744.0000	27700.0000	1
20251204	111430	27744.0000	27744.0000	27744.0000	27746.4982	27744.0000	27700.0000	1
20251204	111445	27743.0000	27743.5000	27743.0000	27745.4976	27743.0000	27700.0000	1
20251204	111500	27742.0000	27742.5000	27742.0000	27744.4971	27742.0000	27700.0000	1
20251204	111515	27743.0000	27741.5000	27743.0000	27743.4966	27743.0000	27700.0000	1
20251204	111530	27742.0000	27742.0000	27742.0000	27743.9969	27742.0000	27700.0000	1
20251204	111545	27742.0000	27743.0000	27742.0000	27744.4971	27742.0000	27700.0000	1
20251204	111600	0.0000	27742.5000	27742.5000	27743.9969	27742.5000	27700.0000	2
20251204	111615	27741.0000	27742.5000	27741.0000	27743.4966	27741.0000	27700.0000	1
20251204	111630	27744.0000	27744.0000	27744.0000	27744.9974	27744.0000	27700.0000	1
20251204	111645	27743.0000	27743.5000	27743.0000	27745.4976	27743.0000	27700.0000	1
20251204	111700	27745.0000	27745.5000	27745.0000	27747.4987	27745.0000	27700.0000	1
20251204	111715	27750.0000	27748.5000	27750.0000	27750.0000	27750.0000	27750.0000	1
20251204	111730	27746.0000	27745.5000	27746.0000	27747.9990	27746.0000	27700.0000	1
20251204	111745	27740.0000	27740.5000	27740.0000	27740.9953	27740.0000	27700.0000	1
20251204	111800	27742.0000	27741.0000	27742.0000	27742.4961	27742.0000	27700.0000	1
20251204	111815	27741.0000	27740.5000	27741.0000	27741.9958	27741.0000	27700.0000	1
20251204	111830	27747.0000	27745.5000	27747.0000	27746.4982	27747.0000	27700.0000	1
20251204	111845	27743.0000	27744.0000	27743.0000	27745.4976	27743.0000	27700.0000	1
20251204	111900	27740.0000	27739.0000	27740.0000	27740.9953	27740.0000	27700.0000	1
20251204	111915	27739.0000	27738.0000	27739.0000	27739.4945	27739.0000	27700.0000	1
20251204	111930	27735.0000	27735.0000	27735.0000	27735.9927	27735.0000	27700.0000	1
20251204	111945	27738.0000	27737.5000	27738.0000	27738.9942	27738.0000	27700.0000	1
