date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251204	100330	27801.0000	27804.0000	27804.0000	27800.0000	27804.0000	27800.0000	4
20251204	100345	0.0000	27806.5000	27806.5000	27802.5053	27806.5000	27800.0000	2
20251204	100400	27807.0000	27806.0000	27807.0000	27802.5053	27807.0000	27800.0000	1
20251204	100415	0.0000	27806.0000	27806.0000	27805.0107	27806.0000	27800.0000	2
20251204	100430	27801.0000	27797.5000	27797.5000	27802.5053	27797.5000	27700.0000	4
20251204	100445	0.0000	27794.5000	27794.5000	27794.9893	27794.5000	27700.0000	2
20251204	100500	0.0000	27797.5000	27797.5000	27800.0000	27797.5000	27700.0000	2
20251204	100515	0.0000	27797.0000	27797.0000	27800.0000	27797.0000	27700.0000	2
20251204	100530	0.0000	27794.0000	27794.0000	27797.4947	27794.0000	27700.0000	2
20251204	100545	27797.0000	27797.0000	27797.0000	27800.0000	27797.0000	27700.0000	1
20251204	100600	0.0000	27800.0000	27800.0000	27800.0000	27800.0000	27800.0000	2
20251204	100615	0.0000	27799.5000	27799.5000	27800.0000	27799.5000	27700.0000	2
20251204	100630	0.0000	27801.0000	27801.0000	27802.5053	27801.0000	27800.0000	2
20251204	100645	0.0000	27792.0000	27792.0000	27794.9893	27792.0000	27700.0000	2
20251204	100700	0.0000	27792.5000	27792.5000	27794.9893	27792.5000	27700.0000	2
20251204	100715	27789.0000	27785.5000	27785.5000	27792.4840	27785.5000	27700.0000	4
20251204	100730	27788.0000	27790.5000	27788.0000	27792.4840	27788.0000	27700.0000	1
20251204	100745	27789.0000	27791.5000	27789.0000	27794.9893	27789.0000	27700.0000	1
20251204	100800	0.0000	27794.0000	27794.0000	27797.4947	27794.0000	27700.0000	2
20251204	100815	0.0000	27791.5000	27791.5000	27794.9893	27791.5000	27700.0000	2
20251204	100830	27792.0000	27790.0000	27792.0000	27792.4840	27792.0000	27700.0000	1
20251204	100845	27792.0000	27794.5000	27792.0000	27794.9893	27792.0000	27700.0000	1
20251204	100900	0.0000	27797.5000	27797.5000	27800.0000	27797.5000	27700.0000	2
20251204	100915	0.0000	27793.5000	27793.5000	27797.4947	27793.5000	27700.0000	2
20251204	100930	0.0000	27794.5000	27794.5000	27797.4947	27794.5000	27700.0000	2
20251204	100945	0.0000	27791.5000	27791.5000	27794.9893	27791.5000	27700.0000	2
20251204	101000	0.0000	27790.5000	27790.5000	27792.4840	27790.5000	27700.0000	2
20251204	101015	0.0000	27787.0000	27787.0000	27792.4840	27787.0000	27700.0000	2
20251204	101030	27780.0000	27780.0000	27780.0000	27787.4733	27780.0000	27700.0000	1
20251204	101045	0.0000	27776.5000	27776.5000	27782.4626	27776.5000	27700.0000	2
20251204	101100	0.0000	27779.5000	27779.5000	27787.4733	27779.5000	27700.0000	2
20251204	101115	0.0000	27781.0000	27781.0000	27787.4733	27781.0000	27700.0000	2
20251204	101130	27782.0000	27779.5000	27782.0000	27782.4626	27782.0000	27700.0000	1
20251204	101145	0.0000	27782.0000	27782.0000	27787.4733	27782.0000	27700.0000	2
20251204	101200	0.0000	27781.5000	27781.5000	27787.4733	27781.5000	27700.0000	2
20251204	101215	0.0000	27782.0000	27782.0000	27784.9680	27782.0000	27700.0000	2
20251204	101230	27779.0000	27778.0000	27779.0000	27782.4626	27779.0000	27700.0000	1
20251204	101245	27771.0000	27775.5000	27775.5000	27779.9573	27775.5000	27700.0000	4
20251204	101300	0.0000	27772.0000	27772.0000	27777.4519	27772.0000	27700.0000	2
20251204	101315	27765.0000	27765.5000	27765.0000	27769.9359	27765.0000	27700.0000	1
20251204	101330	0.0000	27763.5000	27763.5000	27769.9359	27763.5000	27700.0000	2
20251204	101345	27760.0000	27759.0000	27760.0000	27767.4306	27760.0000	27700.0000	1
20251204	101400	0.0000	27764.5000	27764.5000	27767.4306	27764.5000	27700.0000	2
20251204	101415	0.0000	27759.5000	27759.5000	27767.4306	27759.5000	27700.0000	2
20251204	101430	0.0000	27759.0000	27759.0000	27767.4306	27759.0000	27700.0000	2
20251204	101445	0.0000	27760.5000	27760.5000	27767.4306	27760.5000	27700.0000	2
20251204	101500	0.0000	27758.0000	27758.0000	27762.4199	27758.0000	27700.0000	2
20251204	101515	27755.0000	27759.5000	27759.5000	27767.4306	27759.5000	27700.0000	4
20251204	101530	27760.0000	27762.5000	27762.5000	27767.4306	27762.5000	27700.0000	4
20251204	101545	0.0000	27756.0000	27756.0000	27759.9146	27756.0000	27700.0000	2
20251204	101600	27758.0000	27756.0000	27758.0000	27759.9146	27758.0000	27700.0000	1
20251204	101615	27750.0000	27758.0000	27758.0000	27759.9146	27758.0000	27700.0000	4
20251204	101630	0.0000	27762.0000	27762.0000	27767.4306	27762.0000	27700.0000	2
20251204	101645	27766.0000	27767.5000	27766.0000	27769.9359	27766.0000	27700.0000	1
20251204	101700	0.0000	27767.5000	27767.5000	27767.4306	27767.5000	27700.0000	2
20251204	101715	0.0000	27768.0000	27768.0000	27767.4306	27768.0000	27700.0000	2
20251204	101730	27770.0000	27773.0000	27773.0000	27772.4413	27773.0000	27700.0000	4
20251204	101745	0.0000	27762.0000	27762.0000	27764.9252	27762.0000	27700.0000	2
20251204	101800	0.0000	27760.0000	27760.0000	27764.9252	27760.0000	27700.0000	2
20251204	101815	0.0000	27773.0000	27773.0000	27772.4413	27773.0000	27700.0000	2
20251204	101830	0.0000	27771.0000	27771.0000	27769.9359	27771.0000	27700.0000	2
20251204	101845	0.0000	27766.5000	27766.5000	27767.4306	27766.5000	27700.0000	2
20251204	101900	27772.0000	27774.0000	27772.0000	27769.9359	27772.0000	27700.0000	1
20251204	101915	0.0000	27773.0000	27773.0000	27769.9359	27773.0000	27700.0000	2
20251204	101930	0.0000	27772.5000	27772.5000	27769.9359	27772.5000	27700.0000	2
20251204	101945	0.0000	27772.0000	27772.0000	27769.9359	27772.0000	27700.0000	2
20251204	102000	0.0000	27769.5000	27769.5000	27767.4306	27769.5000	27700.0000	2
20251204	102015	0.0000	27766.5000	27766.5000	27767.4306	27766.5000	27700.0000	2
20251204	102030	27763.0000	27762.5000	27763.0000	27764.9252	27763.0000	27700.0000	1
20251204	102045	0.0000	27760.0000	27760.0000	27764.9252	27760.0000	27700.0000	2
20251204	102100	0.0000	27768.0000	27768.0000	27767.4306	27768.0000	27700.0000	2
20251204	102115	0.0000	27764.0000	27764.0000	27767.4306	27764.0000	27700.0000	2
20251204	102130	0.0000	27766.5000	27766.5000	27767.4306	27766.5000	27700.0000	2
20251204	102145	0.0000	27766.5000	27766.5000	27767.4306	27766.5000	27700.0000	2
20251204	102200	0.0000	27763.5000	27763.5000	27767.4306	27763.5000	27700.0000	2
20251204	102215	0.0000	27763.0000	27763.0000	27764.9252	27763.0000	27700.0000	2
20251204	102230	0.0000	27764.0000	27764.0000	27764.9252	27764.0000	27700.0000	2
20251204	102245	0.0000	27763.0000	27763.0000	27764.9252	27763.0000	27700.0000	2
20251204	102300	0.0000	27764.0000	27764.0000	27764.9252	27764.0000	27700.0000	2
20251204	102315	27762.0000	27769.5000	27769.5000	27769.9359	27769.5000	27700.0000	4
20251204	102330	0.0000	27774.0000	27774.0000	27772.4413	27774.0000	27700.0000	2
20251204	102345	27775.0000	27777.0000	27775.0000	27774.9466	27775.0000	27700.0000	1
20251204	102400	0.0000	27774.5000	27774.5000	27774.9466	27774.5000	27700.0000	2
20251204	102415	0.0000	27772.0000	27772.0000	27774.9466	27772.0000	27700.0000	2
20251204	102430	0.0000	27774.5000	27774.5000	27774.9466	27774.5000	27700.0000	2
20251204	102445	0.0000	27775.5000	27775.5000	27774.9466	27775.5000	27700.0000	2
20251204	102500	0.0000	27777.0000	27777.0000	27774.9466	27777.0000	27700.0000	2
20251204	102515	0.0000	27777.5000	27777.5000	27774.9466	27777.5000	27700.0000	2
20251204	102530	0.0000	27778.0000	27778.0000	27774.9466	27778.0000	27700.0000	2
20251204	102545	27777.0000	27776.5000	27777.0000	27777.4519	27777.0000	27700.0000	1
20251204	102600	27770.0000	27769.0000	27770.0000	27772.4413	27770.0000	27700.0000	1
20251204	102615	27769.0000	27768.0000	27769.0000	27769.9359	27769.0000	27700.0000	1
20251204	102630	27769.0000	27769.5000	27769.0000	27769.9359	27769.0000	27700.0000	1
20251204	102645	0.0000	27769.5000	27769.5000	27769.9359	27769.5000	27700.0000	2
20251204	102700	0.0000	27769.5000	27769.5000	27769.9359	27769.5000	27700.0000	2
20251204	102715	27766.0000	27769.0000	27769.0000	27769.9359	27769.0000	27700.0000	4
20251204	102730	0.0000	27773.5000	27773.5000	27772.4413	27773.5000	27700.0000	2
20251204	102745	0.0000	27777.5000	27777.5000	27772.4413	27777.5000	27700.0000	2
20251204	102800	0.0000	27777.5000	27777.5000	27772.4413	27777.5000	27700.0000	2
20251204	102815	27775.0000	27774.0000	27775.0000	27774.9466	27775.0000	27700.0000	1
20251204	102830	0.0000	27774.0000	27774.0000	27774.9466	27774.0000	27700.0000	2
20251204	102845	0.0000	27774.0000	27774.0000	27774.9466	27774.0000	27700.0000	2
20251204	102900	0.0000	27773.5000	27773.5000	27774.9466	27773.5000	27700.0000	2
20251204	102915	0.0000	27777.0000	27777.0000	27774.9466	27777.0000	27700.0000	2
20251204	102930	0.0000	27778.5000	27778.5000	27777.4519	27778.5000	27700.0000	2
20251204	102945	0.0000	27777.5000	27777.5000	27777.4519	27777.5000	27700.0000	2
20251204	103000	0.0000	27776.5000	27776.5000	27774.9466	27776.5000	27700.0000	2
20251204	103015	27775.0000	27774.5000	27775.0000	27774.9466	27775.0000	27700.0000	1
20251204	103030	0.0000	27779.5000	27779.5000	27777.4519	27779.5000	27700.0000	2
20251204	103045	0.0000	27777.5000	27777.5000	27777.4519	27777.5000	27700.0000	2
20251204	103100	0.0000	27782.5000	27782.5000	27779.9573	27782.5000	27700.0000	2
20251204	103115	27785.0000	27778.0000	27778.0000	27779.9573	27778.0000	27700.0000	4
20251204	103130	0.0000	27783.0000	27783.0000	27782.4626	27783.0000	27700.0000	2
20251204	103145	27786.0000	27786.5000	27786.0000	27784.9680	27786.0000	27700.0000	1
20251204	103200	0.0000	27790.0000	27790.0000	27792.4840	27790.0000	27700.0000	2
20251204	103215	27788.0000	27788.0000	27788.0000	27787.4733	27788.0000	27700.0000	1
20251204	103230	0.0000	27788.0000	27788.0000	27787.4733	27788.0000	27700.0000	2
20251204	103245	0.0000	27792.5000	27792.5000	27792.4840	27792.5000	27700.0000	2
20251204	103300	0.0000	27791.0000	27791.0000	27792.4840	27791.0000	27700.0000	2
20251204	103315	0.0000	27791.5000	27791.5000	27792.4840	27791.5000	27700.0000	2
20251204	103330	0.0000	27792.0000	27792.0000	27792.4840	27792.0000	27700.0000	2
20251204	103345	0.0000	27795.5000	27795.5000	27792.4840	27795.5000	27700.0000	2
20251204	103400	0.0000	27793.0000	27793.0000	27792.4840	27793.0000	27700.0000	2
20251204	103415	0.0000	27787.5000	27787.5000	27787.4733	27787.5000	27700.0000	2
20251204	103430	0.0000	27786.5000	27786.5000	27784.9680	27786.5000	27700.0000	2
20251204	103445	0.0000	27789.0000	27789.0000	27787.4733	27789.0000	27700.0000	2
20251204	103500	0.0000	27790.0000	27790.0000	27789.9786	27790.0000	27700.0000	2
20251204	103515	0.0000	27783.0000	27783.0000	27784.9680	27783.0000	27700.0000	2
20251204	103530	0.0000	27780.0000	27780.0000	27784.9680	27780.0000	27700.0000	2
20251204	103545	0.0000	27777.0000	27777.0000	27784.9680	27777.0000	27700.0000	2
20251204	103600	0.0000	27773.5000	27773.5000	27779.9573	27773.5000	27700.0000	2
20251204	103615	0.0000	27775.5000	27775.5000	27779.9573	27775.5000	27700.0000	2
20251204	103630	0.0000	27772.0000	27772.0000	27777.4520	27772.0000	27700.0000	2
20251204	103645	27768.0000	27769.0000	27768.0000	27772.4413	27768.0000	27700.0000	1
20251204	103700	0.0000	27768.5000	27768.5000	27774.9466	27768.5000	27700.0000	2
20251204	103715	0.0000	27768.0000	27768.0000	27774.9466	27768.0000	27700.0000	2
20251204	103730	27765.0000	27765.0000	27765.0000	27769.9359	27765.0000	27700.0000	1
20251204	103745	0.0000	27766.0000	27766.0000	27769.9359	27766.0000	27700.0000	2
20251204	103800	0.0000	27770.0000	27770.0000	27772.4413	27770.0000	27700.0000	2
20251204	103815	0.0000	27769.5000	27769.5000	27772.4413	27769.5000	27700.0000	2
20251204	103830	0.0000	27777.0000	27777.0000	27772.4413	27777.0000	27700.0000	2
20251204	103845	0.0000	27777.5000	27777.5000	27777.4520	27777.5000	27700.0000	2
20251204	103900	0.0000	27777.5000	27777.5000	27777.4520	27777.5000	27700.0000	2
20251204	103915	0.0000	27778.0000	27778.0000	27777.4520	27778.0000	27700.0000	2
20251204	103930	0.0000	27772.0000	27772.0000	27774.9466	27772.0000	27700.0000	2
20251204	103945	0.0000	27770.5000	27770.5000	27774.9466	27770.5000	27700.0000	2
20251204	104000	0.0000	27769.5000	27769.5000	27774.9466	27769.5000	27700.0000	2
20251204	104015	27770.0000	27767.5000	27767.5000	27774.9466	27767.5000	27700.0000	4
20251204	104030	27763.0000	27762.5000	27763.0000	27769.9359	27763.0000	27700.0000	1
20251204	104045	27764.0000	27762.5000	27764.0000	27769.9359	27764.0000	27700.0000	1
20251204	104100	27759.0000	27759.5000	27759.0000	27762.4199	27759.0000	27700.0000	1
20251204	104115	0.0000	27760.0000	27760.0000	27764.9253	27760.0000	27700.0000	2
20251204	104130	0.0000	27760.5000	27760.5000	27764.9253	27760.5000	27700.0000	2
20251204	104145	0.0000	27764.5000	27764.5000	27767.4306	27764.5000	27700.0000	2
20251204	104200	0.0000	27767.5000	27767.5000	27767.4306	27767.5000	27700.0000	2
20251204	104215	0.0000	27770.0000	27770.0000	27767.4306	27770.0000	27700.0000	2
20251204	104230	0.0000	27772.0000	27772.0000	27769.9359	27772.0000	27700.0000	2
20251204	104245	0.0000	27774.0000	27774.0000	27772.4413	27774.0000	27700.0000	2
20251204	104300	0.0000	27773.5000	27773.5000	27772.4413	27773.5000	27700.0000	2
20251204	104315	0.0000	27773.0000	27773.0000	27772.4413	27773.0000	27700.0000	2
20251204	104330	0.0000	27770.0000	27770.0000	27769.9359	27770.0000	27700.0000	2
20251204	104345	0.0000	27768.5000	27768.5000	27767.4306	27768.5000	27700.0000	2
20251204	104400	0.0000	27770.0000	27770.0000	27769.9359	27770.0000	27700.0000	2
20251204	104415	0.0000	27768.5000	27768.5000	27769.9359	27768.5000	27700.0000	2
20251204	104430	27769.0000	27768.0000	27769.0000	27767.4306	27769.0000	27700.0000	1
20251204	104445	0.0000	27768.5000	27768.5000	27767.4306	27768.5000	27700.0000	2
20251204	104500	0.0000	27766.5000	27766.5000	27767.4306	27766.5000	27700.0000	2
20251204	104515	0.0000	27771.0000	27771.0000	27769.9359	27771.0000	27700.0000	2
20251204	104530	0.0000	27770.0000	27770.0000	27769.9359	27770.0000	27700.0000	2
20251204	104545	0.0000	27774.5000	27774.5000	27772.4413	27774.5000	27700.0000	2
20251204	104600	0.0000	27776.5000	27776.5000	27772.4413	27776.5000	27700.0000	2
20251204	104615	0.0000	27773.0000	27773.0000	27772.4413	27773.0000	27700.0000	2
20251204	104630	0.0000	27770.0000	27770.0000	27769.9359	27770.0000	27700.0000	2
20251204	104645	0.0000	27763.5000	27763.5000	27767.4306	27763.5000	27700.0000	2
20251204	104700	0.0000	27765.0000	27765.0000	27767.4306	27765.0000	27700.0000	2
20251204	104715	27770.0000	27771.5000	27770.0000	27769.9359	27770.0000	27700.0000	1
20251204	104730	27774.0000	27775.0000	27774.0000	27772.4413	27774.0000	27700.0000	1
20251204	104745	0.0000	27774.5000	27774.5000	27779.9573	27774.5000	27700.0000	2
20251204	104800	27776.0000	27774.5000	27776.0000	27779.9573	27776.0000	27700.0000	1
20251204	104815	0.0000	27782.0000	27782.0000	27782.4626	27782.0000	27700.0000	2
20251204	104830	27785.0000	27783.5000	27785.0000	27784.9680	27785.0000	27700.0000	1
20251204	104845	0.0000	27784.5000	27784.5000	27787.4733	27784.5000	27700.0000	2
20251204	104900	27788.0000	27788.0000	27788.0000	27787.4733	27788.0000	27700.0000	1
20251204	104915	27789.0000	27792.0000	27792.0000	27789.9786	27792.0000	27700.0000	4
20251204	104930	0.0000	27794.5000	27794.5000	27792.4840	27794.5000	27700.0000	2
20251204	104945	0.0000	27793.5000	27793.5000	27792.4840	27793.5000	27700.0000	2
20251204	105000	0.0000	27798.5000	27798.5000	27797.4947	27798.5000	27700.0000	2
20251204	105015	0.0000	27797.0000	27797.0000	27794.9893	27797.0000	27700.0000	2
20251204	105030	0.0000	27795.5000	27795.5000	27794.9893	27795.5000	27700.0000	2
20251204	105045	0.0000	27792.0000	27792.0000	27794.9893	27792.0000	27700.0000	2
20251204	105100	0.0000	27794.5000	27794.5000	27794.9893	27794.5000	27700.0000	2
20251204	105115	0.0000	27796.5000	27796.5000	27794.9893	27796.5000	27700.0000	2
20251204	105130	0.0000	27798.5000	27798.5000	27797.4947	27798.5000	27700.0000	2
20251204	105145	27800.0000	27800.0000	27800.0000	27797.4947	27800.0000	27800.0000	1
20251204	105200	0.0000	27798.0000	27798.0000	27797.4947	27798.0000	27700.0000	2
20251204	105215	0.0000	27793.5000	27793.5000	27794.9893	27793.5000	27700.0000	2
20251204	105230	0.0000	27796.0000	27796.0000	27797.4947	27796.0000	27700.0000	2
20251204	105245	0.0000	27795.0000	27795.0000	27797.4947	27795.0000	27700.0000	2
20251204	105300	27790.0000	27793.5000	27793.5000	27794.9893	27793.5000	27700.0000	4
20251204	105315	0.0000	27794.0000	27794.0000	27794.9893	27794.0000	27700.0000	2
20251204	105330	0.0000	27791.5000	27791.5000	27792.4840	27791.5000	27700.0000	2
20251204	105345	0.0000	27795.5000	27795.5000	27794.9893	27795.5000	27700.0000	2
20251204	105400	27800.0000	27800.0000	27800.0000	27800.0000	27800.0000	27800.0000	1
20251204	105415	0.0000	27803.5000	27803.5000	27802.5053	27803.5000	27800.0000	2
20251204	105430	0.0000	27803.0000	27803.0000	27805.0107	27803.0000	27800.0000	2
20251204	105445	0.0000	27802.0000	27802.0000	27802.5053	27802.0000	27800.0000	2
20251204	105500	0.0000	27803.0000	27803.0000	27802.5053	27803.0000	27800.0000	2
20251204	105515	0.0000	27806.0000	27806.0000	27805.0107	27806.0000	27800.0000	2
20251204	105530	27808.0000	27808.5000	27808.0000	27807.5160	27808.0000	27800.0000	1
20251204	105545	0.0000	27808.5000	27808.5000	27807.5160	27808.5000	27800.0000	2
20251204	105600	0.0000	27810.0000	27810.0000	27807.5160	27810.0000	27800.0000	2
20251204	105615	0.0000	27812.5000	27812.5000	27810.0213	27812.5000	27800.0000	2
20251204	105630	27812.0000	27811.5000	27812.0000	27810.0213	27812.0000	27800.0000	1
20251204	105645	27810.0000	27805.5000	27805.5000	27807.5160	27805.5000	27800.0000	4
20251204	105700	0.0000	27801.5000	27801.5000	27805.0107	27801.5000	27800.0000	2
20251204	105715	0.0000	27800.5000	27800.5000	27805.0107	27800.5000	27800.0000	2
20251204	105730	27797.0000	27798.5000	27797.0000	27805.0107	27797.0000	27700.0000	1
20251204	105745	0.0000	27800.0000	27800.0000	27805.0107	27800.0000	27800.0000	2
20251204	105800	0.0000	27799.5000	27799.5000	27802.5053	27799.5000	27700.0000	2
20251204	105815	27801.0000	27800.5000	27801.0000	27805.0107	27801.0000	27800.0000	1
20251204	105830	0.0000	27798.5000	27798.5000	27805.0107	27798.5000	27700.0000	2
20251204	105845	0.0000	27795.5000	27795.5000	27802.5053	27795.5000	27700.0000	2
20251204	105900	0.0000	27797.0000	27797.0000	27802.5053	27797.0000	27700.0000	2
20251204	105915	0.0000	27797.0000	27797.0000	27802.5053	27797.0000	27700.0000	2
20251204	105930	0.0000	27796.5000	27796.5000	27802.5053	27796.5000	27700.0000	2
20251204	105945	27790.0000	27788.5000	27790.0000	27789.9787	27790.0000	27700.0000	1
20251204	110000	0.0000	27789.5000	27789.5000	27794.9893	27789.5000	27700.0000	2
20251204	110015	0.0000	27784.5000	27784.5000	27787.4733	27784.5000	27700.0000	2
20251204	110030	27782.0000	27785.5000	27785.5000	27789.9787	27785.5000	27700.0000	4
20251204	110045	0.0000	27784.5000	27784.5000	27789.9787	27784.5000	27700.0000	2
20251204	110100	0.0000	27784.0000	27784.0000	27784.9680	27784.0000	27700.0000	2
20251204	110115	0.0000	27779.5000	27779.5000	27784.9680	27779.5000	27700.0000	2
20251204	110130	0.0000	27775.0000	27775.0000	27782.4626	27775.0000	27700.0000	2
20251204	110145	0.0000	27771.0000	27771.0000	27774.9466	27771.0000	27700.0000	2
20251204	110200	27770.0000	27771.5000	27770.0000	27777.4520	27770.0000	27700.0000	1
20251204	110215	0.0000	27772.5000	27772.5000	27777.4520	27772.5000	27700.0000	2
20251204	110230	0.0000	27772.5000	27772.5000	27777.4520	27772.5000	27700.0000	2
20251204	110245	0.0000	27769.5000	27769.5000	27772.4413	27769.5000	27700.0000	2
20251204	110300	0.0000	27770.5000	27770.5000	27777.4520	27770.5000	27700.0000	2
20251204	110315	27770.0000	27768.5000	27770.0000	27774.9466	27770.0000	27700.0000	1
20251204	110330	0.0000	27769.5000	27769.5000	27774.9466	27769.5000	27700.0000	2
20251204	110345	0.0000	27773.0000	27773.0000	27777.4520	27773.0000	27700.0000	2
20251204	110400	27774.0000	27771.0000	27771.0000	27777.4520	27771.0000	27700.0000	4
20251204	110415	0.0000	27777.5000	27777.5000	27779.9573	27777.5000	27700.0000	2
20251204	110430	27777.0000	27776.0000	27777.0000	27777.4520	27777.0000	27700.0000	1
20251204	110445	0.0000	27776.0000	27776.0000	27779.9573	27776.0000	27700.0000	2
20251204	110500	0.0000	27784.5000	27784.5000	27784.9680	27784.5000	27700.0000	2
20251204	110515	0.0000	27783.0000	27783.0000	27782.4626	27783.0000	27700.0000	2
20251204	110530	0.0000	27785.0000	27785.0000	27784.9680	27785.0000	27700.0000	2
20251204	110545	0.0000	27784.5000	27784.5000	27784.9680	27784.5000	27700.0000	2
20251204	110600	0.0000	27784.5000	27784.5000	27784.9680	27784.5000	27700.0000	2
20251204	110615	0.0000	27784.0000	27784.0000	27784.9680	27784.0000	27700.0000	2
20251204	110630	0.0000	27784.5000	27784.5000	27784.9680	27784.5000	27700.0000	2
20251204	110645	0.0000	27781.0000	27781.0000	27782.4626	27781.0000	27700.0000	2
20251204	110700	0.0000	27782.5000	27782.5000	27784.9680	27782.5000	27700.0000	2
20251204	110715	0.0000	27776.5000	27776.5000	27779.9573	27776.5000	27700.0000	2
20251204	110730	0.0000	27779.0000	27779.0000	27782.4626	27779.0000	27700.0000	2
20251204	110745	0.0000	27776.5000	27776.5000	27779.9573	27776.5000	27700.0000	2
20251204	110800	0.0000	27774.5000	27774.5000	27777.4520	27774.5000	27700.0000	2
20251204	110815	0.0000	27770.5000	27770.5000	27774.9466	27770.5000	27700.0000	2
20251204	110830	0.0000	27771.5000	27771.5000	27774.9466	27771.5000	27700.0000	2
20251204	110845	0.0000	27772.5000	27772.5000	27774.9466	27772.5000	27700.0000	2
20251204	110900	0.0000	27772.0000	27772.0000	27774.9466	27772.0000	27700.0000	2
20251204	110915	0.0000	27772.5000	27772.5000	27774.9466	27772.5000	27700.0000	2
20251204	110930	0.0000	27775.0000	27775.0000	27774.9466	27775.0000	27700.0000	2
20251204	110945	0.0000	27776.0000	27776.0000	27779.9573	27776.0000	27700.0000	2
20251204	111000	0.0000	27774.5000	27774.5000	27777.4520	27774.5000	27700.0000	2
20251204	111015	0.0000	27772.5000	27772.5000	27777.4520	27772.5000	27700.0000	2
20251204	111030	0.0000	27770.0000	27770.0000	27774.9466	27770.0000	27700.0000	2
20251204	111045	0.0000	27775.5000	27775.5000	27777.4520	27775.5000	27700.0000	2
20251204	111100	0.0000	27778.5000	27778.5000	27779.9573	27778.5000	27700.0000	2
20251204	111115	0.0000	27776.5000	27776.5000	27779.9573	27776.5000	27700.0000	2
20251204	111130	27777.0000	27771.5000	27771.5000	27774.9466	27771.5000	27700.0000	4
20251204	111145	0.0000	27772.0000	27772.0000	27774.9466	27772.0000	27700.0000	2
20251204	111200	0.0000	27772.0000	27772.0000	27774.9466	27772.0000	27700.0000	2
20251204	111215	0.0000	27770.0000	27770.0000	27774.9466	27770.0000	27700.0000	2
20251204	111230	0.0000	27773.0000	27773.0000	27774.9466	27773.0000	27700.0000	2
20251204	111245	0.0000	27775.5000	27775.5000	27774.9466	27775.5000	27700.0000	2
20251204	111300	0.0000	27777.5000	27777.5000	27779.9573	27777.5000	27700.0000	2
20251204	111315	0.0000	27774.5000	27774.5000	27777.4520	27774.5000	27700.0000	2
20251204	111330	0.0000	27777.0000	27777.0000	27779.9573	27777.0000	27700.0000	2
20251204	111345	0.0000	27776.0000	27776.0000	27779.9573	27776.0000	27700.0000	2
20251204	111400	0.0000	27777.0000	27777.0000	27779.9573	27777.0000	27700.0000	2
20251204	111415	0.0000	27775.5000	27775.5000	27782.4627	27775.5000	27700.0000	2
20251204	111430	0.0000	27775.5000	27775.5000	27782.4627	27775.5000	27700.0000	2
20251204	111445	0.0000	27775.0000	27775.0000	27782.4627	27775.0000	27700.0000	2
20251204	111500	0.0000	27774.0000	27774.0000	27782.4627	27774.0000	27700.0000	2
20251204	111515	0.0000	27773.0000	27773.0000	27779.9573	27773.0000	27700.0000	2
20251204	111530	0.0000	27773.5000	27773.5000	27779.9573	27773.5000	27700.0000	2
20251204	111545	0.0000	27774.5000	27774.5000	27782.4627	27774.5000	27700.0000	2
20251204	111600	0.0000	27774.0000	27774.0000	27782.4627	27774.0000	27700.0000	2
20251204	111615	0.0000	27774.0000	27774.0000	27782.4627	27774.0000	27700.0000	2
20251204	111630	0.0000	27775.0000	27775.0000	27782.4627	27775.0000	27700.0000	2
20251204	111645	0.0000	27774.5000	27774.5000	27782.4627	27774.5000	27700.0000	2
20251204	111700	0.0000	27775.5000	27775.5000	27782.4627	27775.5000	27700.0000	2
20251204	111715	27777.0000	27780.0000	27777.0000	27787.4733	27777.0000	27700.0000	1
20251204	111730	0.0000	27777.0000	27777.0000	27784.9680	27777.0000	27700.0000	2
20251204	111745	0.0000	27772.0000	27772.0000	27779.9573	27772.0000	27700.0000	2
20251204	111800	0.0000	27772.5000	27772.5000	27779.9573	27772.5000	27700.0000	2
20251204	111815	0.0000	27772.0000	27772.0000	27779.9573	27772.0000	27700.0000	2
20251204	111830	0.0000	27777.0000	27777.0000	27779.9573	27777.0000	27700.0000	2
20251204	111845	0.0000	27775.5000	27775.5000	27779.9573	27775.5000	27700.0000	2
20251204	111900	0.0000	27770.5000	27770.5000	27779.9573	27770.5000	27700.0000	2
20251204	111915	0.0000	27769.5000	27769.5000	27779.9573	27769.5000	27700.0000	2
20251204	111930	27767.0000	27766.5000	27767.0000	27774.9466	27767.0000	27700.0000	1
20251204	111945	0.0000	27769.5000	27769.5000	27772.4413	27769.5000	27700.0000	2
20251204	112000	0.0000	27769.5000	27769.5000	27774.9466	27769.5000	27700.0000	2
20251204	112015	0.0000	27770.0000	27770.0000	27774.9466	27770.0000	27700.0000	2
20251204	112030	0.0000	27769.0000	27769.0000	27772.4413	27769.0000	27700.0000	2
20251204	112045	0.0000	27769.0000	27769.0000	27769.9360	27769.0000	27700.0000	2
20251204	112100	0.0000	27771.5000	27771.5000	27774.9466	27771.5000	27700.0000	2
20251204	112115	0.0000	27770.5000	27770.5000	27774.9466	27770.5000	27700.0000	2
20251204	112130	0.0000	27768.0000	27768.0000	27769.9360	27768.0000	27700.0000	2
20251204	112145	0.0000	27767.5000	27767.5000	27767.4306	27767.5000	27700.0000	2
20251204	112200	0.0000	27770.5000	27770.5000	27769.9360	27770.5000	27700.0000	2
