date	time	bid	ask	rpt_px	mid
20251218	105430	27623.00	27625.00	27625.00	27624.00
20251218	105445	27628.00	27631.00	27628.00	27629.50
20251218	105500	27632.00	27634.00	27632.00	27633.00
20251218	105515	27631.00	27632.00	27631.00	27631.50
20251218	105530	27626.00	27629.00	27628.00	27627.50
20251218	105545	27626.00	27628.00	27626.00	27627.00
20251218	105600	27623.00	27626.00	27623.00	27624.50
20251218	105615	27602.00	27604.00	27602.00	27603.00
20251218	105630	27602.00	27604.00	27603.00	27603.00
20251218	105645	27594.00	27596.00	27595.00	27595.00
20251218	105700	27591.00	27593.00	27591.00	27592.00
20251218	105715	27597.00	27600.00	27599.00	27598.50
20251218	105730	27597.00	27600.00	27597.00	27598.50
20251218	105745	27597.00	27599.00	27598.00	27598.00
20251218	105800	27598.00	27600.00	27601.00	27599.00
20251218	105815	27605.00	27608.00	27607.00	27606.50
20251218	105830	27607.00	27609.00	27609.00	27608.00
20251218	105845	27607.00	27610.00	27608.00	27608.50
20251218	105900	27606.00	27608.00	27606.00	27607.00
20251218	105915	27605.00	27607.00	27605.00	27606.00
20251218	105930	27607.00	27610.00	27608.00	27608.50
20251218	105945	27605.00	27607.00	27608.00	27606.00
20251218	110000	27605.00	27607.00	27605.00	27606.00
20251218	110015	27612.00	27614.00	27614.00	27613.00
20251218	110030	27608.00	27611.00	27610.00	27609.50
20251218	110045	27606.00	27608.00	27607.00	27607.00
20251218	110100	27600.00	27601.00	27600.00	27600.50
20251218	110115	27596.00	27599.00	27596.00	27597.50
20251218	110130	27597.00	27598.00	27597.00	27597.50
20251218	110145	27589.00	27590.00	27592.00	27589.50
20251218	110200	27591.00	27594.00	27592.00	27592.50
20251218	110215	27588.00	27590.00	27589.00	27589.00
20251218	110230	27594.00	27596.00	27595.00	27595.00
20251218	110245	27596.00	27598.00	27597.00	27597.00
20251218	110300	27594.00	27596.00	27596.00	27595.00
20251218	110315	27590.00	27592.00	27591.00	27591.00
20251218	110330	27588.00	27590.00	27589.00	27589.00
20251218	110345	27589.00	27590.00	27589.00	27589.50
20251218	110400	27583.00	27585.00	27583.00	27584.00
20251218	110415	27587.00	27590.00	27589.00	27588.50
20251218	110430	27583.00	27584.00	27585.00	27583.50
20251218	110445	27584.00	27585.00	27587.00	27584.50
20251218	110500	27582.00	27585.00	27582.00	27583.50
20251218	110515	27568.00	27570.00	27568.00	27569.00
20251218	110530	27571.00	27574.00	27571.00	27572.50
20251218	110545	27576.00	27579.00	27578.00	27577.50
20251218	110600	27572.00	27574.00	27572.00	27573.00
20251218	110615	27566.00	27568.00	27567.00	27567.00
20251218	110630	27564.00	27566.00	27566.00	27565.00
20251218	110645	27573.00	27575.00	27570.00	27574.00
20251218	110700	27569.00	27571.00	27569.00	27570.00
20251218	110715	27575.00	27577.00	27577.00	27576.00
20251218	110730	27579.00	27580.00	27580.00	27579.50
20251218	110745	27577.00	27580.00	27578.00	27578.50
20251218	110800	27582.00	27584.00	27582.00	27583.00
20251218	110815	27582.00	27585.00	27585.00	27583.50
20251218	110830	27575.00	27578.00	27577.00	27576.50
20251218	110845	27573.00	27575.00	27572.00	27574.00
20251218	110900	27575.00	27578.00	27574.00	27576.50
20251218	110915	27580.00	27582.00	27580.00	27581.00
20251218	110930	27582.00	27584.00	27583.00	27583.00
20251218	110945	27578.00	27581.00	27578.00	27579.50
20251218	111000	27579.00	27580.00	27579.00	27579.50
20251218	111015	27582.00	27584.00	27583.00	27583.00
20251218	111030	27578.00	27581.00	27582.00	27579.50
20251218	111045	27580.00	27582.00	27580.00	27581.00
20251218	111100	27583.00	27586.00	27585.00	27584.50
20251218	111115	27585.00	27587.00	27588.00	27586.00
20251218	111130	27578.00	27580.00	27580.00	27579.00
20251218	111145	27576.00	27578.00	27578.00	27577.00
20251218	111200	27574.00	27576.00	27575.00	27575.00
20251218	111215	27571.00	27574.00	27571.00	27572.50
20251218	111230	27566.00	27569.00	27566.00	27567.50
20251218	111245	27566.00	27569.00	27566.00	27567.50
20251218	111300	27558.00	27560.00	27559.00	27559.00
20251218	111315	27560.00	27562.00	27561.00	27561.00
20251218	111330	27558.00	27559.00	27559.00	27558.50
20251218	111345	27567.00	27568.00	27567.00	27567.50
20251218	111400	27566.00	27568.00	27568.00	27567.00
20251218	111415	27558.00	27560.00	27560.00	27559.00
20251218	111430	27558.00	27560.00	27559.00	27559.00
20251218	111445	27547.00	27549.00	27549.00	27548.00
20251218	111500	27553.00	27554.00	27555.00	27553.50
20251218	111515	27550.00	27551.00	27552.00	27550.50
20251218	111530	27549.00	27551.00	27550.00	27550.00
20251218	111545	27546.00	27548.00	27548.00	27547.00
20251218	111600	27547.00	27550.00	27547.00	27548.50
20251218	111615	27533.00	27535.00	27533.00	27534.00
20251218	111630	27527.00	27529.00	27528.00	27528.00
20251218	111645	27531.00	27533.00	27532.00	27532.00
20251218	111700	27530.00	27533.00	27531.00	27531.50
20251218	111715	27532.00	27533.00	27533.00	27532.50
20251218	111730	27525.00	27528.00	27525.00	27526.50
20251218	111745	27519.00	27521.00	27519.00	27520.00
20251218	111800	27517.00	27520.00	27517.00	27518.50
20251218	111815	27507.00	27510.00	27508.00	27508.50
20251218	111830	27507.00	27509.00	27507.00	27508.00
20251218	111845	27503.00	27505.00	27505.00	27504.00
20251218	111900	27507.00	27509.00	27508.00	27508.00
20251218	111915	27494.00	27496.00	27494.00	27495.00
20251218	111930	27499.00	27502.00	27500.00	27500.50
20251218	111945	27496.00	27498.00	27497.00	27497.00
20251218	112000	27500.00	27502.00	27502.00	27501.00
20251218	112015	27493.00	27495.00	27494.00	27494.00
20251218	112030	27492.00	27494.00	27493.00	27493.00
20251218	112045	27490.00	27491.00	27491.00	27490.50
20251218	112100	27480.00	27481.00	27480.00	27480.50
20251218	112115	27481.00	27483.00	27482.00	27482.00
20251218	112130	27474.00	27476.00	27473.00	27475.00
20251218	112145	27470.00	27472.00	27473.00	27471.00
20251218	112200	27470.00	27473.00	27473.00	27471.50
20251218	112215	27471.00	27473.00	27473.00	27472.00
20251218	112230	27482.00	27484.00	27484.00	27483.00
20251218	112245	27477.00	27480.00	27478.00	27478.50
20251218	112300	27476.00	27478.00	27477.00	27477.00
20251218	112315	27470.00	27473.00	27471.00	27471.50
20251218	112330	27475.00	27478.00	27477.00	27476.50
20251218	112345	27474.00	27477.00	27476.00	27475.50
20251218	112400	27478.00	27481.00	27481.00	27479.50
20251218	112415	27478.00	27481.00	27480.00	27479.50
20251218	112430	27476.00	27478.00	27475.00	27477.00
20251218	112445	27481.00	27483.00	27482.00	27482.00
20251218	112500	27482.00	27484.00	27484.00	27483.00
20251218	112515	27475.00	27478.00	27478.00	27476.50
20251218	112530	27474.00	27477.00	27474.00	27475.50
20251218	112545	27473.00	27475.00	27476.00	27474.00
20251218	112600	27481.00	27484.00	27483.00	27482.50
20251218	112615	27484.00	27487.00	27487.00	27485.50
20251218	112630	27482.00	27484.00	27484.00	27483.00
20251218	112645	27476.00	27478.00	27477.00	27477.00
20251218	112700	27476.00	27479.00	27479.00	27477.50
20251218	112715	27473.00	27474.00	27474.00	27473.50
20251218	112730	27472.00	27474.00	27472.00	27473.00
20251218	112745	27468.00	27470.00	27470.00	27469.00
20251218	112800	27469.00	27472.00	27469.00	27470.50
20251218	112815	27472.00	27474.00	27473.00	27473.00
20251218	112830	27474.00	27476.00	27476.00	27475.00
20251218	112845	27476.00	27478.00	27478.00	27477.00
20251218	112900	27474.00	27477.00	27476.00	27475.50
20251218	112915	27484.00	27486.00	27486.00	27485.00
20251218	112930	27478.00	27481.00	27480.00	27479.50
20251218	112945	27475.00	27477.00	27477.00	27476.00
20251218	113000	27479.00	27481.00	27479.00	27480.00
20251218	113015	27475.00	27478.00	27476.00	27476.50
20251218	113030	27480.00	27481.00	27480.00	27480.50
20251218	113045	27484.00	27486.00	27485.00	27485.00
20251218	113100	27478.00	27481.00	27480.00	27479.50
20251218	113115	27473.00	27475.00	27473.00	27474.00
20251218	113130	27472.00	27474.00	27474.00	27473.00
20251218	113145	27477.00	27480.00	27479.00	27478.50
20251218	113200	27483.00	27486.00	27486.00	27484.50
20251218	113215	27488.00	27491.00	27490.00	27489.50
20251218	113230	27491.00	27494.00	27494.00	27492.50
20251218	113245	27488.00	27490.00	27489.00	27489.00
20251218	113300	27485.00	27486.00	27486.00	27485.50
20251218	113315	27482.00	27484.00	27484.00	27483.00
20251218	113330	27480.00	27483.00	27481.00	27481.50
20251218	113345	27483.00	27484.00	27484.00	27483.50
20251218	113400	27484.00	27485.00	27484.00	27484.50
20251218	113415	27483.00	27485.00	27483.00	27484.00
20251218	113430	27483.00	27485.00	27483.00	27484.00
20251218	113445	27484.00	27486.00	27486.00	27485.00
20251218	113500	27488.00	27490.00	27488.00	27489.00
20251218	113515	27491.00	27492.00	27492.00	27491.50
20251218	113530	27496.00	27498.00	27498.00	27497.00
20251218	113545	27510.00	27512.00	27510.00	27511.00
20251218	113600	27513.00	27514.00	27514.00	27513.50
20251218	113615	27511.00	27513.00	27513.00	27512.00
20251218	113630	27514.00	27516.00	27514.00	27515.00
20251218	113645	27525.00	27526.00	27526.00	27525.50
20251218	113700	27522.00	27523.00	27523.00	27522.50
20251218	113715	27525.00	27527.00	27526.00	27526.00
20251218	113730	27524.00	27526.00	27525.00	27525.00
20251218	113745	27519.00	27521.00	27519.00	27520.00
20251218	113800	27523.00	27525.00	27525.00	27524.00
20251218	113815	27526.00	27529.00	27528.00	27527.50
20251218	113830	27522.00	27525.00	27522.00	27523.50
20251218	113845	27522.00	27523.00	27524.00	27522.50
20251218	113900	27520.00	27522.00	27522.00	27521.00
20251218	113915	27516.00	27519.00	27517.00	27517.50
20251218	113930	27510.00	27512.00	27510.00	27511.00
20251218	113945	27508.00	27509.00	27508.00	27508.50
20251218	114000	27507.00	27508.00	27508.00	27507.50
20251218	114015	27504.00	27506.00	27506.00	27505.00
20251218	114030	27503.00	27504.00	27503.00	27503.50
20251218	114045	27503.00	27505.00	27504.00	27504.00
20251218	114100	27494.00	27495.00	27494.00	27494.50
20251218	114115	27494.00	27495.00	27495.00	27494.50
20251218	114130	27498.00	27500.00	27498.00	27499.00
20251218	114145	27502.00	27504.00	27502.00	27503.00
20251218	114200	27507.00	27510.00	27508.00	27508.50
20251218	114215	27503.00	27506.00	27506.00	27504.50
20251218	114230	27500.00	27503.00	27500.00	27501.50
20251218	114245	27500.00	27503.00	27502.00	27501.50
20251218	114300	27504.00	27505.00	27504.00	27504.50
20251218	114315	27499.00	27502.00	27500.00	27500.50
20251218	114330	27503.00	27506.00	27504.00	27504.50
20251218	114345	27501.00	27502.00	27503.00	27501.50
20251218	114400	27495.00	27497.00	27496.00	27496.00
20251218	114415	27487.00	27490.00	27490.00	27488.50
20251218	114430	27482.00	27484.00	27484.00	27483.00
20251218	114445	27481.00	27483.00	27482.00	27482.00
20251218	114500	27480.00	27481.00	27481.00	27480.50
20251218	114515	27478.00	27480.00	27478.00	27479.00
20251218	114530	27482.00	27485.00	27482.00	27483.50
20251218	114545	27486.00	27488.00	27487.00	27487.00
20251218	114600	27482.00	27483.00	27483.00	27482.50
20251218	114615	27484.00	27487.00	27484.00	27485.50
20251218	114630	27485.00	27488.00	27486.00	27486.50
20251218	114645	27488.00	27490.00	27489.00	27489.00
20251218	114700	27488.00	27491.00	27489.00	27489.50
20251218	114715	27488.00	27491.00	27490.00	27489.50
20251218	114730	27487.00	27489.00	27488.00	27488.00
20251218	114745	27481.00	27484.00	27484.00	27482.50
20251218	114800	27486.00	27488.00	27487.00	27487.00
20251218	114815	27491.00	27493.00	27492.00	27492.00
20251218	114830	27493.00	27494.00	27494.00	27493.50
20251218	114845	27494.00	27496.00	27494.00	27495.00
20251218	114900	27495.00	27496.00	27495.00	27495.50
20251218	114915	27500.00	27502.00	27500.00	27501.00
20251218	114930	27501.00	27504.00	27503.00	27502.50
20251218	114945	27503.00	27505.00	27505.00	27504.00
20251218	115000	27507.00	27509.00	27508.00	27508.00
20251218	115015	27509.00	27512.00	27511.00	27510.50
20251218	115030	27509.00	27511.00	27511.00	27510.00
20251218	115045	27513.00	27514.00	27513.00	27513.50
20251218	115100	27519.00	27521.00	27521.00	27520.00
20251218	115115	27518.00	27520.00	27520.00	27519.00
20251218	115130	27521.00	27523.00	27523.00	27522.00
20251218	115145	27524.00	27526.00	27524.00	27525.00
20251218	115200	27522.00	27525.00	27522.00	27523.50
20251218	115215	27517.00	27519.00	27517.00	27518.00
20251218	115230	27518.00	27520.00	27520.00	27519.00
20251218	115245	27518.00	27520.00	27519.00	27519.00
20251218	115300	27517.00	27519.00	27518.00	27518.00
20251218	115315	27518.00	27520.00	27516.00	27519.00
20251218	115330	27517.00	27520.00	27517.00	27518.50
20251218	115345	27520.00	27521.00	27521.00	27520.50
20251218	115400	27520.00	27521.00	27522.00	27520.50
20251218	115415	27519.00	27521.00	27520.00	27520.00
20251218	115430	27517.00	27519.00	27518.00	27518.00
20251218	115445	27517.00	27519.00	27517.00	27518.00
20251218	115500	27509.00	27512.00	27510.00	27510.50
20251218	115515	27512.00	27514.00	27512.00	27513.00
20251218	115530	27515.00	27517.00	27515.00	27516.00
20251218	115545	27515.00	27516.00	27516.00	27515.50
20251218	115600	27513.00	27515.00	27514.00	27514.00
20251218	115615	27518.00	27519.00	27514.00	27518.50
20251218	115630	27519.00	27522.00	27521.00	27520.50
20251218	115645	27516.00	27517.00	27516.00	27516.50
20251218	115700	27518.00	27520.00	27520.00	27519.00
20251218	115715	27513.00	27515.00	27515.00	27514.00
20251218	115730	27512.00	27515.00	27512.00	27513.50
20251218	115745	27507.00	27509.00	27507.00	27508.00
20251218	115800	27502.00	27505.00	27504.00	27503.50
20251218	115815	27502.00	27504.00	27502.00	27503.00
20251218	115830	27501.00	27504.00	27502.00	27502.50
20251218	115845	27499.00	27501.00	27500.00	27500.00
20251218	115900	27499.00	27501.00	27500.00	27500.00
20251218	115915	27498.00	27499.00	27500.00	27498.50
20251218	115930	27496.00	27498.00	27497.00	27497.00
20251218	115945	27497.00	27499.00	27497.00	27498.00
20251218	120000	27503.00	27505.00	27504.00	27504.00
20251218	120015	27509.00	27511.00	27509.00	27510.00
20251218	120030	27510.00	27512.00	27510.00	27511.00
20251218	120045	27510.00	27512.00	27512.00	27511.00
20251218	120100	27515.00	27517.00	27515.00	27516.00
20251218	120115	27520.00	27523.00	27523.00	27521.50
20251218	120130	27524.00	27525.00	27525.00	27524.50
20251218	120145	27523.00	27525.00	27524.00	27524.00
20251218	120200	27525.00	27527.00	27525.00	27526.00
20251218	120215	27525.00	27527.00	27526.00	27526.00
20251218	120230	27522.00	27523.00	27522.00	27522.50
20251218	120245	27524.00	27526.00	27523.00	27525.00
20251218	120300	27522.00	27525.00	27522.00	27523.50
20251218	120315	27517.00	27520.00	27519.00	27518.50
20251218	120330	27518.00	27520.00	27520.00	27519.00
20251218	120345	27519.00	27520.00	0.00	27519.50
20251218	120400	27525.00	27527.00	27527.00	27526.00
20251218	120415	27528.00	27531.00	27529.00	27529.50
20251218	120430	27529.00	27531.00	27531.00	27530.00
20251218	120445	27529.00	27531.00	27530.00	27530.00
20251218	120500	27534.00	27536.00	27535.00	27535.00
20251218	120515	27536.00	27538.00	27537.00	27537.00
20251218	120530	27538.00	27539.00	27538.00	27538.50
20251218	120545	27530.00	27532.00	27533.00	27531.00
20251218	120600	27527.00	27528.00	27527.00	27527.50
20251218	120615	27525.00	27528.00	27524.00	27526.50
20251218	120630	27526.00	27529.00	27528.00	27527.50
20251218	120645	27528.00	27529.00	27530.00	27528.50
20251218	120700	27530.00	27531.00	27531.00	27530.50
20251218	120715	27533.00	27534.00	27533.00	27533.50
20251218	120730	27531.00	27532.00	27531.00	27531.50
20251218	120745	27525.00	27528.00	27528.00	27526.50
20251218	120800	27526.00	27527.00	27526.00	27526.50
20251218	120815	27533.00	27534.00	27533.00	27533.50
20251218	120830	27531.00	27533.00	27531.00	27532.00
20251218	120845	27529.00	27532.00	27529.00	27530.50
20251218	120900	27526.00	27529.00	27528.00	27527.50
20251218	120915	27526.00	27527.00	27526.00	27526.50
20251218	120930	27522.00	27524.00	27522.00	27523.00
20251218	120945	27520.00	27522.00	27520.00	27521.00
20251218	121000	27516.00	27517.00	27517.00	27516.50
20251218	121015	27507.00	27509.00	27510.00	27508.00
20251218	121030	27504.00	27507.00	27506.00	27505.50
20251218	121045	27506.00	27508.00	27507.00	27507.00
20251218	121100	27513.00	27516.00	27513.00	27514.50
20251218	121115	27517.00	27520.00	27518.00	27518.50
20251218	121130	27518.00	27520.00	27520.00	27519.00
20251218	121145	27516.00	27519.00	27517.00	27517.50
20251218	121200	27518.00	27520.00	27519.00	27519.00
20251218	121215	27522.00	27525.00	27523.00	27523.50
20251218	121230	27516.00	27517.00	27516.00	27516.50
20251218	121245	27513.00	27514.00	27516.00	27513.50
20251218	121300	27509.00	27512.00	27510.00	27510.50
20251218	121315	27512.00	27514.00	27513.00	27513.00
20251218	121330	27511.00	27514.00	27513.00	27512.50
20251218	121345	27513.00	27516.00	27514.00	27514.50
20251218	121400	27515.00	27517.00	27515.00	27516.00
20251218	121415	27520.00	27522.00	27520.00	27521.00
20251218	121430	27518.00	27520.00	27521.00	27519.00
20251218	121445	27515.00	27518.00	27516.00	27516.50
20251218	121500	27517.00	27520.00	27520.00	27518.50
20251218	121515	27520.00	27522.00	27521.00	27521.00
20251218	121530	27526.00	27528.00	27528.00	27527.00
20251218	121545	27523.00	27525.00	27522.00	27524.00
20251218	121600	27521.00	27524.00	27525.00	27522.50
20251218	121615	27523.00	27525.00	27522.00	27524.00
20251218	121630	27517.00	27520.00	27521.00	27518.50
20251218	121645	27520.00	27522.00	27517.00	27521.00
20251218	121700	27520.00	27523.00	27520.00	27521.50
20251218	121715	27520.00	27523.00	27521.00	27521.50
20251218	121730	27521.00	27522.00	27521.00	27521.50
20251218	121745	27521.00	27523.00	27523.00	27522.00
20251218	121800	27516.00	27519.00	27519.00	27517.50
20251218	121815	27515.00	27518.00	27516.00	27516.50
20251218	121830	27518.00	27519.00	27518.00	27518.50
20251218	121845	27518.00	27521.00	27521.00	27519.50
20251218	121900	27515.00	27517.00	27517.00	27516.00
20251218	121915	27519.00	27521.00	27520.00	27520.00
20251218	121930	27522.00	27524.00	27521.00	27523.00
20251218	121945	27520.00	27523.00	27521.00	27521.50
20251218	122000	27519.00	27521.00	27522.00	27520.00
20251218	122015	27516.00	27519.00	27518.00	27517.50
20251218	122030	27516.00	27519.00	27517.00	27517.50
20251218	122045	27519.00	27522.00	27519.00	27520.50
20251218	122100	27521.00	27523.00	27522.00	27522.00
20251218	122115	27525.00	27527.00	27526.00	27526.00
20251218	122130	27526.00	27528.00	27528.00	27527.00
20251218	122145	27525.00	27528.00	0.00	27526.50
20251218	122200	27525.00	27527.00	27527.00	27526.00
20251218	122215	27533.00	27535.00	27534.00	27534.00
20251218	122230	27535.00	27537.00	27535.00	27536.00
20251218	122245	27540.00	27542.00	27541.00	27541.00
20251218	122300	27539.00	27541.00	27541.00	27540.00
20251218	122315	27542.00	27545.00	27543.00	27543.50
20251218	122330	27540.00	27543.00	27542.00	27541.50
20251218	122345	27542.00	27544.00	27543.00	27543.00
20251218	122400	27542.00	27544.00	27543.00	27543.00
20251218	122415	27541.00	27544.00	27543.00	27542.50
20251218	122430	27539.00	27541.00	27540.00	27540.00
20251218	122445	27541.00	27543.00	27542.00	27542.00
20251218	122500	27546.00	27549.00	27547.00	27547.50
20251218	122515	27548.00	27549.00	27549.00	27548.50
20251218	122530	27547.00	27549.00	27547.00	27548.00
20251218	122545	27548.00	27550.00	27550.00	27549.00
20251218	122600	27544.00	27546.00	27545.00	27545.00
20251218	122615	27543.00	27545.00	27545.00	27544.00
20251218	122630	27548.00	27549.00	27548.00	27548.50
20251218	122645	27548.00	27550.00	27549.00	27549.00
20251218	122700	27545.00	27548.00	27548.00	27546.50
20251218	122715	27541.00	27544.00	27542.00	27542.50
20251218	122730	27541.00	27544.00	27541.00	27542.50
20251218	122745	27538.00	27540.00	27538.00	27539.00
20251218	122800	27540.00	27543.00	27540.00	27541.50
20251218	122815	27545.00	27547.00	27546.00	27546.00
20251218	122830	27556.00	27559.00	27558.00	27557.50
20251218	122845	27555.00	27557.00	27556.00	27556.00
20251218	122900	27556.00	27558.00	27558.00	27557.00
20251218	122915	27554.00	27555.00	27554.00	27554.50
20251218	122930	27552.00	27554.00	27553.00	27553.00
20251218	122945	27554.00	27555.00	27554.00	27554.50
20251218	123000	27558.00	27559.00	27559.00	27558.50
20251218	123015	27556.00	27558.00	27558.00	27557.00
20251218	123030	27554.00	27556.00	27555.00	27555.00
20251218	123045	27554.00	27555.00	27554.00	27554.50
20251218	123100	27565.00	27568.00	27566.00	27566.50
20251218	123115	27566.00	27569.00	27568.00	27567.50
20251218	123130	27565.00	27567.00	27567.00	27566.00
20251218	123145	27565.00	27567.00	27566.00	27566.00
20251218	123200	27562.00	27563.00	27564.00	27562.50
20251218	123215	27559.00	27562.00	27562.00	27560.50
20251218	123230	27577.00	27579.00	27578.00	27578.00
20251218	123245	27588.00	27590.00	27590.00	27589.00
20251218	123300	27598.00	27600.00	27598.00	27599.00
20251218	123315	27598.00	27601.00	27599.00	27599.50
20251218	123330	27598.00	27600.00	27599.00	27599.00
20251218	123345	27595.00	27598.00	27598.00	27596.50
20251218	123400	27597.00	27599.00	27599.00	27598.00
20251218	123415	27584.00	27585.00	27585.00	27584.50
20251218	123430	27581.00	27583.00	27582.00	27582.00
20251218	123445	27585.00	27586.00	27585.00	27585.50
20251218	123500	27579.00	27581.00	27581.00	27580.00
20251218	123515	27584.00	27587.00	27587.00	27585.50
20251218	123530	27585.00	27588.00	27587.00	27586.50
20251218	123545	27585.00	27587.00	27586.00	27586.00
20251218	123600	27580.00	27583.00	27581.00	27581.50
20251218	123615	27584.00	27585.00	27584.00	27584.50
20251218	123630	27587.00	27588.00	27588.00	27587.50
20251218	123645	27579.00	27581.00	27581.00	27580.00
20251218	123700	27582.00	27584.00	27584.00	27583.00
20251218	123715	27573.00	27575.00	27576.00	27574.00
20251218	123730	27572.00	27575.00	27572.00	27573.50
20251218	123745	27567.00	27569.00	27567.00	27568.00
20251218	123800	27565.00	27568.00	27565.00	27566.50
20251218	123815	27567.00	27570.00	27570.00	27568.50
20251218	123830	27565.00	27566.00	27566.00	27565.50
20251218	123845	27564.00	27567.00	27566.00	27565.50
20251218	123900	27562.00	27563.00	27563.00	27562.50
20251218	123915	27570.00	27573.00	27572.00	27571.50
20251218	123930	27573.00	27574.00	27575.00	27573.50
20251218	123945	27576.00	27577.00	27577.00	27576.50
20251218	124000	27574.00	27576.00	27575.00	27575.00
20251218	124015	27575.00	27577.00	27577.00	27576.00
20251218	124030	27575.00	27577.00	27577.00	27576.00
20251218	124045	27579.00	27581.00	27579.00	27580.00
20251218	124100	27579.00	27581.00	27580.00	27580.00
20251218	124115	27578.00	27581.00	27578.00	27579.50
20251218	124130	27579.00	27581.00	27580.00	27580.00
20251218	124145	27578.00	27579.00	27578.00	27578.50
20251218	124200	27569.00	27571.00	27570.00	27570.00
20251218	124215	27577.00	27580.00	27578.00	27578.50
20251218	124230	27584.00	27587.00	27585.00	27585.50
20251218	124245	27586.00	27588.00	27588.00	27587.00
20251218	124300	27589.00	27591.00	27590.00	27590.00
20251218	124315	27595.00	27597.00	27596.00	27596.00
20251218	124330	27597.00	27598.00	27598.00	27597.50
20251218	124345	27602.00	27604.00	27603.00	27603.00
20251218	124400	27602.00	27604.00	27605.00	27603.00
20251218	124415	27599.00	27600.00	27600.00	27599.50
20251218	124430	27601.00	27602.00	27603.00	27601.50
20251218	124445	27605.00	27606.00	27605.00	27605.50
20251218	124500	27604.00	27605.00	27606.00	27604.50
20251218	124515	27604.00	27606.00	27605.00	27605.00
20251218	124530	27600.00	27601.00	27600.00	27600.50
20251218	124545	27600.00	27603.00	27602.00	27601.50
20251218	124600	27599.00	27601.00	27600.00	27600.00
20251218	124615	27598.00	27600.00	27598.00	27599.00
20251218	124630	27598.00	27600.00	27598.00	27599.00
20251218	124645	27592.00	27595.00	27594.00	27593.50
20251218	124700	27594.00	27597.00	27596.00	27595.50
20251218	124715	27594.00	27596.00	27595.00	27595.00
20251218	124730	27593.00	27594.00	27595.00	27593.50
20251218	124745	27596.00	27599.00	27600.00	27597.50
20251218	124800	27598.00	27600.00	27600.00	27599.00
20251218	124815	27599.00	27600.00	27599.00	27599.50
20251218	124830	27602.00	27605.00	27606.00	27603.50
20251218	124845	27600.00	27603.00	27603.00	27601.50
20251218	124900	27603.00	27606.00	27602.00	27604.50
20251218	124915	27601.00	27603.00	27602.00	27602.00
20251218	124930	27605.00	27606.00	27605.00	27605.50
20251218	124945	27604.00	27606.00	27606.00	27605.00
20251218	125000	27602.00	27604.00	27603.00	27603.00
20251218	125015	27604.00	27605.00	27606.00	27604.50
20251218	125030	27601.00	27602.00	27602.00	27601.50
20251218	125045	27601.00	27603.00	27602.00	27602.00
20251218	125100	27606.00	27608.00	27607.00	27607.00
20251218	125115	27606.00	27608.00	27608.00	27607.00
20251218	125130	27611.00	27613.00	27612.00	27612.00
20251218	125145	27609.00	27611.00	27609.00	27610.00
20251218	125200	27597.00	27599.00	27597.00	27598.00
20251218	125215	27599.00	27600.00	27599.00	27599.50
20251218	125230	27593.00	27595.00	27594.00	27594.00
20251218	125245	27600.00	27602.00	27600.00	27601.00
20251218	125300	27598.00	27599.00	27599.00	27598.50
20251218	125315	27603.00	27605.00	27604.00	27604.00
20251218	125330	27605.00	27607.00	27604.00	27606.00
20251218	125345	27603.00	27606.00	27604.00	27604.50
20251218	125400	27602.00	27605.00	27604.00	27603.50
20251218	125415	27600.00	27602.00	27600.00	27601.00
20251218	125430	27599.00	27601.00	27600.00	27600.00
20251218	125445	27596.00	27598.00	27596.00	27597.00
20251218	125500	27599.00	27600.00	27601.00	27599.50
20251218	125515	27596.00	27597.00	27596.00	27596.50
20251218	125530	27596.00	27598.00	27597.00	27597.00
20251218	125545	27596.00	27597.00	27597.00	27596.50
20251218	125600	27595.00	27597.00	27596.00	27596.00
20251218	125615	27595.00	27596.00	27596.00	27595.50
20251218	125630	27591.00	27593.00	27594.00	27592.00
20251218	125645	27592.00	27594.00	27593.00	27593.00
20251218	125700	27591.00	27592.00	27592.00	27591.50
20251218	125715	27592.00	27595.00	27593.00	27593.50
20251218	125730	27598.00	27600.00	27599.00	27599.00
20251218	125745	27593.00	27596.00	27595.00	27594.50
20251218	125800	27590.00	27591.00	27590.00	27590.50
20251218	125815	27588.00	27590.00	27590.00	27589.00
20251218	125830	27587.00	27589.00	27589.00	27588.00
20251218	125845	27591.00	27593.00	27591.00	27592.00
20251218	125900	27587.00	27589.00	27587.00	27588.00
20251218	125915	27584.00	27586.00	27585.00	27585.00
20251218	125930	27576.00	27578.00	27577.00	27577.00
20251218	125945	27578.00	27580.00	27578.00	27579.00
20251218	130000	27580.00	27583.00	27582.00	27581.50
20251218	130015	27580.00	27582.00	27581.00	27581.00
20251218	130030	27583.00	27585.00	27584.00	27584.00
20251218	130045	27580.00	27583.00	27583.00	27581.50
20251218	130100	27586.00	27588.00	27587.00	27587.00
20251218	130115	27587.00	27589.00	27587.00	27588.00
20251218	130130	27588.00	27590.00	27589.00	27589.00
20251218	130145	27587.00	27590.00	27590.00	27588.50
20251218	130200	27585.00	27587.00	27587.00	27586.00
20251218	130215	27586.00	27588.00	27588.00	27587.00
20251218	130230	27595.00	27598.00	27595.00	27596.50
20251218	130245	27599.00	27602.00	27601.00	27600.50
20251218	130300	27596.00	27598.00	27598.00	27597.00
20251218	130315	27596.00	27598.00	27597.00	27597.00
20251218	130330	27591.00	27594.00	27593.00	27592.50
