date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251218	100230	27587.0000	27587.5000	27587.0000	27592.4887	27587.0000	27500.0000	1
20251218	100245	27588.0000	27587.5000	27588.0000	27587.4812	27588.0000	27500.0000	1
20251218	100300	27595.0000	27592.0000	27592.0000	27594.9925	27592.0000	27500.0000	4
20251218	100315	27588.0000	27588.5000	27588.0000	27592.4887	27588.0000	27500.0000	1
20251218	100330	27585.0000	27585.5000	27585.0000	27587.4812	27585.0000	27500.0000	1
20251218	100345	27582.0000	27583.5000	27582.0000	27584.9775	27582.0000	27500.0000	1
20251218	100400	27577.0000	27577.0000	27577.0000	27579.9699	27577.0000	27500.0000	1
20251218	100415	27574.0000	27575.0000	27574.0000	27574.9624	27574.0000	27500.0000	1
20251218	100430	27575.0000	27575.0000	27575.0000	27577.4662	27575.0000	27500.0000	1
20251218	100445	27574.0000	27574.5000	27574.0000	27577.4662	27574.0000	27500.0000	1
20251218	100500	27562.0000	27564.0000	27564.0000	27564.9474	27564.0000	27500.0000	4
20251218	100515	27563.0000	27563.5000	27563.0000	27562.4436	27563.0000	27500.0000	1
20251218	100530	27564.0000	27563.5000	27564.0000	27562.4436	27564.0000	27500.0000	1
20251218	100545	27562.0000	27561.5000	27562.0000	27562.4436	27562.0000	27500.0000	1
20251218	100600	27554.0000	27555.0000	27554.0000	27554.9324	27554.0000	27500.0000	1
20251218	100615	27552.0000	27552.5000	27552.0000	27554.9324	27552.0000	27500.0000	1
20251218	100630	27560.0000	27559.5000	27560.0000	27562.4436	27560.0000	27500.0000	1
20251218	100645	27564.0000	27566.0000	27566.0000	27564.9474	27566.0000	27500.0000	4
20251218	100700	27562.0000	27562.5000	27562.0000	27564.9474	27562.0000	27500.0000	1
20251218	100715	27567.0000	27566.5000	27567.0000	27564.9474	27567.0000	27500.0000	1
20251218	100730	27568.0000	27567.0000	27568.0000	27564.9474	27568.0000	27500.0000	1
20251218	100745	27556.0000	27553.0000	27553.0000	27554.9324	27553.0000	27500.0000	4
20251218	100800	27550.0000	27549.0000	27550.0000	27549.9249	27550.0000	27500.0000	1
20251218	100815	27549.0000	27548.5000	27549.0000	27549.9249	27549.0000	27500.0000	1
20251218	100830	27550.0000	27548.5000	27550.0000	27549.9249	27550.0000	27500.0000	1
20251218	100845	27552.0000	27552.5000	27552.0000	27549.9249	27552.0000	27500.0000	1
20251218	100900	27547.0000	27545.5000	27547.0000	27549.9249	27547.0000	27500.0000	1
20251218	100915	27543.0000	27543.5000	27543.0000	27550.0751	27543.0000	27500.0000	1
20251218	100930	27538.0000	27538.5000	27538.0000	27540.0601	27538.0000	27500.0000	1
20251218	100945	27545.0000	27545.5000	27545.0000	27549.9249	27545.0000	27500.0000	1
20251218	101000	27548.0000	27549.0000	27548.0000	27549.9249	27548.0000	27500.0000	1
20251218	101015	27542.0000	27542.5000	27542.0000	27542.5639	27542.0000	27500.0000	1
20251218	101030	27555.0000	27553.0000	27553.0000	27554.9324	27553.0000	27500.0000	4
20251218	101045	27552.0000	27554.5000	27554.5000	27554.9324	27554.5000	27500.0000	4
20251218	101100	27553.0000	27551.5000	27551.5000	27552.4286	27551.5000	27500.0000	4
20251218	101115	27560.0000	27560.0000	27560.0000	27559.9399	27560.0000	27500.0000	1
20251218	101130	27559.0000	27559.0000	27559.0000	27559.9399	27559.0000	27500.0000	1
20251218	101145	27571.0000	27569.5000	27571.0000	27569.9549	27571.0000	27500.0000	1
20251218	101200	27571.0000	27571.0000	27571.0000	27569.9549	27571.0000	27500.0000	1
20251218	101215	27572.0000	27572.0000	27572.0000	27569.9549	27572.0000	27500.0000	1
20251218	101230	27573.0000	27572.5000	27573.0000	27569.9549	27573.0000	27500.0000	1
20251218	101245	27567.0000	27566.5000	27567.0000	27564.9474	27567.0000	27500.0000	1
20251218	101300	27556.0000	27557.5000	27557.5000	27559.9399	27557.5000	27500.0000	4
20251218	101315	27553.0000	27553.0000	27553.0000	27554.9324	27553.0000	27500.0000	1
20251218	101330	27553.0000	27551.0000	27551.0000	27552.4286	27551.0000	27500.0000	4
20251218	101345	27556.0000	27556.5000	27556.0000	27559.9399	27556.0000	27500.0000	1
20251218	101400	27570.0000	27568.5000	27568.5000	27569.9549	27568.5000	27500.0000	4
20251218	101415	27565.0000	27565.5000	27565.0000	27567.4512	27565.0000	27500.0000	1
20251218	101430	27557.0000	27556.5000	27557.0000	27557.4361	27557.0000	27500.0000	1
20251218	101445	27561.0000	27561.0000	27561.0000	27562.4436	27561.0000	27500.0000	1
20251218	101500	27551.0000	27551.0000	27551.0000	27554.9324	27551.0000	27500.0000	1
20251218	101515	27550.0000	27550.5000	27550.0000	27554.9324	27550.0000	27500.0000	1
20251218	101530	27552.0000	27553.0000	27552.0000	27554.9324	27552.0000	27500.0000	1
20251218	101545	27557.0000	27556.5000	27557.0000	27557.4361	27557.0000	27500.0000	1
20251218	101600	27562.0000	27562.0000	27562.0000	27564.9474	27562.0000	27500.0000	1
20251218	101615	27562.0000	27562.5000	27562.0000	27564.9474	27562.0000	27500.0000	1
20251218	101630	27568.0000	27567.5000	27568.0000	27564.9474	27568.0000	27500.0000	1
20251218	101645	27571.0000	27572.0000	27571.0000	27569.9549	27571.0000	27500.0000	1
20251218	101700	27584.0000	27581.5000	27581.5000	27579.9699	27581.5000	27500.0000	4
20251218	101715	27590.0000	27589.0000	27590.0000	27589.9850	27590.0000	27500.0000	1
20251218	101730	27589.0000	27589.5000	27589.0000	27589.9850	27589.0000	27500.0000	1
20251218	101745	27595.0000	27594.0000	27595.0000	27592.4887	27595.0000	27500.0000	1
20251218	101800	27593.0000	27594.5000	27593.0000	27594.9925	27593.0000	27500.0000	1
20251218	101815	27605.0000	27604.0000	27605.0000	27602.5038	27605.0000	27600.0000	1
20251218	101830	27611.0000	27611.5000	27611.0000	27610.0150	27611.0000	27600.0000	1
20251218	101845	27607.0000	27605.5000	27607.0000	27607.5113	27607.0000	27600.0000	1
20251218	101900	27601.0000	27601.0000	27601.0000	27602.5038	27601.0000	27600.0000	1
20251218	101915	27609.0000	27607.5000	27609.0000	27610.0150	27609.0000	27600.0000	1
20251218	101930	27614.0000	27613.0000	27614.0000	27615.0225	27614.0000	27600.0000	1
20251218	101945	27607.0000	27607.5000	27607.0000	27610.0150	27607.0000	27600.0000	1
20251218	102000	27601.0000	27602.0000	27601.0000	27600.0000	27601.0000	27600.0000	1
20251218	102015	27621.0000	27620.0000	27621.0000	27620.0301	27621.0000	27600.0000	1
20251218	102030	27636.0000	27635.0000	27636.0000	27640.0601	27636.0000	27600.0000	1
20251218	102045	27628.0000	27627.0000	27628.0000	27630.0451	27628.0000	27600.0000	1
20251218	102100	27624.0000	27623.0000	27624.0000	27620.0301	27624.0000	27600.0000	1
20251218	102115	27615.0000	27615.0000	27615.0000	27620.0301	27615.0000	27600.0000	1
20251218	102130	27633.0000	27631.5000	27633.0000	27630.0451	27633.0000	27600.0000	1
20251218	102145	27628.0000	27627.0000	27628.0000	27630.0451	27628.0000	27600.0000	1
20251218	102200	27628.0000	27628.0000	27628.0000	27630.0451	27628.0000	27600.0000	1
20251218	102215	27626.0000	27626.5000	27626.0000	27630.0451	27626.0000	27600.0000	1
20251218	102230	27629.0000	27629.0000	27629.0000	27630.0451	27629.0000	27600.0000	1
20251218	102245	27625.0000	27626.0000	27625.0000	27630.0451	27625.0000	27600.0000	1
20251218	102300	27629.0000	27629.0000	27629.0000	27630.0451	27629.0000	27600.0000	1
20251218	102315	27620.0000	27619.5000	27620.0000	27620.0301	27620.0000	27600.0000	1
20251218	102330	27615.0000	27614.0000	27615.0000	27617.5263	27615.0000	27600.0000	1
20251218	102345	27616.0000	27617.0000	27616.0000	27620.0300	27616.0000	27600.0000	1
20251218	102400	27620.0000	27619.5000	27620.0000	27620.0300	27620.0000	27600.0000	1
20251218	102415	27619.0000	27619.0000	27619.0000	27620.0300	27619.0000	27600.0000	1
20251218	102430	27620.0000	27621.0000	27620.0000	27620.0300	27620.0000	27600.0000	1
20251218	102445	27615.0000	27617.5000	27617.5000	27620.0300	27617.5000	27600.0000	4
20251218	102500	27616.0000	27616.5000	27616.0000	27620.0300	27616.0000	27600.0000	1
20251218	102515	27616.0000	27617.5000	27616.0000	27620.0300	27616.0000	27600.0000	1
20251218	102530	27616.0000	27617.5000	27616.0000	27620.0300	27616.0000	27600.0000	1
20251218	102545	27622.0000	27622.5000	27622.0000	27622.5338	27622.0000	27600.0000	1
20251218	102600	27617.0000	27619.5000	27619.5000	27620.0300	27619.5000	27600.0000	4
20251218	102615	27625.0000	27625.5000	27625.0000	27630.0451	27625.0000	27600.0000	1
20251218	102630	27628.0000	27628.5000	27628.0000	27630.0451	27628.0000	27600.0000	1
20251218	102645	27631.0000	27631.5000	27631.0000	27630.0451	27631.0000	27600.0000	1
20251218	102700	27633.0000	27633.5000	27633.0000	27630.0451	27633.0000	27600.0000	1
20251218	102715	27627.0000	27628.0000	27627.0000	27630.0451	27627.0000	27600.0000	1
20251218	102730	27624.0000	27625.5000	27624.0000	27627.5413	27624.0000	27600.0000	1
20251218	102745	27628.0000	27627.0000	27628.0000	27630.0451	27628.0000	27600.0000	1
20251218	102800	27622.0000	27622.0000	27622.0000	27620.0300	27622.0000	27600.0000	1
20251218	102815	27625.0000	27625.5000	27625.0000	27627.5413	27625.0000	27600.0000	1
20251218	102830	27638.0000	27637.0000	27638.0000	27640.0601	27638.0000	27600.0000	1
20251218	102845	27638.0000	27636.0000	27636.0000	27635.0526	27636.0000	27600.0000	4
20251218	102900	27638.0000	27637.0000	27638.0000	27637.5563	27638.0000	27600.0000	1
20251218	102915	27636.0000	27637.0000	27636.0000	27635.0526	27636.0000	27600.0000	1
20251218	102930	27636.0000	27636.5000	27636.0000	27637.5563	27636.0000	27600.0000	1
20251218	102945	27634.0000	27634.0000	27634.0000	27635.0526	27634.0000	27600.0000	1
20251218	103000	27637.0000	27637.0000	27637.0000	27635.0526	27637.0000	27600.0000	1
20251218	103015	27627.0000	27626.0000	27627.0000	27625.0376	27627.0000	27600.0000	1
20251218	103030	27631.0000	27631.5000	27631.0000	27635.0526	27631.0000	27600.0000	1
20251218	103045	27636.0000	27634.5000	27636.0000	27635.0526	27636.0000	27600.0000	1
20251218	103100	27639.0000	27637.5000	27639.0000	27635.0526	27639.0000	27600.0000	1
20251218	103115	27640.0000	27640.0000	27640.0000	27640.0601	27640.0000	27600.0000	1
20251218	103130	27638.0000	27636.5000	27638.0000	27635.0526	27638.0000	27600.0000	1
20251218	103145	27634.0000	27633.0000	27634.0000	27635.0526	27634.0000	27600.0000	1
20251218	103200	27637.0000	27637.0000	27637.0000	27635.0526	27637.0000	27600.0000	1
20251218	103215	27630.0000	27630.5000	27630.0000	27635.0526	27630.0000	27600.0000	1
20251218	103230	27633.0000	27632.0000	27633.0000	27637.5563	27633.0000	27600.0000	1
20251218	103245	27624.0000	27622.5000	27624.0000	27625.0376	27624.0000	27600.0000	1
20251218	103300	27630.0000	27631.5000	27630.0000	27635.0526	27630.0000	27600.0000	1
20251218	103315	27630.0000	27630.0000	27630.0000	27632.5488	27630.0000	27600.0000	1
20251218	103330	27631.0000	27630.0000	27631.0000	27630.0451	27631.0000	27600.0000	1
20251218	103345	27614.0000	27613.0000	27614.0000	27610.0150	27614.0000	27600.0000	1
20251218	103400	27620.0000	27619.5000	27620.0000	27620.0300	27620.0000	27600.0000	1
20251218	103415	27624.0000	27625.5000	27624.0000	27630.0451	27624.0000	27600.0000	1
20251218	103430	27628.0000	27627.5000	27628.0000	27630.0451	27628.0000	27600.0000	1
20251218	103445	27638.0000	27636.0000	27636.0000	27640.0601	27636.0000	27600.0000	4
20251218	103500	27642.0000	27642.0000	27642.0000	27642.5638	27642.0000	27600.0000	1
20251218	103515	27642.0000	27643.0000	27642.0000	27645.0676	27642.0000	27600.0000	1
20251218	103530	27652.0000	27651.0000	27652.0000	27652.4286	27652.0000	27600.0000	1
20251218	103545	27656.0000	27654.0000	27654.0000	27654.9324	27654.0000	27600.0000	4
20251218	103600	27659.0000	27659.0000	27659.0000	27662.4437	27659.0000	27600.0000	1
20251218	103615	27654.0000	27655.0000	27654.0000	27654.9324	27654.0000	27600.0000	1
20251218	103630	27646.0000	27647.0000	27646.0000	27649.9249	27646.0000	27600.0000	1
20251218	103645	27646.0000	27645.5000	27646.0000	27650.0751	27646.0000	27600.0000	1
20251218	103700	27641.0000	27642.0000	27641.0000	27640.0601	27641.0000	27600.0000	1
20251218	103715	27645.0000	27645.0000	27645.0000	27650.0751	27645.0000	27600.0000	1
20251218	103730	27650.0000	27648.5000	27650.0000	27649.9249	27650.0000	27600.0000	1
20251218	103745	27639.0000	27639.5000	27639.0000	27640.0601	27639.0000	27600.0000	1
20251218	103800	27637.0000	27637.0000	27637.0000	27640.0601	27637.0000	27600.0000	1
20251218	103815	27637.0000	27636.5000	27637.0000	27640.0601	27637.0000	27600.0000	1
20251218	103830	27640.0000	27639.5000	27640.0000	27640.0601	27640.0000	27600.0000	1
20251218	103845	27642.0000	27642.5000	27642.0000	27647.5713	27642.0000	27600.0000	1
20251218	103900	27641.0000	27642.5000	27641.0000	27645.0676	27641.0000	27600.0000	1
20251218	103915	27633.0000	27632.5000	27633.0000	27635.0526	27633.0000	27600.0000	1
20251218	103930	27633.0000	27634.5000	27633.0000	27635.0526	27633.0000	27600.0000	1
20251218	103945	27633.0000	27631.5000	27633.0000	27635.0526	27633.0000	27600.0000	1
20251218	104000	27634.0000	27632.5000	27634.0000	27635.0526	27634.0000	27600.0000	1
20251218	104015	27631.0000	27632.5000	27631.0000	27635.0526	27631.0000	27600.0000	1
20251218	104030	27631.0000	27630.0000	27631.0000	27635.0526	27631.0000	27600.0000	1
20251218	104045	27629.0000	27631.0000	27631.0000	27635.0526	27631.0000	27600.0000	4
20251218	104100	27635.0000	27635.0000	27635.0000	27635.0526	27635.0000	27600.0000	1
20251218	104115	27631.0000	27630.5000	27631.0000	27635.0526	27631.0000	27600.0000	1
20251218	104130	27638.0000	27637.5000	27638.0000	27640.0601	27638.0000	27600.0000	1
20251218	104145	27640.0000	27638.0000	27638.0000	27640.0601	27638.0000	27600.0000	4
20251218	104200	27623.0000	27624.0000	27623.0000	27625.0375	27623.0000	27600.0000	1
20251218	104215	27620.0000	27620.0000	27620.0000	27625.0375	27620.0000	27600.0000	1
20251218	104230	27624.0000	27623.5000	27624.0000	27625.0375	27624.0000	27600.0000	1
20251218	104245	27624.0000	27623.5000	27624.0000	27625.0375	27624.0000	27600.0000	1
20251218	104300	27625.0000	27626.0000	27625.0000	27627.5413	27625.0000	27600.0000	1
20251218	104315	27628.0000	27627.5000	27628.0000	27630.0451	27628.0000	27600.0000	1
20251218	104330	27629.0000	27631.5000	27631.5000	27630.0451	27631.5000	27600.0000	4
20251218	104345	27637.0000	27637.0000	27637.0000	27640.0601	27637.0000	27600.0000	1
20251218	104400	27638.0000	27639.5000	27639.5000	27640.0601	27639.5000	27600.0000	4
20251218	104415	27635.0000	27635.0000	27635.0000	27635.0526	27635.0000	27600.0000	1
20251218	104430	27631.0000	27631.5000	27631.0000	27630.0451	27631.0000	27600.0000	1
20251218	104445	27640.0000	27642.0000	27642.0000	27640.0601	27642.0000	27600.0000	4
20251218	104500	27639.0000	27640.5000	27639.0000	27640.0601	27639.0000	27600.0000	1
20251218	104515	27649.0000	27648.5000	27649.0000	27647.5713	27649.0000	27600.0000	1
20251218	104530	27642.0000	27643.5000	27642.0000	27640.0601	27642.0000	27600.0000	1
20251218	104545	27649.0000	27647.5000	27649.0000	27650.0751	27649.0000	27600.0000	1
20251218	104600	27651.0000	27651.0000	27651.0000	27652.4287	27651.0000	27600.0000	1
20251218	104615	27657.0000	27658.0000	27657.0000	27659.9399	27657.0000	27600.0000	1
20251218	104630	27655.0000	27656.5000	27655.0000	27654.9324	27655.0000	27600.0000	1
20251218	104645	27656.0000	27656.5000	27656.0000	27654.9324	27656.0000	27600.0000	1
20251218	104700	27654.0000	27653.5000	27654.0000	27654.9324	27654.0000	27600.0000	1
20251218	104715	27649.0000	27649.5000	27649.0000	27654.9324	27649.0000	27600.0000	1
20251218	104730	27653.0000	27651.5000	27653.0000	27654.9324	27653.0000	27600.0000	1
20251218	104745	27660.0000	27660.0000	27660.0000	27662.4437	27660.0000	27600.0000	1
20251218	104800	27667.0000	27669.0000	27669.0000	27672.4587	27669.0000	27600.0000	4
20251218	104815	27668.0000	27669.5000	27668.0000	27672.4587	27668.0000	27600.0000	1
20251218	104830	27639.0000	27641.0000	27641.0000	27642.5638	27641.0000	27600.0000	4
20251218	104845	27638.0000	27636.5000	27638.0000	27637.5563	27638.0000	27600.0000	1
20251218	104900	27631.0000	27632.0000	27631.0000	27632.5488	27631.0000	27600.0000	1
20251218	104915	27630.0000	27631.0000	27630.0000	27632.5488	27630.0000	27600.0000	1
20251218	104930	27619.0000	27620.0000	27619.0000	27622.5338	27619.0000	27600.0000	1
20251218	104945	27618.0000	27620.0000	27620.0000	27622.5338	27620.0000	27600.0000	4
20251218	105000	27617.0000	27618.0000	27617.0000	27622.5338	27617.0000	27600.0000	1
20251218	105015	27619.0000	27618.5000	27619.0000	27622.5338	27619.0000	27600.0000	1
20251218	105030	27615.0000	27615.5000	27615.0000	27617.5263	27615.0000	27600.0000	1
20251218	105045	27612.0000	27613.5000	27612.0000	27615.0225	27612.0000	27600.0000	1
20251218	105100	27617.0000	27618.0000	27617.0000	27620.0300	27617.0000	27600.0000	1
20251218	105115	27615.0000	27614.0000	27615.0000	27615.0225	27615.0000	27600.0000	1
20251218	105130	27622.0000	27621.0000	27622.0000	27622.5338	27622.0000	27600.0000	1
20251218	105145	27622.0000	27621.5000	27622.0000	27622.5338	27622.0000	27600.0000	1
20251218	105200	27616.0000	27616.5000	27616.0000	27617.5263	27616.0000	27600.0000	1
20251218	105215	27616.0000	27616.5000	27616.0000	27617.5263	27616.0000	27600.0000	1
20251218	105230	27611.0000	27611.5000	27611.0000	27612.5188	27611.0000	27600.0000	1
20251218	105245	27613.0000	27613.0000	27613.0000	27615.0225	27613.0000	27600.0000	1
20251218	105300	27623.0000	27623.5000	27623.0000	27625.0375	27623.0000	27600.0000	1
20251218	105315	27623.0000	27626.0000	27626.0000	27625.0375	27626.0000	27600.0000	4
20251218	105330	27628.0000	27628.0000	27628.0000	27630.0450	27628.0000	27600.0000	1
20251218	105345	27625.0000	27625.0000	27625.0000	27625.0375	27625.0000	27600.0000	1
20251218	105400	27624.0000	27625.5000	27624.0000	27625.0375	27624.0000	27600.0000	1
20251218	105415	27621.0000	27621.0000	27621.0000	27622.5338	27621.0000	27600.0000	1
20251218	105430	27625.0000	27624.0000	27625.0000	27625.0375	27625.0000	27600.0000	1
20251218	105445	27628.0000	27629.5000	27628.0000	27630.0450	27628.0000	27600.0000	1
20251218	105500	27632.0000	27633.0000	27632.0000	27632.5488	27632.0000	27600.0000	1
20251218	105515	27631.0000	27631.5000	27631.0000	27632.5488	27631.0000	27600.0000	1
20251218	105530	27628.0000	27627.5000	27628.0000	27627.5413	27628.0000	27600.0000	1
20251218	105545	27626.0000	27627.0000	27626.0000	27627.5413	27626.0000	27600.0000	1
20251218	105600	27623.0000	27624.5000	27623.0000	27625.0375	27623.0000	27600.0000	1
20251218	105615	27602.0000	27603.0000	27602.0000	27602.5038	27602.0000	27600.0000	1
20251218	105630	27603.0000	27603.0000	27603.0000	27605.0075	27603.0000	27600.0000	1
20251218	105645	27595.0000	27595.0000	27595.0000	27597.4962	27595.0000	27500.0000	1
20251218	105700	27591.0000	27592.0000	27591.0000	27594.9925	27591.0000	27500.0000	1
20251218	105715	27599.0000	27598.5000	27599.0000	27597.4962	27599.0000	27500.0000	1
20251218	105730	27597.0000	27598.5000	27597.0000	27597.4962	27597.0000	27500.0000	1
20251218	105745	27598.0000	27598.0000	27598.0000	27597.4962	27598.0000	27500.0000	1
20251218	105800	27601.0000	27599.0000	27599.0000	27600.0000	27599.0000	27500.0000	4
20251218	105815	27607.0000	27606.5000	27607.0000	27607.5113	27607.0000	27600.0000	1
20251218	105830	27609.0000	27608.0000	27609.0000	27607.5113	27609.0000	27600.0000	1
20251218	105845	27608.0000	27608.5000	27608.0000	27607.5113	27608.0000	27600.0000	1
20251218	105900	27606.0000	27607.0000	27606.0000	27607.5113	27606.0000	27600.0000	1
20251218	105915	27605.0000	27606.0000	27605.0000	27607.5113	27605.0000	27600.0000	1
20251218	105930	27608.0000	27608.5000	27608.0000	27607.5113	27608.0000	27600.0000	1
20251218	105945	27608.0000	27606.0000	27606.0000	27607.5113	27606.0000	27600.0000	4
20251218	110000	27605.0000	27606.0000	27605.0000	27607.5113	27605.0000	27600.0000	1
20251218	110015	27614.0000	27613.0000	27614.0000	27615.0225	27614.0000	27600.0000	1
20251218	110030	27610.0000	27609.5000	27610.0000	27610.0150	27610.0000	27600.0000	1
20251218	110045	27607.0000	27607.0000	27607.0000	27607.5113	27607.0000	27600.0000	1
20251218	110100	27600.0000	27600.5000	27600.0000	27600.0000	27600.0000	27600.0000	1
20251218	110115	27596.0000	27597.5000	27596.0000	27597.4962	27596.0000	27500.0000	1
20251218	110130	27597.0000	27597.5000	27597.0000	27600.0000	27597.0000	27500.0000	1
20251218	110145	27592.0000	27589.5000	27589.5000	27592.4887	27589.5000	27500.0000	4
20251218	110200	27592.0000	27592.5000	27592.0000	27600.0000	27592.0000	27500.0000	1
20251218	110215	27589.0000	27589.0000	27589.0000	27592.4887	27589.0000	27500.0000	1
20251218	110230	27595.0000	27595.0000	27595.0000	27600.0000	27595.0000	27500.0000	1
20251218	110245	27597.0000	27597.0000	27597.0000	27600.0000	27597.0000	27500.0000	1
20251218	110300	27596.0000	27595.0000	27596.0000	27600.0000	27596.0000	27500.0000	1
20251218	110315	27591.0000	27591.0000	27591.0000	27597.4962	27591.0000	27500.0000	1
20251218	110330	27589.0000	27589.0000	27589.0000	27589.9850	27589.0000	27500.0000	1
20251218	110345	27589.0000	27589.5000	27589.0000	27589.9850	27589.0000	27500.0000	1
20251218	110400	27583.0000	27584.0000	27583.0000	27587.4812	27583.0000	27500.0000	1
20251218	110415	27589.0000	27588.5000	27589.0000	27594.9925	27589.0000	27500.0000	1
20251218	110430	27585.0000	27583.5000	27583.5000	27584.9775	27583.5000	27500.0000	4
20251218	110445	27587.0000	27584.5000	27584.5000	27587.4812	27584.5000	27500.0000	4
20251218	110500	27582.0000	27583.5000	27582.0000	27584.9775	27582.0000	27500.0000	1
20251218	110515	27568.0000	27569.0000	27568.0000	27572.4587	27568.0000	27500.0000	1
20251218	110530	27571.0000	27572.5000	27571.0000	27574.9625	27571.0000	27500.0000	1
20251218	110545	27578.0000	27577.5000	27578.0000	27579.9700	27578.0000	27500.0000	1
20251218	110600	27572.0000	27573.0000	27572.0000	27574.9625	27572.0000	27500.0000	1
20251218	110615	27567.0000	27567.0000	27567.0000	27569.9550	27567.0000	27500.0000	1
20251218	110630	27566.0000	27565.0000	27566.0000	27567.4512	27566.0000	27500.0000	1
20251218	110645	27570.0000	27574.0000	27574.0000	27574.9625	27574.0000	27500.0000	4
20251218	110700	27569.0000	27570.0000	27569.0000	27572.4587	27569.0000	27500.0000	1
20251218	110715	27577.0000	27576.0000	27577.0000	27577.4662	27577.0000	27500.0000	1
20251218	110730	27580.0000	27579.5000	27580.0000	27582.4737	27580.0000	27500.0000	1
20251218	110745	27578.0000	27578.5000	27578.0000	27579.9700	27578.0000	27500.0000	1
20251218	110800	27582.0000	27583.0000	27582.0000	27584.9775	27582.0000	27500.0000	1
20251218	110815	27585.0000	27583.5000	27585.0000	27584.9775	27585.0000	27500.0000	1
20251218	110830	27577.0000	27576.5000	27577.0000	27579.9700	27577.0000	27500.0000	1
20251218	110845	27572.0000	27574.0000	27574.0000	27574.9625	27574.0000	27500.0000	4
20251218	110900	27574.0000	27576.5000	27576.5000	27574.9625	27576.5000	27500.0000	4
20251218	110915	27580.0000	27581.0000	27580.0000	27584.9775	27580.0000	27500.0000	1
20251218	110930	27583.0000	27583.0000	27583.0000	27584.9775	27583.0000	27500.0000	1
20251218	110945	27578.0000	27579.5000	27578.0000	27582.4737	27578.0000	27500.0000	1
20251218	111000	27579.0000	27579.5000	27579.0000	27579.9700	27579.0000	27500.0000	1
20251218	111015	27583.0000	27583.0000	27583.0000	27584.9775	27583.0000	27500.0000	1
20251218	111030	27582.0000	27579.5000	27579.5000	27579.9700	27579.5000	27500.0000	4
20251218	111045	27580.0000	27581.0000	27580.0000	27579.9700	27580.0000	27500.0000	1
20251218	111100	27585.0000	27584.5000	27585.0000	27584.9775	27585.0000	27500.0000	1
20251218	111115	27588.0000	27586.0000	27586.0000	27584.9775	27586.0000	27500.0000	4
20251218	111130	27580.0000	27579.0000	27580.0000	27579.9700	27580.0000	27500.0000	1
20251218	111145	27578.0000	27577.0000	27578.0000	27577.4662	27578.0000	27500.0000	1
20251218	111200	27575.0000	27575.0000	27575.0000	27577.4662	27575.0000	27500.0000	1
20251218	111215	27571.0000	27572.5000	27571.0000	27572.4587	27571.0000	27500.0000	1
20251218	111230	27566.0000	27567.5000	27566.0000	27569.9550	27566.0000	27500.0000	1
20251218	111245	27566.0000	27567.5000	27566.0000	27569.9550	27566.0000	27500.0000	1
20251218	111300	27559.0000	27559.0000	27559.0000	27559.9400	27559.0000	27500.0000	1
20251218	111315	27561.0000	27561.0000	27561.0000	27559.9400	27561.0000	27500.0000	1
20251218	111330	27559.0000	27558.5000	27559.0000	27559.9400	27559.0000	27500.0000	1
20251218	111345	27567.0000	27567.5000	27567.0000	27569.9550	27567.0000	27500.0000	1
20251218	111400	27568.0000	27567.0000	27568.0000	27569.9550	27568.0000	27500.0000	1
20251218	111415	27560.0000	27559.0000	27560.0000	27559.9400	27560.0000	27500.0000	1
20251218	111430	27559.0000	27559.0000	27559.0000	27559.9400	27559.0000	27500.0000	1
20251218	111445	27549.0000	27548.0000	27549.0000	27549.9250	27549.0000	27500.0000	1
20251218	111500	27555.0000	27553.5000	27553.5000	27557.4362	27553.5000	27500.0000	4
20251218	111515	27552.0000	27550.5000	27550.5000	27554.9325	27550.5000	27500.0000	4
20251218	111530	27550.0000	27550.0000	27550.0000	27552.4287	27550.0000	27500.0000	1
20251218	111545	27548.0000	27547.0000	27548.0000	27549.9250	27548.0000	27500.0000	1
20251218	111600	27547.0000	27548.5000	27547.0000	27549.9250	27547.0000	27500.0000	1
20251218	111615	27533.0000	27534.0000	27533.0000	27535.0525	27533.0000	27500.0000	1
20251218	111630	27528.0000	27528.0000	27528.0000	27530.0450	27528.0000	27500.0000	1
20251218	111645	27532.0000	27532.0000	27532.0000	27530.0450	27532.0000	27500.0000	1
20251218	111700	27531.0000	27531.5000	27531.0000	27530.0450	27531.0000	27500.0000	1
20251218	111715	27533.0000	27532.5000	27533.0000	27530.0450	27533.0000	27500.0000	1
20251218	111730	27525.0000	27526.5000	27525.0000	27527.5413	27525.0000	27500.0000	1
20251218	111745	27519.0000	27520.0000	27519.0000	27522.5338	27519.0000	27500.0000	1
20251218	111800	27517.0000	27518.5000	27517.0000	27522.5338	27517.0000	27500.0000	1
20251218	111815	27508.0000	27508.5000	27508.0000	27510.0150	27508.0000	27500.0000	1
20251218	111830	27507.0000	27508.0000	27507.0000	27510.0150	27507.0000	27500.0000	1
20251218	111845	27505.0000	27504.0000	27505.0000	27500.0000	27505.0000	27500.0000	1
20251218	111900	27508.0000	27508.0000	27508.0000	27510.0150	27508.0000	27500.0000	1
20251218	111915	27494.0000	27495.0000	27494.0000	27497.4962	27494.0000	27400.0000	1
20251218	111930	27500.0000	27500.5000	27500.0000	27502.5038	27500.0000	27500.0000	1
20251218	111945	27497.0000	27497.0000	27497.0000	27497.4962	27497.0000	27400.0000	1
