date	time	bid	ask	rpt_px	mid
20251216	105430	27567.00	27568.00	27567.00	27567.50
20251216	105445	27561.00	27563.00	27561.00	27562.00
20251216	105500	27568.00	27570.00	27568.00	27569.00
20251216	105515	27570.00	27572.00	27571.00	27571.00
20251216	105530	27568.00	27570.00	27570.00	27569.00
20251216	105545	27570.00	27572.00	27573.00	27571.00
20251216	105600	27570.00	27572.00	27574.00	27571.00
20251216	105615	27571.00	27572.00	27572.00	27571.50
20251216	105630	27568.00	27571.00	27568.00	27569.50
20251216	105645	27568.00	27570.00	27570.00	27569.00
20251216	105700	27562.00	27564.00	27563.00	27563.00
20251216	105715	27560.00	27562.00	27560.00	27561.00
20251216	105730	27557.00	27559.00	27559.00	27558.00
20251216	105745	27563.00	27565.00	27564.00	27564.00
20251216	105800	27560.00	27562.00	27562.00	27561.00
20251216	105815	27556.00	27557.00	27556.00	27556.50
20251216	105830	27552.00	27554.00	27553.00	27553.00
20251216	105845	27550.00	27552.00	27552.00	27551.00
20251216	105900	27553.00	27556.00	27555.00	27554.50
20251216	105915	27562.00	27563.00	27564.00	27562.50
20251216	105930	27558.00	27561.00	27560.00	27559.50
20251216	105945	27562.00	27565.00	27563.00	27563.50
20251216	110000	27555.00	27558.00	27557.00	27556.50
20251216	110015	27557.00	27559.00	27558.00	27558.00
20251216	110030	27554.00	27557.00	27557.00	27555.50
20251216	110045	27559.00	27562.00	27562.00	27560.50
20251216	110100	27551.00	27553.00	27555.00	27552.00
20251216	110115	27540.00	27542.00	27542.00	27541.00
20251216	110130	27549.00	27552.00	27550.00	27550.50
20251216	110145	27555.00	27557.00	27554.00	27556.00
20251216	110200	27564.00	27565.00	27565.00	27564.50
20251216	110215	27563.00	27566.00	27563.00	27564.50
20251216	110230	27565.00	27567.00	27566.00	27566.00
20251216	110245	27564.00	27566.00	27564.00	27565.00
20251216	110300	27561.00	27563.00	27563.00	27562.00
20251216	110315	27557.00	27559.00	27557.00	27558.00
20251216	110330	27560.00	27562.00	27562.00	27561.00
20251216	110345	27561.00	27562.00	27562.00	27561.50
20251216	110400	27559.00	27562.00	27561.00	27560.50
20251216	110415	27549.00	27551.00	27551.00	27550.00
20251216	110430	27551.00	27553.00	27552.00	27552.00
20251216	110445	27552.00	27554.00	27554.00	27553.00
20251216	110500	27550.00	27553.00	27551.00	27551.50
20251216	110515	27541.00	27544.00	27543.00	27542.50
20251216	110530	27539.00	27542.00	27540.00	27540.50
20251216	110545	27540.00	27542.00	27542.00	27541.00
20251216	110600	27545.00	27548.00	27544.00	27546.50
20251216	110615	27539.00	27541.00	27541.00	27540.00
20251216	110630	27540.00	27543.00	27542.00	27541.50
20251216	110645	27537.00	27539.00	27537.00	27538.00
20251216	110700	27544.00	27546.00	27545.00	27545.00
20251216	110715	27540.00	27542.00	27545.00	27541.00
20251216	110730	27537.00	27538.00	27537.00	27537.50
20251216	110745	27538.00	27540.00	27537.00	27539.00
20251216	110800	27541.00	27543.00	27541.00	27542.00
20251216	110815	27537.00	27539.00	27539.00	27538.00
20251216	110830	27540.00	27541.00	27540.00	27540.50
20251216	110845	27539.00	27542.00	27540.00	27540.50
20251216	110900	27551.00	27553.00	27553.00	27552.00
20251216	110915	27549.00	27552.00	27550.00	27550.50
20251216	110930	27553.00	27555.00	27552.00	27554.00
20251216	110945	27549.00	27552.00	27555.00	27550.50
20251216	111000	27545.00	27547.00	27547.00	27546.00
20251216	111015	27537.00	27539.00	27539.00	27538.00
20251216	111030	27537.00	27538.00	27538.00	27537.50
20251216	111045	27530.00	27531.00	27531.00	27530.50
20251216	111100	27529.00	27531.00	27531.00	27530.00
20251216	111115	27525.00	27526.00	27526.00	27525.50
20251216	111130	27524.00	27527.00	27527.00	27525.50
20251216	111145	27520.00	27522.00	27521.00	27521.00
20251216	111200	27528.00	27530.00	27529.00	27529.00
20251216	111215	27528.00	27530.00	27530.00	27529.00
20251216	111230	27525.00	27526.00	27525.00	27525.50
20251216	111245	27520.00	27522.00	27525.00	27521.00
20251216	111300	27519.00	27521.00	27520.00	27520.00
20251216	111315	27521.00	27523.00	27522.00	27522.00
20251216	111330	27522.00	27525.00	27523.00	27523.50
20251216	111345	27521.00	27523.00	27522.00	27522.00
20251216	111400	27518.00	27521.00	27518.00	27519.50
20251216	111415	27515.00	27516.00	27515.00	27515.50
20251216	111430	27512.00	27514.00	27514.00	27513.00
20251216	111445	27517.00	27519.00	27517.00	27518.00
20251216	111500	27518.00	27520.00	27518.00	27519.00
20251216	111515	27513.00	27515.00	27513.00	27514.00
20251216	111530	27521.00	27524.00	27524.00	27522.50
20251216	111545	27527.00	27531.00	27529.00	27529.00
20251216	111600	27527.00	27530.00	27528.00	27528.50
20251216	111615	27523.00	27526.00	27524.00	27524.50
20251216	111630	27523.00	27526.00	27525.00	27524.50
20251216	111645	27516.00	27519.00	27517.00	27517.50
20251216	111700	27521.00	27524.00	27520.00	27522.50
20251216	111715	27517.00	27520.00	27517.00	27518.50
20251216	111730	27515.00	27517.00	27516.00	27516.00
20251216	111745	27516.00	27518.00	27518.00	27517.00
20251216	111800	27511.00	27513.00	27513.00	27512.00
20251216	111815	27509.00	27512.00	27511.00	27510.50
20251216	111830	27511.00	27514.00	27512.00	27512.50
20251216	111845	27517.00	27519.00	27517.00	27518.00
20251216	111900	27519.00	27521.00	27520.00	27520.00
20251216	111915	27517.00	27518.00	27517.00	27517.50
20251216	111930	27520.00	27521.00	27520.00	27520.50
20251216	111945	27521.00	27523.00	27522.00	27522.00
20251216	112000	27520.00	27521.00	27520.00	27520.50
20251216	112015	27519.00	27521.00	27519.00	27520.00
20251216	112030	27520.00	27521.00	27520.00	27520.50
20251216	112045	27522.00	27525.00	27521.00	27523.50
20251216	112100	27521.00	27522.00	27522.00	27521.50
20251216	112115	27518.00	27520.00	27518.00	27519.00
20251216	112130	27511.00	27512.00	27513.00	27511.50
20251216	112145	27507.00	27509.00	27509.00	27508.00
20251216	112200	27506.00	27508.00	27507.00	27507.00
20251216	112215	27507.00	27509.00	27507.00	27508.00
20251216	112230	27510.00	27513.00	27512.00	27511.50
20251216	112245	27511.00	27512.00	27512.00	27511.50
20251216	112300	27511.00	27512.00	27511.00	27511.50
20251216	112315	27510.00	27511.00	27511.00	27510.50
20251216	112330	27511.00	27513.00	27514.00	27512.00
20251216	112345	27510.00	27511.00	27511.00	27510.50
20251216	112400	27504.00	27506.00	27505.00	27505.00
20251216	112415	27507.00	27508.00	27509.00	27507.50
20251216	112430	27504.00	27506.00	27506.00	27505.00
20251216	112445	27503.00	27505.00	27504.00	27504.00
20251216	112500	27509.00	27511.00	27510.00	27510.00
20251216	112515	27505.00	27507.00	27508.00	27506.00
20251216	112530	27505.00	27507.00	27506.00	27506.00
20251216	112545	27505.00	27508.00	27506.00	27506.50
20251216	112600	27511.00	27515.00	27512.00	27513.00
20251216	112615	27512.00	27514.00	27513.00	27513.00
20251216	112630	27515.00	27518.00	27517.00	27516.50
20251216	112645	27511.00	27513.00	27512.00	27512.00
20251216	112700	27510.00	27512.00	27511.00	27511.00
20251216	112715	27506.00	27509.00	27508.00	27507.50
20251216	112730	27510.00	27512.00	27512.00	27511.00
20251216	112745	27513.00	27515.00	27513.00	27514.00
20251216	112800	27510.00	27513.00	27511.00	27511.50
20251216	112815	27505.00	27507.00	27507.00	27506.00
20251216	112830	27504.00	27506.00	27505.00	27505.00
20251216	112845	27506.00	27508.00	27508.00	27507.00
20251216	112900	27503.00	27506.00	27504.00	27504.50
20251216	112915	27505.00	27507.00	27505.00	27506.00
20251216	112930	27508.00	27511.00	27508.00	27509.50
20251216	112945	27509.00	27511.00	27509.00	27510.00
20251216	113000	27517.00	27519.00	27519.00	27518.00
20251216	113015	27517.00	27520.00	27519.00	27518.50
20251216	113030	27518.00	27521.00	27520.00	27519.50
20251216	113045	27512.00	27514.00	27513.00	27513.00
20251216	113100	27519.00	27522.00	27521.00	27520.50
20251216	113115	27519.00	27522.00	27521.00	27520.50
20251216	113130	27527.00	27530.00	27528.00	27528.50
20251216	113145	27539.00	27541.00	27540.00	27540.00
20251216	113200	27539.00	27542.00	27540.00	27540.50
20251216	113215	27533.00	27536.00	27534.00	27534.50
20251216	113230	27541.00	27543.00	27542.00	27542.00
20251216	113245	27533.00	27535.00	27535.00	27534.00
20251216	113300	27532.00	27535.00	27534.00	27533.50
20251216	113315	27533.00	27535.00	27533.00	27534.00
20251216	113330	27531.00	27533.00	27533.00	27532.00
20251216	113345	27522.00	27524.00	27525.00	27523.00
20251216	113400	27516.00	27519.00	27517.00	27517.50
20251216	113415	27514.00	27517.00	27517.00	27515.50
20251216	113430	27522.00	27524.00	27523.00	27523.00
20251216	113445	27520.00	27523.00	27522.00	27521.50
20251216	113500	27531.00	27535.00	27531.00	27533.00
20251216	113515	27536.00	27539.00	27535.00	27537.50
20251216	113530	27533.00	27536.00	27537.00	27534.50
20251216	113545	27540.00	27543.00	27539.00	27541.50
20251216	113600	27542.00	27545.00	27544.00	27543.50
20251216	113615	27545.00	27547.00	27545.00	27546.00
20251216	113630	27543.00	27545.00	27544.00	27544.00
20251216	113645	27538.00	27541.00	27545.00	27539.50
20251216	113700	27544.00	27546.00	27543.00	27545.00
20251216	113715	27543.00	27545.00	27543.00	27544.00
20251216	113730	27544.00	27545.00	27545.00	27544.50
20251216	113745	27543.00	27545.00	27544.00	27544.00
20251216	113800	27546.00	27548.00	27546.00	27547.00
20251216	113815	27540.00	27542.00	27548.00	27541.00
20251216	113830	27542.00	27544.00	0.00	27543.00
20251216	113845	27542.00	27545.00	27541.00	27543.50
20251216	113900	27543.00	27546.00	27546.00	27544.50
20251216	113915	27544.00	27546.00	27548.00	27545.00
20251216	113930	27552.00	27554.00	27554.00	27553.00
20251216	113945	27554.00	27556.00	27556.00	27555.00
20251216	114000	27550.00	27552.00	27552.00	27551.00
20251216	114015	27552.00	27553.00	27551.00	27552.50
20251216	114030	27552.00	27553.00	27551.00	27552.50
20251216	114045	27554.00	27555.00	27555.00	27554.50
20251216	114100	27554.00	27555.00	27554.00	27554.50
20251216	114115	27560.00	27562.00	27560.00	27561.00
20251216	114130	27560.00	27563.00	27560.00	27561.50
20251216	114145	27559.00	27562.00	27562.00	27560.50
20251216	114200	27558.00	27560.00	27560.00	27559.00
20251216	114215	27560.00	27563.00	27562.00	27561.50
20251216	114230	27563.00	27565.00	27565.00	27564.00
20251216	114245	27560.00	27562.00	27560.00	27561.00
20251216	114300	27553.00	27555.00	27553.00	27554.00
20251216	114315	27552.00	27555.00	27555.00	27553.50
20251216	114330	27563.00	27565.00	27563.00	27564.00
20251216	114345	27561.00	27562.00	27561.00	27561.50
20251216	114400	27558.00	27560.00	27559.00	27559.00
20251216	114415	27561.00	27563.00	27563.00	27562.00
20251216	114430	27563.00	27565.00	27563.00	27564.00
20251216	114445	27552.00	27554.00	27555.00	27553.00
20251216	114500	27557.00	27560.00	27559.00	27558.50
20251216	114515	27552.00	27554.00	27553.00	27553.00
20251216	114530	27553.00	27554.00	27555.00	27553.50
20251216	114545	27555.00	27557.00	27554.00	27556.00
20251216	114600	27556.00	27558.00	27558.00	27557.00
20251216	114615	27553.00	27556.00	27555.00	27554.50
20251216	114630	27548.00	27551.00	27550.00	27549.50
20251216	114645	27550.00	27552.00	27551.00	27551.00
20251216	114700	27557.00	27560.00	27558.00	27558.50
20251216	114715	27563.00	27565.00	27564.00	27564.00
20251216	114730	27570.00	27573.00	27569.00	27571.50
20251216	114745	27569.00	27572.00	27572.00	27570.50
20251216	114800	27572.00	27574.00	0.00	27573.00
20251216	114815	27576.00	27578.00	27578.00	27577.00
20251216	114830	27574.00	27576.00	27575.00	27575.00
20251216	114845	27582.00	27583.00	27583.00	27582.50
20251216	114900	27582.00	27584.00	27583.00	27583.00
20251216	114915	27579.00	27582.00	27579.00	27580.50
20251216	114930	27583.00	27586.00	27585.00	27584.50
20251216	114945	27585.00	27587.00	27586.00	27586.00
20251216	115000	27583.00	27585.00	27584.00	27584.00
20251216	115015	27575.00	27577.00	27577.00	27576.00
20251216	115030	27571.00	27573.00	27572.00	27572.00
20251216	115045	27570.00	27572.00	27572.00	27571.00
20251216	115100	27573.00	27576.00	27576.00	27574.50
20251216	115115	27580.00	27582.00	27582.00	27581.00
20251216	115130	27581.00	27583.00	27581.00	27582.00
20251216	115145	27582.00	27584.00	27582.00	27583.00
20251216	115200	27578.00	27581.00	27580.00	27579.50
20251216	115215	27580.00	27582.00	27581.00	27581.00
20251216	115230	27576.00	27579.00	27580.00	27577.50
20251216	115245	27581.00	27583.00	27582.00	27582.00
20251216	115300	27583.00	27585.00	27582.00	27584.00
20251216	115315	27587.00	27590.00	27589.00	27588.50
20251216	115330	27587.00	27589.00	27588.00	27588.00
20251216	115345	27585.00	27587.00	27586.00	27586.00
20251216	115400	27588.00	27591.00	27589.00	27589.50
20251216	115415	27594.00	27596.00	27596.00	27595.00
20251216	115430	27598.00	27600.00	27600.00	27599.00
20251216	115445	27609.00	27610.00	27609.00	27609.50
20251216	115500	27624.00	27626.00	27622.00	27625.00
20251216	115515	27623.00	27626.00	27627.00	27624.50
20251216	115530	27618.00	27620.00	27619.00	27619.00
20251216	115545	27619.00	27621.00	27620.00	27620.00
20251216	115600	27617.00	27619.00	27618.00	27618.00
20251216	115615	27622.00	27623.00	27622.00	27622.50
20251216	115630	27620.00	27621.00	27622.00	27620.50
20251216	115645	27619.00	27622.00	27619.00	27620.50
20251216	115700	27618.00	27619.00	27616.00	27618.50
20251216	115715	27620.00	27622.00	27620.00	27621.00
20251216	115730	27620.00	27622.00	27622.00	27621.00
20251216	115745	27623.00	27625.00	27624.00	27624.00
20251216	115800	27619.00	27623.00	27620.00	27621.00
20251216	115815	27623.00	27625.00	27624.00	27624.00
20251216	115830	27625.00	27628.00	27628.00	27626.50
20251216	115845	27626.00	27629.00	27629.00	27627.50
20251216	115900	27626.00	27628.00	27627.00	27627.00
20251216	115915	27624.00	27626.00	27626.00	27625.00
20251216	115930	27627.00	27630.00	27630.00	27628.50
20251216	115945	27626.00	27629.00	27628.00	27627.50
20251216	120000	27627.00	27629.00	27628.00	27628.00
20251216	120015	27640.00	27643.00	27638.00	27641.50
20251216	120030	27635.00	27639.00	27637.00	27637.00
20251216	120045	27633.00	27636.00	27636.00	27634.50
20251216	120100	27639.00	27641.00	27639.00	27640.00
20251216	120115	27642.00	27644.00	27644.00	27643.00
20251216	120130	27633.00	27637.00	27636.00	27635.00
20251216	120145	27639.00	27641.00	27641.00	27640.00
20251216	120200	27634.00	27636.00	27634.00	27635.00
20251216	120215	27633.00	27636.00	27635.00	27634.50
20251216	120230	27632.00	27634.00	27632.00	27633.00
20251216	120245	27622.00	27624.00	27622.00	27623.00
20251216	120300	27620.00	27622.00	27620.00	27621.00
20251216	120315	27619.00	27621.00	27621.00	27620.00
20251216	120330	27618.00	27621.00	27620.00	27619.50
20251216	120345	27619.00	27621.00	27619.00	27620.00
20251216	120400	27612.00	27615.00	27613.00	27613.50
20251216	120415	27612.00	27614.00	27616.00	27613.00
20251216	120430	27619.00	27623.00	27623.00	27621.00
20251216	120445	27616.00	27619.00	27618.00	27617.50
20251216	120500	27620.00	27623.00	27621.00	27621.50
20251216	120515	27627.00	27629.00	27628.00	27628.00
20251216	120530	27627.00	27630.00	27629.00	27628.50
20251216	120545	27624.00	27627.00	27626.00	27625.50
20251216	120600	27619.00	27621.00	27619.00	27620.00
20251216	120615	27618.00	27621.00	27620.00	27619.50
20251216	120630	27619.00	27622.00	27619.00	27620.50
20251216	120645	27618.00	27620.00	27619.00	27619.00
20251216	120700	27617.00	27619.00	27618.00	27618.00
20251216	120715	27612.00	27615.00	27615.00	27613.50
20251216	120730	27612.00	27614.00	27612.00	27613.00
20251216	120745	27606.00	27609.00	27606.00	27607.50
20251216	120800	27603.00	27605.00	27603.00	27604.00
20251216	120815	27609.00	27612.00	27611.00	27610.50
20251216	120830	27610.00	27612.00	27611.00	27611.00
20251216	120845	27605.00	27609.00	27605.00	27607.00
20251216	120900	27603.00	27607.00	27605.00	27605.00
20251216	120915	27603.00	27605.00	27603.00	27604.00
20251216	120930	27602.00	27605.00	27605.00	27603.50
20251216	120945	27602.00	27604.00	27604.00	27603.00
20251216	121000	27600.00	27602.00	27600.00	27601.00
20251216	121015	27604.00	27606.00	27604.00	27605.00
20251216	121030	27600.00	27602.00	27603.00	27601.00
20251216	121045	27610.00	27612.00	27611.00	27611.00
20251216	121100	27612.00	27615.00	27613.00	27613.50
20251216	121115	27611.00	27613.00	27613.00	27612.00
20251216	121130	27612.00	27614.00	27612.00	27613.00
20251216	121145	27615.00	27618.00	27618.00	27616.50
20251216	121200	27611.00	27613.00	27615.00	27612.00
20251216	121215	27613.00	27616.00	27615.00	27614.50
20251216	121230	27612.00	27615.00	27614.00	27613.50
20251216	121245	27617.00	27619.00	27618.00	27618.00
20251216	121300	27620.00	27622.00	27622.00	27621.00
20251216	121315	27618.00	27620.00	27619.00	27619.00
20251216	121330	27611.00	27614.00	27613.00	27612.50
20251216	121345	27611.00	27614.00	27612.00	27612.50
20251216	121400	27612.00	27614.00	27613.00	27613.00
20251216	121415	27615.00	27618.00	27618.00	27616.50
20251216	121430	27609.00	27611.00	27610.00	27610.00
20251216	121445	27605.00	27607.00	27605.00	27606.00
20251216	121500	27609.00	27612.00	27611.00	27610.50
20251216	121515	27607.00	27609.00	27610.00	27608.00
20251216	121530	27608.00	27610.00	27608.00	27609.00
20251216	121545	27608.00	27610.00	27610.00	27609.00
20251216	121600	27604.00	27607.00	27607.00	27605.50
20251216	121615	27606.00	27609.00	27607.00	27607.50
20251216	121630	27601.00	27603.00	27602.00	27602.00
20251216	121645	27602.00	27605.00	27606.00	27603.50
20251216	121700	27604.00	27606.00	27605.00	27605.00
20251216	121715	27604.00	27607.00	27606.00	27605.50
20251216	121730	27604.00	27605.00	27605.00	27604.50
20251216	121745	27602.00	27606.00	27603.00	27604.00
20251216	121800	27600.00	27602.00	27602.00	27601.00
20251216	121815	27598.00	27601.00	27600.00	27599.50
20251216	121830	27600.00	27603.00	27604.00	27601.50
20251216	121845	27606.00	27609.00	27607.00	27607.50
20251216	121900	27603.00	27605.00	27605.00	27604.00
20251216	121915	27602.00	27603.00	27603.00	27602.50
20251216	121930	27606.00	27608.00	27608.00	27607.00
20251216	121945	27607.00	27609.00	27608.00	27608.00
20251216	122000	27610.00	27611.00	27610.00	27610.50
20251216	122015	27618.00	27621.00	27620.00	27619.50
20251216	122030	27624.00	27627.00	27625.00	27625.50
20251216	122045	27633.00	27634.00	27635.00	27633.50
20251216	122100	27629.00	27632.00	27631.00	27630.50
20251216	122115	27633.00	27635.00	27635.00	27634.00
20251216	122130	27637.00	27639.00	27639.00	27638.00
20251216	122145	27638.00	27640.00	27638.00	27639.00
20251216	122200	27635.00	27636.00	27637.00	27635.50
20251216	122215	27632.00	27634.00	27632.00	27633.00
20251216	122230	27626.00	27628.00	27626.00	27627.00
20251216	122245	27628.00	27631.00	27630.00	27629.50
20251216	122300	27628.00	27630.00	27628.00	27629.00
20251216	122315	27627.00	27630.00	27628.00	27628.50
20251216	122330	27632.00	27635.00	27632.00	27633.50
20251216	122345	27633.00	27636.00	27633.00	27634.50
20251216	122400	27630.00	27633.00	27632.00	27631.50
20251216	122415	27655.00	27656.00	27656.00	27655.50
20251216	122430	27702.00	27705.00	27702.00	27703.50
20251216	122445	27751.00	27755.00	27753.00	27753.00
20251216	122500	27752.00	27757.00	27750.00	27754.50
20251216	122515	27753.00	27757.00	27755.00	27755.00
20251216	122530	27737.00	27741.00	27742.00	27739.00
20251216	122545	27729.00	27733.00	27733.00	27731.00
20251216	122600	27734.00	27736.00	27738.00	27735.00
20251216	122615	27733.00	27737.00	27734.00	27735.00
20251216	122630	27737.00	27740.00	27740.00	27738.50
20251216	122645	27728.00	27731.00	27726.00	27729.50
20251216	122700	27729.00	27732.00	27733.00	27730.50
20251216	122715	27749.00	27752.00	27749.00	27750.50
20251216	122730	27748.00	27752.00	27750.00	27750.00
20251216	122745	27748.00	27751.00	27748.00	27749.50
20251216	122800	27745.00	27748.00	27747.00	27746.50
20251216	122815	27735.00	27738.00	27739.00	27736.50
20251216	122830	27731.00	27734.00	27733.00	27732.50
20251216	122845	27737.00	27740.00	27739.00	27738.50
20251216	122900	27730.00	27733.00	27729.00	27731.50
20251216	122915	27726.00	27727.00	27725.00	27726.50
20251216	122930	27723.00	27725.00	27723.00	27724.00
20251216	122945	27733.00	27736.00	27734.00	27734.50
20251216	123000	27733.00	27736.00	27733.00	27734.50
20251216	123015	27741.00	27743.00	27742.00	27742.00
20251216	123030	27741.00	27744.00	27743.00	27742.50
20251216	123045	27743.00	27744.00	27743.00	27743.50
20251216	123100	27737.00	27739.00	27736.00	27738.00
20251216	123115	27738.00	27740.00	27740.00	27739.00
20251216	123130	27742.00	27745.00	27744.00	27743.50
20251216	123145	27742.00	27745.00	27746.00	27743.50
20251216	123200	27749.00	27752.00	27750.00	27750.50
20251216	123215	27746.00	27749.00	27747.00	27747.50
20251216	123230	27736.00	27739.00	27737.00	27737.50
20251216	123245	27737.00	27740.00	27740.00	27738.50
20251216	123300	27740.00	27742.00	27743.00	27741.00
20251216	123315	27731.00	27733.00	27733.00	27732.00
20251216	123330	27726.00	27730.00	27728.00	27728.00
20251216	123345	27727.00	27731.00	27730.00	27729.00
20251216	123400	27720.00	27723.00	27720.00	27721.50
20251216	123415	27729.00	27730.00	27731.00	27729.50
20251216	123430	27726.00	27728.00	27725.00	27727.00
20251216	123445	27726.00	27728.00	27726.00	27727.00
20251216	123500	27734.00	27735.00	27731.00	27734.50
20251216	123515	27729.00	27732.00	27729.00	27730.50
20251216	123530	27722.00	27725.00	27723.00	27723.50
20251216	123545	27729.00	27732.00	27729.00	27730.50
20251216	123600	27730.00	27732.00	27730.00	27731.00
20251216	123615	27733.00	27735.00	27735.00	27734.00
20251216	123630	27736.00	27738.00	27740.00	27737.00
20251216	123645	27735.00	27737.00	27736.00	27736.00
20251216	123700	27733.00	27736.00	27732.00	27734.50
20251216	123715	27733.00	27736.00	27736.00	27734.50
20251216	123730	27734.00	27736.00	27734.00	27735.00
20251216	123745	27732.00	27735.00	27731.00	27733.50
20251216	123800	27730.00	27733.00	27732.00	27731.50
20251216	123815	27730.00	27733.00	27731.00	27731.50
20251216	123830	27731.00	27734.00	27732.00	27732.50
20251216	123845	27736.00	27739.00	27736.00	27737.50
20251216	123900	27738.00	27741.00	27741.00	27739.50
20251216	123915	27730.00	27733.00	27735.00	27731.50
20251216	123930	27724.00	27727.00	27731.00	27725.50
20251216	123945	27731.00	27733.00	27727.00	27732.00
20251216	124000	27734.00	27737.00	27733.00	27735.50
20251216	124015	27741.00	27744.00	27741.00	27742.50
20251216	124030	27738.00	27741.00	27740.00	27739.50
20251216	124045	27744.00	27747.00	27745.00	27745.50
20251216	124100	27746.00	27748.00	27746.00	27747.00
20251216	124115	27747.00	27750.00	27749.00	27748.50
20251216	124130	27741.00	27744.00	27742.00	27742.50
20251216	124145	27738.00	27740.00	27740.00	27739.00
20251216	124200	27737.00	27740.00	27739.00	27738.50
20251216	124215	27739.00	27742.00	27742.00	27740.50
20251216	124230	27739.00	27742.00	27737.00	27740.50
20251216	124245	27736.00	27739.00	27740.00	27737.50
20251216	124300	27733.00	27736.00	27733.00	27734.50
20251216	124315	27731.00	27734.00	27730.00	27732.50
20251216	124330	27737.00	27740.00	27741.00	27738.50
20251216	124345	27738.00	27740.00	27737.00	27739.00
20251216	124400	27731.00	27735.00	27734.00	27733.00
20251216	124415	27732.00	27735.00	27734.00	27733.50
20251216	124430	27730.00	27733.00	27730.00	27731.50
20251216	124445	27743.00	27745.00	27743.00	27744.00
20251216	124500	27740.00	27743.00	27741.00	27741.50
20251216	124515	27749.00	27752.00	27750.00	27750.50
20251216	124530	27745.00	27748.00	27748.00	27746.50
20251216	124545	27741.00	27743.00	27743.00	27742.00
20251216	124600	27740.00	27743.00	27743.00	27741.50
20251216	124615	27733.00	27736.00	27734.00	27734.50
20251216	124630	27731.00	27733.00	27734.00	27732.00
20251216	124645	27733.00	27735.00	27735.00	27734.00
20251216	124700	27730.00	27732.00	27734.00	27731.00
20251216	124715	27735.00	27737.00	27737.00	27736.00
20251216	124730	27732.00	27735.00	27733.00	27733.50
20251216	124745	27731.00	27733.00	27736.00	27732.00
20251216	124800	27729.00	27730.00	27729.00	27729.50
20251216	124815	27735.00	27738.00	27737.00	27736.50
20251216	124830	27732.00	27734.00	27736.00	27733.00
20251216	124845	27731.00	27734.00	27732.00	27732.50
20251216	124900	27730.00	27732.00	27730.00	27731.00
20251216	124915	27729.00	27731.00	27730.00	27730.00
20251216	124930	27730.00	27732.00	27731.00	27731.00
20251216	124945	27729.00	27732.00	27732.00	27730.50
20251216	125000	27729.00	27732.00	27729.00	27730.50
20251216	125015	27727.00	27729.00	27728.00	27728.00
20251216	125030	27727.00	27729.00	27723.00	27728.00
20251216	125045	27730.00	27732.00	27730.00	27731.00
20251216	125100	27724.00	27727.00	27730.00	27725.50
20251216	125115	27722.00	27724.00	27725.00	27723.00
20251216	125130	27718.00	27720.00	27718.00	27719.00
20251216	125145	27710.00	27712.00	27715.00	27711.00
20251216	125200	27707.00	27710.00	27706.00	27708.50
20251216	125215	27707.00	27709.00	27709.00	27708.00
20251216	125230	27714.00	27717.00	27714.00	27715.50
20251216	125245	27711.00	27713.00	27713.00	27712.00
20251216	125300	27711.00	27714.00	27713.00	27712.50
20251216	125315	27707.00	27710.00	27708.00	27708.50
20251216	125330	27703.00	27706.00	27706.00	27704.50
20251216	125345	27700.00	27703.00	27701.00	27701.50
20251216	125400	27705.00	27707.00	27706.00	27706.00
20251216	125415	27703.00	27706.00	27702.00	27704.50
20251216	125430	27701.00	27704.00	27706.00	27702.50
20251216	125445	27704.00	27707.00	27704.00	27705.50
20251216	125500	27703.00	27706.00	27704.00	27704.50
20251216	125515	27708.00	27709.00	27707.00	27708.50
20251216	125530	27712.00	27715.00	27711.00	27713.50
20251216	125545	27716.00	27719.00	27719.00	27717.50
20251216	125600	27721.00	27724.00	27721.00	27722.50
20251216	125615	27720.00	27723.00	27721.00	27721.50
20251216	125630	27721.00	27724.00	27722.00	27722.50
20251216	125645	27722.00	27724.00	27725.00	27723.00
20251216	125700	27725.00	27727.00	27725.00	27726.00
20251216	125715	27725.00	27727.00	27727.00	27726.00
20251216	125730	27719.00	27722.00	27720.00	27720.50
20251216	125745	27720.00	27722.00	27719.00	27721.00
20251216	125800	27719.00	27722.00	27720.00	27720.50
20251216	125815	27719.00	27722.00	27718.00	27720.50
20251216	125830	27718.00	27721.00	27720.00	27719.50
20251216	125845	27718.00	27720.00	27720.00	27719.00
20251216	125900	27719.00	27721.00	27720.00	27720.00
20251216	125915	27721.00	27724.00	27718.00	27722.50
20251216	125930	27719.00	27722.00	27722.00	27720.50
20251216	125945	27718.00	27721.00	27718.00	27719.50
20251216	130000	27714.00	27716.00	27717.00	27715.00
20251216	130015	27725.00	27727.00	27725.00	27726.00
20251216	130030	27724.00	27726.00	27723.00	27725.00
20251216	130045	27725.00	27726.00	27726.00	27725.50
20251216	130100	27724.00	27727.00	27726.00	27725.50
20251216	130115	27729.00	27732.00	27730.00	27730.50
20251216	130130	27725.00	27727.00	27726.00	27726.00
20251216	130145	27724.00	27727.00	27723.00	27725.50
20251216	130200	27721.00	27723.00	27724.00	27722.00
20251216	130215	27718.00	27720.00	27721.00	27719.00
20251216	130230	27714.00	27717.00	27714.00	27715.50
20251216	130245	27716.00	27719.00	27717.00	27717.50
20251216	130300	27713.00	27716.00	27717.00	27714.50
20251216	130315	27717.00	27720.00	27717.00	27718.50
20251216	130330	27716.00	27718.00	27716.00	27717.00
