date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251216	100400	0.0000	27644.0000	27644.0000	27635.1092	27644.0000	27600.0000	2
20251216	100415	27648.0000	27644.0000	27648.0000	27630.0936	27648.0000	27600.0000	1
20251216	100430	0.0000	27647.0000	27647.0000	27635.1092	27647.0000	27600.0000	2
20251216	100445	0.0000	27648.0000	27648.0000	27635.1092	27648.0000	27600.0000	2
20251216	100500	27650.0000	27658.0000	27658.0000	27645.1405	27658.0000	27600.0000	4
20251216	100515	0.0000	27663.0000	27663.0000	27654.8595	27663.0000	27600.0000	2
20251216	100530	0.0000	27677.5000	27677.5000	27664.8908	27677.5000	27600.0000	2
20251216	100545	0.0000	27675.0000	27675.0000	27664.8908	27675.0000	27600.0000	2
20251216	100600	0.0000	27669.0000	27669.0000	27659.8752	27669.0000	27600.0000	2
20251216	100615	0.0000	27678.5000	27678.5000	27669.9064	27678.5000	27600.0000	2
20251216	100630	0.0000	27685.0000	27685.0000	27674.9220	27685.0000	27600.0000	2
20251216	100645	0.0000	27677.0000	27677.0000	27664.8908	27677.0000	27600.0000	2
20251216	100700	0.0000	27673.5000	27673.5000	27664.8908	27673.5000	27600.0000	2
20251216	100715	0.0000	27670.0000	27670.0000	27664.8908	27670.0000	27600.0000	2
20251216	100730	0.0000	27677.5000	27677.5000	27669.9064	27677.5000	27600.0000	2
20251216	100745	0.0000	27679.0000	27679.0000	27669.9064	27679.0000	27600.0000	2
20251216	100800	0.0000	27681.0000	27681.0000	27674.9220	27681.0000	27600.0000	2
20251216	100815	0.0000	27672.0000	27672.0000	27664.8908	27672.0000	27600.0000	2
20251216	100830	0.0000	27673.0000	27673.0000	27664.8908	27673.0000	27600.0000	2
20251216	100845	27672.0000	27675.5000	27672.0000	27664.8908	27672.0000	27600.0000	1
20251216	100900	0.0000	27679.5000	27679.5000	27669.9064	27679.5000	27600.0000	2
20251216	100915	0.0000	27676.0000	27676.0000	27664.8908	27676.0000	27600.0000	2
20251216	100930	0.0000	27688.5000	27688.5000	27684.9532	27688.5000	27600.0000	2
20251216	100945	0.0000	27683.0000	27683.0000	27679.9376	27683.0000	27600.0000	2
20251216	101000	0.0000	27681.0000	27681.0000	27674.9220	27681.0000	27600.0000	2
20251216	101015	0.0000	27682.5000	27682.5000	27679.9376	27682.5000	27600.0000	2
20251216	101030	0.0000	27687.0000	27687.0000	27684.9532	27687.0000	27600.0000	2
20251216	101045	0.0000	27692.5000	27692.5000	27684.9532	27692.5000	27600.0000	2
20251216	101100	0.0000	27691.0000	27691.0000	27684.9532	27691.0000	27600.0000	2
20251216	101115	0.0000	27707.5000	27707.5000	27705.0156	27707.5000	27700.0000	2
20251216	101130	0.0000	27697.5000	27697.5000	27684.9532	27697.5000	27600.0000	2
20251216	101145	0.0000	27695.5000	27695.5000	27684.9532	27695.5000	27600.0000	2
20251216	101200	0.0000	27698.0000	27698.0000	27684.9532	27698.0000	27600.0000	2
20251216	101215	0.0000	27684.5000	27684.5000	27684.9532	27684.5000	27600.0000	2
20251216	101230	0.0000	27688.0000	27688.0000	27684.9532	27688.0000	27600.0000	2
20251216	101245	0.0000	27689.0000	27689.0000	27684.9532	27689.0000	27600.0000	2
20251216	101300	0.0000	27694.5000	27694.5000	27684.9532	27694.5000	27600.0000	2
20251216	101315	0.0000	27694.5000	27694.5000	27684.9532	27694.5000	27600.0000	2
20251216	101330	0.0000	27697.0000	27697.0000	27684.9532	27697.0000	27600.0000	2
20251216	101345	0.0000	27696.0000	27696.0000	27684.9532	27696.0000	27600.0000	2
20251216	101400	0.0000	27692.5000	27692.5000	27684.9532	27692.5000	27600.0000	2
20251216	101415	0.0000	27698.5000	27698.5000	27689.9688	27698.5000	27600.0000	2
20251216	101430	0.0000	27694.5000	27694.5000	27684.9532	27694.5000	27600.0000	2
20251216	101445	0.0000	27697.5000	27697.5000	27684.9532	27697.5000	27600.0000	2
20251216	101500	0.0000	27698.5000	27698.5000	27689.9688	27698.5000	27600.0000	2
20251216	101515	0.0000	27710.0000	27710.0000	27705.0156	27710.0000	27700.0000	2
20251216	101530	0.0000	27705.5000	27705.5000	27705.0156	27705.5000	27700.0000	2
20251216	101545	0.0000	27702.5000	27702.5000	27700.0000	27702.5000	27700.0000	2
20251216	101600	0.0000	27697.5000	27697.5000	27684.9532	27697.5000	27600.0000	2
20251216	101615	0.0000	27692.0000	27692.0000	27684.9532	27692.0000	27600.0000	2
20251216	101630	0.0000	27694.0000	27694.0000	27684.9532	27694.0000	27600.0000	2
20251216	101645	0.0000	27688.5000	27688.5000	27684.9532	27688.5000	27600.0000	2
20251216	101700	0.0000	27680.5000	27680.5000	27674.9220	27680.5000	27600.0000	2
20251216	101715	0.0000	27680.5000	27680.5000	27679.9376	27680.5000	27600.0000	2
20251216	101730	0.0000	27685.5000	27685.5000	27684.9532	27685.5000	27600.0000	2
20251216	101745	0.0000	27687.0000	27687.0000	27684.9532	27687.0000	27600.0000	2
20251216	101800	0.0000	27682.0000	27682.0000	27679.9376	27682.0000	27600.0000	2
20251216	101815	0.0000	27685.5000	27685.5000	27684.9532	27685.5000	27600.0000	2
20251216	101830	0.0000	27689.0000	27689.0000	27684.9532	27689.0000	27600.0000	2
20251216	101845	0.0000	27676.5000	27676.5000	27664.8908	27676.5000	27600.0000	2
20251216	101900	0.0000	27674.0000	27674.0000	27664.8908	27674.0000	27600.0000	2
20251216	101915	0.0000	27673.5000	27673.5000	27664.8908	27673.5000	27600.0000	2
20251216	101930	0.0000	27672.5000	27672.5000	27664.8908	27672.5000	27600.0000	2
20251216	101945	0.0000	27681.5000	27681.5000	27674.9220	27681.5000	27600.0000	2
20251216	102000	0.0000	27680.0000	27680.0000	27669.9064	27680.0000	27600.0000	2
20251216	102015	0.0000	27678.5000	27678.5000	27674.9220	27678.5000	27600.0000	2
20251216	102030	0.0000	27679.0000	27679.0000	27669.9064	27679.0000	27600.0000	2
20251216	102045	0.0000	27675.0000	27675.0000	27664.8908	27675.0000	27600.0000	2
20251216	102100	0.0000	27686.5000	27686.5000	27684.9532	27686.5000	27600.0000	2
20251216	102115	0.0000	27683.0000	27683.0000	27679.9376	27683.0000	27600.0000	2
20251216	102130	0.0000	27685.0000	27685.0000	27684.9532	27685.0000	27600.0000	2
20251216	102145	0.0000	27679.0000	27679.0000	27674.9220	27679.0000	27600.0000	2
20251216	102200	0.0000	27684.0000	27684.0000	27679.9376	27684.0000	27600.0000	2
20251216	102215	0.0000	27680.5000	27680.5000	27674.9220	27680.5000	27600.0000	2
20251216	102230	0.0000	27677.0000	27677.0000	27674.9220	27677.0000	27600.0000	2
20251216	102245	0.0000	27681.0000	27681.0000	27674.9220	27681.0000	27600.0000	2
20251216	102300	0.0000	27683.0000	27683.0000	27674.9220	27683.0000	27600.0000	2
20251216	102315	0.0000	27687.0000	27687.0000	27684.9532	27687.0000	27600.0000	2
20251216	102330	0.0000	27683.0000	27683.0000	27679.9376	27683.0000	27600.0000	2
20251216	102345	0.0000	27685.5000	27685.5000	27679.9376	27685.5000	27600.0000	2
20251216	102400	0.0000	27692.0000	27692.0000	27684.9532	27692.0000	27600.0000	2
20251216	102415	0.0000	27688.5000	27688.5000	27684.9532	27688.5000	27600.0000	2
20251216	102430	0.0000	27691.0000	27691.0000	27684.9532	27691.0000	27600.0000	2
20251216	102445	0.0000	27693.5000	27693.5000	27684.9532	27693.5000	27600.0000	2
20251216	102500	0.0000	27690.5000	27690.5000	27684.9532	27690.5000	27600.0000	2
20251216	102515	0.0000	27690.0000	27690.0000	27684.9532	27690.0000	27600.0000	2
20251216	102530	0.0000	27688.5000	27688.5000	27684.9532	27688.5000	27600.0000	2
20251216	102545	0.0000	27689.5000	27689.5000	27684.9532	27689.5000	27600.0000	2
20251216	102600	0.0000	27699.0000	27699.0000	27684.9532	27699.0000	27600.0000	2
20251216	102615	0.0000	27709.0000	27709.0000	27700.0000	27709.0000	27700.0000	2
20251216	102630	0.0000	27715.0000	27715.0000	27705.0156	27715.0000	27700.0000	2
20251216	102645	0.0000	27718.0000	27718.0000	27705.0156	27718.0000	27700.0000	2
20251216	102700	0.0000	27720.0000	27720.0000	27705.0156	27720.0000	27700.0000	2
20251216	102715	0.0000	27727.5000	27727.5000	27715.0468	27727.5000	27700.0000	2
20251216	102730	0.0000	27725.0000	27725.0000	27710.0312	27725.0000	27700.0000	2
20251216	102745	0.0000	27723.0000	27723.0000	27710.0312	27723.0000	27700.0000	2
20251216	102800	0.0000	27720.5000	27720.5000	27705.0156	27720.5000	27700.0000	2
20251216	102815	0.0000	27728.5000	27728.5000	27710.0312	27728.5000	27700.0000	2
20251216	102830	0.0000	27733.5000	27733.5000	27720.0624	27733.5000	27700.0000	2
20251216	102845	0.0000	27728.0000	27728.0000	27710.0312	27728.0000	27700.0000	2
20251216	102900	0.0000	27731.0000	27731.0000	27710.0312	27731.0000	27700.0000	2
20251216	102915	0.0000	27723.0000	27723.0000	27705.0156	27723.0000	27700.0000	2
20251216	102930	0.0000	27721.0000	27721.0000	27705.0156	27721.0000	27700.0000	2
20251216	102945	0.0000	27727.0000	27727.0000	27710.0312	27727.0000	27700.0000	2
20251216	103000	0.0000	27728.5000	27728.5000	27710.0312	27728.5000	27700.0000	2
20251216	103015	0.0000	27733.0000	27733.0000	27720.0624	27733.0000	27700.0000	2
20251216	103030	0.0000	27724.0000	27724.0000	27700.0000	27724.0000	27700.0000	2
20251216	103045	0.0000	27715.5000	27715.5000	27705.0156	27715.5000	27700.0000	2
20251216	103100	0.0000	27708.0000	27708.0000	27705.0156	27708.0000	27700.0000	2
20251216	103115	0.0000	27708.5000	27708.5000	27705.0156	27708.5000	27700.0000	2
20251216	103130	0.0000	27712.0000	27712.0000	27705.0156	27712.0000	27700.0000	2
20251216	103145	0.0000	27719.0000	27719.0000	27710.0312	27719.0000	27700.0000	2
20251216	103200	0.0000	27713.0000	27713.0000	27705.0156	27713.0000	27700.0000	2
20251216	103215	0.0000	27710.0000	27710.0000	27705.0156	27710.0000	27700.0000	2
20251216	103230	0.0000	27711.5000	27711.5000	27705.0156	27711.5000	27700.0000	2
20251216	103245	0.0000	27717.0000	27717.0000	27705.0156	27717.0000	27700.0000	2
20251216	103300	27705.0000	27702.5000	27705.0000	27694.9844	27705.0000	27700.0000	1
20251216	103315	0.0000	27702.0000	27702.0000	27694.9844	27702.0000	27700.0000	2
20251216	103330	0.0000	27704.0000	27704.0000	27694.9844	27704.0000	27700.0000	2
20251216	103345	0.0000	27702.5000	27702.5000	27694.9844	27702.5000	27700.0000	2
20251216	103400	0.0000	27708.5000	27708.5000	27705.0156	27708.5000	27700.0000	2
20251216	103415	0.0000	27703.0000	27703.0000	27694.9844	27703.0000	27700.0000	2
20251216	103430	0.0000	27701.5000	27701.5000	27694.9844	27701.5000	27700.0000	2
20251216	103445	0.0000	27700.0000	27700.0000	27694.9844	27700.0000	27700.0000	2
20251216	103500	0.0000	27701.5000	27701.5000	27694.9844	27701.5000	27700.0000	2
20251216	103515	0.0000	27706.0000	27706.0000	27694.9844	27706.0000	27700.0000	2
20251216	103530	0.0000	27707.5000	27707.5000	27705.0156	27707.5000	27700.0000	2
20251216	103545	0.0000	27703.0000	27703.0000	27700.0000	27703.0000	27700.0000	2
20251216	103600	0.0000	27703.0000	27703.0000	27694.9844	27703.0000	27700.0000	2
20251216	103615	0.0000	27692.0000	27692.0000	27684.9532	27692.0000	27600.0000	2
20251216	103630	0.0000	27693.0000	27693.0000	27689.9688	27693.0000	27600.0000	2
20251216	103645	27689.0000	27687.0000	27689.0000	27679.9376	27689.0000	27600.0000	1
20251216	103700	0.0000	27686.5000	27686.5000	27679.9376	27686.5000	27600.0000	2
20251216	103715	0.0000	27684.5000	27684.5000	27679.9376	27684.5000	27600.0000	2
20251216	103730	0.0000	27684.0000	27684.0000	27679.9376	27684.0000	27600.0000	2
20251216	103745	0.0000	27687.5000	27687.5000	27679.9376	27687.5000	27600.0000	2
20251216	103800	0.0000	27690.5000	27690.5000	27684.9532	27690.5000	27600.0000	2
20251216	103815	0.0000	27694.0000	27694.0000	27689.9688	27694.0000	27600.0000	2
20251216	103830	0.0000	27686.0000	27686.0000	27679.9376	27686.0000	27600.0000	2
20251216	103845	0.0000	27683.0000	27683.0000	27674.9220	27683.0000	27600.0000	2
20251216	103900	0.0000	27688.0000	27688.0000	27679.9376	27688.0000	27600.0000	2
20251216	103915	0.0000	27689.5000	27689.5000	27679.9376	27689.5000	27600.0000	2
20251216	103930	27673.0000	27672.5000	27673.0000	27664.8908	27673.0000	27600.0000	1
20251216	103945	0.0000	27672.0000	27672.0000	27664.8908	27672.0000	27600.0000	2
20251216	104000	0.0000	27676.5000	27676.5000	27674.9220	27676.5000	27600.0000	2
20251216	104015	0.0000	27674.5000	27674.5000	27664.8908	27674.5000	27600.0000	2
20251216	104030	0.0000	27662.5000	27662.5000	27659.8752	27662.5000	27600.0000	2
20251216	104045	0.0000	27658.0000	27658.0000	27649.8440	27658.0000	27600.0000	2
20251216	104100	0.0000	27660.0000	27660.0000	27659.8752	27660.0000	27600.0000	2
20251216	104115	0.0000	27665.0000	27665.0000	27659.8752	27665.0000	27600.0000	2
20251216	104130	0.0000	27671.5000	27671.5000	27664.8908	27671.5000	27600.0000	2
20251216	104145	0.0000	27675.5000	27675.5000	27664.8908	27675.5000	27600.0000	2
20251216	104200	0.0000	27677.0000	27677.0000	27669.9064	27677.0000	27600.0000	2
20251216	104215	0.0000	27674.0000	27674.0000	27664.8908	27674.0000	27600.0000	2
20251216	104230	0.0000	27675.0000	27675.0000	27664.8908	27675.0000	27600.0000	2
20251216	104245	0.0000	27679.0000	27679.0000	27669.9064	27679.0000	27600.0000	2
20251216	104300	0.0000	27672.0000	27672.0000	27664.8908	27672.0000	27600.0000	2
20251216	104315	0.0000	27677.5000	27677.5000	27674.9220	27677.5000	27600.0000	2
20251216	104330	0.0000	27684.0000	27684.0000	27674.9220	27684.0000	27600.0000	2
20251216	104345	0.0000	27684.5000	27684.5000	27679.9376	27684.5000	27600.0000	2
20251216	104400	0.0000	27682.5000	27682.5000	27674.9220	27682.5000	27600.0000	2
20251216	104415	0.0000	27680.0000	27680.0000	27674.9220	27680.0000	27600.0000	2
20251216	104430	0.0000	27678.0000	27678.0000	27674.9220	27678.0000	27600.0000	2
20251216	104445	0.0000	27677.0000	27677.0000	27674.9220	27677.0000	27600.0000	2
20251216	104500	0.0000	27682.5000	27682.5000	27674.9220	27682.5000	27600.0000	2
20251216	104515	0.0000	27681.0000	27681.0000	27674.9220	27681.0000	27600.0000	2
20251216	104530	0.0000	27679.0000	27679.0000	27674.9220	27679.0000	27600.0000	2
20251216	104545	0.0000	27681.0000	27681.0000	27674.9220	27681.0000	27600.0000	2
20251216	104600	0.0000	27678.0000	27678.0000	27674.9220	27678.0000	27600.0000	2
20251216	104615	0.0000	27679.0000	27679.0000	27674.9220	27679.0000	27600.0000	2
20251216	104630	0.0000	27675.5000	27675.5000	27669.9064	27675.5000	27600.0000	2
20251216	104645	0.0000	27676.5000	27676.5000	27674.9220	27676.5000	27600.0000	2
20251216	104700	0.0000	27676.0000	27676.0000	27669.9064	27676.0000	27600.0000	2
20251216	104715	0.0000	27670.0000	27670.0000	27659.8752	27670.0000	27600.0000	2
20251216	104730	0.0000	27667.0000	27667.0000	27659.8752	27667.0000	27600.0000	2
20251216	104745	0.0000	27665.5000	27665.5000	27659.8752	27665.5000	27600.0000	2
20251216	104800	0.0000	27664.5000	27664.5000	27659.8752	27664.5000	27600.0000	2
20251216	104815	0.0000	27660.5000	27660.5000	27654.8596	27660.5000	27600.0000	2
20251216	104830	0.0000	27652.5000	27652.5000	27645.1404	27652.5000	27600.0000	2
20251216	104845	0.0000	27651.5000	27651.5000	27640.1248	27651.5000	27600.0000	2
20251216	104900	0.0000	27654.0000	27654.0000	27640.1248	27654.0000	27600.0000	2
20251216	104915	0.0000	27654.5000	27654.5000	27645.1404	27654.5000	27600.0000	2
20251216	104930	0.0000	27658.5000	27658.5000	27654.8596	27658.5000	27600.0000	2
20251216	104945	0.0000	27666.0000	27666.0000	27659.8752	27666.0000	27600.0000	2
20251216	105000	27663.0000	27665.0000	27663.0000	27659.8752	27663.0000	27600.0000	1
20251216	105015	0.0000	27656.5000	27656.5000	27654.8596	27656.5000	27600.0000	2
20251216	105030	0.0000	27657.0000	27657.0000	27649.8440	27657.0000	27600.0000	2
20251216	105045	0.0000	27656.5000	27656.5000	27649.8440	27656.5000	27600.0000	2
20251216	105100	0.0000	27664.0000	27664.0000	27654.8596	27664.0000	27600.0000	2
20251216	105115	0.0000	27665.5000	27665.5000	27664.8908	27665.5000	27600.0000	2
20251216	105130	0.0000	27658.5000	27658.5000	27654.8596	27658.5000	27600.0000	2
20251216	105145	0.0000	27656.5000	27656.5000	27645.1404	27656.5000	27600.0000	2
20251216	105200	0.0000	27658.5000	27658.5000	27645.1404	27658.5000	27600.0000	2
20251216	105215	0.0000	27657.0000	27657.0000	27645.1404	27657.0000	27600.0000	2
20251216	105230	0.0000	27654.0000	27654.0000	27645.1404	27654.0000	27600.0000	2
20251216	105245	0.0000	27652.0000	27652.0000	27645.1404	27652.0000	27600.0000	2
20251216	105300	0.0000	27646.5000	27646.5000	27630.0936	27646.5000	27600.0000	2
20251216	105315	0.0000	27648.0000	27648.0000	27635.1092	27648.0000	27600.0000	2
20251216	105330	0.0000	27648.0000	27648.0000	27640.1248	27648.0000	27600.0000	2
20251216	105345	0.0000	27645.0000	27645.0000	27630.0936	27645.0000	27600.0000	2
20251216	105400	0.0000	27644.0000	27644.0000	27630.0936	27644.0000	27600.0000	2
20251216	105415	0.0000	27649.0000	27649.0000	27635.1092	27649.0000	27600.0000	2
20251216	105430	0.0000	27640.5000	27640.5000	27630.0936	27640.5000	27600.0000	2
20251216	105445	0.0000	27635.0000	27635.0000	27625.0780	27635.0000	27600.0000	2
20251216	105500	0.0000	27641.5000	27641.5000	27625.0780	27641.5000	27600.0000	2
20251216	105515	0.0000	27643.5000	27643.5000	27630.0936	27643.5000	27600.0000	2
20251216	105530	0.0000	27641.5000	27641.5000	27630.0936	27641.5000	27600.0000	2
20251216	105545	0.0000	27644.5000	27644.5000	27630.0936	27644.5000	27600.0000	2
20251216	105600	0.0000	27644.5000	27644.5000	27630.0936	27644.5000	27600.0000	2
20251216	105615	0.0000	27644.5000	27644.5000	27630.0936	27644.5000	27600.0000	2
20251216	105630	0.0000	27642.5000	27642.5000	27630.0936	27642.5000	27600.0000	2
20251216	105645	0.0000	27642.0000	27642.0000	27630.0936	27642.0000	27600.0000	2
20251216	105700	0.0000	27636.0000	27636.0000	27625.0780	27636.0000	27600.0000	2
20251216	105715	0.0000	27634.5000	27634.5000	27625.0780	27634.5000	27600.0000	2
20251216	105730	0.0000	27631.0000	27631.0000	27625.0780	27631.0000	27600.0000	2
20251216	105745	0.0000	27637.5000	27637.5000	27625.0780	27637.5000	27600.0000	2
20251216	105800	0.0000	27634.0000	27634.0000	27625.0780	27634.0000	27600.0000	2
20251216	105815	0.0000	27630.0000	27630.0000	27620.0624	27630.0000	27600.0000	2
20251216	105830	27630.0000	27626.0000	27630.0000	27610.0312	27630.0000	27600.0000	1
20251216	105845	0.0000	27624.5000	27624.5000	27610.0312	27624.5000	27600.0000	2
20251216	105900	0.0000	27627.5000	27627.5000	27610.0312	27627.5000	27600.0000	2
20251216	105915	0.0000	27636.0000	27636.0000	27620.0624	27636.0000	27600.0000	2
20251216	105930	0.0000	27632.5000	27632.5000	27625.0780	27632.5000	27600.0000	2
20251216	105945	0.0000	27636.0000	27636.0000	27625.0780	27636.0000	27600.0000	2
20251216	110000	0.0000	27629.5000	27629.5000	27615.0468	27629.5000	27600.0000	2
20251216	110015	0.0000	27631.0000	27631.0000	27620.0624	27631.0000	27600.0000	2
20251216	110030	0.0000	27628.0000	27628.0000	27615.0468	27628.0000	27600.0000	2
20251216	110045	0.0000	27633.5000	27633.5000	27625.0780	27633.5000	27600.0000	2
20251216	110100	0.0000	27625.0000	27625.0000	27610.0312	27625.0000	27600.0000	2
20251216	110115	0.0000	27614.0000	27614.0000	27610.0312	27614.0000	27600.0000	2
20251216	110130	0.0000	27624.5000	27624.5000	27610.0312	27624.5000	27600.0000	2
20251216	110145	0.0000	27631.5000	27631.5000	27620.0624	27631.5000	27600.0000	2
20251216	110200	0.0000	27640.5000	27640.5000	27625.0780	27640.5000	27600.0000	2
20251216	110215	0.0000	27640.0000	27640.0000	27625.0780	27640.0000	27600.0000	2
20251216	110230	0.0000	27641.5000	27641.5000	27625.0780	27641.5000	27600.0000	2
20251216	110245	0.0000	27640.0000	27640.0000	27630.0936	27640.0000	27600.0000	2
20251216	110300	0.0000	27637.0000	27637.0000	27630.0936	27637.0000	27600.0000	2
20251216	110315	0.0000	27633.5000	27633.5000	27630.0936	27633.5000	27600.0000	2
20251216	110330	0.0000	27636.5000	27636.5000	27630.0936	27636.5000	27600.0000	2
20251216	110345	0.0000	27636.5000	27636.5000	27630.0936	27636.5000	27600.0000	2
20251216	110400	0.0000	27635.5000	27635.5000	27630.0936	27635.5000	27600.0000	2
20251216	110415	0.0000	27625.0000	27625.0000	27615.0468	27625.0000	27600.0000	2
20251216	110430	0.0000	27627.0000	27627.0000	27630.0936	27627.0000	27600.0000	2
20251216	110445	0.0000	27628.0000	27628.0000	27630.0936	27628.0000	27600.0000	2
20251216	110500	0.0000	27626.5000	27626.5000	27625.0780	27626.5000	27600.0000	2
20251216	110515	0.0000	27618.0000	27618.0000	27610.0312	27618.0000	27600.0000	2
20251216	110530	0.0000	27616.0000	27616.0000	27610.0312	27616.0000	27600.0000	2
20251216	110545	0.0000	27616.5000	27616.5000	27610.0312	27616.5000	27600.0000	2
20251216	110600	0.0000	27622.0000	27622.0000	27610.0312	27622.0000	27600.0000	2
20251216	110615	0.0000	27615.0000	27615.0000	27610.0312	27615.0000	27600.0000	2
20251216	110630	0.0000	27617.0000	27617.0000	27610.0312	27617.0000	27600.0000	2
20251216	110645	0.0000	27612.5000	27612.5000	27610.0312	27612.5000	27600.0000	2
20251216	110700	27616.0000	27619.0000	27616.0000	27610.0312	27616.0000	27600.0000	1
20251216	110715	0.0000	27615.5000	27615.5000	27610.0312	27615.5000	27600.0000	2
20251216	110730	0.0000	27613.0000	27613.0000	27610.0312	27613.0000	27600.0000	2
20251216	110745	0.0000	27614.0000	27614.0000	27610.0312	27614.0000	27600.0000	2
20251216	110800	0.0000	27616.5000	27616.5000	27610.0312	27616.5000	27600.0000	2
20251216	110815	0.0000	27613.0000	27613.0000	27610.0312	27613.0000	27600.0000	2
20251216	110830	0.0000	27616.0000	27616.0000	27610.0312	27616.0000	27600.0000	2
20251216	110845	0.0000	27615.0000	27615.0000	27610.0312	27615.0000	27600.0000	2
20251216	110900	0.0000	27626.5000	27626.5000	27620.0624	27626.5000	27600.0000	2
20251216	110915	0.0000	27625.0000	27625.0000	27615.0468	27625.0000	27600.0000	2
20251216	110930	0.0000	27628.5000	27628.5000	27620.0624	27628.5000	27600.0000	2
20251216	110945	0.0000	27625.0000	27625.0000	27620.0624	27625.0000	27600.0000	2
20251216	111000	0.0000	27620.5000	27620.5000	27620.0624	27620.5000	27600.0000	2
20251216	111015	0.0000	27612.5000	27612.5000	27610.0312	27612.5000	27600.0000	2
20251216	111030	0.0000	27612.0000	27612.0000	27610.0312	27612.0000	27600.0000	2
20251216	111045	0.0000	27605.5000	27605.5000	27605.0156	27605.5000	27600.0000	2
20251216	111100	0.0000	27604.5000	27604.5000	27605.0156	27604.5000	27600.0000	2
20251216	111115	0.0000	27601.5000	27601.5000	27594.9844	27601.5000	27600.0000	2
20251216	111130	0.0000	27602.0000	27602.0000	27594.9844	27602.0000	27600.0000	2
20251216	111145	27600.0000	27599.0000	27600.0000	27584.9532	27600.0000	27600.0000	1
20251216	111200	0.0000	27606.5000	27606.5000	27605.0156	27606.5000	27600.0000	2
20251216	111215	0.0000	27605.0000	27605.0000	27605.0156	27605.0000	27600.0000	2
20251216	111230	0.0000	27600.5000	27600.5000	27600.0000	27600.5000	27600.0000	2
20251216	111245	0.0000	27596.0000	27596.0000	27584.9532	27596.0000	27500.0000	2
20251216	111300	0.0000	27595.0000	27595.0000	27584.9532	27595.0000	27500.0000	2
20251216	111315	0.0000	27597.0000	27597.0000	27584.9532	27597.0000	27500.0000	2
20251216	111330	0.0000	27598.5000	27598.5000	27584.9532	27598.5000	27500.0000	2
20251216	111345	0.0000	27595.0000	27595.0000	27584.9532	27595.0000	27500.0000	2
20251216	111400	0.0000	27592.5000	27592.5000	27584.9532	27592.5000	27500.0000	2
20251216	111415	0.0000	27589.0000	27589.0000	27584.9532	27589.0000	27500.0000	2
20251216	111430	0.0000	27585.5000	27585.5000	27584.9532	27585.5000	27500.0000	2
20251216	111445	0.0000	27590.5000	27590.5000	27584.9532	27590.5000	27500.0000	2
20251216	111500	0.0000	27591.5000	27591.5000	27584.9532	27591.5000	27500.0000	2
20251216	111515	0.0000	27586.0000	27586.0000	27584.9532	27586.0000	27500.0000	2
20251216	111530	0.0000	27595.0000	27595.0000	27584.9532	27595.0000	27500.0000	2
20251216	111545	0.0000	27601.5000	27601.5000	27605.0156	27601.5000	27600.0000	2
20251216	111600	0.0000	27601.0000	27601.0000	27605.0156	27601.0000	27600.0000	2
20251216	111615	0.0000	27597.0000	27597.0000	27584.9532	27597.0000	27500.0000	2
20251216	111630	0.0000	27597.0000	27597.0000	27584.9532	27597.0000	27500.0000	2
20251216	111645	0.0000	27590.0000	27590.0000	27584.9532	27590.0000	27500.0000	2
20251216	111700	0.0000	27595.0000	27595.0000	27584.9532	27595.0000	27500.0000	2
20251216	111715	0.0000	27590.5000	27590.5000	27584.9532	27590.5000	27500.0000	2
20251216	111730	0.0000	27589.0000	27589.0000	27584.9532	27589.0000	27500.0000	2
20251216	111745	0.0000	27589.5000	27589.5000	27584.9532	27589.5000	27500.0000	2
20251216	111800	0.0000	27584.5000	27584.5000	27584.9532	27584.5000	27500.0000	2
20251216	111815	0.0000	27583.0000	27583.0000	27584.9532	27583.0000	27500.0000	2
20251216	111830	0.0000	27585.0000	27585.0000	27584.9532	27585.0000	27500.0000	2
20251216	111845	0.0000	27590.5000	27590.5000	27584.9532	27590.5000	27500.0000	2
20251216	111900	0.0000	27592.5000	27592.5000	27584.9532	27592.5000	27500.0000	2
20251216	111915	0.0000	27590.0000	27590.0000	27584.9532	27590.0000	27500.0000	2
20251216	111930	0.0000	27593.0000	27593.0000	27584.9532	27593.0000	27500.0000	2
20251216	111945	0.0000	27595.0000	27595.0000	27584.9532	27595.0000	27500.0000	2
20251216	112000	0.0000	27592.5000	27592.5000	27584.9532	27592.5000	27500.0000	2
20251216	112015	0.0000	27592.0000	27592.0000	27584.9532	27592.0000	27500.0000	2
20251216	112030	0.0000	27593.0000	27593.0000	27584.9532	27593.0000	27500.0000	2
20251216	112045	0.0000	27596.0000	27596.0000	27584.9532	27596.0000	27500.0000	2
20251216	112100	0.0000	27594.0000	27594.0000	27584.9532	27594.0000	27500.0000	2
20251216	112115	0.0000	27591.5000	27591.5000	27584.9532	27591.5000	27500.0000	2
20251216	112130	0.0000	27584.0000	27584.0000	27584.9532	27584.0000	27500.0000	2
20251216	112145	0.0000	27580.5000	27580.5000	27579.9376	27580.5000	27500.0000	2
20251216	112200	0.0000	27579.5000	27579.5000	27579.9376	27579.5000	27500.0000	2
20251216	112215	0.0000	27580.5000	27580.5000	27579.9376	27580.5000	27500.0000	2
20251216	112230	0.0000	27584.0000	27584.0000	27584.9532	27584.0000	27500.0000	2
20251216	112245	0.0000	27584.0000	27584.0000	27584.9532	27584.0000	27500.0000	2
