date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251231	100330	0.0000	28964.0000	28964.0000	28962.4097	28964.0000	28900.0000	2
20251231	100345	0.0000	28975.5000	28975.5000	28969.9278	28975.5000	28900.0000	2
20251231	100400	0.0000	28976.5000	28976.5000	28969.9278	28976.5000	28900.0000	2
20251231	100415	0.0000	28972.5000	28972.5000	28969.9278	28972.5000	28900.0000	2
20251231	100430	0.0000	28970.5000	28970.5000	28969.9278	28970.5000	28900.0000	2
20251231	100445	0.0000	28966.0000	28966.0000	28967.4217	28966.0000	28900.0000	2
20251231	100500	0.0000	28954.5000	28954.5000	28959.9037	28954.5000	28900.0000	2
20251231	100515	0.0000	28949.5000	28949.5000	28949.8796	28949.5000	28900.0000	2
20251231	100530	0.0000	28953.0000	28953.0000	28949.8796	28953.0000	28900.0000	2
20251231	100545	0.0000	28959.5000	28959.5000	28962.4097	28959.5000	28900.0000	2
20251231	100600	0.0000	28961.5000	28961.5000	28959.9037	28961.5000	28900.0000	2
20251231	100615	0.0000	28957.0000	28957.0000	28962.4097	28957.0000	28900.0000	2
20251231	100630	0.0000	28955.5000	28955.5000	28959.9037	28955.5000	28900.0000	2
20251231	100645	28959.0000	28959.0000	28959.0000	28962.4097	28959.0000	28900.0000	1
20251231	100700	0.0000	28961.5000	28961.5000	28962.4097	28961.5000	28900.0000	2
20251231	100715	0.0000	28965.0000	28965.0000	28964.9157	28965.0000	28900.0000	2
20251231	100730	0.0000	28966.5000	28966.5000	28964.9157	28966.5000	28900.0000	2
20251231	100745	0.0000	28962.5000	28962.5000	28964.9157	28962.5000	28900.0000	2
20251231	100800	0.0000	28962.5000	28962.5000	28964.9157	28962.5000	28900.0000	2
20251231	100815	0.0000	28965.0000	28965.0000	28964.9157	28965.0000	28900.0000	2
20251231	100830	0.0000	28963.5000	28963.5000	28964.9157	28963.5000	28900.0000	2
20251231	100845	0.0000	28962.5000	28962.5000	28964.9157	28962.5000	28900.0000	2
20251231	100900	0.0000	28960.5000	28960.5000	28964.9157	28960.5000	28900.0000	2
20251231	100915	0.0000	28961.5000	28961.5000	28964.9157	28961.5000	28900.0000	2
20251231	100930	0.0000	28968.5000	28968.5000	28967.4217	28968.5000	28900.0000	2
20251231	100945	0.0000	28971.5000	28971.5000	28969.9278	28971.5000	28900.0000	2
20251231	101000	0.0000	28973.0000	28973.0000	28969.9278	28973.0000	28900.0000	2
20251231	101015	0.0000	28965.0000	28965.0000	28964.9157	28965.0000	28900.0000	2
20251231	101030	0.0000	28966.0000	28966.0000	28964.9157	28966.0000	28900.0000	2
20251231	101045	0.0000	28964.0000	28964.0000	28964.9157	28964.0000	28900.0000	2
20251231	101100	0.0000	28965.0000	28965.0000	28964.9157	28965.0000	28900.0000	2
20251231	101115	0.0000	28962.5000	28962.5000	28964.9157	28962.5000	28900.0000	2
20251231	101130	0.0000	28964.5000	28964.5000	28964.9157	28964.5000	28900.0000	2
20251231	101145	0.0000	28968.0000	28968.0000	28967.4217	28968.0000	28900.0000	2
20251231	101200	0.0000	28972.0000	28972.0000	28972.4338	28972.0000	28900.0000	2
20251231	101215	0.0000	28975.0000	28975.0000	28972.4338	28975.0000	28900.0000	2
20251231	101230	0.0000	28976.0000	28976.0000	28972.4338	28976.0000	28900.0000	2
20251231	101245	0.0000	28973.5000	28973.5000	28972.4338	28973.5000	28900.0000	2
20251231	101300	0.0000	28974.0000	28974.0000	28972.4338	28974.0000	28900.0000	2
20251231	101315	0.0000	28980.0000	28980.0000	28977.4458	28980.0000	28900.0000	2
20251231	101330	0.0000	28981.0000	28981.0000	28977.4458	28981.0000	28900.0000	2
20251231	101345	0.0000	28985.0000	28985.0000	28982.4579	28985.0000	28900.0000	2
20251231	101400	28983.0000	28985.5000	28983.0000	28982.4579	28983.0000	28900.0000	1
20251231	101415	0.0000	28986.5000	28986.5000	28984.9639	28986.5000	28900.0000	2
20251231	101430	0.0000	28986.5000	28986.5000	28992.4819	28986.5000	28900.0000	2
20251231	101445	0.0000	28989.5000	28989.5000	28987.4699	28989.5000	28900.0000	2
20251231	101500	0.0000	28990.0000	28990.0000	28987.4699	28990.0000	28900.0000	2
20251231	101515	0.0000	28991.0000	28991.0000	28987.4699	28991.0000	28900.0000	2
20251231	101530	0.0000	28986.0000	28986.0000	28984.9639	28986.0000	28900.0000	2
20251231	101545	0.0000	28986.5000	28986.5000	28984.9639	28986.5000	28900.0000	2
20251231	101600	0.0000	28990.5000	28990.5000	28984.9639	28990.5000	28900.0000	2
20251231	101615	28993.0000	28990.5000	28993.0000	28989.9759	28993.0000	28900.0000	1
20251231	101630	0.0000	28990.5000	28990.5000	28992.4819	28990.5000	28900.0000	2
20251231	101645	0.0000	28985.5000	28985.5000	28984.9639	28985.5000	28900.0000	2
20251231	101700	0.0000	28985.5000	28985.5000	28982.4579	28985.5000	28900.0000	2
20251231	101715	0.0000	28987.0000	28987.0000	28984.9639	28987.0000	28900.0000	2
20251231	101730	0.0000	28989.5000	28989.5000	28984.9639	28989.5000	28900.0000	2
20251231	101745	0.0000	28991.0000	28991.0000	28994.9880	28991.0000	28900.0000	2
20251231	101800	0.0000	28987.0000	28987.0000	28989.9759	28987.0000	28900.0000	2
20251231	101815	0.0000	28982.5000	28982.5000	28987.4699	28982.5000	28900.0000	2
20251231	101830	0.0000	28982.0000	28982.0000	28979.9519	28982.0000	28900.0000	2
20251231	101845	0.0000	28984.0000	28984.0000	28979.9519	28984.0000	28900.0000	2
20251231	101900	0.0000	28983.5000	28983.5000	28979.9519	28983.5000	28900.0000	2
20251231	101915	28986.0000	28981.5000	28981.5000	28984.9639	28981.5000	28900.0000	4
20251231	101930	0.0000	28978.0000	28978.0000	28979.9519	28978.0000	28900.0000	2
20251231	101945	0.0000	28978.5000	28978.5000	28979.9519	28978.5000	28900.0000	2
20251231	102000	0.0000	28976.0000	28976.0000	28974.9398	28976.0000	28900.0000	2
20251231	102015	0.0000	28977.5000	28977.5000	28974.9398	28977.5000	28900.0000	2
20251231	102030	0.0000	28976.5000	28976.5000	28974.9398	28976.5000	28900.0000	2
20251231	102045	0.0000	28973.0000	28973.0000	28974.9398	28973.0000	28900.0000	2
20251231	102100	0.0000	28976.0000	28976.0000	28974.9398	28976.0000	28900.0000	2
20251231	102115	0.0000	28983.0000	28983.0000	28982.4579	28983.0000	28900.0000	2
20251231	102130	0.0000	28988.5000	28988.5000	28984.9639	28988.5000	28900.0000	2
20251231	102145	0.0000	28988.5000	28988.5000	28989.9759	28988.5000	28900.0000	2
20251231	102200	0.0000	28989.5000	28989.5000	28989.9759	28989.5000	28900.0000	2
20251231	102215	28993.0000	28995.5000	28993.0000	28994.9880	28993.0000	28900.0000	1
20251231	102230	0.0000	28994.0000	28994.0000	28994.9880	28994.0000	28900.0000	2
20251231	102245	0.0000	28994.0000	28994.0000	28994.9880	28994.0000	28900.0000	2
20251231	102300	0.0000	28992.0000	28992.0000	28992.4819	28992.0000	28900.0000	2
20251231	102315	28985.0000	28991.5000	28991.5000	28992.4819	28991.5000	28900.0000	4
20251231	102330	0.0000	28989.0000	28989.0000	28992.4819	28989.0000	28900.0000	2
20251231	102345	0.0000	28988.5000	28988.5000	28992.4819	28988.5000	28900.0000	2
20251231	102400	0.0000	28985.0000	28985.0000	28992.4819	28985.0000	28900.0000	2
20251231	102415	0.0000	28994.0000	28994.0000	28989.9759	28994.0000	28900.0000	2
20251231	102430	0.0000	28994.0000	28994.0000	28989.9759	28994.0000	28900.0000	2
20251231	102445	0.0000	28994.5000	28994.5000	28992.4819	28994.5000	28900.0000	2
20251231	102500	28993.0000	28997.0000	28997.0000	28992.4819	28997.0000	28900.0000	4
20251231	102515	0.0000	28994.5000	28994.5000	28992.4819	28994.5000	28900.0000	2
20251231	102530	0.0000	28992.5000	28992.5000	28989.9759	28992.5000	28900.0000	2
20251231	102545	0.0000	28995.0000	28995.0000	28992.4819	28995.0000	28900.0000	2
20251231	102600	0.0000	28990.5000	28990.5000	28989.9759	28990.5000	28900.0000	2
20251231	102615	0.0000	28995.5000	28995.5000	28992.4819	28995.5000	28900.0000	2
20251231	102630	0.0000	28996.5000	28996.5000	28992.4819	28996.5000	28900.0000	2
20251231	102645	29000.0000	28998.5000	29000.0000	28994.9880	29000.0000	29000.0000	1
20251231	102700	0.0000	28997.5000	28997.5000	28994.9880	28997.5000	28900.0000	2
20251231	102715	0.0000	28996.5000	28996.5000	28992.4819	28996.5000	28900.0000	2
20251231	102730	28988.0000	28991.5000	28991.5000	28989.9759	28991.5000	28900.0000	4
20251231	102745	0.0000	28991.5000	28991.5000	28989.9759	28991.5000	28900.0000	2
20251231	102800	0.0000	28988.5000	28988.5000	28989.9759	28988.5000	28900.0000	2
20251231	102815	0.0000	28989.5000	28989.5000	28989.9759	28989.5000	28900.0000	2
20251231	102830	0.0000	28989.0000	28989.0000	28989.9759	28989.0000	28900.0000	2
20251231	102845	0.0000	28990.0000	28990.0000	28989.9759	28990.0000	28900.0000	2
20251231	102900	0.0000	28988.0000	28988.0000	28989.9759	28988.0000	28900.0000	2
20251231	102915	0.0000	28985.0000	28985.0000	28989.9759	28985.0000	28900.0000	2
20251231	102930	0.0000	28984.5000	28984.5000	28989.9759	28984.5000	28900.0000	2
20251231	102945	0.0000	28980.5000	28980.5000	28989.9759	28980.5000	28900.0000	2
20251231	103000	0.0000	28983.0000	28983.0000	28982.4579	28983.0000	28900.0000	2
20251231	103015	0.0000	28984.5000	28984.5000	28982.4579	28984.5000	28900.0000	2
20251231	103030	0.0000	28983.0000	28983.0000	28982.4579	28983.0000	28900.0000	2
20251231	103045	0.0000	28988.5000	28988.5000	28989.9759	28988.5000	28900.0000	2
20251231	103100	0.0000	28992.0000	28992.0000	28989.9759	28992.0000	28900.0000	2
20251231	103115	28988.0000	28987.0000	28988.0000	28989.9759	28988.0000	28900.0000	1
20251231	103130	0.0000	28995.5000	28995.5000	28992.4819	28995.5000	28900.0000	2
20251231	103145	0.0000	28996.5000	28996.5000	28992.4819	28996.5000	28900.0000	2
20251231	103200	0.0000	29000.0000	29000.0000	28997.4940	29000.0000	29000.0000	2
20251231	103215	0.0000	28999.0000	28999.0000	28992.4819	28999.0000	28900.0000	2
20251231	103230	0.0000	28998.5000	28998.5000	28992.4819	28998.5000	28900.0000	2
20251231	103245	0.0000	28995.0000	28995.0000	28992.4819	28995.0000	28900.0000	2
20251231	103300	29001.0000	29000.5000	29001.0000	28997.4940	29001.0000	29000.0000	1
20251231	103315	29002.0000	29000.0000	29002.0000	29000.0000	29002.0000	29000.0000	1
20251231	103330	0.0000	29000.5000	29000.5000	29000.0000	29000.5000	29000.0000	2
20251231	103345	0.0000	29002.0000	29002.0000	29000.0000	29002.0000	29000.0000	2
20251231	103400	0.0000	29004.0000	29004.0000	29000.0000	29004.0000	29000.0000	2
20251231	103415	0.0000	29002.5000	29002.5000	29000.0000	29002.5000	29000.0000	2
20251231	103430	0.0000	29003.5000	29003.5000	29000.0000	29003.5000	29000.0000	2
20251231	103445	0.0000	29004.0000	29004.0000	29000.0000	29004.0000	29000.0000	2
20251231	103500	0.0000	29002.5000	29002.5000	29000.0000	29002.5000	29000.0000	2
20251231	103515	0.0000	29005.5000	29005.5000	29000.0000	29005.5000	29000.0000	2
20251231	103530	0.0000	29004.0000	29004.0000	29000.0000	29004.0000	29000.0000	2
20251231	103545	0.0000	29006.0000	29006.0000	29000.0000	29006.0000	29000.0000	2
20251231	103600	0.0000	29006.0000	29006.0000	29000.0000	29006.0000	29000.0000	2
20251231	103615	29008.0000	29008.5000	29008.0000	29010.0241	29008.0000	29000.0000	1
20251231	103630	0.0000	29012.5000	29012.5000	29012.5301	29012.5000	29000.0000	2
20251231	103645	29016.0000	29018.0000	29016.0000	29012.5301	29016.0000	29000.0000	1
20251231	103700	0.0000	29017.5000	29017.5000	29022.5542	29017.5000	29000.0000	2
20251231	103715	0.0000	29018.0000	29018.0000	29017.5421	29018.0000	29000.0000	2
20251231	103730	29020.0000	29021.5000	29020.0000	29022.5542	29020.0000	29000.0000	1
20251231	103745	0.0000	29021.0000	29021.0000	29022.5542	29021.0000	29000.0000	2
20251231	103800	0.0000	29022.0000	29022.0000	29022.5542	29022.0000	29000.0000	2
20251231	103815	29025.0000	29027.5000	29025.0000	29025.0602	29025.0000	29000.0000	1
20251231	103830	0.0000	29025.0000	29025.0000	29020.0481	29025.0000	29000.0000	2
20251231	103845	0.0000	29021.0000	29021.0000	29022.5542	29021.0000	29000.0000	2
20251231	103900	0.0000	29020.5000	29020.5000	29022.5542	29020.5000	29000.0000	2
20251231	103915	0.0000	29022.5000	29022.5000	29022.5542	29022.5000	29000.0000	2
20251231	103930	0.0000	29023.5000	29023.5000	29022.5542	29023.5000	29000.0000	2
20251231	103945	0.0000	29023.0000	29023.0000	29022.5542	29023.0000	29000.0000	2
20251231	104000	0.0000	29025.5000	29025.5000	29025.0602	29025.5000	29000.0000	2
20251231	104015	0.0000	29026.5000	29026.5000	29025.0602	29026.5000	29000.0000	2
20251231	104030	0.0000	29024.0000	29024.0000	29022.5542	29024.0000	29000.0000	2
20251231	104045	29030.0000	29030.0000	29030.0000	29030.0722	29030.0000	29000.0000	1
20251231	104100	29034.0000	29031.0000	29034.0000	29025.0602	29034.0000	29000.0000	1
20251231	104115	0.0000	29028.0000	29028.0000	29025.0602	29028.0000	29000.0000	2
20251231	104130	0.0000	29027.0000	29027.0000	29025.0602	29027.0000	29000.0000	2
20251231	104145	0.0000	29026.5000	29026.5000	29025.0602	29026.5000	29000.0000	2
20251231	104200	0.0000	29028.0000	29028.0000	29025.0602	29028.0000	29000.0000	2
20251231	104215	0.0000	29026.5000	29026.5000	29025.0602	29026.5000	29000.0000	2
20251231	104230	0.0000	29027.0000	29027.0000	29025.0602	29027.0000	29000.0000	2
20251231	104245	0.0000	29025.5000	29025.5000	29025.0602	29025.5000	29000.0000	2
20251231	104300	0.0000	29025.5000	29025.5000	29025.0602	29025.5000	29000.0000	2
20251231	104315	0.0000	29023.5000	29023.5000	29025.0602	29023.5000	29000.0000	2
20251231	104330	0.0000	29020.0000	29020.0000	29022.5542	29020.0000	29000.0000	2
20251231	104345	0.0000	29021.0000	29021.0000	29025.0602	29021.0000	29000.0000	2
20251231	104400	0.0000	29023.5000	29023.5000	29025.0602	29023.5000	29000.0000	2
20251231	104415	0.0000	29024.0000	29024.0000	29025.0602	29024.0000	29000.0000	2
20251231	104430	29020.0000	29020.0000	29020.0000	29022.5542	29020.0000	29000.0000	1
20251231	104445	0.0000	29025.0000	29025.0000	29025.0602	29025.0000	29000.0000	2
20251231	104500	0.0000	29028.5000	29028.5000	29025.0602	29028.5000	29000.0000	2
20251231	104515	29035.0000	29034.5000	29035.0000	29030.0722	29035.0000	29000.0000	1
20251231	104530	0.0000	29035.5000	29035.5000	29030.0722	29035.5000	29000.0000	2
20251231	104545	29041.0000	29039.5000	29041.0000	29035.0842	29041.0000	29000.0000	1
20251231	104600	0.0000	29041.5000	29041.5000	29042.6023	29041.5000	29000.0000	2
20251231	104615	29053.0000	29056.0000	29053.0000	29052.3857	29053.0000	29000.0000	1
20251231	104630	29059.0000	29057.5000	29059.0000	29052.3857	29059.0000	29000.0000	1
20251231	104645	29055.0000	29052.0000	29055.0000	29049.8797	29055.0000	29000.0000	1
20251231	104700	0.0000	29051.0000	29051.0000	29052.3857	29051.0000	29000.0000	2
20251231	104715	0.0000	29056.5000	29056.5000	29054.8917	29056.5000	29000.0000	2
20251231	104730	0.0000	29056.5000	29056.5000	29054.8917	29056.5000	29000.0000	2
20251231	104745	0.0000	29055.5000	29055.5000	29052.3857	29055.5000	29000.0000	2
20251231	104800	0.0000	29048.0000	29048.0000	29049.8797	29048.0000	29000.0000	2
20251231	104815	0.0000	29041.0000	29041.0000	29050.1203	29041.0000	29000.0000	2
20251231	104830	0.0000	29040.5000	29040.5000	29037.5902	29040.5000	29000.0000	2
20251231	104845	0.0000	29042.0000	29042.0000	29042.6023	29042.0000	29000.0000	2
20251231	104900	0.0000	29040.0000	29040.0000	29037.5902	29040.0000	29000.0000	2
20251231	104915	0.0000	29049.0000	29049.0000	29047.6143	29049.0000	29000.0000	2
20251231	104930	0.0000	29048.5000	29048.5000	29049.8797	29048.5000	29000.0000	2
20251231	104945	0.0000	29048.0000	29048.0000	29045.1083	29048.0000	29000.0000	2
20251231	105000	0.0000	29049.5000	29049.5000	29045.1083	29049.5000	29000.0000	2
20251231	105015	0.0000	29049.5000	29049.5000	29049.8797	29049.5000	29000.0000	2
20251231	105030	0.0000	29052.0000	29052.0000	29047.6143	29052.0000	29000.0000	2
20251231	105045	0.0000	29052.5000	29052.5000	29047.6143	29052.5000	29000.0000	2
20251231	105100	0.0000	29048.0000	29048.0000	29047.6143	29048.0000	29000.0000	2
20251231	105115	0.0000	29050.0000	29050.0000	29049.8797	29050.0000	29000.0000	2
20251231	105130	29045.0000	29043.5000	29045.0000	29047.6143	29045.0000	29000.0000	1
20251231	105145	29041.0000	29042.5000	29041.0000	29045.1083	29041.0000	29000.0000	1
20251231	105200	0.0000	29039.0000	29039.0000	29042.6023	29039.0000	29000.0000	2
20251231	105215	0.0000	29042.5000	29042.5000	29045.1083	29042.5000	29000.0000	2
20251231	105230	0.0000	29045.0000	29045.0000	29045.1083	29045.0000	29000.0000	2
20251231	105245	0.0000	29046.5000	29046.5000	29045.1083	29046.5000	29000.0000	2
20251231	105300	0.0000	29049.0000	29049.0000	29045.1083	29049.0000	29000.0000	2
20251231	105315	0.0000	29048.5000	29048.5000	29045.1083	29048.5000	29000.0000	2
20251231	105330	29047.0000	29048.0000	29047.0000	29045.1083	29047.0000	29000.0000	1
20251231	105345	0.0000	29047.0000	29047.0000	29045.1083	29047.0000	29000.0000	2
20251231	105400	0.0000	29046.0000	29046.0000	29045.1083	29046.0000	29000.0000	2
20251231	105415	0.0000	29049.0000	29049.0000	29045.1083	29049.0000	29000.0000	2
20251231	105430	0.0000	29049.0000	29049.0000	29045.1083	29049.0000	29000.0000	2
20251231	105445	0.0000	29049.0000	29049.0000	29045.1083	29049.0000	29000.0000	2
20251231	105500	0.0000	29043.0000	29043.0000	29045.1083	29043.0000	29000.0000	2
20251231	105515	0.0000	29047.0000	29047.0000	29045.1083	29047.0000	29000.0000	2
20251231	105530	0.0000	29047.0000	29047.0000	29045.1083	29047.0000	29000.0000	2
20251231	105545	0.0000	29052.0000	29052.0000	29047.6143	29052.0000	29000.0000	2
20251231	105600	0.0000	29052.5000	29052.5000	29047.6143	29052.5000	29000.0000	2
20251231	105615	0.0000	29052.0000	29052.0000	29047.6143	29052.0000	29000.0000	2
20251231	105630	0.0000	29052.5000	29052.5000	29047.6143	29052.5000	29000.0000	2
20251231	105645	0.0000	29051.5000	29051.5000	29047.6143	29051.5000	29000.0000	2
20251231	105700	0.0000	29050.0000	29050.0000	29047.6143	29050.0000	29000.0000	2
20251231	105715	0.0000	29052.0000	29052.0000	29047.6143	29052.0000	29000.0000	2
20251231	105730	0.0000	29052.0000	29052.0000	29049.8797	29052.0000	29000.0000	2
20251231	105745	0.0000	29052.0000	29052.0000	29049.8797	29052.0000	29000.0000	2
20251231	105800	0.0000	29052.5000	29052.5000	29049.8797	29052.5000	29000.0000	2
20251231	105815	0.0000	29056.0000	29056.0000	29059.9037	29056.0000	29000.0000	2
20251231	105830	0.0000	29057.0000	29057.0000	29059.9038	29057.0000	29000.0000	2
20251231	105845	0.0000	29057.5000	29057.5000	29059.9038	29057.5000	29000.0000	2
20251231	105900	0.0000	29056.5000	29056.5000	29059.9038	29056.5000	29000.0000	2
20251231	105915	0.0000	29056.0000	29056.0000	29059.9038	29056.0000	29000.0000	2
20251231	105930	0.0000	29053.5000	29053.5000	29054.8917	29053.5000	29000.0000	2
20251231	105945	0.0000	29051.5000	29051.5000	29049.8797	29051.5000	29000.0000	2
20251231	110000	0.0000	29052.5000	29052.5000	29049.8797	29052.5000	29000.0000	2
20251231	110015	0.0000	29052.5000	29052.5000	29052.3857	29052.5000	29000.0000	2
20251231	110030	0.0000	29055.0000	29055.0000	29054.8917	29055.0000	29000.0000	2
20251231	110045	0.0000	29057.0000	29057.0000	29054.8917	29057.0000	29000.0000	2
20251231	110100	0.0000	29055.5000	29055.5000	29054.8917	29055.5000	29000.0000	2
20251231	110115	29059.0000	29059.0000	29059.0000	29062.4098	29059.0000	29000.0000	1
20251231	110130	29060.0000	29061.5000	29060.0000	29062.4098	29060.0000	29000.0000	1
20251231	110145	29066.0000	29066.0000	29066.0000	29062.4098	29066.0000	29000.0000	1
20251231	110200	0.0000	29066.0000	29066.0000	29062.4098	29066.0000	29000.0000	2
20251231	110215	0.0000	29065.5000	29065.5000	29062.4098	29065.5000	29000.0000	2
20251231	110230	0.0000	29064.5000	29064.5000	29062.4098	29064.5000	29000.0000	2
20251231	110245	0.0000	29066.5000	29066.5000	29062.4098	29066.5000	29000.0000	2
20251231	110300	0.0000	29067.0000	29067.0000	29062.4098	29067.0000	29000.0000	2
20251231	110315	29068.0000	29066.0000	29068.0000	29059.9038	29068.0000	29000.0000	1
20251231	110330	0.0000	29062.5000	29062.5000	29059.9038	29062.5000	29000.0000	2
20251231	110345	0.0000	29061.5000	29061.5000	29059.9038	29061.5000	29000.0000	2
20251231	110400	0.0000	29063.0000	29063.0000	29059.9038	29063.0000	29000.0000	2
20251231	110415	0.0000	29062.5000	29062.5000	29059.9038	29062.5000	29000.0000	2
20251231	110430	29061.0000	29063.0000	29061.0000	29059.9038	29061.0000	29000.0000	1
20251231	110445	0.0000	29062.5000	29062.5000	29059.9038	29062.5000	29000.0000	2
20251231	110500	29061.0000	29063.5000	29061.0000	29059.9038	29061.0000	29000.0000	1
20251231	110515	0.0000	29063.0000	29063.0000	29059.9038	29063.0000	29000.0000	2
20251231	110530	0.0000	29065.0000	29065.0000	29059.9038	29065.0000	29000.0000	2
20251231	110545	0.0000	29065.5000	29065.5000	29059.9038	29065.5000	29000.0000	2
20251231	110600	29070.0000	29071.0000	29070.0000	29067.4218	29070.0000	29000.0000	1
20251231	110615	0.0000	29066.5000	29066.5000	29059.9038	29066.5000	29000.0000	2
20251231	110630	29070.0000	29070.5000	29070.0000	29062.4098	29070.0000	29000.0000	1
20251231	110645	29070.0000	29070.0000	29070.0000	29062.4098	29070.0000	29000.0000	1
20251231	110700	0.0000	29066.0000	29066.0000	29062.4098	29066.0000	29000.0000	2
20251231	110715	0.0000	29067.5000	29067.5000	29062.4098	29067.5000	29000.0000	2
20251231	110730	0.0000	29069.5000	29069.5000	29062.4098	29069.5000	29000.0000	2
20251231	110745	0.0000	29071.0000	29071.0000	29069.9278	29071.0000	29000.0000	2
20251231	110800	0.0000	29072.5000	29072.5000	29072.4338	29072.5000	29000.0000	2
20251231	110815	0.0000	29072.5000	29072.5000	29072.4338	29072.5000	29000.0000	2
20251231	110830	29073.0000	29075.5000	29073.0000	29074.9399	29073.0000	29000.0000	1
20251231	110845	0.0000	29071.0000	29071.0000	29074.9399	29071.0000	29000.0000	2
20251231	110900	0.0000	29076.0000	29076.0000	29074.9399	29076.0000	29000.0000	2
20251231	110915	0.0000	29072.5000	29072.5000	29077.4459	29072.5000	29000.0000	2
20251231	110930	0.0000	29078.0000	29078.0000	29077.4459	29078.0000	29000.0000	2
20251231	110945	29080.0000	29079.5000	29080.0000	29079.9519	29080.0000	29000.0000	1
20251231	111000	29078.0000	29076.0000	29078.0000	29077.4459	29078.0000	29000.0000	1
20251231	111015	29078.0000	29078.5000	29078.0000	29079.9519	29078.0000	29000.0000	1
20251231	111030	29079.0000	29075.5000	29075.5000	29074.9399	29075.5000	29000.0000	4
20251231	111045	0.0000	29079.5000	29079.5000	29079.9519	29079.5000	29000.0000	2
20251231	111100	29079.0000	29082.0000	29082.0000	29082.4579	29082.0000	29000.0000	4
20251231	111115	29090.0000	29087.0000	29087.0000	29082.4579	29087.0000	29000.0000	4
20251231	111130	29088.0000	29086.5000	29088.0000	29082.4579	29088.0000	29000.0000	1
20251231	111145	0.0000	29084.5000	29084.5000	29082.4579	29084.5000	29000.0000	2
20251231	111200	0.0000	29083.0000	29083.0000	29087.4699	29083.0000	29000.0000	2
20251231	111215	0.0000	29080.0000	29080.0000	29082.4579	29080.0000	29000.0000	2
20251231	111230	0.0000	29079.0000	29079.0000	29082.4579	29079.0000	29000.0000	2
20251231	111245	0.0000	29080.0000	29080.0000	29082.4579	29080.0000	29000.0000	2
20251231	111300	0.0000	29077.0000	29077.0000	29082.4579	29077.0000	29000.0000	2
20251231	111315	0.0000	29075.5000	29075.5000	29074.9399	29075.5000	29000.0000	2
20251231	111330	29075.0000	29078.0000	29078.0000	29077.4459	29078.0000	29000.0000	4
20251231	111345	0.0000	29078.0000	29078.0000	29077.4459	29078.0000	29000.0000	2
20251231	111400	29080.0000	29079.0000	29080.0000	29079.9519	29080.0000	29000.0000	1
20251231	111415	0.0000	29086.0000	29086.0000	29082.4579	29086.0000	29000.0000	2
20251231	111430	29087.0000	29085.5000	29087.0000	29082.4579	29087.0000	29000.0000	1
20251231	111445	0.0000	29086.0000	29086.0000	29082.4579	29086.0000	29000.0000	2
20251231	111500	29086.0000	29085.5000	29086.0000	29087.4699	29086.0000	29000.0000	1
20251231	111515	0.0000	29081.0000	29081.0000	29087.4699	29081.0000	29000.0000	2
20251231	111530	0.0000	29081.0000	29081.0000	29087.4699	29081.0000	29000.0000	2
20251231	111545	0.0000	29084.0000	29084.0000	29087.4699	29084.0000	29000.0000	2
20251231	111600	0.0000	29083.5000	29083.5000	29087.4699	29083.5000	29000.0000	2
20251231	111615	29084.0000	29080.5000	29080.5000	29087.4699	29080.5000	29000.0000	4
20251231	111630	0.0000	29080.0000	29080.0000	29087.4699	29080.0000	29000.0000	2
20251231	111645	0.0000	29081.0000	29081.0000	29087.4699	29081.0000	29000.0000	2
20251231	111700	0.0000	29080.5000	29080.5000	29087.4699	29080.5000	29000.0000	2
20251231	111715	29086.0000	29087.0000	29086.0000	29087.4699	29086.0000	29000.0000	1
20251231	111730	0.0000	29086.5000	29086.5000	29087.4699	29086.5000	29000.0000	2
20251231	111745	29082.0000	29081.0000	29082.0000	29087.4699	29082.0000	29000.0000	1
20251231	111800	0.0000	29083.0000	29083.0000	29087.4699	29083.0000	29000.0000	2
20251231	111815	0.0000	29080.5000	29080.5000	29087.4699	29080.5000	29000.0000	2
20251231	111830	0.0000	29078.5000	29078.5000	29087.4699	29078.5000	29000.0000	2
20251231	111845	0.0000	29082.0000	29082.0000	29087.4699	29082.0000	29000.0000	2
20251231	111900	0.0000	29084.0000	29084.0000	29087.4699	29084.0000	29000.0000	2
20251231	111915	0.0000	29087.5000	29087.5000	29092.4820	29087.5000	29000.0000	2
20251231	111930	0.0000	29086.5000	29086.5000	29092.4820	29086.5000	29000.0000	2
20251231	111945	0.0000	29085.0000	29085.0000	29084.9639	29085.0000	29000.0000	2
20251231	112000	0.0000	29081.5000	29081.5000	29084.9639	29081.5000	29000.0000	2
20251231	112015	0.0000	29083.0000	29083.0000	29079.9519	29083.0000	29000.0000	2
20251231	112030	0.0000	29082.0000	29082.0000	29082.4579	29082.0000	29000.0000	2
20251231	112045	0.0000	29080.0000	29080.0000	29082.4579	29080.0000	29000.0000	2
20251231	112100	0.0000	29079.0000	29079.0000	29079.9519	29079.0000	29000.0000	2
20251231	112115	0.0000	29080.0000	29080.0000	29079.9519	29080.0000	29000.0000	2
20251231	112130	29075.0000	29070.5000	29070.5000	29069.9278	29070.5000	29000.0000	4
20251231	112145	0.0000	29067.5000	29067.5000	29072.4338	29067.5000	29000.0000	2
20251231	112200	0.0000	29065.5000	29065.5000	29069.9278	29065.5000	29000.0000	2
