date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251231	093545	0.0579799277	0.7322022306	0.0333680616	0	0.1483908866	0.2677977694	0.0353716139	0	18.53	18.5301795213	110	110
20251231	093600	0.0579794521	0.7321969697	0.0334376267	0	0.1483904110	0.2678030303	0.0353894107	0	18.54	18.5421968930	110	110
20251231	093615	0.0579789764	0.7321917088	0.0333867089	0	0.1483899353	0.2678082912	0.0354011357	0	18.54	18.5366373180	110	110
20251231	093630	0.0579785008	0.7321864478	0.0333781271	0	0.1483894597	0.2678135522	0.0354232849	0	18.54	18.5383347008	110	110
20251231	093645	0.0579780251	0.7321811869	0.0332717820	0	0.1483889840	0.2678188131	0.0354291156	0	18.52	18.5242802106	110	110
20251231	093700	0.0579775495	0.7321759259	0.0334049682	0	0.1483885084	0.2678240741	0.0354343003	0	18.54	18.5435182096	110	110
20251231	093715	0.0579770738	0.7321706650	0.0331003573	0	0.1483880327	0.2678293350	0.0354327764	0	18.50	18.5008555094	110	110
20251231	093730	0.0579765982	0.7321654040	0.0331012218	0	0.1483875571	0.2678345960	0.0354294173	0	18.50	18.5005421887	110	110
20251231	093745	0.0579761225	0.7321601431	0.0331178352	0	0.1483870814	0.2678398569	0.0354286715	0	18.50	18.5027684425	110	110
20251231	093800	0.0579756469	0.7321548822	0.0331276541	0	0.1483866058	0.2678451178	0.0354275048	0	18.50	18.5039912115	110	110
20251231	093815	0.0579751712	0.7321496212	0.0331085646	0	0.1483861301	0.2678503788	0.0354238157	0	18.50	18.5008499780	110	110
20251231	093830	0.0579746956	0.7321443603	0.0331122361	0	0.1483856545	0.2678556397	0.0354372271	0	18.50	18.5031199793	110	110
20251231	093845	0.0579742199	0.7321390993	0.0331255543	0	0.1483851788	0.2678609007	0.0354284920	0	18.50	18.5038420119	110	110
20251231	093900	0.0579737443	0.7321338384	0.0331334940	0	0.1483847032	0.2678661616	0.0354404491	0	18.51	18.5065171537	110	110
20251231	093915	0.0579732686	0.7321285774	0.0331384250	0	0.1483842275	0.2678714226	0.0354368421	0	18.51	18.5067387957	110	110
20251231	093930	0.0579727930	0.7321233165	0.0330965055	0	0.1483837519	0.2678766835	0.0354116555	0	18.50	18.4976022750	110	110
20251231	093945	0.0579723174	0.7321180556	0.0330956967	0	0.1483832763	0.2678819444	0.0354087025	0	18.50	18.4971083231	110	110
20251231	094000	0.0579718417	0.7321127946	0.0331280376	0	0.1483828006	0.2678872054	0.0354330228	0	18.50	18.5048053119	110	110
20251231	094015	0.0579713661	0.7321075337	0.0331744808	0	0.1483823250	0.2678924663	0.0354329967	0	18.51	18.5112855974	110	110
20251231	094030	0.0579708904	0.7321022727	0.0331499957	0	0.1483818493	0.2678977273	0.0354280424	0	18.51	18.5072278255	110	110
20251231	094045	0.0579704148	0.7320970118	0.0331767372	0	0.1483813737	0.2679029882	0.0354516970	0	18.51	18.5140527196	110	110
20251231	094100	0.0579699391	0.7320917508	0.0331995078	0	0.1483808980	0.2679082492	0.0354815991	0	18.52	18.5211373036	110	110
20251231	094115	0.0579694635	0.7320864899	0.0332930060	0	0.1483804224	0.2679135101	0.0354771690	0	18.53	18.5335924083	110	110
20251231	094130	0.0579689878	0.7320812290	0.0334005029	0	0.1483799467	0.2679187710	0.0355364690	0	18.56	18.5562947657	110	110
20251231	094145	0.0579685122	0.7320759680	0.0333545395	0	0.1483794711	0.2679240320	0.0355203107	0	18.55	18.5477969622	110	110
20251231	094200	0.0579680365	0.7320707071	0.0333465550	0	0.1483789954	0.2679292929	0.0355147845	0	18.55	18.5459696375	110	110
20251231	094215	0.0579675609	0.7320654461	0.0333446359	0	0.1483785198	0.2679345539	0.0355124125	0	18.55	18.5453978359	110	110
20251231	094230	0.0579670852	0.7320601852	0.0333106273	0	0.1483780441	0.2679398148	0.0354957836	0	18.54	18.5384986747	110	110
20251231	094245	0.0579666096	0.7320549242	0.0332593975	0	0.1483775685	0.2679450758	0.0354435446	0	18.52	18.5245492927	110	110
20251231	094300	0.0579661339	0.7320496633	0.0333318431	0	0.1483770928	0.2679503367	0.0354750486	0	18.54	18.5387570956	110	110
20251231	094315	0.0579656583	0.7320444024	0.0333293486	0	0.1483766172	0.2679555976	0.0354904849	0	18.54	18.5404281431	110	110
20251231	094330	0.0579651826	0.7320391414	0.0333186246	0	0.1483761416	0.2679608586	0.0354858313	0	18.54	18.5383324959	110	110
20251231	094345	0.0579647070	0.7320338805	0.0333396201	0	0.1483756659	0.2679661195	0.0354851789	0	18.54	18.5411752353	110	110
20251231	094400	0.0579642314	0.7320286195	0.0333120029	0	0.1483751903	0.2679713805	0.0354569367	0	18.53	18.5336492508	110	110
20251231	094415	0.0579637557	0.7320233586	0.0333067794	0	0.1483747146	0.2679766414	0.0354735558	0	18.54	18.5350952296	110	110
20251231	094430	0.0579632801	0.7320180976	0.0332031748	0	0.1483742390	0.2679819024	0.0354350870	0	18.52	18.5156416629	110	110
20251231	094445	0.0579628044	0.7320128367	0.0331138562	0	0.1483737633	0.2679871633	0.0353579000	0	18.49	18.4930978313	110	110
20251231	094500	0.0579623288	0.7320075758	0.0330936139	0	0.1483732877	0.2679924242	0.0352541149	0	18.48	18.4766949832	110	110
20251231	094515	0.0579618531	0.7320023148	0.0330462753	0	0.1483728120	0.2679976852	0.0352036270	0	18.46	18.4634722313	110	110
20251231	094530	0.0579613775	0.7319970539	0.0329761568	0	0.1483723364	0.2680029461	0.0351740221	0	18.45	18.4497912602	110	110
20251231	094545	0.0579609018	0.7319917929	0.0330049809	0	0.1483718607	0.2680082071	0.0351406350	0	18.45	18.4494507246	110	110
20251231	094600	0.0579604262	0.7319865320	0.0329911943	0	0.1483713851	0.2680134680	0.0351401218	0	18.45	18.4474592755	110	110
20251231	094615	0.0579599505	0.7319812710	0.0329671308	0	0.1483709094	0.2680187290	0.0351651988	0	18.45	18.4473857704	110	110
20251231	094630	0.0579594749	0.7319760101	0.0330008595	0	0.1483704338	0.2680239899	0.0351710784	0	18.45	18.4528794786	110	110
20251231	094645	0.0579589992	0.7319707492	0.0330249941	0	0.1483699581	0.2680292508	0.0351768707	0	18.46	18.4570185336	110	110
20251231	094700	0.0579585236	0.7319654882	0.0331174197	0	0.1483694825	0.2680345118	0.0352097907	0	18.47	18.4742535558	110	110
20251231	094715	0.0579580479	0.7319602273	0.0331012782	0	0.1483690068	0.2680397727	0.0351900763	0	18.47	18.4694208965	110	110
20251231	094730	0.0579575723	0.7319549663	0.0330945459	0	0.1483685312	0.2680450337	0.0351906071	0	18.47	18.4685542187	110	110
20251231	094745	0.0579570967	0.7319497054	0.0326858766	0	0.1483680556	0.2680502946	0.0352999456	0	18.43	18.4257279437	110	110
20251231	094800	0.0579566210	0.7319444444	0.0330632483	0	0.1483675799	0.2680555556	0.0353121191	0	18.48	18.4801045169	110	110
20251231	094815	0.0579561454	0.7319391835	0.0330262713	0	0.1483671043	0.2680608165	0.0352949809	0	18.47	18.4727006312	110	110
20251231	094830	0.0579556697	0.7319339226	0.0330249434	0	0.1483666286	0.2680660774	0.0352892145	0	18.47	18.4717647315	110	110
20251231	094845	0.0579551941	0.7319286616	0.0329611614	0	0.1483661530	0.2680713384	0.0352850044	0	18.46	18.4623054229	110	110
20251231	094900	0.0579547184	0.7319234007	0.0329450106	0	0.1483656773	0.2680765993	0.0352505074	0	18.46	18.4555308588	110	110
20251231	094915	0.0579542428	0.7319181397	0.0329232035	0	0.1483652017	0.2680818603	0.0352666766	0	18.45	18.4546066133	110	110
20251231	094930	0.0579537671	0.7319128788	0.0329560498	0	0.1483647260	0.2680871212	0.0352639544	0	18.46	18.4588469176	110	110
20251231	094945	0.0579532915	0.7319076178	0.0333007136	0	0.1483642504	0.2680923822	0.0352397000	0	18.50	18.5037978096	110	110
20251231	095000	0.0579528158	0.7319023569	0.0329444858	0	0.1483637747	0.2680976431	0.0352718872	0	18.46	18.4582802400	110	110
20251231	095015	0.0579523402	0.7318970960	0.0335315322	0	0.1483632991	0.2681029040	0.0354112520	0	18.56	18.5583460330	110	110
20251231	095030	0.0579518645	0.7318918350	0.0331340323	0	0.1483628234	0.2681081650	0.0354146527	0	18.50	18.5034468177	110	110
20251231	095045	0.0579513889	0.7318865741	0.0333313299	0	0.1483623478	0.2681134259	0.0354046019	0	18.53	18.5296305355	110	110
20251231	095100	0.0579509132	0.7318813131	0.0333078116	0	0.1483618721	0.2681186869	0.0354162098	0	18.53	18.5278760480	110	110
20251231	095115	0.0579504376	0.7318760522	0.0332625647	0	0.1483613965	0.2681239478	0.0354213103	0	18.52	18.5222450444	110	110
20251231	095130	0.0579499619	0.7318707912	0.0328045863	0	0.1483609209	0.2681292088	0.0353093472	0	18.44	18.4436607920	110	110
20251231	095145	0.0579494863	0.7318655303	0.0328103484	0	0.1483604452	0.2681344697	0.0354741103	0	18.47	18.4660770880	110	110
20251231	095200	0.0579490107	0.7318602694	0.0331818930	0	0.1483599696	0.2681397306	0.0353826520	0	18.51	18.5059640513	110	110
20251231	095215	0.0579485350	0.7318550084	0.0326829583	0	0.1483594939	0.2681449916	0.0353724558	0	18.43	18.4349420735	110	110
20251231	095230	0.0579480594	0.7318497475	0.0323212306	0	0.1483590183	0.2681502525	0.0353824909	0	18.39	18.3855767910	110	110
20251231	095245	0.0579475837	0.7318444865	0.0323657781	0	0.1483585426	0.2681555135	0.0354171844	0	18.40	18.3963978986	110	110
20251231	095300	0.0579471081	0.7318392256	0.0323449939	0	0.1483580670	0.2681607744	0.0354229876	0	18.39	18.3942531490	110	110
20251231	095315	0.0579466324	0.7318339646	0.0323627593	0	0.1483575913	0.2681660354	0.0354221871	0	18.40	18.3966459048	110	110
20251231	095330	0.0579461568	0.7318287037	0.0323719232	0	0.1483571157	0.2681712963	0.0354383106	0	18.40	18.4000584326	110	110
20251231	095345	0.0579456811	0.7318234428	0.0323795390	0	0.1483566400	0.2681765572	0.0354800792	0	18.41	18.4066257652	110	110
20251231	095400	0.0579452055	0.7318181818	0.0324080014	0	0.1483561644	0.2681818182	0.0354734338	0	18.41	18.4097473244	110	110
20251231	095415	0.0579447298	0.7318129209	0.0324441074	0	0.1483556887	0.2681870791	0.0355306262	0	18.42	18.4223281545	110	110
20251231	095430	0.0579442542	0.7318076599	0.0324099849	0	0.1483552131	0.2681923401	0.0355263530	0	18.42	18.4169946136	110	110
20251231	095445	0.0579437785	0.7318023990	0.0323169190	0	0.1483547374	0.2681976010	0.0355039512	0	18.40	18.4010151543	110	110
20251231	095500	0.0579433029	0.7317971380	0.0322890537	0	0.1483542618	0.2682028620	0.0355101351	0	18.40	18.3979289787	110	110
20251231	095515	0.0579428272	0.7317918771	0.0322801528	0	0.1483537861	0.2682081229	0.0354756804	0	18.39	18.3921540272	110	110
20251231	095530	0.0579423516	0.7317866162	0.0322895061	0	0.1483533105	0.2682133838	0.0354681434	0	18.39	18.3924807322	110	110
20251231	095545	0.0579418760	0.7317813552	0.0323094016	0	0.1483528349	0.2682186448	0.0354891936	0	18.40	18.3980473186	110	110
20251231	095600	0.0579414003	0.7317760943	0.0323170572	0	0.1483523592	0.2682239057	0.0354899342	0	18.40	18.3992248809	110	110
20251231	095615	0.0579409247	0.7317708333	0.0327383612	0	0.1483518836	0.2682291667	0.0354698131	0	18.46	18.4555589028	110	110
20251231	095630	0.0579404490	0.7317655724	0.0323565525	0	0.1483514079	0.2682344276	0.0354856772	0	18.40	18.4042144047	110	110
20251231	095645	0.0579399734	0.7317603114	0.0326343247	0	0.1483509323	0.2682396886	0.0354811962	0	18.44	18.4425197193	110	110
20251231	095700	0.0579394977	0.7317550505	0.0323334471	0	0.1483504566	0.2682449495	0.0354853393	0	18.40	18.4009451665	110	110
20251231	095715	0.0579390221	0.7317497896	0.0323319630	0	0.1483499810	0.2682502104	0.0354819779	0	18.40	18.4003016935	110	110
20251231	095730	0.0579385464	0.7317445286	0.0322767978	0	0.1483495053	0.2682554714	0.0354780576	0	18.39	18.3920585636	110	110
20251231	095745	0.0579380708	0.7317392677	0.0322499857	0	0.1483490297	0.2682607323	0.0354518486	0	18.38	18.3848544141	110	110
20251231	095800	0.0579375951	0.7317340067	0.0322213796	0	0.1483485540	0.2682659933	0.0354390871	0	18.38	18.3791671183	110	110
20251231	095815	0.0579371195	0.7317287458	0.0322339592	0	0.1483480784	0.2682712542	0.0354371838	0	18.38	18.3806884725	110	110
20251231	095830	0.0579366438	0.7317234848	0.0321505008	0	0.1483476027	0.2682765152	0.0354230640	0	18.37	18.3671207438	110	110
20251231	095845	0.0579361682	0.7317182239	0.0321333272	0	0.1483471271	0.2682817761	0.0354063548	0	18.36	18.3625133611	110	110
20251231	095900	0.0579356925	0.7317129630	0.0321955075	0	0.1483466514	0.2682870370	0.0354650560	0	18.38	18.3789856442	110	110
20251231	095915	0.0579352169	0.7317077020	0.0321843951	0	0.1483461758	0.2682922980	0.0354412675	0	18.37	18.3742990854	110	110
20251231	095930	0.0579347412	0.7317024411	0.0321856672	0	0.1483457002	0.2682975589	0.0354347332	0	18.37	18.3736236108	110	110
20251231	095945	0.0579342656	0.7316971801	0.0322008905	0	0.1483452245	0.2683028199	0.0354178268	0	18.37	18.3735393359	110	110
20251231	100000	0.0579337900	0.7316919192	0.0321917795	0	0.1483447489	0.2683080808	0.0354078980	0	18.37	18.3709589414	110	110
20251231	100015	0.0579333143	0.7316866582	0.0321604157	0	0.1483442732	0.2683133418	0.0353864302	0	18.36	18.3637325555	110	110
20251231	100030	0.0579328387	0.7316813973	0.0321482289	0	0.1483437976	0.2683186027	0.0353900409	0	18.36	18.3625043031	110	110
20251231	100045	0.0579323630	0.7316761364	0.0321065694	0	0.1483433219	0.2683238636	0.0353754411	0	18.35	18.3547343333	110	110
20251231	100100	0.0579318874	0.7316708754	0.0321182699	0	0.1483428463	0.2683291246	0.0353895981	0	18.36	18.3582524734	110	110
20251231	100115	0.0579314117	0.7316656145	0.0321179359	0	0.1483423706	0.2683343855	0.0353570595	0	18.35	18.3539202139	110	110
20251231	100130	0.0579309361	0.7316603535	0.0320994254	0	0.1483418950	0.2683396465	0.0353637313	0	18.35	18.3522069200	110	110
20251231	100145	0.0579304604	0.7316550926	0.0321060959	0	0.1483414193	0.2683449074	0.0354821577	0	18.37	18.3687700433	110	110
20251231	100200	0.0579299848	0.7316498316	0.0321387600	0	0.1483409437	0.2683501684	0.0354988688	0	18.38	18.3755641598	110	110
20251231	100215	0.0579295091	0.7316445707	0.0321666690	0	0.1483404680	0.2683554293	0.0356459316	0	18.40	18.3988535805	110	110
20251231	100230	0.0579290335	0.7316393098	0.0321970553	0	0.1483399924	0.2683606902	0.0355291607	0	18.39	18.3877462958	110	110
20251231	100245	0.0579285578	0.7316340488	0.0322987370	0	0.1483395167	0.2683659512	0.0355284860	0	18.40	18.4019166337	110	110
20251231	100300	0.0579280822	0.7316287879	0.0322886459	0	0.1483390411	0.2683712121	0.0355375373	0	18.40	18.4017009620	110	110
20251231	100315	0.0579276065	0.7316235269	0.0324168685	0	0.1483385654	0.2683764731	0.0355725212	0	18.42	18.4242630699	110	110
20251231	100330	0.0579271309	0.7316182660	0.0327096310	0	0.1483380898	0.2683817340	0.0355762414	0	18.47	18.4656792764	110	110
20251231	100345	0.0579266553	0.7316130051	0.0322694853	0	0.1483376142	0.2683869949	0.0355513147	0	18.40	18.4008508291	110	110
20251231	100400	0.0579261796	0.7316077441	0.0322334001	0	0.1483371385	0.2683922559	0.0355382125	0	18.39	18.3940763910	110	110
20251231	100415	0.0579257040	0.7316024832	0.0323130680	0	0.1483366629	0.2683975168	0.0355642391	0	18.41	18.4086705811	110	110
20251231	100430	0.0579252283	0.7315972222	0.0323499205	0	0.1483361872	0.2684027778	0.0355587935	0	18.41	18.4131214918	110	110
20251231	100445	0.0579247527	0.7315919613	0.0327434446	0	0.1483357116	0.2684080387	0.0355137692	0	18.46	18.4622362464	110	110
20251231	100500	0.0579242770	0.7315867003	0.0328066842	0	0.1483352359	0.2684132997	0.0355687261	0	18.48	18.4782753727	110	110
20251231	100515	0.0579238014	0.7315814394	0.0332113481	0	0.1483347603	0.2684185606	0.0355795712	0	18.54	18.5360664627	110	110
20251231	100530	0.0579233257	0.7315761785	0.0332039380	0	0.1483342846	0.2684238215	0.0356127216	0	18.54	18.5393725828	110	110
20251231	100545	0.0579228501	0.7315709175	0.0331696491	0	0.1483338090	0.2684290825	0.0356216283	0	18.54	18.5357733964	110	110
20251231	100600	0.0579223744	0.7315656566	0.0328325723	0	0.1483333333	0.2684343434	0.0356429637	0	18.49	18.4916372341	110	110
20251231	100615	0.0579218988	0.7315603956	0.0329993930	0	0.1483328577	0.2684396044	0.0356441246	0	18.52	18.5150351675	110	110
20251231	100630	0.0579214231	0.7315551347	0.0328454366	0	0.1483323820	0.2684448653	0.0356563357	0	18.50	18.4951938813	110	110
20251231	100645	0.0579209475	0.7315498737	0.0328032902	0	0.1483319064	0.2684501263	0.0356248803	0	18.49	18.4852035768	110	110
20251231	100700	0.0579204718	0.7315446128	0.0327798421	0	0.1483314307	0.2684553872	0.0356025600	0	18.48	18.4790139996	110	110
20251231	100715	0.0579199962	0.7315393519	0.0327726847	0	0.1483309551	0.2684606481	0.0355699518	0	18.47	18.4737462885	110	110
20251231	100730	0.0579195205	0.7315340909	0.0327664434	0	0.1483304795	0.2684659091	0.0355595702	0	18.47	18.4715200085	110	110
20251231	100745	0.0579190449	0.7315288300	0.0329484389	0	0.1483300038	0.2684711700	0.0356010592	0	18.50	18.5023368055	110	110
20251231	100800	0.0579185693	0.7315235690	0.0327743953	0	0.1483295282	0.2684764310	0.0355986044	0	18.48	18.4777599182	110	110
20251231	100815	0.0579180936	0.7315183081	0.0327833815	0	0.1483290525	0.2684816919	0.0355589253	0	18.47	18.4738167344	110	110
20251231	100830	0.0579176180	0.7315130471	0.0327647479	0	0.1483285769	0.2684869529	0.0355865317	0	18.47	18.4748433119	110	110
20251231	100845	0.0579171423	0.7315077862	0.0329681895	0	0.1483281012	0.2684922138	0.0355807524	0	18.50	18.5024518143	110	110
20251231	100900	0.0579166667	0.7315025253	0.0331162983	0	0.1483276256	0.2684974747	0.0355983031	0	18.53	18.5253719502	110	110
20251231	100915	0.0579161910	0.7314972643	0.0327809946	0	0.1483271499	0.2685027357	0.0357103173	0	18.49	18.4933516867	110	110
20251231	100930	0.0579157154	0.7314920034	0.0327424026	0	0.1483266743	0.2685079966	0.0356859986	0	18.48	18.4847919164	110	110
20251231	100945	0.0579152397	0.7314867424	0.0327297091	0	0.1483261986	0.2685132576	0.0356693057	0	18.48	18.4808401219	110	110
20251231	101000	0.0579147641	0.7314814815	0.0326923960	0	0.1483257230	0.2685185185	0.0356354209	0	18.47	18.4711982899	110	110
20251231	101015	0.0579142884	0.7314762205	0.0327053113	0	0.1483252473	0.2685237795	0.0356775567	0	18.48	18.4785321621	110	110
20251231	101030	0.0579138128	0.7314709596	0.0326649624	0	0.1483247717	0.2685290404	0.0356810979	0	18.47	18.4733750515	110	110
20251231	101045	0.0579133371	0.7314656987	0.0326876051	0	0.1483242960	0.2685343013	0.0356864878	0	18.48	18.4772466969	110	110
20251231	101100	0.0579128615	0.7314604377	0.0326839765	0	0.1483238204	0.2685395623	0.0356757731	0	18.48	18.4753418864	110	110
20251231	101115	0.0579123858	0.7314551768	0.0330194898	0	0.1483233447	0.2685448232	0.0355900682	0	18.51	18.5108707761	110	110
20251231	101130	0.0579119102	0.7314499158	0.0330001959	0	0.1483228691	0.2685500842	0.0356899665	0	18.52	18.5212644330	110	110
20251231	101145	0.0579114346	0.7314446549	0.0329734166	0	0.1483223935	0.2685553451	0.0356824763	0	18.52	18.5165638852	110	110
20251231	101200	0.0579109589	0.7314393939	0.0326231171	0	0.1483219178	0.2685606061	0.0355526752	0	18.45	18.4507176308	110	110
20251231	101215	0.0579104833	0.7314341330	0.0325995408	0	0.1483214422	0.2685658670	0.0355353831	0	18.45	18.4451594484	110	110
20251231	101230	0.0579100076	0.7314288721	0.0326000679	0	0.1483209665	0.2685711279	0.0355264169	0	18.44	18.4440614159	110	110
20251231	101245	0.0579095320	0.7314236111	0.0326070845	0	0.1483204909	0.2685763889	0.0355741522	0	18.45	18.4513183455	110	110
20251231	101300	0.0579090563	0.7314183502	0.0325937141	0	0.1483200152	0.2685816498	0.0355762768	0	18.45	18.4497365767	110	110
20251231	101315	0.0579085807	0.7314130892	0.0325997900	0	0.1483195396	0.2685869108	0.0354835937	0	18.44	18.4384140010	110	110
20251231	101330	0.0579081050	0.7314078283	0.0326609018	0	0.1483190639	0.2685921717	0.0354610088	0	18.44	18.4439906321	110	110
20251231	101345	0.0579076294	0.7314025673	0.0326280809	0	0.1483185883	0.2685974327	0.0354665368	0	18.44	18.4401377186	110	110
20251231	101400	0.0579071537	0.7313973064	0.0326644727	0	0.1483181126	0.2686026936	0.0354649558	0	18.45	18.4450201147	110	110
20251231	101415	0.0579066781	0.7313920455	0.0326611938	0	0.1483176370	0.2686079545	0.0354515785	0	18.44	18.4428102997	110	110
20251231	101430	0.0579062024	0.7313867845	0.0326629648	0	0.1483171613	0.2686132155	0.0354568824	0	18.44	18.4437606793	110	110
20251231	101445	0.0579057268	0.7313815236	0.0326538228	0	0.1483166857	0.2686184764	0.0354035601	0	18.44	18.4354808958	110	110
20251231	101500	0.0579052511	0.7313762626	0.0326498152	0	0.1483162100	0.2686237374	0.0354260464	0	18.44	18.4378828336	110	110
20251231	101515	0.0579047755	0.7313710017	0.0326431141	0	0.1483157344	0.2686289983	0.0354421340	0	18.44	18.4390672114	110	110
20251231	101530	0.0579042998	0.7313657407	0.0326731117	0	0.1483152588	0.2686342593	0.0354781511	0	18.45	18.4479965792	110	110
20251231	101545	0.0579038242	0.7313604798	0.0326774594	0	0.1483147831	0.2686395202	0.0354447360	0	18.44	18.4442191142	110	110
20251231	101600	0.0579033486	0.7313552189	0.0326870069	0	0.1483143075	0.2686447811	0.0354316250	0	18.44	18.4438356221	110	110
20251231	101615	0.0579028729	0.7313499579	0.0326799674	0	0.1483138318	0.2686500421	0.0354237003	0	18.44	18.4418167244	110	110
20251231	101630	0.0579023973	0.7313446970	0.0326960062	0	0.1483133562	0.2686553030	0.0354234703	0	18.44	18.4440326822	110	110
20251231	101645	0.0579019216	0.7313394360	0.0327716831	0	0.1483128805	0.2686605640	0.0354625056	0	18.46	18.4597316285	110	110
20251231	101700	0.0579014460	0.7313341751	0.0327821218	0	0.1483124049	0.2686658249	0.0354568778	0	18.46	18.4604550911	110	110
20251231	101715	0.0579009703	0.7313289141	0.0327709531	0	0.1483119292	0.2686710859	0.0355220978	0	18.47	18.4674650484	110	110
20251231	101730	0.0579004947	0.7313236532	0.0327649987	0	0.1483114536	0.2686763468	0.0354335335	0	18.46	18.4550111021	110	110
20251231	101745	0.0579000190	0.7313183923	0.0327530281	0	0.1483109779	0.2686816077	0.0355281160	0	18.47	18.4657665417	110	110
20251231	101800	0.0578995434	0.7313131313	0.0327699810	0	0.1483105023	0.2686868687	0.0354394352	0	18.46	18.4564931382	110	110
20251231	101815	0.0578990677	0.7313078704	0.0327690679	0	0.1483100266	0.2686921296	0.0355089592	0	18.47	18.4655009649	110	110
20251231	101830	0.0578985921	0.7313026094	0.0327822934	0	0.1483095510	0.2686973906	0.0354866676	0	18.46	18.4644251119	110	110
20251231	101845	0.0578981164	0.7312973485	0.0327772581	0	0.1483090753	0.2687026515	0.0354815390	0	18.46	18.4630551234	110	110
20251231	101900	0.0578976408	0.7312920875	0.0327808957	0	0.1483085997	0.2687079125	0.0354795982	0	18.46	18.4633135617	110	110
20251231	101915	0.0578971651	0.7312868266	0.0328130096	0	0.1483081240	0.2687131734	0.0355198985	0	18.47	18.4730883810	110	110
20251231	101930	0.0578966895	0.7312815657	0.0328119376	0	0.1483076484	0.2687184343	0.0355097082	0	18.47	18.4716073032	110	110
20251231	101945	0.0578962139	0.7312763047	0.0328093040	0	0.1483071728	0.2687236953	0.0355066397	0	18.47	18.4708431232	110	110
20251231	102000	0.0578957382	0.7312710438	0.0327995010	0	0.1483066971	0.2687289562	0.0355108515	0	18.47	18.4700348271	110	110
20251231	102015	0.0578952626	0.7312657828	0.0327987799	0	0.1483062215	0.2687342172	0.0354946871	0	18.47	18.4678181178	110	110
20251231	102030	0.0578947869	0.7312605219	0.0327974558	0	0.1483057458	0.2687394781	0.0355040859	0	18.47	18.4688731522	110	110
20251231	102045	0.0578943113	0.7312552609	0.0329538192	0	0.1483052702	0.2687447391	0.0355320075	0	18.49	18.4943312080	110	110
20251231	102100	0.0578938356	0.7312500000	0.0328002702	0	0.1483047945	0.2687500000	0.0355229098	0	18.47	18.4717482401	110	110
20251231	102115	0.0578933600	0.7312447391	0.0327611611	0	0.1483043189	0.2687552609	0.0355238317	0	18.47	18.4664217597	110	110
20251231	102130	0.0578928843	0.7312394781	0.0327568830	0	0.1483038432	0.2687605219	0.0354884808	0	18.46	18.4611886307	110	110
20251231	102145	0.0578924087	0.7312342172	0.0327213968	0	0.1483033676	0.2687657828	0.0354832096	0	18.46	18.4555511435	110	110
20251231	102200	0.0578919330	0.7312289562	0.0327152291	0	0.1483028919	0.2687710438	0.0354862231	0	18.46	18.4550923841	110	110
20251231	102215	0.0578914574	0.7312236953	0.0327088079	0	0.1483024163	0.2687763047	0.0354583545	0	18.45	18.4505401097	110	110
20251231	102230	0.0578909817	0.7312184343	0.0326842599	0	0.1483019406	0.2687815657	0.0354476096	0	18.45	18.4457070969	110	110
20251231	102245	0.0578905061	0.7312131734	0.0326886710	0	0.1483014650	0.2687868266	0.0354480467	0	18.45	18.4463862954	110	110
20251231	102300	0.0578900304	0.7312079125	0.0326956986	0	0.1483009893	0.2687920875	0.0354609089	0	18.45	18.4490639198	110	110
20251231	102315	0.0578895548	0.7312026515	0.0327028672	0	0.1483005137	0.2687973485	0.0354514339	0	18.45	18.4488250059	110	110
20251231	102330	0.0578890791	0.7311973906	0.0327024971	0	0.1483000381	0.2688026094	0.0354739155	0	18.45	18.4517341520	110	110
20251231	102345	0.0578886035	0.7311921296	0.0327064483	0	0.1482995624	0.2688078704	0.0354805718	0	18.45	18.4531662629	110	110
20251231	102400	0.0578881279	0.7311868687	0.0327202412	0	0.1482990868	0.2688131313	0.0354861668	0	18.46	18.4558319510	110	110
20251231	102415	0.0578876522	0.7311816077	0.0326980113	0	0.1482986111	0.2688183923	0.0354462508	0	18.45	18.4474895372	110	110
20251231	102430	0.0578871766	0.7311763468	0.0326937410	0	0.1482981355	0.2688236532	0.0354584460	0	18.45	18.4485026248	110	110
20251231	102445	0.0578867009	0.7311710859	0.0326979704	0	0.1482976598	0.2688289141	0.0354557154	0	18.45	18.4487398913	110	110
20251231	102500	0.0578862253	0.7311658249	0.0326772000	0	0.1482971842	0.2688341751	0.0354342248	0	18.44	18.4430210376	110	110
20251231	102515	0.0578857496	0.7311605640	0.0326874922	0	0.1482967085	0.2688394360	0.0354406952	0	18.45	18.4453145281	110	110
20251231	102530	0.0578852740	0.7311553030	0.0326653640	0	0.1482962329	0.2688446970	0.0354516989	0	18.44	18.4436785113	110	110
20251231	102545	0.0578847983	0.7311500421	0.0326660216	0	0.1482957572	0.2688499579	0.0354425667	0	18.44	18.4425753555	110	110
20251231	102600	0.0578843227	0.7311447811	0.0326575195	0	0.1482952816	0.2688552189	0.0354340319	0	18.44	18.4402718667	110	110
20251231	102615	0.0578838470	0.7311395202	0.0326693607	0	0.1482948059	0.2688604798	0.0354204076	0	18.44	18.4401390392	110	110
20251231	102630	0.0578833714	0.7311342593	0.0326691922	0	0.1482943303	0.2688657407	0.0353571116	0	18.43	18.4317939770	110	110
