date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251210	100230	28274.0000	28274.0000	28274.0000	28274.5066	28274.0000	28250.0000	1
20251210	100245	28275.0000	28275.0000	28275.0000	28275.4934	28275.0000	28250.0000	1
20251210	100300	28271.0000	28270.5000	28271.0000	28271.5058	28271.0000	28250.0000	1
20251210	100315	28266.0000	28266.5000	28266.0000	28267.0046	28266.0000	28250.0000	1
20251210	100330	28274.0000	28273.0000	28274.0000	28273.5063	28274.0000	28250.0000	1
20251210	100345	28277.0000	28276.5000	28277.0000	28276.4937	28277.0000	28250.0000	1
20251210	100400	28278.0000	28277.5000	28278.0000	28277.4939	28278.0000	28250.0000	1
20251210	100415	28279.0000	28279.0000	28279.0000	28279.9946	28279.0000	28250.0000	1
20251210	100430	28277.0000	28277.5000	28277.0000	28277.9941	28277.0000	28250.0000	1
20251210	100445	28275.0000	28276.0000	28275.0000	28275.9935	28275.0000	28250.0000	1
20251210	100500	28272.0000	28273.0000	28272.0000	28274.5066	28272.0000	28250.0000	1
20251210	100515	28271.0000	28272.0000	28271.0000	28273.5063	28271.0000	28250.0000	1
20251210	100530	28275.0000	28274.5000	28275.0000	28275.0068	28275.0000	28250.0000	1
20251210	100545	28278.0000	28277.5000	28278.0000	28277.9941	28278.0000	28250.0000	1
20251210	100600	28275.0000	28276.0000	28275.0000	28275.4934	28275.0000	28250.0000	1
20251210	100615	28275.0000	28275.0000	28275.0000	28274.9932	28275.0000	28250.0000	1
20251210	100630	28274.0000	28273.5000	28274.0000	28275.0068	28274.0000	28250.0000	1
20251210	100645	28274.0000	28276.5000	28276.5000	28276.9938	28276.5000	28250.0000	4
20251210	100700	28278.0000	28276.5000	28278.0000	28276.9938	28278.0000	28250.0000	1
20251210	100715	28272.0000	28271.5000	28272.0000	28272.5061	28272.0000	28250.0000	1
20251210	100730	28269.0000	28268.5000	28269.0000	28269.5053	28269.0000	28250.0000	1
20251210	100745	28268.0000	28267.5000	28268.0000	28269.0051	28268.0000	28250.0000	1
20251210	100800	28265.0000	28265.0000	28265.0000	28265.0040	28265.0000	28250.0000	1
20251210	100815	28262.0000	28260.5000	28260.5000	28261.5031	28260.5000	28250.0000	4
20251210	100830	28270.0000	28271.5000	28270.0000	28272.5061	28270.0000	28250.0000	1
20251210	100845	28276.0000	28276.5000	28276.0000	28276.4937	28276.0000	28250.0000	1
20251210	100900	28277.0000	28276.5000	28277.0000	28277.9941	28277.0000	28250.0000	1
20251210	100915	28277.0000	28278.0000	28277.0000	28277.9941	28277.0000	28250.0000	1
20251210	100930	28278.0000	28275.5000	28275.5000	28277.4939	28275.5000	28250.0000	4
20251210	100945	28276.0000	28277.0000	28276.0000	28277.9941	28276.0000	28250.0000	1
20251210	101000	28277.0000	28275.5000	28277.0000	28276.9938	28277.0000	28250.0000	1
20251210	101015	28276.0000	28276.0000	28276.0000	28276.4937	28276.0000	28250.0000	1
20251210	101030	28285.0000	28284.5000	28285.0000	28284.9960	28285.0000	28250.0000	1
20251210	101045	28287.0000	28287.5000	28287.0000	28286.9965	28287.0000	28250.0000	1
20251210	101100	28286.0000	28286.5000	28286.0000	28286.9965	28286.0000	28250.0000	1
20251210	101115	28292.0000	28290.5000	28290.5000	28291.4977	28290.5000	28250.0000	4
20251210	101130	28289.0000	28289.0000	28289.0000	28289.4972	28289.0000	28250.0000	1
20251210	101145	28296.0000	28296.5000	28296.0000	28295.9989	28296.0000	28250.0000	1
20251210	101200	28299.0000	28297.5000	28297.5000	28296.9992	28297.5000	28250.0000	4
20251210	101215	28292.0000	28291.5000	28292.0000	28290.9976	28292.0000	28250.0000	1
20251210	101230	28295.0000	28293.5000	28293.5000	28292.9981	28293.5000	28250.0000	4
20251210	101245	28292.0000	28291.5000	28292.0000	28290.4974	28292.0000	28250.0000	1
20251210	101300	28282.0000	28283.5000	28282.0000	28283.4955	28282.0000	28250.0000	1
20251210	101315	28285.0000	28284.5000	28285.0000	28283.9957	28285.0000	28250.0000	1
20251210	101330	28293.0000	28292.5000	28293.0000	28290.4974	28293.0000	28250.0000	1
20251210	101345	28294.0000	28294.0000	28294.0000	28294.4985	28294.0000	28250.0000	1
20251210	101400	28295.0000	28293.5000	28293.5000	28292.9981	28293.5000	28250.0000	4
20251210	101415	28300.0000	28300.5000	28300.0000	28300.5001	28300.0000	28300.0000	1
20251210	101430	28310.0000	28310.0000	28310.0000	28311.0030	28310.0000	28300.0000	1
20251210	101445	28305.0000	28306.5000	28305.0000	28306.5018	28305.0000	28300.0000	1
20251210	101500	28303.0000	28304.5000	28304.5000	28305.0013	28304.5000	28300.0000	4
20251210	101515	28300.0000	28299.5000	28300.0000	28300.5001	28300.0000	28300.0000	1
20251210	101530	28302.0000	28299.5000	28299.5000	28301.0003	28299.5000	28250.0000	4
20251210	101545	28300.0000	28300.5000	28300.0000	28300.5001	28300.0000	28300.0000	1
20251210	101600	28300.0000	28300.5000	28300.0000	28300.5001	28300.0000	28300.0000	1
20251210	101615	28303.0000	28301.0000	28301.0000	28302.0005	28301.0000	28300.0000	4
20251210	101630	28297.0000	28299.5000	28299.5000	28300.0000	28299.5000	28250.0000	4
20251210	101645	28300.0000	28299.5000	28300.0000	28300.5001	28300.0000	28300.0000	1
20251210	101700	28306.0000	28304.5000	28306.0000	28305.5015	28306.0000	28300.0000	1
20251210	101715	28302.0000	28302.5000	28302.0000	28304.5012	28302.0000	28300.0000	1
20251210	101730	28309.0000	28310.0000	28309.0000	28311.5031	28309.0000	28300.0000	1
20251210	101745	28314.0000	28314.0000	28314.0000	28315.0040	28314.0000	28300.0000	1
20251210	101800	28312.0000	28312.0000	28312.0000	28313.0035	28312.0000	28300.0000	1
20251210	101815	28312.0000	28312.5000	28312.0000	28313.0035	28312.0000	28300.0000	1
20251210	101830	28314.0000	28314.0000	28314.0000	28315.0040	28314.0000	28300.0000	1
20251210	101845	28313.0000	28314.5000	28314.5000	28315.5042	28314.5000	28300.0000	4
20251210	101900	28321.0000	28319.5000	28319.5000	28320.5055	28319.5000	28300.0000	4
20251210	101915	28309.0000	28311.0000	28311.0000	28311.5031	28311.0000	28300.0000	4
20251210	101930	28318.0000	28318.0000	28318.0000	28319.0051	28318.0000	28300.0000	1
20251210	101945	28317.0000	28318.5000	28317.0000	28319.0051	28317.0000	28300.0000	1
20251210	102000	28321.0000	28319.0000	28319.0000	28320.0054	28319.0000	28300.0000	4
20251210	102015	28326.0000	28326.5000	28326.0000	28328.9943	28326.0000	28300.0000	1
20251210	102030	28336.0000	28333.5000	28333.5000	28334.4958	28333.5000	28300.0000	4
20251210	102045	28332.0000	28331.5000	28332.0000	28331.4950	28332.0000	28300.0000	1
20251210	102100	28328.0000	28329.5000	28328.0000	28328.9943	28328.0000	28300.0000	1
20251210	102115	28330.0000	28330.5000	28330.0000	28331.4950	28330.0000	28300.0000	1
20251210	102130	28326.0000	28327.0000	28326.0000	28327.4939	28326.0000	28300.0000	1
20251210	102145	28327.0000	28326.5000	28327.0000	28326.4937	28327.0000	28300.0000	1
20251210	102200	28329.0000	28331.0000	28331.0000	28330.4947	28331.0000	28300.0000	4
20251210	102215	28331.0000	28330.5000	28331.0000	28329.9946	28331.0000	28300.0000	1
20251210	102230	28330.0000	28329.0000	28330.0000	28329.9946	28330.0000	28300.0000	1
20251210	102245	28322.0000	28322.0000	28322.0000	28322.0059	28322.0000	28300.0000	1
20251210	102300	28323.0000	28322.0000	28323.0000	28321.0057	28323.0000	28300.0000	1
20251210	102315	28320.0000	28320.5000	28320.0000	28320.5055	28320.0000	28300.0000	1
20251210	102330	28323.0000	28323.0000	28323.0000	28323.0062	28323.0000	28300.0000	1
20251210	102345	28324.0000	28324.0000	28324.0000	28324.0065	28324.0000	28300.0000	1
20251210	102400	28321.0000	28322.0000	28321.0000	28321.5058	28321.0000	28300.0000	1
20251210	102415	28326.0000	28324.0000	28324.0000	28324.0065	28324.0000	28300.0000	4
20251210	102430	28321.0000	28320.5000	28321.0000	28320.0054	28321.0000	28300.0000	1
20251210	102445	28325.0000	28324.5000	28325.0000	28324.0065	28325.0000	28300.0000	1
20251210	102500	28320.0000	28320.0000	28320.0000	28319.5053	28320.0000	28300.0000	1
20251210	102515	28316.0000	28316.5000	28316.0000	28317.0046	28316.0000	28300.0000	1
20251210	102530	28315.0000	28315.5000	28315.0000	28315.0040	28315.0000	28300.0000	1
20251210	102545	28320.0000	28320.5000	28320.0000	28320.5055	28320.0000	28300.0000	1
20251210	102600	28320.0000	28322.0000	28322.0000	28322.5061	28322.0000	28300.0000	4
20251210	102615	28315.0000	28314.0000	28315.0000	28314.0038	28315.0000	28300.0000	1
20251210	102630	28315.0000	28315.5000	28315.0000	28316.0043	28315.0000	28300.0000	1
20251210	102645	28321.0000	28321.0000	28321.0000	28320.5055	28321.0000	28300.0000	1
20251210	102700	28316.0000	28316.0000	28316.0000	28316.0043	28316.0000	28300.0000	1
20251210	102715	28323.0000	28322.0000	28323.0000	28321.5058	28323.0000	28300.0000	1
20251210	102730	28325.0000	28325.0000	28325.0000	28325.9935	28325.0000	28300.0000	1
20251210	102745	28326.0000	28326.0000	28326.0000	28327.4939	28326.0000	28300.0000	1
20251210	102800	28326.0000	28326.0000	28326.0000	28325.9935	28326.0000	28300.0000	1
20251210	102815	28329.0000	28330.5000	28330.5000	28329.9946	28330.5000	28300.0000	4
20251210	102830	28332.0000	28331.5000	28332.0000	28330.9949	28332.0000	28300.0000	1
20251210	102845	28329.0000	28327.0000	28327.0000	28327.4939	28327.0000	28300.0000	4
20251210	102900	28327.0000	28327.0000	28327.0000	28326.4937	28327.0000	28300.0000	1
20251210	102915	28325.0000	28325.0000	28325.0000	28324.5066	28325.0000	28300.0000	1
20251210	102930	28324.0000	28327.0000	28327.0000	28326.4937	28327.0000	28300.0000	4
20251210	102945	28323.0000	28324.0000	28323.0000	28324.0065	28323.0000	28300.0000	1
20251210	103000	28324.0000	28323.5000	28324.0000	28323.5063	28324.0000	28300.0000	1
20251210	103015	28325.0000	28325.0000	28325.0000	28325.0067	28325.0000	28300.0000	1
20251210	103030	28322.0000	28322.0000	28322.0000	28322.0059	28322.0000	28300.0000	1
20251210	103045	28325.0000	28325.5000	28325.0000	28326.4937	28325.0000	28300.0000	1
20251210	103100	28327.0000	28328.5000	28328.5000	28328.9943	28328.5000	28300.0000	4
20251210	103115	28333.0000	28333.0000	28333.0000	28333.4956	28333.0000	28300.0000	1
20251210	103130	28335.0000	28334.5000	28335.0000	28334.4958	28335.0000	28300.0000	1
20251210	103145	28337.0000	28337.0000	28337.0000	28337.4966	28337.0000	28300.0000	1
20251210	103200	28336.0000	28337.0000	28336.0000	28336.9965	28336.0000	28300.0000	1
20251210	103215	28334.0000	28334.0000	28334.0000	28335.4961	28334.0000	28300.0000	1
20251210	103230	28330.0000	28330.5000	28330.0000	28331.4950	28330.0000	28300.0000	1
20251210	103245	28328.0000	28328.0000	28328.0000	28327.9941	28328.0000	28300.0000	1
20251210	103300	28328.0000	28328.5000	28328.0000	28328.9943	28328.0000	28300.0000	1
20251210	103315	28326.0000	28327.0000	28326.0000	28327.4939	28326.0000	28300.0000	1
20251210	103330	28328.0000	28327.5000	28328.0000	28328.4942	28328.0000	28300.0000	1
20251210	103345	0.0000	28326.0000	28326.0000	28327.4939	28326.0000	28300.0000	2
20251210	103400	28328.0000	28327.5000	28328.0000	28327.9941	28328.0000	28300.0000	1
20251210	103415	28331.0000	28330.5000	28331.0000	28331.9952	28331.0000	28300.0000	1
20251210	103430	28330.0000	28331.0000	28330.0000	28331.4950	28330.0000	28300.0000	1
20251210	103445	28327.0000	28328.0000	28327.0000	28328.4942	28327.0000	28300.0000	1
20251210	103500	28329.0000	28327.0000	28327.0000	28326.9938	28327.0000	28300.0000	4
20251210	103515	28329.0000	28329.0000	28329.0000	28330.4947	28329.0000	28300.0000	1
20251210	103530	28334.0000	28334.5000	28334.0000	28334.9960	28334.0000	28300.0000	1
20251210	103545	28332.0000	28334.0000	28334.0000	28334.4958	28334.0000	28300.0000	4
20251210	103600	28331.0000	28332.0000	28331.0000	28333.4956	28331.0000	28300.0000	1
20251210	103615	28327.0000	28326.0000	28327.0000	28326.4937	28327.0000	28300.0000	1
20251210	103630	28324.0000	28324.0000	28324.0000	28324.0065	28324.0000	28300.0000	1
20251210	103645	28321.0000	28320.0000	28321.0000	28319.5053	28321.0000	28300.0000	1
20251210	103700	28319.0000	28319.0000	28319.0000	28319.0051	28319.0000	28300.0000	1
20251210	103715	28321.0000	28321.5000	28321.0000	28321.5058	28321.0000	28300.0000	1
20251210	103730	28318.0000	28319.5000	28318.0000	28319.5052	28318.0000	28300.0000	1
20251210	103745	28317.0000	28316.5000	28317.0000	28317.0046	28317.0000	28300.0000	1
20251210	103800	28313.0000	28314.0000	28313.0000	28313.5036	28313.0000	28300.0000	1
20251210	103815	28317.0000	28317.5000	28317.0000	28317.0046	28317.0000	28300.0000	1
20251210	103830	28317.0000	28317.0000	28317.0000	28317.0046	28317.0000	28300.0000	1
20251210	103845	28316.0000	28315.0000	28316.0000	28314.5039	28316.0000	28300.0000	1
20251210	103900	28317.0000	28316.0000	28317.0000	28315.0040	28317.0000	28300.0000	1
20251210	103915	28317.0000	28317.0000	28317.0000	28317.0046	28317.0000	28300.0000	1
20251210	103930	28314.0000	28315.0000	28314.0000	28315.5042	28314.0000	28300.0000	1
20251210	103945	28320.0000	28321.5000	28321.5000	28321.0057	28321.5000	28300.0000	4
20251210	104000	28321.0000	28320.0000	28321.0000	28319.5052	28321.0000	28300.0000	1
20251210	104015	28318.0000	28319.0000	28318.0000	28318.5050	28318.0000	28300.0000	1
20251210	104030	28323.0000	28323.0000	28323.0000	28322.5061	28323.0000	28300.0000	1
20251210	104045	28324.0000	28323.0000	28324.0000	28322.0059	28324.0000	28300.0000	1
20251210	104100	28322.0000	28323.0000	28322.0000	28322.0059	28322.0000	28300.0000	1
20251210	104115	28325.0000	28325.0000	28325.0000	28324.5066	28325.0000	28300.0000	1
20251210	104130	28331.0000	28330.5000	28331.0000	28329.9946	28331.0000	28300.0000	1
20251210	104145	28328.0000	28327.5000	28328.0000	28326.9938	28328.0000	28300.0000	1
20251210	104200	28328.0000	28328.5000	28328.0000	28327.4939	28328.0000	28300.0000	1
20251210	104215	28324.0000	28323.0000	28324.0000	28322.5061	28324.0000	28300.0000	1
20251210	104230	28325.0000	28326.0000	28325.0000	28326.4937	28325.0000	28300.0000	1
20251210	104245	28322.0000	28321.5000	28322.0000	28320.5055	28322.0000	28300.0000	1
20251210	104300	28322.0000	28320.0000	28320.0000	28320.0054	28320.0000	28300.0000	4
20251210	104315	28319.0000	28319.0000	28319.0000	28318.0048	28319.0000	28300.0000	1
20251210	104330	28323.0000	28323.0000	28323.0000	28322.5061	28323.0000	28300.0000	1
20251210	104345	28322.0000	28320.5000	28322.0000	28320.0054	28322.0000	28300.0000	1
20251210	104400	28320.0000	28320.0000	28320.0000	28320.0054	28320.0000	28300.0000	1
20251210	104415	28323.0000	28323.0000	28323.0000	28322.0059	28323.0000	28300.0000	1
20251210	104430	28326.0000	28325.5000	28326.0000	28325.9935	28326.0000	28300.0000	1
20251210	104445	28323.0000	28323.0000	28323.0000	28322.5061	28323.0000	28300.0000	1
20251210	104500	28320.0000	28321.5000	28320.0000	28320.5055	28320.0000	28300.0000	1
20251210	104515	28323.0000	28322.0000	28323.0000	28322.0059	28323.0000	28300.0000	1
20251210	104530	28323.0000	28323.5000	28323.0000	28323.0062	28323.0000	28300.0000	1
20251210	104545	28324.0000	28323.5000	28324.0000	28323.0062	28324.0000	28300.0000	1
20251210	104600	28328.0000	28327.5000	28328.0000	28327.4939	28328.0000	28300.0000	1
20251210	104615	28327.0000	28327.0000	28327.0000	28327.4939	28327.0000	28300.0000	1
20251210	104630	28327.0000	28328.5000	28328.5000	28328.4942	28328.5000	28300.0000	4
20251210	104645	28327.0000	28327.0000	28327.0000	28327.4939	28327.0000	28300.0000	1
20251210	104700	28327.0000	28326.0000	28327.0000	28326.4937	28327.0000	28300.0000	1
20251210	104715	28333.0000	28330.5000	28330.5000	28331.4950	28330.5000	28300.0000	4
20251210	104730	28331.0000	28330.5000	28331.0000	28329.9946	28331.0000	28300.0000	1
20251210	104745	28332.0000	28331.0000	28332.0000	28330.4948	28332.0000	28300.0000	1
20251210	104800	28326.0000	28328.0000	28328.0000	28326.9938	28328.0000	28300.0000	4
20251210	104815	28324.0000	28324.5000	28324.0000	28324.5066	28324.0000	28300.0000	1
20251210	104830	28323.0000	28323.0000	28323.0000	28323.0062	28323.0000	28300.0000	1
20251210	104845	28321.0000	28321.0000	28321.0000	28320.5055	28321.0000	28300.0000	1
20251210	104900	28322.0000	28323.0000	28322.0000	28322.5061	28322.0000	28300.0000	1
20251210	104915	28325.0000	28325.5000	28325.0000	28325.4934	28325.0000	28300.0000	1
20251210	104930	28328.0000	28327.5000	28328.0000	28327.4939	28328.0000	28300.0000	1
20251210	104945	28328.0000	28328.5000	28328.0000	28327.9941	28328.0000	28300.0000	1
20251210	105000	28328.0000	28328.5000	28328.0000	28328.4942	28328.0000	28300.0000	1
20251210	105015	28326.0000	28326.5000	28326.0000	28326.4937	28326.0000	28300.0000	1
20251210	105030	28329.0000	28329.0000	28329.0000	28327.9941	28329.0000	28300.0000	1
20251210	105045	28335.0000	28334.0000	28335.0000	28334.4958	28335.0000	28300.0000	1
20251210	105100	28334.0000	28334.0000	28334.0000	28334.4958	28334.0000	28300.0000	1
20251210	105115	28338.0000	28338.5000	28338.0000	28338.9970	28338.0000	28300.0000	1
20251210	105130	28338.0000	28337.5000	28338.0000	28337.9968	28338.0000	28300.0000	1
20251210	105145	28339.0000	28338.0000	28339.0000	28337.9968	28339.0000	28300.0000	1
20251210	105200	28341.0000	28340.0000	28341.0000	28339.4972	28341.0000	28300.0000	1
20251210	105215	28339.0000	28339.5000	28339.0000	28339.4972	28339.0000	28300.0000	1
20251210	105230	28340.0000	28340.5000	28340.0000	28339.9973	28340.0000	28300.0000	1
20251210	105245	28339.0000	28340.0000	28339.0000	28339.9973	28339.0000	28300.0000	1
20251210	105300	28344.0000	28342.5000	28342.5000	28342.4980	28342.5000	28300.0000	4
20251210	105315	28337.0000	28337.0000	28337.0000	28335.9962	28337.0000	28300.0000	1
20251210	105330	28340.0000	28339.5000	28340.0000	28338.9970	28340.0000	28300.0000	1
20251210	105345	28343.0000	28341.0000	28341.0000	28339.9973	28341.0000	28300.0000	4
20251210	105400	28341.0000	28341.0000	28341.0000	28341.4977	28341.0000	28300.0000	1
20251210	105415	28341.0000	28341.0000	28341.0000	28339.9973	28341.0000	28300.0000	1
20251210	105430	28340.0000	28340.0000	28340.0000	28339.9973	28340.0000	28300.0000	1
20251210	105445	28343.0000	28341.0000	28341.0000	28341.4977	28341.0000	28300.0000	4
20251210	105500	28338.0000	28338.0000	28338.0000	28338.4969	28338.0000	28300.0000	1
20251210	105515	28335.0000	28336.0000	28335.0000	28335.9962	28335.0000	28300.0000	1
20251210	105530	28335.0000	28335.5000	28335.0000	28334.9960	28335.0000	28300.0000	1
20251210	105545	28336.0000	28336.5000	28336.0000	28336.9965	28336.0000	28300.0000	1
20251210	105600	28335.0000	28335.0000	28335.0000	28334.4958	28335.0000	28300.0000	1
20251210	105615	28339.0000	28339.0000	28339.0000	28338.4969	28339.0000	28300.0000	1
20251210	105630	28339.0000	28341.0000	28341.0000	28340.9976	28341.0000	28300.0000	4
20251210	105645	28343.0000	28342.0000	28343.0000	28341.9979	28343.0000	28300.0000	1
20251210	105700	28343.0000	28343.5000	28343.0000	28343.4983	28343.0000	28300.0000	1
20251210	105715	28341.0000	28340.0000	28341.0000	28339.9973	28341.0000	28300.0000	1
20251210	105730	28342.0000	28341.0000	28342.0000	28340.9976	28342.0000	28300.0000	1
20251210	105745	28340.0000	28339.5000	28340.0000	28339.9973	28340.0000	28300.0000	1
20251210	105800	28341.0000	28341.0000	28341.0000	28340.9976	28341.0000	28300.0000	1
20251210	105815	28344.0000	28343.0000	28344.0000	28343.9984	28344.0000	28300.0000	1
20251210	105830	28346.0000	28345.5000	28346.0000	28345.9989	28346.0000	28300.0000	1
20251210	105845	28347.0000	28346.5000	28347.0000	28346.9992	28347.0000	28300.0000	1
20251210	105900	28347.0000	28346.5000	28347.0000	28345.4988	28347.0000	28300.0000	1
20251210	105915	28346.0000	28345.0000	28346.0000	28345.4988	28346.0000	28300.0000	1
20251210	105930	28344.0000	28344.0000	28344.0000	28343.9984	28344.0000	28300.0000	1
20251210	105945	28341.0000	28341.5000	28341.0000	28341.4977	28341.0000	28300.0000	1
20251210	110000	28343.0000	28345.0000	28345.0000	28344.9987	28345.0000	28300.0000	4
20251210	110015	28370.0000	28369.5000	28370.0000	28371.5058	28370.0000	28350.0000	1
20251210	110030	28374.0000	28373.5000	28374.0000	28374.5066	28374.0000	28350.0000	1
20251210	110045	28374.0000	28374.5000	28374.0000	28374.0064	28374.0000	28350.0000	1
20251210	110100	28374.0000	28373.0000	28374.0000	28373.0062	28374.0000	28350.0000	1
20251210	110115	28379.0000	28378.5000	28379.0000	28377.9941	28379.0000	28350.0000	1
20251210	110130	28375.0000	28375.5000	28375.0000	28374.5066	28375.0000	28350.0000	1
20251210	110145	28369.0000	28369.5000	28369.0000	28369.0051	28369.0000	28350.0000	1
20251210	110200	28368.0000	28367.0000	28368.0000	28366.5044	28368.0000	28350.0000	1
20251210	110215	28370.0000	28369.5000	28370.0000	28369.5052	28370.0000	28350.0000	1
20251210	110230	28370.0000	28369.5000	28370.0000	28369.5052	28370.0000	28350.0000	1
20251210	110245	28371.0000	28371.0000	28371.0000	28371.5058	28371.0000	28350.0000	1
20251210	110300	28375.0000	28374.5000	28375.0000	28375.0067	28375.0000	28350.0000	1
20251210	110315	28371.0000	28370.5000	28371.0000	28371.0056	28371.0000	28350.0000	1
20251210	110330	28366.0000	28367.0000	28366.0000	28369.5052	28366.0000	28350.0000	1
20251210	110345	28363.0000	28363.0000	28363.0000	28362.5034	28363.0000	28350.0000	1
20251210	110400	28362.0000	28363.0000	28362.0000	28363.5036	28362.0000	28350.0000	1
20251210	110415	28359.0000	28360.0000	28359.0000	28359.5026	28359.0000	28350.0000	1
20251210	110430	28356.0000	28356.0000	28356.0000	28357.0019	28356.0000	28350.0000	1
20251210	110445	28359.0000	28359.0000	28359.0000	28360.0027	28359.0000	28350.0000	1
20251210	110500	28360.0000	28361.0000	28360.0000	28361.0030	28360.0000	28350.0000	1
20251210	110515	28361.0000	28360.5000	28361.0000	28361.0030	28361.0000	28350.0000	1
20251210	110530	28358.0000	28357.5000	28358.0000	28358.0021	28358.0000	28350.0000	1
20251210	110545	28352.0000	28352.5000	28352.0000	28353.5009	28352.0000	28350.0000	1
20251210	110600	28353.0000	28353.0000	28353.0000	28354.0011	28353.0000	28350.0000	1
20251210	110615	28341.0000	28342.0000	28341.0000	28346.9992	28341.0000	28300.0000	1
20251210	110630	28342.0000	28341.5000	28342.0000	28342.9981	28342.0000	28300.0000	1
20251210	110645	28342.0000	28342.0000	28342.0000	28342.9981	28342.0000	28300.0000	1
20251210	110700	28349.0000	28349.0000	28349.0000	28350.0000	28349.0000	28300.0000	1
20251210	110715	28352.0000	28352.5000	28352.0000	28353.0008	28352.0000	28350.0000	1
20251210	110730	28352.0000	28352.0000	28352.0000	28353.5009	28352.0000	28350.0000	1
20251210	110745	28359.0000	28359.0000	28359.0000	28361.5031	28359.0000	28350.0000	1
20251210	110800	28361.0000	28360.5000	28361.0000	28361.5031	28361.0000	28350.0000	1
20251210	110815	28365.0000	28364.5000	28365.0000	28365.0040	28365.0000	28350.0000	1
20251210	110830	28365.0000	28365.5000	28365.0000	28365.0040	28365.0000	28350.0000	1
20251210	110845	28363.0000	28363.0000	28363.0000	28363.0035	28363.0000	28350.0000	1
20251210	110900	28360.0000	28360.0000	28360.0000	28361.0030	28360.0000	28350.0000	1
20251210	110915	28358.0000	28359.5000	28359.5000	28359.5025	28359.5000	28350.0000	4
20251210	110930	28358.0000	28357.5000	28358.0000	28358.5023	28358.0000	28350.0000	1
20251210	110945	28358.0000	28357.5000	28358.0000	28358.0021	28358.0000	28350.0000	1
20251210	111000	28356.0000	28356.0000	28356.0000	28355.5015	28356.0000	28350.0000	1
20251210	111015	28367.0000	28367.0000	28367.0000	28368.5050	28367.0000	28350.0000	1
20251210	111030	28372.0000	28372.5000	28372.0000	28371.0056	28372.0000	28350.0000	1
20251210	111045	28373.0000	28373.0000	28373.0000	28372.0059	28373.0000	28350.0000	1
20251210	111100	28375.0000	28373.5000	28373.5000	28373.5063	28373.5000	28350.0000	4
20251210	111115	28370.0000	28371.0000	28370.0000	28370.5055	28370.0000	28350.0000	1
20251210	111130	28367.0000	28366.0000	28367.0000	28366.5044	28367.0000	28350.0000	1
20251210	111145	28364.0000	28364.0000	28364.0000	28364.0038	28364.0000	28350.0000	1
20251210	111200	28363.0000	28363.0000	28363.0000	28363.0035	28363.0000	28350.0000	1
20251210	111215	28361.0000	28360.5000	28361.0000	28360.5028	28361.0000	28350.0000	1
20251210	111230	28357.0000	28356.0000	28357.0000	28358.0021	28357.0000	28350.0000	1
20251210	111245	28354.0000	28354.0000	28354.0000	28354.5012	28354.0000	28350.0000	1
20251210	111300	28355.0000	28354.0000	28355.0000	28355.0013	28355.0000	28350.0000	1
20251210	111315	28354.0000	28354.5000	28354.0000	28355.0013	28354.0000	28350.0000	1
20251210	111330	28355.0000	28355.0000	28355.0000	28355.5015	28355.0000	28350.0000	1
20251210	111345	28360.0000	28358.5000	28360.0000	28359.0024	28360.0000	28350.0000	1
20251210	111400	28358.0000	28358.0000	28358.0000	28358.5023	28358.0000	28350.0000	1
20251210	111415	28355.0000	28354.5000	28355.0000	28355.0013	28355.0000	28350.0000	1
20251210	111430	28353.0000	28353.0000	28353.0000	28354.5012	28353.0000	28350.0000	1
20251210	111445	28356.0000	28354.5000	28356.0000	28355.5015	28356.0000	28350.0000	1
20251210	111500	28349.0000	28349.0000	28349.0000	28348.9997	28349.0000	28300.0000	1
20251210	111515	28347.0000	28347.5000	28347.0000	28347.9995	28347.0000	28300.0000	1
20251210	111530	28346.0000	28347.0000	28346.0000	28347.9995	28346.0000	28300.0000	1
20251210	111545	28344.0000	28343.0000	28344.0000	28343.4983	28344.0000	28300.0000	1
20251210	111600	28345.0000	28345.0000	28345.0000	28345.9989	28345.0000	28300.0000	1
20251210	111615	28349.0000	28350.0000	28349.0000	28350.5001	28349.0000	28300.0000	1
20251210	111630	28354.0000	28353.0000	28354.0000	28354.5012	28354.0000	28350.0000	1
20251210	111645	28356.0000	28356.0000	28356.0000	28355.5015	28356.0000	28350.0000	1
20251210	111700	28354.0000	28355.5000	28354.0000	28355.0013	28354.0000	28350.0000	1
20251210	111715	28354.0000	28354.0000	28354.0000	28353.5009	28354.0000	28350.0000	1
20251210	111730	28347.0000	28347.0000	28347.0000	28346.4991	28347.0000	28300.0000	1
20251210	111745	28348.0000	28347.0000	28348.0000	28347.4993	28348.0000	28300.0000	1
20251210	111800	28346.0000	28347.0000	28346.0000	28346.9992	28346.0000	28300.0000	1
20251210	111815	28348.0000	28347.5000	28348.0000	28347.4993	28348.0000	28300.0000	1
20251210	111830	28350.0000	28348.5000	28350.0000	28348.9997	28350.0000	28350.0000	1
20251210	111845	28350.0000	28349.0000	28350.0000	28349.4999	28350.0000	28350.0000	1
20251210	111900	28350.0000	28349.0000	28350.0000	28348.9997	28350.0000	28350.0000	1
20251210	111915	28350.0000	28349.5000	28350.0000	28350.0000	28350.0000	28350.0000	1
20251210	111930	28346.0000	28346.0000	28346.0000	28346.4991	28346.0000	28300.0000	1
20251210	111945	28345.0000	28345.0000	28345.0000	28344.9987	28345.0000	28300.0000	1
