date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251210	100300	0.0000	28300.0000	28300.0000	28310.0186	28300.0000	28300.0000	2
20251210	100315	0.0000	28296.0000	28296.0000	28300.0000	28296.0000	28200.0000	2
20251210	100330	28302.0000	28302.5000	28302.0000	28307.5140	28302.0000	28300.0000	1
20251210	100345	28309.0000	28306.0000	28306.0000	28307.5140	28306.0000	28300.0000	4
20251210	100400	0.0000	28307.0000	28307.0000	28307.5140	28307.0000	28300.0000	2
20251210	100415	28308.0000	28308.5000	28308.0000	28312.5233	28308.0000	28300.0000	1
20251210	100430	28309.0000	28307.0000	28309.0000	28312.5233	28309.0000	28300.0000	1
20251210	100445	0.0000	28305.5000	28305.5000	28312.5233	28305.5000	28300.0000	2
20251210	100500	28307.0000	28302.5000	28302.5000	28310.0186	28302.5000	28300.0000	4
20251210	100515	28299.0000	28301.5000	28301.5000	28307.5140	28301.5000	28300.0000	4
20251210	100530	0.0000	28304.0000	28304.0000	28307.5140	28304.0000	28300.0000	2
20251210	100545	0.0000	28307.0000	28307.0000	28312.5233	28307.0000	28300.0000	2
20251210	100600	0.0000	28305.5000	28305.5000	28310.0186	28305.5000	28300.0000	2
20251210	100615	28304.0000	28304.5000	28304.0000	28310.0186	28304.0000	28300.0000	1
20251210	100630	0.0000	28303.0000	28303.0000	28307.5140	28303.0000	28300.0000	2
20251210	100645	28303.0000	28306.0000	28306.0000	28310.0186	28306.0000	28300.0000	4
20251210	100700	0.0000	28307.0000	28307.0000	28312.5233	28307.0000	28300.0000	2
20251210	100715	0.0000	28302.0000	28302.0000	28307.5140	28302.0000	28300.0000	2
20251210	100730	0.0000	28299.0000	28299.0000	28305.0093	28299.0000	28200.0000	2
20251210	100745	0.0000	28298.0000	28298.0000	28302.5047	28298.0000	28200.0000	2
20251210	100800	28293.0000	28295.5000	28295.5000	28300.0000	28295.5000	28200.0000	4
20251210	100815	0.0000	28291.0000	28291.0000	28294.9907	28291.0000	28200.0000	2
20251210	100830	0.0000	28302.0000	28302.0000	28302.5047	28302.0000	28300.0000	2
20251210	100845	0.0000	28307.0000	28307.0000	28305.0093	28307.0000	28300.0000	2
20251210	100900	0.0000	28307.0000	28307.0000	28305.0093	28307.0000	28300.0000	2
20251210	100915	0.0000	28308.5000	28308.5000	28305.0093	28308.5000	28300.0000	2
20251210	100930	0.0000	28306.0000	28306.0000	28305.0093	28306.0000	28300.0000	2
20251210	100945	0.0000	28307.5000	28307.5000	28305.0093	28307.5000	28300.0000	2
20251210	101000	28308.0000	28306.0000	28308.0000	28305.0093	28308.0000	28300.0000	1
20251210	101015	0.0000	28306.5000	28306.5000	28305.0093	28306.5000	28300.0000	2
20251210	101030	28313.0000	28315.0000	28315.0000	28315.0280	28315.0000	28300.0000	4
20251210	101045	28315.0000	28318.0000	28318.0000	28312.5233	28318.0000	28300.0000	4
20251210	101100	0.0000	28317.0000	28317.0000	28320.0373	28317.0000	28300.0000	2
20251210	101115	28319.0000	28321.0000	28321.0000	28320.0373	28321.0000	28300.0000	4
20251210	101130	0.0000	28319.5000	28319.5000	28320.0373	28319.5000	28300.0000	2
20251210	101145	0.0000	28327.0000	28327.0000	28322.5420	28327.0000	28300.0000	2
20251210	101200	28329.0000	28328.0000	28329.0000	28327.5513	28329.0000	28300.0000	1
20251210	101215	0.0000	28322.0000	28322.0000	28320.0373	28322.0000	28300.0000	2
20251210	101230	28321.0000	28324.0000	28324.0000	28322.5420	28324.0000	28300.0000	4
20251210	101245	0.0000	28322.0000	28322.0000	28322.5420	28322.0000	28300.0000	2
20251210	101300	28320.0000	28314.0000	28314.0000	28317.5326	28314.0000	28300.0000	4
20251210	101315	0.0000	28315.0000	28315.0000	28320.0373	28315.0000	28300.0000	2
20251210	101330	0.0000	28323.0000	28323.0000	28325.0466	28323.0000	28300.0000	2
20251210	101345	0.0000	28324.5000	28324.5000	28325.0466	28324.5000	28300.0000	2
20251210	101400	0.0000	28324.0000	28324.0000	28325.0466	28324.0000	28300.0000	2
20251210	101415	28333.0000	28331.0000	28331.0000	28330.0559	28331.0000	28300.0000	4
20251210	101430	28342.0000	28340.5000	28342.0000	28345.0839	28342.0000	28300.0000	1
20251210	101445	0.0000	28337.0000	28337.0000	28340.0746	28337.0000	28300.0000	2
20251210	101500	28335.0000	28334.5000	28335.0000	28340.0746	28335.0000	28300.0000	1
20251210	101515	28330.0000	28329.0000	28330.0000	28332.5606	28330.0000	28300.0000	1
20251210	101530	28331.0000	28329.5000	28331.0000	28335.0653	28331.0000	28300.0000	1
20251210	101545	28330.0000	28330.5000	28330.0000	28335.0653	28330.0000	28300.0000	1
20251210	101600	0.0000	28329.5000	28329.5000	28335.0653	28329.5000	28300.0000	2
20251210	101615	28330.0000	28331.0000	28330.0000	28335.0653	28330.0000	28300.0000	1
20251210	101630	0.0000	28329.5000	28329.5000	28332.5606	28329.5000	28300.0000	2
20251210	101645	0.0000	28328.5000	28328.5000	28332.5606	28328.5000	28300.0000	2
20251210	101700	28333.0000	28334.5000	28333.0000	28335.0653	28333.0000	28300.0000	1
20251210	101715	0.0000	28332.5000	28332.5000	28335.0653	28332.5000	28300.0000	2
20251210	101730	0.0000	28340.0000	28340.0000	28345.0839	28340.0000	28300.0000	2
20251210	101745	0.0000	28344.0000	28344.0000	28347.5886	28344.0000	28300.0000	2
20251210	101800	0.0000	28342.0000	28342.0000	28347.5886	28342.0000	28300.0000	2
20251210	101815	0.0000	28342.5000	28342.5000	28345.0839	28342.5000	28300.0000	2
20251210	101830	0.0000	28344.0000	28344.0000	28347.5886	28344.0000	28300.0000	2
20251210	101845	0.0000	28344.5000	28344.5000	28347.5886	28344.5000	28300.0000	2
20251210	101900	28350.0000	28349.5000	28350.0000	28354.9161	28350.0000	28300.0000	1
20251210	101915	28337.0000	28340.5000	28340.5000	28347.5886	28340.5000	28300.0000	4
20251210	101930	28340.0000	28348.0000	28348.0000	28349.9068	28348.0000	28300.0000	4
20251210	101945	28351.0000	28347.0000	28347.0000	28352.4114	28347.0000	28300.0000	4
20251210	102000	28349.0000	28348.5000	28349.0000	28352.4114	28349.0000	28300.0000	1
20251210	102015	28357.0000	28355.0000	28357.0000	28354.9161	28357.0000	28300.0000	1
20251210	102030	28357.0000	28362.5000	28362.5000	28364.9347	28362.5000	28300.0000	4
20251210	102045	0.0000	28360.5000	28360.5000	28364.9347	28360.5000	28300.0000	2
20251210	102100	0.0000	28359.0000	28359.0000	28362.4301	28359.0000	28300.0000	2
20251210	102115	0.0000	28359.5000	28359.5000	28362.4301	28359.5000	28300.0000	2
20251210	102130	0.0000	28356.0000	28356.0000	28357.4208	28356.0000	28300.0000	2
20251210	102145	0.0000	28355.5000	28355.5000	28357.4208	28355.5000	28300.0000	2
20251210	102200	28357.0000	28360.0000	28360.0000	28359.9254	28360.0000	28300.0000	4
20251210	102215	0.0000	28359.5000	28359.5000	28359.9254	28359.5000	28300.0000	2
20251210	102230	0.0000	28358.0000	28358.0000	28359.9254	28358.0000	28300.0000	2
20251210	102245	0.0000	28351.0000	28351.0000	28357.4208	28351.0000	28300.0000	2
20251210	102300	0.0000	28351.0000	28351.0000	28354.9161	28351.0000	28300.0000	2
20251210	102315	0.0000	28349.5000	28349.5000	28354.9161	28349.5000	28300.0000	2
20251210	102330	0.0000	28352.0000	28352.0000	28354.9161	28352.0000	28300.0000	2
20251210	102345	0.0000	28353.0000	28353.0000	28354.9161	28353.0000	28300.0000	2
20251210	102400	0.0000	28351.0000	28351.0000	28352.4114	28351.0000	28300.0000	2
20251210	102415	0.0000	28353.0000	28353.0000	28354.9161	28353.0000	28300.0000	2
20251210	102430	0.0000	28349.5000	28349.5000	28352.4114	28349.5000	28300.0000	2
20251210	102445	0.0000	28353.5000	28353.5000	28354.9161	28353.5000	28300.0000	2
20251210	102500	0.0000	28349.0000	28349.0000	28352.4114	28349.0000	28300.0000	2
20251210	102515	0.0000	28345.5000	28345.5000	28347.5886	28345.5000	28300.0000	2
20251210	102530	0.0000	28344.5000	28344.5000	28347.5886	28344.5000	28300.0000	2
20251210	102545	28350.0000	28349.5000	28350.0000	28349.9068	28350.0000	28300.0000	1
20251210	102600	28348.0000	28350.5000	28350.5000	28349.9068	28350.5000	28300.0000	4
20251210	102615	0.0000	28343.0000	28343.0000	28347.5886	28343.0000	28300.0000	2
20251210	102630	0.0000	28343.5000	28343.5000	28347.5886	28343.5000	28300.0000	2
20251210	102645	28345.0000	28350.0000	28350.0000	28347.4021	28350.0000	28300.0000	4
20251210	102700	28347.0000	28345.0000	28347.0000	28347.5886	28347.0000	28300.0000	1
20251210	102715	0.0000	28351.0000	28351.0000	28349.9068	28351.0000	28300.0000	2
20251210	102730	0.0000	28354.0000	28354.0000	28352.4114	28354.0000	28300.0000	2
20251210	102745	0.0000	28355.0000	28355.0000	28352.4115	28355.0000	28300.0000	2
20251210	102800	0.0000	28355.0000	28355.0000	28352.4115	28355.0000	28300.0000	2
20251210	102815	28359.0000	28359.5000	28359.0000	28354.9161	28359.0000	28300.0000	1
20251210	102830	0.0000	28359.5000	28359.5000	28354.9161	28359.5000	28300.0000	2
20251210	102845	28358.0000	28356.0000	28358.0000	28352.4115	28358.0000	28300.0000	1
20251210	102900	0.0000	28356.0000	28356.0000	28354.9161	28356.0000	28300.0000	2
20251210	102915	28357.0000	28354.0000	28354.0000	28354.9161	28354.0000	28300.0000	4
20251210	102930	0.0000	28356.0000	28356.0000	28354.9161	28356.0000	28300.0000	2
20251210	102945	0.0000	28353.0000	28353.0000	28352.4115	28353.0000	28300.0000	2
20251210	103000	0.0000	28354.0000	28354.0000	28352.4115	28354.0000	28300.0000	2
20251210	103015	28356.0000	28355.5000	28356.0000	28354.9161	28356.0000	28300.0000	1
20251210	103030	28351.0000	28352.5000	28351.0000	28357.4208	28351.0000	28300.0000	1
20251210	103045	0.0000	28356.0000	28356.0000	28357.4208	28356.0000	28300.0000	2
20251210	103100	0.0000	28359.0000	28359.0000	28357.4208	28359.0000	28300.0000	2
20251210	103115	28363.0000	28363.0000	28363.0000	28357.4208	28363.0000	28300.0000	1
20251210	103130	28366.0000	28365.0000	28366.0000	28362.4301	28366.0000	28300.0000	1
20251210	103145	28369.0000	28367.5000	28369.0000	28364.9348	28369.0000	28300.0000	1
20251210	103200	0.0000	28367.5000	28367.5000	28364.9348	28367.5000	28300.0000	2
20251210	103215	0.0000	28365.0000	28365.0000	28364.9348	28365.0000	28300.0000	2
20251210	103230	0.0000	28361.5000	28361.5000	28357.4208	28361.5000	28300.0000	2
20251210	103245	0.0000	28358.5000	28358.5000	28357.4208	28358.5000	28300.0000	2
20251210	103300	0.0000	28359.5000	28359.5000	28357.4208	28359.5000	28300.0000	2
20251210	103315	0.0000	28357.5000	28357.5000	28357.4208	28357.5000	28300.0000	2
20251210	103330	0.0000	28358.5000	28358.5000	28359.9254	28358.5000	28300.0000	2
20251210	103345	0.0000	28357.0000	28357.0000	28357.4208	28357.0000	28300.0000	2
20251210	103400	0.0000	28358.5000	28358.5000	28359.9254	28358.5000	28300.0000	2
20251210	103415	28361.0000	28360.5000	28361.0000	28362.4301	28361.0000	28300.0000	1
20251210	103430	28360.0000	28361.0000	28360.0000	28362.4301	28360.0000	28300.0000	1
20251210	103445	0.0000	28358.5000	28358.5000	28359.9254	28358.5000	28300.0000	2
20251210	103500	0.0000	28357.5000	28357.5000	28362.4301	28357.5000	28300.0000	2
20251210	103515	0.0000	28359.5000	28359.5000	28362.4301	28359.5000	28300.0000	2
20251210	103530	28364.0000	28364.5000	28364.0000	28364.9348	28364.0000	28300.0000	1
20251210	103545	0.0000	28364.0000	28364.0000	28362.4301	28364.0000	28300.0000	2
20251210	103600	0.0000	28362.5000	28362.5000	28359.9254	28362.5000	28300.0000	2
20251210	103615	0.0000	28356.5000	28356.5000	28359.9254	28356.5000	28300.0000	2
20251210	103630	0.0000	28354.5000	28354.5000	28359.9254	28354.5000	28300.0000	2
20251210	103645	0.0000	28350.5000	28350.5000	28354.9161	28350.5000	28300.0000	2
20251210	103700	0.0000	28349.5000	28349.5000	28352.4115	28349.5000	28300.0000	2
20251210	103715	0.0000	28352.0000	28352.0000	28352.4115	28352.0000	28300.0000	2
20251210	103730	0.0000	28350.0000	28350.0000	28352.4115	28350.0000	28300.0000	2
20251210	103745	0.0000	28347.5000	28347.5000	28352.4115	28347.5000	28300.0000	2
20251210	103800	28347.0000	28344.5000	28344.5000	28347.5885	28344.5000	28300.0000	4
20251210	103815	28347.0000	28348.0000	28347.0000	28347.5885	28347.0000	28300.0000	1
20251210	103830	0.0000	28347.5000	28347.5000	28349.9068	28347.5000	28300.0000	2
20251210	103845	0.0000	28345.5000	28345.5000	28347.5885	28345.5000	28300.0000	2
20251210	103900	0.0000	28346.5000	28346.5000	28349.9068	28346.5000	28300.0000	2
20251210	103915	0.0000	28347.5000	28347.5000	28349.9068	28347.5000	28300.0000	2
20251210	103930	28349.0000	28345.5000	28345.5000	28349.9068	28345.5000	28300.0000	4
20251210	103945	0.0000	28352.0000	28352.0000	28349.9068	28352.0000	28300.0000	2
20251210	104000	0.0000	28350.5000	28350.5000	28349.9068	28350.5000	28300.0000	2
20251210	104015	28347.0000	28349.5000	28349.5000	28349.9068	28349.5000	28300.0000	4
20251210	104030	28352.0000	28353.5000	28352.0000	28354.9161	28352.0000	28300.0000	1
20251210	104045	0.0000	28353.5000	28353.5000	28354.9161	28353.5000	28300.0000	2
20251210	104100	0.0000	28353.5000	28353.5000	28354.9161	28353.5000	28300.0000	2
20251210	104115	28355.0000	28355.5000	28355.0000	28354.9161	28355.0000	28300.0000	1
20251210	104130	28355.0000	28361.0000	28361.0000	28359.9254	28361.0000	28300.0000	4
20251210	104145	0.0000	28358.0000	28358.0000	28357.4208	28358.0000	28300.0000	2
20251210	104200	0.0000	28358.5000	28358.5000	28357.4208	28358.5000	28300.0000	2
20251210	104215	0.0000	28353.0000	28353.0000	28354.9161	28353.0000	28300.0000	2
20251210	104230	0.0000	28356.5000	28356.5000	28357.4208	28356.5000	28300.0000	2
20251210	104245	0.0000	28352.0000	28352.0000	28354.9161	28352.0000	28300.0000	2
20251210	104300	0.0000	28350.5000	28350.5000	28354.9161	28350.5000	28300.0000	2
20251210	104315	0.0000	28349.5000	28349.5000	28354.9161	28349.5000	28300.0000	2
20251210	104330	0.0000	28353.5000	28353.5000	28357.4208	28353.5000	28300.0000	2
20251210	104345	0.0000	28350.5000	28350.5000	28354.9161	28350.5000	28300.0000	2
20251210	104400	0.0000	28350.5000	28350.5000	28354.9161	28350.5000	28300.0000	2
20251210	104415	0.0000	28353.5000	28353.5000	28357.4208	28353.5000	28300.0000	2
20251210	104430	28355.0000	28356.0000	28355.0000	28357.4208	28355.0000	28300.0000	1
20251210	104445	0.0000	28353.5000	28353.5000	28354.9161	28353.5000	28300.0000	2
20251210	104500	0.0000	28352.0000	28352.0000	28354.9161	28352.0000	28300.0000	2
20251210	104515	0.0000	28352.5000	28352.5000	28354.9161	28352.5000	28300.0000	2
20251210	104530	0.0000	28353.5000	28353.5000	28354.9161	28353.5000	28300.0000	2
20251210	104545	0.0000	28354.0000	28354.0000	28354.9161	28354.0000	28300.0000	2
20251210	104600	0.0000	28358.0000	28358.0000	28357.4208	28358.0000	28300.0000	2
20251210	104615	0.0000	28357.5000	28357.5000	28357.4208	28357.5000	28300.0000	2
20251210	104630	0.0000	28359.0000	28359.0000	28357.4208	28359.0000	28300.0000	2
20251210	104645	0.0000	28357.5000	28357.5000	28357.4208	28357.5000	28300.0000	2
20251210	104700	0.0000	28356.5000	28356.5000	28357.4208	28356.5000	28300.0000	2
20251210	104715	28361.0000	28361.0000	28361.0000	28357.4208	28361.0000	28300.0000	1
20251210	104730	0.0000	28361.0000	28361.0000	28359.9255	28361.0000	28300.0000	2
20251210	104745	0.0000	28361.5000	28361.5000	28359.9255	28361.5000	28300.0000	2
20251210	104800	0.0000	28358.5000	28358.5000	28354.9161	28358.5000	28300.0000	2
20251210	104815	0.0000	28355.0000	28355.0000	28354.9161	28355.0000	28300.0000	2
20251210	104830	0.0000	28353.5000	28353.5000	28354.9161	28353.5000	28300.0000	2
20251210	104845	0.0000	28351.5000	28351.5000	28354.9161	28351.5000	28300.0000	2
20251210	104900	0.0000	28353.5000	28353.5000	28354.9161	28353.5000	28300.0000	2
20251210	104915	0.0000	28356.0000	28356.0000	28354.9161	28356.0000	28300.0000	2
20251210	104930	0.0000	28358.0000	28358.0000	28357.4208	28358.0000	28300.0000	2
20251210	104945	28357.0000	28358.5000	28358.5000	28357.4208	28358.5000	28300.0000	4
20251210	105000	28360.0000	28359.0000	28360.0000	28357.4208	28360.0000	28300.0000	1
20251210	105015	0.0000	28356.5000	28356.5000	28357.4208	28356.5000	28300.0000	2
20251210	105030	28357.0000	28359.0000	28359.0000	28357.4208	28359.0000	28300.0000	4
20251210	105045	28363.0000	28364.0000	28363.0000	28359.9255	28363.0000	28300.0000	1
20251210	105100	28366.0000	28364.5000	28366.0000	28362.4301	28366.0000	28300.0000	1
20251210	105115	28368.0000	28368.5000	28368.0000	28367.4394	28368.0000	28300.0000	1
20251210	105130	28370.0000	28368.0000	28368.0000	28367.4394	28368.0000	28300.0000	4
20251210	105145	28370.0000	28368.0000	28368.0000	28367.4394	28368.0000	28300.0000	4
20251210	105200	28369.0000	28370.5000	28369.0000	28367.4394	28369.0000	28300.0000	1
20251210	105215	0.0000	28370.0000	28370.0000	28367.4394	28370.0000	28300.0000	2
20251210	105230	0.0000	28371.0000	28371.0000	28367.4394	28371.0000	28300.0000	2
20251210	105245	0.0000	28370.5000	28370.5000	28367.4394	28370.5000	28300.0000	2
20251210	105300	0.0000	28373.0000	28373.0000	28374.9534	28373.0000	28300.0000	2
20251210	105315	0.0000	28367.5000	28367.5000	28367.4394	28367.5000	28300.0000	2
20251210	105330	28371.0000	28370.0000	28371.0000	28369.9441	28371.0000	28300.0000	1
20251210	105345	28371.0000	28371.5000	28371.0000	28372.4488	28371.0000	28300.0000	1
20251210	105400	28373.0000	28371.5000	28373.0000	28374.9534	28373.0000	28300.0000	1
20251210	105415	28370.0000	28371.5000	28370.0000	28372.4488	28370.0000	28300.0000	1
20251210	105430	0.0000	28370.5000	28370.5000	28372.4488	28370.5000	28300.0000	2
20251210	105445	0.0000	28371.5000	28371.5000	28372.4488	28371.5000	28300.0000	2
20251210	105500	0.0000	28368.5000	28368.5000	28369.9441	28368.5000	28300.0000	2
20251210	105515	0.0000	28366.5000	28366.5000	28364.9348	28366.5000	28300.0000	2
20251210	105530	0.0000	28366.0000	28366.0000	28364.9348	28366.0000	28300.0000	2
20251210	105545	0.0000	28367.0000	28367.0000	28364.9348	28367.0000	28300.0000	2
20251210	105600	0.0000	28365.5000	28365.5000	28364.9348	28365.5000	28300.0000	2
20251210	105615	0.0000	28369.5000	28369.5000	28364.9348	28369.5000	28300.0000	2
20251210	105630	28371.0000	28371.0000	28371.0000	28364.9348	28371.0000	28300.0000	1
20251210	105645	28372.0000	28372.5000	28372.0000	28367.4394	28372.0000	28300.0000	1
20251210	105700	0.0000	28374.0000	28374.0000	28372.4488	28374.0000	28300.0000	2
20251210	105715	28370.0000	28370.5000	28370.0000	28369.9441	28370.0000	28300.0000	1
20251210	105730	0.0000	28371.5000	28371.5000	28369.9441	28371.5000	28300.0000	2
20251210	105745	0.0000	28370.0000	28370.0000	28369.9441	28370.0000	28300.0000	2
20251210	105800	0.0000	28371.5000	28371.5000	28369.9441	28371.5000	28300.0000	2
20251210	105815	0.0000	28373.5000	28373.5000	28372.4488	28373.5000	28300.0000	2
20251210	105830	28376.0000	28376.0000	28376.0000	28372.4488	28376.0000	28300.0000	1
20251210	105845	28377.0000	28377.0000	28377.0000	28372.4488	28377.0000	28300.0000	1
20251210	105900	28376.0000	28377.0000	28376.0000	28372.4488	28376.0000	28300.0000	1
20251210	105915	0.0000	28375.5000	28375.5000	28372.4488	28375.5000	28300.0000	2
20251210	105930	28374.0000	28374.5000	28374.0000	28372.4488	28374.0000	28300.0000	1
20251210	105945	0.0000	28372.0000	28372.0000	28372.4488	28372.0000	28300.0000	2
20251210	110000	0.0000	28375.0000	28375.0000	28372.4488	28375.0000	28300.0000	2
20251210	110015	28400.0000	28399.5000	28400.0000	28394.9907	28400.0000	28400.0000	1
20251210	110030	28404.0000	28404.0000	28404.0000	28402.5047	28404.0000	28400.0000	1
20251210	110045	28406.0000	28404.5000	28406.0000	28402.5047	28406.0000	28400.0000	1
20251210	110100	28406.0000	28403.5000	28403.5000	28402.5047	28403.5000	28400.0000	4
20251210	110115	28410.0000	28409.0000	28410.0000	28405.0093	28410.0000	28400.0000	1
20251210	110130	28409.0000	28406.0000	28406.0000	28402.5047	28406.0000	28400.0000	4
20251210	110145	28399.0000	28400.0000	28399.0000	28402.5047	28399.0000	28300.0000	1
20251210	110200	0.0000	28397.5000	28397.5000	28402.5047	28397.5000	28300.0000	2
20251210	110215	0.0000	28400.0000	28400.0000	28402.5047	28400.0000	28400.0000	2
20251210	110230	28403.0000	28400.0000	28400.0000	28400.0000	28400.0000	28400.0000	4
20251210	110245	28400.0000	28401.5000	28400.0000	28402.5047	28400.0000	28400.0000	1
20251210	110300	28405.0000	28405.0000	28405.0000	28402.5047	28405.0000	28400.0000	1
20251210	110315	0.0000	28401.0000	28401.0000	28402.5047	28401.0000	28400.0000	2
20251210	110330	0.0000	28397.5000	28397.5000	28402.5047	28397.5000	28300.0000	2
20251210	110345	28393.0000	28393.5000	28393.0000	28394.9907	28393.0000	28300.0000	1
20251210	110400	0.0000	28393.5000	28393.5000	28394.9907	28393.5000	28300.0000	2
20251210	110415	0.0000	28390.5000	28390.5000	28394.9907	28390.5000	28300.0000	2
20251210	110430	28387.0000	28386.5000	28387.0000	28392.4860	28387.0000	28300.0000	1
20251210	110445	0.0000	28389.5000	28389.5000	28394.9907	28389.5000	28300.0000	2
20251210	110500	28389.0000	28391.5000	28391.5000	28394.9907	28391.5000	28300.0000	4
20251210	110515	28392.0000	28391.0000	28392.0000	28400.0000	28392.0000	28300.0000	1
20251210	110530	28391.0000	28388.0000	28388.0000	28397.4953	28388.0000	28300.0000	4
20251210	110545	28385.0000	28383.0000	28385.0000	28387.4767	28385.0000	28300.0000	1
20251210	110600	0.0000	28383.5000	28383.5000	28387.4767	28383.5000	28300.0000	2
20251210	110615	28372.0000	28372.5000	28372.0000	28382.4674	28372.0000	28300.0000	1
20251210	110630	28370.0000	28372.0000	28372.0000	28377.4581	28372.0000	28300.0000	4
20251210	110645	28371.0000	28372.5000	28371.0000	28377.4581	28371.0000	28300.0000	1
20251210	110700	0.0000	28379.5000	28379.5000	28379.9627	28379.5000	28300.0000	2
20251210	110715	0.0000	28383.0000	28383.0000	28384.9721	28383.0000	28300.0000	2
20251210	110730	0.0000	28382.5000	28382.5000	28382.4674	28382.5000	28300.0000	2
20251210	110745	0.0000	28389.5000	28389.5000	28389.9814	28389.5000	28300.0000	2
20251210	110800	0.0000	28391.0000	28391.0000	28389.9814	28391.0000	28300.0000	2
20251210	110815	28392.0000	28395.0000	28395.0000	28389.9814	28395.0000	28300.0000	4
20251210	110830	28396.0000	28396.5000	28396.0000	28394.9907	28396.0000	28300.0000	1
20251210	110845	28396.0000	28393.5000	28393.5000	28392.4860	28393.5000	28300.0000	4
20251210	110900	28392.0000	28389.5000	28392.0000	28392.4860	28392.0000	28300.0000	1
20251210	110915	0.0000	28389.0000	28389.0000	28389.9814	28389.0000	28300.0000	2
20251210	110930	0.0000	28387.0000	28387.0000	28387.4767	28387.0000	28300.0000	2
20251210	110945	0.0000	28386.5000	28386.5000	28387.4767	28386.5000	28300.0000	2
20251210	111000	0.0000	28385.0000	28385.0000	28387.4767	28385.0000	28300.0000	2
20251210	111015	0.0000	28396.5000	28396.5000	28394.9907	28396.5000	28300.0000	2
20251210	111030	0.0000	28402.0000	28402.0000	28400.0000	28402.0000	28400.0000	2
20251210	111045	28402.0000	28403.0000	28402.0000	28400.0000	28402.0000	28400.0000	1
20251210	111100	28405.0000	28403.5000	28405.0000	28400.0000	28405.0000	28400.0000	1
20251210	111115	28402.0000	28400.5000	28402.0000	28400.0000	28402.0000	28400.0000	1
20251210	111130	0.0000	28395.5000	28395.5000	28397.4953	28395.5000	28300.0000	2
20251210	111145	0.0000	28394.0000	28394.0000	28394.9907	28394.0000	28300.0000	2
20251210	111200	0.0000	28393.5000	28393.5000	28392.4860	28393.5000	28300.0000	2
20251210	111215	28392.0000	28389.5000	28392.0000	28392.4860	28392.0000	28300.0000	1
20251210	111230	0.0000	28385.5000	28385.5000	28389.9814	28385.5000	28300.0000	2
20251210	111245	0.0000	28383.5000	28383.5000	28384.9721	28383.5000	28300.0000	2
20251210	111300	0.0000	28383.5000	28383.5000	28384.9721	28383.5000	28300.0000	2
20251210	111315	0.0000	28383.5000	28383.5000	28384.9721	28383.5000	28300.0000	2
20251210	111330	0.0000	28384.0000	28384.0000	28384.9721	28384.0000	28300.0000	2
20251210	111345	0.0000	28388.0000	28388.0000	28387.4767	28388.0000	28300.0000	2
20251210	111400	0.0000	28387.5000	28387.5000	28387.4767	28387.5000	28300.0000	2
20251210	111415	0.0000	28384.0000	28384.0000	28387.4767	28384.0000	28300.0000	2
20251210	111430	0.0000	28382.5000	28382.5000	28387.4767	28382.5000	28300.0000	2
20251210	111445	0.0000	28384.0000	28384.0000	28387.4767	28384.0000	28300.0000	2
20251210	111500	0.0000	28380.0000	28380.0000	28382.4674	28380.0000	28300.0000	2
20251210	111515	28379.0000	28377.0000	28379.0000	28377.4581	28379.0000	28300.0000	1
20251210	111530	0.0000	28376.0000	28376.0000	28379.9627	28376.0000	28300.0000	2
20251210	111545	0.0000	28372.5000	28372.5000	28379.9627	28372.5000	28300.0000	2
20251210	111600	0.0000	28374.5000	28374.5000	28379.9627	28374.5000	28300.0000	2
20251210	111615	0.0000	28379.5000	28379.5000	28379.9627	28379.5000	28300.0000	2
20251210	111630	0.0000	28382.5000	28382.5000	28382.4674	28382.5000	28300.0000	2
20251210	111645	0.0000	28385.5000	28385.5000	28382.4674	28385.5000	28300.0000	2
20251210	111700	0.0000	28385.0000	28385.0000	28384.9721	28385.0000	28300.0000	2
20251210	111715	0.0000	28383.0000	28383.0000	28384.9721	28383.0000	28300.0000	2
20251210	111730	0.0000	28376.0000	28376.0000	28379.9627	28376.0000	28300.0000	2
20251210	111745	0.0000	28376.0000	28376.0000	28379.9627	28376.0000	28300.0000	2
20251210	111800	0.0000	28376.0000	28376.0000	28379.9627	28376.0000	28300.0000	2
20251210	111815	0.0000	28376.5000	28376.5000	28379.9627	28376.5000	28300.0000	2
20251210	111830	28375.0000	28377.5000	28375.0000	28379.9627	28375.0000	28300.0000	1
20251210	111845	0.0000	28378.0000	28378.0000	28379.9627	28378.0000	28300.0000	2
20251210	111900	0.0000	28378.0000	28378.0000	28377.4581	28378.0000	28300.0000	2
20251210	111915	28376.0000	28378.5000	28378.5000	28377.4581	28378.5000	28300.0000	4
20251210	111930	0.0000	28375.0000	28375.0000	28377.4581	28375.0000	28300.0000	2
20251210	111945	0.0000	28374.0000	28374.0000	28377.4581	28374.0000	28300.0000	2
20251210	112000	0.0000	28374.0000	28374.0000	28377.4581	28374.0000	28300.0000	2
20251210	112015	0.0000	28376.5000	28376.5000	28379.9627	28376.5000	28300.0000	2
20251210	112030	0.0000	28378.0000	28378.0000	28379.9627	28378.0000	28300.0000	2
20251210	112045	0.0000	28377.0000	28377.0000	28379.9627	28377.0000	28300.0000	2
20251210	112100	28375.0000	28373.5000	28375.0000	28379.9627	28375.0000	28300.0000	1
20251210	112115	0.0000	28377.5000	28377.5000	28379.9627	28377.5000	28300.0000	2
