date	time	bid	ask	rpt_px	mid
20251210	105700	28373.00	28375.00	0.00	28374.00
20251210	105715	28369.00	28372.00	28370.00	28370.50
20251210	105730	28370.00	28373.00	0.00	28371.50
20251210	105745	28369.00	28371.00	0.00	28370.00
20251210	105800	28370.00	28373.00	0.00	28371.50
20251210	105815	28372.00	28375.00	0.00	28373.50
20251210	105830	28375.00	28377.00	28376.00	28376.00
20251210	105845	28376.00	28378.00	28377.00	28377.00
20251210	105900	28376.00	28378.00	28376.00	28377.00
20251210	105915	28374.00	28377.00	0.00	28375.50
20251210	105930	28373.00	28376.00	28374.00	28374.50
20251210	105945	28371.00	28373.00	0.00	28372.00
20251210	110000	28374.00	28376.00	0.00	28375.00
20251210	110015	28399.00	28400.00	28400.00	28399.50
20251210	110030	28403.00	28405.00	28404.00	28404.00
20251210	110045	28403.00	28406.00	28406.00	28404.50
20251210	110100	28402.00	28405.00	28406.00	28403.50
20251210	110115	28408.00	28410.00	28410.00	28409.00
20251210	110130	28405.00	28407.00	28409.00	28406.00
20251210	110145	28399.00	28401.00	28399.00	28400.00
20251210	110200	28396.00	28399.00	0.00	28397.50
20251210	110215	28399.00	28401.00	0.00	28400.00
20251210	110230	28399.00	28401.00	28403.00	28400.00
20251210	110245	28400.00	28403.00	28400.00	28401.50
20251210	110300	28403.00	28407.00	28405.00	28405.00
20251210	110315	28400.00	28402.00	0.00	28401.00
20251210	110330	28396.00	28399.00	0.00	28397.50
20251210	110345	28392.00	28395.00	28393.00	28393.50
20251210	110400	28392.00	28395.00	0.00	28393.50
20251210	110415	28389.00	28392.00	0.00	28390.50
20251210	110430	28385.00	28388.00	28387.00	28386.50
20251210	110445	28388.00	28391.00	0.00	28389.50
20251210	110500	28390.00	28393.00	28389.00	28391.50
20251210	110515	28389.00	28393.00	28392.00	28391.00
20251210	110530	28386.00	28390.00	28391.00	28388.00
20251210	110545	28381.00	28385.00	28385.00	28383.00
20251210	110600	28382.00	28385.00	0.00	28383.50
20251210	110615	28371.00	28374.00	28372.00	28372.50
20251210	110630	28371.00	28373.00	28370.00	28372.00
20251210	110645	28371.00	28374.00	28371.00	28372.50
20251210	110700	28378.00	28381.00	0.00	28379.50
20251210	110715	28382.00	28384.00	0.00	28383.00
20251210	110730	28381.00	28384.00	0.00	28382.50
20251210	110745	28388.00	28391.00	0.00	28389.50
20251210	110800	28390.00	28392.00	0.00	28391.00
20251210	110815	28394.00	28396.00	28392.00	28395.00
20251210	110830	28396.00	28397.00	28396.00	28396.50
20251210	110845	28392.00	28395.00	28396.00	28393.50
20251210	110900	28387.00	28392.00	28392.00	28389.50
20251210	110915	28387.00	28391.00	0.00	28389.00
20251210	110930	28384.00	28390.00	0.00	28387.00
20251210	110945	28384.00	28389.00	0.00	28386.50
20251210	111000	28383.00	28387.00	0.00	28385.00
20251210	111015	28394.00	28399.00	0.00	28396.50
20251210	111030	28400.00	28404.00	0.00	28402.00
20251210	111045	28401.00	28405.00	28402.00	28403.00
20251210	111100	28402.00	28405.00	28405.00	28403.50
20251210	111115	28398.00	28403.00	28402.00	28400.50
20251210	111130	28393.00	28398.00	0.00	28395.50
20251210	111145	28392.00	28396.00	0.00	28394.00
20251210	111200	28392.00	28395.00	0.00	28393.50
20251210	111215	28387.00	28392.00	28392.00	28389.50
20251210	111230	28383.00	28388.00	0.00	28385.50
20251210	111245	28381.00	28386.00	0.00	28383.50
20251210	111300	28381.00	28386.00	0.00	28383.50
20251210	111315	28381.00	28386.00	0.00	28383.50
20251210	111330	28382.00	28386.00	0.00	28384.00
20251210	111345	28385.00	28391.00	0.00	28388.00
20251210	111400	28385.00	28390.00	0.00	28387.50
20251210	111415	28382.00	28386.00	0.00	28384.00
20251210	111430	28380.00	28385.00	0.00	28382.50
20251210	111445	28381.00	28387.00	0.00	28384.00
20251210	111500	28379.00	28381.00	0.00	28380.00
20251210	111515	28375.00	28379.00	28379.00	28377.00
20251210	111530	28374.00	28378.00	0.00	28376.00
20251210	111545	28370.00	28375.00	0.00	28372.50
20251210	111600	28372.00	28377.00	0.00	28374.50
20251210	111615	28377.00	28382.00	0.00	28379.50
20251210	111630	28380.00	28385.00	0.00	28382.50
20251210	111645	28383.00	28388.00	0.00	28385.50
20251210	111700	28382.00	28388.00	0.00	28385.00
20251210	111715	28381.00	28385.00	0.00	28383.00
20251210	111730	28374.00	28378.00	0.00	28376.00
20251210	111745	28374.00	28378.00	0.00	28376.00
20251210	111800	28374.00	28378.00	0.00	28376.00
20251210	111815	28375.00	28378.00	0.00	28376.50
20251210	111830	28375.00	28380.00	28375.00	28377.50
20251210	111845	28376.00	28380.00	0.00	28378.00
20251210	111900	28376.00	28380.00	0.00	28378.00
20251210	111915	28377.00	28380.00	28376.00	28378.50
20251210	111930	28373.00	28377.00	0.00	28375.00
20251210	111945	28372.00	28376.00	0.00	28374.00
20251210	112000	28372.00	28376.00	0.00	28374.00
20251210	112015	28374.00	28379.00	0.00	28376.50
20251210	112030	28376.00	28380.00	0.00	28378.00
20251210	112045	28376.00	28378.00	0.00	28377.00
20251210	112100	28372.00	28375.00	28375.00	28373.50
20251210	112115	28376.00	28379.00	0.00	28377.50
20251210	112130	28374.00	28378.00	0.00	28376.00
20251210	112145	28375.00	28379.00	0.00	28377.00
20251210	112200	28376.00	28381.00	0.00	28378.50
20251210	112215	28374.00	28378.00	0.00	28376.00
20251210	112230	28372.00	28375.00	0.00	28373.50
20251210	112245	28375.00	28378.00	0.00	28376.50
20251210	112300	28375.00	28378.00	0.00	28376.50
20251210	112315	28368.00	28372.00	28367.00	28370.00
20251210	112330	28373.00	28376.00	0.00	28374.50
20251210	112345	28374.00	28379.00	0.00	28376.50
20251210	112400	28375.00	28380.00	0.00	28377.50
20251210	112415	28377.00	28381.00	0.00	28379.00
20251210	112430	28378.00	28381.00	28377.00	28379.50
20251210	112445	28376.00	28380.00	0.00	28378.00
20251210	112500	28377.00	28381.00	28376.00	28379.00
20251210	112515	28374.00	28377.00	0.00	28375.50
20251210	112530	28376.00	28380.00	0.00	28378.00
20251210	112545	28376.00	28379.00	0.00	28377.50
20251210	112600	28375.00	28378.00	28376.00	28376.50
20251210	112615	28375.00	28378.00	0.00	28376.50
20251210	112630	28375.00	28378.00	0.00	28376.50
20251210	112645	28375.00	28379.00	0.00	28377.00
20251210	112700	28370.00	28373.00	28372.00	28371.50
20251210	112715	28375.00	28378.00	0.00	28376.50
20251210	112730	28377.00	28380.00	0.00	28378.50
20251210	112745	28376.00	28378.00	0.00	28377.00
20251210	112800	28375.00	28378.00	0.00	28376.50
20251210	112815	28378.00	28381.00	0.00	28379.50
20251210	112830	28381.00	28384.00	28383.00	28382.50
20251210	112845	28382.00	28384.00	0.00	28383.00
20251210	112900	28383.00	28384.00	0.00	28383.50
20251210	112915	28383.00	28385.00	28383.00	28384.00
20251210	112930	28387.00	28389.00	0.00	28388.00
20251210	112945	28384.00	28387.00	0.00	28385.50
20251210	113000	28378.00	28381.00	0.00	28379.50
20251210	113015	28379.00	28382.00	0.00	28380.50
20251210	113030	28378.00	28381.00	0.00	28379.50
20251210	113045	28379.00	28381.00	0.00	28380.00
20251210	113100	28382.00	28384.00	0.00	28383.00
20251210	113115	28386.00	28388.00	0.00	28387.00
20251210	113130	28385.00	28388.00	0.00	28386.50
20251210	113145	28385.00	28388.00	0.00	28386.50
20251210	113200	28385.00	28388.00	0.00	28386.50
20251210	113215	28385.00	28389.00	0.00	28387.00
20251210	113230	28382.00	28385.00	0.00	28383.50
20251210	113245	28381.00	28385.00	0.00	28383.00
20251210	113300	28386.00	28389.00	28387.00	28387.50
20251210	113315	28384.00	28387.00	0.00	28385.50
20251210	113330	28385.00	28389.00	0.00	28387.00
20251210	113345	28385.00	28388.00	0.00	28386.50
20251210	113400	28382.00	28385.00	0.00	28383.50
20251210	113415	28385.00	28387.00	0.00	28386.00
20251210	113430	28385.00	28387.00	0.00	28386.00
20251210	113445	28386.00	28389.00	28387.00	28387.50
20251210	113500	28385.00	28388.00	0.00	28386.50
20251210	113515	28388.00	28391.00	0.00	28389.50
20251210	113530	28388.00	28390.00	0.00	28389.00
20251210	113545	28386.00	28389.00	0.00	28387.50
20251210	113600	28385.00	28388.00	0.00	28386.50
20251210	113615	28387.00	28389.00	0.00	28388.00
20251210	113630	28382.00	28386.00	28387.00	28384.00
20251210	113645	28384.00	28386.00	0.00	28385.00
20251210	113700	28388.00	28391.00	0.00	28389.50
20251210	113715	28388.00	28391.00	0.00	28389.50
20251210	113730	28398.00	28401.00	28394.00	28399.50
20251210	113745	28399.00	28403.00	28402.00	28401.00
20251210	113800	28408.00	28411.00	28411.00	28409.50
20251210	113815	28401.00	28405.00	28408.00	28403.00
20251210	113830	28399.00	28403.00	0.00	28401.00
20251210	113845	28404.00	28407.00	0.00	28405.50
20251210	113900	28404.00	28408.00	28407.00	28406.00
20251210	113915	28409.00	28412.00	28411.00	28410.50
20251210	113930	28408.00	28411.00	28413.00	28409.50
20251210	113945	28409.00	28412.00	0.00	28410.50
20251210	114000	28410.00	28413.00	28413.00	28411.50
20251210	114015	28410.00	28414.00	28413.00	28412.00
20251210	114030	28410.00	28412.00	0.00	28411.00
20251210	114045	28409.00	28413.00	28412.00	28411.00
20251210	114100	28412.00	28414.00	0.00	28413.00
20251210	114115	28410.00	28413.00	0.00	28411.50
20251210	114130	28409.00	28413.00	0.00	28411.00
20251210	114145	28412.00	28416.00	28414.00	28414.00
20251210	114200	28416.00	28419.00	28416.00	28417.50
20251210	114215	28417.00	28420.00	28419.00	28418.50
20251210	114230	28411.00	28414.00	0.00	28412.50
20251210	114245	28410.00	28413.00	0.00	28411.50
20251210	114300	28410.00	28413.00	0.00	28411.50
20251210	114315	28411.00	28414.00	0.00	28412.50
20251210	114330	28411.00	28414.00	0.00	28412.50
20251210	114345	28411.00	28414.00	0.00	28412.50
20251210	114400	28407.00	28410.00	28408.00	28408.50
20251210	114415	28412.00	28416.00	28409.00	28414.00
20251210	114430	28417.00	28419.00	0.00	28418.00
20251210	114445	28412.00	28416.00	0.00	28414.00
20251210	114500	28413.00	28417.00	0.00	28415.00
20251210	114515	28414.00	28418.00	28419.00	28416.00
20251210	114530	28413.00	28416.00	28415.00	28414.50
20251210	114545	28410.00	28413.00	0.00	28411.50
20251210	114600	28408.00	28411.00	0.00	28409.50
20251210	114615	28410.00	28414.00	0.00	28412.00
20251210	114630	28412.00	28415.00	0.00	28413.50
20251210	114645	28409.00	28412.00	0.00	28410.50
20251210	114700	28413.00	28415.00	0.00	28414.00
20251210	114715	28417.00	28419.00	28415.00	28418.00
20251210	114730	28417.00	28419.00	28420.00	28418.00
20251210	114745	28415.00	28418.00	0.00	28416.50
20251210	114800	28415.00	28418.00	0.00	28416.50
20251210	114815	28413.00	28416.00	28415.00	28414.50
20251210	114830	28414.00	28417.00	0.00	28415.50
20251210	114845	28413.00	28417.00	0.00	28415.00
20251210	114900	28414.00	28417.00	0.00	28415.50
20251210	114915	28415.00	28418.00	0.00	28416.50
20251210	114930	28414.00	28418.00	0.00	28416.00
20251210	114945	28413.00	28416.00	0.00	28414.50
20251210	115000	28413.00	28415.00	0.00	28414.00
20251210	115015	28414.00	28417.00	0.00	28415.50
20251210	115030	28412.00	28415.00	0.00	28413.50
20251210	115045	28408.00	28412.00	28412.00	28410.00
20251210	115100	28409.00	28413.00	0.00	28411.00
20251210	115115	28410.00	28413.00	28412.00	28411.50
20251210	115130	28411.00	28415.00	0.00	28413.00
20251210	115145	28412.00	28416.00	0.00	28414.00
20251210	115200	28414.00	28417.00	0.00	28415.50
20251210	115215	28415.00	28418.00	0.00	28416.50
20251210	115230	28412.00	28415.00	0.00	28413.50
20251210	115245	28412.00	28416.00	0.00	28414.00
20251210	115300	28410.00	28415.00	0.00	28412.50
20251210	115315	28413.00	28415.00	0.00	28414.00
20251210	115330	28412.00	28415.00	0.00	28413.50
20251210	115345	28413.00	28415.00	0.00	28414.00
20251210	115400	28413.00	28417.00	28415.00	28415.00
20251210	115415	28413.00	28418.00	0.00	28415.50
20251210	115430	28415.00	28419.00	28419.00	28417.00
20251210	115445	28415.00	28419.00	0.00	28417.00
20251210	115500	28414.00	28418.00	0.00	28416.00
20251210	115515	28415.00	28418.00	0.00	28416.50
20251210	115530	28415.00	28419.00	28418.00	28417.00
20251210	115545	28416.00	28418.00	0.00	28417.00
20251210	115600	28415.00	28419.00	28418.00	28417.00
20251210	115615	28409.00	28413.00	28413.00	28411.00
20251210	115630	28402.00	28406.00	28408.00	28404.00
20251210	115645	28409.00	28413.00	0.00	28411.00
20251210	115700	28408.00	28410.00	28408.00	28409.00
20251210	115715	28407.00	28411.00	28411.00	28409.00
20251210	115730	28408.00	28410.00	0.00	28409.00
20251210	115745	28407.00	28411.00	28409.00	28409.00
20251210	115800	28408.00	28414.00	0.00	28411.00
20251210	115815	28408.00	28413.00	0.00	28410.50
20251210	115830	28407.00	28409.00	0.00	28408.00
20251210	115845	28407.00	28410.00	0.00	28408.50
20251210	115900	28407.00	28409.00	0.00	28408.00
20251210	115915	28402.00	28406.00	28407.00	28404.00
20251210	115930	28403.00	28405.00	0.00	28404.00
20251210	115945	28405.00	28409.00	28405.00	28407.00
20251210	120000	28404.00	28407.00	0.00	28405.50
20251210	120015	28405.00	28409.00	0.00	28407.00
20251210	120030	28408.00	28413.00	28412.00	28410.50
20251210	120045	28405.00	28409.00	0.00	28407.00
20251210	120100	28403.00	28406.00	0.00	28404.50
20251210	120115	28406.00	28408.00	0.00	28407.00
20251210	120130	28405.00	28408.00	28406.00	28406.50
20251210	120145	28407.00	28410.00	0.00	28408.50
20251210	120200	28405.00	28408.00	0.00	28406.50
20251210	120215	28406.00	28409.00	0.00	28407.50
20251210	120230	28408.00	28411.00	0.00	28409.50
20251210	120245	28408.00	28410.00	28409.00	28409.00
20251210	120300	28407.00	28410.00	28408.00	28408.50
20251210	120315	28408.00	28411.00	0.00	28409.50
20251210	120330	28407.00	28410.00	0.00	28408.50
20251210	120345	28407.00	28410.00	0.00	28408.50
20251210	120400	28410.00	28413.00	0.00	28411.50
20251210	120415	28410.00	28413.00	0.00	28411.50
20251210	120430	28410.00	28413.00	0.00	28411.50
20251210	120445	28410.00	28413.00	0.00	28411.50
20251210	120500	28412.00	28415.00	28410.00	28413.50
20251210	120515	28412.00	28415.00	0.00	28413.50
20251210	120530	28412.00	28416.00	0.00	28414.00
20251210	120545	28408.00	28412.00	28410.00	28410.00
20251210	120600	28409.00	28412.00	0.00	28410.50
20251210	120615	28411.00	28415.00	0.00	28413.00
20251210	120630	28410.00	28414.00	0.00	28412.00
20251210	120645	28414.00	28418.00	0.00	28416.00
20251210	120700	28415.00	28418.00	0.00	28416.50
20251210	120715	28417.00	28418.00	28418.00	28417.50
20251210	120730	28413.00	28416.00	28416.00	28414.50
20251210	120745	28414.00	28418.00	0.00	28416.00
20251210	120800	28414.00	28418.00	0.00	28416.00
20251210	120815	28416.00	28418.00	0.00	28417.00
20251210	120830	28415.00	28418.00	0.00	28416.50
20251210	120845	28416.00	28418.00	0.00	28417.00
20251210	120900	28415.00	28417.00	0.00	28416.00
20251210	120915	28416.00	28418.00	0.00	28417.00
20251210	120930	28418.00	28420.00	28420.00	28419.00
20251210	120945	28418.00	28421.00	28421.00	28419.50
20251210	121000	28419.00	28423.00	0.00	28421.00
20251210	121015	28416.00	28419.00	0.00	28417.50
20251210	121030	28418.00	28422.00	28421.00	28420.00
20251210	121045	28416.00	28420.00	0.00	28418.00
20251210	121100	28417.00	28421.00	0.00	28419.00
20251210	121115	28420.00	28423.00	0.00	28421.50
20251210	121130	28418.00	28422.00	0.00	28420.00
20251210	121145	28418.00	28422.00	0.00	28420.00
20251210	121200	28418.00	28422.00	0.00	28420.00
20251210	121215	28421.00	28423.00	0.00	28422.00
20251210	121230	28427.00	28430.00	28424.00	28428.50
20251210	121245	28426.00	28429.00	0.00	28427.50
20251210	121300	28428.00	28430.00	28432.00	28429.00
20251210	121315	28429.00	28432.00	28431.00	28430.50
20251210	121330	28429.00	28432.00	0.00	28430.50
20251210	121345	28428.00	28430.00	0.00	28429.00
20251210	121400	28428.00	28431.00	0.00	28429.50
20251210	121415	28427.00	28430.00	0.00	28428.50
20251210	121430	28425.00	28428.00	28427.00	28426.50
20251210	121445	28426.00	28429.00	0.00	28427.50
20251210	121500	28425.00	28428.00	0.00	28426.50
20251210	121515	28429.00	28432.00	28429.00	28430.50
20251210	121530	28430.00	28433.00	28432.00	28431.50
20251210	121545	28433.00	28435.00	28433.00	28434.00
20251210	121600	28435.00	28438.00	28435.00	28436.50
20251210	121615	28435.00	28436.00	28434.00	28435.50
20251210	121630	28437.00	28439.00	28436.00	28438.00
20251210	121645	28436.00	28439.00	0.00	28437.50
20251210	121700	28436.00	28439.00	0.00	28437.50
20251210	121715	28433.00	28436.00	28435.00	28434.50
20251210	121730	28434.00	28436.00	28433.00	28435.00
20251210	121745	28435.00	28437.00	28434.00	28436.00
20251210	121800	28432.00	28434.00	28433.00	28433.00
20251210	121815	28433.00	28435.00	0.00	28434.00
20251210	121830	28433.00	28435.00	28433.00	28434.00
20251210	121845	28433.00	28435.00	0.00	28434.00
20251210	121900	28433.00	28435.00	0.00	28434.00
20251210	121915	28431.00	28433.00	0.00	28432.00
20251210	121930	28429.00	28432.00	0.00	28430.50
20251210	121945	28427.00	28429.00	0.00	28428.00
20251210	122000	28426.00	28429.00	0.00	28427.50
20251210	122015	28427.00	28429.00	0.00	28428.00
20251210	122030	28426.00	28428.00	0.00	28427.00
20251210	122045	28432.00	28435.00	28431.00	28433.50
20251210	122100	28432.00	28435.00	0.00	28433.50
20251210	122115	28437.00	28439.00	0.00	28438.00
20251210	122130	28444.00	28447.00	28446.00	28445.50
20251210	122145	28445.00	28448.00	28448.00	28446.50
20251210	122200	28446.00	28449.00	28449.00	28447.50
20251210	122215	28448.00	28450.00	28450.00	28449.00
20251210	122230	28449.00	28450.00	28450.00	28449.50
20251210	122245	28447.00	28450.00	28450.00	28448.50
20251210	122300	28447.00	28449.00	28450.00	28448.00
20251210	122315	28444.00	28448.00	28449.00	28446.00
20251210	122330	28446.00	28450.00	0.00	28448.00
20251210	122345	28444.00	28448.00	28448.00	28446.00
20251210	122400	28443.00	28447.00	28444.00	28445.00
20251210	122415	28444.00	28448.00	0.00	28446.00
20251210	122430	28444.00	28448.00	0.00	28446.00
20251210	122445	28442.00	28446.00	0.00	28444.00
20251210	122500	28442.00	28447.00	0.00	28444.50
20251210	122515	28442.00	28446.00	0.00	28444.00
20251210	122530	28442.00	28446.00	28444.00	28444.00
20251210	122545	28443.00	28447.00	0.00	28445.00
20251210	122600	28446.00	28449.00	28445.00	28447.50
20251210	122615	28448.00	28450.00	28448.00	28449.00
20251210	122630	28448.00	28450.00	28450.00	28449.00
20251210	122645	28444.00	28448.00	28448.00	28446.00
20251210	122700	28445.00	28448.00	0.00	28446.50
20251210	122715	28446.00	28448.00	0.00	28447.00
20251210	122730	28446.00	28450.00	28448.00	28448.00
20251210	122745	28447.00	28450.00	28450.00	28448.50
20251210	122800	28447.00	28450.00	0.00	28448.50
20251210	122815	28448.00	28452.00	28450.00	28450.00
20251210	122830	28448.00	28451.00	28448.00	28449.50
20251210	122845	28448.00	28451.00	0.00	28449.50
20251210	122900	28452.00	28455.00	28453.00	28453.50
20251210	122915	28451.00	28454.00	28452.00	28452.50
20251210	122930	28452.00	28455.00	0.00	28453.50
20251210	122945	28452.00	28455.00	0.00	28453.50
20251210	123000	28452.00	28455.00	0.00	28453.50
20251210	123015	28451.00	28454.00	28456.00	28452.50
20251210	123030	28451.00	28454.00	0.00	28452.50
20251210	123045	28452.00	28455.00	28453.00	28453.50
20251210	123100	28452.00	28455.00	0.00	28453.50
20251210	123115	28453.00	28456.00	28455.00	28454.50
20251210	123130	28452.00	28455.00	0.00	28453.50
20251210	123145	28453.00	28454.00	0.00	28453.50
20251210	123200	28454.00	28456.00	28455.00	28455.00
20251210	123215	28454.00	28456.00	0.00	28455.00
20251210	123230	28455.00	28456.00	0.00	28455.50
20251210	123245	28454.00	28457.00	28458.00	28455.50
20251210	123300	28455.00	28458.00	28457.00	28456.50
20251210	123315	28456.00	28458.00	0.00	28457.00
20251210	123330	28456.00	28458.00	28456.00	28457.00
20251210	123345	28455.00	28458.00	28458.00	28456.50
20251210	123400	28455.00	28458.00	28455.00	28456.50
20251210	123415	28457.00	28458.00	28456.00	28457.50
20251210	123430	28456.00	28458.00	0.00	28457.00
20251210	123445	28457.00	28459.00	28460.00	28458.00
20251210	123500	28451.00	28454.00	28453.00	28452.50
20251210	123515	28448.00	28451.00	28451.00	28449.50
20251210	123530	28447.00	28450.00	28448.00	28448.50
20251210	123545	28446.00	28449.00	28447.00	28447.50
20251210	123600	28446.00	28449.00	28447.00	28447.50
20251210	123615	28451.00	28453.00	0.00	28452.00
20251210	123630	28451.00	28453.00	28451.00	28452.00
20251210	123645	28448.00	28451.00	0.00	28449.50
20251210	123700	28448.00	28451.00	0.00	28449.50
20251210	123715	28451.00	28453.00	28451.00	28452.00
20251210	123730	28450.00	28453.00	0.00	28451.50
20251210	123745	28449.00	28451.00	0.00	28450.00
20251210	123800	28452.00	28453.00	0.00	28452.50
20251210	123815	28450.00	28453.00	0.00	28451.50
20251210	123830	28450.00	28453.00	0.00	28451.50
20251210	123845	28450.00	28453.00	0.00	28451.50
20251210	123900	28450.00	28453.00	0.00	28451.50
20251210	123915	28451.00	28455.00	28452.00	28453.00
20251210	123930	28449.00	28452.00	0.00	28450.50
20251210	123945	28448.00	28451.00	0.00	28449.50
20251210	124000	28449.00	28453.00	0.00	28451.00
20251210	124015	28446.00	28450.00	0.00	28448.00
20251210	124030	28446.00	28449.00	0.00	28447.50
20251210	124045	28446.00	28449.00	0.00	28447.50
20251210	124100	28446.00	28449.00	0.00	28447.50
20251210	124115	28446.00	28449.00	0.00	28447.50
20251210	124130	28447.00	28449.00	0.00	28448.00
20251210	124145	28446.00	28449.00	0.00	28447.50
20251210	124200	28447.00	28449.00	0.00	28448.00
20251210	124215	28446.00	28449.00	0.00	28447.50
20251210	124230	28442.00	28445.00	0.00	28443.50
20251210	124245	28442.00	28446.00	0.00	28444.00
20251210	124300	28441.00	28445.00	28442.00	28443.00
20251210	124315	28436.00	28439.00	28436.00	28437.50
20251210	124330	28441.00	28444.00	28440.00	28442.50
20251210	124345	28438.00	28442.00	28440.00	28440.00
20251210	124400	28437.00	28440.00	0.00	28438.50
20251210	124415	28436.00	28439.00	0.00	28437.50
20251210	124430	28439.00	28442.00	28440.00	28440.50
20251210	124445	28438.00	28441.00	0.00	28439.50
20251210	124500	28438.00	28442.00	0.00	28440.00
20251210	124515	28438.00	28441.00	0.00	28439.50
20251210	124530	28436.00	28440.00	0.00	28438.00
20251210	124545	28436.00	28440.00	0.00	28438.00
20251210	124600	28436.00	28439.00	0.00	28437.50
20251210	124615	28432.00	28436.00	0.00	28434.00
20251210	124630	28435.00	28439.00	0.00	28437.00
20251210	124645	28438.00	28442.00	28440.00	28440.00
20251210	124700	28440.00	28444.00	0.00	28442.00
20251210	124715	28442.00	28445.00	0.00	28443.50
20251210	124730	28441.00	28444.00	0.00	28442.50
20251210	124745	28441.00	28444.00	0.00	28442.50
20251210	124800	28441.00	28444.00	0.00	28442.50
20251210	124815	28444.00	28448.00	0.00	28446.00
20251210	124830	28444.00	28447.00	0.00	28445.50
20251210	124845	28445.00	28448.00	0.00	28446.50
20251210	124900	28446.00	28447.00	0.00	28446.50
20251210	124915	28443.00	28446.00	28447.00	28444.50
20251210	124930	28442.00	28445.00	0.00	28443.50
20251210	124945	28444.00	28447.00	0.00	28445.50
20251210	125000	28449.00	28450.00	0.00	28449.50
20251210	125015	28447.00	28452.00	28450.00	28449.50
20251210	125030	28448.00	28452.00	0.00	28450.00
20251210	125045	28448.00	28452.00	0.00	28450.00
20251210	125100	28448.00	28450.00	0.00	28449.00
20251210	125115	28448.00	28450.00	0.00	28449.00
20251210	125130	28447.00	28451.00	28450.00	28449.00
20251210	125145	28448.00	28450.00	0.00	28449.00
20251210	125200	28450.00	28453.00	28453.00	28451.50
20251210	125215	28449.00	28452.00	0.00	28450.50
20251210	125230	28447.00	28450.00	0.00	28448.50
20251210	125245	28452.00	28455.00	0.00	28453.50
20251210	125300	28453.00	28456.00	0.00	28454.50
20251210	125315	28452.00	28455.00	0.00	28453.50
20251210	125330	28449.00	28452.00	0.00	28450.50
20251210	125345	28449.00	28452.00	0.00	28450.50
20251210	125400	28445.00	28448.00	28447.00	28446.50
20251210	125415	28448.00	28451.00	0.00	28449.50
20251210	125430	28449.00	28453.00	0.00	28451.00
20251210	125445	28450.00	28453.00	0.00	28451.50
20251210	125500	28448.00	28451.00	0.00	28449.50
20251210	125515	28449.00	28452.00	0.00	28450.50
20251210	125530	28449.00	28453.00	0.00	28451.00
20251210	125545	28448.00	28452.00	0.00	28450.00
20251210	125600	28449.00	28453.00	0.00	28451.00
20251210	125615	28451.00	28453.00	28452.00	28452.00
20251210	125630	28449.00	28453.00	0.00	28451.00
20251210	125645	28447.00	28451.00	0.00	28449.00
20251210	125700	28447.00	28451.00	0.00	28449.00
20251210	125715	28448.00	28451.00	0.00	28449.50
20251210	125730	28447.00	28451.00	0.00	28449.00
20251210	125745	28446.00	28450.00	0.00	28448.00
20251210	125800	28447.00	28450.00	0.00	28448.50
20251210	125815	28448.00	28452.00	28450.00	28450.00
20251210	125830	28451.00	28455.00	28455.00	28453.00
20251210	125845	28457.00	28460.00	28458.00	28458.50
20251210	125900	28457.00	28460.00	0.00	28458.50
20251210	125915	28455.00	28458.00	0.00	28456.50
20251210	125930	28452.00	28455.00	28457.00	28453.50
20251210	125945	28450.00	28453.00	0.00	28451.50
20251210	130000	28449.00	28453.00	0.00	28451.00
20251210	130015	28446.00	28449.00	0.00	28447.50
20251210	130030	28446.00	28450.00	0.00	28448.00
20251210	130045	28445.00	28448.00	0.00	28446.50
20251210	130100	28443.00	28446.00	0.00	28444.50
20251210	130115	28441.00	28444.00	0.00	28442.50
20251210	130130	28441.00	28445.00	0.00	28443.00
20251210	130145	28439.00	28442.00	28440.00	28440.50
20251210	130200	28439.00	28443.00	28439.00	28441.00
20251210	130215	28439.00	28443.00	0.00	28441.00
20251210	130230	28440.00	28444.00	0.00	28442.00
20251210	130245	28440.00	28445.00	28441.00	28442.50
20251210	130300	28440.00	28444.00	0.00	28442.00
20251210	130315	28440.00	28444.00	0.00	28442.00
20251210	130330	28440.00	28443.00	0.00	28441.50
20251210	130345	28439.00	28443.00	0.00	28441.00
20251210	130400	28439.00	28443.00	28441.00	28441.00
20251210	130415	28438.00	28441.00	28440.00	28439.50
20251210	130430	28440.00	28443.00	28440.00	28441.50
20251210	130445	28439.00	28443.00	0.00	28441.00
20251210	130500	28438.00	28441.00	0.00	28439.50
20251210	130515	28434.00	28438.00	28435.00	28436.00
20251210	130530	28436.00	28441.00	0.00	28438.50
20251210	130545	28436.00	28438.00	0.00	28437.00
20251210	130600	28435.00	28438.00	0.00	28436.50
20251210	130615	28432.00	28435.00	0.00	28433.50
20251210	130630	28432.00	28435.00	28431.00	28433.50
20251210	130645	28431.00	28433.00	28431.00	28432.00
20251210	130700	28431.00	28433.00	0.00	28432.00
20251210	130715	28431.00	28433.00	0.00	28432.00
20251210	130730	28429.00	28431.00	0.00	28430.00
20251210	130745	28429.00	28432.00	0.00	28430.50
20251210	130800	28432.00	28434.00	0.00	28433.00
20251210	130815	28432.00	28435.00	0.00	28433.50
20251210	130830	28432.00	28434.00	0.00	28433.00
20251210	130845	28428.00	28431.00	0.00	28429.50
20251210	130900	28430.00	28433.00	0.00	28431.50
20251210	130915	28428.00	28430.00	0.00	28429.00
20251210	130930	28425.00	28427.00	28426.00	28426.00
