date	time	bid	ask	rpt_px	mid
20251217	105915	27869.00	27875.00	0.00	27872.00
20251217	105930	27871.00	27878.00	0.00	27874.50
20251217	105945	27872.00	27878.00	0.00	27875.00
20251217	110000	27871.00	27877.00	0.00	27874.00
20251217	110015	27867.00	27873.00	0.00	27870.00
20251217	110030	27866.00	27872.00	0.00	27869.00
20251217	110045	27873.00	27880.00	0.00	27876.50
20251217	110100	27874.00	27880.00	0.00	27877.00
20251217	110115	27877.00	27884.00	0.00	27880.50
20251217	110130	27877.00	27885.00	0.00	27881.00
20251217	110145	27877.00	27884.00	0.00	27880.50
20251217	110200	27877.00	27884.00	0.00	27880.50
20251217	110215	27882.00	27890.00	27888.00	27886.00
20251217	110230	27895.00	27900.00	0.00	27897.50
20251217	110245	27893.00	27900.00	27900.00	27896.50
20251217	110300	27888.00	27896.00	0.00	27892.00
20251217	110315	27883.00	27890.00	0.00	27886.50
20251217	110330	27888.00	27896.00	0.00	27892.00
20251217	110345	27891.00	27898.00	0.00	27894.50
20251217	110400	27893.00	27900.00	0.00	27896.50
20251217	110415	27893.00	27901.00	0.00	27897.00
20251217	110430	27895.00	27902.00	27901.00	27898.50
20251217	110445	27893.00	27899.00	0.00	27896.00
20251217	110500	27894.00	27901.00	0.00	27897.50
20251217	110515	27894.00	27899.00	0.00	27896.50
20251217	110530	27894.00	27899.00	0.00	27896.50
20251217	110545	27894.00	27900.00	0.00	27897.00
20251217	110600	27894.00	27900.00	27894.00	27897.00
20251217	110615	27894.00	27902.00	0.00	27898.00
20251217	110630	27894.00	27902.00	0.00	27898.00
20251217	110645	27894.00	27900.00	0.00	27897.00
20251217	110700	27894.00	27897.00	0.00	27895.50
20251217	110715	27894.00	27896.00	0.00	27895.00
20251217	110730	27890.00	27896.00	27894.00	27893.00
20251217	110745	27890.00	27896.00	0.00	27893.00
20251217	110800	27890.00	27896.00	0.00	27893.00
20251217	110815	27895.00	27902.00	0.00	27898.50
20251217	110830	27893.00	27899.00	0.00	27896.00
20251217	110845	27910.00	27915.00	0.00	27912.50
20251217	110900	27901.00	27906.00	0.00	27903.50
20251217	110915	27900.00	27905.00	0.00	27902.50
20251217	110930	27903.00	27909.00	0.00	27906.00
20251217	110945	27903.00	27910.00	0.00	27906.50
20251217	111000	27906.00	27911.00	0.00	27908.50
20251217	111015	27907.00	27913.00	0.00	27910.00
20251217	111030	27910.00	27916.00	0.00	27913.00
20251217	111045	27909.00	27915.00	0.00	27912.00
20251217	111100	27909.00	27914.00	0.00	27911.50
20251217	111115	27910.00	27916.00	0.00	27913.00
20251217	111130	27913.00	27919.00	0.00	27916.00
20251217	111145	27910.00	27916.00	0.00	27913.00
20251217	111200	27908.00	27914.00	0.00	27911.00
20251217	111215	27904.00	27912.00	0.00	27908.00
20251217	111230	27898.00	27905.00	0.00	27901.50
20251217	111245	27895.00	27902.00	0.00	27898.50
20251217	111300	27901.00	27907.00	0.00	27904.00
20251217	111315	27898.00	27905.00	0.00	27901.50
20251217	111330	27897.00	27902.00	0.00	27899.50
20251217	111345	27897.00	27902.00	0.00	27899.50
20251217	111400	27895.00	27900.00	27893.00	27897.50
20251217	111415	27898.00	27905.00	0.00	27901.50
20251217	111430	27896.00	27902.00	0.00	27899.00
20251217	111445	27891.00	27898.00	0.00	27894.50
20251217	111500	27890.00	27896.00	0.00	27893.00
20251217	111515	27890.00	27897.00	0.00	27893.50
20251217	111530	27897.00	27903.00	0.00	27900.00
20251217	111545	27900.00	27907.00	0.00	27903.50
20251217	111600	27901.00	27907.00	0.00	27904.00
20251217	111615	27900.00	27907.00	0.00	27903.50
20251217	111630	27898.00	27904.00	0.00	27901.00
20251217	111645	27898.00	27905.00	0.00	27901.50
20251217	111700	27905.00	27910.00	0.00	27907.50
20251217	111715	27903.00	27910.00	0.00	27906.50
20251217	111730	27898.00	27904.00	0.00	27901.00
20251217	111745	27893.00	27900.00	0.00	27896.50
20251217	111800	27884.00	27891.00	0.00	27887.50
20251217	111815	27882.00	27888.00	0.00	27885.00
20251217	111830	27873.00	27879.00	0.00	27876.00
20251217	111845	27875.00	27882.00	0.00	27878.50
20251217	111900	27876.00	27883.00	0.00	27879.50
20251217	111915	27874.00	27880.00	0.00	27877.00
20251217	111930	27880.00	27886.00	0.00	27883.00
20251217	111945	27875.00	27882.00	0.00	27878.50
20251217	112000	27878.00	27885.00	0.00	27881.50
20251217	112015	27880.00	27886.00	0.00	27883.00
20251217	112030	27882.00	27888.00	0.00	27885.00
20251217	112045	27886.00	27892.00	0.00	27889.00
20251217	112100	27888.00	27895.00	0.00	27891.50
20251217	112115	27885.00	27892.00	0.00	27888.50
20251217	112130	27886.00	27892.00	0.00	27889.00
20251217	112145	27883.00	27889.00	0.00	27886.00
20251217	112200	27880.00	27887.00	0.00	27883.50
20251217	112215	27881.00	27887.00	0.00	27884.00
20251217	112230	27878.00	27883.00	0.00	27880.50
20251217	112245	27879.00	27884.00	0.00	27881.50
20251217	112300	27880.00	27886.00	0.00	27883.00
20251217	112315	27879.00	27885.00	0.00	27882.00
20251217	112330	27882.00	27889.00	0.00	27885.50
20251217	112345	27886.00	27893.00	0.00	27889.50
20251217	112400	27883.00	27889.00	0.00	27886.00
20251217	112415	27883.00	27889.00	0.00	27886.00
20251217	112430	27878.00	27884.00	0.00	27881.00
20251217	112445	27877.00	27883.00	0.00	27880.00
20251217	112500	27875.00	27881.00	0.00	27878.00
20251217	112515	27873.00	27879.00	0.00	27876.00
20251217	112530	27875.00	27881.00	0.00	27878.00
20251217	112545	27877.00	27884.00	0.00	27880.50
20251217	112600	27881.00	27888.00	0.00	27884.50
20251217	112615	27878.00	27885.00	0.00	27881.50
20251217	112630	27872.00	27878.00	0.00	27875.00
20251217	112645	27875.00	27880.00	0.00	27877.50
20251217	112700	27878.00	27884.00	0.00	27881.00
20251217	112715	27877.00	27882.00	0.00	27879.50
20251217	112730	27872.00	27878.00	0.00	27875.00
20251217	112745	27877.00	27883.00	0.00	27880.00
20251217	112800	27874.00	27879.00	0.00	27876.50
20251217	112815	27879.00	27885.00	0.00	27882.00
20251217	112830	27874.00	27880.00	0.00	27877.00
20251217	112845	27874.00	27881.00	0.00	27877.50
20251217	112900	27876.00	27883.00	0.00	27879.50
20251217	112915	27875.00	27882.00	0.00	27878.50
20251217	112930	27874.00	27881.00	0.00	27877.50
20251217	112945	27873.00	27879.00	0.00	27876.00
20251217	113000	27874.00	27881.00	0.00	27877.50
20251217	113015	27882.00	27889.00	0.00	27885.50
20251217	113030	27885.00	27891.00	0.00	27888.00
20251217	113045	27877.00	27884.00	0.00	27880.50
20251217	113100	27877.00	27884.00	0.00	27880.50
20251217	113115	27874.00	27880.00	0.00	27877.00
20251217	113130	27880.00	27887.00	0.00	27883.50
20251217	113145	27885.00	27892.00	0.00	27888.50
20251217	113200	27883.00	27890.00	0.00	27886.50
20251217	113215	27881.00	27888.00	0.00	27884.50
20251217	113230	27886.00	27892.00	0.00	27889.00
20251217	113245	27884.00	27891.00	0.00	27887.50
20251217	113300	27888.00	27895.00	0.00	27891.50
20251217	113315	27886.00	27893.00	0.00	27889.50
20251217	113330	27883.00	27890.00	0.00	27886.50
20251217	113345	27890.00	27898.00	0.00	27894.00
20251217	113400	27893.00	27900.00	0.00	27896.50
20251217	113415	27895.00	27902.00	0.00	27898.50
20251217	113430	27898.00	27906.00	0.00	27902.00
20251217	113445	27897.00	27904.00	0.00	27900.50
20251217	113500	27895.00	27903.00	0.00	27899.00
20251217	113515	27897.00	27905.00	0.00	27901.00
20251217	113530	27894.00	27902.00	0.00	27898.00
20251217	113545	27893.00	27900.00	0.00	27896.50
20251217	113600	27889.00	27897.00	0.00	27893.00
20251217	113615	27889.00	27896.00	0.00	27892.50
20251217	113630	27886.00	27893.00	0.00	27889.50
20251217	113645	27891.00	27898.00	0.00	27894.50
20251217	113700	27886.00	27894.00	0.00	27890.00
20251217	113715	27885.00	27893.00	0.00	27889.00
20251217	113730	27882.00	27890.00	0.00	27886.00
20251217	113745	27885.00	27893.00	0.00	27889.00
20251217	113800	27883.00	27891.00	0.00	27887.00
20251217	113815	27888.00	27895.00	0.00	27891.50
20251217	113830	27891.00	27897.00	0.00	27894.00
20251217	113845	27892.00	27899.00	0.00	27895.50
20251217	113900	27886.00	27894.00	0.00	27890.00
20251217	113915	27886.00	27893.00	0.00	27889.50
20251217	113930	27880.00	27888.00	0.00	27884.00
20251217	113945	27885.00	27893.00	0.00	27889.00
20251217	114000	27885.00	27893.00	0.00	27889.00
20251217	114015	27884.00	27892.00	0.00	27888.00
20251217	114030	27882.00	27890.00	0.00	27886.00
20251217	114045	27889.00	27896.00	0.00	27892.50
20251217	114100	27892.00	27900.00	0.00	27896.00
20251217	114115	27889.00	27896.00	0.00	27892.50
20251217	114130	27891.00	27898.00	0.00	27894.50
20251217	114145	27887.00	27894.00	0.00	27890.50
20251217	114200	27888.00	27896.00	0.00	27892.00
20251217	114215	27890.00	27898.00	0.00	27894.00
20251217	114230	27893.00	27900.00	0.00	27896.50
20251217	114245	27890.00	27897.00	0.00	27893.50
20251217	114300	27889.00	27896.00	0.00	27892.50
20251217	114315	27891.00	27898.00	0.00	27894.50
20251217	114330	27892.00	27900.00	0.00	27896.00
20251217	114345	27892.00	27898.00	0.00	27895.00
20251217	114400	27895.00	27902.00	0.00	27898.50
20251217	114415	27895.00	27901.00	0.00	27898.00
20251217	114430	27896.00	27902.00	0.00	27899.00
20251217	114445	27896.00	27902.00	0.00	27899.00
20251217	114500	27890.00	27897.00	0.00	27893.50
20251217	114515	27893.00	27899.00	0.00	27896.00
20251217	114530	27893.00	27899.00	0.00	27896.00
20251217	114545	27892.00	27899.00	0.00	27895.50
20251217	114600	27891.00	27898.00	0.00	27894.50
20251217	114615	27894.00	27900.00	0.00	27897.00
20251217	114630	27902.00	27908.00	0.00	27905.00
20251217	114645	27898.00	27904.00	0.00	27901.00
20251217	114700	27899.00	27906.00	0.00	27902.50
20251217	114715	27902.00	27907.00	0.00	27904.50
20251217	114730	27901.00	27907.00	0.00	27904.00
20251217	114745	27900.00	27906.00	0.00	27903.00
20251217	114800	27901.00	27907.00	0.00	27904.00
20251217	114815	27901.00	27907.00	0.00	27904.00
20251217	114830	27902.00	27909.00	0.00	27905.50
20251217	114845	27899.00	27906.00	0.00	27902.50
20251217	114900	27899.00	27906.00	0.00	27902.50
20251217	114915	27902.00	27908.00	0.00	27905.00
20251217	114930	27899.00	27905.00	0.00	27902.00
20251217	114945	27901.00	27907.00	0.00	27904.00
20251217	115000	27903.00	27910.00	0.00	27906.50
20251217	115015	27904.00	27910.00	0.00	27907.00
20251217	115030	27904.00	27910.00	0.00	27907.00
20251217	115045	27901.00	27907.00	0.00	27904.00
20251217	115100	27901.00	27906.00	0.00	27903.50
20251217	115115	27900.00	27907.00	0.00	27903.50
20251217	115130	27895.00	27901.00	0.00	27898.00
20251217	115145	27898.00	27904.00	0.00	27901.00
20251217	115200	27898.00	27905.00	0.00	27901.50
20251217	115215	27901.00	27907.00	0.00	27904.00
20251217	115230	27901.00	27906.00	0.00	27903.50
20251217	115245	27902.00	27908.00	0.00	27905.00
20251217	115300	27903.00	27909.00	0.00	27906.00
20251217	115315	27906.00	27912.00	0.00	27909.00
20251217	115330	27906.00	27911.00	0.00	27908.50
20251217	115345	27908.00	27914.00	0.00	27911.00
20251217	115400	27905.00	27912.00	0.00	27908.50
20251217	115415	27905.00	27911.00	0.00	27908.00
20251217	115430	27907.00	27913.00	0.00	27910.00
20251217	115445	27907.00	27914.00	0.00	27910.50
20251217	115500	27910.00	27916.00	0.00	27913.00
20251217	115515	27912.00	27918.00	0.00	27915.00
20251217	115530	27916.00	27922.00	0.00	27919.00
20251217	115545	27913.00	27919.00	0.00	27916.00
20251217	115600	27904.00	27911.00	0.00	27907.50
20251217	115615	27902.00	27907.00	0.00	27904.50
20251217	115630	27900.00	27907.00	27907.00	27903.50
20251217	115645	27902.00	27909.00	0.00	27905.50
20251217	115700	27901.00	27907.00	0.00	27904.00
20251217	115715	27899.00	27905.00	0.00	27902.00
20251217	115730	27903.00	27908.00	0.00	27905.50
20251217	115745	27902.00	27908.00	0.00	27905.00
20251217	115800	27900.00	27906.00	0.00	27903.00
20251217	115815	27897.00	27903.00	0.00	27900.00
20251217	115830	27896.00	27902.00	0.00	27899.00
20251217	115845	27890.00	27896.00	0.00	27893.00
20251217	115900	27891.00	27897.00	0.00	27894.00
20251217	115915	27890.00	27897.00	0.00	27893.50
20251217	115930	27890.00	27896.00	0.00	27893.00
20251217	115945	27892.00	27899.00	0.00	27895.50
20251217	120000	27892.00	27898.00	0.00	27895.00
20251217	120015	27891.00	27897.00	0.00	27894.00
20251217	120030	27886.00	27893.00	0.00	27889.50
20251217	120045	27882.00	27890.00	0.00	27886.00
20251217	120100	27882.00	27890.00	0.00	27886.00
20251217	120115	27881.00	27889.00	0.00	27885.00
20251217	120130	27882.00	27888.00	0.00	27885.00
20251217	120145	27881.00	27888.00	0.00	27884.50
20251217	120200	27884.00	27891.00	0.00	27887.50
20251217	120215	27883.00	27890.00	0.00	27886.50
20251217	120230	27877.00	27884.00	0.00	27880.50
20251217	120245	27876.00	27883.00	0.00	27879.50
20251217	120300	27875.00	27882.00	0.00	27878.50
20251217	120315	27877.00	27883.00	0.00	27880.00
20251217	120330	27877.00	27883.00	0.00	27880.00
20251217	120345	27876.00	27884.00	0.00	27880.00
20251217	120400	27869.00	27875.00	0.00	27872.00
20251217	120415	27868.00	27876.00	0.00	27872.00
20251217	120430	27858.00	27864.00	0.00	27861.00
20251217	120445	27862.00	27869.00	0.00	27865.50
20251217	120500	27861.00	27868.00	0.00	27864.50
20251217	120515	27865.00	27871.00	0.00	27868.00
20251217	120530	27861.00	27868.00	0.00	27864.50
20251217	120545	27859.00	27864.00	0.00	27861.50
20251217	120600	27860.00	27866.00	0.00	27863.00
20251217	120615	27858.00	27865.00	0.00	27861.50
20251217	120630	27856.00	27861.00	0.00	27858.50
20251217	120645	27850.00	27855.00	0.00	27852.50
20251217	120700	27850.00	27855.00	0.00	27852.50
20251217	120715	27847.00	27854.00	27850.00	27850.50
20251217	120730	27843.00	27848.00	0.00	27845.50
20251217	120745	27845.00	27851.00	0.00	27848.00
20251217	120800	27843.00	27848.00	0.00	27845.50
20251217	120815	27843.00	27849.00	0.00	27846.00
20251217	120830	27846.00	27851.00	0.00	27848.50
20251217	120845	27850.00	27855.00	0.00	27852.50
20251217	120900	27850.00	27854.00	0.00	27852.00
20251217	120915	27855.00	27861.00	0.00	27858.00
20251217	120930	27859.00	27862.00	0.00	27860.50
20251217	120945	27863.00	27869.00	0.00	27866.00
20251217	121000	27859.00	27862.00	0.00	27860.50
20251217	121015	27855.00	27861.00	0.00	27858.00
20251217	121030	27861.00	27866.00	0.00	27863.50
20251217	121045	27860.00	27866.00	0.00	27863.00
20251217	121100	27861.00	27867.00	0.00	27864.00
20251217	121115	27860.00	27866.00	0.00	27863.00
20251217	121130	27860.00	27866.00	0.00	27863.00
20251217	121145	27861.00	27868.00	0.00	27864.50
20251217	121200	27863.00	27870.00	0.00	27866.50
20251217	121215	27863.00	27868.00	0.00	27865.50
20251217	121230	27864.00	27870.00	0.00	27867.00
20251217	121245	27864.00	27870.00	0.00	27867.00
20251217	121300	27866.00	27873.00	0.00	27869.50
20251217	121315	27862.00	27868.00	0.00	27865.00
20251217	121330	27864.00	27870.00	0.00	27867.00
20251217	121345	27859.00	27865.00	0.00	27862.00
20251217	121400	27858.00	27864.00	0.00	27861.00
20251217	121415	27858.00	27864.00	0.00	27861.00
20251217	121430	27860.00	27866.00	0.00	27863.00
20251217	121445	27863.00	27869.00	0.00	27866.00
20251217	121500	27864.00	27869.00	0.00	27866.50
20251217	121515	27861.00	27868.00	0.00	27864.50
20251217	121530	27862.00	27868.00	0.00	27865.00
20251217	121545	27860.00	27866.00	0.00	27863.00
20251217	121600	27862.00	27868.00	0.00	27865.00
20251217	121615	27861.00	27867.00	0.00	27864.00
20251217	121630	27862.00	27868.00	0.00	27865.00
20251217	121645	27859.00	27865.00	0.00	27862.00
20251217	121700	27860.00	27867.00	0.00	27863.50
20251217	121715	27862.00	27868.00	0.00	27865.00
20251217	121730	27862.00	27869.00	0.00	27865.50
20251217	121745	27862.00	27868.00	0.00	27865.00
20251217	121800	27863.00	27868.00	0.00	27865.50
20251217	121815	27861.00	27868.00	0.00	27864.50
20251217	121830	27854.00	27860.00	0.00	27857.00
20251217	121845	27850.00	27856.00	0.00	27853.00
20251217	121900	27845.00	27852.00	27850.00	27848.50
20251217	121915	27844.00	27851.00	0.00	27847.50
20251217	121930	27843.00	27851.00	0.00	27847.00
20251217	121945	27840.00	27848.00	0.00	27844.00
20251217	122000	27840.00	27848.00	0.00	27844.00
20251217	122015	27839.00	27847.00	0.00	27843.00
20251217	122030	27836.00	27843.00	0.00	27839.50
20251217	122045	27837.00	27843.00	0.00	27840.00
20251217	122100	27830.00	27838.00	0.00	27834.00
20251217	122115	27827.00	27835.00	0.00	27831.00
20251217	122130	27830.00	27837.00	0.00	27833.50
20251217	122145	27828.00	27835.00	0.00	27831.50
20251217	122200	27830.00	27836.00	0.00	27833.00
20251217	122215	27828.00	27836.00	0.00	27832.00
20251217	122230	27827.00	27835.00	0.00	27831.00
20251217	122245	27827.00	27835.00	0.00	27831.00
20251217	122300	27823.00	27831.00	0.00	27827.00
20251217	122315	27824.00	27832.00	0.00	27828.00
20251217	122330	27826.00	27833.00	0.00	27829.50
20251217	122345	27827.00	27834.00	0.00	27830.50
20251217	122400	27830.00	27838.00	0.00	27834.00
20251217	122415	27833.00	27840.00	0.00	27836.50
20251217	122430	27830.00	27837.00	0.00	27833.50
20251217	122445	27828.00	27835.00	0.00	27831.50
20251217	122500	27825.00	27833.00	0.00	27829.00
20251217	122515	27820.00	27828.00	0.00	27824.00
20251217	122530	27820.00	27827.00	0.00	27823.50
20251217	122545	27818.00	27824.00	0.00	27821.00
20251217	122600	27818.00	27821.00	0.00	27819.50
20251217	122615	27814.00	27819.00	27818.00	27816.50
20251217	122630	27806.00	27813.00	0.00	27809.50
20251217	122645	27805.00	27812.00	0.00	27808.50
20251217	122700	27800.00	27806.00	0.00	27803.00
20251217	122715	27802.00	27809.00	27800.00	27805.50
20251217	122730	27797.00	27804.00	0.00	27800.50
20251217	122745	27790.00	27797.00	0.00	27793.50
20251217	122800	27786.00	27793.00	0.00	27789.50
20251217	122815	27790.00	27795.00	0.00	27792.50
20251217	122830	27796.00	27803.00	0.00	27799.50
20251217	122845	27792.00	27798.00	0.00	27795.00
20251217	122900	27792.00	27798.00	0.00	27795.00
20251217	122915	27793.00	27800.00	0.00	27796.50
20251217	122930	27795.00	27802.00	0.00	27798.50
20251217	122945	27790.00	27796.00	0.00	27793.00
20251217	123000	27793.00	27799.00	0.00	27796.00
20251217	123015	27794.00	27802.00	0.00	27798.00
20251217	123030	27793.00	27800.00	27798.00	27796.50
20251217	123045	27796.00	27803.00	27798.00	27799.50
20251217	123100	27793.00	27801.00	0.00	27797.00
20251217	123115	27791.00	27798.00	0.00	27794.50
20251217	123130	27785.00	27792.00	0.00	27788.50
20251217	123145	27787.00	27794.00	0.00	27790.50
20251217	123200	27786.00	27792.00	0.00	27789.00
20251217	123215	27789.00	27796.00	0.00	27792.50
20251217	123230	27781.00	27788.00	0.00	27784.50
20251217	123245	27780.00	27788.00	0.00	27784.00
20251217	123300	27782.00	27789.00	0.00	27785.50
20251217	123315	27781.00	27788.00	0.00	27784.50
20251217	123330	27781.00	27789.00	0.00	27785.00
20251217	123345	27786.00	27794.00	0.00	27790.00
20251217	123400	27784.00	27792.00	0.00	27788.00
20251217	123415	27778.00	27785.00	0.00	27781.50
20251217	123430	27778.00	27783.00	0.00	27780.50
20251217	123445	27771.00	27776.00	27778.00	27773.50
20251217	123500	27763.00	27767.00	0.00	27765.00
20251217	123515	27756.00	27763.00	27755.00	27759.50
20251217	123530	27765.00	27770.00	0.00	27767.50
20251217	123545	27764.00	27771.00	0.00	27767.50
20251217	123600	27757.00	27764.00	0.00	27760.50
20251217	123615	27754.00	27762.00	0.00	27758.00
20251217	123630	27749.00	27756.00	0.00	27752.50
20251217	123645	27744.00	27752.00	0.00	27748.00
20251217	123700	27746.00	27753.00	0.00	27749.50
20251217	123715	27740.00	27747.00	0.00	27743.50
20251217	123730	27739.00	27746.00	0.00	27742.50
20251217	123745	27741.00	27748.00	27743.00	27744.50
20251217	123800	27752.00	27759.00	0.00	27755.50
20251217	123815	27742.00	27749.00	0.00	27745.50
20251217	123830	27745.00	27753.00	0.00	27749.00
20251217	123845	27749.00	27756.00	0.00	27752.50
20251217	123900	27750.00	27757.00	0.00	27753.50
20251217	123915	27748.00	27755.00	0.00	27751.50
20251217	123930	27750.00	27757.00	0.00	27753.50
20251217	123945	27751.00	27758.00	0.00	27754.50
20251217	124000	27751.00	27758.00	0.00	27754.50
20251217	124015	27753.00	27760.00	0.00	27756.50
20251217	124030	27743.00	27750.00	0.00	27746.50
20251217	124045	27749.00	27755.00	0.00	27752.00
20251217	124100	27745.00	27752.00	0.00	27748.50
20251217	124115	27748.00	27755.00	0.00	27751.50
20251217	124130	27747.00	27754.00	0.00	27750.50
20251217	124145	27749.00	27755.00	0.00	27752.00
20251217	124200	27743.00	27750.00	0.00	27746.50
20251217	124215	27736.00	27743.00	27743.00	27739.50
20251217	124230	27733.00	27740.00	0.00	27736.50
20251217	124245	27734.00	27740.00	0.00	27737.00
20251217	124300	27739.00	27746.00	0.00	27742.50
20251217	124315	27741.00	27748.00	0.00	27744.50
20251217	124330	27747.00	27755.00	0.00	27751.00
20251217	124345	27737.00	27745.00	0.00	27741.00
20251217	124400	27733.00	27740.00	0.00	27736.50
20251217	124415	27733.00	27740.00	0.00	27736.50
20251217	124430	27729.00	27736.00	0.00	27732.50
20251217	124445	27733.00	27740.00	0.00	27736.50
20251217	124500	27734.00	27740.00	0.00	27737.00
20251217	124515	27715.00	27722.00	0.00	27718.50
20251217	124530	27716.00	27723.00	0.00	27719.50
20251217	124545	27720.00	27726.00	0.00	27723.00
20251217	124600	27729.00	27736.00	27721.00	27732.50
20251217	124615	27734.00	27741.00	0.00	27737.50
20251217	124630	27722.00	27730.00	0.00	27726.00
20251217	124645	27729.00	27737.00	0.00	27733.00
20251217	124700	27726.00	27733.00	0.00	27729.50
20251217	124715	27723.00	27731.00	0.00	27727.00
20251217	124730	27722.00	27730.00	0.00	27726.00
20251217	124745	27726.00	27734.00	0.00	27730.00
20251217	124800	27727.00	27734.00	0.00	27730.50
20251217	124815	27720.00	27726.00	0.00	27723.00
20251217	124830	27725.00	27731.00	0.00	27728.00
20251217	124845	27725.00	27732.00	0.00	27728.50
20251217	124900	27730.00	27737.00	0.00	27733.50
20251217	124915	27723.00	27731.00	0.00	27727.00
20251217	124930	27715.00	27721.00	0.00	27718.00
20251217	124945	27717.00	27724.00	0.00	27720.50
20251217	125000	27718.00	27725.00	0.00	27721.50
20251217	125015	27712.00	27718.00	0.00	27715.00
20251217	125030	27701.00	27708.00	0.00	27704.50
20251217	125045	27700.00	27704.00	0.00	27702.00
20251217	125100	27700.00	27705.00	0.00	27702.50
20251217	125115	27703.00	27709.00	27700.00	27706.00
20251217	125130	27697.00	27702.00	0.00	27699.50
20251217	125145	27696.00	27701.00	0.00	27698.50
20251217	125200	27686.00	27691.00	0.00	27688.50
20251217	125215	27685.00	27691.00	0.00	27688.00
20251217	125230	27691.00	27698.00	0.00	27694.50
20251217	125245	27687.00	27695.00	0.00	27691.00
20251217	125300	27688.00	27694.00	0.00	27691.00
20251217	125315	27691.00	27696.00	0.00	27693.50
20251217	125330	27691.00	27698.00	0.00	27694.50
20251217	125345	27692.00	27698.00	0.00	27695.00
20251217	125400	27696.00	27702.00	0.00	27699.00
20251217	125415	27703.00	27709.00	0.00	27706.00
20251217	125430	27703.00	27709.00	0.00	27706.00
20251217	125445	27700.00	27703.00	0.00	27701.50
20251217	125500	27707.00	27712.00	0.00	27709.50
20251217	125515	27700.00	27704.00	0.00	27702.00
20251217	125530	27697.00	27705.00	27700.00	27701.00
20251217	125545	27699.00	27708.00	0.00	27703.50
20251217	125600	27704.00	27712.00	0.00	27708.00
20251217	125615	27706.00	27713.00	0.00	27709.50
20251217	125630	27698.00	27706.00	0.00	27702.00
20251217	125645	27700.00	27708.00	0.00	27704.00
20251217	125700	27703.00	27710.00	0.00	27706.50
20251217	125715	27703.00	27710.00	0.00	27706.50
20251217	125730	27704.00	27710.00	0.00	27707.00
20251217	125745	27707.00	27713.00	0.00	27710.00
20251217	125800	27711.00	27718.00	0.00	27714.50
20251217	125815	27720.00	27726.00	0.00	27723.00
20251217	125830	27719.00	27725.00	0.00	27722.00
20251217	125845	27709.00	27717.00	0.00	27713.00
20251217	125900	27714.00	27722.00	0.00	27718.00
20251217	125915	27718.00	27724.00	0.00	27721.00
20251217	125930	27713.00	27720.00	0.00	27716.50
20251217	125945	27699.00	27705.00	0.00	27702.00
20251217	130000	27697.00	27704.00	0.00	27700.50
20251217	130015	27685.00	27691.00	27690.00	27688.00
20251217	130030	27687.00	27692.00	0.00	27689.50
20251217	130045	27682.00	27688.00	0.00	27685.00
20251217	130100	27679.00	27686.00	0.00	27682.50
20251217	130115	27679.00	27685.00	0.00	27682.00
20251217	130130	27678.00	27684.00	0.00	27681.00
20251217	130145	27673.00	27679.00	0.00	27676.00
20251217	130200	27666.00	27672.00	0.00	27669.00
20251217	130215	27671.00	27676.00	0.00	27673.50
20251217	130230	27666.00	27673.00	0.00	27669.50
20251217	130245	27668.00	27674.00	0.00	27671.00
20251217	130300	27670.00	27677.00	27665.00	27673.50
20251217	130315	27667.00	27675.00	27670.00	27671.00
20251217	130330	27672.00	27675.00	0.00	27673.50
20251217	130345	27672.00	27680.00	27675.00	27676.00
20251217	130400	27679.00	27687.00	27680.00	27683.00
20251217	130415	27686.00	27693.00	27685.00	27689.50
20251217	130430	27689.00	27696.00	0.00	27692.50
20251217	130445	27693.00	27700.00	0.00	27696.50
20251217	130500	27682.00	27687.00	0.00	27684.50
20251217	130515	27682.00	27689.00	0.00	27685.50
20251217	130530	27683.00	27689.00	0.00	27686.00
20251217	130545	27681.00	27687.00	0.00	27684.00
20251217	130600	27670.00	27676.00	0.00	27673.00
20251217	130615	27686.00	27692.00	0.00	27689.00
20251217	130630	27684.00	27690.00	0.00	27687.00
20251217	130645	27685.00	27691.00	0.00	27688.00
20251217	130700	27683.00	27690.00	0.00	27686.50
20251217	130715	27687.00	27694.00	0.00	27690.50
20251217	130730	27687.00	27692.00	0.00	27689.50
20251217	130745	27678.00	27684.00	0.00	27681.00
20251217	130800	27681.00	27686.00	0.00	27683.50
20251217	130815	27684.00	27689.00	0.00	27686.50
20251217	130830	27682.00	27687.00	0.00	27684.50
20251217	130845	27684.00	27690.00	0.00	27687.00
20251217	130900	27687.00	27694.00	0.00	27690.50
20251217	130915	27688.00	27695.00	0.00	27691.50
20251217	130930	27688.00	27693.00	0.00	27690.50
20251217	130945	27693.00	27699.00	0.00	27696.00
20251217	131000	27689.00	27696.00	0.00	27692.50
20251217	131015	27698.00	27705.00	0.00	27701.50
20251217	131030	27700.00	27706.00	0.00	27703.00
20251217	131045	27707.00	27714.00	0.00	27710.50
20251217	131100	27698.00	27705.00	0.00	27701.50
20251217	131115	27700.00	27707.00	0.00	27703.50
20251217	131130	27694.00	27701.00	0.00	27697.50
20251217	131145	27698.00	27705.00	0.00	27701.50
20251217	131200	27694.00	27701.00	0.00	27697.50
20251217	131215	27700.00	27707.00	0.00	27703.50
20251217	131230	27702.00	27708.00	0.00	27705.00
20251217	131245	27701.00	27707.00	0.00	27704.00
20251217	131300	27696.00	27702.00	0.00	27699.00
