date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251217	100230	27792.0000	27793.0000	27792.0000	27794.9923	27792.0000	27700.0000	1
20251217	100245	27790.0000	27789.5000	27790.0000	27794.9923	27790.0000	27700.0000	1
20251217	100300	27787.0000	27787.5000	27787.0000	27787.4806	27787.0000	27700.0000	1
20251217	100315	27775.0000	27775.5000	27775.0000	27777.4652	27775.0000	27700.0000	1
20251217	100330	27780.0000	27780.5000	27780.0000	27784.9768	27780.0000	27700.0000	1
20251217	100345	27779.0000	27777.5000	27779.0000	27782.4729	27779.0000	27700.0000	1
20251217	100400	27768.0000	27771.0000	27771.0000	27774.9613	27771.0000	27700.0000	4
20251217	100415	27776.0000	27776.0000	27776.0000	27779.9690	27776.0000	27700.0000	1
20251217	100430	27774.0000	27777.5000	27777.5000	27779.9690	27777.5000	27700.0000	4
20251217	100445	27782.0000	27781.5000	27782.0000	27784.9768	27782.0000	27700.0000	1
20251217	100500	27785.0000	27787.0000	27787.0000	27787.4806	27787.0000	27700.0000	4
20251217	100515	27789.0000	27788.5000	27789.0000	27794.9923	27789.0000	27700.0000	1
20251217	100530	27794.0000	27793.5000	27794.0000	27794.9923	27794.0000	27700.0000	1
20251217	100545	27794.0000	27795.0000	27794.0000	27797.4961	27794.0000	27700.0000	1
20251217	100600	27792.0000	27792.5000	27792.0000	27794.9923	27792.0000	27700.0000	1
20251217	100615	27787.0000	27788.0000	27787.0000	27789.9845	27787.0000	27700.0000	1
20251217	100630	27788.0000	27787.5000	27788.0000	27789.9845	27788.0000	27700.0000	1
20251217	100645	27785.0000	27786.0000	27785.0000	27787.4806	27785.0000	27700.0000	1
20251217	100700	27784.0000	27784.0000	27784.0000	27787.4806	27784.0000	27700.0000	1
20251217	100715	27785.0000	27786.0000	27785.0000	27789.9845	27785.0000	27700.0000	1
20251217	100730	27788.0000	27783.5000	27783.5000	27784.9768	27783.5000	27700.0000	4
20251217	100745	27778.0000	27776.5000	27778.0000	27779.9690	27778.0000	27700.0000	1
20251217	100800	27782.0000	27781.0000	27782.0000	27784.9768	27782.0000	27700.0000	1
20251217	100815	27785.0000	27786.5000	27785.0000	27787.4806	27785.0000	27700.0000	1
20251217	100830	27780.0000	27781.5000	27780.0000	27784.9768	27780.0000	27700.0000	1
20251217	100845	27780.0000	27779.5000	27780.0000	27784.9768	27780.0000	27700.0000	1
20251217	100900	27777.0000	27782.5000	27782.5000	27784.9768	27782.5000	27700.0000	4
20251217	100915	27780.0000	27781.0000	27780.0000	27782.4729	27780.0000	27700.0000	1
20251217	100930	27782.0000	27785.0000	27785.0000	27787.4806	27785.0000	27700.0000	4
20251217	100945	27784.0000	27782.0000	27782.0000	27784.9768	27782.0000	27700.0000	4
20251217	101000	27785.0000	27785.5000	27785.0000	27787.4806	27785.0000	27700.0000	1
20251217	101015	27788.0000	27787.5000	27788.0000	27789.9845	27788.0000	27700.0000	1
20251217	101030	27789.0000	27789.0000	27789.0000	27789.9845	27789.0000	27700.0000	1
20251217	101045	27788.0000	27787.5000	27788.0000	27789.9845	27788.0000	27700.0000	1
20251217	101100	27793.0000	27792.0000	27793.0000	27792.4884	27793.0000	27700.0000	1
20251217	101115	27796.0000	27794.5000	27796.0000	27792.4884	27796.0000	27700.0000	1
20251217	101130	27798.0000	27797.5000	27798.0000	27794.9923	27798.0000	27700.0000	1
20251217	101145	27799.0000	27797.5000	27799.0000	27800.0000	27799.0000	27700.0000	1
20251217	101200	27796.0000	27797.0000	27796.0000	27800.0000	27796.0000	27700.0000	1
20251217	101215	27788.0000	27789.0000	27788.0000	27792.4884	27788.0000	27700.0000	1
20251217	101230	27796.0000	27794.5000	27794.5000	27800.0000	27794.5000	27700.0000	4
20251217	101245	27791.0000	27791.5000	27791.0000	27794.9923	27791.0000	27700.0000	1
20251217	101300	27785.0000	27783.5000	27785.0000	27789.9845	27785.0000	27700.0000	1
20251217	101315	27780.0000	27782.0000	27780.0000	27787.4806	27780.0000	27700.0000	1
20251217	101330	27788.0000	27787.5000	27788.0000	27789.9845	27788.0000	27700.0000	1
20251217	101345	27792.0000	27791.5000	27792.0000	27792.4884	27792.0000	27700.0000	1
20251217	101400	27790.0000	27790.0000	27790.0000	27794.9923	27790.0000	27700.0000	1
20251217	101415	27789.0000	27791.5000	27791.5000	27794.9923	27791.5000	27700.0000	4
20251217	101430	27785.0000	27786.5000	27785.0000	27789.9845	27785.0000	27700.0000	1
20251217	101445	27784.0000	27785.0000	27784.0000	27789.9845	27784.0000	27700.0000	1
20251217	101500	27787.0000	27788.5000	27787.0000	27789.9845	27787.0000	27700.0000	1
20251217	101515	27788.0000	27789.0000	27788.0000	27794.9923	27788.0000	27700.0000	1
20251217	101530	27788.0000	27789.0000	27788.0000	27789.9845	27788.0000	27700.0000	1
20251217	101545	27789.0000	27789.0000	27789.0000	27789.9845	27789.0000	27700.0000	1
20251217	101600	27788.0000	27787.5000	27788.0000	27789.9845	27788.0000	27700.0000	1
20251217	101615	27776.0000	27776.0000	27776.0000	27779.9690	27776.0000	27700.0000	1
20251217	101630	27776.0000	27777.5000	27776.0000	27779.9690	27776.0000	27700.0000	1
20251217	101645	27778.0000	27775.5000	27775.5000	27779.9690	27775.5000	27700.0000	4
20251217	101700	27769.0000	27769.0000	27769.0000	27774.9613	27769.0000	27700.0000	1
20251217	101715	27766.0000	27766.5000	27766.0000	27769.9536	27766.0000	27700.0000	1
20251217	101730	27776.0000	27776.5000	27776.0000	27777.4652	27776.0000	27700.0000	1
20251217	101745	27777.0000	27776.0000	27777.0000	27779.9690	27777.0000	27700.0000	1
20251217	101800	27780.0000	27779.5000	27780.0000	27779.9690	27780.0000	27700.0000	1
20251217	101815	27789.0000	27789.5000	27789.0000	27789.9845	27789.0000	27700.0000	1
20251217	101830	27790.0000	27791.0000	27790.0000	27789.9845	27790.0000	27700.0000	1
20251217	101845	27777.0000	27777.0000	27777.0000	27779.9690	27777.0000	27700.0000	1
20251217	101900	27784.0000	27785.0000	27784.0000	27787.4807	27784.0000	27700.0000	1
20251217	101915	27788.0000	27788.5000	27788.0000	27789.9845	27788.0000	27700.0000	1
20251217	101930	27781.0000	27781.0000	27781.0000	27782.4729	27781.0000	27700.0000	1
20251217	101945	27785.0000	27785.5000	27785.0000	27789.9845	27785.0000	27700.0000	1
20251217	102000	27784.0000	27782.0000	27782.0000	27784.9768	27782.0000	27700.0000	4
20251217	102015	27783.0000	27783.5000	27783.0000	27787.4807	27783.0000	27700.0000	1
20251217	102030	27780.0000	27779.5000	27780.0000	27779.9690	27780.0000	27700.0000	1
20251217	102045	27776.0000	27775.5000	27776.0000	27779.9690	27776.0000	27700.0000	1
20251217	102100	27764.0000	27764.5000	27764.0000	27767.4497	27764.0000	27700.0000	1
20251217	102115	27767.0000	27767.5000	27767.0000	27769.9536	27767.0000	27700.0000	1
20251217	102130	27767.0000	27768.0000	27767.0000	27769.9536	27767.0000	27700.0000	1
20251217	102145	27771.0000	27771.5000	27771.0000	27772.4574	27771.0000	27700.0000	1
20251217	102200	27770.0000	27770.5000	27770.0000	27769.9536	27770.0000	27700.0000	1
20251217	102215	27764.0000	27764.5000	27764.0000	27769.9536	27764.0000	27700.0000	1
20251217	102230	27762.0000	27764.0000	27764.0000	27769.9536	27764.0000	27700.0000	4
20251217	102245	27768.0000	27768.5000	27768.0000	27769.9536	27768.0000	27700.0000	1
20251217	102300	27773.0000	27773.5000	27773.0000	27777.4652	27773.0000	27700.0000	1
20251217	102315	27772.0000	27772.5000	27772.0000	27779.9690	27772.0000	27700.0000	1
20251217	102330	27770.0000	27769.5000	27770.0000	27769.9536	27770.0000	27700.0000	1
20251217	102345	27766.0000	27766.5000	27766.0000	27769.9536	27766.0000	27700.0000	1
20251217	102400	27759.0000	27760.5000	27759.0000	27762.4420	27759.0000	27700.0000	1
20251217	102415	27753.0000	27753.0000	27753.0000	27759.9381	27753.0000	27700.0000	1
20251217	102430	27754.0000	27754.0000	27754.0000	27759.9381	27754.0000	27700.0000	1
20251217	102445	27752.0000	27751.0000	27752.0000	27757.4342	27752.0000	27700.0000	1
20251217	102500	27748.0000	27748.5000	27748.0000	27749.9226	27748.0000	27700.0000	1
20251217	102515	27748.0000	27746.5000	27748.0000	27749.9226	27748.0000	27700.0000	1
20251217	102530	27749.0000	27748.5000	27749.0000	27749.9226	27749.0000	27700.0000	1
20251217	102545	27757.0000	27757.5000	27757.0000	27759.9381	27757.0000	27700.0000	1
20251217	102600	27752.0000	27751.5000	27752.0000	27757.4342	27752.0000	27700.0000	1
20251217	102615	27757.0000	27757.5000	27757.0000	27759.9381	27757.0000	27700.0000	1
20251217	102630	27757.0000	27757.0000	27757.0000	27759.9381	27757.0000	27700.0000	1
20251217	102645	27761.0000	27760.0000	27761.0000	27762.4420	27761.0000	27700.0000	1
20251217	102700	27760.0000	27760.5000	27760.0000	27762.4420	27760.0000	27700.0000	1
20251217	102715	27764.0000	27764.5000	27764.0000	27767.4497	27764.0000	27700.0000	1
20251217	102730	27774.0000	27774.5000	27774.0000	27777.4652	27774.0000	27700.0000	1
20251217	102745	27773.0000	27771.5000	27773.0000	27774.9613	27773.0000	27700.0000	1
20251217	102800	27770.0000	27770.0000	27770.0000	27769.9536	27770.0000	27700.0000	1
20251217	102815	27770.0000	27770.0000	27770.0000	27772.4574	27770.0000	27700.0000	1
20251217	102830	27770.0000	27771.0000	27770.0000	27772.4574	27770.0000	27700.0000	1
20251217	102845	27770.0000	27771.0000	27770.0000	27774.9613	27770.0000	27700.0000	1
20251217	102900	27771.0000	27770.0000	27771.0000	27772.4574	27771.0000	27700.0000	1
20251217	102915	27767.0000	27767.0000	27767.0000	27769.9536	27767.0000	27700.0000	1
20251217	102930	27772.0000	27771.0000	27772.0000	27777.4652	27772.0000	27700.0000	1
20251217	102945	27770.0000	27772.0000	27772.0000	27769.9536	27772.0000	27700.0000	4
20251217	103000	27774.0000	27774.0000	27774.0000	27779.9690	27774.0000	27700.0000	1
20251217	103015	27772.0000	27772.5000	27772.0000	27777.4652	27772.0000	27700.0000	1
20251217	103030	27770.0000	27769.5000	27770.0000	27769.9536	27770.0000	27700.0000	1
20251217	103045	27770.0000	27769.0000	27770.0000	27769.9536	27770.0000	27700.0000	1
20251217	103100	27772.0000	27769.5000	27769.5000	27769.9536	27769.5000	27700.0000	4
20251217	103115	27774.0000	27775.0000	27774.0000	27777.4652	27774.0000	27700.0000	1
20251217	103130	27773.0000	27772.5000	27773.0000	27777.4652	27773.0000	27700.0000	1
20251217	103145	27771.0000	27770.5000	27771.0000	27772.4574	27771.0000	27700.0000	1
20251217	103200	27772.0000	27774.0000	27774.0000	27774.9613	27774.0000	27700.0000	4
20251217	103215	27770.0000	27770.0000	27770.0000	27769.9536	27770.0000	27700.0000	1
20251217	103230	27766.0000	27766.5000	27766.0000	27769.9536	27766.0000	27700.0000	1
20251217	103245	27769.0000	27768.0000	27769.0000	27769.9536	27769.0000	27700.0000	1
20251217	103300	27772.0000	27774.0000	27774.0000	27777.4652	27774.0000	27700.0000	4
20251217	103315	27771.0000	27771.0000	27771.0000	27774.9613	27771.0000	27700.0000	1
20251217	103330	27768.0000	27767.5000	27768.0000	27769.9536	27768.0000	27700.0000	1
20251217	103345	27763.0000	27762.5000	27763.0000	27767.4497	27763.0000	27700.0000	1
20251217	103400	27764.0000	27766.0000	27766.0000	27769.9536	27766.0000	27700.0000	4
20251217	103415	27763.0000	27763.0000	27763.0000	27764.9458	27763.0000	27700.0000	1
20251217	103430	27766.0000	27766.0000	27766.0000	27769.9536	27766.0000	27700.0000	1
20251217	103445	27765.0000	27764.5000	27765.0000	27767.4497	27765.0000	27700.0000	1
20251217	103500	27763.0000	27763.0000	27763.0000	27767.4497	27763.0000	27700.0000	1
20251217	103515	27767.0000	27766.5000	27767.0000	27769.9536	27767.0000	27700.0000	1
20251217	103530	27774.0000	27775.0000	27774.0000	27777.4652	27774.0000	27700.0000	1
20251217	103545	27774.0000	27773.0000	27774.0000	27777.4652	27774.0000	27700.0000	1
20251217	103600	27770.0000	27768.5000	27770.0000	27772.4574	27770.0000	27700.0000	1
20251217	103615	27770.0000	27769.5000	27770.0000	27772.4574	27770.0000	27700.0000	1
20251217	103630	27770.0000	27769.0000	27770.0000	27772.4574	27770.0000	27700.0000	1
20251217	103645	27782.0000	27782.0000	27782.0000	27787.4807	27782.0000	27700.0000	1
20251217	103700	27771.0000	27772.5000	27771.0000	27777.4652	27771.0000	27700.0000	1
20251217	103715	27779.0000	27776.5000	27776.5000	27779.9691	27776.5000	27700.0000	4
20251217	103730	27777.0000	27777.5000	27777.0000	27779.9691	27777.0000	27700.0000	1
20251217	103745	27782.0000	27781.5000	27782.0000	27784.9768	27782.0000	27700.0000	1
20251217	103800	27783.0000	27781.0000	27783.0000	27784.9768	27783.0000	27700.0000	1
20251217	103815	27785.0000	27784.5000	27785.0000	27787.4807	27785.0000	27700.0000	1
20251217	103830	27787.0000	27787.5000	27787.0000	27789.9845	27787.0000	27700.0000	1
20251217	103845	27795.0000	27793.5000	27795.0000	27797.4961	27795.0000	27700.0000	1
20251217	103900	27797.0000	27796.5000	27797.0000	27800.0000	27797.0000	27700.0000	1
20251217	103915	27794.0000	27796.5000	27796.5000	27797.4961	27796.5000	27700.0000	4
20251217	103930	27796.0000	27794.0000	27796.0000	27797.4961	27796.0000	27700.0000	1
20251217	103945	27799.0000	27799.0000	27799.0000	27800.0000	27799.0000	27700.0000	1
20251217	104000	27803.0000	27803.5000	27803.0000	27805.0077	27803.0000	27800.0000	1
20251217	104015	27804.0000	27804.0000	27804.0000	27805.0077	27804.0000	27800.0000	1
20251217	104030	27804.0000	27804.0000	27804.0000	27802.5039	27804.0000	27800.0000	1
20251217	104045	27802.0000	27802.5000	27802.0000	27802.5039	27802.0000	27800.0000	1
20251217	104100	27798.0000	27799.0000	27798.0000	27800.0000	27798.0000	27700.0000	1
20251217	104115	27789.0000	27787.5000	27789.0000	27789.9845	27789.0000	27700.0000	1
20251217	104130	27792.0000	27792.0000	27792.0000	27794.9923	27792.0000	27700.0000	1
20251217	104145	27790.0000	27790.5000	27790.0000	27792.4884	27790.0000	27700.0000	1
20251217	104200	27796.0000	27796.5000	27796.0000	27800.0000	27796.0000	27700.0000	1
20251217	104215	27793.0000	27791.5000	27793.0000	27794.9923	27793.0000	27700.0000	1
20251217	104230	27793.0000	27791.5000	27793.0000	27797.4961	27793.0000	27700.0000	1
20251217	104245	27793.0000	27793.0000	27793.0000	27797.4961	27793.0000	27700.0000	1
20251217	104300	27795.0000	27795.0000	27795.0000	27797.4961	27795.0000	27700.0000	1
20251217	104315	27794.0000	27792.0000	27792.0000	27797.4961	27792.0000	27700.0000	4
20251217	104330	27791.0000	27790.5000	27791.0000	27797.4961	27791.0000	27700.0000	1
20251217	104345	27781.0000	27780.5000	27781.0000	27787.4807	27781.0000	27700.0000	1
20251217	104400	27771.0000	27771.0000	27771.0000	27774.9613	27771.0000	27700.0000	1
20251217	104415	27779.0000	27779.5000	27779.0000	27779.9691	27779.0000	27700.0000	1
20251217	104430	27773.0000	27771.5000	27773.0000	27777.4652	27773.0000	27700.0000	1
20251217	104445	27778.0000	27776.5000	27778.0000	27779.9691	27778.0000	27700.0000	1
20251217	104500	27785.0000	27784.5000	27785.0000	27787.4807	27785.0000	27700.0000	1
20251217	104515	27777.0000	27776.5000	27777.0000	27779.9691	27777.0000	27700.0000	1
20251217	104530	27783.0000	27783.5000	27783.0000	27787.4807	27783.0000	27700.0000	1
20251217	104545	0.0000	27779.0000	27779.0000	27782.4729	27779.0000	27700.0000	2
20251217	104600	27783.0000	27783.0000	27783.0000	27784.9768	27783.0000	27700.0000	1
20251217	104615	27792.0000	27790.5000	27792.0000	27792.4884	27792.0000	27700.0000	1
20251217	104630	27787.0000	27787.0000	27787.0000	27789.9845	27787.0000	27700.0000	1
20251217	104645	27784.0000	27786.5000	27786.5000	27787.4807	27786.5000	27700.0000	4
20251217	104700	0.0000	27787.0000	27787.0000	27787.4807	27787.0000	27700.0000	2
20251217	104715	27786.0000	27787.0000	27786.0000	27789.9845	27786.0000	27700.0000	1
20251217	104730	27785.0000	27785.0000	27785.0000	27787.4807	27785.0000	27700.0000	1
20251217	104745	27788.0000	27787.5000	27788.0000	27789.9845	27788.0000	27700.0000	1
20251217	104800	27786.0000	27784.5000	27786.0000	27787.4807	27786.0000	27700.0000	1
20251217	104815	27785.0000	27785.5000	27785.0000	27787.4807	27785.0000	27700.0000	1
20251217	104830	27801.0000	27800.0000	27801.0000	27800.0000	27801.0000	27800.0000	1
20251217	104845	27798.0000	27799.0000	27798.0000	27802.5039	27798.0000	27700.0000	1
20251217	104900	27799.0000	27799.0000	27799.0000	27802.5039	27799.0000	27700.0000	1
20251217	104915	27804.0000	27804.0000	27804.0000	27807.5116	27804.0000	27800.0000	1
20251217	104930	27802.0000	27803.0000	27802.0000	27807.5116	27802.0000	27800.0000	1
20251217	104945	27802.0000	27802.0000	27802.0000	27807.5116	27802.0000	27800.0000	1
20251217	105000	27806.0000	27805.5000	27806.0000	27807.5116	27806.0000	27800.0000	1
20251217	105015	27805.0000	27803.5000	27805.0000	27807.5116	27805.0000	27800.0000	1
20251217	105030	27806.0000	27806.0000	27806.0000	27807.5116	27806.0000	27800.0000	1
20251217	105045	27810.0000	27807.5000	27807.5000	27812.5193	27807.5000	27800.0000	4
20251217	105100	27812.0000	27810.5000	27812.0000	27815.0232	27812.0000	27800.0000	1
20251217	105115	27806.0000	27806.5000	27806.0000	27810.0155	27806.0000	27800.0000	1
20251217	105130	27806.0000	27806.5000	27806.0000	27810.0155	27806.0000	27800.0000	1
20251217	105145	27807.0000	27807.5000	27807.0000	27810.0155	27807.0000	27800.0000	1
20251217	105200	27806.0000	27805.0000	27806.0000	27810.0155	27806.0000	27800.0000	1
20251217	105215	27803.0000	27803.5000	27803.0000	27807.5116	27803.0000	27800.0000	1
20251217	105230	27805.0000	27805.5000	27805.0000	27807.5116	27805.0000	27800.0000	1
20251217	105245	27805.0000	27806.5000	27805.0000	27810.0155	27805.0000	27800.0000	1
20251217	105300	27807.0000	27808.0000	27807.0000	27812.5193	27807.0000	27800.0000	1
20251217	105315	27809.0000	27810.0000	27809.0000	27815.0232	27809.0000	27800.0000	1
20251217	105330	27811.0000	27809.0000	27809.0000	27815.0232	27809.0000	27800.0000	4
20251217	105345	27805.0000	27803.0000	27803.0000	27807.5116	27803.0000	27800.0000	4
20251217	105400	27804.0000	27803.0000	27804.0000	27807.5116	27804.0000	27800.0000	1
20251217	105415	27796.0000	27795.5000	27796.0000	27797.4961	27796.0000	27700.0000	1
20251217	105430	27803.0000	27800.0000	27800.0000	27807.5116	27800.0000	27800.0000	4
20251217	105445	27802.0000	27803.0000	27802.0000	27805.0077	27802.0000	27800.0000	1
20251217	105500	27808.0000	27809.0000	27808.0000	27810.0155	27808.0000	27800.0000	1
20251217	105515	27805.0000	27805.0000	27805.0000	27807.5116	27805.0000	27800.0000	1
20251217	105530	27806.0000	27806.5000	27806.0000	27807.5116	27806.0000	27800.0000	1
20251217	105545	27803.0000	27802.5000	27803.0000	27805.0077	27803.0000	27800.0000	1
20251217	105600	27800.0000	27801.0000	27800.0000	27805.0077	27800.0000	27800.0000	1
20251217	105615	27797.0000	27797.5000	27797.0000	27802.5039	27797.0000	27700.0000	1
20251217	105630	27805.0000	27805.0000	27805.0000	27805.0077	27805.0000	27800.0000	1
20251217	105645	27807.0000	27807.5000	27807.0000	27805.0077	27807.0000	27800.0000	1
20251217	105700	27805.0000	27805.5000	27805.0000	27805.0077	27805.0000	27800.0000	1
20251217	105715	27809.0000	27804.5000	27804.5000	27805.0077	27804.5000	27800.0000	4
20251217	105730	27802.0000	27802.5000	27802.0000	27805.0077	27802.0000	27800.0000	1
20251217	105745	27800.0000	27801.0000	27800.0000	27805.0077	27800.0000	27800.0000	1
20251217	105800	27803.0000	27803.5000	27803.0000	27805.0077	27803.0000	27800.0000	1
20251217	105815	27804.0000	27805.0000	27804.0000	27805.0077	27804.0000	27800.0000	1
20251217	105830	27806.0000	27805.5000	27806.0000	27805.0077	27806.0000	27800.0000	1
20251217	105845	27805.0000	27804.0000	27805.0000	27805.0077	27805.0000	27800.0000	1
20251217	105900	27807.0000	27807.0000	27807.0000	27805.0077	27807.0000	27800.0000	1
20251217	105915	27811.0000	27809.0000	27809.0000	27810.0155	27809.0000	27800.0000	4
20251217	105930	27812.0000	27812.0000	27812.0000	27815.0232	27812.0000	27800.0000	1
20251217	105945	27812.0000	27812.0000	27812.0000	27815.0232	27812.0000	27800.0000	1
20251217	110000	27810.0000	27811.0000	27810.0000	27815.0232	27810.0000	27800.0000	1
20251217	110015	27807.0000	27807.0000	27807.0000	27810.0155	27807.0000	27800.0000	1
20251217	110030	27804.0000	27806.0000	27806.0000	27810.0155	27806.0000	27800.0000	4
20251217	110045	27813.0000	27813.5000	27813.0000	27815.0232	27813.0000	27800.0000	1
20251217	110100	27813.0000	27814.0000	27813.0000	27817.5271	27813.0000	27800.0000	1
20251217	110115	27818.0000	27817.5000	27818.0000	27820.0309	27818.0000	27800.0000	1
20251217	110130	27820.0000	27818.5000	27820.0000	27820.0309	27820.0000	27800.0000	1
20251217	110145	27819.0000	27818.0000	27819.0000	27820.0309	27819.0000	27800.0000	1
20251217	110200	27817.0000	27817.5000	27817.0000	27820.0309	27817.0000	27800.0000	1
20251217	110215	27824.0000	27824.5000	27824.0000	27825.0387	27824.0000	27800.0000	1
20251217	110230	27837.0000	27837.5000	27837.0000	27840.0619	27837.0000	27800.0000	1
20251217	110245	27836.0000	27836.0000	27836.0000	27837.5580	27836.0000	27800.0000	1
20251217	110300	27832.0000	27831.5000	27832.0000	27832.5503	27832.0000	27800.0000	1
20251217	110315	27826.0000	27826.0000	27826.0000	27830.0464	27826.0000	27800.0000	1
20251217	110330	27831.0000	27831.5000	27831.0000	27835.0541	27831.0000	27800.0000	1
20251217	110345	27834.0000	27834.0000	27834.0000	27835.0541	27834.0000	27800.0000	1
20251217	110400	27835.0000	27836.0000	27835.0000	27837.5580	27835.0000	27800.0000	1
20251217	110415	27836.0000	27836.5000	27836.0000	27837.5580	27836.0000	27800.0000	1
20251217	110430	27837.0000	27836.0000	27837.0000	27837.5580	27837.0000	27800.0000	1
20251217	110445	27834.0000	27834.0000	27834.0000	27835.0541	27834.0000	27800.0000	1
20251217	110500	27835.0000	27835.5000	27835.0000	27837.5580	27835.0000	27800.0000	1
20251217	110515	27834.0000	27834.0000	27834.0000	27837.5580	27834.0000	27800.0000	1
20251217	110530	27836.0000	27834.0000	27834.0000	27837.5580	27834.0000	27800.0000	4
20251217	110545	27835.0000	27834.5000	27835.0000	27840.0619	27835.0000	27800.0000	1
20251217	110600	27833.0000	27834.5000	27834.5000	27837.5580	27834.5000	27800.0000	4
20251217	110615	27836.0000	27835.5000	27836.0000	27840.0619	27836.0000	27800.0000	1
20251217	110630	27834.0000	27835.5000	27834.0000	27837.5580	27834.0000	27800.0000	1
20251217	110645	27835.0000	27834.0000	27835.0000	27837.5580	27835.0000	27800.0000	1
20251217	110700	27832.0000	27831.0000	27832.0000	27835.0541	27832.0000	27800.0000	1
20251217	110715	27830.0000	27830.0000	27830.0000	27835.0541	27830.0000	27800.0000	1
20251217	110730	27828.0000	27829.0000	27828.0000	27830.0464	27828.0000	27800.0000	1
20251217	110745	27827.0000	27829.0000	27829.0000	27832.5503	27829.0000	27800.0000	4
20251217	110800	27829.0000	27829.0000	27829.0000	27835.0541	27829.0000	27800.0000	1
20251217	110815	27835.0000	27834.5000	27835.0000	27837.5580	27835.0000	27800.0000	1
20251217	110830	27833.0000	27832.0000	27833.0000	27835.0541	27833.0000	27800.0000	1
20251217	110845	27848.0000	27849.0000	27848.0000	27850.0773	27848.0000	27800.0000	1
20251217	110900	27840.0000	27840.0000	27840.0000	27842.5657	27840.0000	27800.0000	1
20251217	110915	27839.0000	27839.0000	27839.0000	27842.5657	27839.0000	27800.0000	1
20251217	110930	27845.0000	27843.5000	27843.5000	27847.5734	27843.5000	27800.0000	4
20251217	110945	27846.0000	27843.0000	27843.0000	27845.0696	27843.0000	27800.0000	4
20251217	111000	27845.0000	27845.0000	27845.0000	27845.0696	27845.0000	27800.0000	1
20251217	111015	27846.0000	27846.5000	27846.0000	27847.5734	27846.0000	27800.0000	1
20251217	111030	27849.0000	27850.0000	27849.0000	27849.9227	27849.0000	27800.0000	1
20251217	111045	27848.0000	27849.5000	27849.5000	27849.9227	27849.5000	27800.0000	4
20251217	111100	27846.0000	27848.0000	27848.0000	27849.9227	27848.0000	27800.0000	4
20251217	111115	27849.0000	27849.5000	27849.0000	27849.9227	27849.0000	27800.0000	1
20251217	111130	27853.0000	27852.5000	27853.0000	27854.9304	27853.0000	27800.0000	1
20251217	111145	27850.0000	27849.5000	27850.0000	27852.4266	27850.0000	27800.0000	1
20251217	111200	27849.0000	27847.5000	27849.0000	27849.9227	27849.0000	27800.0000	1
20251217	111215	27844.0000	27845.0000	27844.0000	27847.5734	27844.0000	27800.0000	1
20251217	111230	27837.0000	27838.5000	27837.0000	27845.0696	27837.0000	27800.0000	1
20251217	111245	27836.0000	27836.0000	27836.0000	27840.0618	27836.0000	27800.0000	1
20251217	111300	27841.0000	27841.0000	27841.0000	27845.0696	27841.0000	27800.0000	1
20251217	111315	27839.0000	27838.5000	27839.0000	27845.0696	27839.0000	27800.0000	1
20251217	111330	27837.0000	27836.5000	27837.0000	27840.0618	27837.0000	27800.0000	1
20251217	111345	27836.0000	27836.5000	27836.0000	27837.5580	27836.0000	27800.0000	1
20251217	111400	27835.0000	27835.5000	27835.0000	27840.0618	27835.0000	27800.0000	1
20251217	111415	27839.0000	27839.5000	27839.0000	27845.0696	27839.0000	27800.0000	1
20251217	111430	27838.0000	27837.0000	27838.0000	27842.5657	27838.0000	27800.0000	1
20251217	111445	27832.0000	27833.0000	27832.0000	27837.5580	27832.0000	27800.0000	1
20251217	111500	27831.0000	27831.0000	27831.0000	27835.0541	27831.0000	27800.0000	1
20251217	111515	27830.0000	27831.5000	27830.0000	27835.0541	27830.0000	27800.0000	1
20251217	111530	27839.0000	27838.0000	27839.0000	27840.0618	27839.0000	27800.0000	1
20251217	111545	27841.0000	27841.5000	27841.0000	27845.0696	27841.0000	27800.0000	1
20251217	111600	27843.0000	27842.0000	27843.0000	27845.0696	27843.0000	27800.0000	1
20251217	111615	27842.0000	27841.5000	27842.0000	27845.0696	27842.0000	27800.0000	1
20251217	111630	27840.0000	27839.0000	27840.0000	27845.0696	27840.0000	27800.0000	1
20251217	111645	27841.0000	27839.5000	27841.0000	27845.0696	27841.0000	27800.0000	1
20251217	111700	27844.0000	27845.5000	27845.5000	27847.5734	27845.5000	27800.0000	4
20251217	111715	27846.0000	27844.5000	27846.0000	27847.5734	27846.0000	27800.0000	1
20251217	111730	27838.0000	27839.0000	27838.0000	27842.5657	27838.0000	27800.0000	1
20251217	111745	27835.0000	27834.5000	27835.0000	27837.5580	27835.0000	27800.0000	1
20251217	111800	27827.0000	27825.5000	27827.0000	27830.0464	27827.0000	27800.0000	1
20251217	111815	27823.0000	27823.0000	27823.0000	27827.5425	27823.0000	27800.0000	1
20251217	111830	27813.0000	27814.0000	27813.0000	27820.0309	27813.0000	27800.0000	1
20251217	111845	27816.0000	27816.5000	27816.0000	27820.0309	27816.0000	27800.0000	1
20251217	111900	27818.0000	27817.5000	27818.0000	27822.5348	27818.0000	27800.0000	1
20251217	111915	27816.0000	27815.0000	27816.0000	27820.0309	27816.0000	27800.0000	1
20251217	111930	27822.0000	27821.0000	27822.0000	27827.5425	27822.0000	27800.0000	1
20251217	111945	27820.0000	27816.5000	27816.5000	27820.0309	27816.5000	27800.0000	4
