date	time	bid	ask	rpt_px	mid
20251201	105745	27567.00	27569.00	0.00	27568.00
20251201	105800	27572.00	27575.00	27569.00	27573.50
20251201	105815	27573.00	27575.00	0.00	27574.00
20251201	105830	27572.00	27576.00	0.00	27574.00
20251201	105845	27574.00	27576.00	0.00	27575.00
20251201	105900	27564.00	27566.00	0.00	27565.00
20251201	105915	27565.00	27569.00	0.00	27567.00
20251201	105930	27564.00	27566.00	0.00	27565.00
20251201	105945	27569.00	27573.00	0.00	27571.00
20251201	110000	27576.00	27579.00	0.00	27577.50
20251201	110015	27573.00	27576.00	0.00	27574.50
20251201	110030	27569.00	27572.00	0.00	27570.50
20251201	110045	27572.00	27574.00	0.00	27573.00
20251201	110100	27573.00	27576.00	0.00	27574.50
20251201	110115	27565.00	27569.00	0.00	27567.00
20251201	110130	27562.00	27566.00	0.00	27564.00
20251201	110145	27555.00	27558.00	27558.00	27556.50
20251201	110200	27551.00	27554.00	0.00	27552.50
20251201	110215	27549.00	27553.00	0.00	27551.00
20251201	110230	27547.00	27549.00	27552.00	27548.00
20251201	110245	27549.00	27552.00	0.00	27550.50
20251201	110300	27548.00	27551.00	0.00	27549.50
20251201	110315	27555.00	27558.00	0.00	27556.50
20251201	110330	27557.00	27561.00	0.00	27559.00
20251201	110345	27552.00	27555.00	0.00	27553.50
20251201	110400	27546.00	27549.00	0.00	27547.50
20251201	110415	27554.00	27556.00	0.00	27555.00
20251201	110430	27550.00	27553.00	0.00	27551.50
20251201	110445	27543.00	27546.00	0.00	27544.50
20251201	110500	27542.00	27546.00	0.00	27544.00
20251201	110515	27541.00	27544.00	0.00	27542.50
20251201	110530	27534.00	27537.00	0.00	27535.50
20251201	110545	27540.00	27543.00	0.00	27541.50
20251201	110600	27545.00	27547.00	0.00	27546.00
20251201	110615	27550.00	27553.00	0.00	27551.50
20251201	110630	27552.00	27554.00	0.00	27553.00
20251201	110645	27547.00	27550.00	0.00	27548.50
20251201	110700	27552.00	27555.00	0.00	27553.50
20251201	110715	27557.00	27560.00	0.00	27558.50
20251201	110730	27560.00	27563.00	0.00	27561.50
20251201	110745	27561.00	27563.00	0.00	27562.00
20251201	110800	27561.00	27563.00	0.00	27562.00
20251201	110815	27556.00	27559.00	0.00	27557.50
20251201	110830	27562.00	27564.00	0.00	27563.00
20251201	110845	27559.00	27562.00	0.00	27560.50
20251201	110900	27559.00	27561.00	0.00	27560.00
20251201	110915	27563.00	27566.00	0.00	27564.50
20251201	110930	27561.00	27565.00	27570.00	27563.00
20251201	110945	27560.00	27564.00	0.00	27562.00
20251201	111000	27558.00	27561.00	0.00	27559.50
20251201	111015	27559.00	27563.00	27560.00	27561.00
20251201	111030	27551.00	27554.00	27557.00	27552.50
20251201	111045	27550.00	27553.00	0.00	27551.50
20251201	111100	27549.00	27553.00	0.00	27551.00
20251201	111115	27549.00	27553.00	0.00	27551.00
20251201	111130	27551.00	27554.00	0.00	27552.50
20251201	111145	27543.00	27547.00	27546.00	27545.00
20251201	111200	27544.00	27548.00	0.00	27546.00
20251201	111215	27537.00	27542.00	0.00	27539.50
20251201	111230	27534.00	27536.00	0.00	27535.00
20251201	111245	27536.00	27539.00	27538.00	27537.50
20251201	111300	27536.00	27539.00	0.00	27537.50
20251201	111315	27538.00	27541.00	0.00	27539.50
20251201	111330	27541.00	27544.00	0.00	27542.50
20251201	111345	27537.00	27541.00	0.00	27539.00
20251201	111400	27537.00	27540.00	0.00	27538.50
20251201	111415	27530.00	27532.00	27530.00	27531.00
20251201	111430	27534.00	27537.00	27532.00	27535.50
20251201	111445	27532.00	27534.00	0.00	27533.00
20251201	111500	27533.00	27536.00	0.00	27534.50
20251201	111515	27534.00	27538.00	0.00	27536.00
20251201	111530	27541.00	27545.00	0.00	27543.00
20251201	111545	27543.00	27546.00	27545.00	27544.50
20251201	111600	27543.00	27546.00	0.00	27544.50
20251201	111615	27542.00	27546.00	0.00	27544.00
20251201	111630	27540.00	27545.00	0.00	27542.50
20251201	111645	27538.00	27542.00	27538.00	27540.00
20251201	111700	27537.00	27540.00	0.00	27538.50
20251201	111715	27524.00	27527.00	27528.00	27525.50
20251201	111730	27530.00	27534.00	0.00	27532.00
20251201	111745	27524.00	27528.00	0.00	27526.00
20251201	111800	27527.00	27529.00	0.00	27528.00
20251201	111815	27527.00	27530.00	27529.00	27528.50
20251201	111830	27528.00	27531.00	0.00	27529.50
20251201	111845	27532.00	27535.00	0.00	27533.50
20251201	111900	27531.00	27535.00	0.00	27533.00
20251201	111915	27533.00	27537.00	0.00	27535.00
20251201	111930	27534.00	27536.00	0.00	27535.00
20251201	111945	27534.00	27536.00	0.00	27535.00
20251201	112000	27535.00	27538.00	27538.00	27536.50
20251201	112015	27535.00	27539.00	0.00	27537.00
20251201	112030	27535.00	27539.00	0.00	27537.00
20251201	112045	27534.00	27537.00	0.00	27535.50
20251201	112100	27534.00	27538.00	0.00	27536.00
20251201	112115	27534.00	27538.00	0.00	27536.00
20251201	112130	27531.00	27534.00	0.00	27532.50
20251201	112145	27533.00	27537.00	27534.00	27535.00
20251201	112200	27532.00	27535.00	0.00	27533.50
20251201	112215	27531.00	27534.00	0.00	27532.50
20251201	112230	27531.00	27534.00	0.00	27532.50
20251201	112245	27532.00	27536.00	0.00	27534.00
20251201	112300	27533.00	27536.00	0.00	27534.50
20251201	112315	27537.00	27540.00	27540.00	27538.50
20251201	112330	27536.00	27539.00	0.00	27537.50
20251201	112345	27536.00	27539.00	0.00	27537.50
20251201	112400	27536.00	27538.00	0.00	27537.00
20251201	112415	27535.00	27539.00	0.00	27537.00
20251201	112430	27536.00	27540.00	0.00	27538.00
20251201	112445	27534.00	27538.00	0.00	27536.00
20251201	112500	27534.00	27538.00	0.00	27536.00
20251201	112515	27532.00	27535.00	0.00	27533.50
20251201	112530	27532.00	27535.00	0.00	27533.50
20251201	112545	27534.00	27536.00	0.00	27535.00
20251201	112600	27535.00	27539.00	0.00	27537.00
20251201	112615	27534.00	27538.00	0.00	27536.00
20251201	112630	27537.00	27541.00	0.00	27539.00
20251201	112645	27539.00	27542.00	0.00	27540.50
20251201	112700	27537.00	27541.00	0.00	27539.00
20251201	112715	27538.00	27542.00	0.00	27540.00
20251201	112730	27542.00	27546.00	27542.00	27544.00
20251201	112745	27544.00	27547.00	0.00	27545.50
20251201	112800	27545.00	27548.00	0.00	27546.50
20251201	112815	27545.00	27548.00	0.00	27546.50
20251201	112830	27544.00	27548.00	0.00	27546.00
20251201	112845	27544.00	27546.00	0.00	27545.00
20251201	112900	27544.00	27547.00	0.00	27545.50
20251201	112915	27543.00	27546.00	0.00	27544.50
20251201	112930	27544.00	27547.00	0.00	27545.50
20251201	112945	27544.00	27547.00	0.00	27545.50
20251201	113000	27544.00	27546.00	0.00	27545.00
20251201	113015	27541.00	27544.00	0.00	27542.50
20251201	113030	27535.00	27538.00	0.00	27536.50
20251201	113045	27535.00	27538.00	0.00	27536.50
20251201	113100	27535.00	27538.00	0.00	27536.50
20251201	113115	27532.00	27534.00	0.00	27533.00
20251201	113130	27530.00	27532.00	27532.00	27531.00
20251201	113145	27529.00	27532.00	27530.00	27530.50
20251201	113200	27530.00	27533.00	0.00	27531.50
20251201	113215	27532.00	27536.00	0.00	27534.00
20251201	113230	27528.00	27532.00	0.00	27530.00
20251201	113245	27528.00	27530.00	0.00	27529.00
20251201	113300	27529.00	27534.00	0.00	27531.50
20251201	113315	27530.00	27534.00	0.00	27532.00
20251201	113330	27529.00	27531.00	0.00	27530.00
20251201	113345	27526.00	27530.00	27528.00	27528.00
20251201	113400	27527.00	27530.00	27530.00	27528.50
20251201	113415	27526.00	27529.00	0.00	27527.50
20251201	113430	27525.00	27528.00	0.00	27526.50
20251201	113445	27524.00	27527.00	0.00	27525.50
20251201	113500	27524.00	27527.00	0.00	27525.50
20251201	113515	27527.00	27530.00	0.00	27528.50
20251201	113530	27526.00	27530.00	0.00	27528.00
20251201	113545	27526.00	27530.00	0.00	27528.00
20251201	113600	27524.00	27528.00	0.00	27526.00
20251201	113615	27521.00	27525.00	27521.00	27523.00
20251201	113630	27522.00	27524.00	0.00	27523.00
20251201	113645	27519.00	27521.00	27520.00	27520.00
20251201	113700	27519.00	27523.00	0.00	27521.00
20251201	113715	27516.00	27520.00	0.00	27518.00
20251201	113730	27519.00	27523.00	0.00	27521.00
20251201	113745	27522.00	27525.00	0.00	27523.50
20251201	113800	27522.00	27525.00	0.00	27523.50
20251201	113815	27520.00	27523.00	0.00	27521.50
20251201	113830	27520.00	27523.00	0.00	27521.50
20251201	113845	27520.00	27523.00	0.00	27521.50
20251201	113900	27520.00	27523.00	0.00	27521.50
20251201	113915	27519.00	27522.00	0.00	27520.50
20251201	113930	27521.00	27525.00	0.00	27523.00
20251201	113945	27521.00	27524.00	0.00	27522.50
20251201	114000	27519.00	27523.00	0.00	27521.00
20251201	114015	27519.00	27524.00	0.00	27521.50
20251201	114030	27521.00	27525.00	0.00	27523.00
20251201	114045	27525.00	27528.00	0.00	27526.50
20251201	114100	27525.00	27528.00	0.00	27526.50
20251201	114115	27532.00	27536.00	27530.00	27534.00
20251201	114130	27532.00	27536.00	0.00	27534.00
20251201	114145	27529.00	27532.00	0.00	27530.50
20251201	114200	27526.00	27530.00	0.00	27528.00
20251201	114215	27525.00	27529.00	0.00	27527.00
20251201	114230	27525.00	27529.00	0.00	27527.00
20251201	114245	27527.00	27530.00	0.00	27528.50
20251201	114300	27526.00	27528.00	0.00	27527.00
20251201	114315	27526.00	27529.00	0.00	27527.50
20251201	114330	27527.00	27531.00	0.00	27529.00
20251201	114345	27526.00	27529.00	0.00	27527.50
20251201	114400	27524.00	27527.00	0.00	27525.50
20251201	114415	27525.00	27527.00	0.00	27526.00
20251201	114430	27526.00	27529.00	0.00	27527.50
20251201	114445	27530.00	27532.00	0.00	27531.00
20251201	114500	27530.00	27535.00	0.00	27532.50
20251201	114515	27527.00	27531.00	0.00	27529.00
20251201	114530	27530.00	27533.00	0.00	27531.50
20251201	114545	27524.00	27528.00	0.00	27526.00
20251201	114600	27526.00	27529.00	0.00	27527.50
20251201	114615	27528.00	27533.00	0.00	27530.50
20251201	114630	27534.00	27537.00	0.00	27535.50
20251201	114645	27535.00	27539.00	0.00	27537.00
20251201	114700	27535.00	27538.00	0.00	27536.50
20251201	114715	27537.00	27540.00	0.00	27538.50
20251201	114730	27534.00	27537.00	0.00	27535.50
20251201	114745	27535.00	27539.00	0.00	27537.00
20251201	114800	27537.00	27540.00	0.00	27538.50
20251201	114815	27538.00	27540.00	27540.00	27539.00
20251201	114830	27535.00	27538.00	0.00	27536.50
20251201	114845	27534.00	27537.00	0.00	27535.50
20251201	114900	27533.00	27537.00	0.00	27535.00
20251201	114915	27534.00	27538.00	0.00	27536.00
20251201	114930	27536.00	27539.00	0.00	27537.50
20251201	114945	27535.00	27539.00	0.00	27537.00
20251201	115000	27535.00	27539.00	0.00	27537.00
20251201	115015	27535.00	27539.00	0.00	27537.00
20251201	115030	27536.00	27539.00	0.00	27537.50
20251201	115045	27535.00	27539.00	0.00	27537.00
20251201	115100	27533.00	27536.00	0.00	27534.50
20251201	115115	27527.00	27531.00	27529.00	27529.00
20251201	115130	27529.00	27532.00	0.00	27530.50
20251201	115145	27534.00	27537.00	0.00	27535.50
20251201	115200	27534.00	27537.00	0.00	27535.50
20251201	115215	27536.00	27540.00	27540.00	27538.00
20251201	115230	27537.00	27540.00	0.00	27538.50
20251201	115245	27535.00	27538.00	0.00	27536.50
20251201	115300	27535.00	27538.00	0.00	27536.50
20251201	115315	27533.00	27536.00	0.00	27534.50
20251201	115330	27527.00	27531.00	27530.00	27529.00
20251201	115345	27528.00	27531.00	0.00	27529.50
20251201	115400	27527.00	27531.00	0.00	27529.00
20251201	115415	27527.00	27531.00	0.00	27529.00
20251201	115430	27528.00	27530.00	0.00	27529.00
20251201	115445	27527.00	27530.00	27530.00	27528.50
20251201	115500	27526.00	27529.00	0.00	27527.50
20251201	115515	27529.00	27533.00	0.00	27531.00
20251201	115530	27530.00	27534.00	0.00	27532.00
20251201	115545	27530.00	27534.00	0.00	27532.00
20251201	115600	27531.00	27534.00	0.00	27532.50
20251201	115615	27531.00	27534.00	0.00	27532.50
20251201	115630	27531.00	27535.00	0.00	27533.00
20251201	115645	27536.00	27540.00	0.00	27538.00
20251201	115700	27539.00	27542.00	27540.00	27540.50
20251201	115715	27540.00	27544.00	0.00	27542.00
20251201	115730	27541.00	27543.00	0.00	27542.00
20251201	115745	27539.00	27543.00	27541.00	27541.00
20251201	115800	27537.00	27540.00	0.00	27538.50
20251201	115815	27539.00	27542.00	0.00	27540.50
20251201	115830	27538.00	27543.00	0.00	27540.50
20251201	115845	27539.00	27542.00	0.00	27540.50
20251201	115900	27539.00	27543.00	0.00	27541.00
20251201	115915	27539.00	27543.00	0.00	27541.00
20251201	115930	27539.00	27543.00	0.00	27541.00
20251201	115945	27539.00	27543.00	0.00	27541.00
20251201	120000	27538.00	27542.00	0.00	27540.00
20251201	120015	27539.00	27542.00	0.00	27540.50
20251201	120030	27540.00	27544.00	0.00	27542.00
20251201	120045	27540.00	27544.00	0.00	27542.00
20251201	120100	27531.00	27535.00	27534.00	27533.00
20251201	120115	27526.00	27531.00	27530.00	27528.50
20251201	120130	27523.00	27528.00	0.00	27525.50
20251201	120145	27526.00	27530.00	0.00	27528.00
20251201	120200	27526.00	27531.00	0.00	27528.50
20251201	120215	27527.00	27531.00	0.00	27529.00
20251201	120230	27523.00	27526.00	0.00	27524.50
20251201	120245	27521.00	27525.00	0.00	27523.00
20251201	120300	27520.00	27525.00	0.00	27522.50
20251201	120315	27522.00	27526.00	0.00	27524.00
20251201	120330	27523.00	27526.00	0.00	27524.50
20251201	120345	27526.00	27529.00	0.00	27527.50
20251201	120400	27521.00	27526.00	0.00	27523.50
20251201	120415	27523.00	27528.00	0.00	27525.50
20251201	120430	27525.00	27530.00	0.00	27527.50
20251201	120445	27527.00	27530.00	0.00	27528.50
20251201	120500	27523.00	27528.00	0.00	27525.50
20251201	120515	27523.00	27528.00	0.00	27525.50
20251201	120530	27526.00	27530.00	0.00	27528.00
20251201	120545	27527.00	27530.00	0.00	27528.50
20251201	120600	27524.00	27529.00	0.00	27526.50
20251201	120615	27520.00	27524.00	0.00	27522.00
20251201	120630	27519.00	27524.00	0.00	27521.50
20251201	120645	27523.00	27529.00	0.00	27526.00
20251201	120700	27523.00	27528.00	0.00	27525.50
20251201	120715	27526.00	27531.00	0.00	27528.50
20251201	120730	27533.00	27538.00	27536.00	27535.50
20251201	120745	27533.00	27537.00	0.00	27535.00
20251201	120800	27534.00	27538.00	0.00	27536.00
20251201	120815	27533.00	27537.00	0.00	27535.00
20251201	120830	27533.00	27538.00	0.00	27535.50
20251201	120845	27535.00	27538.00	0.00	27536.50
20251201	120900	27519.00	27523.00	0.00	27521.00
20251201	120915	27517.00	27521.00	27514.00	27519.00
20251201	120930	27521.00	27526.00	0.00	27523.50
20251201	120945	27519.00	27524.00	0.00	27521.50
20251201	121000	27520.00	27525.00	0.00	27522.50
20251201	121015	27520.00	27524.00	0.00	27522.00
20251201	121030	27512.00	27517.00	0.00	27514.50
20251201	121045	27511.00	27515.00	0.00	27513.00
20251201	121100	27515.00	27519.00	0.00	27517.00
20251201	121115	27513.00	27518.00	0.00	27515.50
20251201	121130	27515.00	27519.00	0.00	27517.00
20251201	121145	27511.00	27514.00	0.00	27512.50
20251201	121200	27502.00	27506.00	27500.00	27504.00
20251201	121215	27507.00	27511.00	0.00	27509.00
20251201	121230	27509.00	27514.00	0.00	27511.50
20251201	121245	27516.00	27520.00	0.00	27518.00
20251201	121300	27520.00	27524.00	0.00	27522.00
20251201	121315	27524.00	27527.00	0.00	27525.50
20251201	121330	27527.00	27530.00	0.00	27528.50
20251201	121345	27534.00	27537.00	0.00	27535.50
20251201	121400	27527.00	27531.00	0.00	27529.00
20251201	121415	27524.00	27527.00	0.00	27525.50
20251201	121430	27524.00	27527.00	0.00	27525.50
20251201	121445	27526.00	27530.00	0.00	27528.00
20251201	121500	27529.00	27533.00	0.00	27531.00
20251201	121515	27530.00	27534.00	0.00	27532.00
20251201	121530	27531.00	27535.00	27531.00	27533.00
20251201	121545	27536.00	27539.00	0.00	27537.50
20251201	121600	27535.00	27538.00	0.00	27536.50
20251201	121615	27536.00	27540.00	0.00	27538.00
20251201	121630	27540.00	27543.00	27540.00	27541.50
20251201	121645	27537.00	27540.00	0.00	27538.50
20251201	121700	27539.00	27541.00	0.00	27540.00
20251201	121715	27544.00	27547.00	0.00	27545.50
20251201	121730	27545.00	27548.00	0.00	27546.50
20251201	121745	27547.00	27551.00	27550.00	27549.00
20251201	121800	27548.00	27551.00	0.00	27549.50
20251201	121815	27547.00	27550.00	0.00	27548.50
20251201	121830	27546.00	27549.00	0.00	27547.50
20251201	121845	27548.00	27550.00	0.00	27549.00
20251201	121900	27547.00	27550.00	0.00	27548.50
20251201	121915	27547.00	27551.00	0.00	27549.00
20251201	121930	27544.00	27547.00	0.00	27545.50
20251201	121945	27542.00	27545.00	0.00	27543.50
20251201	122000	27542.00	27546.00	0.00	27544.00
20251201	122015	27543.00	27546.00	0.00	27544.50
20251201	122030	27542.00	27545.00	0.00	27543.50
20251201	122045	27545.00	27548.00	0.00	27546.50
20251201	122100	27545.00	27548.00	0.00	27546.50
20251201	122115	27544.00	27548.00	0.00	27546.00
20251201	122130	27545.00	27548.00	0.00	27546.50
20251201	122145	27547.00	27550.00	0.00	27548.50
20251201	122200	27550.00	27552.00	27550.00	27551.00
20251201	122215	27551.00	27553.00	0.00	27552.00
20251201	122230	27553.00	27555.00	0.00	27554.00
20251201	122245	27551.00	27554.00	0.00	27552.50
20251201	122300	27550.00	27554.00	0.00	27552.00
20251201	122315	27548.00	27552.00	0.00	27550.00
20251201	122330	27549.00	27552.00	0.00	27550.50
20251201	122345	27548.00	27550.00	0.00	27549.00
20251201	122400	27548.00	27551.00	0.00	27549.50
20251201	122415	27547.00	27550.00	0.00	27548.50
20251201	122430	27546.00	27549.00	0.00	27547.50
20251201	122445	27550.00	27554.00	0.00	27552.00
20251201	122500	27554.00	27556.00	0.00	27555.00
20251201	122515	27559.00	27560.00	0.00	27559.50
20251201	122530	27563.00	27566.00	27560.00	27564.50
20251201	122545	27562.00	27565.00	0.00	27563.50
20251201	122600	27563.00	27566.00	27568.00	27564.50
20251201	122615	27560.00	27562.00	0.00	27561.00
20251201	122630	27552.00	27555.00	27560.00	27553.50
20251201	122645	27552.00	27555.00	0.00	27553.50
20251201	122700	27553.00	27557.00	0.00	27555.00
20251201	122715	27551.00	27555.00	0.00	27553.00
20251201	122730	27552.00	27556.00	0.00	27554.00
20251201	122745	27553.00	27557.00	0.00	27555.00
20251201	122800	27557.00	27560.00	0.00	27558.50
20251201	122815	27558.00	27561.00	0.00	27559.50
20251201	122830	27558.00	27561.00	0.00	27559.50
20251201	122845	27558.00	27560.00	0.00	27559.00
20251201	122900	27557.00	27560.00	0.00	27558.50
20251201	122915	27558.00	27560.00	27560.00	27559.00
20251201	122930	27558.00	27560.00	0.00	27559.00
20251201	122945	27558.00	27562.00	27560.00	27560.00
20251201	123000	27560.00	27563.00	0.00	27561.50
20251201	123015	27558.00	27561.00	0.00	27559.50
20251201	123030	27552.00	27554.00	0.00	27553.00
20251201	123045	27549.00	27552.00	0.00	27550.50
20251201	123100	27550.00	27553.00	0.00	27551.50
20251201	123115	27549.00	27552.00	0.00	27550.50
20251201	123130	27548.00	27551.00	0.00	27549.50
20251201	123145	27547.00	27549.00	0.00	27548.00
20251201	123200	27545.00	27549.00	0.00	27547.00
20251201	123215	27544.00	27548.00	0.00	27546.00
20251201	123230	27540.00	27544.00	0.00	27542.00
20251201	123245	27542.00	27546.00	0.00	27544.00
20251201	123300	27543.00	27546.00	27544.00	27544.50
20251201	123315	27542.00	27544.00	0.00	27543.00
20251201	123330	27542.00	27545.00	0.00	27543.50
20251201	123345	27541.00	27544.00	0.00	27542.50
20251201	123400	27543.00	27546.00	0.00	27544.50
20251201	123415	27545.00	27548.00	0.00	27546.50
20251201	123430	27544.00	27548.00	0.00	27546.00
20251201	123445	27543.00	27547.00	0.00	27545.00
20251201	123500	27543.00	27547.00	0.00	27545.00
20251201	123515	27543.00	27546.00	0.00	27544.50
20251201	123530	27543.00	27546.00	0.00	27544.50
20251201	123545	27545.00	27547.00	0.00	27546.00
20251201	123600	27545.00	27548.00	0.00	27546.50
20251201	123615	27545.00	27548.00	0.00	27546.50
20251201	123630	27542.00	27544.00	0.00	27543.00
20251201	123645	27540.00	27543.00	0.00	27541.50
20251201	123700	27539.00	27542.00	0.00	27540.50
20251201	123715	27538.00	27542.00	0.00	27540.00
20251201	123730	27541.00	27544.00	0.00	27542.50
20251201	123745	27542.00	27545.00	0.00	27543.50
20251201	123800	27543.00	27545.00	0.00	27544.00
20251201	123815	27545.00	27547.00	27545.00	27546.00
20251201	123830	27543.00	27546.00	0.00	27544.50
20251201	123845	27545.00	27548.00	0.00	27546.50
20251201	123900	27548.00	27550.00	0.00	27549.00
20251201	123915	27548.00	27551.00	27552.00	27549.50
20251201	123930	27549.00	27552.00	0.00	27550.50
20251201	123945	27548.00	27552.00	0.00	27550.00
20251201	124000	27547.00	27550.00	0.00	27548.50
20251201	124015	27548.00	27551.00	0.00	27549.50
20251201	124030	27547.00	27550.00	0.00	27548.50
20251201	124045	27548.00	27552.00	0.00	27550.00
20251201	124100	27551.00	27555.00	0.00	27553.00
20251201	124115	27553.00	27556.00	0.00	27554.50
20251201	124130	27553.00	27555.00	0.00	27554.00
20251201	124145	27551.00	27554.00	0.00	27552.50
20251201	124200	27550.00	27553.00	0.00	27551.50
20251201	124215	27550.00	27553.00	0.00	27551.50
20251201	124230	27550.00	27555.00	0.00	27552.50
20251201	124245	27552.00	27554.00	0.00	27553.00
20251201	124300	27550.00	27554.00	0.00	27552.00
20251201	124315	27551.00	27554.00	0.00	27552.50
20251201	124330	27551.00	27554.00	0.00	27552.50
20251201	124345	27551.00	27553.00	0.00	27552.00
20251201	124400	27546.00	27549.00	0.00	27547.50
20251201	124415	27541.00	27544.00	0.00	27542.50
20251201	124430	27538.00	27542.00	27539.00	27540.00
20251201	124445	27533.00	27537.00	0.00	27535.00
20251201	124500	27533.00	27537.00	0.00	27535.00
20251201	124515	27532.00	27537.00	0.00	27534.50
20251201	124530	27529.00	27532.00	27530.00	27530.50
20251201	124545	27529.00	27534.00	0.00	27531.50
20251201	124600	27530.00	27534.00	0.00	27532.00
20251201	124615	27523.00	27527.00	0.00	27525.00
20251201	124630	27521.00	27525.00	0.00	27523.00
20251201	124645	27523.00	27526.00	0.00	27524.50
20251201	124700	27525.00	27529.00	0.00	27527.00
20251201	124715	27526.00	27529.00	0.00	27527.50
20251201	124730	27526.00	27529.00	0.00	27527.50
20251201	124745	27520.00	27525.00	0.00	27522.50
20251201	124800	27521.00	27525.00	0.00	27523.00
20251201	124815	27522.00	27526.00	0.00	27524.00
20251201	124830	27521.00	27525.00	0.00	27523.00
20251201	124845	27522.00	27526.00	27525.00	27524.00
20251201	124900	27523.00	27526.00	0.00	27524.50
20251201	124915	27526.00	27529.00	0.00	27527.50
20251201	124930	27524.00	27528.00	0.00	27526.00
20251201	124945	27529.00	27533.00	0.00	27531.00
20251201	125000	27530.00	27534.00	0.00	27532.00
20251201	125015	27531.00	27535.00	0.00	27533.00
20251201	125030	27531.00	27535.00	0.00	27533.00
20251201	125045	27532.00	27535.00	0.00	27533.50
20251201	125100	27529.00	27533.00	0.00	27531.00
20251201	125115	27528.00	27533.00	0.00	27530.50
20251201	125130	27532.00	27536.00	0.00	27534.00
20251201	125145	27528.00	27533.00	0.00	27530.50
20251201	125200	27528.00	27531.00	0.00	27529.50
20251201	125215	27528.00	27532.00	0.00	27530.00
20251201	125230	27524.00	27527.00	27526.00	27525.50
20251201	125245	27531.00	27534.00	0.00	27532.50
20251201	125300	27532.00	27535.00	0.00	27533.50
20251201	125315	27531.00	27535.00	0.00	27533.00
20251201	125330	27526.00	27530.00	0.00	27528.00
20251201	125345	27530.00	27533.00	0.00	27531.50
20251201	125400	27526.00	27531.00	0.00	27528.50
20251201	125415	27530.00	27533.00	0.00	27531.50
20251201	125430	27531.00	27534.00	0.00	27532.50
20251201	125445	27528.00	27532.00	0.00	27530.00
20251201	125500	27529.00	27533.00	0.00	27531.00
20251201	125515	27528.00	27530.00	0.00	27529.00
20251201	125530	27526.00	27529.00	0.00	27527.50
20251201	125545	27522.00	27525.00	0.00	27523.50
20251201	125600	27514.00	27517.00	0.00	27515.50
20251201	125615	27510.00	27514.00	0.00	27512.00
20251201	125630	27506.00	27511.00	0.00	27508.50
20251201	125645	27503.00	27508.00	0.00	27505.50
20251201	125700	27510.00	27512.00	27508.00	27511.00
20251201	125715	27511.00	27514.00	0.00	27512.50
20251201	125730	27509.00	27512.00	0.00	27510.50
20251201	125745	27512.00	27515.00	0.00	27513.50
20251201	125800	27510.00	27514.00	0.00	27512.00
20251201	125815	27512.00	27515.00	27510.00	27513.50
20251201	125830	27516.00	27520.00	27516.00	27518.00
20251201	125845	27519.00	27524.00	0.00	27521.50
20251201	125900	27520.00	27524.00	0.00	27522.00
20251201	125915	27519.00	27523.00	0.00	27521.00
20251201	125930	27536.00	27541.00	27540.00	27538.50
20251201	125945	27532.00	27537.00	0.00	27534.50
20251201	130000	27531.00	27535.00	0.00	27533.00
20251201	130015	27532.00	27536.00	0.00	27534.00
20251201	130030	27523.00	27527.00	27530.00	27525.00
20251201	130045	27525.00	27530.00	0.00	27527.50
20251201	130100	27525.00	27530.00	0.00	27527.50
20251201	130115	27526.00	27531.00	0.00	27528.50
20251201	130130	27515.00	27521.00	0.00	27518.00
20251201	130145	27517.00	27523.00	0.00	27520.00
20251201	130200	27521.00	27525.00	0.00	27523.00
20251201	130215	27520.00	27525.00	0.00	27522.50
20251201	130230	27520.00	27525.00	0.00	27522.50
20251201	130245	27521.00	27525.00	0.00	27523.00
20251201	130300	27521.00	27525.00	0.00	27523.00
20251201	130315	27521.00	27525.00	0.00	27523.00
20251201	130330	27520.00	27524.00	0.00	27522.00
20251201	130345	27520.00	27525.00	0.00	27522.50
20251201	130400	27519.00	27523.00	0.00	27521.00
20251201	130415	27514.00	27519.00	27515.00	27516.50
20251201	130430	27513.00	27518.00	0.00	27515.50
20251201	130445	27515.00	27516.00	0.00	27515.50
20251201	130500	27512.00	27516.00	27515.00	27514.00
20251201	130515	27518.00	27522.00	0.00	27520.00
20251201	130530	27507.00	27512.00	27505.00	27509.50
20251201	130545	27504.00	27508.00	0.00	27506.00
20251201	130600	27505.00	27510.00	0.00	27507.50
20251201	130615	27505.00	27510.00	0.00	27507.50
20251201	130630	27493.00	27495.00	27499.00	27494.00
20251201	130645	27494.00	27499.00	0.00	27496.50
20251201	130700	27497.00	27502.00	0.00	27499.50
20251201	130715	27497.00	27500.00	0.00	27498.50
20251201	130730	27498.00	27502.00	27500.00	27500.00
20251201	130745	27499.00	27503.00	0.00	27501.00
20251201	130800	27497.00	27500.00	27499.00	27498.50
20251201	130815	27494.00	27498.00	27500.00	27496.00
20251201	130830	27493.00	27496.00	27497.00	27494.50
20251201	130845	27482.00	27486.00	27480.00	27484.00
20251201	130900	27486.00	27489.00	0.00	27487.50
20251201	130915	27485.00	27488.00	0.00	27486.50
20251201	130930	27482.00	27487.00	27481.00	27484.50
20251201	130945	27479.00	27483.00	0.00	27481.00
20251201	131000	27482.00	27486.00	0.00	27484.00
20251201	131015	27481.00	27486.00	0.00	27483.50
20251201	131030	27486.00	27491.00	0.00	27488.50
20251201	131045	27489.00	27493.00	0.00	27491.00
20251201	131100	27484.00	27488.00	0.00	27486.00
20251201	131115	27485.00	27489.00	0.00	27487.00
