date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251201	100230	27616.0000	27614.5000	27616.0000	27615.5103	27616.0000	27600.0000	1
20251201	100245	27612.0000	27613.0000	27612.0000	27614.5096	27612.0000	27600.0000	1
20251201	100300	27618.0000	27618.5000	27618.0000	27617.5116	27618.0000	27600.0000	1
20251201	100315	27624.0000	27623.5000	27624.0000	27621.5143	27624.0000	27600.0000	1
20251201	100330	27622.0000	27622.0000	27622.0000	27620.0133	27622.0000	27600.0000	1
20251201	100345	27619.0000	27618.5000	27619.0000	27616.5110	27619.0000	27600.0000	1
20251201	100400	27613.0000	27613.0000	27613.0000	27613.0086	27613.0000	27600.0000	1
20251201	100415	27607.0000	27606.5000	27607.0000	27608.0053	27607.0000	27600.0000	1
20251201	100430	27604.0000	27602.0000	27602.0000	27599.4997	27602.0000	27600.0000	4
20251201	100445	27597.0000	27597.5000	27597.0000	27595.9973	27597.0000	27500.0000	1
20251201	100500	27596.0000	27597.0000	27596.0000	27595.9973	27596.0000	27500.0000	1
20251201	100515	27591.0000	27590.5000	27591.0000	27588.4924	27591.0000	27500.0000	1
20251201	100530	27589.0000	27589.0000	27589.0000	27584.4897	27589.0000	27500.0000	1
20251201	100545	27592.0000	27591.5000	27592.0000	27591.4944	27592.0000	27500.0000	1
20251201	100600	27584.0000	27585.5000	27585.5000	27582.9887	27585.5000	27500.0000	4
20251201	100615	27592.0000	27590.5000	27592.0000	27591.9947	27592.0000	27500.0000	1
20251201	100630	27575.0000	27577.5000	27577.5000	27578.4857	27577.5000	27500.0000	4
20251201	100645	27584.0000	27584.0000	27584.0000	27582.4884	27584.0000	27500.0000	1
20251201	100700	27587.0000	27586.5000	27587.0000	27584.4897	27587.0000	27500.0000	1
20251201	100715	27585.0000	27583.0000	27583.0000	27579.9867	27583.0000	27500.0000	4
20251201	100730	27587.0000	27588.0000	27587.0000	27585.4904	27587.0000	27500.0000	1
20251201	100745	27581.0000	27583.0000	27583.0000	27582.4884	27583.0000	27500.0000	4
20251201	100800	27579.0000	27579.5000	27579.0000	27577.9854	27579.0000	27500.0000	1
20251201	100815	27578.0000	27577.5000	27578.0000	27579.4864	27578.0000	27500.0000	1
20251201	100830	27586.0000	27586.0000	27586.0000	27583.9894	27586.0000	27500.0000	1
20251201	100845	27593.0000	27592.0000	27593.0000	27590.9940	27593.0000	27500.0000	1
20251201	100900	27598.0000	27596.5000	27598.0000	27596.4977	27598.0000	27500.0000	1
20251201	100915	27589.0000	27589.5000	27589.0000	27586.9914	27589.0000	27500.0000	1
20251201	100930	27588.0000	27587.0000	27588.0000	27584.9900	27588.0000	27500.0000	1
20251201	100945	27598.0000	27596.5000	27598.0000	27594.4964	27598.0000	27500.0000	1
20251201	101000	27598.0000	27596.0000	27596.0000	27595.4970	27596.0000	27500.0000	4
20251201	101015	27594.0000	27593.5000	27594.0000	27592.4950	27594.0000	27500.0000	1
20251201	101030	27591.0000	27591.0000	27591.0000	27588.4924	27591.0000	27500.0000	1
20251201	101045	27591.0000	27590.0000	27591.0000	27588.4924	27591.0000	27500.0000	1
20251201	101100	27591.0000	27591.5000	27591.0000	27588.4924	27591.0000	27500.0000	1
20251201	101115	27579.0000	27578.5000	27579.0000	27581.4877	27579.0000	27500.0000	1
20251201	101130	27580.0000	27579.0000	27580.0000	27581.4877	27580.0000	27500.0000	1
20251201	101145	27578.0000	27579.0000	27578.0000	27581.9881	27578.0000	27500.0000	1
20251201	101200	27579.0000	27579.0000	27579.0000	27581.9881	27579.0000	27500.0000	1
20251201	101215	27580.0000	27579.0000	27580.0000	27578.9861	27580.0000	27500.0000	1
20251201	101230	27585.0000	27583.5000	27585.0000	27583.9894	27585.0000	27500.0000	1
20251201	101245	27585.0000	27585.5000	27585.0000	27584.4897	27585.0000	27500.0000	1
20251201	101300	27582.0000	27582.0000	27582.0000	27580.4871	27582.0000	27500.0000	1
20251201	101315	27582.0000	27582.0000	27582.0000	27579.9867	27582.0000	27500.0000	1
20251201	101330	27577.0000	27576.0000	27577.0000	27578.4857	27577.0000	27500.0000	1
20251201	101345	27579.0000	27578.5000	27579.0000	27578.9861	27579.0000	27500.0000	1
20251201	101400	27572.0000	27571.5000	27572.0000	27571.4811	27572.0000	27500.0000	1
20251201	101415	27562.0000	27563.0000	27562.0000	27562.9755	27562.0000	27500.0000	1
20251201	101430	27556.0000	27556.5000	27556.0000	27558.9728	27556.0000	27500.0000	1
20251201	101445	27555.0000	27555.5000	27555.0000	27555.9708	27555.0000	27500.0000	1
20251201	101500	27556.0000	27556.5000	27556.0000	27559.4731	27556.0000	27500.0000	1
20251201	101515	27552.0000	27553.0000	27552.0000	27552.4685	27552.0000	27500.0000	1
20251201	101530	27546.0000	27545.5000	27546.0000	27548.5322	27546.0000	27500.0000	1
20251201	101545	27551.0000	27551.0000	27551.0000	27551.4678	27551.0000	27500.0000	1
20251201	101600	27550.0000	27551.0000	27550.0000	27551.4678	27550.0000	27500.0000	1
20251201	101615	27540.0000	27539.5000	27540.0000	27542.0279	27540.0000	27500.0000	1
20251201	101630	27537.0000	27538.5000	27537.0000	27539.5262	27537.0000	27500.0000	1
20251201	101645	27542.0000	27541.5000	27542.0000	27540.5269	27542.0000	27500.0000	1
20251201	101700	27539.0000	27541.0000	27541.0000	27540.0265	27541.0000	27500.0000	4
20251201	101715	27536.0000	27537.0000	27536.0000	27536.0239	27536.0000	27500.0000	1
20251201	101730	27541.0000	27539.5000	27541.0000	27539.5262	27541.0000	27500.0000	1
20251201	101745	27540.0000	27541.0000	27540.0000	27540.5269	27540.0000	27500.0000	1
20251201	101800	27540.0000	27539.5000	27540.0000	27539.0259	27540.0000	27500.0000	1
20251201	101815	27538.0000	27539.5000	27539.5000	27539.0259	27539.5000	27500.0000	4
20251201	101830	27516.0000	27515.5000	27516.0000	27515.5103	27516.0000	27500.0000	1
20251201	101845	27529.0000	27528.0000	27529.0000	27527.5182	27529.0000	27500.0000	1
20251201	101900	27522.0000	27522.5000	27522.0000	27522.0146	27522.0000	27500.0000	1
20251201	101915	27509.0000	27510.0000	27509.0000	27511.5076	27509.0000	27500.0000	1
20251201	101930	27505.0000	27506.0000	27505.0000	27508.0053	27505.0000	27500.0000	1
20251201	101945	27504.0000	27505.0000	27504.0000	27503.0020	27504.0000	27500.0000	1
20251201	102000	27496.0000	27497.5000	27496.0000	27499.4997	27496.0000	27400.0000	1
20251201	102015	27489.0000	27490.0000	27489.0000	27493.4957	27489.0000	27400.0000	1
20251201	102030	27500.0000	27500.5000	27500.0000	27500.0000	27500.0000	27500.0000	1
20251201	102045	27502.0000	27502.0000	27502.0000	27500.0000	27502.0000	27500.0000	1
20251201	102100	27504.0000	27505.0000	27504.0000	27505.0033	27504.0000	27500.0000	1
20251201	102115	27504.0000	27504.0000	27504.0000	27505.0033	27504.0000	27500.0000	1
20251201	102130	27516.0000	27518.0000	27518.0000	27516.5109	27518.0000	27500.0000	4
20251201	102145	27520.0000	27519.5000	27520.0000	27521.5143	27520.0000	27500.0000	1
20251201	102200	27527.0000	27525.5000	27527.0000	27525.0166	27527.0000	27500.0000	1
20251201	102215	27533.0000	27532.5000	27533.0000	27532.5216	27533.0000	27500.0000	1
20251201	102230	27535.0000	27535.5000	27535.0000	27535.0232	27535.0000	27500.0000	1
20251201	102245	27528.0000	27529.0000	27528.0000	27529.5196	27528.0000	27500.0000	1
20251201	102300	27534.0000	27533.5000	27534.0000	27533.0219	27534.0000	27500.0000	1
20251201	102315	27527.0000	27527.0000	27527.0000	27525.0166	27527.0000	27500.0000	1
20251201	102330	27528.0000	27526.0000	27526.0000	27524.5162	27526.0000	27500.0000	4
20251201	102345	27533.0000	27532.0000	27533.0000	27532.5216	27533.0000	27500.0000	1
20251201	102400	27524.0000	27524.0000	27524.0000	27523.0153	27524.0000	27500.0000	1
20251201	102415	27522.0000	27522.5000	27522.0000	27522.5149	27522.0000	27500.0000	1
20251201	102430	27523.0000	27526.0000	27526.0000	27523.5156	27526.0000	27500.0000	4
20251201	102445	27524.0000	27522.5000	27522.5000	27523.0153	27522.5000	27500.0000	4
20251201	102500	27516.0000	27517.5000	27516.0000	27518.0119	27516.0000	27500.0000	1
20251201	102515	27514.0000	27513.5000	27514.0000	27517.5116	27514.0000	27500.0000	1
20251201	102530	27521.0000	27520.5000	27521.0000	27522.0146	27521.0000	27500.0000	1
20251201	102545	27516.0000	27517.0000	27516.0000	27518.5123	27516.0000	27500.0000	1
20251201	102600	27519.0000	27518.0000	27519.0000	27519.5129	27519.0000	27500.0000	1
20251201	102615	27521.0000	27521.0000	27521.0000	27520.0133	27521.0000	27500.0000	1
20251201	102630	27529.0000	27527.5000	27529.0000	27530.0199	27529.0000	27500.0000	1
20251201	102645	27518.0000	27517.0000	27518.0000	27518.5123	27518.0000	27500.0000	1
20251201	102700	27519.0000	27520.5000	27519.0000	27522.5149	27519.0000	27500.0000	1
20251201	102715	27517.0000	27517.0000	27517.0000	27518.0119	27517.0000	27500.0000	1
20251201	102730	27522.0000	27524.0000	27524.0000	27520.5136	27524.0000	27500.0000	4
20251201	102745	27531.0000	27529.0000	27529.0000	27532.5215	27529.0000	27500.0000	4
20251201	102800	27530.0000	27530.0000	27530.0000	27535.0232	27530.0000	27500.0000	1
20251201	102815	27520.0000	27520.0000	27520.0000	27522.5149	27520.0000	27500.0000	1
20251201	102830	27517.0000	27517.0000	27517.0000	27518.5123	27517.0000	27500.0000	1
20251201	102845	27520.0000	27521.0000	27520.0000	27522.5149	27520.0000	27500.0000	1
20251201	102900	27514.0000	27515.0000	27514.0000	27515.5103	27514.0000	27500.0000	1
20251201	102915	27521.0000	27522.0000	27521.0000	27523.0152	27521.0000	27500.0000	1
20251201	102930	27497.0000	27497.5000	27497.0000	27500.0000	27497.0000	27400.0000	1
20251201	102945	27492.0000	27492.5000	27492.0000	27492.4950	27492.0000	27400.0000	1
20251201	103000	27489.0000	27490.0000	27489.0000	27492.4950	27489.0000	27400.0000	1
20251201	103015	27496.0000	27497.5000	27496.0000	27499.4997	27496.0000	27400.0000	1
20251201	103030	27495.0000	27497.0000	27497.0000	27499.4997	27497.0000	27400.0000	4
20251201	103045	27508.0000	27507.0000	27508.0000	27507.5050	27508.0000	27500.0000	1
20251201	103100	27508.0000	27508.0000	27508.0000	27510.5070	27508.0000	27500.0000	1
20251201	103115	27500.0000	27500.5000	27500.0000	27500.0000	27500.0000	27500.0000	1
20251201	103130	27505.0000	27505.5000	27505.0000	27505.5036	27505.0000	27500.0000	1
20251201	103145	27509.0000	27508.5000	27509.0000	27506.0040	27509.0000	27500.0000	1
20251201	103200	27508.0000	27507.0000	27508.0000	27508.0053	27508.0000	27500.0000	1
20251201	103215	27502.0000	27502.0000	27502.0000	27500.0000	27502.0000	27500.0000	1
20251201	103230	27512.0000	27514.0000	27514.0000	27509.0060	27514.0000	27500.0000	4
20251201	103245	27507.0000	27507.5000	27507.0000	27508.0053	27507.0000	27500.0000	1
20251201	103300	27509.0000	27508.5000	27509.0000	27508.0053	27509.0000	27500.0000	1
20251201	103315	27513.0000	27513.0000	27513.0000	27509.0060	27513.0000	27500.0000	1
20251201	103330	27521.0000	27522.0000	27521.0000	27521.0139	27521.0000	27500.0000	1
20251201	103345	27522.0000	27523.0000	27522.0000	27522.0146	27522.0000	27500.0000	1
20251201	103400	27519.0000	27518.0000	27519.0000	27517.5116	27519.0000	27500.0000	1
20251201	103415	27509.0000	27510.0000	27509.0000	27513.5089	27509.0000	27500.0000	1
20251201	103430	27515.0000	27514.0000	27515.0000	27514.0093	27515.0000	27500.0000	1
20251201	103445	27517.0000	27517.5000	27517.0000	27518.0119	27517.0000	27500.0000	1
20251201	103500	27519.0000	27519.0000	27519.0000	27521.0139	27519.0000	27500.0000	1
20251201	103515	27527.0000	27527.5000	27527.0000	27529.0192	27527.0000	27500.0000	1
20251201	103530	27529.0000	27530.0000	27529.0000	27529.5196	27529.0000	27500.0000	1
20251201	103545	27533.0000	27532.0000	27533.0000	27532.5215	27533.0000	27500.0000	1
20251201	103600	27531.0000	27531.0000	27531.0000	27532.0212	27531.0000	27500.0000	1
20251201	103615	27530.0000	27530.5000	27530.0000	27532.0212	27530.0000	27500.0000	1
20251201	103630	27524.0000	27526.0000	27526.0000	27527.5182	27526.0000	27500.0000	4
20251201	103645	27514.0000	27512.0000	27512.0000	27515.0099	27512.0000	27500.0000	4
20251201	103700	27510.0000	27510.0000	27510.0000	27512.5083	27510.0000	27500.0000	1
20251201	103715	27507.0000	27508.0000	27507.0000	27509.0060	27507.0000	27500.0000	1
20251201	103730	27513.0000	27513.0000	27513.0000	27510.0066	27513.0000	27500.0000	1
20251201	103745	27501.0000	27501.5000	27501.0000	27502.5017	27501.0000	27500.0000	1
20251201	103800	27500.0000	27498.5000	27498.5000	27497.4983	27498.5000	27400.0000	4
20251201	103815	27501.0000	27500.5000	27501.0000	27500.0000	27501.0000	27500.0000	1
20251201	103830	27497.0000	27499.5000	27499.5000	27502.5017	27499.5000	27400.0000	4
20251201	103845	27498.0000	27497.0000	27498.0000	27497.4983	27498.0000	27400.0000	1
20251201	103900	27499.0000	27499.0000	27499.0000	27500.0000	27499.0000	27400.0000	1
20251201	103915	27510.0000	27510.0000	27510.0000	27508.5056	27510.0000	27500.0000	1
20251201	103930	27508.0000	27507.5000	27508.0000	27505.5036	27508.0000	27500.0000	1
20251201	103945	27513.0000	27513.5000	27513.0000	27509.5063	27513.0000	27500.0000	1
20251201	104000	27515.0000	27513.5000	27515.0000	27513.5089	27515.0000	27500.0000	1
20251201	104015	27516.0000	27515.5000	27516.0000	27514.0093	27516.0000	27500.0000	1
20251201	104030	27516.0000	27517.5000	27517.5000	27514.5096	27517.5000	27500.0000	4
20251201	104045	27537.0000	27536.0000	27537.0000	27533.5222	27537.0000	27500.0000	1
20251201	104100	27541.0000	27540.0000	27541.0000	27542.0278	27541.0000	27500.0000	1
20251201	104115	27538.0000	27538.0000	27538.0000	27540.0265	27538.0000	27500.0000	1
20251201	104130	27541.0000	27540.0000	27541.0000	27543.0285	27541.0000	27500.0000	1
20251201	104145	27533.0000	27534.5000	27533.0000	27537.5248	27533.0000	27500.0000	1
20251201	104200	27537.0000	27536.5000	27537.0000	27536.0239	27537.0000	27500.0000	1
20251201	104215	27539.0000	27538.0000	27539.0000	27539.5262	27539.0000	27500.0000	1
20251201	104230	27545.0000	27544.0000	27545.0000	27545.5301	27545.0000	27500.0000	1
20251201	104245	27546.0000	27545.5000	27546.0000	27546.0305	27546.0000	27500.0000	1
20251201	104300	27544.0000	27542.5000	27544.0000	27545.0298	27544.0000	27500.0000	1
20251201	104315	27539.0000	27539.5000	27539.0000	27542.5282	27539.0000	27500.0000	1
20251201	104330	27541.0000	27539.5000	27539.5000	27543.5288	27539.5000	27500.0000	4
20251201	104345	27544.0000	27544.5000	27544.0000	27546.0305	27544.0000	27500.0000	1
20251201	104400	27548.0000	27546.5000	27548.0000	27546.5308	27548.0000	27500.0000	1
20251201	104415	27550.0000	27549.5000	27550.0000	27550.4672	27550.0000	27500.0000	1
20251201	104430	27545.0000	27542.5000	27542.5000	27545.5301	27542.5000	27500.0000	4
20251201	104445	27540.0000	27541.0000	27540.0000	27545.0298	27540.0000	27500.0000	1
20251201	104500	27538.0000	27539.0000	27538.0000	27542.0278	27538.0000	27500.0000	1
20251201	104515	27532.0000	27532.5000	27532.0000	27535.0232	27532.0000	27500.0000	1
20251201	104530	27522.0000	27521.5000	27522.0000	27524.0159	27522.0000	27500.0000	1
20251201	104545	27524.0000	27525.0000	27524.0000	27527.0179	27524.0000	27500.0000	1
20251201	104600	27520.0000	27522.0000	27522.0000	27523.0152	27522.0000	27500.0000	4
20251201	104615	27524.0000	27524.5000	27524.0000	27524.0159	27524.0000	27500.0000	1
20251201	104630	27529.0000	27530.0000	27529.0000	27531.0205	27529.0000	27500.0000	1
20251201	104645	27529.0000	27528.5000	27529.0000	27531.0205	27529.0000	27500.0000	1
20251201	104700	27525.0000	27526.0000	27525.0000	27530.0199	27525.0000	27500.0000	1
20251201	104715	27525.0000	27525.5000	27525.0000	27530.0199	27525.0000	27500.0000	1
20251201	104730	27522.0000	27523.5000	27522.0000	27524.5162	27522.0000	27500.0000	1
20251201	104745	27521.0000	27521.0000	27521.0000	27521.5142	27521.0000	27500.0000	1
20251201	104800	27516.0000	27516.5000	27516.0000	27519.5129	27516.0000	27500.0000	1
20251201	104815	27512.0000	27510.5000	27512.0000	27509.0060	27512.0000	27500.0000	1
20251201	104830	27510.0000	27510.5000	27510.0000	27511.0073	27510.0000	27500.0000	1
20251201	104845	27507.0000	27507.5000	27507.0000	27508.0053	27507.0000	27500.0000	1
20251201	104900	27507.0000	27505.5000	27505.5000	27507.5050	27505.5000	27500.0000	4
20251201	104915	27504.0000	27503.5000	27504.0000	27507.5050	27504.0000	27500.0000	1
20251201	104930	27503.0000	27502.5000	27503.0000	27507.5050	27503.0000	27500.0000	1
20251201	104945	27501.0000	27502.0000	27501.0000	27505.0033	27501.0000	27500.0000	1
20251201	105000	27504.0000	27505.0000	27504.0000	27507.5050	27504.0000	27500.0000	1
20251201	105015	27512.0000	27511.5000	27512.0000	27510.0066	27512.0000	27500.0000	1
20251201	105030	27512.0000	27513.0000	27512.0000	27512.5083	27512.0000	27500.0000	1
20251201	105045	27510.0000	27508.5000	27508.5000	27512.5083	27508.5000	27500.0000	4
20251201	105100	27510.0000	27511.0000	27510.0000	27510.0066	27510.0000	27500.0000	1
20251201	105115	27512.0000	27511.0000	27512.0000	27514.5096	27512.0000	27500.0000	1
20251201	105130	27511.0000	27510.5000	27511.0000	27514.5096	27511.0000	27500.0000	1
20251201	105145	27514.0000	27514.0000	27514.0000	27514.5096	27514.0000	27500.0000	1
20251201	105200	27520.0000	27519.0000	27520.0000	27518.5123	27520.0000	27500.0000	1
20251201	105215	27515.0000	27515.5000	27515.0000	27513.5089	27515.0000	27500.0000	1
20251201	105230	27507.0000	27509.0000	27509.0000	27510.5070	27509.0000	27500.0000	4
20251201	105245	27507.0000	27508.0000	27507.0000	27508.0053	27507.0000	27500.0000	1
20251201	105300	27512.0000	27511.5000	27512.0000	27514.5096	27512.0000	27500.0000	1
20251201	105315	27513.0000	27514.0000	27513.0000	27514.5096	27513.0000	27500.0000	1
20251201	105330	27522.0000	27521.5000	27522.0000	27519.0126	27522.0000	27500.0000	1
20251201	105345	27519.0000	27518.5000	27519.0000	27519.0126	27519.0000	27500.0000	1
20251201	105400	27515.0000	27513.0000	27513.0000	27515.0099	27513.0000	27500.0000	4
20251201	105415	27514.0000	27515.5000	27514.0000	27515.0099	27514.0000	27500.0000	1
20251201	105430	27519.0000	27520.5000	27519.0000	27519.0126	27519.0000	27500.0000	1
20251201	105445	27522.0000	27522.0000	27522.0000	27521.5142	27522.0000	27500.0000	1
20251201	105500	27523.0000	27523.0000	27523.0000	27524.5162	27523.0000	27500.0000	1
20251201	105515	27529.0000	27528.5000	27529.0000	27526.0172	27529.0000	27500.0000	1
20251201	105530	27533.0000	27534.0000	27533.0000	27534.5228	27533.0000	27500.0000	1
20251201	105545	27533.0000	27532.5000	27533.0000	27533.0219	27533.0000	27500.0000	1
20251201	105600	27531.0000	27531.5000	27531.0000	27530.5202	27531.0000	27500.0000	1
20251201	105615	27529.0000	27529.0000	27529.0000	27528.0185	27529.0000	27500.0000	1
20251201	105630	27533.0000	27532.5000	27533.0000	27530.5202	27533.0000	27500.0000	1
20251201	105645	27536.0000	27536.0000	27536.0000	27536.5242	27536.0000	27500.0000	1
20251201	105700	27535.0000	27535.0000	27535.0000	27536.5242	27535.0000	27500.0000	1
20251201	105715	27538.0000	27538.5000	27538.0000	27537.5248	27538.0000	27500.0000	1
20251201	105730	27540.0000	27540.0000	27540.0000	27537.5248	27540.0000	27500.0000	1
20251201	105745	27544.0000	27544.0000	27544.0000	27549.0324	27544.0000	27500.0000	1
20251201	105800	27549.0000	27549.0000	27549.0000	27551.4679	27549.0000	27500.0000	1
20251201	105815	27551.0000	27549.5000	27549.5000	27551.4679	27549.5000	27500.0000	4
20251201	105830	27549.0000	27549.5000	27549.0000	27551.9682	27549.0000	27500.0000	1
20251201	105845	27550.0000	27550.5000	27550.0000	27552.4685	27550.0000	27500.0000	1
20251201	105900	27540.0000	27540.5000	27540.0000	27545.0298	27540.0000	27500.0000	1
20251201	105915	27544.0000	27542.5000	27544.0000	27546.5308	27544.0000	27500.0000	1
20251201	105930	27540.0000	27540.5000	27540.0000	27544.0291	27540.0000	27500.0000	1
20251201	105945	27545.0000	27546.5000	27545.0000	27546.5308	27545.0000	27500.0000	1
20251201	110000	27553.0000	27553.0000	27553.0000	27553.9695	27553.0000	27500.0000	1
20251201	110015	27550.0000	27550.0000	27550.0000	27553.9695	27550.0000	27500.0000	1
20251201	110030	27546.0000	27546.0000	27546.0000	27547.5315	27546.0000	27500.0000	1
20251201	110045	27551.0000	27548.5000	27548.5000	27549.5328	27548.5000	27500.0000	4
20251201	110100	27550.0000	27550.0000	27550.0000	27549.5328	27550.0000	27500.0000	1
20251201	110115	27543.0000	27542.5000	27543.0000	27544.0291	27543.0000	27500.0000	1
20251201	110130	27541.0000	27539.5000	27541.0000	27543.0285	27541.0000	27500.0000	1
20251201	110145	27531.0000	27532.0000	27531.0000	27532.0212	27531.0000	27500.0000	1
20251201	110200	27530.0000	27528.0000	27528.0000	27529.0192	27528.0000	27500.0000	4
20251201	110215	27526.0000	27526.5000	27526.0000	27528.0185	27526.0000	27500.0000	1
20251201	110230	27524.0000	27523.5000	27524.0000	27524.5162	27524.0000	27500.0000	1
20251201	110245	27525.0000	27526.0000	27525.0000	27523.5156	27525.0000	27500.0000	1
20251201	110300	27525.0000	27525.0000	27525.0000	27523.5156	27525.0000	27500.0000	1
20251201	110315	27532.0000	27532.0000	27532.0000	27531.0205	27532.0000	27500.0000	1
20251201	110330	27534.0000	27534.5000	27534.0000	27532.0212	27534.0000	27500.0000	1
20251201	110345	27529.0000	27529.0000	27529.0000	27527.5182	27529.0000	27500.0000	1
20251201	110400	27523.0000	27523.0000	27523.0000	27523.5156	27523.0000	27500.0000	1
20251201	110415	27530.0000	27530.5000	27530.0000	27529.5195	27530.0000	27500.0000	1
20251201	110430	27527.0000	27527.0000	27527.0000	27525.5169	27527.0000	27500.0000	1
20251201	110445	27520.0000	27520.0000	27520.0000	27519.5129	27520.0000	27500.0000	1
20251201	110500	27518.0000	27519.5000	27518.0000	27519.5129	27518.0000	27500.0000	1
20251201	110515	27519.0000	27518.0000	27519.0000	27519.0126	27519.0000	27500.0000	1
20251201	110530	27510.0000	27511.0000	27510.0000	27516.0106	27510.0000	27500.0000	1
20251201	110545	27517.0000	27517.0000	27517.0000	27516.5109	27517.0000	27500.0000	1
20251201	110600	27522.0000	27521.5000	27522.0000	27517.5116	27522.0000	27500.0000	1
20251201	110615	27527.0000	27527.0000	27527.0000	27524.5162	27527.0000	27500.0000	1
20251201	110630	27529.0000	27528.5000	27529.0000	27524.5162	27529.0000	27500.0000	1
20251201	110645	27523.0000	27524.0000	27523.0000	27524.5162	27523.0000	27500.0000	1
20251201	110700	27529.0000	27529.0000	27529.0000	27525.5169	27529.0000	27500.0000	1
20251201	110715	27535.0000	27534.0000	27535.0000	27533.0218	27535.0000	27500.0000	1
20251201	110730	27536.0000	27537.0000	27536.0000	27535.0232	27536.0000	27500.0000	1
20251201	110745	27537.0000	27537.5000	27537.0000	27536.0238	27537.0000	27500.0000	1
20251201	110800	27539.0000	27537.5000	27537.5000	27536.0238	27537.5000	27500.0000	4
20251201	110815	27533.0000	27533.0000	27533.0000	27535.0232	27533.0000	27500.0000	1
20251201	110830	27538.0000	27538.5000	27538.0000	27535.5235	27538.0000	27500.0000	1
20251201	110845	27535.0000	27536.0000	27535.0000	27535.0232	27535.0000	27500.0000	1
20251201	110900	27538.0000	27535.5000	27535.5000	27535.0232	27535.5000	27500.0000	4
20251201	110915	27541.0000	27540.0000	27541.0000	27537.0245	27541.0000	27500.0000	1
20251201	110930	27538.0000	27538.5000	27538.0000	27538.0252	27538.0000	27500.0000	1
20251201	110945	27534.0000	27537.5000	27537.5000	27536.5242	27537.5000	27500.0000	4
20251201	111000	27535.0000	27535.0000	27535.0000	27536.5242	27535.0000	27500.0000	1
20251201	111015	27536.0000	27536.5000	27536.0000	27539.0258	27536.0000	27500.0000	1
20251201	111030	27528.0000	27528.0000	27528.0000	27537.0245	27528.0000	27500.0000	1
20251201	111045	27528.0000	27527.0000	27528.0000	27527.0179	27528.0000	27500.0000	1
20251201	111100	27525.0000	27526.5000	27525.0000	27527.0179	27525.0000	27500.0000	1
20251201	111115	27525.0000	27526.5000	27525.0000	27526.0172	27525.0000	27500.0000	1
20251201	111130	27528.0000	27528.0000	27528.0000	27527.0179	27528.0000	27500.0000	1
20251201	111145	27521.0000	27520.5000	27521.0000	27518.5122	27521.0000	27500.0000	1
20251201	111200	27522.0000	27521.5000	27522.0000	27522.5149	27522.0000	27500.0000	1
20251201	111215	27514.0000	27515.0000	27514.0000	27517.0113	27514.0000	27500.0000	1
20251201	111230	27511.0000	27510.5000	27511.0000	27516.5109	27511.0000	27500.0000	1
20251201	111245	27513.0000	27513.0000	27513.0000	27519.5129	27513.0000	27500.0000	1
20251201	111300	27514.0000	27513.0000	27514.0000	27520.5136	27514.0000	27500.0000	1
20251201	111315	27516.0000	27515.0000	27516.0000	27520.5136	27516.0000	27500.0000	1
20251201	111330	27519.0000	27518.0000	27519.0000	27521.0139	27519.0000	27500.0000	1
20251201	111345	27514.0000	27514.5000	27514.0000	27520.5136	27514.0000	27500.0000	1
20251201	111400	27514.0000	27514.0000	27514.0000	27520.5136	27514.0000	27500.0000	1
20251201	111415	27506.0000	27506.0000	27506.0000	27512.5083	27506.0000	27500.0000	1
20251201	111430	27511.0000	27511.0000	27511.0000	27512.5083	27511.0000	27500.0000	1
20251201	111445	27509.0000	27508.5000	27509.0000	27515.5103	27509.0000	27500.0000	1
20251201	111500	27510.0000	27510.0000	27510.0000	27515.0099	27510.0000	27500.0000	1
20251201	111515	27509.0000	27511.5000	27511.5000	27510.0066	27511.5000	27500.0000	4
20251201	111530	27519.0000	27518.5000	27519.0000	27514.5096	27519.0000	27500.0000	1
20251201	111545	27520.0000	27520.0000	27520.0000	27516.5109	27520.0000	27500.0000	1
20251201	111600	27520.0000	27520.0000	27520.0000	27516.5109	27520.0000	27500.0000	1
20251201	111615	27520.0000	27519.5000	27520.0000	27516.0106	27520.0000	27500.0000	1
20251201	111630	27518.0000	27518.0000	27518.0000	27516.0106	27518.0000	27500.0000	1
20251201	111645	27516.0000	27515.5000	27516.0000	27510.5069	27516.0000	27500.0000	1
20251201	111700	27515.0000	27514.0000	27515.0000	27510.0066	27515.0000	27500.0000	1
20251201	111715	27500.0000	27501.0000	27500.0000	27502.5017	27500.0000	27500.0000	1
20251201	111730	27509.0000	27507.5000	27509.0000	27507.5050	27509.0000	27500.0000	1
20251201	111745	27503.0000	27501.5000	27503.0000	27502.5017	27503.0000	27500.0000	1
20251201	111800	27503.0000	27503.5000	27503.0000	27505.0033	27503.0000	27500.0000	1
20251201	111815	27502.0000	27504.0000	27504.0000	27505.0033	27504.0000	27500.0000	4
20251201	111830	27505.0000	27505.0000	27505.0000	27506.5043	27505.0000	27500.0000	1
20251201	111845	27509.0000	27509.0000	27509.0000	27510.0066	27509.0000	27500.0000	1
20251201	111900	27508.0000	27508.5000	27508.0000	27510.0066	27508.0000	27500.0000	1
20251201	111915	27511.0000	27510.5000	27511.0000	27510.0066	27511.0000	27500.0000	1
20251201	111930	27511.0000	27510.5000	27511.0000	27510.0066	27511.0000	27500.0000	1
20251201	111945	27510.0000	27510.5000	27510.0000	27510.0066	27510.0000	27500.0000	1
