date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251211	100230	28393.0000	28389.0000	28389.0000	28389.4976	28389.0000	28350.0000	4
20251211	100245	28385.0000	28384.0000	28385.0000	28385.4967	28385.0000	28350.0000	1
20251211	100300	28388.0000	28387.5000	28388.0000	28388.9975	28388.0000	28350.0000	1
20251211	100315	28389.0000	28390.0000	28389.0000	28391.9982	28389.0000	28350.0000	1
20251211	100330	28389.0000	28390.5000	28389.0000	28391.9982	28389.0000	28350.0000	1
20251211	100345	28386.0000	28386.0000	28386.0000	28386.9970	28386.0000	28350.0000	1
20251211	100400	28374.0000	28373.0000	28374.0000	28373.5054	28374.0000	28350.0000	1
20251211	100415	28375.0000	28375.5000	28375.0000	28375.9945	28375.0000	28350.0000	1
20251211	100430	28375.0000	28376.0000	28375.0000	28377.4948	28375.0000	28350.0000	1
20251211	100445	28370.0000	28369.0000	28370.0000	28371.0048	28370.0000	28350.0000	1
20251211	100500	28367.0000	28367.0000	28367.0000	28368.0041	28367.0000	28350.0000	1
20251211	100515	28367.0000	28366.5000	28367.0000	28368.0041	28367.0000	28350.0000	1
20251211	100530	28359.0000	28358.5000	28359.0000	28358.5020	28359.0000	28350.0000	1
20251211	100545	28358.0000	28359.0000	28358.0000	28360.0023	28358.0000	28350.0000	1
20251211	100600	28360.0000	28361.0000	28360.0000	28361.5026	28360.0000	28350.0000	1
20251211	100615	28357.0000	28357.0000	28357.0000	28357.5017	28357.0000	28350.0000	1
20251211	100630	28352.0000	28353.0000	28352.0000	28354.0009	28352.0000	28350.0000	1
20251211	100645	28350.0000	28350.0000	28350.0000	28351.0002	28350.0000	28350.0000	1
20251211	100700	28348.0000	28347.5000	28348.0000	28347.9995	28348.0000	28300.0000	1
20251211	100715	28337.0000	28335.5000	28337.0000	28335.9968	28337.0000	28300.0000	1
20251211	100730	28329.0000	28329.0000	28329.0000	28327.9949	28329.0000	28300.0000	1
20251211	100745	28320.0000	28321.5000	28320.0000	28322.0051	28320.0000	28300.0000	1
20251211	100800	28324.0000	28325.0000	28324.0000	28325.9945	28324.0000	28300.0000	1
20251211	100815	28330.0000	28329.5000	28330.0000	28329.9954	28330.0000	28300.0000	1
20251211	100830	28333.0000	28332.0000	28333.0000	28333.4962	28333.0000	28300.0000	1
20251211	100845	28321.0000	28322.0000	28321.0000	28322.0051	28321.0000	28300.0000	1
20251211	100900	28327.0000	28327.0000	28327.0000	28327.9949	28327.0000	28300.0000	1
20251211	100915	28319.0000	28321.0000	28321.0000	28321.0048	28321.0000	28300.0000	4
20251211	100930	28326.0000	28325.0000	28326.0000	28325.4944	28326.0000	28300.0000	1
20251211	100945	28328.0000	28328.5000	28328.0000	28328.9952	28328.0000	28300.0000	1
20251211	101000	28334.0000	28334.0000	28334.0000	28334.9966	28334.0000	28300.0000	1
20251211	101015	28326.0000	28325.0000	28326.0000	28324.5056	28326.0000	28300.0000	1
20251211	101030	28327.0000	28329.0000	28329.0000	28329.9954	28329.0000	28300.0000	4
20251211	101045	28333.0000	28334.0000	28333.0000	28334.9966	28333.0000	28300.0000	1
20251211	101100	28340.0000	28339.0000	28340.0000	28338.9975	28340.0000	28300.0000	1
20251211	101115	28335.0000	28335.0000	28335.0000	28335.9968	28335.0000	28300.0000	1
20251211	101130	28334.0000	28333.5000	28334.0000	28333.9963	28334.0000	28300.0000	1
20251211	101145	28338.0000	28337.5000	28338.0000	28338.4974	28338.0000	28300.0000	1
20251211	101200	28339.0000	28338.5000	28339.0000	28339.9977	28339.0000	28300.0000	1
20251211	101215	28333.0000	28332.5000	28333.0000	28332.9961	28333.0000	28300.0000	1
20251211	101230	28330.0000	28328.5000	28330.0000	28328.9952	28330.0000	28300.0000	1
20251211	101245	28335.0000	28336.0000	28335.0000	28337.4971	28335.0000	28300.0000	1
20251211	101300	28342.0000	28341.5000	28342.0000	28342.4983	28342.0000	28300.0000	1
20251211	101315	28360.0000	28359.5000	28360.0000	28360.5024	28360.0000	28350.0000	1
20251211	101330	28353.0000	28353.0000	28353.0000	28354.5010	28353.0000	28350.0000	1
20251211	101345	28361.0000	28360.5000	28361.0000	28361.5026	28361.0000	28350.0000	1
20251211	101400	28357.0000	28358.0000	28357.0000	28359.5022	28357.0000	28350.0000	1
20251211	101415	28353.0000	28354.0000	28353.0000	28355.5013	28353.0000	28350.0000	1
20251211	101430	28350.0000	28350.5000	28350.0000	28353.0007	28350.0000	28350.0000	1
20251211	101445	28347.0000	28348.0000	28347.0000	28348.9998	28347.0000	28300.0000	1
20251211	101500	28344.0000	28344.0000	28344.0000	28345.4990	28344.0000	28300.0000	1
20251211	101515	28354.0000	28354.0000	28354.0000	28355.5013	28354.0000	28350.0000	1
20251211	101530	28360.0000	28358.0000	28358.0000	28360.0023	28358.0000	28350.0000	4
20251211	101545	28360.0000	28361.0000	28360.0000	28362.0028	28360.0000	28350.0000	1
20251211	101600	28362.0000	28362.0000	28362.0000	28362.5029	28362.0000	28350.0000	1
20251211	101615	28354.0000	28353.5000	28354.0000	28355.0011	28354.0000	28350.0000	1
20251211	101630	28352.0000	28350.5000	28352.0000	28352.0005	28352.0000	28350.0000	1
20251211	101645	28345.0000	28345.0000	28345.0000	28345.9991	28345.0000	28300.0000	1
20251211	101700	28336.0000	28338.5000	28338.5000	28339.4976	28338.5000	28300.0000	4
20251211	101715	28341.0000	28340.0000	28341.0000	28340.9979	28341.0000	28300.0000	1
20251211	101730	28341.0000	28339.5000	28341.0000	28340.9979	28341.0000	28300.0000	1
20251211	101745	28332.0000	28332.5000	28332.0000	28332.9961	28332.0000	28300.0000	1
20251211	101800	28328.0000	28327.0000	28328.0000	28328.9952	28328.0000	28300.0000	1
20251211	101815	28338.0000	28338.0000	28338.0000	28338.9975	28338.0000	28300.0000	1
20251211	101830	28327.0000	28328.5000	28327.0000	28329.4953	28327.0000	28300.0000	1
20251211	101845	28324.0000	28324.5000	28324.0000	28325.4944	28324.0000	28300.0000	1
20251211	101900	28314.0000	28313.5000	28314.0000	28313.5031	28314.0000	28300.0000	1
20251211	101915	28316.0000	28315.0000	28316.0000	28315.5036	28316.0000	28300.0000	1
20251211	101930	28318.0000	28317.0000	28318.0000	28317.5040	28318.0000	28300.0000	1
20251211	101945	28323.0000	28322.0000	28323.0000	28322.5052	28323.0000	28300.0000	1
20251211	102000	28326.0000	28326.5000	28326.0000	28326.9947	28326.0000	28300.0000	1
20251211	102015	28321.0000	28322.0000	28321.0000	28322.0050	28321.0000	28300.0000	1
20251211	102030	28319.0000	28320.0000	28319.0000	28321.0048	28319.0000	28300.0000	1
20251211	102045	28321.0000	28319.0000	28319.0000	28319.0044	28319.0000	28300.0000	4
20251211	102100	28324.0000	28324.0000	28324.0000	28324.0055	28324.0000	28300.0000	1
20251211	102115	28327.0000	28326.5000	28327.0000	28326.4946	28327.0000	28300.0000	1
20251211	102130	28332.0000	28333.0000	28332.0000	28333.4962	28332.0000	28300.0000	1
20251211	102145	28332.0000	28332.0000	28332.0000	28332.9961	28332.0000	28300.0000	1
20251211	102200	28343.0000	28344.5000	28343.0000	28344.9989	28343.0000	28300.0000	1
20251211	102215	28344.0000	28344.5000	28344.0000	28345.9991	28344.0000	28300.0000	1
20251211	102230	28339.0000	28341.5000	28341.5000	28341.9982	28341.5000	28300.0000	4
20251211	102245	28339.0000	28340.0000	28339.0000	28339.9977	28339.0000	28300.0000	1
20251211	102300	28342.0000	28342.5000	28342.0000	28343.9986	28342.0000	28300.0000	1
20251211	102315	28346.0000	28346.5000	28346.0000	28346.9993	28346.0000	28300.0000	1
20251211	102330	28336.0000	28336.0000	28336.0000	28336.9970	28336.0000	28300.0000	1
20251211	102345	28343.0000	28344.0000	28343.0000	28344.9989	28343.0000	28300.0000	1
20251211	102400	28349.0000	28348.0000	28349.0000	28348.9998	28349.0000	28300.0000	1
20251211	102415	28348.0000	28347.5000	28348.0000	28348.9998	28348.0000	28300.0000	1
20251211	102430	28346.0000	28345.5000	28346.0000	28345.9991	28346.0000	28300.0000	1
20251211	102445	28339.0000	28340.0000	28339.0000	28340.9979	28339.0000	28300.0000	1
20251211	102500	28338.0000	28339.5000	28339.5000	28341.4981	28339.5000	28300.0000	4
20251211	102515	28338.0000	28337.0000	28338.0000	28337.9973	28338.0000	28300.0000	1
20251211	102530	28340.0000	28339.5000	28340.0000	28338.9975	28340.0000	28300.0000	1
20251211	102545	28343.0000	28343.5000	28343.0000	28342.9984	28343.0000	28300.0000	1
20251211	102600	28346.0000	28346.0000	28346.0000	28345.9991	28346.0000	28300.0000	1
20251211	102615	28348.0000	28347.5000	28348.0000	28348.4997	28348.0000	28300.0000	1
20251211	102630	28352.0000	28351.5000	28352.0000	28353.0007	28352.0000	28350.0000	1
20251211	102645	28345.0000	28343.0000	28343.0000	28344.4987	28343.0000	28300.0000	4
20251211	102700	28333.0000	28332.5000	28333.0000	28333.9963	28333.0000	28300.0000	1
20251211	102715	28336.0000	28336.0000	28336.0000	28336.9970	28336.0000	28300.0000	1
20251211	102730	28328.0000	28327.0000	28328.0000	28326.9947	28328.0000	28300.0000	1
20251211	102745	28319.0000	28320.5000	28319.0000	28321.0048	28319.0000	28300.0000	1
20251211	102800	28322.0000	28321.5000	28322.0000	28322.5052	28322.0000	28300.0000	1
20251211	102815	28316.0000	28318.0000	28318.0000	28319.0044	28318.0000	28300.0000	4
20251211	102830	28308.0000	28308.0000	28308.0000	28307.0016	28308.0000	28300.0000	1
20251211	102845	28306.0000	28306.0000	28306.0000	28306.5015	28306.0000	28300.0000	1
20251211	102900	28311.0000	28310.0000	28311.0000	28310.0023	28311.0000	28300.0000	1
20251211	102915	28301.0000	28300.0000	28301.0000	28300.0000	28301.0000	28300.0000	1
20251211	102930	28292.0000	28292.5000	28292.0000	28292.9984	28292.0000	28250.0000	1
20251211	102945	28293.0000	28293.0000	28293.0000	28293.4985	28293.0000	28250.0000	1
20251211	103000	28287.0000	28289.0000	28289.0000	28288.9975	28289.0000	28250.0000	4
20251211	103015	28283.0000	28283.5000	28283.0000	28282.9961	28283.0000	28250.0000	1
20251211	103030	28283.0000	28284.0000	28283.0000	28283.9963	28283.0000	28250.0000	1
20251211	103045	28282.0000	28282.0000	28282.0000	28281.9959	28282.0000	28250.0000	1
20251211	103100	28280.0000	28281.0000	28280.0000	28280.9956	28280.0000	28250.0000	1
20251211	103115	28270.0000	28270.0000	28270.0000	28270.0046	28270.0000	28250.0000	1
20251211	103130	28276.0000	28275.0000	28276.0000	28275.9945	28276.0000	28250.0000	1
20251211	103145	28273.0000	28271.5000	28273.0000	28271.0048	28273.0000	28250.0000	1
20251211	103200	28273.0000	28272.5000	28273.0000	28272.5052	28273.0000	28250.0000	1
20251211	103215	28266.0000	28267.0000	28266.0000	28267.0039	28266.0000	28250.0000	1
20251211	103230	28268.0000	28269.0000	28268.0000	28269.5045	28268.0000	28250.0000	1
20251211	103245	28252.0000	28251.5000	28252.0000	28251.0002	28252.0000	28250.0000	1
20251211	103300	28239.0000	28238.5000	28239.0000	28238.9975	28239.0000	28200.0000	1
20251211	103315	28256.0000	28256.0000	28256.0000	28257.0016	28256.0000	28250.0000	1
20251211	103330	28263.0000	28261.5000	28263.0000	28262.5029	28263.0000	28250.0000	1
20251211	103345	28260.0000	28260.0000	28260.0000	28260.5024	28260.0000	28250.0000	1
20251211	103400	28263.0000	28263.5000	28263.0000	28264.0032	28263.0000	28250.0000	1
20251211	103415	28255.0000	28255.0000	28255.0000	28255.0011	28255.0000	28250.0000	1
20251211	103430	28254.0000	28254.5000	28254.0000	28255.0011	28254.0000	28250.0000	1
20251211	103445	28272.0000	28272.0000	28272.0000	28272.5051	28272.0000	28250.0000	1
20251211	103500	28265.0000	28265.5000	28265.0000	28267.0039	28265.0000	28250.0000	1
20251211	103515	28268.0000	28267.5000	28268.0000	28269.0043	28268.0000	28250.0000	1
20251211	103530	28259.0000	28261.5000	28261.5000	28262.0027	28261.5000	28250.0000	4
20251211	103545	28262.0000	28262.0000	28262.0000	28262.0027	28262.0000	28250.0000	1
20251211	103600	28269.0000	28268.5000	28269.0000	28269.0043	28269.0000	28250.0000	1
20251211	103615	28261.0000	28265.5000	28265.5000	28265.0034	28265.5000	28250.0000	4
20251211	103630	28252.0000	28253.0000	28252.0000	28254.0009	28252.0000	28250.0000	1
20251211	103645	28257.0000	28258.0000	28257.0000	28259.0021	28257.0000	28250.0000	1
20251211	103700	28258.0000	28257.0000	28258.0000	28258.0018	28258.0000	28250.0000	1
20251211	103715	28245.0000	28244.5000	28245.0000	28244.4987	28245.0000	28200.0000	1
20251211	103730	28242.0000	28242.0000	28242.0000	28241.9982	28242.0000	28200.0000	1
20251211	103745	28258.0000	28257.0000	28258.0000	28257.5017	28258.0000	28250.0000	1
20251211	103800	28256.0000	28256.5000	28256.0000	28257.0016	28256.0000	28250.0000	1
20251211	103815	28244.0000	28245.0000	28244.0000	28245.9991	28244.0000	28200.0000	1
20251211	103830	28241.0000	28240.0000	28241.0000	28240.4978	28241.0000	28200.0000	1
20251211	103845	28245.0000	28245.5000	28245.0000	28245.9991	28245.0000	28200.0000	1
20251211	103900	28248.0000	28247.5000	28248.0000	28247.4994	28248.0000	28200.0000	1
20251211	103915	28242.0000	28241.0000	28242.0000	28241.9982	28242.0000	28200.0000	1
20251211	103930	28250.0000	28248.5000	28250.0000	28249.4999	28250.0000	28250.0000	1
20251211	103945	28242.0000	28241.5000	28242.0000	28241.4981	28242.0000	28200.0000	1
20251211	104000	28249.0000	28249.0000	28249.0000	28249.4999	28249.0000	28200.0000	1
20251211	104015	28240.0000	28239.5000	28240.0000	28239.9977	28240.0000	28200.0000	1
20251211	104030	28239.0000	28239.0000	28239.0000	28239.9977	28239.0000	28200.0000	1
20251211	104045	28233.0000	28236.5000	28236.5000	28235.9968	28236.5000	28200.0000	4
20251211	104100	28240.0000	28240.0000	28240.0000	28239.9977	28240.0000	28200.0000	1
20251211	104115	28244.0000	28245.5000	28244.0000	28246.4992	28244.0000	28200.0000	1
20251211	104130	28247.0000	28247.5000	28247.0000	28248.9998	28247.0000	28200.0000	1
20251211	104145	28242.0000	28242.5000	28242.0000	28242.4983	28242.0000	28200.0000	1
20251211	104200	28238.0000	28238.5000	28238.0000	28238.9975	28238.0000	28200.0000	1
20251211	104215	28235.0000	28236.5000	28235.0000	28236.4969	28235.0000	28200.0000	1
20251211	104230	28237.0000	28235.5000	28237.0000	28235.9968	28237.0000	28200.0000	1
20251211	104245	28241.0000	28240.0000	28241.0000	28240.9979	28241.0000	28200.0000	1
20251211	104300	28240.0000	28241.0000	28240.0000	28241.4981	28240.0000	28200.0000	1
20251211	104315	28247.0000	28246.5000	28247.0000	28247.4994	28247.0000	28200.0000	1
20251211	104330	28257.0000	28257.0000	28257.0000	28258.0018	28257.0000	28250.0000	1
20251211	104345	28253.0000	28255.5000	28255.5000	28256.0014	28255.5000	28250.0000	4
20251211	104400	28253.0000	28255.0000	28255.0000	28255.5013	28255.0000	28250.0000	4
20251211	104415	28261.0000	28261.0000	28261.0000	28261.5026	28261.0000	28250.0000	1
20251211	104430	28267.0000	28267.5000	28267.0000	28268.0041	28267.0000	28250.0000	1
20251211	104445	28251.0000	28251.0000	28251.0000	28251.0002	28251.0000	28250.0000	1
20251211	104500	28247.0000	28248.0000	28247.0000	28248.9998	28247.0000	28200.0000	1
20251211	104515	28250.0000	28248.5000	28250.0000	28248.9998	28250.0000	28250.0000	1
20251211	104530	28249.0000	28249.5000	28249.0000	28250.0000	28249.0000	28200.0000	1
20251211	104545	28245.0000	28242.0000	28242.0000	28241.4981	28242.0000	28200.0000	4
20251211	104600	28244.0000	28246.0000	28246.0000	28245.9991	28246.0000	28200.0000	4
20251211	104615	28238.0000	28237.5000	28238.0000	28237.9973	28238.0000	28200.0000	1
20251211	104630	28235.0000	28234.0000	28235.0000	28234.4965	28235.0000	28200.0000	1
20251211	104645	28233.0000	28232.0000	28233.0000	28231.4958	28233.0000	28200.0000	1
20251211	104700	28240.0000	28238.5000	28240.0000	28237.9973	28240.0000	28200.0000	1
20251211	104715	28233.0000	28234.5000	28233.0000	28234.4965	28233.0000	28200.0000	1
20251211	104730	28223.0000	28223.5000	28223.0000	28224.0055	28223.0000	28200.0000	1
20251211	104745	28224.0000	28223.5000	28224.0000	28224.0055	28224.0000	28200.0000	1
20251211	104800	28207.0000	28207.0000	28207.0000	28207.0016	28207.0000	28200.0000	1
20251211	104815	28197.0000	28196.0000	28197.0000	28196.9993	28197.0000	28150.0000	1
20251211	104830	28205.0000	28204.5000	28205.0000	28204.0009	28205.0000	28200.0000	1
20251211	104845	28207.0000	28207.0000	28207.0000	28207.0016	28207.0000	28200.0000	1
20251211	104900	28204.0000	28203.0000	28204.0000	28204.0009	28204.0000	28200.0000	1
20251211	104915	28198.0000	28198.5000	28198.0000	28199.4999	28198.0000	28150.0000	1
20251211	104930	28196.0000	28197.5000	28196.0000	28197.4994	28196.0000	28150.0000	1
20251211	104945	28200.0000	28200.0000	28200.0000	28200.0000	28200.0000	28200.0000	1
20251211	105000	28200.0000	28198.0000	28198.0000	28197.9995	28198.0000	28150.0000	4
20251211	105015	28195.0000	28195.5000	28195.0000	28195.9991	28195.0000	28150.0000	1
20251211	105030	28199.0000	28199.5000	28199.0000	28197.9995	28199.0000	28150.0000	1
20251211	105045	28198.0000	28200.0000	28200.0000	28201.5003	28200.0000	28200.0000	4
20251211	105100	28201.0000	28202.0000	28201.0000	28203.0007	28201.0000	28200.0000	1
20251211	105115	28206.0000	28207.0000	28206.0000	28208.5019	28206.0000	28200.0000	1
20251211	105130	28213.0000	28213.5000	28213.0000	28214.0032	28213.0000	28200.0000	1
20251211	105145	28207.0000	28208.5000	28207.0000	28209.0021	28207.0000	28200.0000	1
20251211	105200	28199.0000	28200.0000	28199.0000	28200.5001	28199.0000	28150.0000	1
20251211	105215	28196.0000	28195.0000	28196.0000	28195.9991	28196.0000	28150.0000	1
20251211	105230	28209.0000	28211.0000	28211.0000	28211.0025	28211.0000	28200.0000	4
20251211	105245	28217.0000	28216.0000	28217.0000	28216.5038	28217.0000	28200.0000	1
20251211	105300	28214.0000	28215.5000	28214.0000	28216.0037	28214.0000	28200.0000	1
20251211	105315	28215.0000	28217.5000	28217.5000	28218.0041	28217.5000	28200.0000	4
20251211	105330	28213.0000	28212.5000	28213.0000	28213.5031	28213.0000	28200.0000	1
20251211	105345	28206.0000	28206.0000	28206.0000	28206.5015	28206.0000	28200.0000	1
20251211	105400	28205.0000	28204.0000	28205.0000	28204.0009	28205.0000	28200.0000	1
20251211	105415	28203.0000	28203.0000	28203.0000	28204.0009	28203.0000	28200.0000	1
20251211	105430	28206.0000	28206.5000	28206.0000	28207.0016	28206.0000	28200.0000	1
20251211	105445	28204.0000	28203.5000	28204.0000	28204.0009	28204.0000	28200.0000	1
20251211	105500	28210.0000	28207.5000	28207.5000	28209.0021	28207.5000	28200.0000	4
20251211	105515	28208.0000	28209.0000	28208.0000	28209.5022	28208.0000	28200.0000	1
20251211	105530	28211.0000	28211.5000	28211.0000	28211.5026	28211.0000	28200.0000	1
20251211	105545	28214.0000	28214.5000	28214.0000	28215.0034	28214.0000	28200.0000	1
20251211	105600	28218.0000	28216.5000	28218.0000	28217.0039	28218.0000	28200.0000	1
20251211	105615	28221.0000	28220.5000	28221.0000	28221.5049	28221.0000	28200.0000	1
20251211	105630	28224.0000	28224.5000	28224.0000	28225.0057	28224.0000	28200.0000	1
20251211	105645	28222.0000	28222.5000	28222.0000	28223.0053	28222.0000	28200.0000	1
20251211	105700	28217.0000	28216.5000	28217.0000	28217.0039	28217.0000	28200.0000	1
20251211	105715	28213.0000	28214.5000	28213.0000	28215.0034	28213.0000	28200.0000	1
20251211	105730	28211.0000	28209.5000	28211.0000	28209.5022	28211.0000	28200.0000	1
20251211	105745	28208.0000	28208.0000	28208.0000	28208.0018	28208.0000	28200.0000	1
20251211	105800	28208.0000	28208.5000	28208.0000	28209.0021	28208.0000	28200.0000	1
20251211	105815	28207.0000	28206.0000	28207.0000	28206.5015	28207.0000	28200.0000	1
20251211	105830	28195.0000	28193.5000	28193.5000	28193.4985	28193.5000	28150.0000	4
20251211	105845	28190.0000	28190.0000	28190.0000	28189.9977	28190.0000	28150.0000	1
20251211	105900	28192.0000	28192.5000	28192.0000	28192.4983	28192.0000	28150.0000	1
20251211	105915	28199.0000	28199.0000	28199.0000	28199.4999	28199.0000	28150.0000	1
20251211	105930	28207.0000	28208.0000	28207.0000	28211.0025	28207.0000	28200.0000	1
20251211	105945	28195.0000	28195.0000	28195.0000	28193.9986	28195.0000	28150.0000	1
20251211	110000	28193.0000	28196.5000	28196.5000	28196.4992	28196.5000	28150.0000	4
20251211	110015	28202.0000	28202.5000	28202.0000	28203.0007	28202.0000	28200.0000	1
20251211	110030	28212.0000	28212.5000	28212.0000	28212.5029	28212.0000	28200.0000	1
20251211	110045	28202.0000	28203.0000	28202.0000	28204.0009	28202.0000	28200.0000	1
20251211	110100	28205.0000	28207.0000	28207.0000	28207.5017	28207.0000	28200.0000	4
20251211	110115	28214.0000	28214.0000	28214.0000	28215.0034	28214.0000	28200.0000	1
20251211	110130	28208.0000	28207.0000	28208.0000	28208.5019	28208.0000	28200.0000	1
20251211	110145	28188.0000	28189.0000	28188.0000	28189.4976	28188.0000	28150.0000	1
20251211	110200	28187.0000	28188.0000	28187.0000	28187.4971	28187.0000	28150.0000	1
20251211	110215	28184.0000	28183.5000	28184.0000	28183.9963	28184.0000	28150.0000	1
20251211	110230	28171.0000	28171.5000	28171.0000	28173.5054	28171.0000	28150.0000	1
20251211	110245	28168.0000	28168.0000	28168.0000	28168.5042	28168.0000	28150.0000	1
20251211	110300	28154.0000	28154.0000	28154.0000	28155.0011	28154.0000	28150.0000	1
20251211	110315	28161.0000	28162.0000	28161.0000	28162.5029	28161.0000	28150.0000	1
20251211	110330	28166.0000	28166.5000	28166.0000	28168.0041	28166.0000	28150.0000	1
20251211	110345	28160.0000	28161.5000	28160.0000	28162.0027	28160.0000	28150.0000	1
20251211	110400	28159.0000	28159.5000	28159.0000	28159.5022	28159.0000	28150.0000	1
20251211	110415	28146.0000	28147.5000	28146.0000	28147.9995	28146.0000	28100.0000	1
20251211	110430	28125.0000	28126.5000	28125.0000	28126.4946	28125.0000	28100.0000	1
20251211	110445	28125.0000	28125.5000	28125.0000	28124.4942	28125.0000	28100.0000	1
20251211	110500	28135.0000	28134.0000	28135.0000	28133.9964	28135.0000	28100.0000	1
20251211	110515	28135.0000	28134.0000	28135.0000	28134.4965	28135.0000	28100.0000	1
20251211	110530	28133.0000	28132.5000	28133.0000	28132.9961	28133.0000	28100.0000	1
20251211	110545	28134.0000	28134.5000	28134.0000	28135.4967	28134.0000	28100.0000	1
20251211	110600	28138.0000	28138.0000	28138.0000	28137.4971	28138.0000	28100.0000	1
20251211	110615	28137.0000	28139.0000	28139.0000	28139.9977	28139.0000	28100.0000	4
20251211	110630	28134.0000	28132.5000	28134.0000	28132.4960	28134.0000	28100.0000	1
20251211	110645	28134.0000	28132.5000	28134.0000	28132.4960	28134.0000	28100.0000	1
20251211	110700	28136.0000	28133.5000	28133.5000	28132.9961	28133.5000	28100.0000	4
20251211	110715	28124.0000	28124.0000	28124.0000	28123.5054	28124.0000	28100.0000	1
20251211	110730	28115.0000	28116.5000	28115.0000	28115.5035	28115.0000	28100.0000	1
20251211	110745	28116.0000	28116.5000	28116.0000	28116.0036	28116.0000	28100.0000	1
20251211	110800	28117.0000	28118.0000	28117.0000	28119.0043	28117.0000	28100.0000	1
20251211	110815	28107.0000	28107.5000	28107.0000	28108.0018	28107.0000	28100.0000	1
20251211	110830	28091.0000	28091.0000	28091.0000	28090.4978	28091.0000	28050.0000	1
20251211	110845	28091.0000	28091.0000	28091.0000	28091.4981	28091.0000	28050.0000	1
20251211	110900	28085.0000	28085.5000	28085.0000	28086.9970	28085.0000	28050.0000	1
20251211	110915	28085.0000	28085.0000	28085.0000	28086.4969	28085.0000	28050.0000	1
20251211	110930	28091.0000	28089.0000	28089.0000	28089.4976	28089.0000	28050.0000	4
20251211	110945	28080.0000	28080.5000	28080.0000	28081.4958	28080.0000	28050.0000	1
20251211	111000	28075.0000	28077.5000	28077.5000	28076.9948	28077.5000	28050.0000	4
20251211	111015	28083.0000	28083.5000	28083.0000	28082.4960	28083.0000	28050.0000	1
20251211	111030	28102.0000	28101.0000	28102.0000	28112.5028	28102.0000	28100.0000	1
20251211	111045	28109.0000	28106.5000	28106.5000	28105.0011	28106.5000	28100.0000	4
20251211	111100	28110.0000	28110.0000	28110.0000	28110.0023	28110.0000	28100.0000	1
20251211	111115	28106.0000	28105.5000	28106.0000	28105.5013	28106.0000	28100.0000	1
20251211	111130	28107.0000	28108.0000	28107.0000	28107.5017	28107.0000	28100.0000	1
20251211	111145	28108.0000	28107.0000	28108.0000	28107.0016	28108.0000	28100.0000	1
20251211	111200	28099.0000	28100.5000	28099.0000	28100.5001	28099.0000	28050.0000	1
20251211	111215	28098.0000	28097.5000	28098.0000	28097.4994	28098.0000	28050.0000	1
20251211	111230	28101.0000	28101.5000	28101.0000	28101.5003	28101.0000	28100.0000	1
20251211	111245	28102.0000	28101.0000	28102.0000	28101.5003	28102.0000	28100.0000	1
20251211	111300	28110.0000	28111.0000	28110.0000	28111.0025	28110.0000	28100.0000	1
20251211	111315	28102.0000	28101.5000	28102.0000	28102.5006	28102.0000	28100.0000	1
20251211	111330	28100.0000	28101.0000	28100.0000	28101.5003	28100.0000	28100.0000	1
20251211	111345	28109.0000	28107.5000	28109.0000	28108.0018	28109.0000	28100.0000	1
20251211	111400	28105.0000	28105.0000	28105.0000	28104.5010	28105.0000	28100.0000	1
20251211	111415	28096.0000	28095.5000	28096.0000	28095.9991	28096.0000	28050.0000	1
20251211	111430	28091.0000	28091.5000	28091.0000	28091.4981	28091.0000	28050.0000	1
20251211	111445	28088.0000	28089.5000	28089.5000	28089.4976	28089.5000	28050.0000	4
20251211	111500	28098.0000	28097.5000	28098.0000	28096.9993	28098.0000	28050.0000	1
20251211	111515	28107.0000	28106.5000	28107.0000	28107.0016	28107.0000	28100.0000	1
20251211	111530	28100.0000	28100.5000	28100.0000	28100.5001	28100.0000	28100.0000	1
20251211	111545	28100.0000	28101.0000	28100.0000	28101.5003	28100.0000	28100.0000	1
20251211	111600	28101.0000	28101.5000	28101.0000	28102.0005	28101.0000	28100.0000	1
20251211	111615	28106.0000	28107.0000	28106.0000	28107.5017	28106.0000	28100.0000	1
20251211	111630	28102.0000	28102.0000	28102.0000	28103.0007	28102.0000	28100.0000	1
20251211	111645	28098.0000	28098.0000	28098.0000	28098.9998	28098.0000	28050.0000	1
20251211	111700	28090.0000	28091.0000	28090.0000	28090.9979	28090.0000	28050.0000	1
20251211	111715	28094.0000	28094.0000	28094.0000	28094.4987	28094.0000	28050.0000	1
20251211	111730	28092.0000	28091.5000	28092.0000	28091.9982	28092.0000	28050.0000	1
20251211	111745	28078.0000	28078.0000	28078.0000	28078.9952	28078.0000	28050.0000	1
20251211	111800	28070.0000	28071.0000	28070.0000	28072.5051	28070.0000	28050.0000	1
20251211	111815	28070.0000	28070.0000	28070.0000	28071.5049	28070.0000	28050.0000	1
20251211	111830	28088.0000	28086.5000	28088.0000	28086.9970	28088.0000	28050.0000	1
20251211	111845	28084.0000	28085.0000	28084.0000	28084.9966	28084.0000	28050.0000	1
20251211	111900	28089.0000	28088.5000	28089.0000	28089.4976	28089.0000	28050.0000	1
20251211	111915	28086.0000	28087.0000	28086.0000	28087.9973	28086.0000	28050.0000	1
20251211	111930	28093.0000	28091.5000	28093.0000	28090.9980	28093.0000	28050.0000	1
20251211	111945	28091.0000	28092.5000	28091.0000	28092.4983	28091.0000	28050.0000	1
