date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251211	100245	28421.0000	28416.0000	28416.0000	28417.5318	28416.0000	28400.0000	4
20251211	100300	0.0000	28419.5000	28419.5000	28420.0364	28419.5000	28400.0000	2
20251211	100315	0.0000	28422.0000	28422.0000	28420.0364	28422.0000	28400.0000	2
20251211	100330	28423.0000	28422.5000	28423.0000	28420.0364	28423.0000	28400.0000	1
20251211	100345	28422.0000	28418.0000	28418.0000	28420.0364	28418.0000	28400.0000	4
20251211	100400	28410.0000	28405.0000	28405.0000	28412.5227	28405.0000	28400.0000	4
20251211	100415	0.0000	28407.5000	28407.5000	28412.5227	28407.5000	28400.0000	2
20251211	100430	28410.0000	28408.0000	28410.0000	28412.5227	28410.0000	28400.0000	1
20251211	100445	0.0000	28402.5000	28402.5000	28405.0091	28402.5000	28400.0000	2
20251211	100500	28400.0000	28399.5000	28400.0000	28405.0091	28400.0000	28400.0000	1
20251211	100515	28403.0000	28400.5000	28400.5000	28405.0091	28400.5000	28400.0000	4
20251211	100530	28391.0000	28392.0000	28391.0000	28400.0000	28391.0000	28300.0000	1
20251211	100545	28390.0000	28392.0000	28390.0000	28392.4864	28390.0000	28300.0000	1
20251211	100600	0.0000	28394.0000	28394.0000	28392.4864	28394.0000	28300.0000	2
20251211	100615	28390.0000	28390.0000	28390.0000	28389.9818	28390.0000	28300.0000	1
20251211	100630	28384.0000	28386.0000	28384.0000	28389.9818	28384.0000	28300.0000	1
20251211	100645	28384.0000	28383.0000	28384.0000	28384.9727	28384.0000	28300.0000	1
20251211	100700	0.0000	28381.5000	28381.5000	28384.9727	28381.5000	28300.0000	2
20251211	100715	28369.0000	28368.5000	28369.0000	28369.9454	28369.0000	28300.0000	1
20251211	100730	28361.0000	28362.0000	28361.0000	28364.9363	28361.0000	28300.0000	1
20251211	100745	28356.0000	28354.5000	28356.0000	28357.4227	28356.0000	28300.0000	1
20251211	100800	28357.0000	28358.0000	28357.0000	28359.9272	28357.0000	28300.0000	1
20251211	100815	28358.0000	28362.5000	28362.5000	28364.9363	28362.5000	28300.0000	4
20251211	100830	0.0000	28364.5000	28364.5000	28364.9363	28364.5000	28300.0000	2
20251211	100845	28354.0000	28355.0000	28354.0000	28357.4227	28354.0000	28300.0000	1
20251211	100900	0.0000	28360.0000	28360.0000	28362.4318	28360.0000	28300.0000	2
20251211	100915	28353.0000	28354.0000	28353.0000	28357.4227	28353.0000	28300.0000	1
20251211	100930	0.0000	28358.0000	28358.0000	28359.9272	28358.0000	28300.0000	2
20251211	100945	0.0000	28361.5000	28361.5000	28359.9272	28361.5000	28300.0000	2
20251211	101000	28370.0000	28367.0000	28367.0000	28362.4318	28367.0000	28300.0000	4
20251211	101015	28365.0000	28358.0000	28358.0000	28359.9272	28358.0000	28300.0000	4
20251211	101030	28360.0000	28361.0000	28360.0000	28354.9181	28360.0000	28300.0000	1
20251211	101045	28363.0000	28367.5000	28367.5000	28362.4318	28367.5000	28300.0000	4
20251211	101100	0.0000	28372.5000	28372.5000	28369.9454	28372.5000	28300.0000	2
20251211	101115	28365.0000	28368.0000	28368.0000	28362.4318	28368.0000	28300.0000	4
20251211	101130	0.0000	28366.5000	28366.5000	28367.4409	28366.5000	28300.0000	2
20251211	101145	28374.0000	28370.5000	28370.5000	28364.9363	28370.5000	28300.0000	4
20251211	101200	28368.0000	28371.5000	28371.5000	28369.9454	28371.5000	28300.0000	4
20251211	101215	28367.0000	28365.5000	28367.0000	28367.4409	28367.0000	28300.0000	1
20251211	101230	28363.0000	28362.0000	28363.0000	28367.4409	28363.0000	28300.0000	1
20251211	101245	28368.0000	28368.5000	28368.0000	28369.9454	28368.0000	28300.0000	1
20251211	101300	28370.0000	28374.5000	28374.5000	28374.9545	28374.5000	28300.0000	4
20251211	101315	28388.0000	28392.5000	28392.5000	28389.9818	28392.5000	28300.0000	4
20251211	101330	28388.0000	28386.0000	28388.0000	28387.4773	28388.0000	28300.0000	1
20251211	101345	28395.0000	28393.5000	28395.0000	28389.9818	28395.0000	28300.0000	1
20251211	101400	28391.0000	28391.0000	28391.0000	28389.9818	28391.0000	28300.0000	1
20251211	101415	28384.0000	28387.0000	28387.0000	28389.9818	28387.0000	28300.0000	4
20251211	101430	0.0000	28383.0000	28383.0000	28384.9727	28383.0000	28300.0000	2
20251211	101445	28384.0000	28381.0000	28381.0000	28377.4591	28381.0000	28300.0000	4
20251211	101500	0.0000	28377.0000	28377.0000	28382.4682	28377.0000	28300.0000	2
20251211	101515	28386.0000	28387.0000	28386.0000	28387.4773	28386.0000	28300.0000	1
20251211	101530	28390.0000	28391.0000	28390.0000	28392.4864	28390.0000	28300.0000	1
20251211	101545	28391.0000	28394.0000	28394.0000	28392.4864	28394.0000	28300.0000	4
20251211	101600	0.0000	28395.0000	28395.0000	28392.4864	28395.0000	28300.0000	2
20251211	101615	28393.0000	28386.5000	28386.5000	28392.4864	28386.5000	28300.0000	4
20251211	101630	28380.0000	28383.5000	28383.5000	28387.4773	28383.5000	28300.0000	4
20251211	101645	28380.0000	28378.5000	28380.0000	28382.4682	28380.0000	28300.0000	1
20251211	101700	28375.0000	28372.0000	28372.0000	28382.4682	28372.0000	28300.0000	4
20251211	101715	28372.0000	28373.5000	28372.0000	28377.4591	28372.0000	28300.0000	1
20251211	101730	28372.0000	28373.0000	28372.0000	28379.9636	28372.0000	28300.0000	1
20251211	101745	28368.0000	28366.0000	28368.0000	28369.9454	28368.0000	28300.0000	1
20251211	101800	28363.0000	28361.5000	28363.0000	28367.4409	28363.0000	28300.0000	1
20251211	101815	28369.0000	28371.5000	28369.0000	28372.4500	28369.0000	28300.0000	1
20251211	101830	28363.0000	28362.5000	28363.0000	28367.4409	28363.0000	28300.0000	1
20251211	101845	28358.0000	28358.5000	28358.0000	28364.9363	28358.0000	28300.0000	1
20251211	101900	28349.0000	28347.0000	28349.0000	28357.4227	28349.0000	28300.0000	1
20251211	101915	28354.0000	28348.5000	28348.5000	28354.9181	28348.5000	28300.0000	4
20251211	101930	28350.0000	28350.5000	28350.0000	28354.9181	28350.0000	28300.0000	1
20251211	101945	28354.0000	28355.5000	28354.0000	28359.9272	28354.0000	28300.0000	1
20251211	102000	0.0000	28360.0000	28360.0000	28362.4318	28360.0000	28300.0000	2
20251211	102015	28353.0000	28355.5000	28353.0000	28359.9272	28353.0000	28300.0000	1
20251211	102030	28353.0000	28353.5000	28353.0000	28357.4227	28353.0000	28300.0000	1
20251211	102045	28353.0000	28353.0000	28353.0000	28357.4227	28353.0000	28300.0000	1
20251211	102100	0.0000	28357.5000	28357.5000	28359.9272	28357.5000	28300.0000	2
20251211	102115	28365.0000	28360.0000	28360.0000	28362.4318	28360.0000	28300.0000	4
20251211	102130	0.0000	28366.5000	28366.5000	28367.4409	28366.5000	28300.0000	2
20251211	102145	0.0000	28365.5000	28365.5000	28367.4409	28365.5000	28300.0000	2
20251211	102200	28375.0000	28378.0000	28375.0000	28374.9545	28375.0000	28300.0000	1
20251211	102215	28378.0000	28378.0000	28378.0000	28377.4591	28378.0000	28300.0000	1
20251211	102230	28375.0000	28375.0000	28375.0000	28372.4500	28375.0000	28300.0000	1
20251211	102245	0.0000	28373.5000	28373.5000	28374.9545	28373.5000	28300.0000	2
20251211	102300	0.0000	28376.0000	28376.0000	28372.4500	28376.0000	28300.0000	2
20251211	102315	28381.0000	28380.0000	28381.0000	28382.4682	28381.0000	28300.0000	1
20251211	102330	28372.0000	28369.5000	28372.0000	28372.4500	28372.0000	28300.0000	1
20251211	102345	0.0000	28377.5000	28377.5000	28377.4591	28377.5000	28300.0000	2
20251211	102400	0.0000	28381.5000	28381.5000	28382.4682	28381.5000	28300.0000	2
20251211	102415	28382.0000	28381.0000	28382.0000	28382.4682	28382.0000	28300.0000	1
20251211	102430	0.0000	28379.5000	28379.5000	28379.9636	28379.5000	28300.0000	2
20251211	102445	0.0000	28373.5000	28373.5000	28377.4591	28373.5000	28300.0000	2
20251211	102500	0.0000	28373.0000	28373.0000	28372.4500	28373.0000	28300.0000	2
20251211	102515	28370.0000	28371.0000	28370.0000	28372.4500	28370.0000	28300.0000	1
20251211	102530	0.0000	28373.5000	28373.5000	28372.4500	28373.5000	28300.0000	2
20251211	102545	0.0000	28377.0000	28377.0000	28377.4591	28377.0000	28300.0000	2
20251211	102600	0.0000	28379.5000	28379.5000	28382.4682	28379.5000	28300.0000	2
20251211	102615	0.0000	28381.0000	28381.0000	28382.4682	28381.0000	28300.0000	2
20251211	102630	0.0000	28385.5000	28385.5000	28382.4682	28385.5000	28300.0000	2
20251211	102645	28380.0000	28376.0000	28376.0000	28377.4591	28376.0000	28300.0000	4
20251211	102700	0.0000	28366.5000	28366.5000	28372.4500	28366.5000	28300.0000	2
20251211	102715	28370.0000	28369.5000	28370.0000	28372.4500	28370.0000	28300.0000	1
20251211	102730	28360.0000	28360.5000	28360.0000	28362.4318	28360.0000	28300.0000	1
20251211	102745	28356.0000	28354.5000	28356.0000	28357.4227	28356.0000	28300.0000	1
20251211	102800	0.0000	28355.5000	28355.5000	28357.4227	28355.5000	28300.0000	2
20251211	102815	0.0000	28352.5000	28352.5000	28354.9181	28352.5000	28300.0000	2
20251211	102830	28351.0000	28343.0000	28343.0000	28352.5955	28343.0000	28300.0000	4
20251211	102845	28339.0000	28340.5000	28339.0000	28347.5864	28339.0000	28300.0000	1
20251211	102900	28343.0000	28344.5000	28343.0000	28350.0909	28343.0000	28300.0000	1
20251211	102915	28337.0000	28334.5000	28334.5000	28342.5773	28334.5000	28300.0000	4
20251211	102930	28324.0000	28327.0000	28327.0000	28327.5500	28327.0000	28300.0000	4
20251211	102945	28331.0000	28327.5000	28327.5000	28332.5591	28327.5000	28300.0000	4
20251211	103000	28320.0000	28323.0000	28323.0000	28325.0455	28323.0000	28300.0000	4
20251211	103015	28316.0000	28317.5000	28316.0000	28322.5409	28316.0000	28300.0000	1
20251211	103030	28319.0000	28318.0000	28319.0000	28322.5409	28319.0000	28300.0000	1
20251211	103045	28316.0000	28316.0000	28316.0000	28320.0364	28316.0000	28300.0000	1
20251211	103100	28316.0000	28315.5000	28316.0000	28317.5318	28316.0000	28300.0000	1
20251211	103115	28305.0000	28305.0000	28305.0000	28305.0091	28305.0000	28300.0000	1
20251211	103130	28302.0000	28309.0000	28309.0000	28312.5227	28309.0000	28300.0000	4
20251211	103145	28308.0000	28305.5000	28308.0000	28305.0091	28308.0000	28300.0000	1
20251211	103200	28310.0000	28306.5000	28306.5000	28310.0182	28306.5000	28300.0000	4
20251211	103215	28300.0000	28301.0000	28300.0000	28302.5045	28300.0000	28300.0000	1
20251211	103230	28303.0000	28303.0000	28303.0000	28302.5045	28303.0000	28300.0000	1
20251211	103245	28287.0000	28286.0000	28287.0000	28292.4864	28287.0000	28200.0000	1
20251211	103300	28270.0000	28273.0000	28273.0000	28282.4682	28273.0000	28200.0000	4
20251211	103315	28289.0000	28290.0000	28289.0000	28289.9818	28289.0000	28200.0000	1
20251211	103330	28291.0000	28296.0000	28296.0000	28302.5045	28296.0000	28200.0000	4
20251211	103345	28298.0000	28295.0000	28295.0000	28297.4955	28295.0000	28200.0000	4
20251211	103400	28293.0000	28298.0000	28298.0000	28300.0000	28298.0000	28200.0000	4
20251211	103415	28292.0000	28291.0000	28292.0000	28289.9818	28292.0000	28200.0000	1
20251211	103430	28289.0000	28290.0000	28289.0000	28292.4864	28289.0000	28200.0000	1
20251211	103445	28300.0000	28306.0000	28306.0000	28302.5045	28306.0000	28300.0000	4
20251211	103500	28310.0000	28300.5000	28300.5000	28302.5045	28300.5000	28300.0000	4
20251211	103515	28298.0000	28302.0000	28302.0000	28302.5045	28302.0000	28300.0000	4
20251211	103530	28293.0000	28296.0000	28293.0000	28294.9909	28293.0000	28200.0000	1
20251211	103545	28295.0000	28296.5000	28295.0000	28294.9909	28295.0000	28200.0000	1
20251211	103600	0.0000	28303.5000	28303.5000	28297.4955	28303.5000	28300.0000	2
20251211	103615	28292.0000	28300.0000	28300.0000	28294.9909	28300.0000	28300.0000	4
20251211	103630	28287.0000	28287.5000	28287.0000	28284.9727	28287.0000	28200.0000	1
20251211	103645	28287.0000	28293.0000	28293.0000	28289.9818	28293.0000	28200.0000	4
20251211	103700	0.0000	28291.5000	28291.5000	28289.9818	28291.5000	28200.0000	2
20251211	103715	28280.0000	28279.5000	28280.0000	28279.9636	28280.0000	28200.0000	1
20251211	103730	0.0000	28277.0000	28277.0000	28279.9636	28277.0000	28200.0000	2
20251211	103745	28288.0000	28292.0000	28292.0000	28289.9818	28292.0000	28200.0000	4
20251211	103800	0.0000	28291.5000	28291.5000	28292.4864	28291.5000	28200.0000	2
20251211	103815	0.0000	28280.0000	28280.0000	28282.4682	28280.0000	28200.0000	2
20251211	103830	28272.0000	28274.5000	28272.0000	28277.4591	28272.0000	28200.0000	1
20251211	103845	28273.0000	28280.0000	28280.0000	28284.9727	28280.0000	28200.0000	4
20251211	103900	0.0000	28282.0000	28282.0000	28284.9727	28282.0000	28200.0000	2
20251211	103915	0.0000	28275.5000	28275.5000	28282.4682	28275.5000	28200.0000	2
20251211	103930	0.0000	28283.0000	28283.0000	28282.4682	28283.0000	28200.0000	2
20251211	103945	28285.0000	28276.0000	28276.0000	28279.9636	28276.0000	28200.0000	4
20251211	104000	0.0000	28283.5000	28283.5000	28282.4682	28283.5000	28200.0000	2
20251211	104015	28278.0000	28274.0000	28274.0000	28279.9636	28274.0000	28200.0000	4
20251211	104030	28268.0000	28274.0000	28274.0000	28274.9545	28274.0000	28200.0000	4
20251211	104045	28268.0000	28271.5000	28271.5000	28272.4500	28271.5000	28200.0000	4
20251211	104100	28280.0000	28276.0000	28276.0000	28279.9636	28276.0000	28200.0000	4
20251211	104115	28275.0000	28280.5000	28280.5000	28279.9636	28280.5000	28200.0000	4
20251211	104130	0.0000	28282.5000	28282.5000	28282.4682	28282.5000	28200.0000	2
20251211	104145	0.0000	28277.5000	28277.5000	28282.4682	28277.5000	28200.0000	2
20251211	104200	28275.0000	28274.0000	28275.0000	28279.9636	28275.0000	28200.0000	1
20251211	104215	28270.0000	28272.0000	28270.0000	28277.4591	28270.0000	28200.0000	1
20251211	104230	28274.0000	28271.0000	28271.0000	28282.4682	28271.0000	28200.0000	4
20251211	104245	28276.0000	28275.5000	28276.0000	28279.9636	28276.0000	28200.0000	1
20251211	104300	28273.0000	28276.5000	28276.5000	28279.9636	28276.5000	28200.0000	4
20251211	104315	28282.0000	28281.5000	28282.0000	28282.4682	28282.0000	28200.0000	1
20251211	104330	0.0000	28292.0000	28292.0000	28289.9818	28292.0000	28200.0000	2
20251211	104345	28290.0000	28290.5000	28290.0000	28287.4773	28290.0000	28200.0000	1
20251211	104400	28291.0000	28290.0000	28291.0000	28289.9818	28291.0000	28200.0000	1
20251211	104415	28295.0000	28296.0000	28295.0000	28297.4955	28295.0000	28200.0000	1
20251211	104430	28300.0000	28302.5000	28302.5000	28297.4955	28302.5000	28300.0000	4
20251211	104445	28292.0000	28286.0000	28286.0000	28289.9818	28286.0000	28200.0000	4
20251211	104500	28281.0000	28283.0000	28281.0000	28287.4773	28281.0000	28200.0000	1
20251211	104515	0.0000	28283.5000	28283.5000	28292.4864	28283.5000	28200.0000	2
20251211	104530	0.0000	28284.5000	28284.5000	28294.9909	28284.5000	28200.0000	2
20251211	104545	28277.0000	28277.5000	28277.0000	28287.4773	28277.0000	28200.0000	1
20251211	104600	28273.0000	28281.5000	28281.5000	28287.4773	28281.5000	28200.0000	4
20251211	104615	0.0000	28273.5000	28273.5000	28287.4773	28273.5000	28200.0000	2
20251211	104630	28270.0000	28270.5000	28270.0000	28282.4682	28270.0000	28200.0000	1
20251211	104645	28268.0000	28268.5000	28268.0000	28279.9636	28268.0000	28200.0000	1
20251211	104700	28266.0000	28274.5000	28274.5000	28279.9636	28274.5000	28200.0000	4
20251211	104715	28268.0000	28270.0000	28268.0000	28282.4682	28268.0000	28200.0000	1
20251211	104730	28261.0000	28259.5000	28261.0000	28267.4409	28261.0000	28200.0000	1
20251211	104745	28262.0000	28259.0000	28259.0000	28267.4409	28259.0000	28200.0000	4
20251211	104800	28240.0000	28243.5000	28243.5000	28210.0182	28243.5000	28200.0000	4
20251211	104815	28236.0000	28232.5000	28232.5000	28237.5682	28232.5000	28200.0000	4
20251211	104830	28241.0000	28241.0000	28241.0000	28242.5773	28241.0000	28200.0000	1
20251211	104845	28246.0000	28243.5000	28243.5000	28245.0818	28243.5000	28200.0000	4
20251211	104900	0.0000	28239.5000	28239.5000	28242.5773	28239.5000	28200.0000	2
20251211	104915	28238.0000	28235.0000	28235.0000	28242.5773	28235.0000	28200.0000	4
20251211	104930	28230.0000	28234.0000	28234.0000	28237.5682	28234.0000	28200.0000	4
20251211	104945	28235.0000	28236.5000	28235.0000	28242.5773	28235.0000	28200.0000	1
20251211	105000	28235.0000	28235.0000	28235.0000	28242.5773	28235.0000	28200.0000	1
20251211	105015	28229.0000	28231.5000	28231.5000	28240.0727	28231.5000	28200.0000	4
20251211	105030	28233.0000	28236.0000	28236.0000	28230.0545	28236.0000	28200.0000	4
20251211	105045	28234.0000	28236.5000	28236.5000	28242.5773	28236.5000	28200.0000	4
20251211	105100	0.0000	28238.5000	28238.5000	28240.0727	28238.5000	28200.0000	2
20251211	105115	28242.0000	28243.5000	28242.0000	28247.5864	28242.0000	28200.0000	1
20251211	105130	0.0000	28250.0000	28250.0000	28249.9091	28250.0000	28200.0000	2
20251211	105145	28245.0000	28245.0000	28245.0000	28249.9091	28245.0000	28200.0000	1
20251211	105200	28236.0000	28236.5000	28236.0000	28242.5773	28236.0000	28200.0000	1
20251211	105215	28230.0000	28231.5000	28230.0000	28237.5682	28230.0000	28200.0000	1
20251211	105230	28237.0000	28247.5000	28247.5000	28247.5864	28247.5000	28200.0000	4
20251211	105245	28250.0000	28252.5000	28252.5000	28254.9182	28252.5000	28200.0000	4
20251211	105300	28254.0000	28252.5000	28254.0000	28257.4227	28254.0000	28200.0000	1
20251211	105315	28251.0000	28254.0000	28254.0000	28254.9182	28254.0000	28200.0000	4
20251211	105330	0.0000	28249.0000	28249.0000	28254.9182	28249.0000	28200.0000	2
20251211	105345	0.0000	28242.5000	28242.5000	28252.4136	28242.5000	28200.0000	2
20251211	105400	0.0000	28240.5000	28240.5000	28252.4136	28240.5000	28200.0000	2
20251211	105415	28240.0000	28239.5000	28240.0000	28249.9091	28240.0000	28200.0000	1
20251211	105430	28239.0000	28244.0000	28244.0000	28247.5864	28244.0000	28200.0000	4
20251211	105445	0.0000	28241.0000	28241.0000	28245.0818	28241.0000	28200.0000	2
20251211	105500	0.0000	28245.0000	28245.0000	28250.0909	28245.0000	28200.0000	2
20251211	105515	28247.0000	28246.0000	28247.0000	28245.0818	28247.0000	28200.0000	1
20251211	105530	28246.0000	28248.5000	28246.0000	28249.9091	28246.0000	28200.0000	1
20251211	105545	28250.0000	28251.0000	28250.0000	28249.9091	28250.0000	28200.0000	1
20251211	105600	28252.0000	28253.5000	28252.0000	28254.9182	28252.0000	28200.0000	1
20251211	105615	28256.0000	28257.5000	28256.0000	28259.9273	28256.0000	28200.0000	1
20251211	105630	0.0000	28261.5000	28261.5000	28264.9364	28261.5000	28200.0000	2
20251211	105645	0.0000	28259.5000	28259.5000	28264.9364	28259.5000	28200.0000	2
20251211	105700	0.0000	28254.0000	28254.0000	28262.4318	28254.0000	28200.0000	2
20251211	105715	0.0000	28252.0000	28252.0000	28252.4136	28252.0000	28200.0000	2
20251211	105730	0.0000	28247.0000	28247.0000	28254.9182	28247.0000	28200.0000	2
20251211	105745	28247.0000	28245.5000	28247.0000	28257.4227	28247.0000	28200.0000	1
20251211	105800	0.0000	28246.0000	28246.0000	28254.9182	28246.0000	28200.0000	2
20251211	105815	28245.0000	28243.5000	28245.0000	28252.4136	28245.0000	28200.0000	1
20251211	105830	28230.0000	28231.0000	28230.0000	28240.0727	28230.0000	28200.0000	1
20251211	105845	28228.0000	28227.0000	28228.0000	28237.5682	28228.0000	28200.0000	1
20251211	105900	0.0000	28229.5000	28229.5000	28235.0636	28229.5000	28200.0000	2
20251211	105915	28228.0000	28236.0000	28236.0000	28235.0636	28236.0000	28200.0000	4
20251211	105930	0.0000	28244.5000	28244.5000	28242.5773	28244.5000	28200.0000	2
20251211	105945	28238.0000	28231.5000	28231.5000	28240.0727	28231.5000	28200.0000	4
20251211	110000	0.0000	28233.5000	28233.5000	28237.5682	28233.5000	28200.0000	2
20251211	110015	28235.0000	28239.0000	28239.0000	28242.5773	28239.0000	28200.0000	4
20251211	110030	28250.0000	28248.5000	28250.0000	28252.4136	28250.0000	28200.0000	1
20251211	110045	28238.0000	28239.0000	28238.0000	28242.5773	28238.0000	28200.0000	1
20251211	110100	0.0000	28243.0000	28243.0000	28247.5864	28243.0000	28200.0000	2
20251211	110115	28250.0000	28250.0000	28250.0000	28252.4136	28250.0000	28200.0000	1
20251211	110130	0.0000	28243.0000	28243.0000	28252.4136	28243.0000	28200.0000	2
20251211	110145	28226.0000	28225.5000	28226.0000	28235.0636	28226.0000	28200.0000	1
20251211	110200	28220.0000	28224.5000	28224.5000	28227.5500	28224.5000	28200.0000	4
20251211	110215	0.0000	28220.5000	28220.5000	28225.0454	28220.5000	28200.0000	2
20251211	110230	28209.0000	28209.0000	28209.0000	28220.0364	28209.0000	28200.0000	1
20251211	110245	28202.0000	28206.0000	28206.0000	28215.0273	28206.0000	28200.0000	4
20251211	110300	28197.0000	28191.5000	28191.5000	28205.0091	28191.5000	28100.0000	4
20251211	110315	28199.0000	28199.5000	28199.0000	28207.5136	28199.0000	28100.0000	1
20251211	110330	28192.0000	28204.0000	28204.0000	28207.5136	28204.0000	28200.0000	4
20251211	110345	28200.0000	28199.0000	28200.0000	28207.5136	28200.0000	28200.0000	1
20251211	110400	0.0000	28197.0000	28197.0000	28205.0091	28197.0000	28100.0000	2
20251211	110415	28185.0000	28185.0000	28185.0000	28192.4864	28185.0000	28100.0000	1
20251211	110430	28165.0000	28164.0000	28165.0000	28172.4500	28165.0000	28100.0000	1
20251211	110445	28159.0000	28164.0000	28164.0000	28167.4409	28164.0000	28100.0000	4
20251211	110500	28174.0000	28171.5000	28174.0000	28177.4591	28174.0000	28100.0000	1
20251211	110515	28176.0000	28171.5000	28171.5000	28174.9546	28171.5000	28100.0000	4
20251211	110530	28177.0000	28171.0000	28171.0000	28174.9546	28171.0000	28100.0000	4
20251211	110545	28173.0000	28172.5000	28173.0000	28177.4591	28173.0000	28100.0000	1
20251211	110600	28178.0000	28176.5000	28178.0000	28179.9636	28178.0000	28100.0000	1
20251211	110615	28170.0000	28175.5000	28175.5000	28179.9636	28175.5000	28100.0000	4
20251211	110630	0.0000	28170.0000	28170.0000	28177.4591	28170.0000	28100.0000	2
20251211	110645	0.0000	28169.5000	28169.5000	28177.4591	28169.5000	28100.0000	2
20251211	110700	28177.0000	28171.0000	28171.0000	28179.9636	28171.0000	28100.0000	4
20251211	110715	28162.0000	28163.0000	28162.0000	28164.9364	28162.0000	28100.0000	1
20251211	110730	28151.0000	28154.5000	28154.5000	28164.9364	28154.5000	28100.0000	4
20251211	110745	28150.0000	28154.5000	28154.5000	28154.9182	28154.5000	28100.0000	4
20251211	110800	28157.0000	28156.0000	28157.0000	28159.9273	28157.0000	28100.0000	1
20251211	110815	28145.0000	28146.0000	28145.0000	28152.4137	28145.0000	28100.0000	1
20251211	110830	28130.0000	28129.5000	28130.0000	28137.5682	28130.0000	28100.0000	1
20251211	110845	28136.0000	28130.0000	28130.0000	28140.0727	28130.0000	28100.0000	4
20251211	110900	28121.0000	28123.0000	28121.0000	28135.0636	28121.0000	28100.0000	1
20251211	110915	28116.0000	28122.5000	28122.5000	28132.5591	28122.5000	28100.0000	4
20251211	110930	28130.0000	28126.5000	28126.5000	28132.5591	28126.5000	28100.0000	4
20251211	110945	28118.0000	28119.5000	28118.0000	28132.5591	28118.0000	28100.0000	1
20251211	111000	28118.0000	28115.5000	28115.5000	28127.5500	28115.5000	28100.0000	4
20251211	111015	28125.0000	28122.0000	28122.0000	28130.0545	28122.0000	28100.0000	4
20251211	111030	28135.0000	28139.0000	28139.0000	28135.0636	28139.0000	28100.0000	4
20251211	111045	28138.0000	28144.5000	28144.5000	28142.5773	28144.5000	28100.0000	4
20251211	111100	28145.0000	28148.0000	28148.0000	28142.5772	28148.0000	28100.0000	4
20251211	111115	28145.0000	28143.5000	28145.0000	28142.5772	28145.0000	28100.0000	1
20251211	111130	28141.0000	28146.0000	28146.0000	28142.5772	28146.0000	28100.0000	4
20251211	111145	28146.0000	28145.0000	28146.0000	28142.5772	28146.0000	28100.0000	1
20251211	111200	28136.0000	28138.5000	28136.0000	28142.5772	28136.0000	28100.0000	1
20251211	111215	28131.0000	28135.0000	28135.0000	28137.5682	28135.0000	28100.0000	4
20251211	111230	28131.0000	28139.0000	28139.0000	28140.0727	28139.0000	28100.0000	4
20251211	111245	28137.0000	28139.0000	28137.0000	28140.0727	28137.0000	28100.0000	1
20251211	111300	28149.0000	28148.5000	28149.0000	28142.5772	28149.0000	28100.0000	1
20251211	111315	28140.0000	28139.5000	28140.0000	28140.0727	28140.0000	28100.0000	1
20251211	111330	28137.0000	28139.0000	28137.0000	28140.0727	28137.0000	28100.0000	1
20251211	111345	28149.0000	28145.5000	28145.5000	28162.4318	28145.5000	28100.0000	4
20251211	111400	28145.0000	28143.0000	28145.0000	28154.9182	28145.0000	28100.0000	1
20251211	111415	28141.0000	28133.5000	28133.5000	28140.0727	28133.5000	28100.0000	4
20251211	111430	28130.0000	28130.0000	28130.0000	28127.5500	28130.0000	28100.0000	1
20251211	111445	28130.0000	28127.5000	28127.5000	28127.5500	28127.5000	28100.0000	4
20251211	111500	28135.0000	28136.5000	28135.0000	28132.5591	28135.0000	28100.0000	1
20251211	111515	28141.0000	28144.5000	28144.5000	28142.5772	28144.5000	28100.0000	4
20251211	111530	28140.0000	28138.5000	28140.0000	28140.0727	28140.0000	28100.0000	1
20251211	111545	0.0000	28139.0000	28139.0000	28142.5772	28139.0000	28100.0000	2
20251211	111600	28140.0000	28139.5000	28140.0000	28152.5954	28140.0000	28100.0000	1
20251211	111615	0.0000	28145.0000	28145.0000	28150.0909	28145.0000	28100.0000	2
20251211	111630	0.0000	28140.0000	28140.0000	28142.5772	28140.0000	28100.0000	2
20251211	111645	28136.0000	28136.0000	28136.0000	28140.0727	28136.0000	28100.0000	1
20251211	111700	28130.0000	28129.0000	28130.0000	28137.5682	28130.0000	28100.0000	1
20251211	111715	0.0000	28132.0000	28132.0000	28132.5591	28132.0000	28100.0000	2
20251211	111730	0.0000	28129.5000	28129.5000	28132.5591	28129.5000	28100.0000	2
20251211	111745	28119.0000	28116.5000	28116.5000	28125.0454	28116.5000	28100.0000	4
20251211	111800	28114.0000	28109.5000	28109.5000	28115.0273	28109.5000	28100.0000	4
20251211	111815	28100.0000	28108.5000	28108.5000	28112.5227	28108.5000	28100.0000	4
20251211	111830	28125.0000	28124.5000	28125.0000	28127.5500	28125.0000	28100.0000	1
20251211	111845	28127.0000	28123.0000	28123.0000	28127.5500	28123.0000	28100.0000	4
20251211	111900	28128.0000	28126.5000	28128.0000	28127.5500	28128.0000	28100.0000	1
20251211	111915	28132.0000	28125.0000	28125.0000	28130.0545	28125.0000	28100.0000	4
20251211	111930	28129.0000	28129.5000	28129.0000	28130.0545	28129.0000	28100.0000	1
20251211	111945	28130.0000	28130.5000	28130.0000	28132.5591	28130.0000	28100.0000	1
20251211	112000	0.0000	28134.0000	28134.0000	28137.5682	28134.0000	28100.0000	2
20251211	112015	28134.0000	28134.0000	28134.0000	28135.0636	28134.0000	28100.0000	1
