date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251223	100230	28432.0000	28432.0000	28432.0000	28430.0383	28432.0000	28400.0000	1
20251223	100245	28434.0000	28434.0000	28434.0000	28432.5414	28434.0000	28400.0000	1
20251223	100300	28437.0000	28437.0000	28437.0000	28440.0510	28437.0000	28400.0000	1
20251223	100315	28438.0000	28438.0000	28438.0000	28440.0510	28438.0000	28400.0000	1
20251223	100330	28438.0000	28437.5000	28438.0000	28437.5478	28438.0000	28400.0000	1
20251223	100345	28427.0000	28427.0000	28427.0000	28430.0383	28427.0000	28400.0000	1
20251223	100400	28424.0000	28423.5000	28424.0000	28422.5287	28424.0000	28400.0000	1
20251223	100415	28418.0000	28417.0000	28418.0000	28420.0255	28418.0000	28400.0000	1
20251223	100430	28419.0000	28418.5000	28419.0000	28417.5223	28419.0000	28400.0000	1
20251223	100445	28424.0000	28423.0000	28424.0000	28425.0319	28424.0000	28400.0000	1
20251223	100500	28417.0000	28418.0000	28417.0000	28420.0255	28417.0000	28400.0000	1
20251223	100515	28416.0000	28419.5000	28419.5000	28420.0255	28419.5000	28400.0000	4
20251223	100530	28418.0000	28418.0000	28418.0000	28420.0255	28418.0000	28400.0000	1
20251223	100545	28419.0000	28419.0000	28419.0000	28420.0255	28419.0000	28400.0000	1
20251223	100600	28423.0000	28422.5000	28423.0000	28425.0319	28423.0000	28400.0000	1
20251223	100615	28425.0000	28424.0000	28425.0000	28425.0319	28425.0000	28400.0000	1
20251223	100630	28423.0000	28423.5000	28423.0000	28422.5287	28423.0000	28400.0000	1
20251223	100645	28428.0000	28427.0000	28428.0000	28430.0383	28428.0000	28400.0000	1
20251223	100700	28432.0000	28432.0000	28432.0000	28432.5414	28432.0000	28400.0000	1
20251223	100715	28431.0000	28433.0000	28433.0000	28430.0383	28433.0000	28400.0000	4
20251223	100730	28433.0000	28433.5000	28433.0000	28432.5414	28433.0000	28400.0000	1
20251223	100745	28430.0000	28430.0000	28430.0000	28430.0383	28430.0000	28400.0000	1
20251223	100800	28437.0000	28435.5000	28435.5000	28432.5414	28435.5000	28400.0000	4
20251223	100815	28432.0000	28431.0000	28432.0000	28430.0383	28432.0000	28400.0000	1
20251223	100830	28430.0000	28430.0000	28430.0000	28430.0383	28430.0000	28400.0000	1
20251223	100845	28425.0000	28426.0000	28425.0000	28430.0383	28425.0000	28400.0000	1
20251223	100900	28426.0000	28428.0000	28428.0000	28430.0383	28428.0000	28400.0000	4
20251223	100915	28432.0000	28432.0000	28432.0000	28430.0383	28432.0000	28400.0000	1
20251223	100930	28429.0000	28428.0000	28429.0000	28430.0383	28429.0000	28400.0000	1
20251223	100945	28430.0000	28430.0000	28430.0000	28430.0383	28430.0000	28400.0000	1
20251223	101000	28430.0000	28432.0000	28432.0000	28430.0382	28432.0000	28400.0000	4
20251223	101015	28433.0000	28434.0000	28433.0000	28432.5414	28433.0000	28400.0000	1
20251223	101030	28433.0000	28432.0000	28433.0000	28430.0382	28433.0000	28400.0000	1
20251223	101045	28432.0000	28433.0000	28432.0000	28432.5414	28432.0000	28400.0000	1
20251223	101100	28432.0000	28433.5000	28432.0000	28432.5414	28432.0000	28400.0000	1
20251223	101115	28434.0000	28434.0000	28434.0000	28432.5414	28434.0000	28400.0000	1
20251223	101130	28433.0000	28433.5000	28433.0000	28432.5414	28433.0000	28400.0000	1
20251223	101145	28432.0000	28432.5000	28432.0000	28430.0382	28432.0000	28400.0000	1
20251223	101200	28438.0000	28437.0000	28438.0000	28435.0446	28438.0000	28400.0000	1
20251223	101215	28440.0000	28440.5000	28440.0000	28440.0510	28440.0000	28400.0000	1
20251223	101230	28445.0000	28444.5000	28445.0000	28445.0574	28445.0000	28400.0000	1
20251223	101245	28443.0000	28443.0000	28443.0000	28445.0574	28443.0000	28400.0000	1
20251223	101300	28441.0000	28440.5000	28441.0000	28440.0510	28441.0000	28400.0000	1
20251223	101315	28443.0000	28442.5000	28443.0000	28440.0510	28443.0000	28400.0000	1
20251223	101330	28440.0000	28439.0000	28440.0000	28440.0510	28440.0000	28400.0000	1
20251223	101345	28444.0000	28445.5000	28444.0000	28445.0574	28444.0000	28400.0000	1
20251223	101400	28449.0000	28447.5000	28447.5000	28450.0637	28447.5000	28400.0000	4
20251223	101415	28450.0000	28449.0000	28450.0000	28450.0637	28450.0000	28400.0000	1
20251223	101430	28449.0000	28448.5000	28449.0000	28450.0637	28449.0000	28400.0000	1
20251223	101445	28442.0000	28442.0000	28442.0000	28442.5542	28442.0000	28400.0000	1
20251223	101500	28444.0000	28444.0000	28444.0000	28442.5542	28444.0000	28400.0000	1
20251223	101515	28437.0000	28438.0000	28437.0000	28437.5478	28437.0000	28400.0000	1
20251223	101530	28437.0000	28438.0000	28437.0000	28437.5478	28437.0000	28400.0000	1
20251223	101545	28439.0000	28438.0000	28439.0000	28437.5478	28439.0000	28400.0000	1
20251223	101600	28436.0000	28437.5000	28436.0000	28437.5478	28436.0000	28400.0000	1
20251223	101615	28437.0000	28437.0000	28437.0000	28435.0446	28437.0000	28400.0000	1
20251223	101630	28433.0000	28432.5000	28433.0000	28432.5414	28433.0000	28400.0000	1
20251223	101645	28432.0000	28431.5000	28432.0000	28432.5414	28432.0000	28400.0000	1
20251223	101700	28430.0000	28430.5000	28430.0000	28432.5414	28430.0000	28400.0000	1
20251223	101715	28432.0000	28433.0000	28432.0000	28435.0446	28432.0000	28400.0000	1
20251223	101730	28438.0000	28438.0000	28438.0000	28437.5478	28438.0000	28400.0000	1
20251223	101745	28437.0000	28436.5000	28437.0000	28435.0446	28437.0000	28400.0000	1
20251223	101800	28434.0000	28433.5000	28434.0000	28435.0446	28434.0000	28400.0000	1
20251223	101815	28434.0000	28432.5000	28434.0000	28435.0446	28434.0000	28400.0000	1
20251223	101830	28426.0000	28426.0000	28426.0000	28425.0319	28426.0000	28400.0000	1
20251223	101845	28431.0000	28431.5000	28431.0000	28432.5414	28431.0000	28400.0000	1
20251223	101900	28430.0000	28429.0000	28430.0000	28430.0382	28430.0000	28400.0000	1
20251223	101915	28428.0000	28428.0000	28428.0000	28427.5351	28428.0000	28400.0000	1
20251223	101930	28432.0000	28432.5000	28432.0000	28432.5414	28432.0000	28400.0000	1
20251223	101945	28430.0000	28431.0000	28430.0000	28432.5414	28430.0000	28400.0000	1
20251223	102000	28432.0000	28432.0000	28432.0000	28432.5414	28432.0000	28400.0000	1
20251223	102015	28444.0000	28443.0000	28444.0000	28440.0510	28444.0000	28400.0000	1
20251223	102030	28447.0000	28446.5000	28447.0000	28445.0574	28447.0000	28400.0000	1
20251223	102045	28449.0000	28448.5000	28449.0000	28447.5605	28449.0000	28400.0000	1
20251223	102100	28450.0000	28449.0000	28450.0000	28447.5605	28450.0000	28400.0000	1
20251223	102115	28448.0000	28447.5000	28448.0000	28445.0574	28448.0000	28400.0000	1
20251223	102130	28443.0000	28443.5000	28443.0000	28445.0574	28443.0000	28400.0000	1
20251223	102145	28447.0000	28447.0000	28447.0000	28447.5605	28447.0000	28400.0000	1
20251223	102200	28450.0000	28449.0000	28450.0000	28447.5605	28450.0000	28400.0000	1
20251223	102215	28450.0000	28449.0000	28450.0000	28447.5605	28450.0000	28400.0000	1
20251223	102230	28447.0000	28448.0000	28447.0000	28447.5605	28447.0000	28400.0000	1
20251223	102245	28443.0000	28443.0000	28443.0000	28447.5605	28443.0000	28400.0000	1
20251223	102300	28442.0000	28443.0000	28442.0000	28445.0574	28442.0000	28400.0000	1
20251223	102315	28442.0000	28441.5000	28442.0000	28445.0574	28442.0000	28400.0000	1
20251223	102330	28440.0000	28440.0000	28440.0000	28440.0510	28440.0000	28400.0000	1
20251223	102345	28440.0000	28440.5000	28440.0000	28440.0510	28440.0000	28400.0000	1
20251223	102400	28442.0000	28441.5000	28442.0000	28442.5542	28442.0000	28400.0000	1
20251223	102415	28440.0000	28441.0000	28440.0000	28442.5542	28440.0000	28400.0000	1
20251223	102430	28440.0000	28439.5000	28440.0000	28440.0510	28440.0000	28400.0000	1
20251223	102445	28440.0000	28441.0000	28440.0000	28442.5542	28440.0000	28400.0000	1
20251223	102500	28438.0000	28438.0000	28438.0000	28440.0510	28438.0000	28400.0000	1
20251223	102515	28437.0000	28437.0000	28437.0000	28435.0446	28437.0000	28400.0000	1
20251223	102530	28436.0000	28435.0000	28436.0000	28435.0446	28436.0000	28400.0000	1
20251223	102545	28434.0000	28434.5000	28434.0000	28435.0446	28434.0000	28400.0000	1
20251223	102600	28431.0000	28432.0000	28431.0000	28435.0446	28431.0000	28400.0000	1
20251223	102615	28435.0000	28435.5000	28435.0000	28435.0446	28435.0000	28400.0000	1
20251223	102630	28434.0000	28433.5000	28434.0000	28435.0446	28434.0000	28400.0000	1
20251223	102645	28428.0000	28427.5000	28428.0000	28427.5350	28428.0000	28400.0000	1
20251223	102700	28425.0000	28424.0000	28425.0000	28425.0319	28425.0000	28400.0000	1
20251223	102715	28419.0000	28419.0000	28419.0000	28422.5287	28419.0000	28400.0000	1
20251223	102730	28419.0000	28419.0000	28419.0000	28422.5287	28419.0000	28400.0000	1
20251223	102745	28420.0000	28420.5000	28420.0000	28425.0319	28420.0000	28400.0000	1
20251223	102800	28416.0000	28415.0000	28416.0000	28415.0191	28416.0000	28400.0000	1
20251223	102815	28415.0000	28415.0000	28415.0000	28415.0191	28415.0000	28400.0000	1
20251223	102830	28413.0000	28413.5000	28413.0000	28415.0191	28413.0000	28400.0000	1
20251223	102845	28412.0000	28412.5000	28412.0000	28415.0191	28412.0000	28400.0000	1
20251223	102900	28406.0000	28406.5000	28406.0000	28407.5096	28406.0000	28400.0000	1
20251223	102915	28403.0000	28404.0000	28403.0000	28405.0064	28403.0000	28400.0000	1
20251223	102930	28401.0000	28400.5000	28401.0000	28402.5032	28401.0000	28400.0000	1
20251223	102945	28391.0000	28391.0000	28391.0000	28389.9873	28391.0000	28300.0000	1
20251223	103000	28387.0000	28386.5000	28387.0000	28387.4841	28387.0000	28300.0000	1
20251223	103015	28380.0000	28381.0000	28380.0000	28379.9745	28380.0000	28300.0000	1
20251223	103030	28387.0000	28385.5000	28387.0000	28384.9809	28387.0000	28300.0000	1
20251223	103045	28391.0000	28391.5000	28391.0000	28389.9873	28391.0000	28300.0000	1
20251223	103100	28393.0000	28392.0000	28393.0000	28389.9873	28393.0000	28300.0000	1
20251223	103115	28391.0000	28391.0000	28391.0000	28389.9873	28391.0000	28300.0000	1
20251223	103130	28397.0000	28396.5000	28397.0000	28397.4968	28397.0000	28300.0000	1
20251223	103145	28393.0000	28393.5000	28393.0000	28392.4904	28393.0000	28300.0000	1
20251223	103200	28392.0000	28392.0000	28392.0000	28392.4904	28392.0000	28300.0000	1
20251223	103215	28392.0000	28393.0000	28392.0000	28392.4904	28392.0000	28300.0000	1
20251223	103230	28398.0000	28397.0000	28398.0000	28397.4968	28398.0000	28300.0000	1
20251223	103245	28392.0000	28391.5000	28392.0000	28392.4904	28392.0000	28300.0000	1
20251223	103300	28390.0000	28391.0000	28390.0000	28392.4904	28390.0000	28300.0000	1
20251223	103315	28392.0000	28393.0000	28392.0000	28392.4904	28392.0000	28300.0000	1
20251223	103330	28389.0000	28388.5000	28389.0000	28389.9873	28389.0000	28300.0000	1
20251223	103345	28383.0000	28385.5000	28385.5000	28384.9809	28385.5000	28300.0000	4
20251223	103400	28385.0000	28385.5000	28385.0000	28384.9809	28385.0000	28300.0000	1
20251223	103415	28390.0000	28389.5000	28390.0000	28389.9873	28390.0000	28300.0000	1
20251223	103430	28392.0000	28391.5000	28392.0000	28392.4904	28392.0000	28300.0000	1
20251223	103445	28385.0000	28385.0000	28385.0000	28384.9809	28385.0000	28300.0000	1
20251223	103500	28387.0000	28386.5000	28387.0000	28384.9809	28387.0000	28300.0000	1
20251223	103515	28388.0000	28387.5000	28388.0000	28387.4841	28388.0000	28300.0000	1
20251223	103530	28388.0000	28388.0000	28388.0000	28387.4841	28388.0000	28300.0000	1
20251223	103545	28391.0000	28391.0000	28391.0000	28389.9873	28391.0000	28300.0000	1
20251223	103600	28394.0000	28394.0000	28394.0000	28394.9936	28394.0000	28300.0000	1
20251223	103615	28393.0000	28393.0000	28393.0000	28394.9936	28393.0000	28300.0000	1
20251223	103630	28394.0000	28393.0000	28394.0000	28394.9936	28394.0000	28300.0000	1
20251223	103645	28399.0000	28399.0000	28399.0000	28400.0000	28399.0000	28300.0000	1
20251223	103700	28400.0000	28399.0000	28400.0000	28400.0000	28400.0000	28400.0000	1
20251223	103715	28397.0000	28397.5000	28397.0000	28400.0000	28397.0000	28300.0000	1
20251223	103730	28396.0000	28396.0000	28396.0000	28397.4968	28396.0000	28300.0000	1
20251223	103745	28391.0000	28392.0000	28391.0000	28392.4904	28391.0000	28300.0000	1
20251223	103800	28386.0000	28387.0000	28386.0000	28392.4904	28386.0000	28300.0000	1
20251223	103815	28384.0000	28384.0000	28384.0000	28384.9809	28384.0000	28300.0000	1
20251223	103830	28384.0000	28383.0000	28384.0000	28382.4777	28384.0000	28300.0000	1
20251223	103845	28381.0000	28381.0000	28381.0000	28379.9745	28381.0000	28300.0000	1
20251223	103900	28380.0000	28379.0000	28380.0000	28379.9745	28380.0000	28300.0000	1
20251223	103915	28378.0000	28378.5000	28378.0000	28379.9745	28378.0000	28300.0000	1
20251223	103930	28380.0000	28380.5000	28380.0000	28379.9745	28380.0000	28300.0000	1
20251223	103945	28379.0000	28380.0000	28379.0000	28379.9745	28379.0000	28300.0000	1
20251223	104000	28380.0000	28380.5000	28380.0000	28379.9745	28380.0000	28300.0000	1
20251223	104015	28384.0000	28383.5000	28384.0000	28382.4777	28384.0000	28300.0000	1
20251223	104030	28378.0000	28378.5000	28378.0000	28379.9745	28378.0000	28300.0000	1
20251223	104045	28380.0000	28379.0000	28380.0000	28379.9745	28380.0000	28300.0000	1
20251223	104100	28378.0000	28377.5000	28378.0000	28379.9745	28378.0000	28300.0000	1
20251223	104115	28372.0000	28371.5000	28372.0000	28372.4650	28372.0000	28300.0000	1
20251223	104130	28377.0000	28375.5000	28375.5000	28377.4713	28375.5000	28300.0000	4
20251223	104145	28374.0000	28377.5000	28377.5000	28377.4713	28377.5000	28300.0000	4
20251223	104200	28382.0000	28381.5000	28382.0000	28382.4777	28382.0000	28300.0000	1
20251223	104215	28383.0000	28384.0000	28383.0000	28382.4777	28383.0000	28300.0000	1
20251223	104230	28379.0000	28379.5000	28379.0000	28379.9745	28379.0000	28300.0000	1
20251223	104245	28382.0000	28381.5000	28382.0000	28379.9745	28382.0000	28300.0000	1
20251223	104300	28381.0000	28380.5000	28381.0000	28379.9745	28381.0000	28300.0000	1
20251223	104315	28383.0000	28383.5000	28383.0000	28382.4777	28383.0000	28300.0000	1
20251223	104330	28385.0000	28385.0000	28385.0000	28387.4841	28385.0000	28300.0000	1
20251223	104345	28390.0000	28388.5000	28388.5000	28389.9873	28388.5000	28300.0000	4
20251223	104400	28387.0000	28386.0000	28387.0000	28387.4841	28387.0000	28300.0000	1
20251223	104415	28386.0000	28387.0000	28386.0000	28389.9873	28386.0000	28300.0000	1
20251223	104430	28386.0000	28386.0000	28386.0000	28387.4841	28386.0000	28300.0000	1
20251223	104445	28384.0000	28385.0000	28384.0000	28387.4841	28384.0000	28300.0000	1
20251223	104500	28382.0000	28382.0000	28382.0000	28384.9809	28382.0000	28300.0000	1
20251223	104515	28380.0000	28381.0000	28380.0000	28384.9809	28380.0000	28300.0000	1
20251223	104530	28383.0000	28384.0000	28383.0000	28387.4841	28383.0000	28300.0000	1
20251223	104545	28386.0000	28386.0000	28386.0000	28389.9873	28386.0000	28300.0000	1
20251223	104600	28384.0000	28384.0000	28384.0000	28387.4841	28384.0000	28300.0000	1
20251223	104615	28386.0000	28386.5000	28386.0000	28387.4841	28386.0000	28300.0000	1
20251223	104630	28387.0000	28388.0000	28387.0000	28389.9873	28387.0000	28300.0000	1
20251223	104645	28386.0000	28386.0000	28386.0000	28387.4841	28386.0000	28300.0000	1
20251223	104700	28391.0000	28390.0000	28391.0000	28389.9873	28391.0000	28300.0000	1
20251223	104715	28393.0000	28392.0000	28393.0000	28392.4904	28393.0000	28300.0000	1
20251223	104730	28391.0000	28390.0000	28391.0000	28389.9873	28391.0000	28300.0000	1
20251223	104745	28390.0000	28390.0000	28390.0000	28389.9873	28390.0000	28300.0000	1
20251223	104800	28386.0000	28388.0000	28388.0000	28389.9873	28388.0000	28300.0000	4
20251223	104815	28386.0000	28386.0000	28386.0000	28387.4841	28386.0000	28300.0000	1
20251223	104830	28385.0000	28384.0000	28385.0000	28387.4841	28385.0000	28300.0000	1
20251223	104845	28384.0000	28384.5000	28384.0000	28387.4841	28384.0000	28300.0000	1
20251223	104900	28384.0000	28385.0000	28384.0000	28387.4841	28384.0000	28300.0000	1
20251223	104915	28382.0000	28383.5000	28383.5000	28384.9809	28383.5000	28300.0000	4
20251223	104930	28384.0000	28384.0000	28384.0000	28387.4841	28384.0000	28300.0000	1
20251223	104945	28386.0000	28387.0000	28386.0000	28389.9873	28386.0000	28300.0000	1
20251223	105000	28386.0000	28386.0000	28386.0000	28389.9873	28386.0000	28300.0000	1
20251223	105015	28389.0000	28389.0000	28389.0000	28389.9873	28389.0000	28300.0000	1
20251223	105030	28393.0000	28393.0000	28393.0000	28394.9936	28393.0000	28300.0000	1
20251223	105045	28392.0000	28392.0000	28392.0000	28392.4904	28392.0000	28300.0000	1
20251223	105100	28394.0000	28393.0000	28394.0000	28392.4904	28394.0000	28300.0000	1
20251223	105115	28392.0000	28392.0000	28392.0000	28392.4904	28392.0000	28300.0000	1
20251223	105130	28390.0000	28390.5000	28390.0000	28392.4904	28390.0000	28300.0000	1
20251223	105145	28392.0000	28392.5000	28392.0000	28392.4904	28392.0000	28300.0000	1
20251223	105200	28390.0000	28391.0000	28390.0000	28392.4904	28390.0000	28300.0000	1
20251223	105215	28385.0000	28387.0000	28387.0000	28389.9873	28387.0000	28300.0000	4
20251223	105230	28388.0000	28387.0000	28388.0000	28389.9873	28388.0000	28300.0000	1
20251223	105245	28388.0000	28387.0000	28388.0000	28389.9873	28388.0000	28300.0000	1
20251223	105300	28388.0000	28388.5000	28388.0000	28389.9873	28388.0000	28300.0000	1
20251223	105315	28388.0000	28389.0000	28388.0000	28389.9873	28388.0000	28300.0000	1
20251223	105330	28393.0000	28390.5000	28390.5000	28389.9873	28390.5000	28300.0000	4
20251223	105345	28392.0000	28393.0000	28392.0000	28394.9936	28392.0000	28300.0000	1
20251223	105400	28394.0000	28394.5000	28394.0000	28394.9936	28394.0000	28300.0000	1
20251223	105415	28393.0000	28393.0000	28393.0000	28392.4904	28393.0000	28300.0000	1
20251223	105430	28390.0000	28391.0000	28390.0000	28392.4904	28390.0000	28300.0000	1
20251223	105445	28392.0000	28392.5000	28392.0000	28392.4904	28392.0000	28300.0000	1
20251223	105500	28393.0000	28394.0000	28393.0000	28392.4904	28393.0000	28300.0000	1
20251223	105515	28396.0000	28395.0000	28396.0000	28394.9936	28396.0000	28300.0000	1
20251223	105530	28398.0000	28398.0000	28398.0000	28397.4968	28398.0000	28300.0000	1
20251223	105545	28398.0000	28397.5000	28398.0000	28397.4968	28398.0000	28300.0000	1
20251223	105600	28397.0000	28397.0000	28397.0000	28397.4968	28397.0000	28300.0000	1
20251223	105615	28393.0000	28394.0000	28393.0000	28392.4904	28393.0000	28300.0000	1
20251223	105630	28392.0000	28392.5000	28392.0000	28394.9936	28392.0000	28300.0000	1
20251223	105645	28390.0000	28390.0000	28390.0000	28389.9873	28390.0000	28300.0000	1
20251223	105700	28388.0000	28387.5000	28388.0000	28389.9873	28388.0000	28300.0000	1
20251223	105715	28385.0000	28386.0000	28385.0000	28389.9873	28385.0000	28300.0000	1
20251223	105730	28386.0000	28385.5000	28386.0000	28389.9873	28386.0000	28300.0000	1
20251223	105745	28388.0000	28387.0000	28388.0000	28389.9873	28388.0000	28300.0000	1
20251223	105800	28385.0000	28384.5000	28385.0000	28389.9873	28385.0000	28300.0000	1
20251223	105815	28381.0000	28382.0000	28381.0000	28382.4777	28381.0000	28300.0000	1
20251223	105830	28383.0000	28382.0000	28383.0000	28382.4777	28383.0000	28300.0000	1
20251223	105845	28389.0000	28388.0000	28389.0000	28387.4841	28389.0000	28300.0000	1
20251223	105900	28392.0000	28391.0000	28392.0000	28387.4841	28392.0000	28300.0000	1
20251223	105915	28392.0000	28393.0000	28392.0000	28389.9873	28392.0000	28300.0000	1
20251223	105930	28394.0000	28393.0000	28394.0000	28389.9873	28394.0000	28300.0000	1
20251223	105945	28391.0000	28391.5000	28391.0000	28389.9873	28391.0000	28300.0000	1
20251223	110000	28392.0000	28392.0000	28392.0000	28389.9873	28392.0000	28300.0000	1
20251223	110015	28393.0000	28391.5000	28393.0000	28389.9873	28393.0000	28300.0000	1
20251223	110030	28390.0000	28389.5000	28390.0000	28387.4841	28390.0000	28300.0000	1
20251223	110045	28391.0000	28391.5000	28391.0000	28389.9873	28391.0000	28300.0000	1
20251223	110100	28393.0000	28391.0000	28391.0000	28389.9873	28391.0000	28300.0000	4
20251223	110115	28394.0000	28395.0000	28394.0000	28397.4968	28394.0000	28300.0000	1
20251223	110130	28395.0000	28395.0000	28395.0000	28397.4968	28395.0000	28300.0000	1
20251223	110145	28395.0000	28394.5000	28395.0000	28394.9936	28395.0000	28300.0000	1
20251223	110200	28399.0000	28398.0000	28399.0000	28400.0000	28399.0000	28300.0000	1
20251223	110215	28403.0000	28402.5000	28403.0000	28400.0000	28403.0000	28400.0000	1
20251223	110230	28408.0000	28407.5000	28408.0000	28407.5096	28408.0000	28400.0000	1
20251223	110245	28411.0000	28410.5000	28411.0000	28407.5096	28411.0000	28400.0000	1
20251223	110300	28413.0000	28412.5000	28413.0000	28412.5159	28413.0000	28400.0000	1
20251223	110315	28409.0000	28409.0000	28409.0000	28410.0127	28409.0000	28400.0000	1
20251223	110330	28410.0000	28410.0000	28410.0000	28410.0127	28410.0000	28400.0000	1
20251223	110345	28407.0000	28408.5000	28407.0000	28410.0127	28407.0000	28400.0000	1
20251223	110400	28406.0000	28405.5000	28406.0000	28407.5096	28406.0000	28400.0000	1
20251223	110415	28403.0000	28403.5000	28403.0000	28407.5096	28403.0000	28400.0000	1
20251223	110430	28407.0000	28406.0000	28407.0000	28407.5096	28407.0000	28400.0000	1
20251223	110445	28405.0000	28405.0000	28405.0000	28407.5095	28405.0000	28400.0000	1
20251223	110500	28402.0000	28402.0000	28402.0000	28405.0064	28402.0000	28400.0000	1
20251223	110515	28402.0000	28402.5000	28402.0000	28405.0064	28402.0000	28400.0000	1
20251223	110530	28400.0000	28401.0000	28400.0000	28402.5032	28400.0000	28400.0000	1
20251223	110545	28395.0000	28396.5000	28396.5000	28400.0000	28396.5000	28300.0000	4
20251223	110600	28391.0000	28391.0000	28391.0000	28394.9936	28391.0000	28300.0000	1
20251223	110615	28388.0000	28389.5000	28389.5000	28392.4905	28389.5000	28300.0000	4
20251223	110630	28389.0000	28390.0000	28389.0000	28394.9936	28389.0000	28300.0000	1
20251223	110645	28394.0000	28394.0000	28394.0000	28394.9936	28394.0000	28300.0000	1
20251223	110700	28392.0000	28393.0000	28392.0000	28394.9936	28392.0000	28300.0000	1
20251223	110715	28391.0000	28390.5000	28391.0000	28394.9936	28391.0000	28300.0000	1
20251223	110730	28385.0000	28386.0000	28385.0000	28384.9809	28385.0000	28300.0000	1
20251223	110745	28389.0000	28389.5000	28389.0000	28392.4905	28389.0000	28300.0000	1
20251223	110800	28387.0000	28387.0000	28387.0000	28389.9873	28387.0000	28300.0000	1
20251223	110815	28391.0000	28391.5000	28391.0000	28394.9936	28391.0000	28300.0000	1
20251223	110830	28392.0000	28393.0000	28392.0000	28394.9936	28392.0000	28300.0000	1
20251223	110845	28394.0000	28394.5000	28394.0000	28394.9936	28394.0000	28300.0000	1
20251223	110900	28397.0000	28397.0000	28397.0000	28397.4968	28397.0000	28300.0000	1
20251223	110915	28396.0000	28397.0000	28396.0000	28397.4968	28396.0000	28300.0000	1
20251223	110930	28395.0000	28394.0000	28395.0000	28394.9936	28395.0000	28300.0000	1
20251223	110945	28391.0000	28392.5000	28391.0000	28394.9936	28391.0000	28300.0000	1
20251223	111000	28396.0000	28396.0000	28396.0000	28397.4968	28396.0000	28300.0000	1
20251223	111015	28397.0000	28395.0000	28395.0000	28394.9936	28395.0000	28300.0000	4
20251223	111030	28397.0000	28397.5000	28397.0000	28397.4968	28397.0000	28300.0000	1
20251223	111045	28402.0000	28401.5000	28402.0000	28402.5032	28402.0000	28400.0000	1
20251223	111100	28404.0000	28403.5000	28404.0000	28402.5032	28404.0000	28400.0000	1
20251223	111115	28408.0000	28407.5000	28408.0000	28407.5095	28408.0000	28400.0000	1
20251223	111130	28406.0000	28406.0000	28406.0000	28407.5095	28406.0000	28400.0000	1
20251223	111145	28404.0000	28404.0000	28404.0000	28405.0064	28404.0000	28400.0000	1
20251223	111200	28405.0000	28405.0000	28405.0000	28405.0064	28405.0000	28400.0000	1
20251223	111215	28406.0000	28405.5000	28406.0000	28407.5095	28406.0000	28400.0000	1
20251223	111230	0.0000	28405.5000	28405.5000	28407.5095	28405.5000	28400.0000	2
20251223	111245	28405.0000	28405.5000	28405.0000	28407.5095	28405.0000	28400.0000	1
20251223	111300	28408.0000	28408.0000	28408.0000	28410.0127	28408.0000	28400.0000	1
20251223	111315	28407.0000	28408.5000	28407.0000	28410.0127	28407.0000	28400.0000	1
20251223	111330	28409.0000	28409.0000	28409.0000	28410.0127	28409.0000	28400.0000	1
20251223	111345	28411.0000	28412.0000	28411.0000	28410.0127	28411.0000	28400.0000	1
20251223	111400	28412.0000	28411.5000	28412.0000	28410.0127	28412.0000	28400.0000	1
20251223	111415	28410.0000	28411.0000	28410.0000	28410.0127	28410.0000	28400.0000	1
20251223	111430	28410.0000	28411.0000	28410.0000	28410.0127	28410.0000	28400.0000	1
20251223	111445	28410.0000	28410.0000	28410.0000	28410.0127	28410.0000	28400.0000	1
20251223	111500	28408.0000	28408.0000	28408.0000	28410.0127	28408.0000	28400.0000	1
20251223	111515	28408.0000	28409.0000	28408.0000	28410.0127	28408.0000	28400.0000	1
20251223	111530	28409.0000	28409.5000	28409.0000	28410.0127	28409.0000	28400.0000	1
20251223	111545	28409.0000	28408.5000	28409.0000	28407.5095	28409.0000	28400.0000	1
20251223	111600	28409.0000	28409.0000	28409.0000	28407.5095	28409.0000	28400.0000	1
20251223	111615	28406.0000	28406.0000	28406.0000	28407.5095	28406.0000	28400.0000	1
20251223	111630	28402.0000	28402.5000	28402.0000	28405.0064	28402.0000	28400.0000	1
20251223	111645	28400.0000	28400.5000	28400.0000	28402.5032	28400.0000	28400.0000	1
20251223	111700	28401.0000	28401.5000	28401.0000	28402.5032	28401.0000	28400.0000	1
20251223	111715	28404.0000	28404.0000	28404.0000	28405.0064	28404.0000	28400.0000	1
20251223	111730	28407.0000	28405.0000	28405.0000	28405.0064	28405.0000	28400.0000	4
20251223	111745	28404.0000	28404.5000	28404.0000	28405.0064	28404.0000	28400.0000	1
20251223	111800	28402.0000	28403.5000	28403.5000	28405.0064	28403.5000	28400.0000	4
20251223	111815	28405.0000	28405.0000	28405.0000	28405.0064	28405.0000	28400.0000	1
20251223	111830	28405.0000	28404.5000	28405.0000	28405.0064	28405.0000	28400.0000	1
20251223	111845	28403.0000	28402.0000	28403.0000	28405.0064	28403.0000	28400.0000	1
20251223	111900	28401.0000	28401.5000	28401.0000	28405.0064	28401.0000	28400.0000	1
20251223	111915	28401.0000	28400.5000	28401.0000	28402.5032	28401.0000	28400.0000	1
20251223	111930	28402.0000	28400.5000	28402.0000	28405.0064	28402.0000	28400.0000	1
20251223	111945	28402.0000	28401.5000	28402.0000	28405.0064	28402.0000	28400.0000	1
