date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251223	100345	0.0000	28491.5000	28491.5000	28494.9861	28491.5000	28400.0000	2
20251223	100400	0.0000	28488.5000	28488.5000	28492.4792	28488.5000	28400.0000	2
20251223	100415	28485.0000	28481.5000	28481.5000	28479.9444	28481.5000	28400.0000	4
20251223	100430	0.0000	28483.5000	28483.5000	28479.9444	28483.5000	28400.0000	2
20251223	100445	0.0000	28487.5000	28487.5000	28484.9583	28487.5000	28400.0000	2
20251223	100500	0.0000	28482.5000	28482.5000	28479.9444	28482.5000	28400.0000	2
20251223	100515	28481.0000	28484.0000	28484.0000	28479.9444	28484.0000	28400.0000	4
20251223	100530	0.0000	28482.5000	28482.5000	28479.9444	28482.5000	28400.0000	2
20251223	100545	0.0000	28483.5000	28483.5000	28479.9444	28483.5000	28400.0000	2
20251223	100600	0.0000	28487.0000	28487.0000	28479.9444	28487.0000	28400.0000	2
20251223	100615	0.0000	28488.5000	28488.5000	28484.9583	28488.5000	28400.0000	2
20251223	100630	0.0000	28487.5000	28487.5000	28484.9583	28487.5000	28400.0000	2
20251223	100645	0.0000	28491.0000	28491.0000	28489.9722	28491.0000	28400.0000	2
20251223	100700	0.0000	28496.0000	28496.0000	28489.9722	28496.0000	28400.0000	2
20251223	100715	0.0000	28497.0000	28497.0000	28494.9861	28497.0000	28400.0000	2
20251223	100730	0.0000	28497.5000	28497.5000	28494.9861	28497.5000	28400.0000	2
20251223	100745	0.0000	28494.0000	28494.0000	28494.9861	28494.0000	28400.0000	2
20251223	100800	28500.0000	28499.5000	28500.0000	28500.0000	28500.0000	28500.0000	1
20251223	100815	0.0000	28495.0000	28495.0000	28500.0000	28495.0000	28400.0000	2
20251223	100830	0.0000	28494.0000	28494.0000	28492.4792	28494.0000	28400.0000	2
20251223	100845	0.0000	28490.0000	28490.0000	28492.4792	28490.0000	28400.0000	2
20251223	100900	0.0000	28492.0000	28492.0000	28492.4792	28492.0000	28400.0000	2
20251223	100915	0.0000	28495.5000	28495.5000	28492.4792	28495.5000	28400.0000	2
20251223	100930	0.0000	28492.0000	28492.0000	28492.4792	28492.0000	28400.0000	2
20251223	100945	28495.0000	28494.0000	28495.0000	28492.4792	28495.0000	28400.0000	1
20251223	101000	0.0000	28496.0000	28496.0000	28492.4792	28496.0000	28400.0000	2
20251223	101015	0.0000	28498.0000	28498.0000	28492.4792	28498.0000	28400.0000	2
20251223	101030	0.0000	28496.5000	28496.5000	28492.4792	28496.5000	28400.0000	2
20251223	101045	0.0000	28497.5000	28497.5000	28492.4792	28497.5000	28400.0000	2
20251223	101100	0.0000	28497.5000	28497.5000	28500.0000	28497.5000	28400.0000	2
20251223	101115	0.0000	28498.0000	28498.0000	28500.0000	28498.0000	28400.0000	2
20251223	101130	0.0000	28497.5000	28497.5000	28500.0000	28497.5000	28400.0000	2
20251223	101145	0.0000	28496.5000	28496.5000	28497.4931	28496.5000	28400.0000	2
20251223	101200	28500.0000	28501.0000	28500.0000	28500.0000	28500.0000	28500.0000	1
20251223	101215	28499.0000	28504.0000	28504.0000	28502.5069	28504.0000	28500.0000	4
20251223	101230	0.0000	28508.0000	28508.0000	28502.5069	28508.0000	28500.0000	2
20251223	101245	28510.0000	28506.5000	28506.5000	28505.0139	28506.5000	28500.0000	4
20251223	101300	0.0000	28504.0000	28504.0000	28505.0139	28504.0000	28500.0000	2
20251223	101315	28503.0000	28506.0000	28506.0000	28505.0139	28506.0000	28500.0000	4
20251223	101330	0.0000	28502.5000	28502.5000	28505.0139	28502.5000	28500.0000	2
20251223	101345	28510.0000	28509.0000	28510.0000	28505.0139	28510.0000	28500.0000	1
20251223	101400	0.0000	28511.0000	28511.0000	28507.5208	28511.0000	28500.0000	2
20251223	101415	0.0000	28512.5000	28512.5000	28510.0278	28512.5000	28500.0000	2
20251223	101430	0.0000	28512.0000	28512.0000	28510.0278	28512.0000	28500.0000	2
20251223	101445	0.0000	28505.5000	28505.5000	28505.0139	28505.5000	28500.0000	2
20251223	101500	0.0000	28507.5000	28507.5000	28500.0000	28507.5000	28500.0000	2
20251223	101515	28513.0000	28501.5000	28501.5000	28500.0000	28501.5000	28500.0000	4
20251223	101530	0.0000	28501.5000	28501.5000	28500.0000	28501.5000	28500.0000	2
20251223	101545	0.0000	28501.5000	28501.5000	28500.0000	28501.5000	28500.0000	2
20251223	101600	0.0000	28500.5000	28500.5000	28500.0000	28500.5000	28500.0000	2
20251223	101615	0.0000	28500.5000	28500.5000	28497.4931	28500.5000	28500.0000	2
20251223	101630	0.0000	28496.0000	28496.0000	28494.9861	28496.0000	28400.0000	2
20251223	101645	0.0000	28495.0000	28495.0000	28494.9861	28495.0000	28400.0000	2
20251223	101700	28494.0000	28494.5000	28494.0000	28494.9861	28494.0000	28400.0000	1
20251223	101715	0.0000	28496.5000	28496.5000	28494.9861	28496.5000	28400.0000	2
20251223	101730	0.0000	28501.5000	28501.5000	28497.4931	28501.5000	28500.0000	2
20251223	101745	0.0000	28500.5000	28500.5000	28497.4931	28500.5000	28500.0000	2
20251223	101800	0.0000	28497.5000	28497.5000	28497.4931	28497.5000	28400.0000	2
20251223	101815	0.0000	28496.0000	28496.0000	28497.4931	28496.0000	28400.0000	2
20251223	101830	0.0000	28490.5000	28490.5000	28492.4792	28490.5000	28400.0000	2
20251223	101845	0.0000	28495.5000	28495.5000	28492.4792	28495.5000	28400.0000	2
20251223	101900	0.0000	28493.0000	28493.0000	28492.4792	28493.0000	28400.0000	2
20251223	101915	0.0000	28492.0000	28492.0000	28492.4792	28492.0000	28400.0000	2
20251223	101930	0.0000	28496.5000	28496.5000	28492.4792	28496.5000	28400.0000	2
20251223	101945	0.0000	28495.0000	28495.0000	28492.4792	28495.0000	28400.0000	2
20251223	102000	0.0000	28496.0000	28496.0000	28492.4792	28496.0000	28400.0000	2
20251223	102015	0.0000	28506.5000	28506.5000	28500.0000	28506.5000	28500.0000	2
20251223	102030	0.0000	28508.5000	28508.5000	28500.0000	28508.5000	28500.0000	2
20251223	102045	28510.0000	28511.5000	28510.0000	28512.5347	28510.0000	28500.0000	1
20251223	102100	0.0000	28512.5000	28512.5000	28512.5347	28512.5000	28500.0000	2
20251223	102115	0.0000	28510.5000	28510.5000	28510.0278	28510.5000	28500.0000	2
20251223	102130	28505.0000	28507.0000	28505.0000	28507.5208	28505.0000	28500.0000	1
20251223	102145	0.0000	28510.0000	28510.0000	28507.5208	28510.0000	28500.0000	2
20251223	102200	0.0000	28512.5000	28512.5000	28515.0417	28512.5000	28500.0000	2
20251223	102215	28515.0000	28512.5000	28515.0000	28515.0417	28515.0000	28500.0000	1
20251223	102230	0.0000	28511.5000	28511.5000	28510.0278	28511.5000	28500.0000	2
20251223	102245	0.0000	28506.5000	28506.5000	28510.0278	28506.5000	28500.0000	2
20251223	102300	0.0000	28506.5000	28506.5000	28507.5208	28506.5000	28500.0000	2
20251223	102315	0.0000	28505.0000	28505.0000	28507.5208	28505.0000	28500.0000	2
20251223	102330	0.0000	28503.5000	28503.5000	28507.5208	28503.5000	28500.0000	2
20251223	102345	0.0000	28504.0000	28504.0000	28507.5208	28504.0000	28500.0000	2
20251223	102400	0.0000	28505.0000	28505.0000	28507.5208	28505.0000	28500.0000	2
20251223	102415	0.0000	28504.5000	28504.5000	28507.5208	28504.5000	28500.0000	2
20251223	102430	0.0000	28503.0000	28503.0000	28507.5208	28503.0000	28500.0000	2
20251223	102445	0.0000	28504.5000	28504.5000	28507.5208	28504.5000	28500.0000	2
20251223	102500	28500.0000	28501.5000	28500.0000	28505.0139	28500.0000	28500.0000	1
20251223	102515	0.0000	28500.5000	28500.5000	28502.5069	28500.5000	28500.0000	2
20251223	102530	0.0000	28498.5000	28498.5000	28497.4931	28498.5000	28400.0000	2
20251223	102545	0.0000	28498.0000	28498.0000	28497.4931	28498.0000	28400.0000	2
20251223	102600	0.0000	28495.5000	28495.5000	28494.9861	28495.5000	28400.0000	2
20251223	102615	0.0000	28499.0000	28499.0000	28494.9861	28499.0000	28400.0000	2
20251223	102630	0.0000	28497.0000	28497.0000	28494.9861	28497.0000	28400.0000	2
20251223	102645	0.0000	28491.0000	28491.0000	28494.9861	28491.0000	28400.0000	2
20251223	102700	0.0000	28487.5000	28487.5000	28487.4653	28487.5000	28400.0000	2
20251223	102715	0.0000	28482.5000	28482.5000	28482.4514	28482.5000	28400.0000	2
20251223	102730	0.0000	28482.5000	28482.5000	28482.4514	28482.5000	28400.0000	2
20251223	102745	0.0000	28484.0000	28484.0000	28484.9583	28484.0000	28400.0000	2
20251223	102800	28478.0000	28479.0000	28478.0000	28477.4375	28478.0000	28400.0000	1
20251223	102815	0.0000	28478.5000	28478.5000	28479.9445	28478.5000	28400.0000	2
20251223	102830	0.0000	28477.5000	28477.5000	28479.9445	28477.5000	28400.0000	2
20251223	102845	0.0000	28476.5000	28476.5000	28477.4375	28476.5000	28400.0000	2
20251223	102900	28474.0000	28471.0000	28471.0000	28474.9306	28471.0000	28400.0000	4
20251223	102915	28468.0000	28468.0000	28468.0000	28472.4236	28468.0000	28400.0000	1
20251223	102930	0.0000	28465.5000	28465.5000	28467.4098	28465.5000	28400.0000	2
20251223	102945	28454.0000	28455.0000	28454.0000	28457.3820	28454.0000	28400.0000	1
20251223	103000	0.0000	28451.5000	28451.5000	28457.3820	28451.5000	28400.0000	2
20251223	103015	28445.0000	28446.0000	28445.0000	28442.6180	28445.0000	28400.0000	1
20251223	103030	0.0000	28451.0000	28451.0000	28447.6319	28451.0000	28400.0000	2
20251223	103045	0.0000	28456.5000	28456.5000	28452.3681	28456.5000	28400.0000	2
20251223	103100	0.0000	28458.0000	28458.0000	28452.3681	28458.0000	28400.0000	2
20251223	103115	0.0000	28456.0000	28456.0000	28452.3681	28456.0000	28400.0000	2
20251223	103130	0.0000	28462.0000	28462.0000	28459.8889	28462.0000	28400.0000	2
20251223	103145	0.0000	28459.0000	28459.0000	28454.8750	28459.0000	28400.0000	2
20251223	103200	0.0000	28457.5000	28457.5000	28454.8750	28457.5000	28400.0000	2
20251223	103215	0.0000	28458.5000	28458.5000	28454.8750	28458.5000	28400.0000	2
20251223	103230	0.0000	28462.5000	28462.5000	28454.8750	28462.5000	28400.0000	2
20251223	103245	0.0000	28456.5000	28456.5000	28454.8750	28456.5000	28400.0000	2
20251223	103300	0.0000	28456.5000	28456.5000	28454.8750	28456.5000	28400.0000	2
20251223	103315	28452.0000	28458.0000	28458.0000	28454.8750	28458.0000	28400.0000	4
20251223	103330	0.0000	28454.0000	28454.0000	28454.8750	28454.0000	28400.0000	2
20251223	103345	28452.0000	28451.0000	28452.0000	28452.3681	28452.0000	28400.0000	1
20251223	103400	0.0000	28451.0000	28451.0000	28449.8612	28451.0000	28400.0000	2
20251223	103415	0.0000	28454.5000	28454.5000	28454.8750	28454.5000	28400.0000	2
20251223	103430	0.0000	28457.0000	28457.0000	28454.8750	28457.0000	28400.0000	2
20251223	103445	28452.0000	28450.5000	28452.0000	28452.3681	28452.0000	28400.0000	1
20251223	103500	0.0000	28452.0000	28452.0000	28454.8750	28452.0000	28400.0000	2
20251223	103515	28452.0000	28453.0000	28452.0000	28454.8750	28452.0000	28400.0000	1
20251223	103530	0.0000	28453.5000	28453.5000	28454.8750	28453.5000	28400.0000	2
20251223	103545	0.0000	28456.0000	28456.0000	28454.8750	28456.0000	28400.0000	2
20251223	103600	0.0000	28459.0000	28459.0000	28454.8750	28459.0000	28400.0000	2
20251223	103615	0.0000	28458.5000	28458.5000	28454.8750	28458.5000	28400.0000	2
20251223	103630	0.0000	28458.0000	28458.0000	28454.8750	28458.0000	28400.0000	2
20251223	103645	0.0000	28464.0000	28464.0000	28459.8889	28464.0000	28400.0000	2
20251223	103700	0.0000	28464.0000	28464.0000	28462.3959	28464.0000	28400.0000	2
20251223	103715	0.0000	28462.5000	28462.5000	28462.3959	28462.5000	28400.0000	2
20251223	103730	0.0000	28461.5000	28461.5000	28459.8889	28461.5000	28400.0000	2
20251223	103745	0.0000	28457.0000	28457.0000	28454.8751	28457.0000	28400.0000	2
20251223	103800	0.0000	28452.0000	28452.0000	28454.8751	28452.0000	28400.0000	2
20251223	103815	0.0000	28450.0000	28450.0000	28452.3681	28450.0000	28400.0000	2
20251223	103830	28448.0000	28448.0000	28448.0000	28449.8612	28448.0000	28400.0000	1
20251223	103845	0.0000	28446.5000	28446.5000	28447.6319	28446.5000	28400.0000	2
20251223	103900	0.0000	28444.5000	28444.5000	28445.1249	28444.5000	28400.0000	2
20251223	103915	0.0000	28444.0000	28444.0000	28445.1249	28444.0000	28400.0000	2
20251223	103930	0.0000	28445.5000	28445.5000	28445.1249	28445.5000	28400.0000	2
20251223	103945	28442.0000	28445.0000	28442.0000	28445.1249	28442.0000	28400.0000	1
20251223	104000	0.0000	28446.0000	28446.0000	28445.1249	28446.0000	28400.0000	2
20251223	104015	0.0000	28448.5000	28448.5000	28445.1249	28448.5000	28400.0000	2
20251223	104030	0.0000	28444.0000	28444.0000	28445.1249	28444.0000	28400.0000	2
20251223	104045	0.0000	28444.5000	28444.5000	28445.1249	28444.5000	28400.0000	2
20251223	104100	0.0000	28442.5000	28442.5000	28445.1249	28442.5000	28400.0000	2
20251223	104115	28440.0000	28436.5000	28436.5000	28440.1111	28436.5000	28400.0000	4
20251223	104130	0.0000	28440.5000	28440.5000	28440.1111	28440.5000	28400.0000	2
20251223	104145	0.0000	28442.5000	28442.5000	28442.6180	28442.5000	28400.0000	2
20251223	104200	0.0000	28446.5000	28446.5000	28445.1249	28446.5000	28400.0000	2
20251223	104215	0.0000	28449.0000	28449.0000	28445.1249	28449.0000	28400.0000	2
20251223	104230	0.0000	28445.0000	28445.0000	28445.1249	28445.0000	28400.0000	2
20251223	104245	0.0000	28447.0000	28447.0000	28445.1249	28447.0000	28400.0000	2
20251223	104300	0.0000	28445.5000	28445.5000	28445.1249	28445.5000	28400.0000	2
20251223	104315	0.0000	28448.5000	28448.5000	28445.1249	28448.5000	28400.0000	2
20251223	104330	0.0000	28450.5000	28450.5000	28445.1249	28450.5000	28400.0000	2
20251223	104345	0.0000	28453.5000	28453.5000	28452.3681	28453.5000	28400.0000	2
20251223	104400	0.0000	28451.0000	28451.0000	28452.3681	28451.0000	28400.0000	2
20251223	104415	0.0000	28452.0000	28452.0000	28452.3681	28452.0000	28400.0000	2
20251223	104430	0.0000	28451.0000	28451.0000	28452.3681	28451.0000	28400.0000	2
20251223	104445	0.0000	28450.0000	28450.0000	28452.3681	28450.0000	28400.0000	2
20251223	104500	0.0000	28447.0000	28447.0000	28445.1249	28447.0000	28400.0000	2
20251223	104515	0.0000	28446.0000	28446.0000	28445.1249	28446.0000	28400.0000	2
20251223	104530	0.0000	28449.5000	28449.5000	28445.1249	28449.5000	28400.0000	2
20251223	104545	0.0000	28451.5000	28451.5000	28445.1249	28451.5000	28400.0000	2
20251223	104600	0.0000	28449.5000	28449.5000	28445.1249	28449.5000	28400.0000	2
20251223	104615	0.0000	28451.5000	28451.5000	28445.1249	28451.5000	28400.0000	2
20251223	104630	0.0000	28453.5000	28453.5000	28454.8751	28453.5000	28400.0000	2
20251223	104645	0.0000	28451.5000	28451.5000	28454.8751	28451.5000	28400.0000	2
20251223	104700	0.0000	28455.0000	28455.0000	28452.3681	28455.0000	28400.0000	2
20251223	104715	0.0000	28457.0000	28457.0000	28452.3681	28457.0000	28400.0000	2
20251223	104730	0.0000	28455.0000	28455.0000	28452.3681	28455.0000	28400.0000	2
20251223	104745	0.0000	28454.5000	28454.5000	28452.3681	28454.5000	28400.0000	2
20251223	104800	0.0000	28453.0000	28453.0000	28452.3681	28453.0000	28400.0000	2
20251223	104815	0.0000	28451.0000	28451.0000	28452.3681	28451.0000	28400.0000	2
20251223	104830	0.0000	28449.0000	28449.0000	28449.8612	28449.0000	28400.0000	2
20251223	104845	0.0000	28449.5000	28449.5000	28449.8612	28449.5000	28400.0000	2
20251223	104900	0.0000	28450.0000	28450.0000	28452.3681	28450.0000	28400.0000	2
20251223	104915	0.0000	28448.5000	28448.5000	28447.6319	28448.5000	28400.0000	2
20251223	104930	0.0000	28449.0000	28449.0000	28447.6319	28449.0000	28400.0000	2
20251223	104945	0.0000	28452.0000	28452.0000	28452.3681	28452.0000	28400.0000	2
20251223	105000	0.0000	28451.0000	28451.0000	28452.3681	28451.0000	28400.0000	2
20251223	105015	0.0000	28454.0000	28454.0000	28452.3681	28454.0000	28400.0000	2
20251223	105030	0.0000	28458.0000	28458.0000	28452.3681	28458.0000	28400.0000	2
20251223	105045	0.0000	28457.0000	28457.0000	28452.3681	28457.0000	28400.0000	2
20251223	105100	0.0000	28458.0000	28458.0000	28452.3681	28458.0000	28400.0000	2
20251223	105115	0.0000	28457.0000	28457.0000	28452.3681	28457.0000	28400.0000	2
20251223	105130	0.0000	28455.5000	28455.5000	28452.3681	28455.5000	28400.0000	2
20251223	105145	0.0000	28457.5000	28457.5000	28452.3681	28457.5000	28400.0000	2
20251223	105200	0.0000	28456.0000	28456.0000	28452.3681	28456.0000	28400.0000	2
20251223	105215	0.0000	28452.0000	28452.0000	28452.3681	28452.0000	28400.0000	2
20251223	105230	0.0000	28452.0000	28452.0000	28452.3681	28452.0000	28400.0000	2
20251223	105245	0.0000	28452.0000	28452.0000	28452.3681	28452.0000	28400.0000	2
20251223	105300	0.0000	28453.5000	28453.5000	28452.3681	28453.5000	28400.0000	2
20251223	105315	0.0000	28454.0000	28454.0000	28452.3681	28454.0000	28400.0000	2
20251223	105330	0.0000	28455.5000	28455.5000	28452.3681	28455.5000	28400.0000	2
20251223	105345	0.0000	28458.0000	28458.0000	28452.3681	28458.0000	28400.0000	2
20251223	105400	0.0000	28459.5000	28459.5000	28454.8751	28459.5000	28400.0000	2
20251223	105415	0.0000	28458.0000	28458.0000	28454.8751	28458.0000	28400.0000	2
20251223	105430	0.0000	28456.0000	28456.0000	28454.8751	28456.0000	28400.0000	2
20251223	105445	0.0000	28457.5000	28457.5000	28454.8751	28457.5000	28400.0000	2
20251223	105500	0.0000	28459.0000	28459.0000	28454.8751	28459.0000	28400.0000	2
20251223	105515	0.0000	28460.0000	28460.0000	28454.8751	28460.0000	28400.0000	2
20251223	105530	0.0000	28463.0000	28463.0000	28454.8751	28463.0000	28400.0000	2
20251223	105545	0.0000	28462.5000	28462.5000	28454.8751	28462.5000	28400.0000	2
20251223	105600	0.0000	28462.0000	28462.0000	28454.8751	28462.0000	28400.0000	2
20251223	105615	0.0000	28459.5000	28459.5000	28454.8751	28459.5000	28400.0000	2
20251223	105630	0.0000	28457.5000	28457.5000	28454.8751	28457.5000	28400.0000	2
20251223	105645	0.0000	28455.5000	28455.5000	28454.8751	28455.5000	28400.0000	2
20251223	105700	0.0000	28454.0000	28454.0000	28454.8751	28454.0000	28400.0000	2
20251223	105715	28453.0000	28451.0000	28453.0000	28454.8751	28453.0000	28400.0000	1
20251223	105730	0.0000	28450.5000	28450.5000	28454.8751	28450.5000	28400.0000	2
20251223	105745	0.0000	28452.5000	28452.5000	28454.8751	28452.5000	28400.0000	2
20251223	105800	0.0000	28450.0000	28450.0000	28449.8612	28450.0000	28400.0000	2
20251223	105815	0.0000	28447.0000	28447.0000	28445.1249	28447.0000	28400.0000	2
20251223	105830	0.0000	28448.0000	28448.0000	28447.6319	28448.0000	28400.0000	2
20251223	105845	0.0000	28453.5000	28453.5000	28452.3681	28453.5000	28400.0000	2
20251223	105900	0.0000	28456.0000	28456.0000	28452.3681	28456.0000	28400.0000	2
20251223	105915	28455.0000	28458.0000	28455.0000	28452.3681	28455.0000	28400.0000	1
20251223	105930	0.0000	28458.0000	28458.0000	28452.3681	28458.0000	28400.0000	2
20251223	105945	0.0000	28457.0000	28457.0000	28452.3681	28457.0000	28400.0000	2
20251223	110000	0.0000	28457.0000	28457.0000	28452.3681	28457.0000	28400.0000	2
20251223	110015	0.0000	28457.0000	28457.0000	28452.3681	28457.0000	28400.0000	2
20251223	110030	0.0000	28455.5000	28455.5000	28452.3681	28455.5000	28400.0000	2
20251223	110045	0.0000	28456.0000	28456.0000	28452.3681	28456.0000	28400.0000	2
20251223	110100	0.0000	28456.0000	28456.0000	28452.3681	28456.0000	28400.0000	2
20251223	110115	0.0000	28460.5000	28460.5000	28457.3820	28460.5000	28400.0000	2
20251223	110130	0.0000	28460.5000	28460.5000	28457.3820	28460.5000	28400.0000	2
20251223	110145	0.0000	28460.0000	28460.0000	28457.3820	28460.0000	28400.0000	2
20251223	110200	0.0000	28463.0000	28463.0000	28457.3820	28463.0000	28400.0000	2
20251223	110215	0.0000	28467.5000	28467.5000	28462.3959	28467.5000	28400.0000	2
20251223	110230	0.0000	28473.0000	28473.0000	28467.4098	28473.0000	28400.0000	2
20251223	110245	0.0000	28475.5000	28475.5000	28474.9306	28475.5000	28400.0000	2
20251223	110300	28474.0000	28477.5000	28477.5000	28474.9306	28477.5000	28400.0000	4
20251223	110315	0.0000	28474.0000	28474.0000	28474.9306	28474.0000	28400.0000	2
20251223	110330	0.0000	28474.5000	28474.5000	28474.9306	28474.5000	28400.0000	2
20251223	110345	28474.0000	28470.5000	28470.5000	28474.9306	28470.5000	28400.0000	4
20251223	110400	0.0000	28469.5000	28469.5000	28472.4237	28469.5000	28400.0000	2
20251223	110415	0.0000	28467.5000	28467.5000	28467.4098	28467.5000	28400.0000	2
20251223	110430	0.0000	28470.5000	28470.5000	28469.9167	28470.5000	28400.0000	2
20251223	110445	0.0000	28469.0000	28469.0000	28469.9167	28469.0000	28400.0000	2
20251223	110500	0.0000	28467.0000	28467.0000	28467.4098	28467.0000	28400.0000	2
20251223	110515	0.0000	28467.0000	28467.0000	28467.4098	28467.0000	28400.0000	2
20251223	110530	0.0000	28466.5000	28466.5000	28467.4098	28466.5000	28400.0000	2
20251223	110545	28465.0000	28460.5000	28460.5000	28462.3959	28460.5000	28400.0000	4
20251223	110600	0.0000	28455.5000	28455.5000	28457.3820	28455.5000	28400.0000	2
20251223	110615	0.0000	28454.5000	28454.5000	28457.3820	28454.5000	28400.0000	2
20251223	110630	0.0000	28455.0000	28455.0000	28457.3820	28455.0000	28400.0000	2
20251223	110645	0.0000	28457.5000	28457.5000	28459.8890	28457.5000	28400.0000	2
20251223	110700	0.0000	28458.0000	28458.0000	28457.3820	28458.0000	28400.0000	2
20251223	110715	0.0000	28455.5000	28455.5000	28457.3820	28455.5000	28400.0000	2
20251223	110730	28453.0000	28452.0000	28453.0000	28449.8612	28453.0000	28400.0000	1
20251223	110745	0.0000	28454.5000	28454.5000	28454.8751	28454.5000	28400.0000	2
20251223	110800	0.0000	28452.5000	28452.5000	28454.8751	28452.5000	28400.0000	2
20251223	110815	28455.0000	28457.0000	28455.0000	28457.3820	28455.0000	28400.0000	1
20251223	110830	0.0000	28458.0000	28458.0000	28457.3820	28458.0000	28400.0000	2
20251223	110845	0.0000	28460.0000	28460.0000	28459.8890	28460.0000	28400.0000	2
20251223	110900	0.0000	28462.5000	28462.5000	28459.8890	28462.5000	28400.0000	2
20251223	110915	0.0000	28462.5000	28462.5000	28459.8890	28462.5000	28400.0000	2
20251223	110930	0.0000	28459.5000	28459.5000	28459.8890	28459.5000	28400.0000	2
20251223	110945	0.0000	28458.0000	28458.0000	28457.3820	28458.0000	28400.0000	2
20251223	111000	0.0000	28461.5000	28461.5000	28459.8890	28461.5000	28400.0000	2
20251223	111015	0.0000	28460.5000	28460.5000	28459.8890	28460.5000	28400.0000	2
20251223	111030	0.0000	28463.0000	28463.0000	28459.8890	28463.0000	28400.0000	2
20251223	111045	0.0000	28466.5000	28466.5000	28462.3959	28466.5000	28400.0000	2
20251223	111100	0.0000	28468.0000	28468.0000	28464.9029	28468.0000	28400.0000	2
20251223	111115	28469.0000	28473.0000	28473.0000	28467.4098	28473.0000	28400.0000	4
20251223	111130	0.0000	28471.5000	28471.5000	28467.4098	28471.5000	28400.0000	2
20251223	111145	0.0000	28469.5000	28469.5000	28467.4098	28469.5000	28400.0000	2
20251223	111200	0.0000	28470.5000	28470.5000	28467.4098	28470.5000	28400.0000	2
20251223	111215	0.0000	28470.5000	28470.5000	28467.4098	28470.5000	28400.0000	2
20251223	111230	0.0000	28471.0000	28471.0000	28467.4098	28471.0000	28400.0000	2
20251223	111245	0.0000	28471.0000	28471.0000	28467.4098	28471.0000	28400.0000	2
20251223	111300	0.0000	28473.5000	28473.5000	28467.4098	28473.5000	28400.0000	2
20251223	111315	0.0000	28473.5000	28473.5000	28467.4098	28473.5000	28400.0000	2
20251223	111330	0.0000	28474.5000	28474.5000	28467.4098	28474.5000	28400.0000	2
20251223	111345	0.0000	28477.0000	28477.0000	28472.4237	28477.0000	28400.0000	2
20251223	111400	0.0000	28476.5000	28476.5000	28472.4237	28476.5000	28400.0000	2
20251223	111415	0.0000	28476.5000	28476.5000	28472.4237	28476.5000	28400.0000	2
20251223	111430	0.0000	28476.5000	28476.5000	28472.4237	28476.5000	28400.0000	2
20251223	111445	0.0000	28475.5000	28475.5000	28469.9167	28475.5000	28400.0000	2
20251223	111500	0.0000	28473.5000	28473.5000	28469.9167	28473.5000	28400.0000	2
20251223	111515	0.0000	28474.5000	28474.5000	28469.9167	28474.5000	28400.0000	2
20251223	111530	0.0000	28475.0000	28475.0000	28469.9167	28475.0000	28400.0000	2
20251223	111545	0.0000	28474.0000	28474.0000	28469.9167	28474.0000	28400.0000	2
20251223	111600	0.0000	28474.5000	28474.5000	28469.9167	28474.5000	28400.0000	2
20251223	111615	0.0000	28471.5000	28471.5000	28469.9167	28471.5000	28400.0000	2
20251223	111630	28469.0000	28468.0000	28469.0000	28467.4098	28469.0000	28400.0000	1
20251223	111645	0.0000	28466.0000	28466.0000	28464.9029	28466.0000	28400.0000	2
20251223	111700	0.0000	28467.0000	28467.0000	28464.9029	28467.0000	28400.0000	2
20251223	111715	0.0000	28469.0000	28469.0000	28464.9029	28469.0000	28400.0000	2
20251223	111730	28471.0000	28470.5000	28471.0000	28467.4098	28471.0000	28400.0000	1
20251223	111745	0.0000	28469.5000	28469.5000	28467.4098	28469.5000	28400.0000	2
20251223	111800	0.0000	28469.0000	28469.0000	28467.4098	28469.0000	28400.0000	2
20251223	111815	0.0000	28470.5000	28470.5000	28469.9167	28470.5000	28400.0000	2
20251223	111830	0.0000	28470.0000	28470.0000	28469.9167	28470.0000	28400.0000	2
20251223	111845	0.0000	28467.5000	28467.5000	28467.4098	28467.5000	28400.0000	2
20251223	111900	0.0000	28467.0000	28467.0000	28467.4098	28467.0000	28400.0000	2
20251223	111915	0.0000	28465.5000	28465.5000	28464.9029	28465.5000	28400.0000	2
20251223	111930	28469.0000	28466.0000	28469.0000	28467.4098	28469.0000	28400.0000	1
20251223	111945	0.0000	28467.0000	28467.0000	28467.4098	28467.0000	28400.0000	2
20251223	112000	28464.0000	28466.5000	28464.0000	28467.4098	28464.0000	28400.0000	1
20251223	112015	0.0000	28464.5000	28464.5000	28464.9029	28464.5000	28400.0000	2
20251223	112030	28462.0000	28464.5000	28462.0000	28464.9029	28462.0000	28400.0000	1
20251223	112045	0.0000	28464.0000	28464.0000	28464.9029	28464.0000	28400.0000	2
20251223	112100	0.0000	28462.5000	28462.5000	28464.9029	28462.5000	28400.0000	2
20251223	112115	0.0000	28462.5000	28462.5000	28464.9029	28462.5000	28400.0000	2
20251223	112130	0.0000	28464.5000	28464.5000	28464.9029	28464.5000	28400.0000	2
20251223	112145	0.0000	28466.5000	28466.5000	28467.4098	28466.5000	28400.0000	2
20251223	112200	0.0000	28466.5000	28466.5000	28467.4098	28466.5000	28400.0000	2
20251223	112215	0.0000	28467.0000	28467.0000	28467.4098	28467.0000	28400.0000	2
20251223	112230	0.0000	28469.5000	28469.5000	28467.4098	28469.5000	28400.0000	2
