date	time	bid	ask	rpt_px	mid
20251229	105430	28896.00	28898.00	28897.00	28897.00
20251229	105445	28894.00	28895.00	28895.00	28894.50
20251229	105500	28891.00	28893.00	28893.00	28892.00
20251229	105515	28890.00	28892.00	28889.00	28891.00
20251229	105530	28889.00	28890.00	28889.00	28889.50
20251229	105545	28887.00	28889.00	28889.00	28888.00
20251229	105600	28889.00	28890.00	28889.00	28889.50
20251229	105615	28896.00	28898.00	28898.00	28897.00
20251229	105630	28890.00	28893.00	28892.00	28891.50
20251229	105645	28891.00	28894.00	28891.00	28892.50
20251229	105700	28890.00	28892.00	28891.00	28891.00
20251229	105715	28888.00	28889.00	28889.00	28888.50
20251229	105730	28888.00	28890.00	28888.00	28889.00
20251229	105745	28880.00	28883.00	28881.00	28881.50
20251229	105800	28880.00	28882.00	28881.00	28881.00
20251229	105815	28880.00	28882.00	28882.00	28881.00
20251229	105830	28884.00	28886.00	28884.00	28885.00
20251229	105845	28884.00	28886.00	28888.00	28885.00
20251229	105900	28886.00	28888.00	28888.00	28887.00
20251229	105915	28886.00	28888.00	28887.00	28887.00
20251229	105930	28882.00	28884.00	28884.00	28883.00
20251229	105945	28883.00	28885.00	28883.00	28884.00
20251229	110000	28885.00	28887.00	28887.00	28886.00
20251229	110015	28882.00	28884.00	28883.00	28883.00
20251229	110030	28879.00	28880.00	28880.00	28879.50
20251229	110045	28882.00	28884.00	28883.00	28883.00
20251229	110100	28889.00	28891.00	28890.00	28890.00
20251229	110115	28887.00	28890.00	28887.00	28888.50
20251229	110130	28882.00	28884.00	28883.00	28883.00
20251229	110145	28879.00	28882.00	28879.00	28880.50
20251229	110200	28877.00	28880.00	28877.00	28878.50
20251229	110215	28878.00	28880.00	28878.00	28879.00
20251229	110230	28877.00	28879.00	28878.00	28878.00
20251229	110245	28878.00	28880.00	28880.00	28879.00
20251229	110300	28880.00	28882.00	28881.00	28881.00
20251229	110315	28877.00	28880.00	28879.00	28878.50
20251229	110330	28875.00	28878.00	28878.00	28876.50
20251229	110345	28869.00	28871.00	28868.00	28870.00
20251229	110400	28870.00	28873.00	28871.00	28871.50
20251229	110415	28873.00	28876.00	28873.00	28874.50
20251229	110430	28877.00	28880.00	28879.00	28878.50
20251229	110445	28880.00	28882.00	28882.00	28881.00
20251229	110500	28878.00	28881.00	28881.00	28879.50
20251229	110515	28872.00	28873.00	28873.00	28872.50
20251229	110530	28873.00	28874.00	28873.00	28873.50
20251229	110545	28870.00	28872.00	28872.00	28871.00
20251229	110600	28871.00	28873.00	28872.00	28872.00
20251229	110615	28870.00	28872.00	28870.00	28871.00
20251229	110630	28869.00	28872.00	28869.00	28870.50
20251229	110645	28871.00	28873.00	28871.00	28872.00
20251229	110700	28868.00	28871.00	28868.00	28869.50
20251229	110715	28867.00	28869.00	28867.00	28868.00
20251229	110730	28868.00	28870.00	28870.00	28869.00
20251229	110745	28872.00	28874.00	28873.00	28873.00
20251229	110800	28876.00	28878.00	28877.00	28877.00
20251229	110815	28878.00	28880.00	28880.00	28879.00
20251229	110830	28878.00	28880.00	28878.00	28879.00
20251229	110845	28878.00	28879.00	28878.00	28878.50
20251229	110900	28878.00	28881.00	28881.00	28879.50
20251229	110915	28885.00	28887.00	28885.00	28886.00
20251229	110930	28887.00	28888.00	28888.00	28887.50
20251229	110945	28886.00	28888.00	28887.00	28887.00
20251229	111000	28887.00	28888.00	28888.00	28887.50
20251229	111015	28886.00	28888.00	28887.00	28887.00
20251229	111030	28891.00	28894.00	28893.00	28892.50
20251229	111045	28893.00	28895.00	28894.00	28894.00
20251229	111100	28895.00	28896.00	28896.00	28895.50
20251229	111115	28896.00	28897.00	28897.00	28896.50
20251229	111130	28890.00	28892.00	28892.00	28891.00
20251229	111145	28886.00	28887.00	28886.00	28886.50
20251229	111200	28885.00	28888.00	28889.00	28886.50
20251229	111215	28886.00	28887.00	28886.00	28886.50
20251229	111230	28884.00	28886.00	28886.00	28885.00
20251229	111245	28882.00	28884.00	28882.00	28883.00
20251229	111300	28880.00	28882.00	28880.00	28881.00
20251229	111315	28882.00	28884.00	28882.00	28883.00
20251229	111330	28883.00	28886.00	28884.00	28884.50
20251229	111345	28882.00	28884.00	28883.00	28883.00
20251229	111400	28880.00	28881.00	28881.00	28880.50
20251229	111415	28883.00	28885.00	28885.00	28884.00
20251229	111430	28884.00	28886.00	28885.00	28885.00
20251229	111445	28881.00	28884.00	28884.00	28882.50
20251229	111500	28883.00	28885.00	28882.00	28884.00
20251229	111515	28886.00	28888.00	28887.00	28887.00
20251229	111530	28888.00	28889.00	28889.00	28888.50
20251229	111545	28889.00	28890.00	28889.00	28889.50
20251229	111600	28885.00	28887.00	28886.00	28886.00
20251229	111615	28883.00	28885.00	28884.00	28884.00
20251229	111630	28885.00	28886.00	28884.00	28885.50
20251229	111645	28883.00	28885.00	28885.00	28884.00
20251229	111700	28885.00	28888.00	28888.00	28886.50
20251229	111715	28889.00	28891.00	28889.00	28890.00
20251229	111730	28890.00	28891.00	28889.00	28890.50
20251229	111745	28891.00	28894.00	28892.00	28892.50
20251229	111800	28889.00	28891.00	28890.00	28890.00
20251229	111815	28890.00	28892.00	28892.00	28891.00
20251229	111830	28891.00	28892.00	28892.00	28891.50
20251229	111845	28891.00	28894.00	28892.00	28892.50
20251229	111900	28890.00	28892.00	28892.00	28891.00
20251229	111915	28888.00	28891.00	28888.00	28889.50
20251229	111930	28890.00	28892.00	28891.00	28891.00
20251229	111945	28888.00	28891.00	28889.00	28889.50
20251229	112000	28885.00	28888.00	28885.00	28886.50
20251229	112015	28883.00	28885.00	28884.00	28884.00
20251229	112030	28882.00	28883.00	28882.00	28882.50
20251229	112045	28879.00	28881.00	28880.00	28880.00
20251229	112100	28878.00	28880.00	28878.00	28879.00
20251229	112115	28883.00	28886.00	28882.00	28884.50
20251229	112130	28883.00	28885.00	28884.00	28884.00
20251229	112145	28883.00	28885.00	28885.00	28884.00
20251229	112200	28882.00	28884.00	28883.00	28883.00
20251229	112215	28878.00	28880.00	28879.00	28879.00
20251229	112230	28881.00	28882.00	28880.00	28881.50
20251229	112245	28878.00	28880.00	28880.00	28879.00
20251229	112300	28873.00	28875.00	28873.00	28874.00
20251229	112315	28873.00	28876.00	28876.00	28874.50
20251229	112330	28875.00	28878.00	28877.00	28876.50
20251229	112345	28874.00	28877.00	28877.00	28875.50
20251229	112400	28875.00	28877.00	28875.00	28876.00
20251229	112415	28874.00	28876.00	28876.00	28875.00
20251229	112430	28874.00	28875.00	28874.00	28874.50
20251229	112445	28877.00	28879.00	28877.00	28878.00
20251229	112500	28876.00	28877.00	28875.00	28876.50
20251229	112515	28873.00	28876.00	28875.00	28874.50
20251229	112530	28873.00	28875.00	28874.00	28874.00
20251229	112545	28872.00	28873.00	28872.00	28872.50
20251229	112600	28873.00	28875.00	28874.00	28874.00
20251229	112615	28873.00	28874.00	28873.00	28873.50
20251229	112630	28871.00	28873.00	28873.00	28872.00
20251229	112645	28882.00	28883.00	28883.00	28882.50
20251229	112700	28884.00	28885.00	28885.00	28884.50
20251229	112715	28887.00	28888.00	28887.00	28887.50
20251229	112730	28884.00	28887.00	28885.00	28885.50
20251229	112745	28884.00	28885.00	28884.00	28884.50
20251229	112800	28892.00	28894.00	28892.00	28893.00
20251229	112815	28897.00	28899.00	28897.00	28898.00
20251229	112830	28903.00	28904.00	28903.00	28903.50
20251229	112845	28899.00	28901.00	28899.00	28900.00
20251229	112900	28899.00	28901.00	28901.00	28900.00
20251229	112915	28898.00	28900.00	28898.00	28899.00
20251229	112930	28899.00	28900.00	28899.00	28899.50
20251229	112945	28897.00	28899.00	28896.00	28898.00
20251229	113000	28896.00	28898.00	28897.00	28897.00
20251229	113015	28899.00	28901.00	28899.00	28900.00
20251229	113030	28898.00	28899.00	28899.00	28898.50
20251229	113045	28901.00	28902.00	28900.00	28901.50
20251229	113100	28902.00	28905.00	28903.00	28903.50
20251229	113115	28900.00	28902.00	28901.00	28901.00
20251229	113130	28898.00	28899.00	28899.00	28898.50
20251229	113145	28896.00	28897.00	28896.00	28896.50
20251229	113200	28894.00	28895.00	28894.00	28894.50
20251229	113215	28900.00	28902.00	28901.00	28901.00
20251229	113230	28906.00	28908.00	28906.00	28907.00
20251229	113245	28915.00	28916.00	28916.00	28915.50
20251229	113300	28921.00	28923.00	28921.00	28922.00
20251229	113315	28925.00	28927.00	28927.00	28926.00
20251229	113330	28926.00	28928.00	28929.00	28927.00
20251229	113345	28937.00	28939.00	28937.00	28938.00
20251229	113400	28935.00	28937.00	28935.00	28936.00
20251229	113415	28941.00	28942.00	28941.00	28941.50
20251229	113430	28939.00	28942.00	28940.00	28940.50
20251229	113445	28938.00	28939.00	28938.00	28938.50
20251229	113500	28940.00	28942.00	28941.00	28941.00
20251229	113515	28936.00	28937.00	28936.00	28936.50
20251229	113530	28933.00	28935.00	28934.00	28934.00
20251229	113545	28935.00	28937.00	28935.00	28936.00
20251229	113600	28936.00	28938.00	28937.00	28937.00
20251229	113615	28935.00	28937.00	28936.00	28936.00
20251229	113630	28932.00	28933.00	28932.00	28932.50
20251229	113645	28927.00	28929.00	28929.00	28928.00
20251229	113700	28927.00	28929.00	28929.00	28928.00
20251229	113715	28928.00	28930.00	28929.00	28929.00
20251229	113730	28928.00	28930.00	28929.00	28929.00
20251229	113745	28929.00	28930.00	28930.00	28929.50
20251229	113800	28927.00	28928.00	28927.00	28927.50
20251229	113815	28930.00	28932.00	28930.00	28931.00
20251229	113830	28930.00	28931.00	28931.00	28930.50
20251229	113845	28930.00	28931.00	28931.00	28930.50
20251229	113900	28931.00	28933.00	28934.00	28932.00
20251229	113915	28932.00	28934.00	28933.00	28933.00
20251229	113930	28932.00	28933.00	28933.00	28932.50
20251229	113945	28934.00	28936.00	28935.00	28935.00
20251229	114000	28938.00	28939.00	28938.00	28938.50
20251229	114015	28937.00	28938.00	28938.00	28937.50
20251229	114030	28936.00	28937.00	28936.00	28936.50
20251229	114045	28931.00	28933.00	28931.00	28932.00
20251229	114100	28931.00	28933.00	28931.00	28932.00
20251229	114115	28931.00	28933.00	28933.00	28932.00
20251229	114130	28931.00	28934.00	28930.00	28932.50
20251229	114145	28935.00	28937.00	28937.00	28936.00
20251229	114200	28931.00	28933.00	28931.00	28932.00
20251229	114215	28931.00	28932.00	28932.00	28931.50
20251229	114230	28932.00	28933.00	28933.00	28932.50
20251229	114245	28928.00	28931.00	28930.00	28929.50
20251229	114300	28928.00	28929.00	28929.00	28928.50
20251229	114315	28924.00	28925.00	28925.00	28924.50
20251229	114330	28923.00	28925.00	28922.00	28924.00
20251229	114345	28924.00	28927.00	28926.00	28925.50
20251229	114400	28925.00	28928.00	28928.00	28926.50
20251229	114415	28927.00	28929.00	28928.00	28928.00
20251229	114430	28929.00	28931.00	28929.00	28930.00
20251229	114445	28927.00	28928.00	28928.00	28927.50
20251229	114500	28926.00	28928.00	28927.00	28927.00
20251229	114515	28930.00	28931.00	28931.00	28930.50
20251229	114530	28929.00	28931.00	28930.00	28930.00
20251229	114545	28927.00	28929.00	28927.00	28928.00
20251229	114600	28928.00	28930.00	28929.00	28929.00
20251229	114615	28927.00	28930.00	28929.00	28928.50
20251229	114630	28931.00	28933.00	28933.00	28932.00
20251229	114645	28934.00	28936.00	28936.00	28935.00
20251229	114700	28937.00	28938.00	28938.00	28937.50
20251229	114715	28936.00	28938.00	28938.00	28937.00
20251229	114730	28938.00	28939.00	28939.00	28938.50
20251229	114745	28938.00	28940.00	28939.00	28939.00
20251229	114800	28938.00	28940.00	28938.00	28939.00
20251229	114815	28938.00	28939.00	28940.00	28938.50
20251229	114830	28939.00	28940.00	28939.00	28939.50
20251229	114845	28943.00	28944.00	28944.00	28943.50
20251229	114900	28941.00	28943.00	28941.00	28942.00
20251229	114915	28941.00	28942.00	28943.00	28941.50
20251229	114930	28942.00	28944.00	28944.00	28943.00
20251229	114945	28942.00	28944.00	28942.00	28943.00
20251229	115000	28941.00	28943.00	28942.00	28942.00
20251229	115015	28941.00	28943.00	28943.00	28942.00
20251229	115030	28941.00	28943.00	28942.00	28942.00
20251229	115045	28941.00	28942.00	28942.00	28941.50
20251229	115100	28944.00	28945.00	28944.00	28944.50
20251229	115115	28943.00	28945.00	28944.00	28944.00
20251229	115130	28944.00	28945.00	28945.00	28944.50
20251229	115145	28942.00	28944.00	28944.00	28943.00
20251229	115200	28943.00	28944.00	28943.00	28943.50
20251229	115215	28947.00	28948.00	28947.00	28947.50
20251229	115230	28952.00	28954.00	28954.00	28953.00
20251229	115245	28958.00	28960.00	28959.00	28959.00
20251229	115300	28959.00	28960.00	28960.00	28959.50
20251229	115315	28957.00	28958.00	28957.00	28957.50
20251229	115330	28957.00	28958.00	28957.00	28957.50
20251229	115345	28958.00	28959.00	28959.00	28958.50
20251229	115400	28959.00	28961.00	28961.00	28960.00
20251229	115415	28963.00	28964.00	28964.00	28963.50
20251229	115430	28961.00	28963.00	28964.00	28962.00
20251229	115445	28961.00	28963.00	28962.00	28962.00
20251229	115500	28960.00	28963.00	28960.00	28961.50
20251229	115515	28958.00	28960.00	28959.00	28959.00
20251229	115530	28961.00	28963.00	28963.00	28962.00
20251229	115545	28961.00	28963.00	28963.00	28962.00
20251229	115600	28960.00	28961.00	28961.00	28960.50
20251229	115615	28961.00	28963.00	28961.00	28962.00
20251229	115630	28961.00	28963.00	28963.00	28962.00
20251229	115645	28960.00	28962.00	28962.00	28961.00
20251229	115700	28959.00	28961.00	28960.00	28960.00
20251229	115715	28958.00	28960.00	28960.00	28959.00
20251229	115730	28957.00	28958.00	28958.00	28957.50
20251229	115745	28956.00	28958.00	28957.00	28957.00
20251229	115800	28949.00	28951.00	28951.00	28950.00
20251229	115815	28953.00	28955.00	28953.00	28954.00
20251229	115830	28955.00	28956.00	28955.00	28955.50
20251229	115845	28955.00	28956.00	28956.00	28955.50
20251229	115900	28956.00	28957.00	28958.00	28956.50
20251229	115915	28953.00	28955.00	28955.00	28954.00
20251229	115930	28951.00	28954.00	28951.00	28952.50
20251229	115945	28955.00	28958.00	28956.00	28956.50
20251229	120000	28957.00	28959.00	28958.00	28958.00
20251229	120015	28958.00	28960.00	28959.00	28959.00
20251229	120030	28963.00	28965.00	28965.00	28964.00
20251229	120045	28965.00	28966.00	28966.00	28965.50
20251229	120100	28966.00	28968.00	28968.00	28967.00
20251229	120115	28967.00	28968.00	28968.00	28967.50
20251229	120130	28971.00	28973.00	28973.00	28972.00
20251229	120145	28970.00	28973.00	28972.00	28971.50
20251229	120200	28971.00	28973.00	28971.00	28972.00
20251229	120215	28967.00	28968.00	28967.00	28967.50
20251229	120230	28966.00	28967.00	28966.00	28966.50
20251229	120245	28966.00	28968.00	28967.00	28967.00
20251229	120300	28963.00	28964.00	28964.00	28963.50
20251229	120315	28965.00	28966.00	28966.00	28965.50
20251229	120330	28963.00	28966.00	28965.00	28964.50
20251229	120345	28968.00	28971.00	28969.00	28969.50
20251229	120400	28968.00	28970.00	28968.00	28969.00
20251229	120415	28969.00	28971.00	28970.00	28970.00
20251229	120430	28970.00	28972.00	28972.00	28971.00
20251229	120445	28970.00	28971.00	28970.00	28970.50
20251229	120500	28968.00	28969.00	28969.00	28968.50
20251229	120515	28970.00	28972.00	28971.00	28971.00
20251229	120530	28969.00	28970.00	28969.00	28969.50
20251229	120545	28969.00	28971.00	28971.00	28970.00
20251229	120600	28969.00	28971.00	28970.00	28970.00
20251229	120615	28970.00	28971.00	28971.00	28970.50
20251229	120630	28972.00	28974.00	28973.00	28973.00
20251229	120645	28972.00	28973.00	28974.00	28972.50
20251229	120700	28973.00	28975.00	28974.00	28974.00
20251229	120715	28969.00	28970.00	28970.00	28969.50
20251229	120730	28967.00	28968.00	28968.00	28967.50
20251229	120745	28970.00	28971.00	28969.00	28970.50
20251229	120800	28968.00	28970.00	28969.00	28969.00
20251229	120815	28964.00	28967.00	28965.00	28965.50
20251229	120830	28964.00	28965.00	28963.00	28964.50
20251229	120845	28965.00	28966.00	28965.00	28965.50
20251229	120900	28960.00	28961.00	28961.00	28960.50
20251229	120915	28960.00	28961.00	28960.00	28960.50
20251229	120930	28961.00	28963.00	28962.00	28962.00
20251229	120945	28962.00	28964.00	28963.00	28963.00
20251229	121000	28965.00	28967.00	28965.00	28966.00
20251229	121015	28967.00	28968.00	28969.00	28967.50
20251229	121030	28964.00	28966.00	28966.00	28965.00
20251229	121045	28963.00	28965.00	28965.00	28964.00
20251229	121100	28971.00	28972.00	28971.00	28971.50
20251229	121115	28970.00	28972.00	28971.00	28971.00
20251229	121130	28968.00	28970.00	28970.00	28969.00
20251229	121145	28968.00	28971.00	28971.00	28969.50
20251229	121200	28969.00	28971.00	28969.00	28970.00
20251229	121215	28969.00	28972.00	28970.00	28970.50
20251229	121230	28973.00	28975.00	28974.00	28974.00
20251229	121245	28973.00	28974.00	28974.00	28973.50
20251229	121300	28970.00	28972.00	28970.00	28971.00
20251229	121315	28971.00	28974.00	28973.00	28972.50
20251229	121330	28972.00	28974.00	28973.00	28973.00
20251229	121345	28974.00	28975.00	28974.00	28974.50
20251229	121400	28983.00	28984.00	28983.00	28983.50
20251229	121415	28986.00	28988.00	28987.00	28987.00
20251229	121430	28992.00	28994.00	28994.00	28993.00
20251229	121445	28993.00	28994.00	28994.00	28993.50
20251229	121500	28993.00	28995.00	28995.00	28994.00
20251229	121515	28988.00	28990.00	28989.00	28989.00
20251229	121530	28987.00	28988.00	28987.00	28987.50
20251229	121545	28988.00	28990.00	28989.00	28989.00
20251229	121600	28987.00	28989.00	28988.00	28988.00
20251229	121615	28990.00	28991.00	28990.00	28990.50
20251229	121630	28988.00	28990.00	28990.00	28989.00
20251229	121645	28989.00	28990.00	28990.00	28989.50
20251229	121700	28989.00	28992.00	28990.00	28990.50
20251229	121715	28991.00	28993.00	28991.00	28992.00
20251229	121730	28993.00	28994.00	28992.00	28993.50
20251229	121745	28993.00	28994.00	28994.00	28993.50
20251229	121800	28993.00	28994.00	28994.00	28993.50
20251229	121815	28992.00	28994.00	28994.00	28993.00
20251229	121830	28993.00	28995.00	28994.00	28994.00
20251229	121845	28991.00	28993.00	28992.00	28992.00
20251229	121900	28991.00	28993.00	28992.00	28992.00
20251229	121915	28991.00	28992.00	28992.00	28991.50
20251229	121930	28987.00	28989.00	28987.00	28988.00
20251229	121945	28987.00	28988.00	28987.00	28987.50
20251229	122000	28985.00	28986.00	28986.00	28985.50
20251229	122015	28984.00	28985.00	28985.00	28984.50
20251229	122030	28983.00	28984.00	28983.00	28983.50
20251229	122045	28983.00	28985.00	28984.00	28984.00
20251229	122100	28982.00	28984.00	28983.00	28983.00
20251229	122115	28981.00	28983.00	28982.00	28982.00
20251229	122130	28982.00	28984.00	28983.00	28983.00
20251229	122145	28983.00	28985.00	28983.00	28984.00
20251229	122200	28985.00	28987.00	28987.00	28986.00
20251229	122215	28986.00	28988.00	28986.00	28987.00
20251229	122230	28987.00	28988.00	28988.00	28987.50
20251229	122245	28989.00	28990.00	28990.00	28989.50
20251229	122300	28989.00	28991.00	28989.00	28990.00
20251229	122315	28988.00	28989.00	28988.00	28988.50
20251229	122330	28988.00	28989.00	28989.00	28988.50
20251229	122345	28987.00	28988.00	28988.00	28987.50
20251229	122400	28986.00	28988.00	28987.00	28987.00
20251229	122415	28987.00	28988.00	28987.00	28987.50
20251229	122430	28987.00	28988.00	28988.00	28987.50
20251229	122445	28987.00	28988.00	28987.00	28987.50
20251229	122500	28987.00	28989.00	28987.00	28988.00
20251229	122515	28986.00	28988.00	28987.00	28987.00
20251229	122530	28986.00	28987.00	28986.00	28986.50
20251229	122545	28989.00	28990.00	28990.00	28989.50
20251229	122600	28989.00	28991.00	28991.00	28990.00
20251229	122615	28989.00	28990.00	28990.00	28989.50
20251229	122630	28988.00	28989.00	28988.00	28988.50
20251229	122645	28988.00	28990.00	28989.00	28989.00
20251229	122700	28986.00	28988.00	28988.00	28987.00
20251229	122715	28986.00	28988.00	28988.00	28987.00
20251229	122730	28986.00	28987.00	28986.00	28986.50
20251229	122745	28987.00	28989.00	28987.00	28988.00
20251229	122800	28987.00	28988.00	28987.00	28987.50
20251229	122815	28987.00	28988.00	28987.00	28987.50
20251229	122830	28987.00	28988.00	28987.00	28987.50
20251229	122845	28984.00	28985.00	28984.00	28984.50
20251229	122900	28985.00	28987.00	28984.00	28986.00
20251229	122915	28984.00	28986.00	28985.00	28985.00
20251229	122930	28985.00	28986.00	28985.00	28985.50
20251229	122945	28990.00	28991.00	28990.00	28990.50
20251229	123000	28988.00	28990.00	28989.00	28989.00
20251229	123015	28990.00	28991.00	28990.00	28990.50
20251229	123030	28987.00	28988.00	28989.00	28987.50
20251229	123045	28978.00	28980.00	28979.00	28979.00
20251229	123100	28982.00	28984.00	28985.00	28983.00
20251229	123115	28981.00	28982.00	28981.00	28981.50
20251229	123130	28982.00	28983.00	28981.00	28982.50
20251229	123145	28980.00	28982.00	28981.00	28981.00
20251229	123200	28979.00	28981.00	28979.00	28980.00
20251229	123215	28978.00	28980.00	28978.00	28979.00
20251229	123230	28979.00	28980.00	28980.00	28979.50
20251229	123245	28982.00	28984.00	28984.00	28983.00
20251229	123300	28980.00	28982.00	28982.00	28981.00
20251229	123315	28979.00	28980.00	28978.00	28979.50
20251229	123330	28982.00	28983.00	28984.00	28982.50
20251229	123345	28982.00	28984.00	28983.00	28983.00
20251229	123400	28980.00	28981.00	28981.00	28980.50
20251229	123415	28979.00	28981.00	28982.00	28980.00
20251229	123430	28979.00	28981.00	28981.00	28980.00
20251229	123445	28980.00	28982.00	28981.00	28981.00
20251229	123500	28982.00	28984.00	28983.00	28983.00
20251229	123515	28981.00	28983.00	28982.00	28982.00
20251229	123530	28980.00	28982.00	28980.00	28981.00
20251229	123545	28982.00	28983.00	28983.00	28982.50
20251229	123600	28980.00	28982.00	28983.00	28981.00
20251229	123615	28979.00	28981.00	28981.00	28980.00
20251229	123630	28981.00	28983.00	28982.00	28982.00
20251229	123645	28982.00	28984.00	28982.00	28983.00
20251229	123700	28984.00	28985.00	28984.00	28984.50
20251229	123715	28979.00	28981.00	28979.00	28980.00
20251229	123730	28980.00	28983.00	28983.00	28981.50
20251229	123745	28980.00	28983.00	28982.00	28981.50
20251229	123800	28980.00	28981.00	28981.00	28980.50
20251229	123815	28978.00	28979.00	28978.00	28978.50
20251229	123830	28978.00	28979.00	28978.00	28978.50
20251229	123845	28979.00	28980.00	28979.00	28979.50
20251229	123900	28979.00	28980.00	28980.00	28979.50
20251229	123915	28977.00	28980.00	28977.00	28978.50
20251229	123930	28978.00	28980.00	28980.00	28979.00
20251229	123945	28978.00	28980.00	28978.00	28979.00
20251229	124000	28980.00	28982.00	28980.00	28981.00
20251229	124015	28979.00	28981.00	28981.00	28980.00
20251229	124030	28979.00	28982.00	28978.00	28980.50
20251229	124045	28980.00	28982.00	28981.00	28981.00
20251229	124100	28980.00	28982.00	0.00	28981.00
20251229	124115	28981.00	28983.00	28982.00	28982.00
20251229	124130	28978.00	28980.00	28980.00	28979.00
20251229	124145	28979.00	28981.00	28980.00	28980.00
20251229	124200	28981.00	28982.00	28982.00	28981.50
20251229	124215	28982.00	28984.00	28984.00	28983.00
20251229	124230	28981.00	28984.00	28984.00	28982.50
20251229	124245	28980.00	28983.00	28980.00	28981.50
20251229	124300	28980.00	28982.00	28981.00	28981.00
20251229	124315	28981.00	28982.00	28981.00	28981.50
20251229	124330	28977.00	28979.00	28978.00	28978.00
20251229	124345	28978.00	28979.00	28979.00	28978.50
20251229	124400	28979.00	28980.00	28978.00	28979.50
20251229	124415	28978.00	28980.00	28980.00	28979.00
20251229	124430	28976.00	28978.00	28978.00	28977.00
20251229	124445	28976.00	28977.00	28977.00	28976.50
20251229	124500	28982.00	28983.00	28982.00	28982.50
20251229	124515	28979.00	28982.00	28980.00	28980.50
20251229	124530	28980.00	28982.00	28982.00	28981.00
20251229	124545	28977.00	28979.00	28981.00	28978.00
20251229	124600	28976.00	28978.00	28977.00	28977.00
20251229	124615	28975.00	28976.00	28976.00	28975.50
20251229	124630	28974.00	28975.00	28975.00	28974.50
20251229	124645	28977.00	28979.00	28977.00	28978.00
20251229	124700	28979.00	28981.00	28980.00	28980.00
20251229	124715	28980.00	28982.00	28980.00	28981.00
20251229	124730	28979.00	28981.00	28980.00	28980.00
20251229	124745	28979.00	28980.00	28981.00	28979.50
20251229	124800	28980.00	28982.00	28979.00	28981.00
20251229	124815	28980.00	28981.00	0.00	28980.50
20251229	124830	28982.00	28984.00	28982.00	28983.00
20251229	124845	28986.00	28987.00	28986.00	28986.50
20251229	124900	28985.00	28986.00	28986.00	28985.50
20251229	124915	28981.00	28984.00	28982.00	28982.50
20251229	124930	28981.00	28984.00	28981.00	28982.50
20251229	124945	28981.00	28982.00	28982.00	28981.50
20251229	125000	28980.00	28982.00	28981.00	28981.00
20251229	125015	28980.00	28982.00	28981.00	28981.00
20251229	125030	28978.00	28980.00	28978.00	28979.00
20251229	125045	28978.00	28979.00	28979.00	28978.50
20251229	125100	28980.00	28982.00	28980.00	28981.00
20251229	125115	28978.00	28979.00	28979.00	28978.50
20251229	125130	28980.00	28981.00	28980.00	28980.50
20251229	125145	28981.00	28982.00	28982.00	28981.50
20251229	125200	28975.00	28978.00	28976.00	28976.50
20251229	125215	28976.00	28977.00	28976.00	28976.50
20251229	125230	28975.00	28977.00	28976.00	28976.00
20251229	125245	28969.00	28970.00	28969.00	28969.50
20251229	125300	28970.00	28972.00	28970.00	28971.00
20251229	125315	28971.00	28972.00	28971.00	28971.50
20251229	125330	28967.00	28969.00	28970.00	28968.00
20251229	125345	28966.00	28968.00	28966.00	28967.00
20251229	125400	28964.00	28965.00	28965.00	28964.50
20251229	125415	28965.00	28967.00	28966.00	28966.00
20251229	125430	28967.00	28968.00	28967.00	28967.50
20251229	125445	28965.00	28966.00	28965.00	28965.50
20251229	125500	28966.00	28968.00	28967.00	28967.00
20251229	125515	28963.00	28965.00	28964.00	28964.00
20251229	125530	28964.00	28965.00	28965.00	28964.50
20251229	125545	28963.00	28964.00	28963.00	28963.50
20251229	125600	28962.00	28963.00	28963.00	28962.50
20251229	125615	28961.00	28962.00	28962.00	28961.50
20251229	125630	28961.00	28963.00	28962.00	28962.00
20251229	125645	28965.00	28967.00	28966.00	28966.00
20251229	125700	28970.00	28972.00	28970.00	28971.00
20251229	125715	28969.00	28970.00	28971.00	28969.50
20251229	125730	28969.00	28970.00	28969.00	28969.50
20251229	125745	28971.00	28972.00	28971.00	28971.50
20251229	125800	28970.00	28971.00	28971.00	28970.50
20251229	125815	28970.00	28971.00	28970.00	28970.50
20251229	125830	28969.00	28970.00	28969.00	28969.50
20251229	125845	28970.00	28971.00	28971.00	28970.50
20251229	125900	28969.00	28970.00	28969.00	28969.50
20251229	125915	28969.00	28970.00	28970.00	28969.50
20251229	125930	28970.00	28972.00	28972.00	28971.00
20251229	125945	28967.00	28968.00	28967.00	28967.50
20251229	130000	28965.00	28967.00	28967.00	28966.00
20251229	130015	28963.00	28965.00	28962.00	28964.00
20251229	130030	28955.00	28957.00	28955.00	28956.00
20251229	130045	28953.00	28955.00	28955.00	28954.00
20251229	130100	28953.00	28954.00	28954.00	28953.50
20251229	130115	28951.00	28952.00	28952.00	28951.50
20251229	130130	28955.00	28957.00	28955.00	28956.00
20251229	130145	28950.00	28952.00	28951.00	28951.00
20251229	130200	28950.00	28953.00	28951.00	28951.50
20251229	130215	28948.00	28949.00	28949.00	28948.50
20251229	130230	28952.00	28953.00	28951.00	28952.50
20251229	130245	28957.00	28959.00	28959.00	28958.00
20251229	130300	28954.00	28956.00	28955.00	28955.00
20251229	130315	28957.00	28958.00	28958.00	28957.50
20251229	130330	28957.00	28960.00	28959.00	28958.50
