date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251229	100330	28980.0000	28980.0000	28980.0000	28972.4313	28980.0000	28900.0000	1
20251229	100345	0.0000	28989.5000	28989.5000	28984.9625	28989.5000	28900.0000	2
20251229	100400	0.0000	28991.0000	28991.0000	28984.9625	28991.0000	28900.0000	2
20251229	100415	0.0000	28991.5000	28991.5000	28987.4688	28991.5000	28900.0000	2
20251229	100430	0.0000	28987.5000	28987.5000	28979.9500	28987.5000	28900.0000	2
20251229	100445	0.0000	28982.0000	28982.0000	28979.9500	28982.0000	28900.0000	2
20251229	100500	0.0000	28984.0000	28984.0000	28977.4438	28984.0000	28900.0000	2
20251229	100515	28987.0000	28989.0000	28987.0000	28979.9500	28987.0000	28900.0000	1
20251229	100530	0.0000	28989.0000	28989.0000	28979.9500	28989.0000	28900.0000	2
20251229	100545	0.0000	28993.5000	28993.5000	28987.4688	28993.5000	28900.0000	2
20251229	100600	0.0000	28983.5000	28983.5000	28977.4438	28983.5000	28900.0000	2
20251229	100615	0.0000	28978.0000	28978.0000	28974.9375	28978.0000	28900.0000	2
20251229	100630	0.0000	28973.5000	28973.5000	28972.4313	28973.5000	28900.0000	2
20251229	100645	0.0000	28977.0000	28977.0000	28972.4313	28977.0000	28900.0000	2
20251229	100700	0.0000	28975.5000	28975.5000	28972.4313	28975.5000	28900.0000	2
20251229	100715	0.0000	28972.0000	28972.0000	28967.4188	28972.0000	28900.0000	2
20251229	100730	28969.0000	28975.5000	28975.5000	28969.9250	28975.5000	28900.0000	4
20251229	100745	0.0000	28968.5000	28968.5000	28962.4063	28968.5000	28900.0000	2
20251229	100800	0.0000	28966.0000	28966.0000	28962.4063	28966.0000	28900.0000	2
20251229	100815	0.0000	28967.0000	28967.0000	28962.4063	28967.0000	28900.0000	2
20251229	100830	0.0000	28965.0000	28965.0000	28957.3938	28965.0000	28900.0000	2
20251229	100845	0.0000	28970.0000	28970.0000	28962.4063	28970.0000	28900.0000	2
20251229	100900	28968.0000	28970.5000	28970.5000	28962.4063	28970.5000	28900.0000	4
20251229	100915	0.0000	28970.5000	28970.5000	28964.9126	28970.5000	28900.0000	2
20251229	100930	0.0000	28968.0000	28968.0000	28959.9001	28968.0000	28900.0000	2
20251229	100945	0.0000	28967.0000	28967.0000	28959.9001	28967.0000	28900.0000	2
20251229	101000	0.0000	28966.5000	28966.5000	28959.9001	28966.5000	28900.0000	2
20251229	101015	0.0000	28966.5000	28966.5000	28957.3938	28966.5000	28900.0000	2
20251229	101030	0.0000	28964.5000	28964.5000	28957.3938	28964.5000	28900.0000	2
20251229	101045	0.0000	28963.5000	28963.5000	28957.3938	28963.5000	28900.0000	2
20251229	101100	28958.0000	28959.0000	28958.0000	28954.8876	28958.0000	28900.0000	1
20251229	101115	0.0000	28957.5000	28957.5000	28954.8876	28957.5000	28900.0000	2
20251229	101130	0.0000	28955.5000	28955.5000	28954.8876	28955.5000	28900.0000	2
20251229	101145	28952.0000	28952.0000	28952.0000	28949.8751	28952.0000	28900.0000	1
20251229	101200	0.0000	28950.0000	28950.0000	28950.1249	28950.0000	28900.0000	2
20251229	101215	28946.0000	28948.0000	28946.0000	28950.1249	28946.0000	28900.0000	1
20251229	101230	0.0000	28953.5000	28953.5000	28947.3688	28953.5000	28900.0000	2
20251229	101245	28957.0000	28955.5000	28957.0000	28949.8751	28957.0000	28900.0000	1
20251229	101300	0.0000	28957.0000	28957.0000	28954.8876	28957.0000	28900.0000	2
20251229	101315	0.0000	28956.5000	28956.5000	28957.3938	28956.5000	28900.0000	2
20251229	101330	28959.0000	28959.5000	28959.0000	28954.8876	28959.0000	28900.0000	1
20251229	101345	0.0000	28962.0000	28962.0000	28954.8876	28962.0000	28900.0000	2
20251229	101400	0.0000	28961.5000	28961.5000	28954.8876	28961.5000	28900.0000	2
20251229	101415	28961.0000	28963.0000	28961.0000	28957.3938	28961.0000	28900.0000	1
20251229	101430	0.0000	28959.0000	28959.0000	28957.3938	28959.0000	28900.0000	2
20251229	101445	0.0000	28958.5000	28958.5000	28957.3938	28958.5000	28900.0000	2
20251229	101500	0.0000	28958.5000	28958.5000	28957.3938	28958.5000	28900.0000	2
20251229	101515	0.0000	28950.0000	28950.0000	28950.1249	28950.0000	28900.0000	2
20251229	101530	28949.0000	28945.0000	28945.0000	28950.1249	28945.0000	28900.0000	4
20251229	101545	28943.0000	28946.5000	28946.5000	28947.6187	28946.5000	28900.0000	4
20251229	101600	0.0000	28952.5000	28952.5000	28950.1249	28952.5000	28900.0000	2
20251229	101615	0.0000	28954.0000	28954.0000	28947.3689	28954.0000	28900.0000	2
20251229	101630	28948.0000	28948.5000	28948.0000	28947.6187	28948.0000	28900.0000	1
20251229	101645	0.0000	28952.0000	28952.0000	28950.1249	28952.0000	28900.0000	2
20251229	101700	0.0000	28952.0000	28952.0000	28950.1249	28952.0000	28900.0000	2
20251229	101715	0.0000	28949.0000	28949.0000	28950.1249	28949.0000	28900.0000	2
20251229	101730	0.0000	28948.5000	28948.5000	28950.1249	28948.5000	28900.0000	2
20251229	101745	28948.0000	28946.0000	28948.0000	28945.1124	28948.0000	28900.0000	1
20251229	101800	0.0000	28949.5000	28949.5000	28945.1124	28949.5000	28900.0000	2
20251229	101815	0.0000	28952.5000	28952.5000	28947.3689	28952.5000	28900.0000	2
20251229	101830	0.0000	28955.5000	28955.5000	28954.8876	28955.5000	28900.0000	2
20251229	101845	28955.0000	28954.0000	28955.0000	28952.3813	28955.0000	28900.0000	1
20251229	101900	28958.0000	28962.5000	28962.5000	28952.3813	28962.5000	28900.0000	4
20251229	101915	0.0000	28967.5000	28967.5000	28959.9001	28967.5000	28900.0000	2
20251229	101930	0.0000	28966.0000	28966.0000	28962.4063	28966.0000	28900.0000	2
20251229	101945	0.0000	28968.5000	28968.5000	28962.4063	28968.5000	28900.0000	2
20251229	102000	28970.0000	28970.0000	28970.0000	28962.4063	28970.0000	28900.0000	1
20251229	102015	28977.0000	28978.5000	28977.0000	28969.9251	28977.0000	28900.0000	1
20251229	102030	28982.0000	28983.5000	28982.0000	28979.9500	28982.0000	28900.0000	1
20251229	102045	28979.0000	28979.5000	28979.0000	28972.4313	28979.0000	28900.0000	1
20251229	102100	0.0000	28980.0000	28980.0000	28972.4313	28980.0000	28900.0000	2
20251229	102115	28982.0000	28984.0000	28982.0000	28982.4563	28982.0000	28900.0000	1
20251229	102130	28986.0000	28986.0000	28986.0000	28982.4563	28986.0000	28900.0000	1
20251229	102145	28987.0000	28985.5000	28987.0000	28979.9500	28987.0000	28900.0000	1
20251229	102200	28989.0000	28989.5000	28989.0000	28984.9625	28989.0000	28900.0000	1
20251229	102215	28993.0000	28992.5000	28993.0000	28984.9625	28993.0000	28900.0000	1
20251229	102230	0.0000	28989.5000	28989.5000	28984.9625	28989.5000	28900.0000	2
20251229	102245	0.0000	28990.0000	28990.0000	28984.9625	28990.0000	28900.0000	2
20251229	102300	28986.0000	28989.5000	28989.5000	28982.4563	28989.5000	28900.0000	4
20251229	102315	0.0000	28987.0000	28987.0000	28982.4563	28987.0000	28900.0000	2
20251229	102330	0.0000	28981.0000	28981.0000	28974.9376	28981.0000	28900.0000	2
20251229	102345	0.0000	28982.5000	28982.5000	28974.9376	28982.5000	28900.0000	2
20251229	102400	0.0000	28980.5000	28980.5000	28974.9376	28980.5000	28900.0000	2
20251229	102415	0.0000	28979.0000	28979.0000	28974.9376	28979.0000	28900.0000	2
20251229	102430	0.0000	28977.0000	28977.0000	28972.4313	28977.0000	28900.0000	2
20251229	102445	0.0000	28976.0000	28976.0000	28972.4313	28976.0000	28900.0000	2
20251229	102500	0.0000	28974.0000	28974.0000	28972.4313	28974.0000	28900.0000	2
20251229	102515	0.0000	28968.5000	28968.5000	28962.4063	28968.5000	28900.0000	2
20251229	102530	0.0000	28971.5000	28971.5000	28962.4063	28971.5000	28900.0000	2
20251229	102545	28977.0000	28972.0000	28972.0000	28967.4188	28972.0000	28900.0000	4
20251229	102600	28969.0000	28967.5000	28969.0000	28962.4063	28969.0000	28900.0000	1
20251229	102615	0.0000	28968.0000	28968.0000	28959.9001	28968.0000	28900.0000	2
20251229	102630	0.0000	28971.0000	28971.0000	28962.4063	28971.0000	28900.0000	2
20251229	102645	0.0000	28977.5000	28977.5000	28969.9251	28977.5000	28900.0000	2
20251229	102700	0.0000	28977.0000	28977.0000	28969.9251	28977.0000	28900.0000	2
20251229	102715	0.0000	28981.5000	28981.5000	28972.4313	28981.5000	28900.0000	2
20251229	102730	0.0000	28977.0000	28977.0000	28972.4313	28977.0000	28900.0000	2
20251229	102745	0.0000	28982.0000	28982.0000	28972.4313	28982.0000	28900.0000	2
20251229	102800	0.0000	28982.5000	28982.5000	28979.9500	28982.5000	28900.0000	2
20251229	102815	0.0000	28984.0000	28984.0000	28979.9500	28984.0000	28900.0000	2
20251229	102830	0.0000	28983.0000	28983.0000	28979.9500	28983.0000	28900.0000	2
20251229	102845	28988.0000	28987.0000	28988.0000	28982.4563	28988.0000	28900.0000	1
20251229	102900	28988.0000	28988.0000	28988.0000	28982.4563	28988.0000	28900.0000	1
20251229	102915	0.0000	28988.5000	28988.5000	28982.4563	28988.5000	28900.0000	2
20251229	102930	0.0000	28990.0000	28990.0000	28984.9625	28990.0000	28900.0000	2
20251229	102945	28996.0000	28993.0000	28993.0000	28989.9750	28993.0000	28900.0000	4
20251229	103000	0.0000	28990.5000	28990.5000	28989.9750	28990.5000	28900.0000	2
20251229	103015	0.0000	28990.5000	28990.5000	28987.4688	28990.5000	28900.0000	2
20251229	103030	0.0000	28987.5000	28987.5000	28987.4688	28987.5000	28900.0000	2
20251229	103045	0.0000	28987.0000	28987.0000	28982.4563	28987.0000	28900.0000	2
20251229	103100	0.0000	28987.0000	28987.0000	28982.4563	28987.0000	28900.0000	2
20251229	103115	0.0000	28983.5000	28983.5000	28977.4438	28983.5000	28900.0000	2
20251229	103130	0.0000	28984.0000	28984.0000	28977.4438	28984.0000	28900.0000	2
20251229	103145	0.0000	28980.5000	28980.5000	28977.4438	28980.5000	28900.0000	2
20251229	103200	0.0000	28986.0000	28986.0000	28977.4438	28986.0000	28900.0000	2
20251229	103215	0.0000	28986.0000	28986.0000	28979.9500	28986.0000	28900.0000	2
20251229	103230	0.0000	28981.5000	28981.5000	28977.4438	28981.5000	28900.0000	2
20251229	103245	0.0000	28978.5000	28978.5000	28972.4313	28978.5000	28900.0000	2
20251229	103300	0.0000	28977.5000	28977.5000	28972.4313	28977.5000	28900.0000	2
20251229	103315	0.0000	28981.5000	28981.5000	28977.4438	28981.5000	28900.0000	2
20251229	103330	0.0000	28980.0000	28980.0000	28979.9500	28980.0000	28900.0000	2
20251229	103345	0.0000	28979.0000	28979.0000	28979.9500	28979.0000	28900.0000	2
20251229	103400	0.0000	28976.5000	28976.5000	28972.4313	28976.5000	28900.0000	2
20251229	103415	0.0000	28974.0000	28974.0000	28972.4313	28974.0000	28900.0000	2
20251229	103430	0.0000	28978.0000	28978.0000	28972.4313	28978.0000	28900.0000	2
20251229	103445	0.0000	28977.5000	28977.5000	28969.9251	28977.5000	28900.0000	2
20251229	103500	0.0000	28980.0000	28980.0000	28974.9376	28980.0000	28900.0000	2
20251229	103515	0.0000	28980.0000	28980.0000	28974.9376	28980.0000	28900.0000	2
20251229	103530	0.0000	28980.5000	28980.5000	28974.9376	28980.5000	28900.0000	2
20251229	103545	0.0000	28976.5000	28976.5000	28974.9376	28976.5000	28900.0000	2
20251229	103600	0.0000	28976.5000	28976.5000	28974.9376	28976.5000	28900.0000	2
20251229	103615	0.0000	28974.0000	28974.0000	28972.4313	28974.0000	28900.0000	2
20251229	103630	0.0000	28968.0000	28968.0000	28969.9251	28968.0000	28900.0000	2
20251229	103645	0.0000	28968.5000	28968.5000	28964.9126	28968.5000	28900.0000	2
20251229	103700	0.0000	28964.0000	28964.0000	28964.9126	28964.0000	28900.0000	2
20251229	103715	0.0000	28972.0000	28972.0000	28964.9126	28972.0000	28900.0000	2
20251229	103730	0.0000	28977.0000	28977.0000	28969.9251	28977.0000	28900.0000	2
20251229	103745	0.0000	28977.0000	28977.0000	28972.4313	28977.0000	28900.0000	2
20251229	103800	0.0000	28977.0000	28977.0000	28972.4313	28977.0000	28900.0000	2
20251229	103815	0.0000	28982.0000	28982.0000	28979.9501	28982.0000	28900.0000	2
20251229	103830	0.0000	28983.0000	28983.0000	28974.9376	28983.0000	28900.0000	2
20251229	103845	0.0000	28984.0000	28984.0000	28977.4438	28984.0000	28900.0000	2
20251229	103900	28985.0000	28982.5000	28982.5000	28977.4438	28982.5000	28900.0000	4
20251229	103915	0.0000	28980.5000	28980.5000	28974.9376	28980.5000	28900.0000	2
20251229	103930	0.0000	28979.5000	28979.5000	28974.9376	28979.5000	28900.0000	2
20251229	103945	0.0000	28982.0000	28982.0000	28974.9376	28982.0000	28900.0000	2
20251229	104000	0.0000	28978.5000	28978.5000	28974.9376	28978.5000	28900.0000	2
20251229	104015	0.0000	28980.0000	28980.0000	28974.9376	28980.0000	28900.0000	2
20251229	104030	0.0000	28978.5000	28978.5000	28974.9376	28978.5000	28900.0000	2
20251229	104045	0.0000	28978.0000	28978.0000	28974.9376	28978.0000	28900.0000	2
20251229	104100	0.0000	28979.5000	28979.5000	28974.9376	28979.5000	28900.0000	2
20251229	104115	0.0000	28982.5000	28982.5000	28974.9376	28982.5000	28900.0000	2
20251229	104130	0.0000	28977.0000	28977.0000	28974.9376	28977.0000	28900.0000	2
20251229	104145	0.0000	28976.5000	28976.5000	28972.4313	28976.5000	28900.0000	2
20251229	104200	0.0000	28978.5000	28978.5000	28974.9376	28978.5000	28900.0000	2
20251229	104215	0.0000	28978.5000	28978.5000	28974.9376	28978.5000	28900.0000	2
20251229	104230	0.0000	28978.0000	28978.0000	28974.9376	28978.0000	28900.0000	2
20251229	104245	0.0000	28981.5000	28981.5000	28974.9376	28981.5000	28900.0000	2
20251229	104300	0.0000	28982.5000	28982.5000	28974.9376	28982.5000	28900.0000	2
20251229	104315	0.0000	28982.0000	28982.0000	28974.9376	28982.0000	28900.0000	2
20251229	104330	0.0000	28983.0000	28983.0000	28974.9376	28983.0000	28900.0000	2
20251229	104345	0.0000	28985.5000	28985.5000	28977.4438	28985.5000	28900.0000	2
20251229	104400	0.0000	28984.5000	28984.5000	28977.4438	28984.5000	28900.0000	2
20251229	104415	0.0000	28976.5000	28976.5000	28977.4438	28976.5000	28900.0000	2
20251229	104430	0.0000	28976.0000	28976.0000	28977.4438	28976.0000	28900.0000	2
20251229	104445	0.0000	28980.0000	28980.0000	28974.9376	28980.0000	28900.0000	2
20251229	104500	0.0000	28981.5000	28981.5000	28974.9376	28981.5000	28900.0000	2
20251229	104515	0.0000	28978.5000	28978.5000	28972.4313	28978.5000	28900.0000	2
20251229	104530	0.0000	28979.5000	28979.5000	28972.4313	28979.5000	28900.0000	2
20251229	104545	0.0000	28983.5000	28983.5000	28972.4313	28983.5000	28900.0000	2
20251229	104600	28976.0000	28978.5000	28976.0000	28972.4313	28976.0000	28900.0000	1
20251229	104615	0.0000	28978.5000	28978.5000	28972.4313	28978.5000	28900.0000	2
20251229	104630	0.0000	28982.5000	28982.5000	28972.4313	28982.5000	28900.0000	2
20251229	104645	0.0000	28984.0000	28984.0000	28974.9376	28984.0000	28900.0000	2
20251229	104700	28986.0000	28988.0000	28986.0000	28982.4563	28986.0000	28900.0000	1
20251229	104715	0.0000	28988.0000	28988.0000	28982.4563	28988.0000	28900.0000	2
20251229	104730	0.0000	28990.5000	28990.5000	28982.4563	28990.5000	28900.0000	2
20251229	104745	0.0000	28992.5000	28992.5000	28982.4563	28992.5000	28900.0000	2
20251229	104800	0.0000	28994.5000	28994.5000	28987.4688	28994.5000	28900.0000	2
20251229	104815	0.0000	28993.5000	28993.5000	28987.4688	28993.5000	28900.0000	2
20251229	104830	0.0000	28993.5000	28993.5000	28987.4688	28993.5000	28900.0000	2
20251229	104845	28999.0000	28998.5000	28999.0000	28992.4813	28999.0000	28900.0000	1
20251229	104900	28998.0000	28996.0000	28998.0000	28992.4813	28998.0000	28900.0000	1
20251229	104915	28999.0000	28994.5000	28994.5000	28992.4813	28994.5000	28900.0000	4
20251229	104930	28995.0000	28997.0000	28995.0000	28992.4813	28995.0000	28900.0000	1
20251229	104945	0.0000	28995.0000	28995.0000	28989.9750	28995.0000	28900.0000	2
20251229	105000	0.0000	28995.0000	28995.0000	28987.4688	28995.0000	28900.0000	2
20251229	105015	28995.0000	28992.5000	28995.0000	28987.4688	28995.0000	28900.0000	1
20251229	105030	0.0000	28995.0000	28995.0000	28987.4688	28995.0000	28900.0000	2
20251229	105045	0.0000	28993.5000	28993.5000	28987.4688	28993.5000	28900.0000	2
20251229	105100	0.0000	28996.0000	28996.0000	28989.9750	28996.0000	28900.0000	2
20251229	105115	0.0000	28995.0000	28995.0000	28989.9750	28995.0000	28900.0000	2
20251229	105130	0.0000	28997.0000	28997.0000	28992.4813	28997.0000	28900.0000	2
20251229	105145	28995.0000	28992.5000	28995.0000	28987.4688	28995.0000	28900.0000	1
20251229	105200	0.0000	28986.0000	28986.0000	28984.9625	28986.0000	28900.0000	2
20251229	105215	0.0000	28987.0000	28987.0000	28982.4563	28987.0000	28900.0000	2
20251229	105230	0.0000	28985.5000	28985.5000	28982.4563	28985.5000	28900.0000	2
20251229	105245	0.0000	28986.0000	28986.0000	28982.4563	28986.0000	28900.0000	2
20251229	105300	0.0000	28986.0000	28986.0000	28982.4563	28986.0000	28900.0000	2
20251229	105315	0.0000	28984.5000	28984.5000	28982.4563	28984.5000	28900.0000	2
20251229	105330	0.0000	28979.0000	28979.0000	28977.4438	28979.0000	28900.0000	2
20251229	105345	0.0000	28979.5000	28979.5000	28977.4438	28979.5000	28900.0000	2
20251229	105400	0.0000	28974.5000	28974.5000	28969.9251	28974.5000	28900.0000	2
20251229	105415	0.0000	28974.5000	28974.5000	28967.4189	28974.5000	28900.0000	2
20251229	105430	28971.0000	28969.5000	28971.0000	28964.9126	28971.0000	28900.0000	1
20251229	105445	0.0000	28967.0000	28967.0000	28962.4064	28967.0000	28900.0000	2
20251229	105500	0.0000	28964.5000	28964.5000	28959.9001	28964.5000	28900.0000	2
20251229	105515	0.0000	28963.5000	28963.5000	28959.9001	28963.5000	28900.0000	2
20251229	105530	0.0000	28962.0000	28962.0000	28959.9001	28962.0000	28900.0000	2
20251229	105545	0.0000	28960.0000	28960.0000	28959.9001	28960.0000	28900.0000	2
20251229	105600	28960.0000	28962.0000	28962.0000	28959.9001	28962.0000	28900.0000	4
20251229	105615	0.0000	28969.5000	28969.5000	28964.9126	28969.5000	28900.0000	2
20251229	105630	0.0000	28964.0000	28964.0000	28959.9001	28964.0000	28900.0000	2
20251229	105645	0.0000	28965.0000	28965.0000	28959.9001	28965.0000	28900.0000	2
20251229	105700	0.0000	28963.5000	28963.5000	28959.9001	28963.5000	28900.0000	2
20251229	105715	0.0000	28961.0000	28961.0000	28959.9001	28961.0000	28900.0000	2
20251229	105730	0.0000	28961.5000	28961.5000	28959.9001	28961.5000	28900.0000	2
20251229	105745	28957.0000	28954.0000	28954.0000	28949.8752	28954.0000	28900.0000	4
20251229	105800	0.0000	28953.5000	28953.5000	28952.3814	28953.5000	28900.0000	2
20251229	105815	0.0000	28953.5000	28953.5000	28947.3689	28953.5000	28900.0000	2
20251229	105830	28958.0000	28957.5000	28958.0000	28949.8752	28958.0000	28900.0000	1
20251229	105845	0.0000	28957.5000	28957.5000	28952.3814	28957.5000	28900.0000	2
20251229	105900	0.0000	28959.5000	28959.5000	28954.8876	28959.5000	28900.0000	2
20251229	105915	28958.0000	28959.5000	28958.0000	28954.8876	28958.0000	28900.0000	1
20251229	105930	0.0000	28955.5000	28955.5000	28949.8752	28955.5000	28900.0000	2
20251229	105945	0.0000	28956.5000	28956.5000	28949.8752	28956.5000	28900.0000	2
20251229	110000	28958.0000	28958.0000	28958.0000	28949.8752	28958.0000	28900.0000	1
20251229	110015	0.0000	28955.0000	28955.0000	28949.8752	28955.0000	28900.0000	2
20251229	110030	0.0000	28951.5000	28951.5000	28949.8752	28951.5000	28900.0000	2
20251229	110045	0.0000	28955.0000	28955.0000	28949.8752	28955.0000	28900.0000	2
20251229	110100	0.0000	28962.0000	28962.0000	28954.8876	28962.0000	28900.0000	2
20251229	110115	0.0000	28960.5000	28960.5000	28954.8876	28960.5000	28900.0000	2
20251229	110130	0.0000	28955.0000	28955.0000	28949.8752	28955.0000	28900.0000	2
20251229	110145	0.0000	28952.5000	28952.5000	28949.8752	28952.5000	28900.0000	2
20251229	110200	28950.0000	28950.5000	28950.0000	28949.8752	28950.0000	28900.0000	1
20251229	110215	0.0000	28951.0000	28951.0000	28949.8752	28951.0000	28900.0000	2
20251229	110230	0.0000	28950.0000	28950.0000	28949.8752	28950.0000	28900.0000	2
20251229	110245	0.0000	28951.0000	28951.0000	28949.8752	28951.0000	28900.0000	2
20251229	110300	0.0000	28953.0000	28953.0000	28949.8752	28953.0000	28900.0000	2
20251229	110315	0.0000	28950.5000	28950.5000	28947.3689	28950.5000	28900.0000	2
20251229	110330	0.0000	28948.5000	28948.5000	28947.3689	28948.5000	28900.0000	2
20251229	110345	0.0000	28942.0000	28942.0000	28940.0999	28942.0000	28900.0000	2
20251229	110400	0.0000	28943.5000	28943.5000	28940.0999	28943.5000	28900.0000	2
20251229	110415	0.0000	28946.5000	28946.5000	28942.6061	28946.5000	28900.0000	2
20251229	110430	28950.0000	28950.0000	28950.0000	28942.6061	28950.0000	28900.0000	1
20251229	110445	0.0000	28952.5000	28952.5000	28952.6311	28952.5000	28900.0000	2
20251229	110500	0.0000	28951.0000	28951.0000	28950.1248	28951.0000	28900.0000	2
20251229	110515	0.0000	28944.0000	28944.0000	28947.6186	28944.0000	28900.0000	2
20251229	110530	28945.0000	28945.0000	28945.0000	28947.6186	28945.0000	28900.0000	1
20251229	110545	0.0000	28942.5000	28942.5000	28947.6186	28942.5000	28900.0000	2
20251229	110600	0.0000	28943.0000	28943.0000	28947.6186	28943.0000	28900.0000	2
20251229	110615	0.0000	28942.5000	28942.5000	28947.6186	28942.5000	28900.0000	2
20251229	110630	28940.0000	28942.0000	28940.0000	28940.0999	28940.0000	28900.0000	1
20251229	110645	28940.0000	28943.5000	28943.5000	28940.0999	28943.5000	28900.0000	4
20251229	110700	0.0000	28941.5000	28941.5000	28940.0999	28941.5000	28900.0000	2
20251229	110715	0.0000	28939.5000	28939.5000	28940.0999	28939.5000	28900.0000	2
20251229	110730	0.0000	28940.5000	28940.5000	28940.0999	28940.5000	28900.0000	2
20251229	110745	0.0000	28944.5000	28944.5000	28940.0999	28944.5000	28900.0000	2
20251229	110800	0.0000	28948.5000	28948.5000	28942.6061	28948.5000	28900.0000	2
20251229	110815	0.0000	28950.5000	28950.5000	28942.6061	28950.5000	28900.0000	2
20251229	110830	0.0000	28950.5000	28950.5000	28950.1248	28950.5000	28900.0000	2
20251229	110845	0.0000	28950.0000	28950.0000	28950.1248	28950.0000	28900.0000	2
20251229	110900	28952.0000	28951.0000	28952.0000	28952.6311	28952.0000	28900.0000	1
20251229	110915	0.0000	28957.5000	28957.5000	28949.8752	28957.5000	28900.0000	2
20251229	110930	0.0000	28959.0000	28959.0000	28949.8752	28959.0000	28900.0000	2
20251229	110945	0.0000	28958.5000	28958.5000	28949.8752	28958.5000	28900.0000	2
20251229	111000	0.0000	28959.0000	28959.0000	28949.8752	28959.0000	28900.0000	2
20251229	111015	0.0000	28958.5000	28958.5000	28949.8752	28958.5000	28900.0000	2
20251229	111030	0.0000	28964.0000	28964.0000	28962.4064	28964.0000	28900.0000	2
20251229	111045	0.0000	28965.5000	28965.5000	28962.4064	28965.5000	28900.0000	2
20251229	111100	0.0000	28967.0000	28967.0000	28962.4064	28967.0000	28900.0000	2
20251229	111115	0.0000	28968.0000	28968.0000	28962.4064	28968.0000	28900.0000	2
20251229	111130	28965.0000	28962.5000	28965.0000	28962.4064	28965.0000	28900.0000	1
20251229	111145	0.0000	28958.0000	28958.0000	28954.8877	28958.0000	28900.0000	2
20251229	111200	0.0000	28958.5000	28958.5000	28954.8877	28958.5000	28900.0000	2
20251229	111215	0.0000	28958.0000	28958.0000	28954.8877	28958.0000	28900.0000	2
20251229	111230	0.0000	28956.5000	28956.5000	28952.3814	28956.5000	28900.0000	2
20251229	111245	0.0000	28954.5000	28954.5000	28952.3814	28954.5000	28900.0000	2
20251229	111300	0.0000	28952.5000	28952.5000	28952.3814	28952.5000	28900.0000	2
20251229	111315	0.0000	28955.0000	28955.0000	28947.3689	28955.0000	28900.0000	2
20251229	111330	0.0000	28956.5000	28956.5000	28952.3814	28956.5000	28900.0000	2
20251229	111345	0.0000	28955.0000	28955.0000	28952.3814	28955.0000	28900.0000	2
20251229	111400	0.0000	28952.5000	28952.5000	28947.3689	28952.5000	28900.0000	2
20251229	111415	0.0000	28956.0000	28956.0000	28952.3814	28956.0000	28900.0000	2
20251229	111430	0.0000	28957.0000	28957.0000	28952.3814	28957.0000	28900.0000	2
20251229	111445	0.0000	28954.5000	28954.5000	28952.3814	28954.5000	28900.0000	2
20251229	111500	0.0000	28956.0000	28956.0000	28947.3689	28956.0000	28900.0000	2
20251229	111515	28958.0000	28959.0000	28958.0000	28952.3814	28958.0000	28900.0000	1
20251229	111530	0.0000	28960.5000	28960.5000	28954.8877	28960.5000	28900.0000	2
20251229	111545	0.0000	28961.5000	28961.5000	28954.8877	28961.5000	28900.0000	2
20251229	111600	0.0000	28958.0000	28958.0000	28952.3814	28958.0000	28900.0000	2
20251229	111615	0.0000	28956.0000	28956.0000	28952.3814	28956.0000	28900.0000	2
20251229	111630	0.0000	28957.5000	28957.5000	28952.3814	28957.5000	28900.0000	2
20251229	111645	0.0000	28956.0000	28956.0000	28952.3814	28956.0000	28900.0000	2
20251229	111700	0.0000	28958.5000	28958.5000	28952.3814	28958.5000	28900.0000	2
20251229	111715	0.0000	28962.0000	28962.0000	28954.8877	28962.0000	28900.0000	2
20251229	111730	0.0000	28962.5000	28962.5000	28954.8877	28962.5000	28900.0000	2
20251229	111745	0.0000	28964.5000	28964.5000	28957.3939	28964.5000	28900.0000	2
20251229	111800	0.0000	28962.0000	28962.0000	28957.3939	28962.0000	28900.0000	2
20251229	111815	0.0000	28963.0000	28963.0000	28957.3939	28963.0000	28900.0000	2
20251229	111830	0.0000	28963.5000	28963.5000	28957.3939	28963.5000	28900.0000	2
20251229	111845	0.0000	28964.5000	28964.5000	28957.3939	28964.5000	28900.0000	2
20251229	111900	0.0000	28963.0000	28963.0000	28957.3939	28963.0000	28900.0000	2
20251229	111915	0.0000	28961.5000	28961.5000	28957.3939	28961.5000	28900.0000	2
20251229	111930	0.0000	28963.0000	28963.0000	28957.3939	28963.0000	28900.0000	2
20251229	111945	0.0000	28961.5000	28961.5000	28957.3939	28961.5000	28900.0000	2
20251229	112000	28958.0000	28958.5000	28958.0000	28954.8877	28958.0000	28900.0000	1
20251229	112015	0.0000	28956.0000	28956.0000	28952.3814	28956.0000	28900.0000	2
20251229	112030	0.0000	28954.5000	28954.5000	28947.3690	28954.5000	28900.0000	2
20251229	112045	0.0000	28952.0000	28952.0000	28947.3690	28952.0000	28900.0000	2
20251229	112100	0.0000	28951.0000	28951.0000	28947.3690	28951.0000	28900.0000	2
20251229	112115	0.0000	28956.0000	28956.0000	28952.3814	28956.0000	28900.0000	2
20251229	112130	28958.0000	28956.0000	28958.0000	28952.3814	28958.0000	28900.0000	1
20251229	112145	0.0000	28956.0000	28956.0000	28952.3814	28956.0000	28900.0000	2
20251229	112200	0.0000	28955.0000	28955.0000	28952.3814	28955.0000	28900.0000	2
