date	time	bid	ask	rpt_px	mid
20251229	105745	28952.00	28956.00	28957.00	28954.00
20251229	105800	28952.00	28955.00	0.00	28953.50
20251229	105815	28952.00	28955.00	0.00	28953.50
20251229	105830	28956.00	28959.00	28958.00	28957.50
20251229	105845	28956.00	28959.00	0.00	28957.50
20251229	105900	28958.00	28961.00	0.00	28959.50
20251229	105915	28958.00	28961.00	28958.00	28959.50
20251229	105930	28954.00	28957.00	0.00	28955.50
20251229	105945	28955.00	28958.00	0.00	28956.50
20251229	110000	28956.00	28960.00	28958.00	28958.00
20251229	110015	28953.00	28957.00	0.00	28955.00
20251229	110030	28950.00	28953.00	0.00	28951.50
20251229	110045	28953.00	28957.00	0.00	28955.00
20251229	110100	28960.00	28964.00	0.00	28962.00
20251229	110115	28958.00	28963.00	0.00	28960.50
20251229	110130	28953.00	28957.00	0.00	28955.00
20251229	110145	28950.00	28955.00	0.00	28952.50
20251229	110200	28948.00	28953.00	28950.00	28950.50
20251229	110215	28949.00	28953.00	0.00	28951.00
20251229	110230	28948.00	28952.00	0.00	28950.00
20251229	110245	28949.00	28953.00	0.00	28951.00
20251229	110300	28951.00	28955.00	0.00	28953.00
20251229	110315	28948.00	28953.00	0.00	28950.50
20251229	110330	28946.00	28951.00	0.00	28948.50
20251229	110345	28940.00	28944.00	0.00	28942.00
20251229	110400	28941.00	28946.00	0.00	28943.50
20251229	110415	28944.00	28949.00	0.00	28946.50
20251229	110430	28947.00	28953.00	28950.00	28950.00
20251229	110445	28950.00	28955.00	0.00	28952.50
20251229	110500	28948.00	28954.00	0.00	28951.00
20251229	110515	28942.00	28946.00	0.00	28944.00
20251229	110530	28943.00	28947.00	28945.00	28945.00
20251229	110545	28940.00	28945.00	0.00	28942.50
20251229	110600	28941.00	28945.00	0.00	28943.00
20251229	110615	28940.00	28945.00	0.00	28942.50
20251229	110630	28939.00	28945.00	28940.00	28942.00
20251229	110645	28941.00	28946.00	28940.00	28943.50
20251229	110700	28939.00	28944.00	0.00	28941.50
20251229	110715	28937.00	28942.00	0.00	28939.50
20251229	110730	28938.00	28943.00	0.00	28940.50
20251229	110745	28942.00	28947.00	0.00	28944.50
20251229	110800	28946.00	28951.00	0.00	28948.50
20251229	110815	28948.00	28953.00	0.00	28950.50
20251229	110830	28948.00	28953.00	0.00	28950.50
20251229	110845	28948.00	28952.00	0.00	28950.00
20251229	110900	28948.00	28954.00	28952.00	28951.00
20251229	110915	28955.00	28960.00	0.00	28957.50
20251229	110930	28957.00	28961.00	0.00	28959.00
20251229	110945	28956.00	28961.00	0.00	28958.50
20251229	111000	28957.00	28961.00	0.00	28959.00
20251229	111015	28956.00	28961.00	0.00	28958.50
20251229	111030	28961.00	28967.00	0.00	28964.00
20251229	111045	28963.00	28968.00	0.00	28965.50
20251229	111100	28965.00	28969.00	0.00	28967.00
20251229	111115	28966.00	28970.00	0.00	28968.00
20251229	111130	28960.00	28965.00	28965.00	28962.50
20251229	111145	28956.00	28960.00	0.00	28958.00
20251229	111200	28956.00	28961.00	0.00	28958.50
20251229	111215	28956.00	28960.00	0.00	28958.00
20251229	111230	28954.00	28959.00	0.00	28956.50
20251229	111245	28952.00	28957.00	0.00	28954.50
20251229	111300	28950.00	28955.00	0.00	28952.50
20251229	111315	28953.00	28957.00	0.00	28955.00
20251229	111330	28954.00	28959.00	0.00	28956.50
20251229	111345	28953.00	28957.00	0.00	28955.00
20251229	111400	28951.00	28954.00	0.00	28952.50
20251229	111415	28954.00	28958.00	0.00	28956.00
20251229	111430	28955.00	28959.00	0.00	28957.00
20251229	111445	28952.00	28957.00	0.00	28954.50
20251229	111500	28954.00	28958.00	0.00	28956.00
20251229	111515	28957.00	28961.00	28958.00	28959.00
20251229	111530	28959.00	28962.00	0.00	28960.50
20251229	111545	28960.00	28963.00	0.00	28961.50
20251229	111600	28956.00	28960.00	0.00	28958.00
20251229	111615	28954.00	28958.00	0.00	28956.00
20251229	111630	28956.00	28959.00	0.00	28957.50
20251229	111645	28954.00	28958.00	0.00	28956.00
20251229	111700	28956.00	28961.00	0.00	28958.50
20251229	111715	28960.00	28964.00	0.00	28962.00
20251229	111730	28961.00	28964.00	0.00	28962.50
20251229	111745	28962.00	28967.00	0.00	28964.50
20251229	111800	28960.00	28964.00	0.00	28962.00
20251229	111815	28961.00	28965.00	0.00	28963.00
20251229	111830	28962.00	28965.00	0.00	28963.50
20251229	111845	28962.00	28967.00	0.00	28964.50
20251229	111900	28961.00	28965.00	0.00	28963.00
20251229	111915	28959.00	28964.00	0.00	28961.50
20251229	111930	28961.00	28965.00	0.00	28963.00
20251229	111945	28959.00	28964.00	0.00	28961.50
20251229	112000	28956.00	28961.00	28958.00	28958.50
20251229	112015	28954.00	28958.00	0.00	28956.00
20251229	112030	28953.00	28956.00	0.00	28954.50
20251229	112045	28950.00	28954.00	0.00	28952.00
20251229	112100	28949.00	28953.00	0.00	28951.00
20251229	112115	28954.00	28958.00	0.00	28956.00
20251229	112130	28954.00	28958.00	28958.00	28956.00
20251229	112145	28954.00	28958.00	0.00	28956.00
20251229	112200	28953.00	28957.00	0.00	28955.00
20251229	112215	28949.00	28953.00	0.00	28951.00
20251229	112230	28952.00	28955.00	0.00	28953.50
20251229	112245	28949.00	28953.00	0.00	28951.00
20251229	112300	28944.00	28948.00	28948.00	28946.00
20251229	112315	28944.00	28949.00	0.00	28946.50
20251229	112330	28946.00	28951.00	0.00	28948.50
20251229	112345	28945.00	28950.00	0.00	28947.50
20251229	112400	28946.00	28950.00	0.00	28948.00
20251229	112415	28945.00	28949.00	0.00	28947.00
20251229	112430	28945.00	28948.00	0.00	28946.50
20251229	112445	28948.00	28952.00	28949.00	28950.00
20251229	112500	28947.00	28950.00	0.00	28948.50
20251229	112515	28944.00	28949.00	0.00	28946.50
20251229	112530	28944.00	28948.00	0.00	28946.00
20251229	112545	28943.00	28946.00	0.00	28944.50
20251229	112600	28944.00	28948.00	0.00	28946.00
20251229	112615	28944.00	28947.00	0.00	28945.50
20251229	112630	28942.00	28946.00	0.00	28944.00
20251229	112645	28953.00	28956.00	0.00	28954.50
20251229	112700	28955.00	28958.00	0.00	28956.50
20251229	112715	28958.00	28961.00	0.00	28959.50
20251229	112730	28955.00	28960.00	0.00	28957.50
20251229	112745	28955.00	28958.00	0.00	28956.50
20251229	112800	28963.00	28967.00	0.00	28965.00
20251229	112815	28968.00	28972.00	0.00	28970.00
20251229	112830	28973.00	28977.00	28975.00	28975.00
20251229	112845	28969.00	28974.00	0.00	28971.50
20251229	112900	28969.00	28974.00	0.00	28971.50
20251229	112915	28968.00	28973.00	0.00	28970.50
20251229	112930	28969.00	28973.00	0.00	28971.00
20251229	112945	28967.00	28972.00	28974.00	28969.50
20251229	113000	28966.00	28971.00	0.00	28968.50
20251229	113015	28969.00	28974.00	0.00	28971.50
20251229	113030	28968.00	28972.00	0.00	28970.00
20251229	113045	28971.00	28975.00	0.00	28973.00
20251229	113100	28972.00	28978.00	0.00	28975.00
20251229	113115	28970.00	28975.00	0.00	28972.50
20251229	113130	28968.00	28972.00	0.00	28970.00
20251229	113145	28966.00	28970.00	0.00	28968.00
20251229	113200	28964.00	28968.00	0.00	28966.00
20251229	113215	28970.00	28975.00	0.00	28972.50
20251229	113230	28976.00	28981.00	28975.00	28978.50
20251229	113245	28985.00	28989.00	28989.00	28987.00
20251229	113300	28991.00	28997.00	28991.00	28994.00
20251229	113315	28995.00	29000.00	0.00	28997.50
20251229	113330	28996.00	29002.00	29000.00	28999.00
20251229	113345	29007.00	29013.00	29012.00	29010.00
20251229	113400	29005.00	29011.00	29012.00	29008.00
20251229	113415	29012.00	29014.00	0.00	29013.00
20251229	113430	29010.00	29014.00	0.00	29012.00
20251229	113445	29009.00	29012.00	0.00	29010.50
20251229	113500	29011.00	29014.00	29012.00	29012.50
20251229	113515	29007.00	29011.00	0.00	29009.00
20251229	113530	29004.00	29008.00	0.00	29006.00
20251229	113545	29006.00	29011.00	0.00	29008.50
20251229	113600	29007.00	29012.00	0.00	29009.50
20251229	113615	29006.00	29011.00	0.00	29008.50
20251229	113630	29003.00	29007.00	29007.00	29005.00
20251229	113645	28998.00	29002.00	29000.00	29000.00
20251229	113700	28998.00	29003.00	29000.00	29000.50
20251229	113715	28999.00	29004.00	29000.00	29001.50
20251229	113730	28999.00	29003.00	0.00	29001.00
20251229	113745	29000.00	29004.00	0.00	29002.00
20251229	113800	28998.00	29002.00	0.00	29000.00
20251229	113815	29001.00	29005.00	0.00	29003.00
20251229	113830	29001.00	29005.00	0.00	29003.00
20251229	113845	29001.00	29005.00	0.00	29003.00
20251229	113900	29002.00	29007.00	0.00	29004.50
20251229	113915	29003.00	29007.00	0.00	29005.00
20251229	113930	29003.00	29007.00	0.00	29005.00
20251229	113945	29005.00	29010.00	0.00	29007.50
20251229	114000	29009.00	29012.00	0.00	29010.50
20251229	114015	29008.00	29012.00	0.00	29010.00
20251229	114030	29007.00	29011.00	0.00	29009.00
20251229	114045	29002.00	29007.00	0.00	29004.50
20251229	114100	29002.00	29007.00	0.00	29004.50
20251229	114115	29002.00	29007.00	0.00	29004.50
20251229	114130	29002.00	29007.00	0.00	29004.50
20251229	114145	29006.00	29011.00	0.00	29008.50
20251229	114200	29002.00	29007.00	0.00	29004.50
20251229	114215	29002.00	29006.00	0.00	29004.00
20251229	114230	29003.00	29007.00	0.00	29005.00
20251229	114245	28999.00	29004.00	0.00	29001.50
20251229	114300	28999.00	29003.00	0.00	29001.00
20251229	114315	28995.00	28999.00	28999.00	28997.00
20251229	114330	28994.00	28999.00	0.00	28996.50
20251229	114345	28995.00	29001.00	0.00	28998.00
20251229	114400	28996.00	29001.00	0.00	28998.50
20251229	114415	28998.00	29002.00	0.00	29000.00
20251229	114430	29000.00	29005.00	29002.00	29002.50
20251229	114445	28998.00	29002.00	0.00	29000.00
20251229	114500	28997.00	29002.00	0.00	28999.50
20251229	114515	29001.00	29005.00	0.00	29003.00
20251229	114530	29000.00	29005.00	0.00	29002.50
20251229	114545	28998.00	29003.00	0.00	29000.50
20251229	114600	28999.00	29004.00	0.00	29001.50
20251229	114615	28998.00	29004.00	0.00	29001.00
20251229	114630	29002.00	29007.00	0.00	29004.50
20251229	114645	29005.00	29010.00	0.00	29007.50
20251229	114700	29008.00	29010.00	0.00	29009.00
20251229	114715	29007.00	29012.00	29010.00	29009.50
20251229	114730	29009.00	29012.00	29009.00	29010.50
20251229	114745	29009.00	29012.00	29012.00	29010.50
20251229	114800	29009.00	29012.00	0.00	29010.50
20251229	114815	29009.00	29012.00	0.00	29010.50
20251229	114830	29010.00	29012.00	0.00	29011.00
20251229	114845	29013.00	29017.00	29015.00	29015.00
20251229	114900	29012.00	29017.00	29017.00	29014.50
20251229	114915	29012.00	29016.00	0.00	29014.00
20251229	114930	29012.00	29017.00	29012.00	29014.50
20251229	114945	29012.00	29017.00	0.00	29014.50
20251229	115000	29011.00	29017.00	0.00	29014.00
20251229	115015	29011.00	29016.00	0.00	29013.50
20251229	115030	29011.00	29017.00	0.00	29014.00
20251229	115045	29011.00	29016.00	0.00	29013.50
20251229	115100	29014.00	29018.00	0.00	29016.00
20251229	115115	29013.00	29018.00	0.00	29015.50
20251229	115130	29014.00	29018.00	0.00	29016.00
20251229	115145	29012.00	29018.00	0.00	29015.00
20251229	115200	29013.00	29018.00	0.00	29015.50
20251229	115215	29017.00	29018.00	0.00	29017.50
20251229	115230	29022.00	29027.00	29022.00	29024.50
20251229	115245	29028.00	29033.00	29030.00	29030.50
20251229	115300	29029.00	29033.00	0.00	29031.00
20251229	115315	29027.00	29032.00	29033.00	29029.50
20251229	115330	29027.00	29032.00	0.00	29029.50
20251229	115345	29028.00	29033.00	0.00	29030.50
20251229	115400	29029.00	29035.00	29033.00	29032.00
20251229	115415	29033.00	29037.00	0.00	29035.00
20251229	115430	29031.00	29037.00	29033.00	29034.00
20251229	115445	29031.00	29037.00	0.00	29034.00
20251229	115500	29030.00	29037.00	0.00	29033.50
20251229	115515	29030.00	29033.00	0.00	29031.50
20251229	115530	29031.00	29036.00	0.00	29033.50
20251229	115545	29031.00	29036.00	0.00	29033.50
20251229	115600	29030.00	29034.00	0.00	29032.00
20251229	115615	29031.00	29035.00	0.00	29033.00
20251229	115630	29031.00	29033.00	0.00	29032.00
20251229	115645	29030.00	29035.00	29033.00	29032.50
20251229	115700	29029.00	29034.00	0.00	29031.50
20251229	115715	29030.00	29033.00	0.00	29031.50
20251229	115730	29030.00	29031.00	0.00	29030.50
20251229	115745	29026.00	29031.00	29030.00	29028.50
20251229	115800	29019.00	29024.00	0.00	29021.50
20251229	115815	29023.00	29028.00	0.00	29025.50
20251229	115830	29025.00	29029.00	0.00	29027.00
20251229	115845	29025.00	29029.00	0.00	29027.00
20251229	115900	29026.00	29030.00	0.00	29028.00
20251229	115915	29024.00	29028.00	0.00	29026.00
20251229	115930	29024.00	29027.00	29026.00	29025.50
20251229	115945	29026.00	29031.00	0.00	29028.50
20251229	120000	29028.00	29031.00	0.00	29029.50
20251229	120015	29029.00	29034.00	29032.00	29031.50
20251229	120030	29034.00	29039.00	29035.00	29036.50
20251229	120045	29036.00	29040.00	0.00	29038.00
20251229	120100	29037.00	29042.00	0.00	29039.50
20251229	120115	29038.00	29042.00	0.00	29040.00
20251229	120130	29042.00	29046.00	29042.00	29044.00
20251229	120145	29041.00	29045.00	0.00	29043.00
20251229	120200	29042.00	29045.00	0.00	29043.50
20251229	120215	29038.00	29042.00	0.00	29040.00
20251229	120230	29037.00	29041.00	0.00	29039.00
20251229	120245	29037.00	29042.00	29042.00	29039.50
20251229	120300	29036.00	29038.00	29036.00	29037.00
20251229	120315	29036.00	29040.00	0.00	29038.00
20251229	120330	29036.00	29040.00	0.00	29038.00
20251229	120345	29039.00	29045.00	29040.00	29042.00
20251229	120400	29039.00	29044.00	0.00	29041.50
20251229	120415	29040.00	29045.00	0.00	29042.50
20251229	120430	29041.00	29046.00	0.00	29043.50
20251229	120445	29041.00	29045.00	0.00	29043.00
20251229	120500	29039.00	29043.00	0.00	29041.00
20251229	120515	29041.00	29046.00	0.00	29043.50
20251229	120530	29040.00	29044.00	0.00	29042.00
20251229	120545	29040.00	29045.00	0.00	29042.50
20251229	120600	29040.00	29045.00	0.00	29042.50
20251229	120615	29041.00	29045.00	0.00	29043.00
20251229	120630	29043.00	29048.00	29044.00	29045.50
20251229	120645	29043.00	29047.00	0.00	29045.00
20251229	120700	29044.00	29048.00	0.00	29046.00
20251229	120715	29040.00	29044.00	0.00	29042.00
20251229	120730	29038.00	29042.00	0.00	29040.00
20251229	120745	29041.00	29045.00	0.00	29043.00
20251229	120800	29039.00	29044.00	0.00	29041.50
20251229	120815	29036.00	29041.00	0.00	29038.50
20251229	120830	29036.00	29039.00	0.00	29037.50
20251229	120845	29036.00	29040.00	0.00	29038.00
20251229	120900	29031.00	29035.00	29036.00	29033.00
20251229	120915	29031.00	29035.00	0.00	29033.00
20251229	120930	29032.00	29036.00	0.00	29034.00
20251229	120945	29033.00	29036.00	0.00	29034.50
20251229	121000	29036.00	29041.00	29036.00	29038.50
20251229	121015	29038.00	29042.00	0.00	29040.00
20251229	121030	29035.00	29040.00	0.00	29037.50
20251229	121045	29034.00	29039.00	0.00	29036.50
20251229	121100	29042.00	29045.00	0.00	29043.50
20251229	121115	29041.00	29045.00	0.00	29043.00
20251229	121130	29039.00	29044.00	0.00	29041.50
20251229	121145	29039.00	29044.00	0.00	29041.50
20251229	121200	29040.00	29044.00	0.00	29042.00
20251229	121215	29040.00	29045.00	0.00	29042.50
20251229	121230	29044.00	29048.00	29045.00	29046.00
20251229	121245	29044.00	29048.00	0.00	29046.00
20251229	121300	29041.00	29046.00	0.00	29043.50
20251229	121315	29042.00	29048.00	0.00	29045.00
20251229	121330	29043.00	29048.00	0.00	29045.50
20251229	121345	29045.00	29048.00	29048.00	29046.50
20251229	121400	29055.00	29058.00	29055.00	29056.50
20251229	121415	29057.00	29062.00	29058.00	29059.50
20251229	121430	29063.00	29067.00	29066.00	29065.00
20251229	121445	29063.00	29067.00	29066.00	29065.00
20251229	121500	29063.00	29068.00	0.00	29065.50
20251229	121515	29060.00	29063.00	0.00	29061.50
20251229	121530	29057.00	29061.00	29060.00	29059.00
20251229	121545	29060.00	29064.00	0.00	29062.00
20251229	121600	29060.00	29063.00	0.00	29061.50
20251229	121615	29060.00	29065.00	29063.00	29062.50
20251229	121630	29058.00	29064.00	29060.00	29061.00
20251229	121645	29059.00	29063.00	0.00	29061.00
20251229	121700	29059.00	29065.00	0.00	29062.00
20251229	121715	29061.00	29066.00	0.00	29063.50
20251229	121730	29063.00	29067.00	0.00	29065.00
20251229	121745	29063.00	29067.00	0.00	29065.00
20251229	121800	29063.00	29067.00	0.00	29065.00
20251229	121815	29062.00	29065.00	0.00	29063.50
20251229	121830	29063.00	29065.00	0.00	29064.00
20251229	121845	29061.00	29065.00	0.00	29063.00
20251229	121900	29061.00	29065.00	0.00	29063.00
20251229	121915	29061.00	29065.00	0.00	29063.00
20251229	121930	29058.00	29062.00	29060.00	29060.00
20251229	121945	29058.00	29061.00	0.00	29059.50
20251229	122000	29058.00	29059.00	0.00	29058.50
20251229	122015	29056.00	29059.00	29058.00	29057.50
20251229	122030	29055.00	29058.00	0.00	29056.50
20251229	122045	29055.00	29058.00	0.00	29056.50
20251229	122100	29052.00	29057.00	29055.00	29054.50
20251229	122115	29051.00	29056.00	0.00	29053.50
20251229	122130	29052.00	29057.00	0.00	29054.50
20251229	122145	29053.00	29058.00	0.00	29055.50
20251229	122200	29055.00	29060.00	0.00	29057.50
20251229	122215	29056.00	29061.00	0.00	29058.50
20251229	122230	29057.00	29061.00	0.00	29059.00
20251229	122245	29059.00	29063.00	0.00	29061.00
20251229	122300	29059.00	29064.00	0.00	29061.50
20251229	122315	29058.00	29062.00	29065.00	29060.00
20251229	122330	29058.00	29062.00	0.00	29060.00
20251229	122345	29057.00	29061.00	0.00	29059.00
20251229	122400	29056.00	29061.00	0.00	29058.50
20251229	122415	29057.00	29061.00	0.00	29059.00
20251229	122430	29057.00	29061.00	0.00	29059.00
20251229	122445	29057.00	29061.00	0.00	29059.00
20251229	122500	29057.00	29062.00	0.00	29059.50
20251229	122515	29056.00	29061.00	0.00	29058.50
20251229	122530	29056.00	29060.00	0.00	29058.00
20251229	122545	29059.00	29063.00	0.00	29061.00
20251229	122600	29059.00	29064.00	0.00	29061.50
20251229	122615	29059.00	29063.00	0.00	29061.00
20251229	122630	29058.00	29062.00	0.00	29060.00
20251229	122645	29058.00	29063.00	29062.00	29060.50
20251229	122700	29056.00	29061.00	0.00	29058.50
20251229	122715	29056.00	29061.00	0.00	29058.50
20251229	122730	29056.00	29060.00	0.00	29058.00
20251229	122745	29057.00	29062.00	0.00	29059.50
20251229	122800	29057.00	29061.00	0.00	29059.00
20251229	122815	29057.00	29061.00	0.00	29059.00
20251229	122830	29057.00	29061.00	0.00	29059.00
20251229	122845	29054.00	29058.00	0.00	29056.00
20251229	122900	29055.00	29060.00	0.00	29057.50
20251229	122915	29054.00	29059.00	0.00	29056.50
20251229	122930	29055.00	29059.00	0.00	29057.00
20251229	122945	29060.00	29062.00	0.00	29061.00
20251229	123000	29058.00	29062.00	0.00	29060.00
20251229	123015	29060.00	29062.00	0.00	29061.00
20251229	123030	29057.00	29061.00	0.00	29059.00
20251229	123045	29050.00	29053.00	29054.00	29051.50
20251229	123100	29052.00	29057.00	0.00	29054.50
20251229	123115	29051.00	29055.00	0.00	29053.00
20251229	123130	29052.00	29056.00	0.00	29054.00
20251229	123145	29050.00	29055.00	0.00	29052.50
20251229	123200	29050.00	29054.00	0.00	29052.00
20251229	123215	29050.00	29053.00	0.00	29051.50
20251229	123230	29050.00	29053.00	0.00	29051.50
20251229	123245	29052.00	29057.00	0.00	29054.50
20251229	123300	29052.00	29055.00	0.00	29053.50
20251229	123315	29050.00	29053.00	29052.00	29051.50
20251229	123330	29052.00	29056.00	0.00	29054.00
20251229	123345	29052.00	29057.00	0.00	29054.50
20251229	123400	29050.00	29054.00	0.00	29052.00
20251229	123415	29050.00	29054.00	0.00	29052.00
20251229	123430	29050.00	29054.00	0.00	29052.00
20251229	123445	29050.00	29055.00	0.00	29052.50
20251229	123500	29052.00	29055.00	0.00	29053.50
20251229	123515	29051.00	29056.00	0.00	29053.50
20251229	123530	29050.00	29055.00	0.00	29052.50
20251229	123545	29052.00	29056.00	0.00	29054.00
20251229	123600	29050.00	29055.00	0.00	29052.50
20251229	123615	29050.00	29054.00	0.00	29052.00
20251229	123630	29051.00	29056.00	0.00	29053.50
20251229	123645	29052.00	29057.00	0.00	29054.50
20251229	123700	29054.00	29058.00	0.00	29056.00
20251229	123715	29050.00	29054.00	0.00	29052.00
20251229	123730	29050.00	29055.00	0.00	29052.50
20251229	123745	29050.00	29056.00	0.00	29053.00
20251229	123800	29050.00	29054.00	0.00	29052.00
20251229	123815	29050.00	29052.00	0.00	29051.00
20251229	123830	29050.00	29052.00	0.00	29051.00
20251229	123845	29050.00	29053.00	0.00	29051.50
20251229	123900	29050.00	29053.00	0.00	29051.50
20251229	123915	29047.00	29053.00	29050.00	29050.00
20251229	123930	29048.00	29053.00	0.00	29050.50
20251229	123945	29048.00	29053.00	0.00	29050.50
20251229	124000	29050.00	29055.00	0.00	29052.50
20251229	124015	29049.00	29054.00	0.00	29051.50
20251229	124030	29049.00	29054.00	0.00	29051.50
20251229	124045	29050.00	29055.00	0.00	29052.50
20251229	124100	29050.00	29055.00	0.00	29052.50
20251229	124115	29051.00	29056.00	0.00	29053.50
20251229	124130	29048.00	29053.00	0.00	29050.50
20251229	124145	29049.00	29054.00	0.00	29051.50
20251229	124200	29051.00	29055.00	0.00	29053.00
20251229	124215	29052.00	29057.00	0.00	29054.50
20251229	124230	29051.00	29056.00	0.00	29053.50
20251229	124245	29050.00	29055.00	0.00	29052.50
20251229	124300	29050.00	29054.00	0.00	29052.00
20251229	124315	29051.00	29054.00	0.00	29052.50
20251229	124330	29047.00	29051.00	0.00	29049.00
20251229	124345	29048.00	29051.00	0.00	29049.50
20251229	124400	29049.00	29052.00	0.00	29050.50
20251229	124415	29050.00	29052.00	0.00	29051.00
20251229	124430	29047.00	29051.00	29050.00	29049.00
20251229	124445	29047.00	29050.00	0.00	29048.50
20251229	124500	29052.00	29055.00	0.00	29053.50
20251229	124515	29049.00	29055.00	0.00	29052.00
20251229	124530	29050.00	29055.00	0.00	29052.50
20251229	124545	29047.00	29052.00	0.00	29049.50
20251229	124600	29047.00	29051.00	0.00	29049.00
20251229	124615	29045.00	29049.00	29047.00	29047.00
20251229	124630	29044.00	29048.00	0.00	29046.00
20251229	124645	29047.00	29052.00	0.00	29049.50
20251229	124700	29049.00	29054.00	0.00	29051.50
20251229	124715	29050.00	29054.00	0.00	29052.00
20251229	124730	29049.00	29054.00	0.00	29051.50
20251229	124745	29049.00	29053.00	0.00	29051.00
20251229	124800	29050.00	29054.00	0.00	29052.00
20251229	124815	29050.00	29054.00	0.00	29052.00
20251229	124830	29052.00	29057.00	0.00	29054.50
20251229	124845	29056.00	29060.00	0.00	29058.00
20251229	124900	29055.00	29059.00	0.00	29057.00
20251229	124915	29051.00	29056.00	0.00	29053.50
20251229	124930	29051.00	29056.00	0.00	29053.50
20251229	124945	29051.00	29055.00	0.00	29053.00
20251229	125000	29050.00	29055.00	0.00	29052.50
20251229	125015	29050.00	29055.00	0.00	29052.50
20251229	125030	29048.00	29053.00	0.00	29050.50
20251229	125045	29048.00	29052.00	0.00	29050.00
20251229	125100	29050.00	29055.00	0.00	29052.50
20251229	125115	29048.00	29052.00	0.00	29050.00
20251229	125130	29050.00	29054.00	0.00	29052.00
20251229	125145	29051.00	29055.00	0.00	29053.00
20251229	125200	29045.00	29051.00	0.00	29048.00
20251229	125215	29046.00	29050.00	0.00	29048.00
20251229	125230	29045.00	29050.00	0.00	29047.50
20251229	125245	29039.00	29043.00	29040.00	29041.00
20251229	125300	29040.00	29045.00	29041.00	29042.50
20251229	125315	29041.00	29045.00	0.00	29043.00
20251229	125330	29037.00	29042.00	0.00	29039.50
20251229	125345	29036.00	29041.00	0.00	29038.50
20251229	125400	29034.00	29038.00	0.00	29036.00
20251229	125415	29035.00	29040.00	0.00	29037.50
20251229	125430	29037.00	29041.00	29040.00	29039.00
20251229	125445	29035.00	29039.00	0.00	29037.00
20251229	125500	29036.00	29041.00	0.00	29038.50
20251229	125515	29034.00	29038.00	29039.00	29036.00
20251229	125530	29034.00	29038.00	0.00	29036.00
20251229	125545	29033.00	29037.00	0.00	29035.00
20251229	125600	29032.00	29036.00	0.00	29034.00
20251229	125615	29032.00	29035.00	0.00	29033.50
20251229	125630	29032.00	29036.00	0.00	29034.00
20251229	125645	29035.00	29040.00	0.00	29037.50
20251229	125700	29040.00	29045.00	0.00	29042.50
20251229	125715	29039.00	29043.00	0.00	29041.00
20251229	125730	29039.00	29043.00	0.00	29041.00
20251229	125745	29041.00	29045.00	0.00	29043.00
20251229	125800	29040.00	29044.00	0.00	29042.00
20251229	125815	29040.00	29044.00	0.00	29042.00
20251229	125830	29039.00	29043.00	0.00	29041.00
20251229	125845	29040.00	29044.00	0.00	29042.00
20251229	125900	29039.00	29043.00	0.00	29041.00
20251229	125915	29039.00	29043.00	0.00	29041.00
20251229	125930	29040.00	29045.00	0.00	29042.50
20251229	125945	29037.00	29041.00	0.00	29039.00
20251229	130000	29035.00	29040.00	0.00	29037.50
20251229	130015	29033.00	29038.00	0.00	29035.50
20251229	130030	29025.00	29028.00	29028.00	29026.50
20251229	130045	29025.00	29028.00	29030.00	29026.50
20251229	130100	29025.00	29027.00	0.00	29026.00
20251229	130115	29021.00	29025.00	29025.00	29023.00
20251229	130130	29025.00	29030.00	29026.00	29027.50
20251229	130145	29020.00	29025.00	29026.00	29022.50
20251229	130200	29020.00	29026.00	29020.00	29023.00
20251229	130215	29020.00	29022.00	0.00	29021.00
20251229	130230	29022.00	29026.00	29021.00	29024.00
20251229	130245	29027.00	29032.00	29030.00	29029.50
20251229	130300	29024.00	29029.00	0.00	29026.50
20251229	130315	29027.00	29031.00	0.00	29029.00
20251229	130330	29027.00	29033.00	29034.00	29030.00
20251229	130345	29024.00	29029.00	0.00	29026.50
20251229	130400	29024.00	29028.00	0.00	29026.00
20251229	130415	29023.00	29028.00	0.00	29025.50
20251229	130430	29022.00	29027.00	0.00	29024.50
20251229	130445	29021.00	29026.00	0.00	29023.50
20251229	130500	29023.00	29027.00	29022.00	29025.00
20251229	130515	29022.00	29026.00	0.00	29024.00
20251229	130530	29022.00	29026.00	0.00	29024.00
20251229	130545	29019.00	29024.00	29020.00	29021.50
20251229	130600	29017.00	29022.00	0.00	29019.50
20251229	130615	29017.00	29021.00	0.00	29019.00
20251229	130630	29021.00	29026.00	0.00	29023.50
20251229	130645	29022.00	29027.00	0.00	29024.50
20251229	130700	29018.00	29024.00	0.00	29021.00
20251229	130715	29017.00	29022.00	0.00	29019.50
20251229	130730	29012.00	29017.00	0.00	29014.50
20251229	130745	29014.00	29019.00	0.00	29016.50
20251229	130800	29019.00	29023.00	0.00	29021.00
20251229	130815	29016.00	29020.00	0.00	29018.00
20251229	130830	29018.00	29022.00	0.00	29020.00
20251229	130845	29018.00	29023.00	0.00	29020.50
20251229	130900	29017.00	29023.00	0.00	29020.00
20251229	130915	29020.00	29022.00	0.00	29021.00
20251229	130930	29020.00	29025.00	0.00	29022.50
20251229	130945	29020.00	29023.00	0.00	29021.50
20251229	131000	29021.00	29025.00	29021.00	29023.00
20251229	131015	29020.00	29023.00	0.00	29021.50
20251229	131030	29016.00	29021.00	29020.00	29018.50
20251229	131045	29012.00	29017.00	0.00	29014.50
20251229	131100	29016.00	29021.00	0.00	29018.50
