date	time	bid	ask	rpt_px	mid
20251215	105900	28086.00	28108.00	0.00	28097.00
20251215	105915	28084.00	28106.00	0.00	28095.00
20251215	105930	28080.00	28102.00	0.00	28091.00
20251215	105945	28079.00	28100.00	0.00	28089.50
20251215	110000	28075.00	28097.00	0.00	28086.00
20251215	110015	28076.00	28099.00	0.00	28087.50
20251215	110030	28071.00	28092.00	0.00	28081.50
20251215	110045	28080.00	28101.00	0.00	28090.50
20251215	110100	28079.00	28100.00	0.00	28089.50
20251215	110115	28072.00	28094.00	0.00	28083.00
20251215	110130	28075.00	28098.00	0.00	28086.50
20251215	110145	28073.00	28095.00	0.00	28084.00
20251215	110200	28073.00	28095.00	0.00	28084.00
20251215	110215	28072.00	28094.00	0.00	28083.00
20251215	110230	28073.00	28095.00	0.00	28084.00
20251215	110245	28078.00	28100.00	0.00	28089.00
20251215	110300	28087.00	28109.00	0.00	28098.00
20251215	110315	28088.00	28110.00	0.00	28099.00
20251215	110330	28086.00	28107.00	0.00	28096.50
20251215	110345	28082.00	28103.00	0.00	28092.50
20251215	110400	28085.00	28107.00	0.00	28096.00
20251215	110415	28089.00	28109.00	0.00	28099.00
20251215	110430	28088.00	28109.00	0.00	28098.50
20251215	110445	28102.00	28113.00	0.00	28107.50
20251215	110500	28109.00	28112.00	0.00	28110.50
20251215	110515	28112.00	28115.00	28112.00	28113.50
20251215	110530	28113.00	28120.00	0.00	28116.50
20251215	110545	28109.00	28118.00	0.00	28113.50
20251215	110600	28108.00	28118.00	0.00	28113.00
20251215	110615	28108.00	28118.00	0.00	28113.00
20251215	110630	28108.00	28118.00	0.00	28113.00
20251215	110645	28108.00	28118.00	0.00	28113.00
20251215	110700	28110.00	28119.00	0.00	28114.50
20251215	110715	28110.00	28120.00	0.00	28115.00
20251215	110730	28113.00	28123.00	0.00	28118.00
20251215	110745	28109.00	28118.00	0.00	28113.50
20251215	110800	28106.00	28118.00	0.00	28112.00
20251215	110815	28105.00	28119.00	0.00	28112.00
20251215	110830	28108.00	28121.00	0.00	28114.50
20251215	110845	28105.00	28119.00	0.00	28112.00
20251215	110900	28104.00	28118.00	0.00	28111.00
20251215	110915	28106.00	28123.00	0.00	28114.50
20251215	110930	28105.00	28121.00	0.00	28113.00
20251215	110945	28103.00	28121.00	0.00	28112.00
20251215	111000	28108.00	28124.00	0.00	28116.00
20251215	111015	28114.00	28128.00	0.00	28121.00
20251215	111030	28114.00	28130.00	0.00	28122.00
20251215	111045	28107.00	28122.00	0.00	28114.50
20251215	111100	28107.00	28122.00	0.00	28114.50
20251215	111115	28106.00	28122.00	0.00	28114.00
20251215	111130	28107.00	28123.00	0.00	28115.00
20251215	111145	28097.00	28114.00	0.00	28105.50
20251215	111200	28096.00	28113.00	0.00	28104.50
20251215	111215	28094.00	28111.00	0.00	28102.50
20251215	111230	28092.00	28110.00	0.00	28101.00
20251215	111245	28092.00	28109.00	0.00	28100.50
20251215	111300	28097.00	28115.00	0.00	28106.00
20251215	111315	28101.00	28118.00	0.00	28109.50
20251215	111330	28097.00	28113.00	0.00	28105.00
20251215	111345	28098.00	28114.00	0.00	28106.00
20251215	111400	28094.00	28110.00	0.00	28102.00
20251215	111415	28087.00	28101.00	0.00	28094.00
20251215	111430	28085.00	28101.00	0.00	28093.00
20251215	111445	28087.00	28101.00	0.00	28094.00
20251215	111500	28085.00	28099.00	0.00	28092.00
20251215	111515	28082.00	28096.00	0.00	28089.00
20251215	111530	28081.00	28095.00	0.00	28088.00
20251215	111545	28086.00	28100.00	0.00	28093.00
20251215	111600	28083.00	28096.00	0.00	28089.50
20251215	111615	28083.00	28100.00	0.00	28091.50
20251215	111630	28080.00	28098.00	0.00	28089.00
20251215	111645	28078.00	28097.00	0.00	28087.50
20251215	111700	28078.00	28096.00	0.00	28087.00
20251215	111715	28077.00	28096.00	0.00	28086.50
20251215	111730	28076.00	28096.00	0.00	28086.00
20251215	111745	28075.00	28096.00	0.00	28085.50
20251215	111800	28085.00	28105.00	0.00	28095.00
20251215	111815	28086.00	28106.00	0.00	28096.00
20251215	111830	28089.00	28106.00	0.00	28097.50
20251215	111845	28087.00	28105.00	0.00	28096.00
20251215	111900	28090.00	28107.00	0.00	28098.50
20251215	111915	28087.00	28106.00	0.00	28096.50
20251215	111930	28087.00	28106.00	0.00	28096.50
20251215	111945	28090.00	28106.00	0.00	28098.00
20251215	112000	28090.00	28104.00	0.00	28097.00
20251215	112015	28095.00	28105.00	0.00	28100.00
20251215	112030	28095.00	28105.00	0.00	28100.00
20251215	112045	28097.00	28108.00	0.00	28102.50
20251215	112100	28097.00	28105.00	0.00	28101.00
20251215	112115	28097.00	28105.00	0.00	28101.00
20251215	112130	28098.00	28107.00	0.00	28102.50
20251215	112145	28098.00	28106.00	0.00	28102.00
20251215	112200	28099.00	28106.00	0.00	28102.50
20251215	112215	28090.00	28098.00	0.00	28094.00
20251215	112230	28093.00	28099.00	0.00	28096.00
20251215	112245	28096.00	28104.00	0.00	28100.00
20251215	112300	28094.00	28101.00	0.00	28097.50
20251215	112315	28094.00	28101.00	0.00	28097.50
20251215	112330	28094.00	28101.00	0.00	28097.50
20251215	112345	28093.00	28100.00	0.00	28096.50
20251215	112400	28093.00	28100.00	0.00	28096.50
20251215	112415	28096.00	28103.00	0.00	28099.50
20251215	112430	28100.00	28105.00	0.00	28102.50
20251215	112445	28096.00	28100.00	28099.00	28098.00
20251215	112500	28097.00	28101.00	0.00	28099.00
20251215	112515	28100.00	28104.00	0.00	28102.00
20251215	112530	28101.00	28104.00	0.00	28102.50
20251215	112545	28096.00	28100.00	0.00	28098.00
20251215	112600	28097.00	28101.00	0.00	28099.00
20251215	112615	28098.00	28101.00	0.00	28099.50
20251215	112630	28090.00	28094.00	0.00	28092.00
20251215	112645	28090.00	28093.00	0.00	28091.50
20251215	112700	28091.00	28095.00	0.00	28093.00
20251215	112715	28090.00	28093.00	0.00	28091.50
20251215	112730	28090.00	28093.00	0.00	28091.50
20251215	112745	28087.00	28090.00	0.00	28088.50
20251215	112800	28091.00	28098.00	0.00	28094.50
20251215	112815	28091.00	28099.00	0.00	28095.00
20251215	112830	28090.00	28098.00	0.00	28094.00
20251215	112845	28093.00	28100.00	0.00	28096.50
20251215	112900	28090.00	28098.00	0.00	28094.00
20251215	112915	28088.00	28096.00	0.00	28092.00
20251215	112930	28089.00	28097.00	0.00	28093.00
20251215	112945	28082.00	28089.00	0.00	28085.50
20251215	113000	28078.00	28085.00	0.00	28081.50
20251215	113015	28078.00	28085.00	0.00	28081.50
20251215	113030	28080.00	28086.00	0.00	28083.00
20251215	113045	28079.00	28085.00	0.00	28082.00
20251215	113100	28071.00	28077.00	0.00	28074.00
20251215	113115	28063.00	28070.00	0.00	28066.50
20251215	113130	28064.00	28070.00	0.00	28067.00
20251215	113145	28065.00	28072.00	0.00	28068.50
20251215	113200	28063.00	28069.00	0.00	28066.00
20251215	113215	28068.00	28075.00	0.00	28071.50
20251215	113230	28065.00	28071.00	0.00	28068.00
20251215	113245	28067.00	28074.00	0.00	28070.50
20251215	113300	28065.00	28071.00	0.00	28068.00
20251215	113315	28065.00	28071.00	0.00	28068.00
20251215	113330	28063.00	28070.00	0.00	28066.50
20251215	113345	28065.00	28071.00	0.00	28068.00
20251215	113400	28063.00	28070.00	0.00	28066.50
20251215	113415	28060.00	28067.00	0.00	28063.50
20251215	113430	28067.00	28074.00	0.00	28070.50
20251215	113445	28069.00	28076.00	0.00	28072.50
20251215	113500	28068.00	28075.00	0.00	28071.50
20251215	113515	28073.00	28080.00	0.00	28076.50
20251215	113530	28074.00	28081.00	0.00	28077.50
20251215	113545	28077.00	28085.00	0.00	28081.00
20251215	113600	28077.00	28086.00	0.00	28081.50
20251215	113615	28076.00	28086.00	0.00	28081.00
20251215	113630	28072.00	28082.00	0.00	28077.00
20251215	113645	28072.00	28081.00	0.00	28076.50
20251215	113700	28070.00	28078.00	0.00	28074.00
20251215	113715	28070.00	28078.00	0.00	28074.00
20251215	113730	28067.00	28075.00	0.00	28071.00
20251215	113745	28066.00	28074.00	0.00	28070.00
20251215	113800	28072.00	28080.00	0.00	28076.00
20251215	113815	28065.00	28073.00	0.00	28069.00
20251215	113830	28067.00	28076.00	0.00	28071.50
20251215	113845	28069.00	28077.00	0.00	28073.00
20251215	113900	28067.00	28076.00	0.00	28071.50
20251215	113915	28068.00	28076.00	0.00	28072.00
20251215	113930	28065.00	28074.00	0.00	28069.50
20251215	113945	28060.00	28067.00	0.00	28063.50
20251215	114000	28061.00	28068.00	0.00	28064.50
20251215	114015	28064.00	28071.00	0.00	28067.50
20251215	114030	28065.00	28071.00	0.00	28068.00
20251215	114045	28063.00	28071.00	0.00	28067.00
20251215	114100	28066.00	28073.00	0.00	28069.50
20251215	114115	28062.00	28070.00	0.00	28066.00
20251215	114130	28061.00	28068.00	0.00	28064.50
20251215	114145	28062.00	28068.00	0.00	28065.00
20251215	114200	28060.00	28066.00	0.00	28063.00
20251215	114215	28058.00	28064.00	0.00	28061.00
20251215	114230	28058.00	28064.00	0.00	28061.00
20251215	114245	28055.00	28061.00	0.00	28058.00
20251215	114300	28056.00	28063.00	0.00	28059.50
20251215	114315	28057.00	28063.00	0.00	28060.00
20251215	114330	28061.00	28068.00	0.00	28064.50
20251215	114345	28062.00	28068.00	0.00	28065.00
20251215	114400	28058.00	28063.00	0.00	28060.50
20251215	114415	28060.00	28066.00	0.00	28063.00
20251215	114430	28061.00	28067.00	0.00	28064.00
20251215	114445	28065.00	28071.00	0.00	28068.00
20251215	114500	28065.00	28070.00	0.00	28067.50
20251215	114515	28067.00	28074.00	0.00	28070.50
20251215	114530	28064.00	28069.00	0.00	28066.50
20251215	114545	28067.00	28072.00	0.00	28069.50
20251215	114600	28060.00	28065.00	0.00	28062.50
20251215	114615	28072.00	28078.00	0.00	28075.00
20251215	114630	28075.00	28079.00	0.00	28077.00
20251215	114645	28075.00	28079.00	0.00	28077.00
20251215	114700	28075.00	28079.00	0.00	28077.00
20251215	114715	28076.00	28079.00	0.00	28077.50
20251215	114730	28078.00	28083.00	0.00	28080.50
20251215	114745	28081.00	28085.00	0.00	28083.00
20251215	114800	28077.00	28080.00	0.00	28078.50
20251215	114815	28074.00	28078.00	0.00	28076.00
20251215	114830	28073.00	28076.00	0.00	28074.50
20251215	114845	28073.00	28076.00	0.00	28074.50
20251215	114900	28070.00	28074.00	0.00	28072.00
20251215	114915	28069.00	28072.00	0.00	28070.50
20251215	114930	28069.00	28073.00	0.00	28071.00
20251215	114945	28066.00	28070.00	0.00	28068.00
20251215	115000	28063.00	28068.00	0.00	28065.50
20251215	115015	28067.00	28071.00	0.00	28069.00
20251215	115030	28066.00	28072.00	0.00	28069.00
20251215	115045	28067.00	28074.00	0.00	28070.50
20251215	115100	28066.00	28073.00	0.00	28069.50
20251215	115115	28066.00	28073.00	0.00	28069.50
20251215	115130	28067.00	28074.00	0.00	28070.50
20251215	115145	28064.00	28071.00	0.00	28067.50
20251215	115200	28065.00	28071.00	0.00	28068.00
20251215	115215	28063.00	28067.00	0.00	28065.00
20251215	115230	28054.00	28058.00	0.00	28056.00
20251215	115245	28054.00	28059.00	0.00	28056.50
20251215	115300	28054.00	28059.00	0.00	28056.50
20251215	115315	28056.00	28062.00	0.00	28059.00
20251215	115330	28055.00	28061.00	0.00	28058.00
20251215	115345	28054.00	28059.00	0.00	28056.50
20251215	115400	28051.00	28056.00	0.00	28053.50
20251215	115415	28053.00	28058.00	0.00	28055.50
20251215	115430	28053.00	28057.00	0.00	28055.00
20251215	115445	28056.00	28060.00	0.00	28058.00
20251215	115500	28053.00	28058.00	0.00	28055.50
20251215	115515	28060.00	28064.00	0.00	28062.00
20251215	115530	28059.00	28064.00	0.00	28061.50
20251215	115545	28061.00	28065.00	0.00	28063.00
20251215	115600	28063.00	28065.00	0.00	28064.00
20251215	115615	28061.00	28066.00	28063.00	28063.50
20251215	115630	28058.00	28064.00	0.00	28061.00
20251215	115645	28060.00	28068.00	28064.00	28064.00
20251215	115700	28057.00	28064.00	0.00	28060.50
20251215	115715	28058.00	28065.00	0.00	28061.50
20251215	115730	28056.00	28062.00	0.00	28059.00
20251215	115745	28056.00	28065.00	0.00	28060.50
20251215	115800	28061.00	28069.00	0.00	28065.00
20251215	115815	28060.00	28068.00	0.00	28064.00
20251215	115830	28063.00	28071.00	0.00	28067.00
20251215	115845	28062.00	28070.00	0.00	28066.00
20251215	115900	28060.00	28067.00	0.00	28063.50
20251215	115915	28056.00	28063.00	0.00	28059.50
20251215	115930	28056.00	28063.00	0.00	28059.50
20251215	115945	28058.00	28065.00	0.00	28061.50
20251215	120000	28057.00	28063.00	0.00	28060.00
20251215	120015	28057.00	28062.00	0.00	28059.50
20251215	120030	28051.00	28056.00	0.00	28053.50
20251215	120045	28051.00	28055.00	0.00	28053.00
20251215	120100	28054.00	28058.00	0.00	28056.00
20251215	120115	28052.00	28058.00	0.00	28055.00
20251215	120130	28046.00	28052.00	0.00	28049.00
20251215	120145	28051.00	28056.00	0.00	28053.50
20251215	120200	28052.00	28057.00	0.00	28054.50
20251215	120215	28052.00	28056.00	0.00	28054.00
20251215	120230	28058.00	28061.00	0.00	28059.50
20251215	120245	28054.00	28061.00	0.00	28057.50
20251215	120300	28057.00	28064.00	0.00	28060.50
20251215	120315	28056.00	28062.00	0.00	28059.00
20251215	120330	28057.00	28064.00	0.00	28060.50
20251215	120345	28059.00	28066.00	0.00	28062.50
20251215	120400	28060.00	28067.00	0.00	28063.50
20251215	120415	28059.00	28067.00	0.00	28063.00
20251215	120430	28058.00	28067.00	0.00	28062.50
20251215	120445	28058.00	28067.00	0.00	28062.50
20251215	120500	28062.00	28071.00	0.00	28066.50
20251215	120515	28065.00	28074.00	0.00	28069.50
20251215	120530	28065.00	28074.00	0.00	28069.50
20251215	120545	28064.00	28071.00	0.00	28067.50
20251215	120600	28057.00	28065.00	0.00	28061.00
20251215	120615	28059.00	28067.00	0.00	28063.00
20251215	120630	28056.00	28065.00	0.00	28060.50
20251215	120645	28055.00	28062.00	0.00	28058.50
20251215	120700	28056.00	28067.00	0.00	28061.50
20251215	120715	28055.00	28067.00	0.00	28061.00
20251215	120730	28057.00	28069.00	0.00	28063.00
20251215	120745	28064.00	28075.00	0.00	28069.50
20251215	120800	28067.00	28078.00	0.00	28072.50
20251215	120815	28070.00	28081.00	0.00	28075.50
20251215	120830	28070.00	28081.00	0.00	28075.50
20251215	120845	28075.00	28086.00	0.00	28080.50
20251215	120900	28070.00	28083.00	0.00	28076.50
20251215	120915	28068.00	28083.00	0.00	28075.50
20251215	120930	28064.00	28079.00	0.00	28071.50
20251215	120945	28061.00	28075.00	0.00	28068.00
20251215	121000	28050.00	28065.00	0.00	28057.50
20251215	121015	28050.00	28065.00	0.00	28057.50
20251215	121030	28051.00	28065.00	0.00	28058.00
20251215	121045	28051.00	28068.00	0.00	28059.50
20251215	121100	28050.00	28068.00	0.00	28059.00
20251215	121115	28045.00	28062.00	0.00	28053.50
20251215	121130	28044.00	28061.00	0.00	28052.50
20251215	121145	28042.00	28060.00	0.00	28051.00
20251215	121200	28042.00	28059.00	0.00	28050.50
20251215	121215	28040.00	28058.00	0.00	28049.00
20251215	121230	28040.00	28058.00	0.00	28049.00
20251215	121245	28038.00	28055.00	0.00	28046.50
20251215	121300	28037.00	28054.00	0.00	28045.50
20251215	121315	28037.00	28054.00	0.00	28045.50
20251215	121330	28041.00	28059.00	0.00	28050.00
20251215	121345	28040.00	28057.00	0.00	28048.50
20251215	121400	28037.00	28054.00	0.00	28045.50
20251215	121415	28041.00	28059.00	0.00	28050.00
20251215	121430	28036.00	28055.00	0.00	28045.50
20251215	121445	28032.00	28050.00	0.00	28041.00
20251215	121500	28034.00	28052.00	0.00	28043.00
20251215	121515	28031.00	28049.00	0.00	28040.00
20251215	121530	28034.00	28051.00	0.00	28042.50
20251215	121545	28035.00	28053.00	0.00	28044.00
20251215	121600	28035.00	28053.00	0.00	28044.00
20251215	121615	28038.00	28056.00	0.00	28047.00
20251215	121630	28041.00	28060.00	0.00	28050.50
20251215	121645	28041.00	28060.00	0.00	28050.50
20251215	121700	28043.00	28062.00	0.00	28052.50
20251215	121715	28047.00	28066.00	0.00	28056.50
20251215	121730	28042.00	28060.00	0.00	28051.00
20251215	121745	28039.00	28057.00	0.00	28048.00
20251215	121800	28033.00	28051.00	0.00	28042.00
20251215	121815	28031.00	28050.00	0.00	28040.50
20251215	121830	28028.00	28047.00	0.00	28037.50
20251215	121845	28030.00	28049.00	0.00	28039.50
20251215	121900	28034.00	28053.00	0.00	28043.50
20251215	121915	28029.00	28048.00	0.00	28038.50
20251215	121930	28028.00	28048.00	0.00	28038.00
20251215	121945	28029.00	28048.00	0.00	28038.50
20251215	122000	28034.00	28053.00	0.00	28043.50
20251215	122015	28037.00	28057.00	0.00	28047.00
20251215	122030	28037.00	28057.00	0.00	28047.00
20251215	122045	28040.00	28059.00	0.00	28049.50
20251215	122100	28043.00	28062.00	0.00	28052.50
20251215	122115	28039.00	28058.00	0.00	28048.50
20251215	122130	28041.00	28060.00	0.00	28050.50
20251215	122145	28036.00	28055.00	0.00	28045.50
20251215	122200	28034.00	28052.00	0.00	28043.00
20251215	122215	28033.00	28051.00	0.00	28042.00
20251215	122230	28038.00	28056.00	0.00	28047.00
20251215	122245	28038.00	28056.00	0.00	28047.00
20251215	122300	28038.00	28057.00	0.00	28047.50
20251215	122315	28031.00	28049.00	0.00	28040.00
20251215	122330	28031.00	28050.00	0.00	28040.50
20251215	122345	28032.00	28050.00	0.00	28041.00
20251215	122400	28031.00	28050.00	0.00	28040.50
20251215	122415	28030.00	28048.00	0.00	28039.00
20251215	122430	28034.00	28051.00	0.00	28042.50
20251215	122445	28033.00	28052.00	0.00	28042.50
20251215	122500	28035.00	28053.00	0.00	28044.00
20251215	122515	28036.00	28055.00	0.00	28045.50
20251215	122530	28036.00	28054.00	0.00	28045.00
20251215	122545	28036.00	28053.00	0.00	28044.50
20251215	122600	28037.00	28055.00	0.00	28046.00
20251215	122615	28042.00	28059.00	0.00	28050.50
20251215	122630	28045.00	28063.00	0.00	28054.00
20251215	122645	28047.00	28065.00	0.00	28056.00
20251215	122700	28048.00	28065.00	0.00	28056.50
20251215	122715	28049.00	28065.00	0.00	28057.00
20251215	122730	28054.00	28065.00	0.00	28059.50
20251215	122745	28054.00	28065.00	0.00	28059.50
20251215	122800	28057.00	28065.00	0.00	28061.00
20251215	122815	28063.00	28081.00	28065.00	28072.00
20251215	122830	28063.00	28081.00	0.00	28072.00
20251215	122845	28065.00	28082.00	0.00	28073.50
20251215	122900	28065.00	28083.00	0.00	28074.00
20251215	122915	28067.00	28084.00	0.00	28075.50
20251215	122930	28065.00	28083.00	0.00	28074.00
20251215	122945	28067.00	28084.00	0.00	28075.50
20251215	123000	28069.00	28085.00	0.00	28077.00
20251215	123015	28068.00	28086.00	0.00	28077.00
20251215	123030	28067.00	28084.00	0.00	28075.50
20251215	123045	28065.00	28082.00	0.00	28073.50
20251215	123100	28069.00	28087.00	0.00	28078.00
20251215	123115	28068.00	28088.00	0.00	28078.00
20251215	123130	28061.00	28079.00	0.00	28070.00
20251215	123145	28064.00	28083.00	0.00	28073.50
20251215	123200	28063.00	28082.00	0.00	28072.50
20251215	123215	28066.00	28085.00	0.00	28075.50
20251215	123230	28062.00	28082.00	0.00	28072.00
20251215	123245	28066.00	28085.00	0.00	28075.50
20251215	123300	28067.00	28086.00	0.00	28076.50
20251215	123315	28072.00	28091.00	0.00	28081.50
20251215	123330	28069.00	28087.00	0.00	28078.00
20251215	123345	28069.00	28087.00	0.00	28078.00
20251215	123400	28070.00	28089.00	0.00	28079.50
20251215	123415	28062.00	28081.00	0.00	28071.50
20251215	123430	28067.00	28086.00	0.00	28076.50
20251215	123445	28069.00	28088.00	0.00	28078.50
20251215	123500	28066.00	28086.00	0.00	28076.00
20251215	123515	28065.00	28084.00	0.00	28074.50
20251215	123530	28067.00	28087.00	0.00	28077.00
20251215	123545	28063.00	28082.00	0.00	28072.50
20251215	123600	28059.00	28079.00	0.00	28069.00
20251215	123615	28064.00	28084.00	0.00	28074.00
20251215	123630	28064.00	28084.00	0.00	28074.00
20251215	123645	28066.00	28086.00	0.00	28076.00
20251215	123700	28067.00	28087.00	0.00	28077.00
20251215	123715	28067.00	28087.00	0.00	28077.00
20251215	123730	28065.00	28085.00	0.00	28075.00
20251215	123745	28068.00	28088.00	0.00	28078.00
20251215	123800	28069.00	28087.00	0.00	28078.00
20251215	123815	28073.00	28091.00	0.00	28082.00
20251215	123830	28078.00	28097.00	0.00	28087.50
20251215	123845	28083.00	28099.00	0.00	28091.00
20251215	123900	28091.00	28099.00	0.00	28095.00
20251215	123915	28094.00	28099.00	0.00	28096.50
20251215	123930	28095.00	28114.00	28099.00	28104.50
20251215	123945	28093.00	28112.00	0.00	28102.50
20251215	124000	28088.00	28107.00	0.00	28097.50
20251215	124015	28087.00	28106.00	0.00	28096.50
20251215	124030	28083.00	28103.00	0.00	28093.00
20251215	124045	28081.00	28100.00	0.00	28090.50
20251215	124100	28080.00	28100.00	0.00	28090.00
20251215	124115	28080.00	28099.00	0.00	28089.50
20251215	124130	28081.00	28100.00	0.00	28090.50
20251215	124145	28083.00	28102.00	0.00	28092.50
20251215	124200	28082.00	28102.00	0.00	28092.00
20251215	124215	28079.00	28098.00	0.00	28088.50
20251215	124230	28083.00	28103.00	0.00	28093.00
20251215	124245	28083.00	28102.00	0.00	28092.50
20251215	124300	28085.00	28104.00	0.00	28094.50
20251215	124315	28088.00	28107.00	0.00	28097.50
20251215	124330	28087.00	28107.00	0.00	28097.00
20251215	124345	28087.00	28107.00	0.00	28097.00
20251215	124400	28086.00	28105.00	0.00	28095.50
20251215	124415	28090.00	28109.00	0.00	28099.50
20251215	124430	28089.00	28108.00	0.00	28098.50
20251215	124445	28088.00	28107.00	0.00	28097.50
20251215	124500	28086.00	28106.00	0.00	28096.00
20251215	124515	28089.00	28109.00	0.00	28099.00
20251215	124530	28090.00	28109.00	0.00	28099.50
20251215	124545	28086.00	28105.00	0.00	28095.50
20251215	124600	28084.00	28104.00	0.00	28094.00
20251215	124615	28084.00	28103.00	0.00	28093.50
20251215	124630	28084.00	28102.00	0.00	28093.00
20251215	124645	28081.00	28099.00	0.00	28090.00
20251215	124700	28082.00	28100.00	0.00	28091.00
20251215	124715	28079.00	28098.00	0.00	28088.50
20251215	124730	28078.00	28097.00	0.00	28087.50
20251215	124745	28085.00	28104.00	0.00	28094.50
20251215	124800	28085.00	28103.00	0.00	28094.00
20251215	124815	28084.00	28102.00	0.00	28093.00
20251215	124830	28089.00	28108.00	0.00	28098.50
20251215	124845	28086.00	28105.00	0.00	28095.50
20251215	124900	28084.00	28102.00	0.00	28093.00
20251215	124915	28089.00	28106.00	0.00	28097.50
20251215	124930	28083.00	28101.00	0.00	28092.00
20251215	124945	28085.00	28103.00	0.00	28094.00
20251215	125000	28087.00	28105.00	0.00	28096.00
20251215	125015	28082.00	28100.00	0.00	28091.00
20251215	125030	28081.00	28098.00	0.00	28089.50
20251215	125045	28083.00	28100.00	0.00	28091.50
20251215	125100	28086.00	28102.00	0.00	28094.00
20251215	125115	28089.00	28104.00	0.00	28096.50
20251215	125130	28090.00	28105.00	0.00	28097.50
20251215	125145	28088.00	28104.00	0.00	28096.00
20251215	125200	28090.00	28105.00	0.00	28097.50
20251215	125215	28095.00	28110.00	0.00	28102.50
20251215	125230	28090.00	28105.00	0.00	28097.50
20251215	125245	28090.00	28105.00	0.00	28097.50
20251215	125300	28091.00	28105.00	0.00	28098.00
20251215	125315	28091.00	28106.00	0.00	28098.50
20251215	125330	28090.00	28105.00	0.00	28097.50
20251215	125345	28090.00	28105.00	0.00	28097.50
20251215	125400	28087.00	28102.00	0.00	28094.50
20251215	125415	28088.00	28103.00	0.00	28095.50
20251215	125430	28089.00	28104.00	0.00	28096.50
20251215	125445	28085.00	28100.00	0.00	28092.50
20251215	125500	28087.00	28102.00	0.00	28094.50
20251215	125515	28093.00	28107.00	0.00	28100.00
20251215	125530	28097.00	28111.00	0.00	28104.00
20251215	125545	28095.00	28109.00	0.00	28102.00
20251215	125600	28096.00	28110.00	0.00	28103.00
20251215	125615	28093.00	28107.00	0.00	28100.00
20251215	125630	28095.00	28109.00	0.00	28102.00
20251215	125645	28098.00	28112.00	0.00	28105.00
20251215	125700	28098.00	28113.00	0.00	28105.50
20251215	125715	28105.00	28119.00	0.00	28112.00
20251215	125730	28112.00	28126.00	0.00	28119.00
20251215	125745	28107.00	28122.00	0.00	28114.50
20251215	125800	28100.00	28114.00	0.00	28107.00
20251215	125815	28102.00	28116.00	0.00	28109.00
20251215	125830	28101.00	28115.00	0.00	28108.00
20251215	125845	28101.00	28115.00	0.00	28108.00
20251215	125900	28098.00	28112.00	0.00	28105.00
20251215	125915	28095.00	28110.00	0.00	28102.50
20251215	125930	28097.00	28110.00	0.00	28103.50
20251215	125945	28096.00	28110.00	0.00	28103.00
20251215	130000	28096.00	28109.00	0.00	28102.50
20251215	130015	28101.00	28114.00	0.00	28107.50
20251215	130030	28098.00	28111.00	0.00	28104.50
20251215	130045	28096.00	28110.00	0.00	28103.00
20251215	130100	28092.00	28106.00	0.00	28099.00
20251215	130115	28099.00	28113.00	0.00	28106.00
20251215	130130	28098.00	28112.00	0.00	28105.00
20251215	130145	28096.00	28110.00	0.00	28103.00
20251215	130200	28097.00	28110.00	0.00	28103.50
20251215	130215	28096.00	28109.00	0.00	28102.50
20251215	130230	28096.00	28110.00	0.00	28103.00
20251215	130245	28093.00	28106.00	0.00	28099.50
20251215	130300	28093.00	28106.00	0.00	28099.50
20251215	130315	28089.00	28102.00	0.00	28095.50
20251215	130330	28087.00	28101.00	0.00	28094.00
20251215	130345	28087.00	28101.00	0.00	28094.00
20251215	130400	28083.00	28097.00	0.00	28090.00
20251215	130415	28089.00	28103.00	0.00	28096.00
20251215	130430	28088.00	28102.00	0.00	28095.00
20251215	130445	28084.00	28098.00	0.00	28091.00
20251215	130500	28086.00	28100.00	0.00	28093.00
20251215	130515	28090.00	28104.00	0.00	28097.00
20251215	130530	28093.00	28107.00	0.00	28100.00
20251215	130545	28093.00	28106.00	0.00	28099.50
20251215	130600	28090.00	28103.00	0.00	28096.50
20251215	130615	28088.00	28102.00	0.00	28095.00
20251215	130630	28093.00	28107.00	0.00	28100.00
20251215	130645	28093.00	28106.00	0.00	28099.50
20251215	130700	28087.00	28100.00	0.00	28093.50
20251215	130715	28091.00	28105.00	0.00	28098.00
20251215	130730	28093.00	28106.00	0.00	28099.50
20251215	130745	28094.00	28107.00	0.00	28100.50
20251215	130800	28093.00	28105.00	0.00	28099.00
20251215	130815	28091.00	28104.00	0.00	28097.50
20251215	130830	28088.00	28100.00	0.00	28094.00
20251215	130845	28092.00	28104.00	0.00	28098.00
20251215	130900	28090.00	28103.00	0.00	28096.50
20251215	130915	28090.00	28101.00	0.00	28095.50
20251215	130930	28092.00	28104.00	0.00	28098.00
20251215	130945	28092.00	28104.00	0.00	28098.00
20251215	131000	28083.00	28095.00	0.00	28089.00
20251215	131015	28083.00	28093.00	0.00	28088.00
20251215	131030	28078.00	28091.00	0.00	28084.50
20251215	131045	28075.00	28086.00	0.00	28080.50
20251215	131100	28077.00	28088.00	0.00	28082.50
20251215	131115	28082.00	28093.00	0.00	28087.50
20251215	131130	28083.00	28094.00	0.00	28088.50
20251215	131145	28085.00	28096.00	0.00	28090.50
20251215	131200	28082.00	28093.00	0.00	28087.50
20251215	131215	28078.00	28089.00	0.00	28083.50
20251215	131230	28079.00	28090.00	0.00	28084.50
20251215	131245	28079.00	28091.00	0.00	28085.00
20251215	131300	28081.00	28093.00	0.00	28087.00
