date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251215	084515	27851.0000	27852.0000	27851.0000	28149.5812	27851.0000	27800.0000	1
20251215	084530	27833.0000	27841.0000	27841.0000	28149.5812	27841.0000	27800.0000	4
20251215	084545	27871.0000	27868.5000	27871.0000	27939.9015	27871.0000	27800.0000	1
20251215	084600	27865.0000	27862.5000	27862.5000	27885.1395	27862.5000	27800.0000	4
20251215	084615	27869.0000	27866.5000	27869.0000	27900.1641	27869.0000	27800.0000	1
20251215	084630	27881.0000	27877.5000	27877.5000	27882.6354	27877.5000	27800.0000	4
20251215	084645	27877.0000	27877.5000	27877.0000	27872.4549	27877.0000	27800.0000	1
20251215	084700	27877.0000	27876.5000	27877.0000	27872.4549	27877.0000	27800.0000	1
20251215	084715	27886.0000	27883.5000	27886.0000	27879.9672	27886.0000	27800.0000	1
20251215	084730	27885.0000	27883.5000	27885.0000	27894.9918	27885.0000	27800.0000	1
20251215	084745	27890.0000	27891.5000	27890.0000	27900.0000	27890.0000	27800.0000	1
20251215	084800	27899.0000	27902.0000	27902.0000	27897.4959	27902.0000	27900.0000	4
20251215	084815	27906.0000	27906.0000	27906.0000	27897.4959	27906.0000	27900.0000	1
20251215	084830	27911.0000	27908.0000	27908.0000	27910.0164	27908.0000	27900.0000	4
20251215	084845	27904.0000	27903.5000	27904.0000	27907.5123	27904.0000	27900.0000	1
20251215	084900	27901.0000	27903.0000	27901.0000	27907.5123	27901.0000	27900.0000	1
20251215	084915	27902.0000	27900.5000	27902.0000	27907.5123	27902.0000	27900.0000	1
20251215	084930	27900.0000	27899.5000	27900.0000	27907.5123	27900.0000	27900.0000	1
20251215	084945	27894.0000	27891.5000	27891.5000	27902.5041	27891.5000	27800.0000	4
20251215	085000	27895.0000	27890.0000	27890.0000	27900.0000	27890.0000	27800.0000	4
20251215	085015	27876.0000	27878.5000	27878.5000	27892.4877	27878.5000	27800.0000	4
20251215	085030	27864.0000	27865.0000	27864.0000	27882.4713	27864.0000	27800.0000	1
20251215	085045	27875.0000	27874.5000	27875.0000	27882.4713	27875.0000	27800.0000	1
20251215	085100	27876.0000	27876.0000	27876.0000	27882.4713	27876.0000	27800.0000	1
20251215	085115	27870.0000	27870.5000	27870.0000	27877.4631	27870.0000	27800.0000	1
20251215	085130	27867.0000	27867.5000	27867.0000	27877.4631	27867.0000	27800.0000	1
20251215	085145	27866.0000	27869.5000	27869.5000	27877.4631	27869.5000	27800.0000	4
20251215	085200	27872.0000	27873.0000	27872.0000	27874.9590	27872.0000	27800.0000	1
20251215	085215	27875.0000	27874.5000	27875.0000	27882.4713	27875.0000	27800.0000	1
20251215	085230	27870.0000	27868.5000	27870.0000	27877.4631	27870.0000	27800.0000	1
20251215	085245	27875.0000	27873.5000	27875.0000	27882.4713	27875.0000	27800.0000	1
20251215	085300	27876.0000	27876.5000	27876.0000	27879.9672	27876.0000	27800.0000	1
20251215	085315	27881.0000	27880.0000	27881.0000	27884.9754	27881.0000	27800.0000	1
20251215	085330	27880.0000	27881.5000	27880.0000	27884.9754	27880.0000	27800.0000	1
20251215	085345	27884.0000	27885.0000	27884.0000	27884.9754	27884.0000	27800.0000	1
20251215	085400	27889.0000	27893.5000	27893.5000	27894.9918	27893.5000	27800.0000	4
20251215	085415	27892.0000	27894.5000	27894.5000	27897.4959	27894.5000	27800.0000	4
20251215	085430	27886.0000	27884.0000	27886.0000	27889.9836	27886.0000	27800.0000	1
20251215	085445	27876.0000	27875.5000	27876.0000	27879.9672	27876.0000	27800.0000	1
20251215	085500	27875.0000	27873.5000	27875.0000	27877.4631	27875.0000	27800.0000	1
20251215	085515	27885.0000	27884.5000	27885.0000	27887.4795	27885.0000	27800.0000	1
20251215	085530	27877.0000	27876.0000	27877.0000	27882.4713	27877.0000	27800.0000	1
20251215	085545	27876.0000	27874.5000	27876.0000	27879.9672	27876.0000	27800.0000	1
20251215	085600	27880.0000	27875.5000	27875.5000	27879.9672	27875.5000	27800.0000	4
20251215	085615	27874.0000	27873.0000	27874.0000	27879.9672	27874.0000	27800.0000	1
20251215	085630	27872.0000	27872.5000	27872.0000	27877.4631	27872.0000	27800.0000	1
20251215	085645	27866.0000	27866.5000	27866.0000	27869.9508	27866.0000	27800.0000	1
20251215	085700	27870.0000	27868.5000	27870.0000	27872.4549	27870.0000	27800.0000	1
20251215	085715	27869.0000	27869.0000	27869.0000	27872.4549	27869.0000	27800.0000	1
20251215	085730	27863.0000	27862.5000	27863.0000	27869.9508	27863.0000	27800.0000	1
20251215	085745	27868.0000	27868.5000	27868.0000	27869.9508	27868.0000	27800.0000	1
20251215	085800	27870.0000	27870.0000	27870.0000	27874.9590	27870.0000	27800.0000	1
20251215	085815	27873.0000	27875.0000	27875.0000	27879.9672	27875.0000	27800.0000	4
20251215	085830	27871.0000	27872.5000	27871.0000	27877.4631	27871.0000	27800.0000	1
20251215	085845	27871.0000	27872.5000	27871.0000	27877.4631	27871.0000	27800.0000	1
20251215	085900	27860.0000	27864.5000	27864.5000	27869.9508	27864.5000	27800.0000	4
20251215	085915	27858.0000	27858.0000	27858.0000	27862.4385	27858.0000	27800.0000	1
20251215	085930	27858.0000	27858.0000	27858.0000	27867.4467	27858.0000	27800.0000	1
20251215	085945	27857.0000	27858.0000	27857.0000	27862.4385	27857.0000	27800.0000	1
20251215	090000	27854.0000	27853.5000	27854.0000	27862.4385	27854.0000	27800.0000	1
20251215	090015	27865.0000	27863.5000	27865.0000	27869.9508	27865.0000	27800.0000	1
20251215	090030	27840.0000	27839.0000	27840.0000	27847.5779	27840.0000	27800.0000	1
20251215	090045	27848.0000	27848.0000	27848.0000	27857.4303	27848.0000	27800.0000	1
20251215	090100	27841.0000	27841.0000	27841.0000	27849.9180	27841.0000	27800.0000	1
20251215	090115	27843.0000	27840.5000	27840.5000	27847.5779	27840.5000	27800.0000	4
20251215	090130	27827.0000	27826.0000	27827.0000	27827.5451	27827.0000	27800.0000	1
20251215	090145	27834.0000	27835.5000	27834.0000	27842.5697	27834.0000	27800.0000	1
20251215	090200	27838.0000	27838.0000	27838.0000	27842.5697	27838.0000	27800.0000	1
20251215	090215	27862.0000	27861.0000	27862.0000	27869.9508	27862.0000	27800.0000	1
20251215	090230	27867.0000	27867.5000	27867.0000	27872.4549	27867.0000	27800.0000	1
20251215	090245	27872.0000	27872.0000	27872.0000	27879.9672	27872.0000	27800.0000	1
20251215	090300	27860.0000	27860.0000	27860.0000	27869.9508	27860.0000	27800.0000	1
20251215	090315	27870.0000	27869.0000	27870.0000	27874.9590	27870.0000	27800.0000	1
20251215	090330	27867.0000	27865.5000	27867.0000	27877.4631	27867.0000	27800.0000	1
20251215	090345	27851.0000	27855.5000	27855.5000	27859.9344	27855.5000	27800.0000	4
20251215	090400	27852.0000	27853.5000	27852.0000	27859.9344	27852.0000	27800.0000	1
20251215	090415	27842.0000	27844.0000	27844.0000	27847.5779	27844.0000	27800.0000	4
20251215	090430	27840.0000	27839.0000	27840.0000	27847.5779	27840.0000	27800.0000	1
20251215	090445	27839.0000	27839.0000	27839.0000	27845.0738	27839.0000	27800.0000	1
20251215	090500	27853.0000	27853.0000	27853.0000	27854.9262	27853.0000	27800.0000	1
20251215	090515	27842.0000	27843.5000	27842.0000	27850.0820	27842.0000	27800.0000	1
20251215	090530	27862.0000	27861.5000	27862.0000	27869.9508	27862.0000	27800.0000	1
20251215	090545	27867.0000	27865.5000	27867.0000	27869.9508	27867.0000	27800.0000	1
20251215	090600	27846.0000	27850.5000	27850.5000	27857.4303	27850.5000	27800.0000	4
20251215	090615	27851.0000	27851.5000	27851.0000	27857.4303	27851.0000	27800.0000	1
20251215	090630	27864.0000	27862.5000	27864.0000	27864.9426	27864.0000	27800.0000	1
20251215	090645	27864.0000	27861.5000	27861.5000	27864.9426	27861.5000	27800.0000	4
20251215	090700	27868.0000	27866.5000	27868.0000	27869.9508	27868.0000	27800.0000	1
20251215	090715	27860.0000	27858.5000	27860.0000	27864.9426	27860.0000	27800.0000	1
20251215	090730	27866.0000	27865.5000	27866.0000	27869.9508	27866.0000	27800.0000	1
20251215	090745	27858.0000	27861.0000	27861.0000	27864.9426	27861.0000	27800.0000	4
20251215	090800	27869.0000	27867.0000	27867.0000	27869.9508	27867.0000	27800.0000	4
20251215	090815	27872.0000	27870.0000	27870.0000	27877.4631	27870.0000	27800.0000	4
20251215	090830	27878.0000	27876.5000	27878.0000	27879.9672	27878.0000	27800.0000	1
20251215	090845	27879.0000	27876.5000	27876.5000	27879.9672	27876.5000	27800.0000	4
20251215	090900	27877.0000	27876.5000	27877.0000	27877.4631	27877.0000	27800.0000	1
20251215	090915	27875.0000	27877.5000	27877.5000	27877.4631	27877.5000	27800.0000	4
20251215	090930	27881.0000	27877.5000	27877.5000	27882.4713	27877.5000	27800.0000	4
20251215	090945	27876.0000	27879.0000	27879.0000	27882.4713	27879.0000	27800.0000	4
20251215	091000	27880.0000	27881.5000	27880.0000	27884.9754	27880.0000	27800.0000	1
20251215	091015	27876.0000	27882.0000	27882.0000	27884.9754	27882.0000	27800.0000	4
20251215	091030	27888.0000	27888.0000	27888.0000	27889.9836	27888.0000	27800.0000	1
20251215	091045	27888.0000	27889.0000	27888.0000	27892.4877	27888.0000	27800.0000	1
20251215	091100	27894.0000	27892.5000	27894.0000	27894.9918	27894.0000	27800.0000	1
20251215	091115	27898.0000	27895.5000	27895.5000	27900.0000	27895.5000	27800.0000	4
20251215	091130	27898.0000	27897.5000	27898.0000	27900.0000	27898.0000	27800.0000	1
20251215	091145	27891.0000	27890.5000	27891.0000	27892.4877	27891.0000	27800.0000	1
20251215	091200	27885.0000	27885.5000	27885.0000	27887.4795	27885.0000	27800.0000	1
20251215	091215	27904.0000	27903.5000	27904.0000	27907.5123	27904.0000	27900.0000	1
20251215	091230	27905.0000	27904.0000	27905.0000	27907.5123	27905.0000	27900.0000	1
20251215	091245	27905.0000	27906.5000	27905.0000	27910.0164	27905.0000	27900.0000	1
20251215	091300	27913.0000	27910.5000	27910.5000	27917.5287	27910.5000	27900.0000	4
20251215	091315	27919.0000	27920.5000	27919.0000	27922.5369	27919.0000	27900.0000	1
20251215	091330	27930.0000	27932.0000	27932.0000	27935.0574	27932.0000	27900.0000	4
20251215	091345	27933.0000	27934.0000	27933.0000	27940.0656	27933.0000	27900.0000	1
20251215	091400	27929.0000	27933.5000	27933.5000	27937.5615	27933.5000	27900.0000	4
20251215	091415	27930.0000	27931.0000	27930.0000	27930.0492	27930.0000	27900.0000	1
20251215	091430	27929.0000	27928.5000	27929.0000	27932.5533	27929.0000	27900.0000	1
20251215	091445	27938.0000	27937.0000	27938.0000	27937.5615	27938.0000	27900.0000	1
20251215	091500	27944.0000	27944.5000	27944.0000	27945.0738	27944.0000	27900.0000	1
20251215	091515	27946.0000	27946.5000	27946.0000	27947.5779	27946.0000	27900.0000	1
20251215	091530	27939.0000	27941.5000	27941.5000	27947.5779	27941.5000	27900.0000	4
20251215	091545	27949.0000	27952.5000	27952.5000	27954.9262	27952.5000	27900.0000	4
20251215	091600	27957.0000	27958.0000	27957.0000	27957.4303	27957.0000	27900.0000	1
20251215	091615	27965.0000	27965.0000	27965.0000	27964.9426	27965.0000	27900.0000	1
20251215	091630	27958.0000	27956.0000	27956.0000	27959.9344	27956.0000	27900.0000	4
20251215	091645	27951.0000	27952.5000	27951.0000	27954.9262	27951.0000	27900.0000	1
20251215	091700	27943.0000	27943.0000	27943.0000	27947.5779	27943.0000	27900.0000	1
20251215	091715	27938.0000	27938.5000	27938.0000	27942.5697	27938.0000	27900.0000	1
20251215	091730	27934.0000	27934.5000	27934.0000	27935.0574	27934.0000	27900.0000	1
20251215	091745	27936.0000	27931.5000	27931.5000	27935.0574	27931.5000	27900.0000	4
20251215	091800	27935.0000	27935.5000	27935.0000	27940.0656	27935.0000	27900.0000	1
20251215	091815	27933.0000	27933.0000	27933.0000	27942.5697	27933.0000	27900.0000	1
20251215	091830	27930.0000	27933.5000	27933.5000	27937.5615	27933.5000	27900.0000	4
20251215	091845	27930.0000	27935.0000	27935.0000	27937.5615	27935.0000	27900.0000	4
20251215	091900	27925.0000	27926.5000	27925.0000	27935.0574	27925.0000	27900.0000	1
20251215	091915	27943.0000	27942.0000	27943.0000	27945.0738	27943.0000	27900.0000	1
20251215	091930	27950.0000	27950.5000	27950.0000	27952.4221	27950.0000	27900.0000	1
20251215	091945	27955.0000	27955.0000	27955.0000	27959.9344	27955.0000	27900.0000	1
20251215	092000	27957.0000	27956.5000	27957.0000	27962.4385	27957.0000	27900.0000	1
20251215	092015	27965.0000	27966.5000	27965.0000	27967.4467	27965.0000	27900.0000	1
20251215	092030	27965.0000	27965.0000	27965.0000	27964.9426	27965.0000	27900.0000	1
20251215	092045	27951.0000	27955.0000	27955.0000	27959.9344	27955.0000	27900.0000	4
20251215	092100	27945.0000	27949.0000	27949.0000	27949.9180	27949.0000	27900.0000	4
20251215	092115	27940.0000	27942.5000	27942.5000	27945.0738	27942.5000	27900.0000	4
20251215	092130	27937.0000	27937.0000	27937.0000	27942.5697	27937.0000	27900.0000	1
20251215	092145	27935.0000	27935.5000	27935.0000	27942.5697	27935.0000	27900.0000	1
20251215	092200	27931.0000	27933.5000	27933.5000	27937.5615	27933.5000	27900.0000	4
20251215	092215	27937.0000	27936.0000	27937.0000	27942.5697	27937.0000	27900.0000	1
20251215	092230	27919.0000	27921.0000	27921.0000	27925.0410	27921.0000	27900.0000	4
20251215	092245	27930.0000	27928.5000	27930.0000	27935.0574	27930.0000	27900.0000	1
20251215	092300	27928.0000	27927.5000	27928.0000	27932.5533	27928.0000	27900.0000	1
20251215	092315	27917.0000	27923.5000	27923.5000	27930.0492	27923.5000	27900.0000	4
20251215	092330	27935.0000	27934.5000	27935.0000	27940.0656	27935.0000	27900.0000	1
20251215	092345	27932.0000	27935.5000	27935.5000	27937.5615	27935.5000	27900.0000	4
20251215	092400	27936.0000	27935.5000	27936.0000	27942.5697	27936.0000	27900.0000	1
20251215	092415	27932.0000	27931.0000	27932.0000	27935.0574	27932.0000	27900.0000	1
20251215	092430	27930.0000	27928.5000	27930.0000	27935.0574	27930.0000	27900.0000	1
20251215	092445	27928.0000	27928.5000	27928.0000	27935.0574	27928.0000	27900.0000	1
20251215	092500	27930.0000	27932.5000	27932.5000	27935.0574	27932.5000	27900.0000	4
20251215	092515	27937.0000	27939.0000	27939.0000	27940.0656	27939.0000	27900.0000	4
20251215	092530	27939.0000	27939.5000	27939.0000	27945.0738	27939.0000	27900.0000	1
20251215	092545	27946.0000	27947.0000	27946.0000	27949.9180	27946.0000	27900.0000	1
20251215	092600	27946.0000	27945.5000	27946.0000	27949.9180	27946.0000	27900.0000	1
20251215	092615	27948.0000	27947.5000	27948.0000	27952.4221	27948.0000	27900.0000	1
20251215	092630	27948.0000	27946.0000	27946.0000	27949.9180	27946.0000	27900.0000	4
20251215	092645	27941.0000	27943.0000	27943.0000	27945.0738	27943.0000	27900.0000	4
20251215	092700	27942.0000	27942.5000	27942.0000	27945.0738	27942.0000	27900.0000	1
20251215	092715	27939.0000	27940.5000	27939.0000	27942.5697	27939.0000	27900.0000	1
20251215	092730	27947.0000	27943.5000	27943.5000	27947.5779	27943.5000	27900.0000	4
20251215	092745	27944.0000	27943.0000	27944.0000	27947.5779	27944.0000	27900.0000	1
20251215	092800	27946.0000	27948.0000	27948.0000	27952.4221	27948.0000	27900.0000	4
20251215	092815	27946.0000	27949.5000	27949.5000	27952.4221	27949.5000	27900.0000	4
20251215	092830	27959.0000	27959.5000	27959.0000	27962.4385	27959.0000	27900.0000	1
20251215	092845	27963.0000	27963.0000	27963.0000	27964.9426	27963.0000	27900.0000	1
20251215	092900	27962.0000	27956.5000	27956.5000	27959.9344	27956.5000	27900.0000	4
20251215	092915	27955.0000	27952.5000	27952.5000	27959.9344	27952.5000	27900.0000	4
20251215	092930	27948.0000	27949.0000	27948.0000	27949.9180	27948.0000	27900.0000	1
20251215	092945	27951.0000	27951.0000	27951.0000	27954.9262	27951.0000	27900.0000	1
20251215	093000	27951.0000	27952.0000	27951.0000	27957.4303	27951.0000	27900.0000	1
20251215	093015	27953.0000	27951.0000	27951.0000	27954.9262	27951.0000	27900.0000	4
20251215	093030	27960.0000	27957.5000	27957.5000	27962.4385	27957.5000	27900.0000	4
20251215	093045	27960.0000	27960.5000	27960.0000	27964.9426	27960.0000	27900.0000	1
20251215	093100	27964.0000	27964.0000	27964.0000	27967.4467	27964.0000	27900.0000	1
20251215	093115	27976.0000	27976.5000	27976.0000	27974.9590	27976.0000	27900.0000	1
20251215	093130	27974.0000	27972.5000	27972.5000	27974.9590	27972.5000	27900.0000	4
20251215	093145	27980.0000	27979.0000	27980.0000	27977.4631	27980.0000	27900.0000	1
20251215	093200	27983.0000	27983.5000	27983.0000	27987.4795	27983.0000	27900.0000	1
20251215	093215	27988.0000	27986.0000	27986.0000	27987.4795	27986.0000	27900.0000	4
20251215	093230	27970.0000	27969.5000	27970.0000	27972.4549	27970.0000	27900.0000	1
20251215	093245	27963.0000	27963.5000	27963.0000	27967.4467	27963.0000	27900.0000	1
20251215	093300	27958.0000	27957.0000	27958.0000	27962.4385	27958.0000	27900.0000	1
20251215	093315	27962.0000	27962.0000	27962.0000	27964.9426	27962.0000	27900.0000	1
20251215	093330	27956.0000	27957.0000	27956.0000	27962.4385	27956.0000	27900.0000	1
20251215	093345	27959.0000	27962.0000	27962.0000	27967.4467	27962.0000	27900.0000	4
20251215	093400	27957.0000	27955.5000	27957.0000	27962.4385	27957.0000	27900.0000	1
20251215	093415	27963.0000	27962.0000	27963.0000	27967.4467	27963.0000	27900.0000	1
20251215	093430	27951.0000	27955.5000	27955.5000	27962.4385	27955.5000	27900.0000	4
20251215	093445	27953.0000	27952.0000	27953.0000	27959.9344	27953.0000	27900.0000	1
20251215	093500	27952.0000	27959.5000	27959.5000	27962.4385	27959.5000	27900.0000	4
20251215	093515	27962.0000	27960.5000	27962.0000	27964.9426	27962.0000	27900.0000	1
20251215	093530	27963.0000	27962.0000	27963.0000	27964.9426	27963.0000	27900.0000	1
20251215	093545	27970.0000	27971.5000	27970.0000	27974.9590	27970.0000	27900.0000	1
20251215	093600	27975.0000	27974.5000	27975.0000	27979.9672	27975.0000	27900.0000	1
20251215	093615	27979.0000	27978.5000	27979.0000	27982.4713	27979.0000	27900.0000	1
20251215	093630	27978.0000	27978.5000	27978.0000	27982.4713	27978.0000	27900.0000	1
20251215	093645	27978.0000	27975.5000	27975.5000	27979.9672	27975.5000	27900.0000	4
20251215	093700	27973.0000	27975.0000	27975.0000	27979.9672	27975.0000	27900.0000	4
20251215	093715	27972.0000	27966.0000	27966.0000	27972.4549	27966.0000	27900.0000	4
20251215	093730	27967.0000	27965.5000	27967.0000	27969.9508	27967.0000	27900.0000	1
20251215	093745	27959.0000	27958.5000	27959.0000	27962.4385	27959.0000	27900.0000	1
20251215	093800	27953.0000	27952.5000	27953.0000	27957.4303	27953.0000	27900.0000	1
20251215	093815	27962.0000	27958.5000	27958.5000	27962.4385	27958.5000	27900.0000	4
20251215	093830	27950.0000	27951.5000	27950.0000	27954.9262	27950.0000	27900.0000	1
20251215	093845	27960.0000	27959.5000	27960.0000	27962.4385	27960.0000	27900.0000	1
20251215	093900	27961.0000	27962.5000	27961.0000	27967.4467	27961.0000	27900.0000	1
20251215	093915	27973.0000	27971.5000	27973.0000	27972.4549	27973.0000	27900.0000	1
20251215	093930	27969.0000	27970.0000	27969.0000	27972.4549	27969.0000	27900.0000	1
20251215	093945	27976.0000	27976.5000	27976.0000	27979.9672	27976.0000	27900.0000	1
20251215	094000	27975.0000	27971.0000	27971.0000	27974.9590	27971.0000	27900.0000	4
20251215	094015	27966.0000	27966.5000	27966.0000	27969.9508	27966.0000	27900.0000	1
20251215	094030	27967.0000	27970.0000	27970.0000	27969.9508	27970.0000	27900.0000	4
20251215	094045	27966.0000	27965.5000	27966.0000	27969.9508	27966.0000	27900.0000	1
20251215	094100	27961.0000	27960.5000	27961.0000	27964.9426	27961.0000	27900.0000	1
20251215	094115	27960.0000	27959.5000	27960.0000	27962.4385	27960.0000	27900.0000	1
20251215	094130	27969.0000	27969.0000	27969.0000	27969.9508	27969.0000	27900.0000	1
20251215	094145	27965.0000	27964.5000	27965.0000	27967.4467	27965.0000	27900.0000	1
20251215	094200	27962.0000	27958.5000	27958.5000	27962.4385	27958.5000	27900.0000	4
20251215	094215	27954.0000	27958.5000	27958.5000	27962.4385	27958.5000	27900.0000	4
20251215	094230	27955.0000	27952.5000	27952.5000	27959.9344	27952.5000	27900.0000	4
20251215	094245	27947.0000	27950.5000	27950.5000	27954.9262	27950.5000	27900.0000	4
20251215	094300	27952.0000	27957.0000	27957.0000	27959.9344	27957.0000	27900.0000	4
20251215	094315	27962.0000	27959.0000	27959.0000	27964.9426	27959.0000	27900.0000	4
20251215	094330	27966.0000	27963.5000	27963.5000	27967.4467	27963.5000	27900.0000	4
20251215	094345	27962.0000	27962.5000	27962.0000	27964.9426	27962.0000	27900.0000	1
20251215	094400	27966.0000	27966.5000	27966.0000	27969.9508	27966.0000	27900.0000	1
20251215	094415	27968.0000	27967.0000	27968.0000	27969.9508	27968.0000	27900.0000	1
20251215	094430	27971.0000	27972.0000	27971.0000	27974.9590	27971.0000	27900.0000	1
20251215	094445	27970.0000	27976.0000	27976.0000	27977.4631	27976.0000	27900.0000	4
20251215	094500	27976.0000	27977.0000	27976.0000	27979.9672	27976.0000	27900.0000	1
20251215	094515	27988.0000	27987.5000	27988.0000	27987.4795	27988.0000	27900.0000	1
20251215	094530	27991.0000	27992.0000	27991.0000	27992.4877	27991.0000	27900.0000	1
20251215	094545	27995.0000	27996.5000	27995.0000	27997.4959	27995.0000	27900.0000	1
20251215	094600	27980.0000	27983.0000	27983.0000	27984.9754	27983.0000	27900.0000	4
20251215	094615	27979.0000	27977.5000	27979.0000	27982.4713	27979.0000	27900.0000	1
20251215	094630	27978.0000	27973.0000	27973.0000	27977.4631	27973.0000	27900.0000	4
20251215	094645	27981.0000	27982.5000	27981.0000	27987.4795	27981.0000	27900.0000	1
20251215	094700	27973.0000	27972.5000	27973.0000	27979.9672	27973.0000	27900.0000	1
20251215	094715	27979.0000	27977.5000	27979.0000	27984.9754	27979.0000	27900.0000	1
20251215	094730	27981.0000	27980.5000	27981.0000	27987.4795	27981.0000	27900.0000	1
20251215	094745	27972.0000	27972.0000	27972.0000	27977.4631	27972.0000	27900.0000	1
20251215	094800	27952.0000	27953.5000	27952.0000	27959.9344	27952.0000	27900.0000	1
20251215	094815	27962.0000	27963.5000	27962.0000	27967.4467	27962.0000	27900.0000	1
20251215	094830	27964.0000	27963.5000	27964.0000	27969.9508	27964.0000	27900.0000	1
20251215	094845	27976.0000	27973.0000	27973.0000	27979.9672	27973.0000	27900.0000	4
20251215	094900	27972.0000	27975.5000	27975.5000	27979.9672	27975.5000	27900.0000	4
20251215	094915	27979.0000	27980.0000	27979.0000	27984.9754	27979.0000	27900.0000	1
20251215	094930	27981.0000	27981.5000	27981.0000	27982.4713	27981.0000	27900.0000	1
20251215	094945	27985.0000	27983.5000	27985.0000	27984.9754	27985.0000	27900.0000	1
20251215	095000	27985.0000	27985.0000	27985.0000	27989.9836	27985.0000	27900.0000	1
20251215	095015	27988.0000	27988.0000	27988.0000	27994.9918	27988.0000	27900.0000	1
20251215	095030	27989.0000	27987.0000	27987.0000	27994.9918	27987.0000	27900.0000	4
20251215	095045	27989.0000	27988.5000	27989.0000	27994.9918	27989.0000	27900.0000	1
20251215	095100	27985.0000	27984.5000	27985.0000	27989.9836	27985.0000	27900.0000	1
20251215	095115	27993.0000	27993.0000	27993.0000	27994.9918	27993.0000	27900.0000	1
20251215	095130	27994.0000	27993.5000	27994.0000	27997.4959	27994.0000	27900.0000	1
20251215	095145	27988.0000	27993.0000	27993.0000	27994.9918	27993.0000	27900.0000	4
20251215	095200	27992.0000	27993.0000	27992.0000	27997.4959	27992.0000	27900.0000	1
20251215	095215	27998.0000	27997.5000	27998.0000	28000.0000	27998.0000	27900.0000	1
20251215	095230	28000.0000	27999.0000	28000.0000	28005.0082	28000.0000	28000.0000	1
20251215	095245	28008.0000	28008.5000	28008.0000	28010.0164	28008.0000	28000.0000	1
20251215	095300	28009.0000	28011.0000	28011.0000	28012.5205	28011.0000	28000.0000	4
20251215	095315	28013.0000	28015.0000	28015.0000	28015.0246	28015.0000	28000.0000	4
20251215	095330	28018.0000	28017.0000	28018.0000	28017.5287	28018.0000	28000.0000	1
20251215	095345	28020.0000	28019.0000	28020.0000	28017.5287	28020.0000	28000.0000	1
20251215	095400	28010.0000	28011.0000	28010.0000	28012.5205	28010.0000	28000.0000	1
20251215	095415	28015.0000	28013.5000	28015.0000	28015.0246	28015.0000	28000.0000	1
20251215	095430	28014.0000	28015.0000	28014.0000	28017.5287	28014.0000	28000.0000	1
20251215	095445	28015.0000	28016.5000	28015.0000	28017.5287	28015.0000	28000.0000	1
20251215	095500	0.0000	28015.5000	28015.5000	28020.0328	28015.5000	28000.0000	2
20251215	095515	28015.0000	28015.5000	28015.0000	28017.5287	28015.0000	28000.0000	1
20251215	095530	28022.0000	28017.0000	28017.0000	28022.5369	28017.0000	28000.0000	4
20251215	095545	28012.0000	28011.0000	28012.0000	28015.0246	28012.0000	28000.0000	1
20251215	095600	28013.0000	28013.5000	28013.0000	28020.0328	28013.0000	28000.0000	1
20251215	095615	28016.0000	28011.5000	28011.5000	28017.5287	28011.5000	28000.0000	4
20251215	095630	28011.0000	28010.0000	28011.0000	28015.0246	28011.0000	28000.0000	1
20251215	095645	28014.0000	28017.5000	28017.5000	28022.5369	28017.5000	28000.0000	4
20251215	095700	28017.0000	28017.5000	28017.0000	28022.5369	28017.0000	28000.0000	1
20251215	095715	28010.0000	28010.5000	28010.0000	28015.0246	28010.0000	28000.0000	1
20251215	095730	28011.0000	28013.0000	28013.0000	28015.0246	28013.0000	28000.0000	4
20251215	095745	28008.0000	28010.0000	28010.0000	28015.0246	28010.0000	28000.0000	4
20251215	095800	28005.0000	28005.5000	28005.0000	28012.5205	28005.0000	28000.0000	1
20251215	095815	28007.0000	28010.5000	28010.5000	28015.0246	28010.5000	28000.0000	4
20251215	095830	28015.0000	28015.0000	28015.0000	28017.5287	28015.0000	28000.0000	1
20251215	095845	28012.0000	28015.0000	28015.0000	28017.5287	28015.0000	28000.0000	4
20251215	095900	28017.0000	28018.5000	28017.0000	28022.5369	28017.0000	28000.0000	1
20251215	095915	28017.0000	28015.5000	28017.0000	28020.0328	28017.0000	28000.0000	1
20251215	095930	28019.0000	28019.5000	28019.0000	28020.0328	28019.0000	28000.0000	1
20251215	095945	28016.0000	28018.5000	28018.5000	28022.5369	28018.5000	28000.0000	4
20251215	100000	28014.0000	28013.5000	28014.0000	28020.0328	28014.0000	28000.0000	1
20251215	100015	28010.0000	28009.5000	28010.0000	28017.5287	28010.0000	28000.0000	1
20251215	100030	28016.0000	28013.0000	28013.0000	28020.0328	28013.0000	28000.0000	4
20251215	100045	28018.0000	28019.5000	28018.0000	28022.5369	28018.0000	28000.0000	1
20251215	100100	28025.0000	28019.5000	28019.5000	28025.0410	28019.5000	28000.0000	4
20251215	100115	28023.0000	28024.0000	28023.0000	28025.0410	28023.0000	28000.0000	1
20251215	100130	28024.0000	28025.0000	28024.0000	28025.0410	28024.0000	28000.0000	1
20251215	100145	28024.0000	28027.0000	28027.0000	28027.5451	28027.0000	28000.0000	4
20251215	100200	28026.0000	28028.0000	28028.0000	28027.5451	28028.0000	28000.0000	4
20251215	100215	28030.0000	28029.5000	28030.0000	28030.0492	28030.0000	28000.0000	1
20251215	100230	28033.0000	28034.5000	28033.0000	28040.0656	28033.0000	28000.0000	1
