date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251205	100330	27861.0000	27859.0000	27861.0000	27864.9268	27861.0000	27800.0000	1
20251205	100345	0.0000	27860.5000	27860.5000	27864.9268	27860.5000	27800.0000	2
20251205	100400	0.0000	27860.5000	27860.5000	27869.9373	27860.5000	27800.0000	2
20251205	100415	0.0000	27855.5000	27855.5000	27867.4320	27855.5000	27800.0000	2
20251205	100430	0.0000	27858.5000	27858.5000	27869.9373	27858.5000	27800.0000	2
20251205	100445	0.0000	27862.0000	27862.0000	27869.9373	27862.0000	27800.0000	2
20251205	100500	0.0000	27864.5000	27864.5000	27869.9373	27864.5000	27800.0000	2
20251205	100515	0.0000	27867.0000	27867.0000	27869.9373	27867.0000	27800.0000	2
20251205	100530	0.0000	27870.5000	27870.5000	27872.4425	27870.5000	27800.0000	2
20251205	100545	0.0000	27875.0000	27875.0000	27877.4530	27875.0000	27800.0000	2
20251205	100600	0.0000	27874.0000	27874.0000	27874.9477	27874.0000	27800.0000	2
20251205	100615	27878.0000	27877.0000	27878.0000	27882.4634	27878.0000	27800.0000	1
20251205	100630	0.0000	27877.0000	27877.0000	27879.9582	27877.0000	27800.0000	2
20251205	100645	0.0000	27877.0000	27877.0000	27882.4634	27877.0000	27800.0000	2
20251205	100700	0.0000	27874.0000	27874.0000	27879.9582	27874.0000	27800.0000	2
20251205	100715	0.0000	27874.5000	27874.5000	27879.9582	27874.5000	27800.0000	2
20251205	100730	0.0000	27869.0000	27869.0000	27874.9477	27869.0000	27800.0000	2
20251205	100745	0.0000	27870.0000	27870.0000	27877.4530	27870.0000	27800.0000	2
20251205	100800	0.0000	27868.5000	27868.5000	27874.9477	27868.5000	27800.0000	2
20251205	100815	0.0000	27860.5000	27860.5000	27862.4216	27860.5000	27800.0000	2
20251205	100830	0.0000	27855.0000	27855.0000	27862.4216	27855.0000	27800.0000	2
20251205	100845	0.0000	27853.5000	27853.5000	27862.4216	27853.5000	27800.0000	2
20251205	100900	0.0000	27852.5000	27852.5000	27857.4111	27852.5000	27800.0000	2
20251205	100915	0.0000	27852.0000	27852.0000	27857.4111	27852.0000	27800.0000	2
20251205	100930	0.0000	27853.5000	27853.5000	27862.4216	27853.5000	27800.0000	2
20251205	100945	0.0000	27856.5000	27856.5000	27864.9268	27856.5000	27800.0000	2
20251205	101000	0.0000	27856.5000	27856.5000	27862.4216	27856.5000	27800.0000	2
20251205	101015	0.0000	27860.5000	27860.5000	27864.9268	27860.5000	27800.0000	2
20251205	101030	0.0000	27857.0000	27857.0000	27862.4216	27857.0000	27800.0000	2
20251205	101045	27854.0000	27857.0000	27857.0000	27859.9164	27857.0000	27800.0000	4
20251205	101100	0.0000	27856.5000	27856.5000	27862.4216	27856.5000	27800.0000	2
20251205	101115	0.0000	27864.0000	27864.0000	27864.9268	27864.0000	27800.0000	2
20251205	101130	27861.0000	27857.0000	27857.0000	27862.4216	27857.0000	27800.0000	4
20251205	101145	0.0000	27859.5000	27859.5000	27864.9268	27859.5000	27800.0000	2
20251205	101200	0.0000	27860.0000	27860.0000	27864.9268	27860.0000	27800.0000	2
20251205	101215	0.0000	27862.0000	27862.0000	27869.9373	27862.0000	27800.0000	2
20251205	101230	0.0000	27858.5000	27858.5000	27864.9268	27858.5000	27800.0000	2
20251205	101245	0.0000	27858.5000	27858.5000	27862.4216	27858.5000	27800.0000	2
20251205	101300	0.0000	27860.5000	27860.5000	27864.9268	27860.5000	27800.0000	2
20251205	101315	0.0000	27863.0000	27863.0000	27864.9268	27863.0000	27800.0000	2
20251205	101330	0.0000	27862.0000	27862.0000	27864.9268	27862.0000	27800.0000	2
20251205	101345	0.0000	27860.0000	27860.0000	27864.9268	27860.0000	27800.0000	2
20251205	101400	27861.0000	27861.5000	27861.0000	27864.9268	27861.0000	27800.0000	1
20251205	101415	27878.0000	27875.5000	27878.0000	27877.4530	27878.0000	27800.0000	1
20251205	101430	27882.0000	27893.0000	27893.0000	27887.4739	27893.0000	27800.0000	4
20251205	101445	27901.0000	27907.0000	27907.0000	27910.0209	27907.0000	27900.0000	4
20251205	101500	27912.0000	27914.5000	27914.5000	27922.5470	27914.5000	27900.0000	4
20251205	101515	27919.0000	27914.5000	27914.5000	27915.0314	27914.5000	27900.0000	4
20251205	101530	0.0000	27915.5000	27915.5000	27917.5366	27915.5000	27900.0000	2
20251205	101545	0.0000	27920.0000	27920.0000	27922.5470	27920.0000	27900.0000	2
20251205	101600	0.0000	27916.5000	27916.5000	27920.0418	27916.5000	27900.0000	2
20251205	101615	27912.0000	27906.5000	27906.5000	27912.5261	27906.5000	27900.0000	4
20251205	101630	27898.0000	27901.5000	27901.5000	27910.0209	27901.5000	27900.0000	4
20251205	101645	0.0000	27897.5000	27897.5000	27897.4948	27897.5000	27800.0000	2
20251205	101700	0.0000	27898.0000	27898.0000	27900.0000	27898.0000	27800.0000	2
20251205	101715	0.0000	27893.5000	27893.5000	27897.4948	27893.5000	27800.0000	2
20251205	101730	0.0000	27896.5000	27896.5000	27897.4948	27896.5000	27800.0000	2
20251205	101745	0.0000	27900.5000	27900.5000	27897.4948	27900.5000	27900.0000	2
20251205	101800	0.0000	27901.0000	27901.0000	27902.5052	27901.0000	27900.0000	2
20251205	101815	0.0000	27901.0000	27901.0000	27905.0105	27901.0000	27900.0000	2
20251205	101830	27900.0000	27900.5000	27900.0000	27905.0105	27900.0000	27900.0000	1
20251205	101845	0.0000	27898.5000	27898.5000	27905.0105	27898.5000	27800.0000	2
20251205	101900	0.0000	27896.5000	27896.5000	27905.0105	27896.5000	27800.0000	2
20251205	101915	0.0000	27895.5000	27895.5000	27907.5157	27895.5000	27800.0000	2
20251205	101930	0.0000	27891.0000	27891.0000	27894.9895	27891.0000	27800.0000	2
20251205	101945	0.0000	27888.5000	27888.5000	27894.9895	27888.5000	27800.0000	2
20251205	102000	0.0000	27889.0000	27889.0000	27894.9895	27889.0000	27800.0000	2
20251205	102015	0.0000	27886.5000	27886.5000	27889.9791	27886.5000	27800.0000	2
20251205	102030	0.0000	27894.0000	27894.0000	27900.0000	27894.0000	27800.0000	2
20251205	102045	0.0000	27895.0000	27895.0000	27900.0000	27895.0000	27800.0000	2
20251205	102100	0.0000	27895.0000	27895.0000	27900.0000	27895.0000	27800.0000	2
20251205	102115	27900.0000	27902.5000	27902.5000	27910.0209	27902.5000	27900.0000	4
20251205	102130	0.0000	27901.5000	27901.5000	27905.0105	27901.5000	27900.0000	2
20251205	102145	27901.0000	27903.0000	27901.0000	27905.0105	27901.0000	27900.0000	1
20251205	102200	0.0000	27901.5000	27901.5000	27905.0105	27901.5000	27900.0000	2
20251205	102215	27903.0000	27905.0000	27903.0000	27905.0105	27903.0000	27900.0000	1
20251205	102230	27904.0000	27906.0000	27904.0000	27907.5157	27904.0000	27900.0000	1
20251205	102245	0.0000	27897.5000	27897.5000	27900.0000	27897.5000	27800.0000	2
20251205	102300	0.0000	27891.5000	27891.5000	27894.9895	27891.5000	27800.0000	2
20251205	102315	27891.0000	27893.0000	27891.0000	27894.9895	27891.0000	27800.0000	1
20251205	102330	0.0000	27890.5000	27890.5000	27894.9895	27890.5000	27800.0000	2
20251205	102345	0.0000	27893.5000	27893.5000	27894.9895	27893.5000	27800.0000	2
20251205	102400	0.0000	27895.0000	27895.0000	27894.9895	27895.0000	27800.0000	2
20251205	102415	0.0000	27896.0000	27896.0000	27897.4948	27896.0000	27800.0000	2
20251205	102430	0.0000	27900.0000	27900.0000	27902.5052	27900.0000	27900.0000	2
20251205	102445	0.0000	27902.0000	27902.0000	27905.0105	27902.0000	27900.0000	2
20251205	102500	27903.0000	27905.5000	27905.5000	27905.0105	27905.5000	27900.0000	4
20251205	102515	0.0000	27909.5000	27909.5000	27907.5157	27909.5000	27900.0000	2
20251205	102530	0.0000	27905.0000	27905.0000	27905.0105	27905.0000	27900.0000	2
20251205	102545	27904.0000	27904.5000	27904.0000	27905.0105	27904.0000	27900.0000	1
20251205	102600	0.0000	27910.0000	27910.0000	27907.5157	27910.0000	27900.0000	2
20251205	102615	27912.0000	27912.0000	27912.0000	27907.5157	27912.0000	27900.0000	1
20251205	102630	27913.0000	27911.5000	27913.0000	27907.5157	27913.0000	27900.0000	1
20251205	102645	27911.0000	27913.5000	27911.0000	27910.0209	27911.0000	27900.0000	1
20251205	102700	27910.0000	27914.5000	27914.5000	27910.0209	27914.5000	27900.0000	4
20251205	102715	0.0000	27918.0000	27918.0000	27912.5261	27918.0000	27900.0000	2
20251205	102730	27923.0000	27920.5000	27923.0000	27920.0418	27923.0000	27900.0000	1
20251205	102745	27925.0000	27924.5000	27925.0000	27920.0418	27925.0000	27900.0000	1
20251205	102800	0.0000	27922.0000	27922.0000	27920.0418	27922.0000	27900.0000	2
20251205	102815	0.0000	27924.5000	27924.5000	27920.0418	27924.5000	27900.0000	2
20251205	102830	0.0000	27924.5000	27924.5000	27920.0418	27924.5000	27900.0000	2
20251205	102845	27928.0000	27923.0000	27923.0000	27920.0418	27923.0000	27900.0000	4
20251205	102900	0.0000	27919.5000	27919.5000	27920.0418	27919.5000	27900.0000	2
20251205	102915	0.0000	27915.0000	27915.0000	27910.0209	27915.0000	27900.0000	2
20251205	102930	27913.0000	27917.0000	27917.0000	27915.0314	27917.0000	27900.0000	4
20251205	102945	0.0000	27914.5000	27914.5000	27910.0209	27914.5000	27900.0000	2
20251205	103000	27917.0000	27919.5000	27917.0000	27917.5366	27917.0000	27900.0000	1
20251205	103015	0.0000	27919.5000	27919.5000	27917.5366	27919.5000	27900.0000	2
20251205	103030	27906.0000	27912.5000	27912.5000	27912.5261	27912.5000	27900.0000	4
20251205	103045	0.0000	27909.5000	27909.5000	27910.0209	27909.5000	27900.0000	2
20251205	103100	0.0000	27909.5000	27909.5000	27915.0314	27909.5000	27900.0000	2
20251205	103115	0.0000	27902.0000	27902.0000	27905.0105	27902.0000	27900.0000	2
20251205	103130	27903.0000	27902.0000	27903.0000	27905.0105	27903.0000	27900.0000	1
20251205	103145	27897.0000	27893.0000	27893.0000	27894.9895	27893.0000	27800.0000	4
20251205	103200	27884.0000	27887.0000	27884.0000	27892.4843	27884.0000	27800.0000	1
20251205	103215	27875.0000	27874.5000	27875.0000	27879.9582	27875.0000	27800.0000	1
20251205	103230	0.0000	27872.0000	27872.0000	27879.9582	27872.0000	27800.0000	2
20251205	103245	27875.0000	27875.0000	27875.0000	27879.9582	27875.0000	27800.0000	1
20251205	103300	0.0000	27880.0000	27880.0000	27884.9686	27880.0000	27800.0000	2
20251205	103315	0.0000	27878.5000	27878.5000	27882.4634	27878.5000	27800.0000	2
20251205	103330	27875.0000	27877.5000	27875.0000	27879.9582	27875.0000	27800.0000	1
20251205	103345	27877.0000	27880.0000	27877.0000	27884.9686	27877.0000	27800.0000	1
20251205	103400	0.0000	27882.5000	27882.5000	27884.9686	27882.5000	27800.0000	2
20251205	103415	27878.0000	27881.0000	27878.0000	27879.9582	27878.0000	27800.0000	1
20251205	103430	0.0000	27883.5000	27883.5000	27879.9582	27883.5000	27800.0000	2
20251205	103445	27888.0000	27894.5000	27894.5000	27894.9895	27894.5000	27800.0000	4
20251205	103500	27899.0000	27904.0000	27904.0000	27902.5052	27904.0000	27900.0000	4
20251205	103515	0.0000	27897.0000	27897.0000	27894.9895	27897.0000	27800.0000	2
20251205	103530	0.0000	27897.5000	27897.5000	27897.4948	27897.5000	27800.0000	2
20251205	103545	0.0000	27897.5000	27897.5000	27897.4948	27897.5000	27800.0000	2
20251205	103600	0.0000	27895.0000	27895.0000	27892.4843	27895.0000	27800.0000	2
20251205	103615	0.0000	27892.5000	27892.5000	27892.4843	27892.5000	27800.0000	2
20251205	103630	0.0000	27895.0000	27895.0000	27894.9895	27895.0000	27800.0000	2
20251205	103645	27899.0000	27901.0000	27899.0000	27897.4948	27899.0000	27800.0000	1
20251205	103700	0.0000	27894.5000	27894.5000	27894.9895	27894.5000	27800.0000	2
20251205	103715	0.0000	27895.0000	27895.0000	27894.9895	27895.0000	27800.0000	2
20251205	103730	0.0000	27892.5000	27892.5000	27894.9895	27892.5000	27800.0000	2
20251205	103745	0.0000	27888.5000	27888.5000	27889.9791	27888.5000	27800.0000	2
20251205	103800	0.0000	27890.5000	27890.5000	27892.4843	27890.5000	27800.0000	2
20251205	103815	27902.0000	27898.5000	27898.5000	27894.9895	27898.5000	27800.0000	4
20251205	103830	0.0000	27908.5000	27908.5000	27907.5157	27908.5000	27900.0000	2
20251205	103845	27901.0000	27903.5000	27901.0000	27905.0105	27901.0000	27900.0000	1
20251205	103900	0.0000	27904.5000	27904.5000	27905.0105	27904.5000	27900.0000	2
20251205	103915	0.0000	27900.5000	27900.5000	27905.0105	27900.5000	27900.0000	2
20251205	103930	0.0000	27899.0000	27899.0000	27902.5052	27899.0000	27800.0000	2
20251205	103945	0.0000	27904.5000	27904.5000	27905.0105	27904.5000	27900.0000	2
20251205	104000	0.0000	27899.0000	27899.0000	27900.0000	27899.0000	27800.0000	2
20251205	104015	0.0000	27899.5000	27899.5000	27900.0000	27899.5000	27800.0000	2
20251205	104030	27895.0000	27896.5000	27895.0000	27897.4948	27895.0000	27800.0000	1
20251205	104045	0.0000	27904.5000	27904.5000	27902.5052	27904.5000	27900.0000	2
20251205	104100	0.0000	27906.0000	27906.0000	27905.0105	27906.0000	27900.0000	2
20251205	104115	0.0000	27906.0000	27906.0000	27905.0105	27906.0000	27900.0000	2
20251205	104130	0.0000	27906.0000	27906.0000	27907.5157	27906.0000	27900.0000	2
20251205	104145	0.0000	27901.5000	27901.5000	27905.0104	27901.5000	27900.0000	2
20251205	104200	0.0000	27896.5000	27896.5000	27900.0000	27896.5000	27800.0000	2
20251205	104215	27897.0000	27897.0000	27897.0000	27900.0000	27897.0000	27800.0000	1
20251205	104230	0.0000	27896.5000	27896.5000	27900.0000	27896.5000	27800.0000	2
20251205	104245	0.0000	27896.5000	27896.5000	27900.0000	27896.5000	27800.0000	2
20251205	104300	0.0000	27893.5000	27893.5000	27894.9896	27893.5000	27800.0000	2
20251205	104315	27897.0000	27898.0000	27897.0000	27900.0000	27897.0000	27800.0000	1
20251205	104330	27900.0000	27900.5000	27900.0000	27902.5052	27900.0000	27900.0000	1
20251205	104345	0.0000	27906.0000	27906.0000	27907.5157	27906.0000	27900.0000	2
20251205	104400	0.0000	27901.5000	27901.5000	27902.5052	27901.5000	27900.0000	2
20251205	104415	0.0000	27902.5000	27902.5000	27902.5052	27902.5000	27900.0000	2
20251205	104430	0.0000	27901.0000	27901.0000	27900.0000	27901.0000	27900.0000	2
20251205	104445	0.0000	27900.0000	27900.0000	27897.4948	27900.0000	27900.0000	2
20251205	104500	0.0000	27900.0000	27900.0000	27897.4948	27900.0000	27900.0000	2
20251205	104515	0.0000	27905.5000	27905.5000	27900.0000	27905.5000	27900.0000	2
20251205	104530	0.0000	27904.0000	27904.0000	27900.0000	27904.0000	27900.0000	2
20251205	104545	0.0000	27903.5000	27903.5000	27900.0000	27903.5000	27900.0000	2
20251205	104600	0.0000	27905.5000	27905.5000	27900.0000	27905.5000	27900.0000	2
20251205	104615	0.0000	27902.5000	27902.5000	27900.0000	27902.5000	27900.0000	2
20251205	104630	0.0000	27896.5000	27896.5000	27897.4948	27896.5000	27800.0000	2
20251205	104645	0.0000	27898.5000	27898.5000	27900.0000	27898.5000	27800.0000	2
20251205	104700	0.0000	27897.5000	27897.5000	27897.4948	27897.5000	27800.0000	2
20251205	104715	27895.0000	27896.0000	27895.0000	27897.4948	27895.0000	27800.0000	1
20251205	104730	0.0000	27896.5000	27896.5000	27894.9896	27896.5000	27800.0000	2
20251205	104745	0.0000	27900.5000	27900.5000	27894.9896	27900.5000	27900.0000	2
20251205	104800	0.0000	27898.5000	27898.5000	27900.0000	27898.5000	27800.0000	2
20251205	104815	27895.0000	27893.0000	27895.0000	27892.4843	27895.0000	27800.0000	1
20251205	104830	0.0000	27889.5000	27889.5000	27889.9791	27889.5000	27800.0000	2
20251205	104845	0.0000	27892.0000	27892.0000	27894.9896	27892.0000	27800.0000	2
20251205	104900	27895.0000	27895.0000	27895.0000	27894.9896	27895.0000	27800.0000	1
20251205	104915	27899.0000	27898.0000	27899.0000	27897.4948	27899.0000	27800.0000	1
20251205	104930	0.0000	27897.5000	27897.5000	27894.9896	27897.5000	27800.0000	2
20251205	104945	0.0000	27892.0000	27892.0000	27892.4843	27892.0000	27800.0000	2
20251205	105000	0.0000	27892.5000	27892.5000	27894.9896	27892.5000	27800.0000	2
20251205	105015	0.0000	27897.5000	27897.5000	27897.4948	27897.5000	27800.0000	2
20251205	105030	0.0000	27903.0000	27903.0000	27905.0104	27903.0000	27900.0000	2
20251205	105045	0.0000	27905.0000	27905.0000	27905.0104	27905.0000	27900.0000	2
20251205	105100	0.0000	27903.0000	27903.0000	27905.0104	27903.0000	27900.0000	2
20251205	105115	0.0000	27903.0000	27903.0000	27900.0000	27903.0000	27900.0000	2
20251205	105130	0.0000	27904.5000	27904.5000	27905.0104	27904.5000	27900.0000	2
20251205	105145	0.0000	27904.0000	27904.0000	27905.0104	27904.0000	27900.0000	2
20251205	105200	0.0000	27905.0000	27905.0000	27905.0104	27905.0000	27900.0000	2
20251205	105215	0.0000	27905.0000	27905.0000	27905.0104	27905.0000	27900.0000	2
20251205	105230	27907.0000	27907.0000	27907.0000	27905.0104	27907.0000	27900.0000	1
20251205	105245	27908.0000	27902.5000	27902.5000	27905.0104	27902.5000	27900.0000	4
20251205	105300	0.0000	27906.5000	27906.5000	27905.0104	27906.5000	27900.0000	2
20251205	105315	0.0000	27907.5000	27907.5000	27907.5157	27907.5000	27900.0000	2
20251205	105330	0.0000	27907.5000	27907.5000	27905.0104	27907.5000	27900.0000	2
20251205	105345	0.0000	27904.0000	27904.0000	27905.0104	27904.0000	27900.0000	2
20251205	105400	27901.0000	27902.5000	27901.0000	27905.0104	27901.0000	27900.0000	1
20251205	105415	0.0000	27901.0000	27901.0000	27905.0104	27901.0000	27900.0000	2
20251205	105430	0.0000	27901.0000	27901.0000	27902.5052	27901.0000	27900.0000	2
20251205	105445	27899.0000	27899.5000	27899.0000	27897.4948	27899.0000	27800.0000	1
20251205	105500	0.0000	27902.5000	27902.5000	27900.0000	27902.5000	27900.0000	2
20251205	105515	0.0000	27900.5000	27900.5000	27900.0000	27900.5000	27900.0000	2
20251205	105530	0.0000	27899.5000	27899.5000	27897.4948	27899.5000	27800.0000	2
20251205	105545	0.0000	27897.5000	27897.5000	27897.4948	27897.5000	27800.0000	2
20251205	105600	0.0000	27897.0000	27897.0000	27897.4948	27897.0000	27800.0000	2
20251205	105615	27894.0000	27894.0000	27894.0000	27894.9896	27894.0000	27800.0000	1
20251205	105630	0.0000	27899.5000	27899.5000	27902.5052	27899.5000	27800.0000	2
20251205	105645	0.0000	27895.5000	27895.5000	27894.9896	27895.5000	27800.0000	2
20251205	105700	0.0000	27897.0000	27897.0000	27900.0000	27897.0000	27800.0000	2
20251205	105715	0.0000	27894.0000	27894.0000	27894.9896	27894.0000	27800.0000	2
20251205	105730	0.0000	27898.5000	27898.5000	27897.4948	27898.5000	27800.0000	2
20251205	105745	27908.0000	27905.5000	27908.0000	27910.0209	27908.0000	27900.0000	1
20251205	105800	0.0000	27906.0000	27906.0000	27905.0104	27906.0000	27900.0000	2
20251205	105815	0.0000	27910.0000	27910.0000	27910.0209	27910.0000	27900.0000	2
20251205	105830	0.0000	27908.5000	27908.5000	27907.5157	27908.5000	27900.0000	2
20251205	105845	0.0000	27908.5000	27908.5000	27907.5157	27908.5000	27900.0000	2
20251205	105900	0.0000	27910.5000	27910.5000	27907.5157	27910.5000	27900.0000	2
20251205	105915	0.0000	27910.5000	27910.5000	27907.5157	27910.5000	27900.0000	2
20251205	105930	27912.0000	27910.5000	27912.0000	27907.5157	27912.0000	27900.0000	1
20251205	105945	0.0000	27908.0000	27908.0000	27907.5157	27908.0000	27900.0000	2
20251205	110000	27915.0000	27916.5000	27915.0000	27912.5261	27915.0000	27900.0000	1
20251205	110015	27915.0000	27916.0000	27915.0000	27912.5261	27915.0000	27900.0000	1
20251205	110030	0.0000	27915.0000	27915.0000	27912.5261	27915.0000	27900.0000	2
20251205	110045	0.0000	27909.5000	27909.5000	27907.5157	27909.5000	27900.0000	2
20251205	110100	0.0000	27906.0000	27906.0000	27905.0104	27906.0000	27900.0000	2
20251205	110115	27901.0000	27902.5000	27901.0000	27905.0104	27901.0000	27900.0000	1
20251205	110130	27904.0000	27903.5000	27904.0000	27905.0104	27904.0000	27900.0000	1
20251205	110145	0.0000	27904.5000	27904.5000	27905.0104	27904.5000	27900.0000	2
20251205	110200	0.0000	27910.0000	27910.0000	27905.0104	27910.0000	27900.0000	2
20251205	110215	27903.0000	27903.5000	27903.0000	27905.0104	27903.0000	27900.0000	1
20251205	110230	27907.0000	27910.0000	27910.0000	27912.5261	27910.0000	27900.0000	4
20251205	110245	27913.0000	27913.5000	27913.0000	27912.5261	27913.0000	27900.0000	1
20251205	110300	0.0000	27913.5000	27913.5000	27912.5261	27913.5000	27900.0000	2
20251205	110315	27918.0000	27917.5000	27918.0000	27920.0418	27918.0000	27900.0000	1
20251205	110330	0.0000	27916.0000	27916.0000	27917.5366	27916.0000	27900.0000	2
20251205	110345	0.0000	27917.5000	27917.5000	27917.5366	27917.5000	27900.0000	2
20251205	110400	0.0000	27914.5000	27914.5000	27915.0313	27914.5000	27900.0000	2
20251205	110415	27913.0000	27913.5000	27913.0000	27907.5157	27913.0000	27900.0000	1
20251205	110430	0.0000	27914.0000	27914.0000	27910.0209	27914.0000	27900.0000	2
20251205	110445	0.0000	27910.5000	27910.5000	27907.5157	27910.5000	27900.0000	2
20251205	110500	0.0000	27906.0000	27906.0000	27905.0104	27906.0000	27900.0000	2
20251205	110515	27911.0000	27907.0000	27907.0000	27907.5157	27907.0000	27900.0000	4
20251205	110530	0.0000	27905.0000	27905.0000	27905.0104	27905.0000	27900.0000	2
20251205	110545	0.0000	27909.5000	27909.5000	27915.0313	27909.5000	27900.0000	2
20251205	110600	0.0000	27915.0000	27915.0000	27920.0418	27915.0000	27900.0000	2
20251205	110615	0.0000	27912.0000	27912.0000	27915.0313	27912.0000	27900.0000	2
20251205	110630	0.0000	27916.0000	27916.0000	27920.0418	27916.0000	27900.0000	2
20251205	110645	0.0000	27912.0000	27912.0000	27915.0313	27912.0000	27900.0000	2
20251205	110700	27909.0000	27911.0000	27909.0000	27917.5366	27909.0000	27900.0000	1
20251205	110715	0.0000	27910.0000	27910.0000	27915.0313	27910.0000	27900.0000	2
20251205	110730	0.0000	27914.0000	27914.0000	27917.5366	27914.0000	27900.0000	2
20251205	110745	0.0000	27914.5000	27914.5000	27920.0418	27914.5000	27900.0000	2
20251205	110800	27916.0000	27917.5000	27916.0000	27927.5575	27916.0000	27900.0000	1
20251205	110815	0.0000	27917.0000	27917.0000	27925.0522	27917.0000	27900.0000	2
20251205	110830	0.0000	27919.0000	27919.0000	27925.0522	27919.0000	27900.0000	2
20251205	110845	27920.0000	27919.0000	27920.0000	27925.0522	27920.0000	27900.0000	1
20251205	110900	27920.0000	27920.5000	27920.0000	27927.5575	27920.0000	27900.0000	1
20251205	110915	0.0000	27921.5000	27921.5000	27927.5575	27921.5000	27900.0000	2
20251205	110930	0.0000	27921.0000	27921.0000	27927.5575	27921.0000	27900.0000	2
20251205	110945	0.0000	27919.5000	27919.5000	27925.0522	27919.5000	27900.0000	2
20251205	111000	0.0000	27919.0000	27919.0000	27927.5575	27919.0000	27900.0000	2
20251205	111015	0.0000	27917.5000	27917.5000	27925.0522	27917.5000	27900.0000	2
20251205	111030	0.0000	27912.0000	27912.0000	27920.0418	27912.0000	27900.0000	2
20251205	111045	0.0000	27914.5000	27914.5000	27922.5470	27914.5000	27900.0000	2
20251205	111100	0.0000	27917.5000	27917.5000	27927.5574	27917.5000	27900.0000	2
20251205	111115	27914.0000	27914.0000	27914.0000	27927.5574	27914.0000	27900.0000	1
20251205	111130	0.0000	27911.0000	27911.0000	27925.0522	27911.0000	27900.0000	2
20251205	111145	0.0000	27910.5000	27910.5000	27925.0522	27910.5000	27900.0000	2
20251205	111200	0.0000	27913.5000	27913.5000	27925.0522	27913.5000	27900.0000	2
20251205	111215	0.0000	27906.5000	27906.5000	27922.5470	27906.5000	27900.0000	2
20251205	111230	0.0000	27907.5000	27907.5000	27920.0418	27907.5000	27900.0000	2
20251205	111245	0.0000	27910.0000	27910.0000	27920.0418	27910.0000	27900.0000	2
20251205	111300	0.0000	27909.0000	27909.0000	27920.0418	27909.0000	27900.0000	2
20251205	111315	27912.0000	27912.0000	27912.0000	27922.5470	27912.0000	27900.0000	1
20251205	111330	0.0000	27910.5000	27910.5000	27922.5470	27910.5000	27900.0000	2
20251205	111345	0.0000	27912.0000	27912.0000	27922.5470	27912.0000	27900.0000	2
20251205	111400	0.0000	27912.5000	27912.5000	27925.0522	27912.5000	27900.0000	2
20251205	111415	0.0000	27912.0000	27912.0000	27925.0522	27912.0000	27900.0000	2
20251205	111430	0.0000	27913.5000	27913.5000	27925.0522	27913.5000	27900.0000	2
20251205	111445	0.0000	27916.0000	27916.0000	27927.5574	27916.0000	27900.0000	2
20251205	111500	0.0000	27916.5000	27916.5000	27927.5574	27916.5000	27900.0000	2
20251205	111515	27920.0000	27917.0000	27917.0000	27927.5574	27917.0000	27900.0000	4
20251205	111530	0.0000	27914.0000	27914.0000	27925.0522	27914.0000	27900.0000	2
20251205	111545	0.0000	27906.5000	27906.5000	27920.0418	27906.5000	27900.0000	2
20251205	111600	0.0000	27908.5000	27908.5000	27922.5470	27908.5000	27900.0000	2
20251205	111615	0.0000	27909.0000	27909.0000	27922.5470	27909.0000	27900.0000	2
20251205	111630	0.0000	27908.5000	27908.5000	27922.5470	27908.5000	27900.0000	2
20251205	111645	0.0000	27909.5000	27909.5000	27922.5470	27909.5000	27900.0000	2
20251205	111700	27907.0000	27911.5000	27911.5000	27922.5470	27911.5000	27900.0000	4
20251205	111715	0.0000	27911.5000	27911.5000	27922.5470	27911.5000	27900.0000	2
20251205	111730	0.0000	27915.0000	27915.0000	27927.5574	27915.0000	27900.0000	2
20251205	111745	0.0000	27914.5000	27914.5000	27927.5574	27914.5000	27900.0000	2
20251205	111800	0.0000	27916.5000	27916.5000	27927.5574	27916.5000	27900.0000	2
20251205	111815	0.0000	27911.5000	27911.5000	27925.0522	27911.5000	27900.0000	2
20251205	111830	0.0000	27910.5000	27910.5000	27925.0522	27910.5000	27900.0000	2
20251205	111845	0.0000	27909.5000	27909.5000	27922.5470	27909.5000	27900.0000	2
20251205	111900	0.0000	27909.5000	27909.5000	27922.5470	27909.5000	27900.0000	2
20251205	111915	0.0000	27910.5000	27910.5000	27925.0522	27910.5000	27900.0000	2
20251205	111930	27907.0000	27907.0000	27907.0000	27920.0418	27907.0000	27900.0000	1
20251205	111945	0.0000	27906.5000	27906.5000	27920.0418	27906.5000	27900.0000	2
20251205	112000	0.0000	27907.5000	27907.5000	27920.0418	27907.5000	27900.0000	2
20251205	112015	0.0000	27910.5000	27910.5000	27920.0418	27910.5000	27900.0000	2
20251205	112030	0.0000	27908.0000	27908.0000	27920.0418	27908.0000	27900.0000	2
20251205	112045	0.0000	27907.5000	27907.5000	27920.0418	27907.5000	27900.0000	2
20251205	112100	0.0000	27906.5000	27906.5000	27920.0418	27906.5000	27900.0000	2
20251205	112115	0.0000	27907.5000	27907.5000	27922.5470	27907.5000	27900.0000	2
20251205	112130	27900.0000	27899.0000	27900.0000	27917.5366	27900.0000	27900.0000	1
20251205	112145	0.0000	27900.5000	27900.5000	27912.5261	27900.5000	27900.0000	2
20251205	112200	0.0000	27898.5000	27898.5000	27912.5261	27898.5000	27800.0000	2
