date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251205	100230	27833.0000	27832.5000	27833.0000	27833.4920	27833.0000	27800.0000	1
20251205	100245	27829.0000	27828.5000	27829.0000	27829.9903	27829.0000	27800.0000	1
20251205	100300	27826.0000	27826.0000	27826.0000	27827.4891	27826.0000	27800.0000	1
20251205	100315	27819.0000	27819.0000	27819.0000	27819.0092	27819.0000	27800.0000	1
20251205	100330	27823.0000	27823.5000	27823.0000	27823.5114	27823.0000	27800.0000	1
20251205	100345	27825.0000	27825.0000	27825.0000	27824.0116	27825.0000	27800.0000	1
20251205	100400	27826.0000	27825.0000	27826.0000	27824.4877	27826.0000	27800.0000	1
20251205	100415	27820.0000	27820.0000	27820.0000	27819.5094	27820.0000	27800.0000	1
20251205	100430	27822.0000	27823.0000	27822.0000	27822.5109	27822.0000	27800.0000	1
20251205	100445	27826.0000	27826.5000	27826.0000	27826.4886	27826.0000	27800.0000	1
20251205	100500	27829.0000	27829.0000	27829.0000	27826.9889	27829.0000	27800.0000	1
20251205	100515	27832.0000	27831.5000	27832.0000	27829.4901	27832.0000	27800.0000	1
20251205	100530	27835.0000	27835.0000	27835.0000	27832.9918	27835.0000	27800.0000	1
20251205	100545	27840.0000	27839.5000	27840.0000	27837.4939	27840.0000	27800.0000	1
20251205	100600	27838.0000	27838.5000	27838.0000	27837.4939	27838.0000	27800.0000	1
20251205	100615	27842.0000	27841.5000	27842.0000	27839.4949	27842.0000	27800.0000	1
20251205	100630	27842.0000	27841.5000	27842.0000	27839.4949	27842.0000	27800.0000	1
20251205	100645	27842.0000	27841.5000	27842.0000	27838.9947	27842.0000	27800.0000	1
20251205	100700	27837.0000	27838.5000	27838.5000	27836.4935	27838.5000	27800.0000	4
20251205	100715	27838.0000	27839.0000	27838.0000	27837.9942	27838.0000	27800.0000	1
20251205	100730	27833.0000	27833.5000	27833.0000	27834.4925	27833.0000	27800.0000	1
20251205	100745	27835.0000	27834.5000	27835.0000	27832.9918	27835.0000	27800.0000	1
20251205	100800	27832.0000	27833.0000	27832.0000	27831.4910	27832.0000	27800.0000	1
20251205	100815	27824.0000	27825.0000	27824.0000	27824.0116	27824.0000	27800.0000	1
20251205	100830	27820.0000	27819.5000	27820.0000	27819.0092	27820.0000	27800.0000	1
20251205	100845	27818.0000	27818.0000	27818.0000	27818.0087	27818.0000	27800.0000	1
20251205	100900	27817.0000	27817.0000	27817.0000	27817.0082	27817.0000	27800.0000	1
20251205	100915	27816.0000	27816.5000	27816.0000	27816.0077	27816.0000	27800.0000	1
20251205	100930	27818.0000	27818.0000	27818.0000	27818.0087	27818.0000	27800.0000	1
20251205	100945	27821.0000	27821.0000	27821.0000	27821.5104	27821.0000	27800.0000	1
20251205	101000	27821.0000	27821.0000	27821.0000	27821.5104	27821.0000	27800.0000	1
20251205	101015	27826.0000	27825.0000	27826.0000	27824.9879	27826.0000	27800.0000	1
20251205	101030	27821.0000	27821.5000	27821.0000	27821.0102	27821.0000	27800.0000	1
20251205	101045	27820.0000	27821.5000	27820.0000	27821.5104	27820.0000	27800.0000	1
20251205	101100	27820.0000	27821.0000	27820.0000	27821.0102	27820.0000	27800.0000	1
20251205	101115	27829.0000	27828.5000	27829.0000	27827.9894	27829.0000	27800.0000	1
20251205	101130	27822.0000	27821.5000	27822.0000	27822.5109	27822.0000	27800.0000	1
20251205	101145	27823.0000	27824.0000	27823.0000	27824.5119	27823.0000	27800.0000	1
20251205	101200	27825.0000	27824.5000	27825.0000	27824.4877	27825.0000	27800.0000	1
20251205	101215	27828.0000	27827.5000	27828.0000	27828.4896	27828.0000	27800.0000	1
20251205	101230	27820.0000	27824.5000	27824.5000	27825.4881	27824.5000	27800.0000	4
20251205	101245	27824.0000	27824.5000	27824.0000	27824.9879	27824.0000	27800.0000	1
20251205	101300	27825.0000	27826.5000	27825.0000	27825.9884	27825.0000	27800.0000	1
20251205	101315	27828.0000	27829.0000	27828.0000	27827.9894	27828.0000	27800.0000	1
20251205	101330	27825.0000	27828.0000	27828.0000	27827.9894	27828.0000	27800.0000	4
20251205	101345	27827.0000	27826.0000	27827.0000	27826.4886	27827.0000	27800.0000	1
20251205	101400	27827.0000	27827.5000	27827.0000	27827.4891	27827.0000	27800.0000	1
20251205	101415	27841.0000	27841.5000	27841.0000	27835.4930	27841.0000	27800.0000	1
20251205	101430	27859.0000	27859.0000	27859.0000	27858.0039	27859.0000	27850.0000	1
20251205	101445	27872.0000	27873.0000	27872.0000	27874.5119	27872.0000	27850.0000	1
20251205	101500	27880.0000	27880.5000	27880.0000	27882.4915	27880.0000	27850.0000	1
20251205	101515	27879.0000	27880.5000	27879.0000	27882.4915	27879.0000	27850.0000	1
20251205	101530	27882.0000	27881.5000	27882.0000	27882.9918	27882.0000	27850.0000	1
20251205	101545	27887.0000	27886.0000	27887.0000	27888.4944	27887.0000	27850.0000	1
20251205	101600	27882.0000	27882.5000	27882.0000	27884.4925	27882.0000	27850.0000	1
20251205	101615	27873.0000	27872.5000	27873.0000	27873.5114	27873.0000	27850.0000	1
20251205	101630	27867.0000	27867.5000	27867.0000	27871.5104	27867.0000	27850.0000	1
20251205	101645	27864.0000	27863.5000	27864.0000	27864.5070	27864.0000	27850.0000	1
20251205	101700	27862.0000	27864.0000	27864.0000	27865.5075	27864.0000	27850.0000	4
20251205	101715	27858.0000	27859.5000	27858.0000	27861.5056	27858.0000	27850.0000	1
20251205	101730	27862.0000	27862.5000	27862.0000	27864.5070	27862.0000	27850.0000	1
20251205	101745	27868.0000	27866.5000	27868.0000	27868.5089	27868.0000	27850.0000	1
20251205	101800	27867.0000	27867.0000	27867.0000	27868.5089	27867.0000	27850.0000	1
20251205	101815	27868.0000	27867.0000	27868.0000	27869.0092	27868.0000	27850.0000	1
20251205	101830	27867.0000	27866.5000	27867.0000	27868.0087	27867.0000	27850.0000	1
20251205	101845	27865.0000	27865.5000	27865.0000	27866.5080	27865.0000	27850.0000	1
20251205	101900	27864.0000	27862.5000	27864.0000	27864.5070	27864.0000	27850.0000	1
20251205	101915	27861.0000	27861.5000	27861.0000	27863.5065	27861.0000	27850.0000	1
20251205	101930	27857.0000	27857.5000	27857.0000	27858.5041	27857.0000	27850.0000	1
20251205	101945	27854.0000	27854.5000	27854.0000	27856.5031	27854.0000	27850.0000	1
20251205	102000	27854.0000	27855.0000	27854.0000	27856.5031	27854.0000	27850.0000	1
20251205	102015	27852.0000	27852.5000	27852.0000	27855.0024	27852.0000	27850.0000	1
20251205	102030	27861.0000	27860.0000	27861.0000	27861.0053	27861.0000	27850.0000	1
20251205	102045	27861.0000	27861.0000	27861.0000	27863.0063	27861.0000	27850.0000	1
20251205	102100	27860.0000	27861.0000	27860.0000	27862.5060	27860.0000	27850.0000	1
20251205	102115	27868.0000	27869.0000	27868.0000	27870.0097	27868.0000	27850.0000	1
20251205	102130	27866.0000	27867.5000	27866.0000	27869.0092	27866.0000	27850.0000	1
20251205	102145	27869.0000	27869.0000	27869.0000	27870.5099	27869.0000	27850.0000	1
20251205	102200	27869.0000	27868.5000	27869.0000	27869.5094	27869.0000	27850.0000	1
20251205	102215	27871.0000	27871.0000	27871.0000	27872.5109	27871.0000	27850.0000	1
20251205	102230	27871.0000	27872.0000	27871.0000	27873.5114	27871.0000	27850.0000	1
20251205	102245	27865.0000	27864.0000	27865.0000	27865.0073	27865.0000	27850.0000	1
20251205	102300	27859.0000	27857.5000	27857.5000	27859.5046	27857.5000	27850.0000	4
20251205	102315	27858.0000	27859.0000	27858.0000	27860.5051	27858.0000	27850.0000	1
20251205	102330	27856.0000	27856.5000	27856.0000	27855.5027	27856.0000	27850.0000	1
20251205	102345	27859.0000	27859.5000	27859.0000	27860.0048	27859.0000	27850.0000	1
20251205	102400	27861.0000	27861.0000	27861.0000	27862.5060	27861.0000	27850.0000	1
20251205	102415	27863.0000	27862.0000	27863.0000	27863.5065	27863.0000	27850.0000	1
20251205	102430	27867.0000	27866.0000	27867.0000	27867.0082	27867.0000	27850.0000	1
20251205	102445	27869.0000	27869.0000	27869.0000	27870.0097	27869.0000	27850.0000	1
20251205	102500	27871.0000	27871.5000	27871.0000	27872.5109	27871.0000	27850.0000	1
20251205	102515	27875.0000	27875.5000	27875.0000	27876.4886	27875.0000	27850.0000	1
20251205	102530	27870.0000	27871.0000	27870.0000	27872.5109	27870.0000	27850.0000	1
20251205	102545	27870.0000	27870.5000	27870.0000	27871.0102	27870.0000	27850.0000	1
20251205	102600	27877.0000	27876.0000	27877.0000	27877.4891	27877.0000	27850.0000	1
20251205	102615	27879.0000	27878.0000	27879.0000	27879.9903	27879.0000	27850.0000	1
20251205	102630	27878.0000	27877.5000	27878.0000	27878.4896	27878.0000	27850.0000	1
20251205	102645	27880.0000	27880.0000	27880.0000	27880.4906	27880.0000	27850.0000	1
20251205	102700	27880.0000	27881.0000	27880.0000	27882.9918	27880.0000	27850.0000	1
20251205	102715	27884.0000	27884.5000	27884.0000	27885.4930	27884.0000	27850.0000	1
20251205	102730	27887.0000	27887.0000	27887.0000	27888.4944	27887.0000	27850.0000	1
20251205	102745	27892.0000	27891.0000	27892.0000	27891.9961	27892.0000	27850.0000	1
20251205	102800	27888.0000	27888.5000	27888.0000	27887.4940	27888.0000	27850.0000	1
20251205	102815	27891.0000	27891.0000	27891.0000	27889.9952	27891.0000	27850.0000	1
20251205	102830	27891.0000	27891.0000	27891.0000	27890.9956	27891.0000	27850.0000	1
20251205	102845	27891.0000	27889.5000	27889.5000	27889.9952	27889.5000	27850.0000	4
20251205	102900	27886.0000	27886.0000	27886.0000	27886.9937	27886.0000	27850.0000	1
20251205	102915	27880.0000	27881.0000	27880.0000	27881.4911	27880.0000	27850.0000	1
20251205	102930	27883.0000	27883.5000	27883.0000	27883.4920	27883.0000	27850.0000	1
20251205	102945	27880.0000	27881.5000	27880.0000	27880.9908	27880.0000	27850.0000	1
20251205	103000	27887.0000	27886.0000	27887.0000	27885.9932	27887.0000	27850.0000	1
20251205	103015	27885.0000	27886.0000	27885.0000	27886.4935	27885.0000	27850.0000	1
20251205	103030	27878.0000	27879.0000	27878.0000	27877.9894	27878.0000	27850.0000	1
20251205	103045	27876.0000	27876.5000	27876.0000	27875.4882	27876.0000	27850.0000	1
20251205	103100	27875.0000	27876.5000	27875.0000	27875.4882	27875.0000	27850.0000	1
20251205	103115	27867.0000	27868.5000	27867.0000	27867.5085	27867.0000	27850.0000	1
20251205	103130	27868.0000	27868.5000	27868.0000	27869.5094	27868.0000	27850.0000	1
20251205	103145	27860.0000	27860.5000	27860.0000	27861.0053	27860.0000	27850.0000	1
20251205	103200	27852.0000	27853.5000	27852.0000	27854.0019	27852.0000	27850.0000	1
20251205	103215	27841.0000	27841.0000	27841.0000	27841.9961	27841.0000	27800.0000	1
20251205	103230	27838.0000	27838.5000	27838.0000	27839.9952	27838.0000	27800.0000	1
20251205	103245	27842.0000	27841.5000	27842.0000	27842.4964	27842.0000	27800.0000	1
20251205	103300	27846.0000	27846.5000	27846.0000	27846.4983	27846.0000	27800.0000	1
20251205	103315	27844.0000	27845.0000	27844.0000	27844.9976	27844.0000	27800.0000	1
20251205	103330	27843.0000	27844.0000	27843.0000	27842.9966	27843.0000	27800.0000	1
20251205	103345	27845.0000	27846.5000	27845.0000	27845.4978	27845.0000	27800.0000	1
20251205	103400	27850.0000	27849.0000	27850.0000	27849.4998	27850.0000	27850.0000	1
20251205	103415	27850.0000	27847.5000	27847.5000	27846.9986	27847.5000	27800.0000	4
20251205	103430	27851.0000	27850.0000	27851.0000	27849.4998	27851.0000	27850.0000	1
20251205	103445	27861.0000	27861.0000	27861.0000	27860.5051	27861.0000	27850.0000	1
20251205	103500	27871.0000	27870.5000	27871.0000	27865.0072	27871.0000	27850.0000	1
20251205	103515	27863.0000	27863.5000	27863.0000	27865.5075	27863.0000	27850.0000	1
20251205	103530	27864.0000	27865.0000	27864.0000	27865.0072	27864.0000	27850.0000	1
20251205	103545	27864.0000	27865.0000	27864.0000	27865.0072	27864.0000	27850.0000	1
20251205	103600	27859.0000	27861.5000	27861.5000	27861.0053	27861.5000	27850.0000	4
20251205	103615	27858.0000	27859.0000	27858.0000	27860.5051	27858.0000	27850.0000	1
20251205	103630	27861.0000	27861.5000	27861.0000	27862.5060	27861.0000	27850.0000	1
20251205	103645	27865.0000	27867.5000	27867.5000	27870.0097	27867.5000	27850.0000	4
20251205	103700	27862.0000	27861.0000	27862.0000	27862.0058	27862.0000	27850.0000	1
20251205	103715	27861.0000	27861.5000	27861.0000	27862.0058	27861.0000	27850.0000	1
20251205	103730	27858.0000	27859.0000	27858.0000	27861.0053	27858.0000	27850.0000	1
20251205	103745	27857.0000	27855.0000	27855.0000	27857.5036	27855.0000	27850.0000	4
20251205	103800	27858.0000	27857.0000	27858.0000	27858.5041	27858.0000	27850.0000	1
20251205	103815	27866.0000	27865.0000	27866.0000	27865.5075	27866.0000	27850.0000	1
20251205	103830	27876.0000	27875.0000	27876.0000	27876.4886	27876.0000	27850.0000	1
20251205	103845	27869.0000	27870.0000	27869.0000	27871.5104	27869.0000	27850.0000	1
20251205	103900	27872.0000	27871.5000	27872.0000	27872.5109	27872.0000	27850.0000	1
20251205	103915	27866.0000	27867.0000	27866.0000	27869.5094	27866.0000	27850.0000	1
20251205	103930	27866.0000	27865.5000	27866.0000	27866.5080	27866.0000	27850.0000	1
20251205	103945	27870.0000	27871.0000	27870.0000	27871.0101	27870.0000	27850.0000	1
20251205	104000	27864.0000	27865.5000	27864.0000	27866.0077	27864.0000	27850.0000	1
20251205	104015	27866.0000	27866.0000	27866.0000	27866.5080	27866.0000	27850.0000	1
20251205	104030	27865.0000	27863.0000	27863.0000	27865.0072	27863.0000	27850.0000	4
20251205	104045	27872.0000	27871.0000	27872.0000	27870.5099	27872.0000	27850.0000	1
20251205	104100	27872.0000	27872.5000	27872.0000	27873.5114	27872.0000	27850.0000	1
20251205	104115	27872.0000	27872.5000	27872.0000	27873.5114	27872.0000	27850.0000	1
20251205	104130	27873.0000	27873.0000	27873.0000	27874.5118	27873.0000	27850.0000	1
20251205	104145	27870.0000	27868.0000	27868.0000	27869.0092	27868.0000	27850.0000	4
20251205	104200	27862.0000	27863.0000	27862.0000	27864.0068	27862.0000	27850.0000	1
20251205	104215	27863.0000	27863.5000	27863.0000	27865.5075	27863.0000	27850.0000	1
20251205	104230	27861.0000	27863.0000	27863.0000	27863.5065	27863.0000	27850.0000	4
20251205	104245	27862.0000	27863.0000	27862.0000	27864.5070	27862.0000	27850.0000	1
20251205	104300	27860.0000	27860.0000	27860.0000	27861.5056	27860.0000	27850.0000	1
20251205	104315	27865.0000	27865.5000	27865.0000	27867.5085	27865.0000	27850.0000	1
20251205	104330	27867.0000	27867.0000	27867.0000	27868.5089	27867.0000	27850.0000	1
20251205	104345	27872.0000	27873.0000	27872.0000	27874.0116	27872.0000	27850.0000	1
20251205	104400	27868.0000	27868.0000	27868.0000	27868.0087	27868.0000	27850.0000	1
20251205	104415	27868.0000	27869.0000	27868.0000	27869.0092	27868.0000	27850.0000	1
20251205	104430	27869.0000	27867.5000	27867.5000	27868.0087	27867.5000	27850.0000	4
20251205	104445	27866.0000	27866.5000	27866.0000	27867.0082	27866.0000	27850.0000	1
20251205	104500	27867.0000	27866.5000	27867.0000	27866.0077	27867.0000	27850.0000	1
20251205	104515	27872.0000	27872.0000	27872.0000	27872.0106	27872.0000	27850.0000	1
20251205	104530	27870.0000	27870.5000	27870.0000	27870.0097	27870.0000	27850.0000	1
20251205	104545	27869.0000	27870.0000	27869.0000	27870.0097	27869.0000	27850.0000	1
20251205	104600	27872.0000	27873.0000	27872.0000	27874.5118	27872.0000	27850.0000	1
20251205	104615	27870.0000	27869.0000	27870.0000	27869.5094	27870.0000	27850.0000	1
20251205	104630	27864.0000	27861.5000	27861.5000	27861.5056	27861.5000	27850.0000	4
20251205	104645	27865.0000	27865.0000	27865.0000	27865.5075	27865.0000	27850.0000	1
20251205	104700	27864.0000	27863.5000	27864.0000	27864.0068	27864.0000	27850.0000	1
20251205	104715	27862.0000	27861.0000	27862.0000	27862.0058	27862.0000	27850.0000	1
20251205	104730	27862.0000	27863.0000	27862.0000	27863.0063	27862.0000	27850.0000	1
20251205	104745	27867.0000	27867.5000	27867.0000	27867.5085	27867.0000	27850.0000	1
20251205	104800	27867.0000	27865.5000	27865.5000	27866.5080	27865.5000	27850.0000	4
20251205	104815	27859.0000	27859.5000	27859.0000	27858.0039	27859.0000	27850.0000	1
20251205	104830	27859.0000	27856.5000	27856.5000	27857.0034	27856.5000	27850.0000	4
20251205	104845	27859.0000	27859.5000	27859.0000	27859.5046	27859.0000	27850.0000	1
20251205	104900	27861.0000	27861.5000	27861.0000	27862.0058	27861.0000	27850.0000	1
20251205	104915	27866.0000	27864.5000	27866.0000	27865.0072	27866.0000	27850.0000	1
20251205	104930	27866.0000	27864.0000	27864.0000	27864.0068	27864.0000	27850.0000	4
20251205	104945	27859.0000	27858.5000	27859.0000	27859.0043	27859.0000	27850.0000	1
20251205	105000	27860.0000	27859.0000	27860.0000	27858.5041	27860.0000	27850.0000	1
20251205	105015	27862.0000	27864.0000	27864.0000	27863.0063	27864.0000	27850.0000	4
20251205	105030	27870.0000	27869.5000	27870.0000	27870.0097	27870.0000	27850.0000	1
20251205	105045	27871.0000	27871.5000	27871.0000	27873.0111	27871.0000	27850.0000	1
20251205	105100	27869.0000	27869.5000	27869.0000	27872.0106	27869.0000	27850.0000	1
20251205	105115	27870.0000	27869.5000	27870.0000	27871.0101	27870.0000	27850.0000	1
20251205	105130	27873.0000	27871.0000	27871.0000	27873.0111	27871.0000	27850.0000	4
20251205	105145	27872.0000	27871.0000	27872.0000	27872.0106	27872.0000	27850.0000	1
20251205	105200	27871.0000	27872.0000	27871.0000	27874.0116	27871.0000	27850.0000	1
20251205	105215	27873.0000	27872.0000	27873.0000	27874.0116	27873.0000	27850.0000	1
20251205	105230	27875.0000	27875.0000	27875.0000	27875.4882	27875.0000	27850.0000	1
20251205	105245	27868.0000	27869.0000	27868.0000	27869.5094	27868.0000	27850.0000	1
20251205	105300	27872.0000	27872.5000	27872.0000	27873.5113	27872.0000	27850.0000	1
20251205	105315	27875.0000	27874.0000	27875.0000	27875.4882	27875.0000	27850.0000	1
20251205	105330	27875.0000	27874.0000	27875.0000	27875.0121	27875.0000	27850.0000	1
20251205	105345	27870.0000	27870.5000	27870.0000	27870.5099	27870.0000	27850.0000	1
20251205	105400	27869.0000	27869.0000	27869.0000	27870.0097	27869.0000	27850.0000	1
20251205	105415	27868.0000	27867.5000	27868.0000	27867.5084	27868.0000	27850.0000	1
20251205	105430	27867.0000	27866.5000	27867.0000	27867.0082	27867.0000	27850.0000	1
20251205	105445	27867.0000	27866.0000	27867.0000	27867.5084	27867.0000	27850.0000	1
20251205	105500	27869.0000	27868.5000	27869.0000	27870.0097	27869.0000	27850.0000	1
20251205	105515	27868.0000	27867.0000	27868.0000	27869.0092	27868.0000	27850.0000	1
20251205	105530	27866.0000	27866.0000	27866.0000	27867.0082	27866.0000	27850.0000	1
20251205	105545	27864.0000	27864.0000	27864.0000	27865.5075	27864.0000	27850.0000	1
20251205	105600	27864.0000	27863.5000	27864.0000	27864.5070	27864.0000	27850.0000	1
20251205	105615	27860.0000	27860.5000	27860.0000	27861.0053	27860.0000	27850.0000	1
20251205	105630	27866.0000	27866.0000	27866.0000	27867.5084	27866.0000	27850.0000	1
20251205	105645	27862.0000	27862.0000	27862.0000	27863.0063	27862.0000	27850.0000	1
20251205	105700	27863.0000	27863.5000	27863.0000	27864.5070	27863.0000	27850.0000	1
20251205	105715	27862.0000	27860.5000	27860.5000	27861.5056	27860.5000	27850.0000	4
20251205	105730	27866.0000	27866.0000	27866.0000	27867.0082	27866.0000	27850.0000	1
20251205	105745	27873.0000	27871.5000	27873.0000	27874.0116	27873.0000	27850.0000	1
20251205	105800	27872.0000	27872.5000	27872.0000	27874.5118	27872.0000	27850.0000	1
20251205	105815	27876.0000	27876.5000	27876.0000	27877.4891	27876.0000	27850.0000	1
20251205	105830	27876.0000	27875.5000	27876.0000	27875.4882	27876.0000	27850.0000	1
20251205	105845	27875.0000	27875.0000	27875.0000	27874.9879	27875.0000	27850.0000	1
20251205	105900	27878.0000	27877.5000	27878.0000	27877.4891	27878.0000	27850.0000	1
20251205	105915	27877.0000	27878.0000	27877.0000	27877.9894	27877.0000	27850.0000	1
20251205	105930	27878.0000	27877.0000	27878.0000	27877.9894	27878.0000	27850.0000	1
20251205	105945	27874.0000	27874.5000	27874.0000	27875.4882	27874.0000	27850.0000	1
20251205	110000	27884.0000	27883.0000	27884.0000	27882.4916	27884.0000	27850.0000	1
20251205	110015	27882.0000	27881.5000	27882.0000	27881.4911	27882.0000	27850.0000	1
20251205	110030	27881.0000	27880.5000	27881.0000	27881.4911	27881.0000	27850.0000	1
20251205	110045	27875.0000	27875.0000	27875.0000	27875.9884	27875.0000	27850.0000	1
20251205	110100	27872.0000	27871.5000	27872.0000	27872.5109	27872.0000	27850.0000	1
20251205	110115	27867.0000	27868.0000	27867.0000	27869.5094	27867.0000	27850.0000	1
20251205	110130	27870.0000	27869.0000	27870.0000	27870.5099	27870.0000	27850.0000	1
20251205	110145	27871.0000	27870.0000	27871.0000	27871.5104	27871.0000	27850.0000	1
20251205	110200	27876.0000	27876.0000	27876.0000	27876.9889	27876.0000	27850.0000	1
20251205	110215	27870.0000	27869.0000	27870.0000	27870.5099	27870.0000	27850.0000	1
20251205	110230	27875.0000	27875.5000	27875.0000	27875.4882	27875.0000	27850.0000	1
20251205	110245	27880.0000	27879.0000	27880.0000	27879.4901	27880.0000	27850.0000	1
20251205	110300	27879.0000	27879.0000	27879.0000	27879.4901	27879.0000	27850.0000	1
20251205	110315	27883.0000	27883.0000	27883.0000	27882.9918	27883.0000	27850.0000	1
20251205	110330	27882.0000	27881.5000	27882.0000	27881.4911	27882.0000	27850.0000	1
20251205	110345	27884.0000	27883.0000	27884.0000	27882.4916	27884.0000	27850.0000	1
20251205	110400	27879.0000	27880.0000	27879.0000	27879.4901	27879.0000	27850.0000	1
20251205	110415	27878.0000	27879.0000	27878.0000	27878.9899	27878.0000	27850.0000	1
20251205	110430	27880.0000	27879.5000	27880.0000	27879.4901	27880.0000	27850.0000	1
20251205	110445	27876.0000	27876.0000	27876.0000	27875.4882	27876.0000	27850.0000	1
20251205	110500	27872.0000	27871.5000	27872.0000	27872.5109	27872.0000	27850.0000	1
20251205	110515	27873.0000	27872.5000	27873.0000	27873.0111	27873.0000	27850.0000	1
20251205	110530	27870.0000	27870.5000	27870.0000	27871.5104	27870.0000	27850.0000	1
20251205	110545	27875.0000	27875.0000	27875.0000	27875.4882	27875.0000	27850.0000	1
20251205	110600	27881.0000	27880.5000	27881.0000	27880.4906	27881.0000	27850.0000	1
20251205	110615	27879.0000	27877.5000	27879.0000	27877.4891	27879.0000	27850.0000	1
20251205	110630	27881.0000	27881.5000	27881.0000	27881.9913	27881.0000	27850.0000	1
20251205	110645	27876.0000	27877.5000	27876.0000	27876.9889	27876.0000	27850.0000	1
20251205	110700	27876.0000	27876.5000	27876.0000	27876.4887	27876.0000	27850.0000	1
20251205	110715	27878.0000	27875.5000	27875.5000	27875.4882	27875.5000	27850.0000	4
20251205	110730	27879.0000	27879.5000	27879.0000	27878.4896	27879.0000	27850.0000	1
20251205	110745	27880.0000	27880.0000	27880.0000	27878.4896	27880.0000	27850.0000	1
20251205	110800	27883.0000	27883.0000	27883.0000	27882.4916	27883.0000	27850.0000	1
20251205	110815	27883.0000	27882.5000	27883.0000	27880.9908	27883.0000	27850.0000	1
20251205	110830	27886.0000	27885.0000	27886.0000	27883.9923	27886.0000	27850.0000	1
20251205	110845	27885.0000	27884.5000	27885.0000	27883.4920	27885.0000	27850.0000	1
20251205	110900	27886.0000	27886.0000	27886.0000	27884.9928	27886.0000	27850.0000	1
20251205	110915	27888.0000	27887.0000	27888.0000	27884.9928	27888.0000	27850.0000	1
20251205	110930	27887.0000	27886.5000	27887.0000	27884.4925	27887.0000	27850.0000	1
20251205	110945	27883.0000	27885.5000	27885.5000	27883.9923	27885.5000	27850.0000	4
20251205	111000	27883.0000	27884.5000	27884.5000	27883.4920	27884.5000	27850.0000	4
20251205	111015	27883.0000	27883.0000	27883.0000	27881.4911	27883.0000	27850.0000	1
20251205	111030	27878.0000	27877.5000	27878.0000	27875.4882	27878.0000	27850.0000	1
20251205	111045	27879.0000	27880.0000	27879.0000	27879.4901	27879.0000	27850.0000	1
20251205	111100	27882.0000	27883.0000	27882.0000	27881.9913	27882.0000	27850.0000	1
20251205	111115	27879.0000	27879.5000	27879.0000	27878.4896	27879.0000	27850.0000	1
20251205	111130	27876.0000	27876.5000	27876.0000	27876.4887	27876.0000	27850.0000	1
20251205	111145	27877.0000	27876.0000	27877.0000	27875.9884	27877.0000	27850.0000	1
20251205	111200	27879.0000	27879.0000	27879.0000	27878.4896	27879.0000	27850.0000	1
20251205	111215	27871.0000	27872.0000	27871.0000	27873.0111	27871.0000	27850.0000	1
20251205	111230	27872.0000	27873.0000	27872.0000	27873.0111	27872.0000	27850.0000	1
20251205	111245	27875.0000	27875.5000	27875.0000	27875.4882	27875.0000	27850.0000	1
20251205	111300	27874.0000	27874.5000	27874.0000	27874.0116	27874.0000	27850.0000	1
20251205	111315	27876.0000	27877.5000	27876.0000	27877.4892	27876.0000	27850.0000	1
20251205	111330	27877.0000	27876.0000	27877.0000	27875.4882	27877.0000	27850.0000	1
20251205	111345	27874.0000	27877.5000	27877.5000	27875.9884	27877.5000	27850.0000	4
20251205	111400	27879.0000	27878.0000	27879.0000	27876.9889	27879.0000	27850.0000	1
20251205	111415	27877.0000	27877.5000	27877.0000	27876.9889	27877.0000	27850.0000	1
20251205	111430	27880.0000	27879.0000	27880.0000	27877.9894	27880.0000	27850.0000	1
20251205	111445	27880.0000	27881.5000	27880.0000	27879.9904	27880.0000	27850.0000	1
20251205	111500	27882.0000	27882.0000	27882.0000	27880.4906	27882.0000	27850.0000	1
20251205	111515	27882.0000	27882.5000	27882.0000	27880.9908	27882.0000	27850.0000	1
20251205	111530	27879.0000	27879.5000	27879.0000	27878.4896	27879.0000	27850.0000	1
20251205	111545	27871.0000	27872.0000	27871.0000	27872.5108	27871.0000	27850.0000	1
20251205	111600	27873.0000	27874.0000	27873.0000	27874.5118	27873.0000	27850.0000	1
20251205	111615	27876.0000	27874.5000	27874.5000	27875.5123	27874.5000	27850.0000	4
20251205	111630	27876.0000	27874.0000	27874.0000	27874.0116	27874.0000	27850.0000	4
20251205	111645	27874.0000	27875.0000	27874.0000	27874.4877	27874.0000	27850.0000	1
20251205	111700	27877.0000	27877.0000	27877.0000	27876.9889	27877.0000	27850.0000	1
20251205	111715	27877.0000	27877.0000	27877.0000	27876.4887	27877.0000	27850.0000	1
20251205	111730	27881.0000	27880.5000	27881.0000	27878.9899	27881.0000	27850.0000	1
20251205	111745	27878.0000	27880.0000	27880.0000	27878.9899	27880.0000	27850.0000	4
20251205	111800	27883.0000	27882.0000	27883.0000	27881.4911	27883.0000	27850.0000	1
20251205	111815	27878.0000	27877.0000	27878.0000	27875.4882	27878.0000	27850.0000	1
20251205	111830	27876.0000	27876.0000	27876.0000	27875.9884	27876.0000	27850.0000	1
20251205	111845	27875.0000	27875.0000	27875.0000	27875.5123	27875.0000	27850.0000	1
20251205	111900	27876.0000	27875.0000	27876.0000	27873.9875	27876.0000	27850.0000	1
20251205	111915	27876.0000	27876.0000	27876.0000	27875.4882	27876.0000	27850.0000	1
20251205	111930	27873.0000	27872.5000	27873.0000	27872.5108	27873.0000	27850.0000	1
20251205	111945	27873.0000	27872.0000	27873.0000	27873.0111	27873.0000	27850.0000	1
