date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251226	100230	28584.0000	28584.5000	28584.0000	28584.4824	28584.0000	28500.0000	1
20251226	100245	28587.0000	28587.5000	28587.0000	28586.4847	28587.0000	28500.0000	1
20251226	100300	28588.0000	28589.0000	28588.0000	28589.9887	28588.0000	28500.0000	1
20251226	100315	28587.0000	28587.5000	28587.0000	28587.9864	28587.0000	28500.0000	1
20251226	100330	28586.0000	28586.5000	28586.0000	28586.9853	28586.0000	28500.0000	1
20251226	100345	28584.0000	28584.0000	28584.0000	28584.4824	28584.0000	28500.0000	1
20251226	100400	28584.0000	28584.0000	28584.0000	28584.9830	28584.0000	28500.0000	1
20251226	100415	28579.0000	28580.0000	28579.0000	28580.9785	28579.0000	28500.0000	1
20251226	100430	28577.0000	28577.0000	28577.0000	28577.9751	28577.0000	28500.0000	1
20251226	100445	28574.0000	28575.0000	28574.0000	28575.4722	28574.0000	28500.0000	1
20251226	100500	28579.0000	28578.0000	28579.0000	28579.4768	28579.0000	28500.0000	1
20251226	100515	28576.0000	28577.5000	28576.0000	28577.4745	28576.0000	28500.0000	1
20251226	100530	28573.0000	28573.0000	28573.0000	28573.9705	28573.0000	28500.0000	1
20251226	100545	28575.0000	28575.0000	28575.0000	28574.9716	28575.0000	28500.0000	1
20251226	100600	28576.0000	28576.0000	28576.0000	28575.9728	28576.0000	28500.0000	1
20251226	100615	28573.0000	28573.5000	28573.0000	28573.9705	28573.0000	28500.0000	1
20251226	100630	28576.0000	28576.0000	28576.0000	28575.9728	28576.0000	28500.0000	1
20251226	100645	28575.0000	28575.0000	28575.0000	28575.4722	28575.0000	28500.0000	1
20251226	100700	28575.0000	28575.5000	28575.0000	28575.4722	28575.0000	28500.0000	1
20251226	100715	28575.0000	28577.0000	28577.0000	28576.9739	28577.0000	28500.0000	4
20251226	100730	28581.0000	28581.0000	28581.0000	28580.4779	28581.0000	28500.0000	1
20251226	100745	28582.0000	28582.0000	28582.0000	28581.9796	28582.0000	28500.0000	1
20251226	100800	28583.0000	28583.0000	28583.0000	28582.9807	28583.0000	28500.0000	1
20251226	100815	28584.0000	28584.0000	28584.0000	28583.9819	28584.0000	28500.0000	1
20251226	100830	28584.0000	28582.5000	28584.0000	28582.4802	28584.0000	28500.0000	1
20251226	100845	28582.0000	28582.0000	28582.0000	28581.9796	28582.0000	28500.0000	1
20251226	100900	28583.0000	28582.0000	28583.0000	28581.4790	28583.0000	28500.0000	1
20251226	100915	28584.0000	28583.0000	28584.0000	28582.9807	28584.0000	28500.0000	1
20251226	100930	28581.0000	28582.0000	28581.0000	28581.9796	28581.0000	28500.0000	1
20251226	100945	28587.0000	28588.0000	28587.0000	28587.9864	28587.0000	28500.0000	1
20251226	101000	28594.0000	28593.5000	28594.0000	28592.9921	28594.0000	28500.0000	1
20251226	101015	28592.0000	28591.0000	28592.0000	28590.4892	28592.0000	28500.0000	1
20251226	101030	28590.0000	28590.5000	28590.0000	28590.9898	28590.0000	28500.0000	1
20251226	101045	28587.0000	28586.0000	28587.0000	28586.4847	28587.0000	28500.0000	1
20251226	101100	28595.0000	28594.5000	28595.0000	28595.4949	28595.0000	28500.0000	1
20251226	101115	28593.0000	28591.5000	28591.5000	28592.4915	28591.5000	28500.0000	4
20251226	101130	28602.0000	28602.0000	28602.0000	28601.0011	28602.0000	28600.0000	1
20251226	101145	28610.0000	28609.5000	28610.0000	28609.5108	28610.0000	28600.0000	1
20251226	101200	28610.0000	28611.0000	28610.0000	28612.0136	28610.0000	28600.0000	1
20251226	101215	28613.0000	28611.0000	28611.0000	28612.0136	28611.0000	28600.0000	4
20251226	101230	28610.0000	28610.0000	28610.0000	28611.0125	28610.0000	28600.0000	1
20251226	101245	28602.0000	28601.5000	28602.0000	28602.0023	28602.0000	28600.0000	1
20251226	101300	28607.0000	28607.0000	28607.0000	28607.5085	28607.0000	28600.0000	1
20251226	101315	28606.0000	28607.5000	28606.0000	28607.0079	28606.0000	28600.0000	1
20251226	101330	28603.0000	28603.0000	28603.0000	28603.0034	28603.0000	28600.0000	1
20251226	101345	28602.0000	28603.0000	28602.0000	28603.5040	28602.0000	28600.0000	1
20251226	101400	28603.0000	28602.0000	28603.0000	28603.5040	28603.0000	28600.0000	1
20251226	101415	28602.0000	28602.0000	28602.0000	28603.5040	28602.0000	28600.0000	1
20251226	101430	28598.0000	28598.5000	28598.0000	28597.4972	28598.0000	28500.0000	1
20251226	101445	28599.0000	28599.0000	28599.0000	28597.4972	28599.0000	28500.0000	1
20251226	101500	28598.0000	28599.0000	28598.0000	28598.4983	28598.0000	28500.0000	1
20251226	101515	28594.0000	28596.5000	28596.5000	28596.4960	28596.5000	28500.0000	4
20251226	101530	28603.0000	28604.0000	28603.0000	28602.5028	28603.0000	28600.0000	1
20251226	101545	28604.0000	28603.5000	28604.0000	28604.5051	28604.0000	28600.0000	1
20251226	101600	28602.0000	28601.5000	28602.0000	28600.5006	28602.0000	28600.0000	1
20251226	101615	28610.0000	28609.0000	28610.0000	28609.0102	28610.0000	28600.0000	1
20251226	101630	28609.0000	28608.5000	28609.0000	28607.0079	28609.0000	28600.0000	1
20251226	101645	28606.0000	28605.5000	28606.0000	28605.0057	28606.0000	28600.0000	1
20251226	101700	28606.0000	28606.0000	28606.0000	28605.0057	28606.0000	28600.0000	1
20251226	101715	28607.0000	28606.0000	28607.0000	28606.0068	28607.0000	28600.0000	1
20251226	101730	28605.0000	28604.5000	28605.0000	28604.0045	28605.0000	28600.0000	1
20251226	101745	28602.0000	28601.5000	28602.0000	28601.0011	28602.0000	28600.0000	1
20251226	101800	28597.0000	28597.5000	28597.0000	28596.9966	28597.0000	28500.0000	1
20251226	101815	28598.0000	28597.5000	28598.0000	28596.4960	28598.0000	28500.0000	1
20251226	101830	28596.0000	28596.0000	28596.0000	28595.4949	28596.0000	28500.0000	1
20251226	101845	28598.0000	28597.0000	28598.0000	28595.9955	28598.0000	28500.0000	1
20251226	101900	28589.0000	28591.0000	28591.0000	28589.4881	28591.0000	28500.0000	4
20251226	101915	28589.0000	28590.5000	28589.0000	28589.9887	28589.0000	28500.0000	1
20251226	101930	28590.0000	28590.5000	28590.0000	28589.4881	28590.0000	28500.0000	1
20251226	101945	28589.0000	28590.0000	28589.0000	28589.4881	28589.0000	28500.0000	1
20251226	102000	28591.0000	28590.0000	28591.0000	28589.4881	28591.0000	28500.0000	1
20251226	102015	28588.0000	28588.5000	28588.0000	28588.4870	28588.0000	28500.0000	1
20251226	102030	28593.0000	28592.0000	28593.0000	28591.9909	28593.0000	28500.0000	1
20251226	102045	28595.0000	28595.0000	28595.0000	28593.9932	28595.0000	28500.0000	1
20251226	102100	28600.0000	28601.0000	28600.0000	28599.4994	28600.0000	28600.0000	1
20251226	102115	28598.0000	28599.0000	28598.0000	28596.9966	28598.0000	28500.0000	1
20251226	102130	28603.0000	28603.0000	28603.0000	28601.5017	28603.0000	28600.0000	1
20251226	102145	28605.0000	28606.0000	28605.0000	28604.5051	28605.0000	28600.0000	1
20251226	102200	28605.0000	28604.5000	28605.0000	28603.0034	28605.0000	28600.0000	1
20251226	102215	28607.0000	28607.0000	28607.0000	28605.5062	28607.0000	28600.0000	1
20251226	102230	28605.0000	28605.5000	28605.0000	28603.5040	28605.0000	28600.0000	1
20251226	102245	28605.0000	28606.0000	28605.0000	28604.0045	28605.0000	28600.0000	1
20251226	102300	28607.0000	28607.0000	28607.0000	28605.0057	28607.0000	28600.0000	1
20251226	102315	28607.0000	28606.5000	28607.0000	28605.5062	28607.0000	28600.0000	1
20251226	102330	28609.0000	28608.5000	28609.0000	28607.0079	28609.0000	28600.0000	1
20251226	102345	28611.0000	28610.0000	28611.0000	28608.0091	28611.0000	28600.0000	1
20251226	102400	28610.0000	28611.0000	28610.0000	28609.5108	28610.0000	28600.0000	1
20251226	102415	28611.0000	28611.0000	28611.0000	28609.5108	28611.0000	28600.0000	1
20251226	102430	28611.0000	28610.5000	28611.0000	28609.0102	28611.0000	28600.0000	1
20251226	102445	28609.0000	28610.5000	28609.0000	28609.0102	28609.0000	28600.0000	1
20251226	102500	28615.0000	28613.5000	28615.0000	28612.0136	28615.0000	28600.0000	1
20251226	102515	28615.0000	28615.0000	28615.0000	28614.5164	28615.0000	28600.0000	1
20251226	102530	28612.0000	28611.0000	28612.0000	28610.0113	28612.0000	28600.0000	1
20251226	102545	28613.0000	28613.5000	28613.0000	28611.5130	28613.0000	28600.0000	1
20251226	102600	28615.0000	28613.5000	28615.0000	28611.5130	28615.0000	28600.0000	1
20251226	102615	28607.0000	28608.0000	28607.0000	28605.0057	28607.0000	28600.0000	1
20251226	102630	28605.0000	28608.0000	28608.0000	28606.0068	28608.0000	28600.0000	4
20251226	102645	28607.0000	28606.0000	28607.0000	28604.0045	28607.0000	28600.0000	1
20251226	102700	28605.0000	28604.5000	28605.0000	28603.5040	28605.0000	28600.0000	1
20251226	102715	28604.0000	28603.0000	28604.0000	28602.0023	28604.0000	28600.0000	1
20251226	102730	28605.0000	28606.0000	28605.0000	28604.0045	28605.0000	28600.0000	1
20251226	102745	28600.0000	28601.0000	28600.0000	28599.4994	28600.0000	28600.0000	1
20251226	102800	28601.0000	28602.0000	28601.0000	28601.0011	28601.0000	28600.0000	1
20251226	102815	28598.0000	28598.5000	28598.0000	28596.9966	28598.0000	28500.0000	1
20251226	102830	28600.0000	28600.0000	28600.0000	28598.4983	28600.0000	28600.0000	1
20251226	102845	28596.0000	28596.5000	28596.0000	28595.9955	28596.0000	28500.0000	1
20251226	102900	28596.0000	28596.0000	28596.0000	28594.4938	28596.0000	28500.0000	1
20251226	102915	28594.0000	28593.0000	28594.0000	28592.4915	28594.0000	28500.0000	1
20251226	102930	28587.0000	28587.5000	28587.0000	28585.4836	28587.0000	28500.0000	1
20251226	102945	28587.0000	28587.5000	28587.0000	28587.4858	28587.0000	28500.0000	1
20251226	103000	28593.0000	28591.0000	28591.0000	28590.4892	28591.0000	28500.0000	4
20251226	103015	28590.0000	28591.0000	28590.0000	28590.4892	28590.0000	28500.0000	1
20251226	103030	28588.0000	28589.0000	28588.0000	28588.4870	28588.0000	28500.0000	1
20251226	103045	28588.0000	28589.5000	28589.5000	28588.4870	28589.5000	28500.0000	4
20251226	103100	28588.0000	28588.5000	28588.0000	28587.9864	28588.0000	28500.0000	1
20251226	103115	28591.0000	28589.0000	28589.0000	28588.4870	28589.0000	28500.0000	4
20251226	103130	28589.0000	28589.0000	28589.0000	28588.4870	28589.0000	28500.0000	1
20251226	103145	28592.0000	28592.0000	28592.0000	28591.4904	28592.0000	28500.0000	1
20251226	103200	28588.0000	28589.5000	28589.5000	28588.4870	28589.5000	28500.0000	4
20251226	103215	28594.0000	28594.0000	28594.0000	28593.4926	28594.0000	28500.0000	1
20251226	103230	28593.0000	28592.5000	28593.0000	28592.4915	28593.0000	28500.0000	1
20251226	103245	28591.0000	28589.5000	28591.0000	28588.9875	28591.0000	28500.0000	1
20251226	103300	28592.0000	28590.0000	28590.0000	28589.4881	28590.0000	28500.0000	4
20251226	103315	28597.0000	28597.5000	28597.0000	28595.9955	28597.0000	28500.0000	1
20251226	103330	28598.0000	28598.0000	28598.0000	28596.4960	28598.0000	28500.0000	1
20251226	103345	28599.0000	28599.5000	28599.0000	28597.4972	28599.0000	28500.0000	1
20251226	103400	28602.0000	28603.0000	28602.0000	28601.5017	28602.0000	28600.0000	1
20251226	103415	28602.0000	28601.5000	28602.0000	28600.5006	28602.0000	28600.0000	1
20251226	103430	28600.0000	28601.0000	28600.0000	28600.5006	28600.0000	28600.0000	1
20251226	103445	28599.0000	28600.0000	28599.0000	28599.4994	28599.0000	28500.0000	1
20251226	103500	28599.0000	28599.5000	28599.0000	28599.4994	28599.0000	28500.0000	1
20251226	103515	28602.0000	28600.0000	28600.0000	28598.9989	28600.0000	28600.0000	4
20251226	103530	28602.0000	28601.0000	28602.0000	28600.0000	28602.0000	28600.0000	1
20251226	103545	28601.0000	28601.0000	28601.0000	28598.9989	28601.0000	28600.0000	1
20251226	103600	28598.0000	28597.5000	28598.0000	28596.4960	28598.0000	28500.0000	1
20251226	103615	28597.0000	28598.5000	28597.0000	28596.9966	28597.0000	28500.0000	1
20251226	103630	28595.0000	28595.0000	28595.0000	28593.9932	28595.0000	28500.0000	1
20251226	103645	28600.0000	28598.0000	28598.0000	28596.4960	28598.0000	28500.0000	4
20251226	103700	28600.0000	28600.5000	28600.0000	28599.4994	28600.0000	28600.0000	1
20251226	103715	28601.0000	28600.0000	28601.0000	28598.9989	28601.0000	28600.0000	1
20251226	103730	28601.0000	28602.0000	28601.0000	28601.0011	28601.0000	28600.0000	1
20251226	103745	28602.0000	28602.5000	28602.0000	28601.5017	28602.0000	28600.0000	1
20251226	103800	28601.0000	28602.0000	28601.0000	28601.0011	28601.0000	28600.0000	1
20251226	103815	28600.0000	28601.0000	28600.0000	28600.5006	28600.0000	28600.0000	1
20251226	103830	28598.0000	28597.0000	28598.0000	28596.4960	28598.0000	28500.0000	1
20251226	103845	28598.0000	28598.5000	28598.0000	28597.4972	28598.0000	28500.0000	1
20251226	103900	28599.0000	28598.5000	28599.0000	28597.4972	28599.0000	28500.0000	1
20251226	103915	28596.0000	28598.5000	28598.5000	28597.4972	28598.5000	28500.0000	4
20251226	103930	28600.0000	28599.0000	28600.0000	28597.9977	28600.0000	28600.0000	1
20251226	103945	28600.0000	28599.5000	28600.0000	28598.9989	28600.0000	28600.0000	1
20251226	104000	28603.0000	28603.0000	28603.0000	28602.0023	28603.0000	28600.0000	1
20251226	104015	28601.0000	28601.5000	28601.0000	28601.0011	28601.0000	28600.0000	1
20251226	104030	28601.0000	28602.0000	28601.0000	28601.0011	28601.0000	28600.0000	1
20251226	104045	0.0000	28602.0000	28602.0000	28601.5017	28602.0000	28600.0000	2
20251226	104100	28602.0000	28600.5000	28602.0000	28599.4994	28602.0000	28600.0000	1
20251226	104115	28597.0000	28597.0000	28597.0000	28596.4960	28597.0000	28500.0000	1
20251226	104130	28596.0000	28596.0000	28596.0000	28595.9955	28596.0000	28500.0000	1
20251226	104145	28598.0000	28596.5000	28598.0000	28596.4960	28598.0000	28500.0000	1
20251226	104200	0.0000	28596.0000	28596.0000	28595.9955	28596.0000	28500.0000	2
20251226	104215	28597.0000	28596.0000	28597.0000	28594.4938	28597.0000	28500.0000	1
20251226	104230	28595.0000	28596.0000	28595.0000	28594.4938	28595.0000	28500.0000	1
20251226	104245	28600.0000	28600.0000	28600.0000	28597.9977	28600.0000	28600.0000	1
20251226	104300	28599.0000	28598.5000	28599.0000	28597.4972	28599.0000	28500.0000	1
20251226	104315	28599.0000	28599.0000	28599.0000	28597.9977	28599.0000	28500.0000	1
20251226	104330	28599.0000	28599.5000	28599.0000	28597.4972	28599.0000	28500.0000	1
20251226	104345	28603.0000	28604.0000	28603.0000	28602.5028	28603.0000	28600.0000	1
20251226	104400	0.0000	28605.0000	28605.0000	28603.0034	28605.0000	28600.0000	2
20251226	104415	28607.0000	28606.5000	28607.0000	28604.5051	28607.0000	28600.0000	1
20251226	104430	28609.0000	28608.0000	28609.0000	28605.5062	28609.0000	28600.0000	1
20251226	104445	28604.0000	28604.5000	28604.0000	28604.0045	28604.0000	28600.0000	1
20251226	104500	28604.0000	28604.0000	28604.0000	28603.5040	28604.0000	28600.0000	1
20251226	104515	28605.0000	28605.0000	28605.0000	28604.5051	28605.0000	28600.0000	1
20251226	104530	28605.0000	28605.0000	28605.0000	28604.5051	28605.0000	28600.0000	1
20251226	104545	28607.0000	28607.5000	28607.0000	28605.5062	28607.0000	28600.0000	1
20251226	104600	28606.0000	28605.5000	28606.0000	28604.5051	28606.0000	28600.0000	1
20251226	104615	28604.0000	28605.0000	28604.0000	28604.5051	28604.0000	28600.0000	1
20251226	104630	28610.0000	28608.5000	28610.0000	28607.5085	28610.0000	28600.0000	1
20251226	104645	28609.0000	28610.0000	28609.0000	28609.5108	28609.0000	28600.0000	1
20251226	104700	28611.0000	28611.0000	28611.0000	28610.0113	28611.0000	28600.0000	1
20251226	104715	28612.0000	28611.5000	28612.0000	28611.0125	28612.0000	28600.0000	1
20251226	104730	28616.0000	28615.0000	28616.0000	28613.5153	28616.0000	28600.0000	1
20251226	104745	28617.0000	28617.0000	28617.0000	28615.0170	28617.0000	28600.0000	1
20251226	104800	28614.0000	28614.0000	28614.0000	28613.0147	28614.0000	28600.0000	1
20251226	104815	28619.0000	28619.5000	28619.0000	28618.5210	28619.0000	28600.0000	1
20251226	104830	28614.0000	28615.0000	28614.0000	28614.5164	28614.0000	28600.0000	1
20251226	104845	28617.0000	28617.5000	28617.0000	28616.5187	28617.0000	28600.0000	1
20251226	104900	28618.0000	28617.5000	28618.0000	28617.5198	28618.0000	28600.0000	1
20251226	104915	28620.0000	28620.0000	28620.0000	28620.0227	28620.0000	28600.0000	1
20251226	104930	28623.0000	28621.5000	28621.5000	28620.5232	28621.5000	28600.0000	4
20251226	104945	28623.0000	28621.5000	28621.5000	28620.5232	28621.5000	28600.0000	4
20251226	105000	28623.0000	28623.5000	28623.0000	28622.5255	28623.0000	28600.0000	1
20251226	105015	28624.0000	28623.0000	28624.0000	28623.0261	28624.0000	28600.0000	1
20251226	105030	28621.0000	28621.0000	28621.0000	28621.0238	28621.0000	28600.0000	1
20251226	105045	28622.0000	28620.5000	28620.5000	28620.5232	28620.5000	28600.0000	4
20251226	105100	28620.0000	28619.5000	28620.0000	28619.0215	28620.0000	28600.0000	1
20251226	105115	28626.0000	28625.0000	28626.0000	28623.5266	28626.0000	28600.0000	1
20251226	105130	28625.0000	28625.0000	28625.0000	28622.5255	28625.0000	28600.0000	1
20251226	105145	28630.0000	28631.0000	28630.0000	28629.0328	28630.0000	28600.0000	1
20251226	105200	28630.0000	28630.0000	28630.0000	28628.0317	28630.0000	28600.0000	1
20251226	105215	28630.0000	28631.5000	28630.0000	28630.5345	28630.0000	28600.0000	1
20251226	105230	28633.0000	28633.0000	28633.0000	28632.5368	28633.0000	28600.0000	1
20251226	105245	28635.0000	28634.0000	28635.0000	28633.0374	28635.0000	28600.0000	1
20251226	105300	28637.0000	28635.5000	28637.0000	28634.5391	28637.0000	28600.0000	1
20251226	105315	28646.0000	28645.5000	28646.0000	28645.5515	28646.0000	28600.0000	1
20251226	105330	28644.0000	28645.0000	28644.0000	28644.0498	28644.0000	28600.0000	1
20251226	105345	28642.0000	28641.0000	28642.0000	28640.5459	28642.0000	28600.0000	1
20251226	105400	28636.0000	28637.0000	28636.0000	28636.0408	28636.0000	28600.0000	1
20251226	105415	28638.0000	28638.0000	28638.0000	28637.5425	28638.0000	28600.0000	1
20251226	105430	28641.0000	28641.5000	28641.0000	28640.0453	28641.0000	28600.0000	1
20251226	105445	28648.0000	28648.0000	28648.0000	28647.0532	28648.0000	28600.0000	1
20251226	105500	28650.0000	28649.5000	28650.0000	28649.0555	28650.0000	28600.0000	1
20251226	105515	28643.0000	28644.5000	28643.0000	28644.5504	28643.0000	28600.0000	1
20251226	105530	28649.0000	28649.0000	28649.0000	28646.5527	28649.0000	28600.0000	1
20251226	105545	28651.0000	28650.0000	28651.0000	28650.0566	28651.0000	28600.0000	1
20251226	105600	28648.0000	28648.5000	28648.0000	28649.0555	28648.0000	28600.0000	1
20251226	105615	28644.0000	28644.5000	28644.0000	28644.0498	28644.0000	28600.0000	1
20251226	105630	28647.0000	28647.5000	28647.0000	28647.0532	28647.0000	28600.0000	1
20251226	105645	28644.0000	28645.0000	28644.0000	28644.5504	28644.0000	28600.0000	1
20251226	105700	28643.0000	28642.0000	28643.0000	28643.0487	28643.0000	28600.0000	1
20251226	105715	28641.0000	28640.5000	28641.0000	28641.5470	28641.0000	28600.0000	1
20251226	105730	28638.0000	28637.5000	28638.0000	28638.0430	28638.0000	28600.0000	1
20251226	105745	28639.0000	28638.5000	28639.0000	28638.0430	28639.0000	28600.0000	1
20251226	105800	28637.0000	28637.0000	28637.0000	28637.0419	28637.0000	28600.0000	1
20251226	105815	28638.0000	28638.5000	28638.0000	28639.0442	28638.0000	28600.0000	1
20251226	105830	28636.0000	28636.0000	28636.0000	28636.5413	28636.0000	28600.0000	1
20251226	105845	28630.0000	28631.0000	28630.0000	28632.5368	28630.0000	28600.0000	1
20251226	105900	28633.0000	28633.0000	28633.0000	28633.0374	28633.0000	28600.0000	1
20251226	105915	28632.0000	28632.0000	28632.0000	28632.5368	28632.0000	28600.0000	1
20251226	105930	28630.0000	28630.5000	28630.0000	28631.5357	28630.0000	28600.0000	1
20251226	105945	28632.0000	28632.5000	28632.0000	28632.5368	28632.0000	28600.0000	1
20251226	110000	28631.0000	28631.5000	28631.0000	28632.5368	28631.0000	28600.0000	1
20251226	110015	28638.0000	28637.5000	28638.0000	28637.5425	28638.0000	28600.0000	1
20251226	110030	28639.0000	28639.5000	28639.0000	28640.0453	28639.0000	28600.0000	1
20251226	110045	28640.0000	28640.5000	28640.0000	28640.5459	28640.0000	28600.0000	1
20251226	110100	28640.0000	28639.0000	28640.0000	28639.5447	28640.0000	28600.0000	1
20251226	110115	28638.0000	28636.5000	28636.5000	28637.0419	28636.5000	28600.0000	4
20251226	110130	28637.0000	28635.5000	28637.0000	28636.0408	28637.0000	28600.0000	1
20251226	110145	28636.0000	28635.5000	28636.0000	28635.5402	28636.0000	28600.0000	1
20251226	110200	28632.0000	28634.0000	28634.0000	28634.0385	28634.0000	28600.0000	4
20251226	110215	28636.0000	28637.5000	28636.0000	28636.5413	28636.0000	28600.0000	1
20251226	110230	28638.0000	28637.0000	28638.0000	28636.5413	28638.0000	28600.0000	1
20251226	110245	28638.0000	28638.0000	28638.0000	28637.0419	28638.0000	28600.0000	1
20251226	110300	28639.0000	28639.5000	28639.0000	28638.5436	28639.0000	28600.0000	1
20251226	110315	28641.0000	28641.0000	28641.0000	28642.0476	28641.0000	28600.0000	1
20251226	110330	28641.0000	28640.5000	28641.0000	28641.5470	28641.0000	28600.0000	1
20251226	110345	28638.0000	28638.0000	28638.0000	28639.0442	28638.0000	28600.0000	1
20251226	110400	28638.0000	28638.0000	28638.0000	28639.0442	28638.0000	28600.0000	1
20251226	110415	28640.0000	28640.0000	28640.0000	28640.0453	28640.0000	28600.0000	1
20251226	110430	28642.0000	28642.0000	28642.0000	28641.5470	28642.0000	28600.0000	1
20251226	110445	28641.0000	28641.5000	28641.0000	28641.5470	28641.0000	28600.0000	1
20251226	110500	28641.0000	28642.0000	28641.0000	28642.0476	28641.0000	28600.0000	1
20251226	110515	28641.0000	28639.5000	28641.0000	28639.5447	28641.0000	28600.0000	1
20251226	110530	28639.0000	28640.0000	28639.0000	28640.0453	28639.0000	28600.0000	1
20251226	110545	28640.0000	28641.0000	28640.0000	28640.5459	28640.0000	28600.0000	1
20251226	110600	28642.0000	28641.0000	28642.0000	28640.5459	28642.0000	28600.0000	1
20251226	110615	28640.0000	28640.5000	28640.0000	28640.0453	28640.0000	28600.0000	1
20251226	110630	28640.0000	28640.0000	28640.0000	28640.0453	28640.0000	28600.0000	1
20251226	110645	28639.0000	28640.0000	28639.0000	28640.0453	28639.0000	28600.0000	1
20251226	110700	28640.0000	28639.0000	28640.0000	28639.5447	28640.0000	28600.0000	1
20251226	110715	28643.0000	28644.0000	28643.0000	28643.5492	28643.0000	28600.0000	1
20251226	110730	28645.0000	28646.0000	28645.0000	28644.5504	28645.0000	28600.0000	1
20251226	110745	28647.0000	28647.0000	28647.0000	28645.0509	28647.0000	28600.0000	1
20251226	110800	28646.0000	28646.5000	28646.0000	28647.0532	28646.0000	28600.0000	1
20251226	110815	28647.0000	28646.5000	28647.0000	28647.0532	28647.0000	28600.0000	1
20251226	110830	28647.0000	28647.0000	28647.0000	28646.0521	28647.0000	28600.0000	1
20251226	110845	28646.0000	28646.0000	28646.0000	28645.0509	28646.0000	28600.0000	1
20251226	110900	28647.0000	28646.5000	28647.0000	28645.0509	28647.0000	28600.0000	1
20251226	110915	28648.0000	28647.0000	28648.0000	28645.5515	28648.0000	28600.0000	1
20251226	110930	28646.0000	28646.0000	28646.0000	28644.5504	28646.0000	28600.0000	1
20251226	110945	28645.0000	28645.5000	28645.0000	28644.5504	28645.0000	28600.0000	1
20251226	111000	28646.0000	28647.0000	28646.0000	28645.0509	28646.0000	28600.0000	1
20251226	111015	28647.0000	28648.0000	28647.0000	28647.5538	28647.0000	28600.0000	1
20251226	111030	28648.0000	28646.5000	28646.5000	28646.0521	28646.5000	28600.0000	4
20251226	111045	28651.0000	28650.0000	28651.0000	28648.0543	28651.0000	28600.0000	1
20251226	111100	28655.0000	28655.0000	28655.0000	28651.4451	28655.0000	28600.0000	1
20251226	111115	28650.0000	28651.0000	28650.0000	28650.4440	28650.0000	28600.0000	1
20251226	111130	28652.0000	28651.5000	28652.0000	28649.9434	28652.0000	28600.0000	1
20251226	111145	28653.0000	28652.5000	28653.0000	28651.4451	28653.0000	28600.0000	1
20251226	111200	28653.0000	28652.0000	28653.0000	28649.9434	28653.0000	28600.0000	1
20251226	111215	28653.0000	28653.0000	28653.0000	28650.9445	28653.0000	28600.0000	1
20251226	111230	28651.0000	28652.0000	28651.0000	28650.4440	28651.0000	28600.0000	1
20251226	111245	28651.0000	28652.0000	28651.0000	28649.9434	28651.0000	28600.0000	1
20251226	111300	28654.0000	28653.0000	28654.0000	28650.4440	28654.0000	28600.0000	1
20251226	111315	28651.0000	28652.0000	28651.0000	28649.9434	28651.0000	28600.0000	1
20251226	111330	28652.0000	28651.5000	28652.0000	28649.4428	28652.0000	28600.0000	1
20251226	111345	28653.0000	28653.5000	28653.0000	28651.4451	28653.0000	28600.0000	1
20251226	111400	28660.0000	28661.0000	28660.0000	28655.9502	28660.0000	28600.0000	1
20251226	111415	28663.0000	28663.0000	28663.0000	28662.4576	28663.0000	28600.0000	1
20251226	111430	28668.0000	28667.0000	28668.0000	28665.9615	28668.0000	28600.0000	1
20251226	111445	28673.0000	28672.0000	28673.0000	28670.4666	28673.0000	28600.0000	1
20251226	111500	28676.0000	28675.0000	28676.0000	28673.4700	28676.0000	28600.0000	1
20251226	111515	28670.0000	28670.0000	28670.0000	28668.9649	28670.0000	28600.0000	1
20251226	111530	28670.0000	28670.5000	28670.0000	28670.9672	28670.0000	28600.0000	1
20251226	111545	28667.0000	28668.0000	28667.0000	28667.9638	28667.0000	28600.0000	1
20251226	111600	28666.0000	28666.5000	28666.0000	28665.9615	28666.0000	28600.0000	1
20251226	111615	28662.0000	28663.0000	28662.0000	28663.4587	28662.0000	28600.0000	1
20251226	111630	28667.0000	28667.5000	28667.0000	28666.9626	28667.0000	28600.0000	1
20251226	111645	28669.0000	28670.0000	28669.0000	28669.4655	28669.0000	28600.0000	1
20251226	111700	28667.0000	28668.0000	28667.0000	28667.9638	28667.0000	28600.0000	1
20251226	111715	28664.0000	28664.0000	28664.0000	28663.9593	28664.0000	28600.0000	1
20251226	111730	28665.0000	28663.5000	28665.0000	28663.9593	28665.0000	28600.0000	1
20251226	111745	28662.0000	28663.5000	28663.5000	28663.4587	28663.5000	28600.0000	4
20251226	111800	28662.0000	28663.0000	28662.0000	28662.9581	28662.0000	28600.0000	1
20251226	111815	28663.0000	28663.0000	28663.0000	28662.4576	28663.0000	28600.0000	1
20251226	111830	28660.0000	28661.0000	28660.0000	28661.4564	28660.0000	28600.0000	1
20251226	111845	28663.0000	28661.5000	28663.0000	28661.4564	28663.0000	28600.0000	1
20251226	111900	28663.0000	28662.0000	28663.0000	28661.9570	28663.0000	28600.0000	1
20251226	111915	28666.0000	28666.5000	28666.0000	28666.4621	28666.0000	28600.0000	1
20251226	111930	28669.0000	28669.0000	28669.0000	28667.9638	28669.0000	28600.0000	1
20251226	111945	28668.0000	28669.0000	28668.0000	28667.9638	28668.0000	28600.0000	1
