date	time	bid	ask	rpt_px	mid
20251226	105430	28641.00	28642.00	28641.00	28641.50
20251226	105445	28647.00	28649.00	28648.00	28648.00
20251226	105500	28649.00	28650.00	28650.00	28649.50
20251226	105515	28643.00	28646.00	28643.00	28644.50
20251226	105530	28648.00	28650.00	28649.00	28649.00
20251226	105545	28649.00	28651.00	28651.00	28650.00
20251226	105600	28648.00	28649.00	28648.00	28648.50
20251226	105615	28644.00	28645.00	28644.00	28644.50
20251226	105630	28647.00	28648.00	28647.00	28647.50
20251226	105645	28644.00	28646.00	28644.00	28645.00
20251226	105700	28641.00	28643.00	28643.00	28642.00
20251226	105715	28640.00	28641.00	28641.00	28640.50
20251226	105730	28637.00	28638.00	28638.00	28637.50
20251226	105745	28638.00	28639.00	28639.00	28638.50
20251226	105800	28636.00	28638.00	28637.00	28637.00
20251226	105815	28637.00	28640.00	28638.00	28638.50
20251226	105830	28635.00	28637.00	28636.00	28636.00
20251226	105845	28630.00	28632.00	28630.00	28631.00
20251226	105900	28632.00	28634.00	28633.00	28633.00
20251226	105915	28631.00	28633.00	28632.00	28632.00
20251226	105930	28630.00	28631.00	28630.00	28630.50
20251226	105945	28632.00	28633.00	28632.00	28632.50
20251226	110000	28631.00	28632.00	28631.00	28631.50
20251226	110015	28637.00	28638.00	28638.00	28637.50
20251226	110030	28639.00	28640.00	28639.00	28639.50
20251226	110045	28639.00	28642.00	28640.00	28640.50
20251226	110100	28638.00	28640.00	28640.00	28639.00
20251226	110115	28636.00	28637.00	28638.00	28636.50
20251226	110130	28634.00	28637.00	28637.00	28635.50
20251226	110145	28635.00	28636.00	28636.00	28635.50
20251226	110200	28633.00	28635.00	28632.00	28634.00
20251226	110215	28636.00	28639.00	28636.00	28637.50
20251226	110230	28636.00	28638.00	28638.00	28637.00
20251226	110245	28637.00	28639.00	28638.00	28638.00
20251226	110300	28639.00	28640.00	28639.00	28639.50
20251226	110315	28640.00	28642.00	28641.00	28641.00
20251226	110330	28640.00	28641.00	28641.00	28640.50
20251226	110345	28637.00	28639.00	28638.00	28638.00
20251226	110400	28637.00	28639.00	28638.00	28638.00
20251226	110415	28639.00	28641.00	28640.00	28640.00
20251226	110430	28641.00	28643.00	28642.00	28642.00
20251226	110445	28641.00	28642.00	28641.00	28641.50
20251226	110500	28641.00	28643.00	28641.00	28642.00
20251226	110515	28638.00	28641.00	28641.00	28639.50
20251226	110530	28639.00	28641.00	28639.00	28640.00
20251226	110545	28640.00	28642.00	28640.00	28641.00
20251226	110600	28640.00	28642.00	28642.00	28641.00
20251226	110615	28640.00	28641.00	28640.00	28640.50
20251226	110630	28639.00	28641.00	28640.00	28640.00
20251226	110645	28639.00	28641.00	28639.00	28640.00
20251226	110700	28638.00	28640.00	28640.00	28639.00
20251226	110715	28643.00	28645.00	28643.00	28644.00
20251226	110730	28645.00	28647.00	28645.00	28646.00
20251226	110745	28646.00	28648.00	28647.00	28647.00
20251226	110800	28646.00	28647.00	28646.00	28646.50
20251226	110815	28646.00	28647.00	28647.00	28646.50
20251226	110830	28646.00	28648.00	28647.00	28647.00
20251226	110845	28645.00	28647.00	28646.00	28646.00
20251226	110900	28646.00	28647.00	28647.00	28646.50
20251226	110915	28646.00	28648.00	28648.00	28647.00
20251226	110930	28645.00	28647.00	28646.00	28646.00
20251226	110945	28645.00	28646.00	28645.00	28645.50
20251226	111000	28646.00	28648.00	28646.00	28647.00
20251226	111015	28647.00	28649.00	28647.00	28648.00
20251226	111030	28646.00	28647.00	28648.00	28646.50
20251226	111045	28649.00	28651.00	28651.00	28650.00
20251226	111100	28654.00	28656.00	28655.00	28655.00
20251226	111115	28650.00	28652.00	28650.00	28651.00
20251226	111130	28651.00	28652.00	28652.00	28651.50
20251226	111145	28652.00	28653.00	28653.00	28652.50
20251226	111200	28651.00	28653.00	28653.00	28652.00
20251226	111215	28652.00	28654.00	28653.00	28653.00
20251226	111230	28651.00	28653.00	28651.00	28652.00
20251226	111245	28651.00	28653.00	28651.00	28652.00
20251226	111300	28652.00	28654.00	28654.00	28653.00
20251226	111315	28651.00	28653.00	28651.00	28652.00
20251226	111330	28651.00	28652.00	28652.00	28651.50
20251226	111345	28653.00	28654.00	28653.00	28653.50
20251226	111400	28660.00	28662.00	28660.00	28661.00
20251226	111415	28662.00	28664.00	28663.00	28663.00
20251226	111430	28666.00	28668.00	28668.00	28667.00
20251226	111445	28671.00	28673.00	28673.00	28672.00
20251226	111500	28674.00	28676.00	28676.00	28675.00
20251226	111515	28669.00	28671.00	28670.00	28670.00
20251226	111530	28669.00	28672.00	28670.00	28670.50
20251226	111545	28667.00	28669.00	28667.00	28668.00
20251226	111600	28665.00	28668.00	28666.00	28666.50
20251226	111615	28662.00	28664.00	28662.00	28663.00
20251226	111630	28667.00	28668.00	28667.00	28667.50
20251226	111645	28669.00	28671.00	28669.00	28670.00
20251226	111700	28667.00	28669.00	28667.00	28668.00
20251226	111715	28663.00	28665.00	28664.00	28664.00
20251226	111730	28662.00	28665.00	28665.00	28663.50
20251226	111745	28663.00	28664.00	28662.00	28663.50
20251226	111800	28662.00	28664.00	28662.00	28663.00
20251226	111815	28662.00	28664.00	28663.00	28663.00
20251226	111830	28660.00	28662.00	28660.00	28661.00
20251226	111845	28660.00	28663.00	28663.00	28661.50
20251226	111900	28661.00	28663.00	28663.00	28662.00
20251226	111915	28666.00	28667.00	28666.00	28666.50
20251226	111930	28668.00	28670.00	28669.00	28669.00
20251226	111945	28668.00	28670.00	28668.00	28669.00
20251226	112000	28666.00	28668.00	28668.00	28667.00
20251226	112015	28667.00	28670.00	28669.00	28668.50
20251226	112030	28670.00	28671.00	28670.00	28670.50
20251226	112045	28671.00	28672.00	28671.00	28671.50
20251226	112100	28670.00	28671.00	28671.00	28670.50
20251226	112115	28672.00	28673.00	28672.00	28672.50
20251226	112130	28675.00	28676.00	28675.00	28675.50
20251226	112145	28673.00	28675.00	28674.00	28674.00
20251226	112200	28675.00	28677.00	28676.00	28676.00
20251226	112215	28675.00	28676.00	28676.00	28675.50
20251226	112230	28689.00	28691.00	28691.00	28690.00
20251226	112245	28691.00	28692.00	28691.00	28691.50
20251226	112300	28694.00	28695.00	28695.00	28694.50
20251226	112315	28692.00	28694.00	28693.00	28693.00
20251226	112330	28696.00	28698.00	28696.00	28697.00
20251226	112345	28696.00	28697.00	28698.00	28696.50
20251226	112400	28688.00	28690.00	28690.00	28689.00
20251226	112415	28686.00	28688.00	28687.00	28687.00
20251226	112430	28683.00	28685.00	28683.00	28684.00
20251226	112445	28685.00	28687.00	28686.00	28686.00
20251226	112500	28689.00	28690.00	28689.00	28689.50
20251226	112515	28689.00	28691.00	28690.00	28690.00
20251226	112530	28689.00	28690.00	28690.00	28689.50
20251226	112545	28690.00	28692.00	28690.00	28691.00
20251226	112600	28690.00	28692.00	28690.00	28691.00
20251226	112615	28696.00	28698.00	28696.00	28697.00
20251226	112630	28696.00	28697.00	28697.00	28696.50
20251226	112645	28696.00	28698.00	28698.00	28697.00
20251226	112700	28696.00	28698.00	28698.00	28697.00
20251226	112715	28696.00	28698.00	28698.00	28697.00
20251226	112730	28695.00	28697.00	28697.00	28696.00
20251226	112745	28698.00	28700.00	28698.00	28699.00
20251226	112800	28704.00	28705.00	28705.00	28704.50
20251226	112815	28704.00	28706.00	28705.00	28705.00
20251226	112830	28702.00	28704.00	28702.00	28703.00
20251226	112845	28699.00	28701.00	28701.00	28700.00
20251226	112900	28698.00	28699.00	28698.00	28698.50
20251226	112915	28701.00	28703.00	28702.00	28702.00
20251226	112930	28702.00	28703.00	28702.00	28702.50
20251226	112945	28703.00	28705.00	28704.00	28704.00
20251226	113000	28704.00	28705.00	28705.00	28704.50
20251226	113015	28704.00	28708.00	28708.00	28706.00
20251226	113030	28705.00	28707.00	28706.00	28706.00
20251226	113045	28708.00	28712.00	28712.00	28710.00
20251226	113100	28707.00	28709.00	28707.00	28708.00
20251226	113115	28712.00	28713.00	28713.00	28712.50
20251226	113130	28709.00	28711.00	28711.00	28710.00
20251226	113145	28706.00	28707.00	28706.00	28706.50
20251226	113200	28699.00	28701.00	28699.00	28700.00
20251226	113215	28696.00	28698.00	28697.00	28697.00
20251226	113230	28696.00	28697.00	28699.00	28696.50
20251226	113245	28698.00	28700.00	28698.00	28699.00
20251226	113300	28694.00	28696.00	28695.00	28695.00
20251226	113315	28696.00	28697.00	28696.00	28696.50
20251226	113330	28690.00	28692.00	28691.00	28691.00
20251226	113345	28692.00	28694.00	28694.00	28693.00
20251226	113400	28689.00	28691.00	28691.00	28690.00
20251226	113415	28689.00	28691.00	28690.00	28690.00
20251226	113430	28689.00	28692.00	28690.00	28690.50
20251226	113445	28690.00	28693.00	28691.00	28691.50
20251226	113500	28687.00	28689.00	28688.00	28688.00
20251226	113515	28689.00	28691.00	28690.00	28690.00
20251226	113530	28691.00	28692.00	28692.00	28691.50
20251226	113545	28691.00	28693.00	28692.00	28692.00
20251226	113600	28691.00	28693.00	28690.00	28692.00
20251226	113615	28691.00	28693.00	28694.00	28692.00
20251226	113630	28691.00	28693.00	28692.00	28692.00
20251226	113645	28690.00	28692.00	28691.00	28691.00
20251226	113700	28691.00	28693.00	28693.00	28692.00
20251226	113715	28691.00	28692.00	28691.00	28691.50
20251226	113730	28691.00	28692.00	28691.00	28691.50
20251226	113745	28690.00	28692.00	28691.00	28691.00
20251226	113800	28689.00	28692.00	28689.00	28690.50
20251226	113815	28689.00	28691.00	28690.00	28690.00
20251226	113830	28689.00	28691.00	28691.00	28690.00
20251226	113845	28688.00	28690.00	28691.00	28689.00
20251226	113900	28687.00	28689.00	28688.00	28688.00
20251226	113915	28683.00	28686.00	28684.00	28684.50
20251226	113930	28681.00	28684.00	28681.00	28682.50
20251226	113945	28686.00	28688.00	28686.00	28687.00
20251226	114000	28684.00	28686.00	28685.00	28685.00
20251226	114015	28688.00	28690.00	28689.00	28689.00
20251226	114030	28686.00	28688.00	28688.00	28687.00
20251226	114045	28686.00	28687.00	28687.00	28686.50
20251226	114100	28686.00	28687.00	28686.00	28686.50
20251226	114115	28683.00	28686.00	28685.00	28684.50
20251226	114130	28680.00	28683.00	28682.00	28681.50
20251226	114145	28677.00	28679.00	28677.00	28678.00
20251226	114200	28678.00	28680.00	28679.00	28679.00
20251226	114215	28674.00	28677.00	28675.00	28675.50
20251226	114230	28677.00	28678.00	28677.00	28677.50
20251226	114245	28678.00	28679.00	28680.00	28678.50
20251226	114300	28679.00	28680.00	28679.00	28679.50
20251226	114315	28678.00	28680.00	28678.00	28679.00
20251226	114330	28678.00	28679.00	28679.00	28678.50
20251226	114345	28677.00	28678.00	28678.00	28677.50
20251226	114400	28675.00	28676.00	28676.00	28675.50
20251226	114415	28674.00	28676.00	28675.00	28675.00
20251226	114430	28674.00	28675.00	28675.00	28674.50
20251226	114445	28674.00	28676.00	28674.00	28675.00
20251226	114500	28675.00	28676.00	28676.00	28675.50
20251226	114515	28676.00	28679.00	28676.00	28677.50
20251226	114530	28677.00	28680.00	28678.00	28678.50
20251226	114545	28678.00	28680.00	28680.00	28679.00
20251226	114600	28676.00	28678.00	28678.00	28677.00
20251226	114615	28676.00	28679.00	28679.00	28677.50
20251226	114630	28678.00	28680.00	28680.00	28679.00
20251226	114645	28680.00	28683.00	28682.00	28681.50
20251226	114700	28681.00	28683.00	28680.00	28682.00
20251226	114715	28681.00	28684.00	28683.00	28682.50
20251226	114730	28681.00	28683.00	28683.00	28682.00
20251226	114745	28673.00	28675.00	28675.00	28674.00
20251226	114800	28676.00	28679.00	28677.00	28677.50
20251226	114815	28677.00	28678.00	28678.00	28677.50
20251226	114830	28676.00	28678.00	28678.00	28677.00
20251226	114845	28673.00	28675.00	28673.00	28674.00
20251226	114900	28670.00	28671.00	28671.00	28670.50
20251226	114915	28670.00	28671.00	28671.00	28670.50
20251226	114930	28671.00	28673.00	28672.00	28672.00
20251226	114945	28671.00	28674.00	28673.00	28672.50
20251226	115000	28671.00	28672.00	28672.00	28671.50
20251226	115015	28670.00	28672.00	28671.00	28671.00
20251226	115030	28668.00	28671.00	28670.00	28669.50
20251226	115045	28668.00	28671.00	28669.00	28669.50
20251226	115100	28673.00	28674.00	28675.00	28673.50
20251226	115115	28674.00	28675.00	28674.00	28674.50
20251226	115130	28670.00	28673.00	28672.00	28671.50
20251226	115145	28672.00	28674.00	28673.00	28673.00
20251226	115200	28671.00	28673.00	28673.00	28672.00
20251226	115215	28675.00	28677.00	28676.00	28676.00
20251226	115230	28675.00	28677.00	28675.00	28676.00
20251226	115245	28675.00	28677.00	28677.00	28676.00
20251226	115300	28676.00	28677.00	28677.00	28676.50
20251226	115315	28671.00	28673.00	28673.00	28672.00
20251226	115330	28669.00	28671.00	28670.00	28670.00
20251226	115345	28668.00	28670.00	28669.00	28669.00
20251226	115400	28669.00	28672.00	28669.00	28670.50
20251226	115415	28668.00	28669.00	28668.00	28668.50
20251226	115430	28673.00	28676.00	28672.00	28674.50
20251226	115445	28673.00	28675.00	28675.00	28674.00
20251226	115500	28672.00	28674.00	28674.00	28673.00
20251226	115515	28671.00	28674.00	28673.00	28672.50
20251226	115530	28673.00	28675.00	0.00	28674.00
20251226	115545	28673.00	28675.00	28675.00	28674.00
20251226	115600	28674.00	28675.00	28673.00	28674.50
20251226	115615	28672.00	28674.00	28673.00	28673.00
20251226	115630	28672.00	28674.00	28672.00	28673.00
20251226	115645	28673.00	28675.00	28674.00	28674.00
20251226	115700	28674.00	28675.00	0.00	28674.50
20251226	115715	28673.00	28674.00	28674.00	28673.50
20251226	115730	28672.00	28674.00	28674.00	28673.00
20251226	115745	28672.00	28674.00	28673.00	28673.00
20251226	115800	28672.00	28674.00	28673.00	28673.00
20251226	115815	28672.00	28674.00	28674.00	28673.00
20251226	115830	28672.00	28674.00	28674.00	28673.00
20251226	115845	28667.00	28668.00	28668.00	28667.50
20251226	115900	28667.00	28669.00	28667.00	28668.00
20251226	115915	28668.00	28670.00	28668.00	28669.00
20251226	115930	28666.00	28668.00	28666.00	28667.00
20251226	115945	28665.00	28667.00	28665.00	28666.00
20251226	120000	28668.00	28670.00	28668.00	28669.00
20251226	120015	28668.00	28671.00	28670.00	28669.50
20251226	120030	28668.00	28671.00	28671.00	28669.50
20251226	120045	28671.00	28674.00	28673.00	28672.50
20251226	120100	28669.00	28671.00	28668.00	28670.00
20251226	120115	28668.00	28670.00	28670.00	28669.00
20251226	120130	28662.00	28665.00	28662.00	28663.50
20251226	120145	28663.00	28665.00	28664.00	28664.00
20251226	120200	28663.00	28665.00	28665.00	28664.00
20251226	120215	28637.00	28640.00	28638.00	28638.50
20251226	120230	28643.00	28644.00	28643.00	28643.50
20251226	120245	28643.00	28645.00	28644.00	28644.00
20251226	120300	28642.00	28644.00	28642.00	28643.00
20251226	120315	28643.00	28646.00	28643.00	28644.50
20251226	120330	28643.00	28646.00	28644.00	28644.50
20251226	120345	28649.00	28652.00	28650.00	28650.50
20251226	120400	28647.00	28650.00	28649.00	28648.50
20251226	120415	28648.00	28650.00	28649.00	28649.00
20251226	120430	28645.00	28646.00	28645.00	28645.50
20251226	120445	28644.00	28647.00	28645.00	28645.50
20251226	120500	28640.00	28642.00	28642.00	28641.00
20251226	120515	28636.00	28638.00	28638.00	28637.00
20251226	120530	28641.00	28643.00	28642.00	28642.00
20251226	120545	28644.00	28646.00	28645.00	28645.00
20251226	120600	28643.00	28645.00	28646.00	28644.00
20251226	120615	28643.00	28645.00	28644.00	28644.00
20251226	120630	28643.00	28645.00	28645.00	28644.00
20251226	120645	28644.00	28645.00	28644.00	28644.50
20251226	120700	28646.00	28648.00	28648.00	28647.00
20251226	120715	28649.00	28650.00	28649.00	28649.50
20251226	120730	28648.00	28650.00	28648.00	28649.00
20251226	120745	28648.00	28650.00	28649.00	28649.00
20251226	120800	28650.00	28651.00	28651.00	28650.50
20251226	120815	28650.00	28652.00	28651.00	28651.00
20251226	120830	28649.00	28651.00	28650.00	28650.00
20251226	120845	28651.00	28653.00	28653.00	28652.00
20251226	120900	28651.00	28653.00	28652.00	28652.00
20251226	120915	28650.00	28652.00	28651.00	28651.00
20251226	120930	28650.00	28652.00	28652.00	28651.00
20251226	120945	28650.00	28653.00	28652.00	28651.50
20251226	121000	28648.00	28650.00	28648.00	28649.00
20251226	121015	28651.00	28654.00	28653.00	28652.50
20251226	121030	28651.00	28653.00	28652.00	28652.00
20251226	121045	28652.00	28655.00	28654.00	28653.50
20251226	121100	28653.00	28655.00	28654.00	28654.00
20251226	121115	28656.00	28658.00	28659.00	28657.00
20251226	121130	28655.00	28658.00	28658.00	28656.50
20251226	121145	28655.00	28658.00	28658.00	28656.50
20251226	121200	28654.00	28657.00	28655.00	28655.50
20251226	121215	28656.00	28657.00	0.00	28656.50
20251226	121230	28656.00	28658.00	28658.00	28657.00
20251226	121245	28656.00	28658.00	28657.00	28657.00
20251226	121300	28658.00	28660.00	28660.00	28659.00
20251226	121315	28658.00	28659.00	28658.00	28658.50
20251226	121330	28657.00	28660.00	28658.00	28658.50
20251226	121345	28658.00	28660.00	28658.00	28659.00
20251226	121400	28658.00	28660.00	28659.00	28659.00
20251226	121415	28658.00	28659.00	28658.00	28658.50
20251226	121430	28659.00	28660.00	28660.00	28659.50
20251226	121445	28661.00	28662.00	28661.00	28661.50
20251226	121500	28660.00	28662.00	28662.00	28661.00
20251226	121515	28663.00	28665.00	28664.00	28664.00
20251226	121530	28661.00	28663.00	28663.00	28662.00
20251226	121545	28664.00	28666.00	28665.00	28665.00
20251226	121600	28666.00	28668.00	28667.00	28667.00
20251226	121615	28667.00	28669.00	28667.00	28668.00
20251226	121630	28665.00	28667.00	28667.00	28666.00
20251226	121645	28664.00	28666.00	28665.00	28665.00
20251226	121700	28665.00	28666.00	28665.00	28665.50
20251226	121715	28667.00	28668.00	28667.00	28667.50
20251226	121730	28668.00	28670.00	28670.00	28669.00
20251226	121745	28671.00	28672.00	28671.00	28671.50
20251226	121800	28670.00	28671.00	28670.00	28670.50
20251226	121815	28670.00	28672.00	28672.00	28671.00
20251226	121830	28670.00	28671.00	28670.00	28670.50
20251226	121845	28666.00	28667.00	28667.00	28666.50
20251226	121900	28667.00	28670.00	28666.00	28668.50
20251226	121915	28668.00	28670.00	28670.00	28669.00
20251226	121930	28668.00	28670.00	28670.00	28669.00
20251226	121945	28667.00	28669.00	28669.00	28668.00
20251226	122000	28665.00	28667.00	28666.00	28666.00
20251226	122015	28667.00	28669.00	28668.00	28668.00
20251226	122030	28665.00	28668.00	28667.00	28666.50
20251226	122045	28665.00	28667.00	28666.00	28666.00
20251226	122100	28662.00	28664.00	28663.00	28663.00
20251226	122115	28659.00	28662.00	28659.00	28660.50
20251226	122130	28661.00	28662.00	28661.00	28661.50
20251226	122145	28661.00	28664.00	28662.00	28662.50
20251226	122200	28661.00	28662.00	28662.00	28661.50
20251226	122215	28661.00	28664.00	28661.00	28662.50
20251226	122230	28663.00	28665.00	28664.00	28664.00
20251226	122245	28663.00	28665.00	28664.00	28664.00
20251226	122300	28663.00	28664.00	28663.00	28663.50
20251226	122315	28664.00	28665.00	28664.00	28664.50
20251226	122330	28665.00	28666.00	28665.00	28665.50
20251226	122345	28668.00	28671.00	28670.00	28669.50
20251226	122400	28667.00	28669.00	28669.00	28668.00
20251226	122415	28667.00	28669.00	28669.00	28668.00
20251226	122430	28665.00	28666.00	28666.00	28665.50
20251226	122445	28665.00	28666.00	0.00	28665.50
20251226	122500	28664.00	28666.00	28664.00	28665.00
20251226	122515	28665.00	28667.00	28667.00	28666.00
20251226	122530	28666.00	28667.00	28666.00	28666.50
20251226	122545	28663.00	28666.00	28663.00	28664.50
20251226	122600	28665.00	28668.00	28667.00	28666.50
20251226	122615	28667.00	28669.00	28670.00	28668.00
20251226	122630	28667.00	28668.00	28668.00	28667.50
20251226	122645	28667.00	28669.00	0.00	28668.00
20251226	122700	28666.00	28668.00	28668.00	28667.00
20251226	122715	28667.00	28668.00	28668.00	28667.50
20251226	122730	28667.00	28669.00	28668.00	28668.00
20251226	122745	28667.00	28668.00	0.00	28667.50
20251226	122800	28665.00	28667.00	28666.00	28666.00
20251226	122815	28667.00	28669.00	28668.00	28668.00
20251226	122830	28668.00	28670.00	28668.00	28669.00
20251226	122845	28669.00	28671.00	28671.00	28670.00
20251226	122900	28672.00	28673.00	28672.00	28672.50
20251226	122915	28667.00	28668.00	28669.00	28667.50
20251226	122930	28668.00	28670.00	28668.00	28669.00
20251226	122945	28669.00	28671.00	28669.00	28670.00
20251226	123000	28666.00	28669.00	28668.00	28667.50
20251226	123015	28668.00	28670.00	28668.00	28669.00
20251226	123030	28668.00	28670.00	28670.00	28669.00
20251226	123045	28664.00	28667.00	28667.00	28665.50
20251226	123100	28665.00	28667.00	28667.00	28666.00
20251226	123115	28663.00	28665.00	28664.00	28664.00
20251226	123130	28662.00	28664.00	28661.00	28663.00
20251226	123145	28665.00	28667.00	28666.00	28666.00
20251226	123200	28665.00	28667.00	28665.00	28666.00
20251226	123215	28663.00	28665.00	28664.00	28664.00
20251226	123230	28664.00	28665.00	28663.00	28664.50
20251226	123245	28662.00	28664.00	28662.00	28663.00
20251226	123300	28665.00	28667.00	28665.00	28666.00
20251226	123315	28667.00	28668.00	28668.00	28667.50
20251226	123330	28666.00	28667.00	28667.00	28666.50
20251226	123345	28665.00	28668.00	28667.00	28666.50
20251226	123400	28666.00	28668.00	28668.00	28667.00
20251226	123415	28667.00	28669.00	28668.00	28668.00
20251226	123430	28667.00	28670.00	28667.00	28668.50
20251226	123445	28667.00	28669.00	28667.00	28668.00
20251226	123500	28667.00	28669.00	28667.00	28668.00
20251226	123515	28668.00	28670.00	28667.00	28669.00
20251226	123530	28669.00	28671.00	28670.00	28670.00
20251226	123545	28666.00	28669.00	28668.00	28667.50
20251226	123600	28667.00	28670.00	28668.00	28668.50
20251226	123615	28667.00	28670.00	28670.00	28668.50
20251226	123630	28667.00	28669.00	28668.00	28668.00
20251226	123645	28668.00	28670.00	28668.00	28669.00
20251226	123700	28669.00	28671.00	28669.00	28670.00
20251226	123715	28672.00	28673.00	28673.00	28672.50
20251226	123730	28673.00	28676.00	28675.00	28674.50
20251226	123745	28674.00	28676.00	28675.00	28675.00
20251226	123800	28674.00	28677.00	28675.00	28675.50
20251226	123815	28676.00	28677.00	28677.00	28676.50
20251226	123830	28674.00	28677.00	28674.00	28675.50
20251226	123845	28675.00	28677.00	28677.00	28676.00
20251226	123900	28673.00	28675.00	28674.00	28674.00
20251226	123915	28673.00	28675.00	28674.00	28674.00
20251226	123930	28671.00	28672.00	28672.00	28671.50
20251226	123945	28670.00	28671.00	28671.00	28670.50
20251226	124000	28670.00	28672.00	28670.00	28671.00
20251226	124015	28669.00	28671.00	28669.00	28670.00
20251226	124030	28669.00	28671.00	28670.00	28670.00
20251226	124045	28671.00	28672.00	28672.00	28671.50
20251226	124100	28670.00	28672.00	28672.00	28671.00
20251226	124115	28669.00	28670.00	28668.00	28669.50
20251226	124130	28668.00	28670.00	28669.00	28669.00
20251226	124145	28670.00	28672.00	28670.00	28671.00
20251226	124200	28670.00	28672.00	28672.00	28671.00
20251226	124215	28669.00	28672.00	28671.00	28670.50
20251226	124230	28670.00	28672.00	28671.00	28671.00
20251226	124245	28669.00	28671.00	28669.00	28670.00
20251226	124300	28669.00	28671.00	28670.00	28670.00
20251226	124315	28672.00	28673.00	28672.00	28672.50
20251226	124330	28671.00	28673.00	28672.00	28672.00
20251226	124345	28671.00	28673.00	28670.00	28672.00
20251226	124400	28669.00	28670.00	28669.00	28669.50
20251226	124415	28671.00	28673.00	28672.00	28672.00
20251226	124430	28670.00	28672.00	28671.00	28671.00
20251226	124445	28670.00	28672.00	28672.00	28671.00
20251226	124500	28670.00	28673.00	28672.00	28671.50
20251226	124515	28672.00	28674.00	28673.00	28673.00
20251226	124530	28670.00	28672.00	28672.00	28671.00
20251226	124545	28672.00	28674.00	28672.00	28673.00
20251226	124600	28670.00	28672.00	28673.00	28671.00
20251226	124615	28670.00	28673.00	28672.00	28671.50
20251226	124630	28670.00	28672.00	28672.00	28671.00
20251226	124645	28671.00	28673.00	28672.00	28672.00
20251226	124700	28672.00	28673.00	28671.00	28672.50
20251226	124715	28676.00	28678.00	28677.00	28677.00
20251226	124730	28677.00	28679.00	28678.00	28678.00
20251226	124745	28676.00	28678.00	28678.00	28677.00
20251226	124800	28674.00	28676.00	28675.00	28675.00
20251226	124815	28674.00	28676.00	28676.00	28675.00
20251226	124830	28676.00	28677.00	28677.00	28676.50
20251226	124845	28677.00	28679.00	28679.00	28678.00
20251226	124900	28677.00	28679.00	28678.00	28678.00
20251226	124915	28678.00	28679.00	28679.00	28678.50
20251226	124930	28677.00	28679.00	28679.00	28678.00
20251226	124945	28677.00	28679.00	28678.00	28678.00
20251226	125000	28676.00	28678.00	28676.00	28677.00
20251226	125015	28678.00	28679.00	28680.00	28678.50
20251226	125030	28676.00	28678.00	28677.00	28677.00
20251226	125045	28677.00	28678.00	28677.00	28677.50
20251226	125100	28678.00	28680.00	28678.00	28679.00
20251226	125115	28678.00	28680.00	0.00	28679.00
20251226	125130	28678.00	28680.00	28679.00	28679.00
20251226	125145	28678.00	28680.00	28680.00	28679.00
20251226	125200	28680.00	28683.00	28682.00	28681.50
20251226	125215	28681.00	28683.00	28682.00	28682.00
20251226	125230	28686.00	28687.00	28687.00	28686.50
20251226	125245	28685.00	28687.00	28687.00	28686.00
20251226	125300	28686.00	28687.00	28686.00	28686.50
20251226	125315	28687.00	28688.00	28687.00	28687.50
20251226	125330	28687.00	28688.00	28688.00	28687.50
20251226	125345	28688.00	28689.00	28688.00	28688.50
20251226	125400	28687.00	28689.00	28687.00	28688.00
20251226	125415	28687.00	28688.00	28688.00	28687.50
20251226	125430	28687.00	28689.00	28687.00	28688.00
20251226	125445	28685.00	28687.00	28688.00	28686.00
20251226	125500	28685.00	28687.00	28685.00	28686.00
20251226	125515	28684.00	28686.00	28685.00	28685.00
20251226	125530	28688.00	28690.00	28689.00	28689.00
20251226	125545	28687.00	28689.00	28687.00	28688.00
20251226	125600	28687.00	28689.00	28688.00	28688.00
20251226	125615	28685.00	28687.00	28686.00	28686.00
20251226	125630	28683.00	28685.00	28684.00	28684.00
20251226	125645	28684.00	28685.00	28683.00	28684.50
20251226	125700	28683.00	28684.00	28684.00	28683.50
20251226	125715	28683.00	28684.00	28684.00	28683.50
20251226	125730	28685.00	28687.00	28687.00	28686.00
20251226	125745	28686.00	28687.00	0.00	28686.50
20251226	125800	28685.00	28687.00	28686.00	28686.00
20251226	125815	28685.00	28687.00	28686.00	28686.00
20251226	125830	28685.00	28687.00	28687.00	28686.00
20251226	125845	28686.00	28687.00	28687.00	28686.50
20251226	125900	28689.00	28690.00	28690.00	28689.50
20251226	125915	28689.00	28690.00	28689.00	28689.50
20251226	125930	28689.00	28690.00	28689.00	28689.50
20251226	125945	28689.00	28690.00	28690.00	28689.50
20251226	130000	28692.00	28694.00	28692.00	28693.00
20251226	130015	28691.00	28693.00	28691.00	28692.00
20251226	130030	28692.00	28693.00	28692.00	28692.50
20251226	130045	28690.00	28692.00	28692.00	28691.00
20251226	130100	28690.00	28692.00	28691.00	28691.00
20251226	130115	28691.00	28692.00	28691.00	28691.50
20251226	130130	28690.00	28692.00	28691.00	28691.00
20251226	130145	28693.00	28695.00	28694.00	28694.00
20251226	130200	28694.00	28695.00	28694.00	28694.50
20251226	130215	28692.00	28695.00	28694.00	28693.50
20251226	130230	28692.00	28694.00	28694.00	28693.00
20251226	130245	28691.00	28694.00	28693.00	28692.50
20251226	130300	28694.00	28696.00	28695.00	28695.00
20251226	130315	28697.00	28699.00	28698.00	28698.00
20251226	130330	28695.00	28698.00	28696.00	28696.50
20251226	130345	28696.00	28697.00	28695.00	28696.50
