date	time	bid	ask	rpt_px	mid
20251222	105800	28399.00	28404.00	0.00	28401.50
20251222	105815	28401.00	28406.00	28405.00	28403.50
20251222	105830	28402.00	28407.00	28405.00	28404.50
20251222	105845	28402.00	28406.00	0.00	28404.00
20251222	105900	28399.00	28404.00	28402.00	28401.50
20251222	105915	28404.00	28409.00	28403.00	28406.50
20251222	105930	28404.00	28409.00	0.00	28406.50
20251222	105945	28408.00	28413.00	28407.00	28410.50
20251222	110000	28409.00	28414.00	28408.00	28411.50
20251222	110015	28404.00	28407.00	0.00	28405.50
20251222	110030	28400.00	28405.00	0.00	28402.50
20251222	110045	28404.00	28410.00	0.00	28407.00
20251222	110100	28405.00	28410.00	0.00	28407.50
20251222	110115	28407.00	28411.00	0.00	28409.00
20251222	110130	28409.00	28413.00	0.00	28411.00
20251222	110145	28407.00	28412.00	0.00	28409.50
20251222	110200	28407.00	28411.00	0.00	28409.00
20251222	110215	28406.00	28410.00	0.00	28408.00
20251222	110230	28404.00	28408.00	0.00	28406.00
20251222	110245	28403.00	28408.00	0.00	28405.50
20251222	110300	28405.00	28409.00	0.00	28407.00
20251222	110315	28409.00	28414.00	0.00	28411.50
20251222	110330	28410.00	28414.00	0.00	28412.00
20251222	110345	28415.00	28420.00	28420.00	28417.50
20251222	110400	28415.00	28420.00	28413.00	28417.50
20251222	110415	28417.00	28421.00	0.00	28419.00
20251222	110430	28416.00	28420.00	0.00	28418.00
20251222	110445	28414.00	28419.00	0.00	28416.50
20251222	110500	28412.00	28417.00	0.00	28414.50
20251222	110515	28417.00	28422.00	28419.00	28419.50
20251222	110530	28417.00	28422.00	0.00	28419.50
20251222	110545	28413.00	28419.00	0.00	28416.00
20251222	110600	28414.00	28419.00	0.00	28416.50
20251222	110615	28416.00	28420.00	28418.00	28418.00
20251222	110630	28414.00	28419.00	0.00	28416.50
20251222	110645	28412.00	28417.00	0.00	28414.50
20251222	110700	28411.00	28417.00	0.00	28414.00
20251222	110715	28416.00	28421.00	0.00	28418.50
20251222	110730	28415.00	28420.00	0.00	28417.50
20251222	110745	28422.00	28425.00	0.00	28423.50
20251222	110800	28421.00	28425.00	28422.00	28423.00
20251222	110815	28418.00	28423.00	0.00	28420.50
20251222	110830	28419.00	28423.00	28428.00	28421.00
20251222	110845	28420.00	28423.00	0.00	28421.50
20251222	110900	28419.00	28423.00	0.00	28421.00
20251222	110915	28421.00	28424.00	0.00	28422.50
20251222	110930	28421.00	28426.00	28425.00	28423.50
20251222	110945	28421.00	28426.00	28421.00	28423.50
20251222	111000	28414.00	28419.00	0.00	28416.50
20251222	111015	28415.00	28419.00	28416.00	28417.00
20251222	111030	28416.00	28418.00	0.00	28417.00
20251222	111045	28415.00	28418.00	0.00	28416.50
20251222	111100	28414.00	28417.00	0.00	28415.50
20251222	111115	28415.00	28420.00	0.00	28417.50
20251222	111130	28416.00	28422.00	0.00	28419.00
20251222	111145	28416.00	28420.00	0.00	28418.00
20251222	111200	28418.00	28423.00	0.00	28420.50
20251222	111215	28418.00	28423.00	0.00	28420.50
20251222	111230	28420.00	28424.00	0.00	28422.00
20251222	111245	28421.00	28426.00	0.00	28423.50
20251222	111300	28423.00	28428.00	0.00	28425.50
20251222	111315	28424.00	28428.00	0.00	28426.00
20251222	111330	28418.00	28424.00	0.00	28421.00
20251222	111345	28417.00	28422.00	0.00	28419.50
20251222	111400	28415.00	28420.00	0.00	28417.50
20251222	111415	28415.00	28420.00	0.00	28417.50
20251222	111430	28413.00	28418.00	0.00	28415.50
20251222	111445	28412.00	28416.00	0.00	28414.00
20251222	111500	28413.00	28418.00	0.00	28415.50
20251222	111515	28407.00	28412.00	0.00	28409.50
20251222	111530	28409.00	28413.00	0.00	28411.00
20251222	111545	28406.00	28411.00	0.00	28408.50
20251222	111600	28410.00	28415.00	28414.00	28412.50
20251222	111615	28413.00	28417.00	0.00	28415.00
20251222	111630	28414.00	28418.00	0.00	28416.00
20251222	111645	28414.00	28418.00	0.00	28416.00
20251222	111700	28410.00	28416.00	0.00	28413.00
20251222	111715	28416.00	28420.00	28418.00	28418.00
20251222	111730	28413.00	28418.00	0.00	28415.50
20251222	111745	28414.00	28420.00	0.00	28417.00
20251222	111800	28413.00	28418.00	0.00	28415.50
20251222	111815	28407.00	28411.00	28410.00	28409.00
20251222	111830	28404.00	28409.00	0.00	28406.50
20251222	111845	28411.00	28416.00	0.00	28413.50
20251222	111900	28407.00	28412.00	28410.00	28409.50
20251222	111915	28405.00	28411.00	0.00	28408.00
20251222	111930	28405.00	28409.00	0.00	28407.00
20251222	111945	28407.00	28412.00	0.00	28409.50
20251222	112000	28409.00	28414.00	28410.00	28411.50
20251222	112015	28405.00	28410.00	0.00	28407.50
20251222	112030	28408.00	28412.00	0.00	28410.00
20251222	112045	28408.00	28413.00	0.00	28410.50
20251222	112100	28407.00	28412.00	0.00	28409.50
20251222	112115	28408.00	28413.00	28411.00	28410.50
20251222	112130	28408.00	28414.00	0.00	28411.00
20251222	112145	28410.00	28414.00	0.00	28412.00
20251222	112200	28406.00	28411.00	0.00	28408.50
20251222	112215	28409.00	28413.00	0.00	28411.00
20251222	112230	28409.00	28413.00	0.00	28411.00
20251222	112245	28411.00	28414.00	0.00	28412.50
20251222	112300	28408.00	28413.00	0.00	28410.50
20251222	112315	28409.00	28414.00	0.00	28411.50
20251222	112330	28407.00	28412.00	0.00	28409.50
20251222	112345	28407.00	28411.00	0.00	28409.00
20251222	112400	28406.00	28410.00	0.00	28408.00
20251222	112415	28406.00	28411.00	0.00	28408.50
20251222	112430	28406.00	28411.00	0.00	28408.50
20251222	112445	28409.00	28411.00	0.00	28410.00
20251222	112500	28406.00	28411.00	0.00	28408.50
20251222	112515	28405.00	28408.00	0.00	28406.50
20251222	112530	28405.00	28408.00	0.00	28406.50
20251222	112545	28406.00	28410.00	28408.00	28408.00
20251222	112600	28409.00	28411.00	0.00	28410.00
20251222	112615	28409.00	28413.00	28411.00	28411.00
20251222	112630	28410.00	28411.00	0.00	28410.50
20251222	112645	28407.00	28411.00	0.00	28409.00
20251222	112700	28411.00	28415.00	28411.00	28413.00
20251222	112715	28411.00	28415.00	0.00	28413.00
20251222	112730	28410.00	28415.00	0.00	28412.50
20251222	112745	28410.00	28416.00	0.00	28413.00
20251222	112800	28409.00	28414.00	0.00	28411.50
20251222	112815	28407.00	28412.00	0.00	28409.50
20251222	112830	28409.00	28414.00	0.00	28411.50
20251222	112845	28408.00	28414.00	0.00	28411.00
20251222	112900	28408.00	28413.00	0.00	28410.50
20251222	112915	28407.00	28411.00	0.00	28409.00
20251222	112930	28402.00	28407.00	0.00	28404.50
20251222	112945	28399.00	28404.00	0.00	28401.50
20251222	113000	28398.00	28403.00	0.00	28400.50
20251222	113015	28400.00	28405.00	0.00	28402.50
20251222	113030	28396.00	28401.00	0.00	28398.50
20251222	113045	28395.00	28400.00	0.00	28397.50
20251222	113100	28391.00	28397.00	28395.00	28394.00
20251222	113115	28393.00	28398.00	0.00	28395.50
20251222	113130	28394.00	28400.00	0.00	28397.00
20251222	113145	28392.00	28398.00	0.00	28395.00
20251222	113200	28396.00	28401.00	0.00	28398.50
20251222	113215	28391.00	28397.00	0.00	28394.00
20251222	113230	28391.00	28398.00	0.00	28394.50
20251222	113245	28391.00	28397.00	0.00	28394.00
20251222	113300	28392.00	28397.00	0.00	28394.50
20251222	113315	28387.00	28392.00	28386.00	28389.50
20251222	113330	28389.00	28394.00	0.00	28391.50
20251222	113345	28390.00	28395.00	0.00	28392.50
20251222	113400	28391.00	28395.00	0.00	28393.00
20251222	113415	28388.00	28393.00	0.00	28390.50
20251222	113430	28384.00	28388.00	0.00	28386.00
20251222	113445	28384.00	28389.00	0.00	28386.50
20251222	113500	28382.00	28387.00	0.00	28384.50
20251222	113515	28384.00	28388.00	0.00	28386.00
20251222	113530	28381.00	28387.00	0.00	28384.00
20251222	113545	28387.00	28392.00	0.00	28389.50
20251222	113600	28392.00	28396.00	0.00	28394.00
20251222	113615	28391.00	28396.00	0.00	28393.50
20251222	113630	28392.00	28397.00	28391.00	28394.50
20251222	113645	28393.00	28398.00	0.00	28395.50
20251222	113700	28396.00	28400.00	0.00	28398.00
20251222	113715	28398.00	28403.00	0.00	28400.50
20251222	113730	28401.00	28406.00	28404.00	28403.50
20251222	113745	28396.00	28402.00	0.00	28399.00
20251222	113800	28398.00	28403.00	0.00	28400.50
20251222	113815	28397.00	28402.00	0.00	28399.50
20251222	113830	28397.00	28403.00	0.00	28400.00
20251222	113845	28398.00	28403.00	0.00	28400.50
20251222	113900	28399.00	28404.00	0.00	28401.50
20251222	113915	28402.00	28407.00	0.00	28404.50
20251222	113930	28402.00	28407.00	0.00	28404.50
20251222	113945	28403.00	28407.00	0.00	28405.00
20251222	114000	28400.00	28407.00	28403.00	28403.50
20251222	114015	28400.00	28407.00	0.00	28403.50
20251222	114030	28400.00	28405.00	0.00	28402.50
20251222	114045	28398.00	28403.00	0.00	28400.50
20251222	114100	28398.00	28404.00	0.00	28401.00
20251222	114115	28397.00	28403.00	0.00	28400.00
20251222	114130	28397.00	28402.00	0.00	28399.50
20251222	114145	28397.00	28402.00	0.00	28399.50
20251222	114200	28396.00	28402.00	0.00	28399.00
20251222	114215	28400.00	28405.00	0.00	28402.50
20251222	114230	28400.00	28406.00	0.00	28403.00
20251222	114245	28403.00	28405.00	28405.00	28404.00
20251222	114300	28399.00	28405.00	0.00	28402.00
20251222	114315	28399.00	28405.00	0.00	28402.00
20251222	114330	28400.00	28405.00	0.00	28402.50
20251222	114345	28400.00	28406.00	0.00	28403.00
20251222	114400	28400.00	28407.00	0.00	28403.50
20251222	114415	28403.00	28409.00	0.00	28406.00
20251222	114430	28403.00	28409.00	0.00	28406.00
20251222	114445	28403.00	28408.00	28404.00	28405.50
20251222	114500	28403.00	28409.00	0.00	28406.00
20251222	114515	28402.00	28408.00	0.00	28405.00
20251222	114530	28401.00	28407.00	0.00	28404.00
20251222	114545	28402.00	28409.00	0.00	28405.50
20251222	114600	28401.00	28407.00	0.00	28404.00
20251222	114615	28400.00	28406.00	28399.00	28403.00
20251222	114630	28398.00	28401.00	0.00	28399.50
20251222	114645	28398.00	28403.00	0.00	28400.50
20251222	114700	28398.00	28401.00	0.00	28399.50
20251222	114715	28394.00	28400.00	28398.00	28397.00
20251222	114730	28393.00	28399.00	0.00	28396.00
20251222	114745	28392.00	28398.00	0.00	28395.00
20251222	114800	28389.00	28395.00	0.00	28392.00
20251222	114815	28390.00	28397.00	0.00	28393.50
20251222	114830	28391.00	28397.00	0.00	28394.00
20251222	114845	28387.00	28392.00	0.00	28389.50
20251222	114900	28387.00	28393.00	0.00	28390.00
20251222	114915	28386.00	28391.00	0.00	28388.50
20251222	114930	28385.00	28390.00	0.00	28387.50
20251222	114945	28382.00	28387.00	28385.00	28384.50
20251222	115000	28383.00	28389.00	0.00	28386.00
20251222	115015	28381.00	28387.00	0.00	28384.00
20251222	115030	28383.00	28388.00	0.00	28385.50
20251222	115045	28387.00	28392.00	0.00	28389.50
20251222	115100	28387.00	28393.00	0.00	28390.00
20251222	115115	28387.00	28392.00	0.00	28389.50
20251222	115130	28386.00	28391.00	0.00	28388.50
20251222	115145	28386.00	28392.00	0.00	28389.00
20251222	115200	28385.00	28390.00	0.00	28387.50
20251222	115215	28382.00	28387.00	0.00	28384.50
20251222	115230	28381.00	28387.00	0.00	28384.00
20251222	115245	28377.00	28382.00	28380.00	28379.50
20251222	115300	28379.00	28384.00	28380.00	28381.50
20251222	115315	28381.00	28386.00	0.00	28383.50
20251222	115330	28381.00	28386.00	0.00	28383.50
20251222	115345	28382.00	28386.00	0.00	28384.00
20251222	115400	28381.00	28386.00	0.00	28383.50
20251222	115415	28380.00	28385.00	0.00	28382.50
20251222	115430	28383.00	28388.00	0.00	28385.50
20251222	115445	28380.00	28385.00	0.00	28382.50
20251222	115500	28381.00	28385.00	0.00	28383.00
20251222	115515	28383.00	28387.00	0.00	28385.00
20251222	115530	28385.00	28389.00	0.00	28387.00
20251222	115545	28387.00	28390.00	0.00	28388.50
20251222	115600	28390.00	28392.00	0.00	28391.00
20251222	115615	28388.00	28392.00	0.00	28390.00
20251222	115630	28386.00	28390.00	0.00	28388.00
20251222	115645	28389.00	28392.00	0.00	28390.50
20251222	115700	28391.00	28392.00	0.00	28391.50
20251222	115715	28391.00	28396.00	28392.00	28393.50
20251222	115730	28393.00	28397.00	0.00	28395.00
20251222	115745	28391.00	28396.00	0.00	28393.50
20251222	115800	28390.00	28394.00	0.00	28392.00
20251222	115815	28389.00	28394.00	0.00	28391.50
20251222	115830	28389.00	28392.00	0.00	28390.50
20251222	115845	28390.00	28392.00	0.00	28391.00
20251222	115900	28388.00	28393.00	28392.00	28390.50
20251222	115915	28388.00	28393.00	0.00	28390.50
20251222	115930	28390.00	28396.00	0.00	28393.00
20251222	115945	28391.00	28395.00	0.00	28393.00
20251222	120000	28389.00	28394.00	0.00	28391.50
20251222	120015	28389.00	28393.00	0.00	28391.00
20251222	120030	28386.00	28389.00	0.00	28387.50
20251222	120045	28386.00	28390.00	0.00	28388.00
20251222	120100	28386.00	28391.00	0.00	28388.50
20251222	120115	28386.00	28389.00	0.00	28387.50
20251222	120130	28384.00	28390.00	0.00	28387.00
20251222	120145	28388.00	28394.00	0.00	28391.00
20251222	120200	28385.00	28391.00	28394.00	28388.00
20251222	120215	28384.00	28390.00	0.00	28387.00
20251222	120230	28386.00	28391.00	0.00	28388.50
20251222	120245	28384.00	28390.00	0.00	28387.00
20251222	120300	28384.00	28388.00	0.00	28386.00
20251222	120315	28385.00	28390.00	0.00	28387.50
20251222	120330	28386.00	28391.00	0.00	28388.50
20251222	120345	28387.00	28392.00	28388.00	28389.50
20251222	120400	28385.00	28390.00	0.00	28387.50
20251222	120415	28378.00	28383.00	28384.00	28380.50
20251222	120430	28377.00	28382.00	0.00	28379.50
20251222	120445	28372.00	28376.00	0.00	28374.00
20251222	120500	28367.00	28371.00	28372.00	28369.00
20251222	120515	28362.00	28366.00	0.00	28364.00
20251222	120530	28363.00	28368.00	0.00	28365.50
20251222	120545	28368.00	28371.00	0.00	28369.50
20251222	120600	28369.00	28373.00	0.00	28371.00
20251222	120615	28363.00	28368.00	28368.00	28365.50
20251222	120630	28364.00	28369.00	0.00	28366.50
20251222	120645	28364.00	28369.00	0.00	28366.50
20251222	120700	28365.00	28370.00	0.00	28367.50
20251222	120715	28362.00	28367.00	0.00	28364.50
20251222	120730	28376.00	28382.00	0.00	28379.00
20251222	120745	28375.00	28381.00	0.00	28378.00
20251222	120800	28376.00	28382.00	0.00	28379.00
20251222	120815	28374.00	28381.00	0.00	28377.50
20251222	120830	28376.00	28381.00	0.00	28378.50
20251222	120845	28378.00	28383.00	0.00	28380.50
20251222	120900	28372.00	28377.00	0.00	28374.50
20251222	120915	28369.00	28374.00	28372.00	28371.50
20251222	120930	28375.00	28380.00	0.00	28377.50
20251222	120945	28375.00	28380.00	28377.00	28377.50
20251222	121000	28377.00	28382.00	0.00	28379.50
20251222	121015	28374.00	28379.00	0.00	28376.50
20251222	121030	28375.00	28380.00	0.00	28377.50
20251222	121045	28375.00	28380.00	0.00	28377.50
20251222	121100	28350.00	28355.00	28369.00	28352.50
20251222	121115	28342.00	28348.00	28348.00	28345.00
20251222	121130	28341.00	28347.00	28350.00	28344.00
20251222	121145	28342.00	28348.00	0.00	28345.00
20251222	121200	28342.00	28348.00	0.00	28345.00
20251222	121215	28349.00	28354.00	0.00	28351.50
20251222	121230	28350.00	28356.00	0.00	28353.00
20251222	121245	28350.00	28355.00	0.00	28352.50
20251222	121300	28352.00	28357.00	0.00	28354.50
20251222	121315	28353.00	28360.00	0.00	28356.50
20251222	121330	28351.00	28356.00	0.00	28353.50
20251222	121345	28353.00	28359.00	0.00	28356.00
20251222	121400	28357.00	28363.00	28362.00	28360.00
20251222	121415	28358.00	28363.00	0.00	28360.50
20251222	121430	28350.00	28355.00	28360.00	28352.50
20251222	121445	28350.00	28353.00	0.00	28351.50
20251222	121500	28350.00	28352.00	0.00	28351.00
20251222	121515	28352.00	28356.00	0.00	28354.00
20251222	121530	28353.00	28359.00	0.00	28356.00
20251222	121545	28353.00	28357.00	0.00	28355.00
20251222	121600	28351.00	28355.00	0.00	28353.00
20251222	121615	28351.00	28356.00	0.00	28353.50
20251222	121630	28353.00	28358.00	0.00	28355.50
20251222	121645	28354.00	28359.00	0.00	28356.50
20251222	121700	28355.00	28359.00	0.00	28357.00
20251222	121715	28353.00	28359.00	28357.00	28356.00
20251222	121730	28353.00	28357.00	0.00	28355.00
20251222	121745	28351.00	28356.00	0.00	28353.50
20251222	121800	28354.00	28359.00	0.00	28356.50
20251222	121815	28354.00	28359.00	0.00	28356.50
20251222	121830	28353.00	28357.00	0.00	28355.00
20251222	121845	28354.00	28359.00	0.00	28356.50
20251222	121900	28352.00	28356.00	0.00	28354.00
20251222	121915	28350.00	28354.00	0.00	28352.00
20251222	121930	28346.00	28351.00	28346.00	28348.50
20251222	121945	28349.00	28354.00	0.00	28351.50
20251222	122000	28350.00	28354.00	0.00	28352.00
20251222	122015	28350.00	28355.00	0.00	28352.50
20251222	122030	28350.00	28354.00	0.00	28352.00
20251222	122045	28355.00	28359.00	0.00	28357.00
20251222	122100	28355.00	28360.00	28355.00	28357.50
20251222	122115	28354.00	28358.00	0.00	28356.00
20251222	122130	28354.00	28359.00	0.00	28356.50
20251222	122145	28352.00	28357.00	0.00	28354.50
20251222	122200	28353.00	28357.00	0.00	28355.00
20251222	122215	28348.00	28352.00	0.00	28350.00
20251222	122230	28351.00	28356.00	0.00	28353.50
20251222	122245	28351.00	28357.00	0.00	28354.00
20251222	122300	28348.00	28353.00	0.00	28350.50
20251222	122315	28350.00	28355.00	0.00	28352.50
20251222	122330	28350.00	28355.00	0.00	28352.50
20251222	122345	28351.00	28357.00	0.00	28354.00
20251222	122400	28351.00	28355.00	0.00	28353.00
20251222	122415	28352.00	28357.00	28355.00	28354.50
20251222	122430	28351.00	28356.00	0.00	28353.50
20251222	122445	28353.00	28359.00	0.00	28356.00
20251222	122500	28354.00	28359.00	0.00	28356.50
20251222	122515	28365.00	28369.00	0.00	28367.00
20251222	122530	28366.00	28370.00	0.00	28368.00
20251222	122545	28368.00	28373.00	0.00	28370.50
20251222	122600	28370.00	28373.00	0.00	28371.50
20251222	122615	28363.00	28369.00	28370.00	28366.00
20251222	122630	28363.00	28368.00	0.00	28365.50
20251222	122645	28354.00	28359.00	28363.00	28356.50
20251222	122700	28351.00	28356.00	0.00	28353.50
20251222	122715	28350.00	28354.00	0.00	28352.00
20251222	122730	28350.00	28353.00	0.00	28351.50
20251222	122745	28350.00	28355.00	0.00	28352.50
20251222	122800	28350.00	28353.00	0.00	28351.50
20251222	122815	28350.00	28355.00	0.00	28352.50
20251222	122830	28350.00	28353.00	0.00	28351.50
20251222	122845	28346.00	28352.00	28345.00	28349.00
20251222	122900	28347.00	28351.00	0.00	28349.00
20251222	122915	28350.00	28354.00	0.00	28352.00
20251222	122930	28352.00	28358.00	0.00	28355.00
20251222	122945	28355.00	28361.00	0.00	28358.00
20251222	123000	28353.00	28359.00	0.00	28356.00
20251222	123015	28361.00	28366.00	0.00	28363.50
20251222	123030	28361.00	28366.00	0.00	28363.50
20251222	123045	28367.00	28372.00	0.00	28369.50
20251222	123100	28387.00	28391.00	28390.00	28389.00
20251222	123115	28387.00	28391.00	28392.00	28389.00
20251222	123130	28391.00	28395.00	0.00	28393.00
20251222	123145	28380.00	28384.00	0.00	28382.00
20251222	123200	28384.00	28386.00	0.00	28385.00
20251222	123215	28379.00	28383.00	28380.00	28381.00
20251222	123230	28371.00	28375.00	0.00	28373.00
20251222	123245	28374.00	28378.00	0.00	28376.00
20251222	123300	28373.00	28376.00	28373.00	28374.50
20251222	123315	28372.00	28375.00	28371.00	28373.50
20251222	123330	28369.00	28372.00	28370.00	28370.50
20251222	123345	28374.00	28378.00	0.00	28376.00
20251222	123400	28375.00	28379.00	0.00	28377.00
20251222	123415	28373.00	28376.00	0.00	28374.50
20251222	123430	28371.00	28375.00	0.00	28373.00
20251222	123445	28368.00	28372.00	0.00	28370.00
20251222	123500	28369.00	28373.00	0.00	28371.00
20251222	123515	28368.00	28373.00	0.00	28370.50
20251222	123530	28364.00	28369.00	28366.00	28366.50
20251222	123545	28363.00	28367.00	0.00	28365.00
20251222	123600	28363.00	28367.00	0.00	28365.00
20251222	123615	28362.00	28367.00	0.00	28364.50
20251222	123630	28362.00	28367.00	0.00	28364.50
20251222	123645	28364.00	28368.00	0.00	28366.00
20251222	123700	28367.00	28371.00	0.00	28369.00
20251222	123715	28367.00	28370.00	0.00	28368.50
20251222	123730	28366.00	28370.00	0.00	28368.00
20251222	123745	28368.00	28371.00	0.00	28369.50
20251222	123800	28371.00	28374.00	0.00	28372.50
20251222	123815	28363.00	28367.00	0.00	28365.00
20251222	123830	28365.00	28368.00	0.00	28366.50
20251222	123845	28368.00	28372.00	0.00	28370.00
20251222	123900	28365.00	28368.00	0.00	28366.50
20251222	123915	28368.00	28371.00	0.00	28369.50
20251222	123930	28368.00	28372.00	0.00	28370.00
20251222	123945	28369.00	28373.00	0.00	28371.00
20251222	124000	28370.00	28373.00	0.00	28371.50
20251222	124015	28370.00	28373.00	0.00	28371.50
20251222	124030	28370.00	28374.00	0.00	28372.00
20251222	124045	28370.00	28374.00	0.00	28372.00
20251222	124100	28368.00	28372.00	0.00	28370.00
20251222	124115	28370.00	28374.00	0.00	28372.00
20251222	124130	28369.00	28373.00	0.00	28371.00
20251222	124145	28374.00	28377.00	0.00	28375.50
20251222	124200	28376.00	28380.00	28379.00	28378.00
20251222	124215	28378.00	28382.00	0.00	28380.00
20251222	124230	28376.00	28381.00	0.00	28378.50
20251222	124245	28372.00	28377.00	0.00	28374.50
20251222	124300	28375.00	28380.00	0.00	28377.50
20251222	124315	28376.00	28380.00	0.00	28378.00
20251222	124330	28376.00	28380.00	0.00	28378.00
20251222	124345	28375.00	28378.00	0.00	28376.50
20251222	124400	28374.00	28378.00	0.00	28376.00
20251222	124415	28372.00	28376.00	0.00	28374.00
20251222	124430	28370.00	28374.00	0.00	28372.00
20251222	124445	28370.00	28374.00	0.00	28372.00
20251222	124500	28371.00	28375.00	0.00	28373.00
20251222	124515	28376.00	28380.00	0.00	28378.00
20251222	124530	28375.00	28380.00	0.00	28377.50
20251222	124545	28378.00	28381.00	0.00	28379.50
20251222	124600	28376.00	28380.00	0.00	28378.00
20251222	124615	28375.00	28379.00	0.00	28377.00
20251222	124630	28376.00	28380.00	0.00	28378.00
20251222	124645	28376.00	28380.00	0.00	28378.00
20251222	124700	28377.00	28380.00	0.00	28378.50
20251222	124715	28375.00	28379.00	0.00	28377.00
20251222	124730	28373.00	28377.00	0.00	28375.00
20251222	124745	28374.00	28377.00	0.00	28375.50
20251222	124800	28375.00	28378.00	0.00	28376.50
20251222	124815	28376.00	28381.00	0.00	28378.50
20251222	124830	28376.00	28380.00	0.00	28378.00
20251222	124845	28375.00	28379.00	0.00	28377.00
20251222	124900	28375.00	28379.00	0.00	28377.00
20251222	124915	28375.00	28379.00	0.00	28377.00
20251222	124930	28372.00	28376.00	0.00	28374.00
20251222	124945	28375.00	28380.00	0.00	28377.50
20251222	125000	28375.00	28379.00	0.00	28377.00
20251222	125015	28377.00	28380.00	28376.00	28378.50
20251222	125030	28376.00	28380.00	28376.00	28378.00
20251222	125045	28372.00	28375.00	0.00	28373.50
20251222	125100	28374.00	28377.00	28374.00	28375.50
20251222	125115	28376.00	28380.00	0.00	28378.00
20251222	125130	28376.00	28380.00	0.00	28378.00
20251222	125145	28377.00	28381.00	0.00	28379.00
20251222	125200	28379.00	28382.00	0.00	28380.50
20251222	125215	28380.00	28384.00	0.00	28382.00
20251222	125230	28378.00	28382.00	0.00	28380.00
20251222	125245	28380.00	28384.00	0.00	28382.00
20251222	125300	28381.00	28385.00	0.00	28383.00
20251222	125315	28384.00	28388.00	0.00	28386.00
20251222	125330	28383.00	28386.00	0.00	28384.50
20251222	125345	28384.00	28388.00	0.00	28386.00
20251222	125400	28387.00	28391.00	0.00	28389.00
20251222	125415	28387.00	28391.00	0.00	28389.00
20251222	125430	28384.00	28389.00	0.00	28386.50
20251222	125445	28386.00	28390.00	0.00	28388.00
20251222	125500	28386.00	28390.00	0.00	28388.00
20251222	125515	28385.00	28390.00	0.00	28387.50
20251222	125530	28390.00	28393.00	28390.00	28391.50
20251222	125545	28389.00	28393.00	0.00	28391.00
20251222	125600	28390.00	28393.00	0.00	28391.50
20251222	125615	28391.00	28395.00	28390.00	28393.00
20251222	125630	28394.00	28398.00	28395.00	28396.00
20251222	125645	28392.00	28394.00	0.00	28393.00
20251222	125700	28393.00	28394.00	0.00	28393.50
20251222	125715	28391.00	28394.00	28394.00	28392.50
20251222	125730	28390.00	28394.00	0.00	28392.00
20251222	125745	28391.00	28396.00	0.00	28393.50
20251222	125800	28392.00	28395.00	0.00	28393.50
20251222	125815	28390.00	28395.00	0.00	28392.50
20251222	125830	28392.00	28396.00	0.00	28394.00
20251222	125845	28392.00	28396.00	0.00	28394.00
20251222	125900	28391.00	28394.00	0.00	28392.50
20251222	125915	28390.00	28394.00	0.00	28392.00
20251222	125930	28389.00	28392.00	0.00	28390.50
20251222	125945	28385.00	28389.00	0.00	28387.00
20251222	130000	28388.00	28392.00	0.00	28390.00
20251222	130015	28386.00	28391.00	0.00	28388.50
20251222	130030	28386.00	28390.00	0.00	28388.00
20251222	130045	28387.00	28392.00	0.00	28389.50
20251222	130100	28386.00	28389.00	0.00	28387.50
20251222	130115	28386.00	28390.00	0.00	28388.00
20251222	130130	28386.00	28390.00	0.00	28388.00
20251222	130145	28387.00	28391.00	0.00	28389.00
20251222	130200	28391.00	28394.00	0.00	28392.50
20251222	130215	28388.00	28393.00	28394.00	28390.50
20251222	130230	28390.00	28393.00	0.00	28391.50
20251222	130245	28393.00	28397.00	0.00	28395.00
20251222	130300	28393.00	28397.00	0.00	28395.00
20251222	130315	28394.00	28398.00	0.00	28396.00
20251222	130330	28396.00	28399.00	0.00	28397.50
20251222	130345	28398.00	28402.00	0.00	28400.00
20251222	130400	28394.00	28398.00	28398.00	28396.00
20251222	130415	28394.00	28398.00	0.00	28396.00
20251222	130430	28393.00	28397.00	0.00	28395.00
20251222	130445	28394.00	28398.00	0.00	28396.00
20251222	130500	28395.00	28398.00	0.00	28396.50
20251222	130515	28393.00	28397.00	0.00	28395.00
20251222	130530	28392.00	28395.00	28392.00	28393.50
20251222	130545	28395.00	28398.00	0.00	28396.50
20251222	130600	28394.00	28398.00	0.00	28396.00
20251222	130615	28394.00	28398.00	28398.00	28396.00
20251222	130630	28393.00	28397.00	0.00	28395.00
20251222	130645	28394.00	28398.00	0.00	28396.00
20251222	130700	28398.00	28402.00	0.00	28400.00
20251222	130715	28402.00	28405.00	0.00	28403.50
20251222	130730	28402.00	28405.00	0.00	28403.50
20251222	130745	28400.00	28404.00	0.00	28402.00
20251222	130800	28397.00	28401.00	0.00	28399.00
20251222	130815	28399.00	28403.00	0.00	28401.00
20251222	130830	28401.00	28404.00	0.00	28402.50
20251222	130845	28401.00	28405.00	0.00	28403.00
20251222	130900	28401.00	28405.00	0.00	28403.00
20251222	130915	28402.00	28407.00	28403.00	28404.50
20251222	130930	28399.00	28402.00	0.00	28400.50
20251222	130945	28397.00	28401.00	0.00	28399.00
20251222	131000	28395.00	28398.00	0.00	28396.50
20251222	131015	28397.00	28400.00	0.00	28398.50
20251222	131030	28406.00	28408.00	28408.00	28407.00
20251222	131045	28400.00	28405.00	28408.00	28402.50
20251222	131100	28401.00	28406.00	0.00	28403.50
20251222	131115	28398.00	28403.00	28404.00	28400.50
