date	time	bid	ask	rpt_px	mid
20251222	105430	28321.00	28324.00	28322.00	28322.50
20251222	105445	28321.00	28324.00	28322.00	28322.50
20251222	105500	28326.00	28328.00	28327.00	28327.00
20251222	105515	28332.00	28334.00	28334.00	28333.00
20251222	105530	28334.00	28336.00	28336.00	28335.00
20251222	105545	28334.00	28337.00	28336.00	28335.50
20251222	105600	28339.00	28340.00	28339.00	28339.50
20251222	105615	28346.00	28347.00	28346.00	28346.50
20251222	105630	28348.00	28349.00	28349.00	28348.50
20251222	105645	28348.00	28350.00	28350.00	28349.00
20251222	105700	28348.00	28349.00	28350.00	28348.50
20251222	105715	28347.00	28350.00	28350.00	28348.50
20251222	105730	28349.00	28351.00	28350.00	28350.00
20251222	105745	28341.00	28342.00	28341.00	28341.50
20251222	105800	28340.00	28342.00	28341.00	28341.00
20251222	105815	28342.00	28344.00	28344.00	28343.00
20251222	105830	28343.00	28345.00	28345.00	28344.00
20251222	105845	28343.00	28345.00	28344.00	28344.00
20251222	105900	28340.00	28342.00	28340.00	28341.00
20251222	105915	28345.00	28348.00	28346.00	28346.50
20251222	105930	28345.00	28347.00	28347.00	28346.00
20251222	105945	28349.00	28351.00	28350.00	28350.00
20251222	110000	28350.00	28352.00	28351.00	28351.00
20251222	110015	28343.00	28345.00	28345.00	28344.00
20251222	110030	28341.00	28343.00	28344.00	28342.00
20251222	110045	28345.00	28348.00	28345.00	28346.50
20251222	110100	28346.00	28348.00	28348.00	28347.00
20251222	110115	28348.00	28349.00	28349.00	28348.50
20251222	110130	28350.00	28351.00	28351.00	28350.50
20251222	110145	28348.00	28350.00	28348.00	28349.00
20251222	110200	28348.00	28349.00	28348.00	28348.50
20251222	110215	28347.00	28348.00	28348.00	28347.50
20251222	110230	28345.00	28346.00	28346.00	28345.50
20251222	110245	28344.00	28346.00	28345.00	28345.00
20251222	110300	28346.00	28348.00	28346.00	28347.00
20251222	110315	28350.00	28352.00	28352.00	28351.00
20251222	110330	28351.00	28352.00	28351.00	28351.50
20251222	110345	28356.00	28358.00	28356.00	28357.00
20251222	110400	28356.00	28358.00	28356.00	28357.00
20251222	110415	28358.00	28359.00	28358.00	28358.50
20251222	110430	28357.00	28358.00	28357.00	28357.50
20251222	110445	28355.00	28357.00	28355.00	28356.00
20251222	110500	28353.00	28355.00	28353.00	28354.00
20251222	110515	28358.00	28360.00	28360.00	28359.00
20251222	110530	28358.00	28360.00	28358.00	28359.00
20251222	110545	28354.00	28357.00	28354.00	28355.50
20251222	110600	28355.00	28358.00	28358.00	28356.50
20251222	110615	28357.00	28358.00	28357.00	28357.50
20251222	110630	28355.00	28357.00	28356.00	28356.00
20251222	110645	28353.00	28355.00	28356.00	28354.00
20251222	110700	28352.00	28355.00	28353.00	28353.50
20251222	110715	28357.00	28359.00	28356.00	28358.00
20251222	110730	28356.00	28359.00	28358.00	28357.50
20251222	110745	28363.00	28365.00	28363.00	28364.00
20251222	110800	28362.00	28365.00	28364.00	28363.50
20251222	110815	28359.00	28362.00	28361.00	28360.50
20251222	110830	28360.00	28362.00	28363.00	28361.00
20251222	110845	28361.00	28362.00	28360.00	28361.50
20251222	110900	28360.00	28361.00	28362.00	28360.50
20251222	110915	28362.00	28364.00	28363.00	28363.00
20251222	110930	28362.00	28364.00	28363.00	28363.00
20251222	110945	28362.00	28364.00	28362.00	28363.00
20251222	111000	28355.00	28357.00	28357.00	28356.00
20251222	111015	28355.00	28357.00	28355.00	28356.00
20251222	111030	28355.00	28356.00	28355.00	28355.50
20251222	111045	28354.00	28355.00	28354.00	28354.50
20251222	111100	28353.00	28355.00	28353.00	28354.00
20251222	111115	28355.00	28357.00	28356.00	28356.00
20251222	111130	28356.00	28359.00	28359.00	28357.50
20251222	111145	28356.00	28357.00	28357.00	28356.50
20251222	111200	28358.00	28360.00	28359.00	28359.00
20251222	111215	28358.00	28361.00	28361.00	28359.50
20251222	111230	28360.00	28362.00	28361.00	28361.00
20251222	111245	28361.00	28363.00	28363.00	28362.00
20251222	111300	28363.00	28365.00	28363.00	28364.00
20251222	111315	28364.00	28365.00	28364.00	28364.50
20251222	111330	28358.00	28361.00	28360.00	28359.50
20251222	111345	28357.00	28359.00	28359.00	28358.00
20251222	111400	28355.00	28357.00	28356.00	28356.00
20251222	111415	28355.00	28358.00	28357.00	28356.50
20251222	111430	28353.00	28355.00	28354.00	28354.00
20251222	111445	28352.00	28353.00	28352.00	28352.50
20251222	111500	28353.00	28355.00	28352.00	28354.00
20251222	111515	28347.00	28349.00	28347.00	28348.00
20251222	111530	28349.00	28350.00	28348.00	28349.50
20251222	111545	28346.00	28348.00	28347.00	28347.00
20251222	111600	28350.00	28352.00	28352.00	28351.00
20251222	111615	28353.00	28354.00	28353.00	28353.50
20251222	111630	28354.00	28355.00	28355.00	28354.50
20251222	111645	28354.00	28356.00	28355.00	28355.00
20251222	111700	28350.00	28353.00	28352.00	28351.50
20251222	111715	28356.00	28357.00	28356.00	28356.50
20251222	111730	28353.00	28355.00	28354.00	28354.00
20251222	111745	28354.00	28357.00	28354.00	28355.50
20251222	111800	28353.00	28355.00	28354.00	28354.00
20251222	111815	28347.00	28349.00	28348.00	28348.00
20251222	111830	28344.00	28347.00	28345.00	28345.50
20251222	111845	28351.00	28353.00	28352.00	28352.00
20251222	111900	28347.00	28349.00	28349.00	28348.00
20251222	111915	28345.00	28348.00	28346.00	28346.50
20251222	111930	28345.00	28346.00	28347.00	28345.50
20251222	111945	28347.00	28349.00	28347.00	28348.00
20251222	112000	28349.00	28351.00	28350.00	28350.00
20251222	112015	28345.00	28347.00	28345.00	28346.00
20251222	112030	28348.00	28349.00	28348.00	28348.50
20251222	112045	28348.00	28350.00	28348.00	28349.00
20251222	112100	28347.00	28350.00	28349.00	28348.50
20251222	112115	28348.00	28350.00	28350.00	28349.00
20251222	112130	28348.00	28351.00	28350.00	28349.50
20251222	112145	28350.00	28352.00	0.00	28351.00
20251222	112200	28346.00	28348.00	28348.00	28347.00
20251222	112215	28349.00	28350.00	28349.00	28349.50
20251222	112230	28349.00	28350.00	28349.00	28349.50
20251222	112245	28351.00	28352.00	28351.00	28351.50
20251222	112300	28348.00	28350.00	28349.00	28349.00
20251222	112315	28349.00	28351.00	28350.00	28350.00
20251222	112330	28347.00	28349.00	28348.00	28348.00
20251222	112345	28347.00	28349.00	28347.00	28348.00
20251222	112400	28346.00	28347.00	28347.00	28346.50
20251222	112415	28346.00	28348.00	28347.00	28347.00
20251222	112430	28346.00	28348.00	28347.00	28347.00
20251222	112445	28349.00	28350.00	28348.00	28349.50
20251222	112500	28346.00	28348.00	28346.00	28347.00
20251222	112515	28345.00	28347.00	28347.00	28346.00
20251222	112530	28345.00	28347.00	28346.00	28346.00
20251222	112545	28346.00	28348.00	28346.00	28347.00
20251222	112600	28349.00	28350.00	28349.00	28349.50
20251222	112615	28349.00	28351.00	28350.00	28350.00
20251222	112630	28350.00	28351.00	28350.00	28350.50
20251222	112645	28347.00	28350.00	28349.00	28348.50
20251222	112700	28351.00	28352.00	28352.00	28351.50
20251222	112715	28351.00	28353.00	28351.00	28352.00
20251222	112730	28350.00	28352.00	28353.00	28351.00
20251222	112745	28350.00	28353.00	28350.00	28351.50
20251222	112800	28349.00	28351.00	28350.00	28350.00
20251222	112815	28347.00	28349.00	28349.00	28348.00
20251222	112830	28349.00	28351.00	28350.00	28350.00
20251222	112845	28348.00	28351.00	28350.00	28349.50
20251222	112900	28348.00	28350.00	28350.00	28349.00
20251222	112915	28347.00	28348.00	28348.00	28347.50
20251222	112930	28342.00	28344.00	28342.00	28343.00
20251222	112945	28338.00	28341.00	28338.00	28339.50
20251222	113000	28338.00	28340.00	28339.00	28339.00
20251222	113015	28340.00	28342.00	28340.00	28341.00
20251222	113030	28336.00	28338.00	28337.00	28337.00
20251222	113045	28335.00	28337.00	28336.00	28336.00
20251222	113100	28331.00	28334.00	28331.00	28332.50
20251222	113115	28333.00	28334.00	28333.00	28333.50
20251222	113130	28334.00	28336.00	28335.00	28335.00
20251222	113145	28332.00	28334.00	28335.00	28333.00
20251222	113200	28336.00	28337.00	28337.00	28336.50
20251222	113215	28330.00	28333.00	28330.00	28331.50
20251222	113230	28331.00	28334.00	28333.00	28332.50
20251222	113245	28331.00	28333.00	28332.00	28332.00
20251222	113300	28332.00	28333.00	28332.00	28332.50
20251222	113315	28326.00	28328.00	28327.00	28327.00
20251222	113330	28328.00	28331.00	28330.00	28329.50
20251222	113345	28329.00	28331.00	28330.00	28330.00
20251222	113400	28330.00	28331.00	28329.00	28330.50
20251222	113415	28327.00	28329.00	28327.00	28328.00
20251222	113430	28323.00	28324.00	28324.00	28323.50
20251222	113445	28323.00	28325.00	28325.00	28324.00
20251222	113500	28321.00	28323.00	28321.00	28322.00
20251222	113515	28323.00	28324.00	28324.00	28323.50
20251222	113530	28320.00	28323.00	28321.00	28321.50
20251222	113545	28326.00	28329.00	28328.00	28327.50
20251222	113600	28331.00	28333.00	28332.00	28332.00
20251222	113615	28330.00	28332.00	28331.00	28331.00
20251222	113630	28331.00	28333.00	28332.00	28332.00
20251222	113645	28332.00	28335.00	28334.00	28333.50
20251222	113700	28335.00	28336.00	28335.00	28335.50
20251222	113715	28337.00	28339.00	28337.00	28338.00
20251222	113730	28340.00	28342.00	28341.00	28341.00
20251222	113745	28335.00	28338.00	28338.00	28336.50
20251222	113800	28337.00	28339.00	28337.00	28338.00
20251222	113815	28336.00	28338.00	28339.00	28337.00
20251222	113830	28336.00	28339.00	28338.00	28337.50
20251222	113845	28337.00	28340.00	28339.00	28338.50
20251222	113900	28338.00	28340.00	28339.00	28339.00
20251222	113915	28341.00	28343.00	28342.00	28342.00
20251222	113930	28341.00	28343.00	28342.00	28342.00
20251222	113945	28342.00	28344.00	28344.00	28343.00
20251222	114000	28340.00	28343.00	28341.00	28341.50
20251222	114015	28340.00	28343.00	28342.00	28341.50
20251222	114030	28340.00	28342.00	28341.00	28341.00
20251222	114045	28338.00	28339.00	28339.00	28338.50
20251222	114100	28338.00	28340.00	28338.00	28339.00
20251222	114115	28337.00	28340.00	28338.00	28338.50
20251222	114130	28337.00	28338.00	28338.00	28337.50
20251222	114145	28336.00	28338.00	28337.00	28337.00
20251222	114200	28336.00	28338.00	28337.00	28337.00
20251222	114215	28340.00	28342.00	28341.00	28341.00
20251222	114230	28340.00	28342.00	28341.00	28341.00
20251222	114245	28339.00	28341.00	28339.00	28340.00
20251222	114300	28339.00	28341.00	0.00	28340.00
20251222	114315	28339.00	28341.00	28339.00	28340.00
20251222	114330	28340.00	28341.00	28341.00	28340.50
20251222	114345	28340.00	28342.00	28341.00	28341.00
20251222	114400	28340.00	28343.00	28342.00	28341.50
20251222	114415	28343.00	28345.00	28345.00	28344.00
20251222	114430	28343.00	28345.00	28345.00	28344.00
20251222	114445	28343.00	28345.00	28343.00	28344.00
20251222	114500	28343.00	28345.00	28345.00	28344.00
20251222	114515	28342.00	28344.00	28343.00	28343.00
20251222	114530	28341.00	28343.00	28341.00	28342.00
20251222	114545	28342.00	28345.00	28344.00	28343.50
20251222	114600	28341.00	28343.00	28341.00	28342.00
20251222	114615	28340.00	28342.00	28340.00	28341.00
20251222	114630	28336.00	28337.00	28337.00	28336.50
20251222	114645	28337.00	28339.00	28338.00	28338.00
20251222	114700	28335.00	28337.00	28336.00	28336.00
20251222	114715	28334.00	28336.00	28334.00	28335.00
20251222	114730	28333.00	28335.00	28334.00	28334.00
20251222	114745	28332.00	28334.00	28331.00	28333.00
20251222	114800	28329.00	28331.00	28329.00	28330.00
20251222	114815	28330.00	28333.00	28333.00	28331.50
20251222	114830	28331.00	28333.00	28333.00	28332.00
20251222	114845	28327.00	28328.00	28327.00	28327.50
20251222	114900	28327.00	28329.00	28327.00	28328.00
20251222	114915	28326.00	28327.00	28327.00	28326.50
20251222	114930	28325.00	28326.00	28325.00	28325.50
20251222	114945	28322.00	28323.00	28323.00	28322.50
20251222	115000	28323.00	28325.00	28323.00	28324.00
20251222	115015	28321.00	28323.00	28323.00	28322.00
20251222	115030	28323.00	28324.00	28323.00	28323.50
20251222	115045	28327.00	28328.00	28328.00	28327.50
20251222	115100	28327.00	28329.00	28329.00	28328.00
20251222	115115	28327.00	28328.00	28328.00	28327.50
20251222	115130	28326.00	28327.00	28326.00	28326.50
20251222	115145	28326.00	28328.00	28326.00	28327.00
20251222	115200	28325.00	28326.00	28326.00	28325.50
20251222	115215	28322.00	28323.00	28323.00	28322.50
20251222	115230	28321.00	28323.00	28322.00	28322.00
20251222	115245	28317.00	28319.00	28316.00	28318.00
20251222	115300	28319.00	28320.00	28320.00	28319.50
20251222	115315	28321.00	28322.00	28321.00	28321.50
20251222	115330	28321.00	28322.00	28323.00	28321.50
20251222	115345	28322.00	28323.00	28322.00	28322.50
20251222	115400	28321.00	28323.00	28323.00	28322.00
20251222	115415	28320.00	28322.00	28321.00	28321.00
20251222	115430	28323.00	28325.00	28322.00	28324.00
20251222	115445	28320.00	28322.00	28322.00	28321.00
20251222	115500	28321.00	28322.00	28321.00	28321.50
20251222	115515	28323.00	28324.00	28324.00	28323.50
20251222	115530	28325.00	28326.00	28324.00	28325.50
20251222	115545	28327.00	28328.00	28328.00	28327.50
20251222	115600	28330.00	28331.00	28331.00	28330.50
20251222	115615	28328.00	28330.00	28331.00	28329.00
20251222	115630	28326.00	28327.00	28326.00	28326.50
20251222	115645	28329.00	28331.00	28331.00	28330.00
20251222	115700	28331.00	28332.00	28331.00	28331.50
20251222	115715	28331.00	28333.00	28333.00	28332.00
20251222	115730	28333.00	28335.00	28334.00	28334.00
20251222	115745	28331.00	28334.00	28334.00	28332.50
20251222	115800	28330.00	28331.00	28331.00	28330.50
20251222	115815	28329.00	28331.00	28330.00	28330.00
20251222	115830	28329.00	28331.00	28330.00	28330.00
20251222	115845	28330.00	28332.00	28331.00	28331.00
20251222	115900	28328.00	28331.00	28330.00	28329.50
20251222	115915	28328.00	28330.00	28329.00	28329.00
20251222	115930	28330.00	28333.00	28330.00	28331.50
20251222	115945	28331.00	28333.00	28330.00	28332.00
20251222	120000	28329.00	28331.00	28331.00	28330.00
20251222	120015	28328.00	28330.00	28331.00	28329.00
20251222	120030	28325.00	28326.00	28326.00	28325.50
20251222	120045	28325.00	28327.00	28326.00	28326.00
20251222	120100	28326.00	28329.00	28329.00	28327.50
20251222	120115	28324.00	28326.00	28326.00	28325.00
20251222	120130	28324.00	28327.00	28325.00	28325.50
20251222	120145	28328.00	28331.00	28328.00	28329.50
20251222	120200	28325.00	28328.00	28329.00	28326.50
20251222	120215	28324.00	28327.00	28327.00	28325.50
20251222	120230	28326.00	28328.00	28325.00	28327.00
20251222	120245	28324.00	28327.00	28324.00	28325.50
20251222	120300	28324.00	28325.00	28324.00	28324.50
20251222	120315	28325.00	28327.00	28327.00	28326.00
20251222	120330	28326.00	28328.00	28327.00	28327.00
20251222	120345	28327.00	28329.00	28328.00	28328.00
20251222	120400	28325.00	28327.00	28327.00	28326.00
20251222	120415	28318.00	28320.00	28319.00	28319.00
20251222	120430	28317.00	28319.00	28317.00	28318.00
20251222	120445	28312.00	28313.00	28313.00	28312.50
20251222	120500	28307.00	28308.00	28307.00	28307.50
20251222	120515	28301.00	28303.00	28301.00	28302.00
20251222	120530	28303.00	28305.00	28303.00	28304.00
20251222	120545	28305.00	28308.00	28306.00	28306.50
20251222	120600	28309.00	28310.00	28309.00	28309.50
20251222	120615	28303.00	28304.00	28303.00	28303.50
20251222	120630	28304.00	28305.00	28304.00	28304.50
20251222	120645	28304.00	28305.00	28305.00	28304.50
20251222	120700	28305.00	28306.00	28306.00	28305.50
20251222	120715	28302.00	28303.00	28304.00	28302.50
20251222	120730	28316.00	28318.00	28316.00	28317.00
20251222	120745	28314.00	28317.00	28315.00	28315.50
20251222	120800	28316.00	28318.00	28317.00	28317.00
20251222	120815	28314.00	28317.00	28316.00	28315.50
20251222	120830	28316.00	28317.00	28316.00	28316.50
20251222	120845	28318.00	28319.00	28318.00	28318.50
20251222	120900	28311.00	28313.00	28312.00	28312.00
20251222	120915	28308.00	28310.00	28308.00	28309.00
20251222	120930	28314.00	28316.00	28315.00	28315.00
20251222	120945	28314.00	28316.00	28316.00	28315.00
20251222	121000	28316.00	28318.00	28316.00	28317.00
20251222	121015	28313.00	28315.00	28315.00	28314.00
20251222	121030	28314.00	28316.00	28315.00	28315.00
20251222	121045	28314.00	28316.00	28315.00	28315.00
20251222	121100	28289.00	28290.00	28290.00	28289.50
20251222	121115	28281.00	28283.00	28283.00	28282.00
20251222	121130	28280.00	28282.00	28281.00	28281.00
20251222	121145	28281.00	28283.00	28282.00	28282.00
20251222	121200	28281.00	28283.00	28281.00	28282.00
20251222	121215	28287.00	28289.00	28289.00	28288.00
20251222	121230	28289.00	28291.00	28290.00	28290.00
20251222	121245	28289.00	28290.00	28289.00	28289.50
20251222	121300	28291.00	28292.00	28291.00	28291.50
20251222	121315	28292.00	28295.00	28294.00	28293.50
20251222	121330	28290.00	28291.00	28291.00	28290.50
20251222	121345	28292.00	28294.00	28292.00	28293.00
20251222	121400	28296.00	28298.00	28296.00	28297.00
20251222	121415	28297.00	28298.00	28297.00	28297.50
20251222	121430	28289.00	28290.00	28289.00	28289.50
20251222	121445	28286.00	28288.00	28287.00	28287.00
20251222	121500	28286.00	28287.00	28287.00	28286.50
20251222	121515	28290.00	28291.00	28291.00	28290.50
20251222	121530	28291.00	28294.00	28291.00	28292.50
20251222	121545	28291.00	28292.00	28293.00	28291.50
20251222	121600	28289.00	28290.00	28290.00	28289.50
20251222	121615	28289.00	28291.00	28290.00	28290.00
20251222	121630	28291.00	28293.00	0.00	28292.00
20251222	121645	28292.00	28294.00	28292.00	28293.00
20251222	121700	28293.00	28294.00	28293.00	28293.50
20251222	121715	28291.00	28294.00	28292.00	28292.50
20251222	121730	28291.00	28292.00	28291.00	28291.50
20251222	121745	28289.00	28291.00	28289.00	28290.00
20251222	121800	28292.00	28294.00	28294.00	28293.00
20251222	121815	28292.00	28294.00	28292.00	28293.00
20251222	121830	28291.00	28292.00	28292.00	28291.50
20251222	121845	28292.00	28294.00	28293.00	28293.00
20251222	121900	28290.00	28291.00	28292.00	28290.50
20251222	121915	28287.00	28289.00	28288.00	28288.00
20251222	121930	28284.00	28286.00	28284.00	28285.00
20251222	121945	28287.00	28289.00	28287.00	28288.00
20251222	122000	28288.00	28289.00	28289.00	28288.50
20251222	122015	28288.00	28290.00	28288.00	28289.00
20251222	122030	28288.00	28289.00	28288.00	28288.50
20251222	122045	28293.00	28294.00	28293.00	28293.50
20251222	122100	28293.00	28295.00	28294.00	28294.00
20251222	122115	28292.00	28293.00	28293.00	28292.50
20251222	122130	28292.00	28294.00	28291.00	28293.00
20251222	122145	28290.00	28292.00	28292.00	28291.00
20251222	122200	28291.00	28292.00	0.00	28291.50
20251222	122215	28285.00	28287.00	28286.00	28286.00
20251222	122230	28289.00	28291.00	28288.00	28290.00
20251222	122245	28289.00	28292.00	28290.00	28290.50
20251222	122300	28286.00	28288.00	28289.00	28287.00
20251222	122315	28288.00	28290.00	28289.00	28289.00
20251222	122330	28288.00	28290.00	28290.00	28289.00
20251222	122345	28289.00	28292.00	28290.00	28290.50
20251222	122400	28288.00	28290.00	28290.00	28289.00
20251222	122415	28290.00	28292.00	28291.00	28291.00
20251222	122430	28289.00	28291.00	28290.00	28290.00
20251222	122445	28291.00	28294.00	28292.00	28292.50
20251222	122500	28292.00	28294.00	28294.00	28293.00
20251222	122515	28302.00	28304.00	28304.00	28303.00
20251222	122530	28304.00	28305.00	28304.00	28304.50
20251222	122545	28306.00	28308.00	28307.00	28307.00
20251222	122600	28306.00	28308.00	28308.00	28307.00
20251222	122615	28301.00	28304.00	28303.00	28302.50
20251222	122630	28300.00	28303.00	28302.00	28301.50
20251222	122645	28292.00	28294.00	28293.00	28293.00
20251222	122700	28289.00	28291.00	28290.00	28290.00
20251222	122715	28288.00	28289.00	28289.00	28288.50
20251222	122730	28286.00	28288.00	28288.00	28287.00
20251222	122745	28288.00	28290.00	28289.00	28289.00
20251222	122800	28286.00	28288.00	28287.00	28287.00
20251222	122815	28288.00	28290.00	28290.00	28289.00
20251222	122830	28286.00	28288.00	28287.00	28287.00
20251222	122845	28284.00	28287.00	28284.00	28285.50
20251222	122900	28285.00	28286.00	28288.00	28285.50
20251222	122915	28288.00	28289.00	28288.00	28288.50
20251222	122930	28290.00	28293.00	28292.00	28291.50
20251222	122945	28293.00	28296.00	28293.00	28294.50
20251222	123000	28291.00	28294.00	28291.00	28292.50
20251222	123015	28298.00	28301.00	28302.00	28299.50
20251222	123030	28298.00	28301.00	28299.00	28299.50
20251222	123045	28304.00	28307.00	28307.00	28305.50
20251222	123100	28324.00	28326.00	28325.00	28325.00
20251222	123115	28324.00	28326.00	28326.00	28325.00
20251222	123130	28328.00	28330.00	28330.00	28329.00
20251222	123145	28317.00	28319.00	28317.00	28318.00
20251222	123200	28321.00	28323.00	28320.00	28322.00
20251222	123215	28316.00	28318.00	28316.00	28317.00
20251222	123230	28308.00	28310.00	28309.00	28309.00
20251222	123245	28311.00	28313.00	28312.00	28312.00
20251222	123300	28310.00	28312.00	28310.00	28311.00
20251222	123315	28309.00	28312.00	28310.00	28310.50
20251222	123330	28306.00	28307.00	28307.00	28306.50
20251222	123345	28311.00	28313.00	28313.00	28312.00
20251222	123400	28312.00	28314.00	28312.00	28313.00
20251222	123415	28310.00	28311.00	28310.00	28310.50
20251222	123430	28308.00	28310.00	28310.00	28309.00
20251222	123445	28305.00	28307.00	28305.00	28306.00
20251222	123500	28306.00	28308.00	28307.00	28307.00
20251222	123515	28305.00	28308.00	28307.00	28306.50
20251222	123530	28301.00	28304.00	28302.00	28302.50
20251222	123545	28300.00	28302.00	28302.00	28301.00
20251222	123600	28300.00	28302.00	28301.00	28301.00
20251222	123615	28299.00	28302.00	28299.00	28300.50
20251222	123630	28299.00	28302.00	28301.00	28300.50
20251222	123645	28301.00	28303.00	28303.00	28302.00
20251222	123700	28304.00	28306.00	28305.00	28305.00
20251222	123715	28304.00	28305.00	28304.00	28304.50
20251222	123730	28303.00	28305.00	28305.00	28304.00
20251222	123745	28305.00	28306.00	28307.00	28305.50
20251222	123800	28308.00	28309.00	28308.00	28308.50
20251222	123815	28300.00	28302.00	28303.00	28301.00
20251222	123830	28302.00	28303.00	28303.00	28302.50
20251222	123845	28305.00	28307.00	28307.00	28306.00
20251222	123900	28302.00	28303.00	28305.00	28302.50
20251222	123915	28305.00	28306.00	28306.00	28305.50
20251222	123930	28305.00	28307.00	28306.00	28306.00
20251222	123945	28306.00	28308.00	28306.00	28307.00
20251222	124000	28307.00	28308.00	28307.00	28307.50
20251222	124015	28307.00	28308.00	28308.00	28307.50
20251222	124030	28307.00	28309.00	28309.00	28308.00
20251222	124045	28307.00	28309.00	28307.00	28308.00
20251222	124100	28305.00	28307.00	28306.00	28306.00
20251222	124115	28307.00	28309.00	28306.00	28308.00
20251222	124130	28306.00	28308.00	28306.00	28307.00
20251222	124145	28311.00	28312.00	28311.00	28311.50
20251222	124200	28313.00	28315.00	28314.00	28314.00
20251222	124215	28315.00	28317.00	28315.00	28316.00
20251222	124230	28313.00	28316.00	28315.00	28314.50
20251222	124245	28309.00	28312.00	28310.00	28310.50
20251222	124300	28312.00	28315.00	28313.00	28313.50
20251222	124315	28313.00	28315.00	28314.00	28314.00
20251222	124330	28313.00	28315.00	28314.00	28314.00
20251222	124345	28312.00	28313.00	28313.00	28312.50
20251222	124400	28311.00	28313.00	28314.00	28312.00
20251222	124415	28309.00	28311.00	28310.00	28310.00
20251222	124430	28307.00	28309.00	28307.00	28308.00
20251222	124445	28307.00	28309.00	28308.00	28308.00
20251222	124500	28308.00	28310.00	28310.00	28309.00
20251222	124515	28313.00	28315.00	28312.00	28314.00
20251222	124530	28312.00	28315.00	28314.00	28313.50
20251222	124545	28315.00	28316.00	28316.00	28315.50
20251222	124600	28313.00	28315.00	28315.00	28314.00
20251222	124615	28312.00	28314.00	28313.00	28313.00
20251222	124630	28313.00	28315.00	28315.00	28314.00
20251222	124645	28313.00	28315.00	28314.00	28314.00
20251222	124700	28314.00	28315.00	28314.00	28314.50
20251222	124715	28312.00	28314.00	28313.00	28313.00
20251222	124730	28310.00	28312.00	28312.00	28311.00
20251222	124745	28311.00	28312.00	28311.00	28311.50
20251222	124800	28312.00	28313.00	28312.00	28312.50
20251222	124815	28313.00	28316.00	28315.00	28314.50
20251222	124830	28313.00	28315.00	28314.00	28314.00
20251222	124845	28312.00	28314.00	28314.00	28313.00
20251222	124900	28311.00	28314.00	28313.00	28312.50
20251222	124915	28312.00	28314.00	28312.00	28313.00
20251222	124930	28309.00	28311.00	28312.00	28310.00
20251222	124945	28312.00	28315.00	28312.00	28313.50
20251222	125000	28312.00	28314.00	28315.00	28313.00
20251222	125015	28314.00	28315.00	28314.00	28314.50
20251222	125030	28313.00	28315.00	28313.00	28314.00
20251222	125045	28309.00	28310.00	28310.00	28309.50
20251222	125100	28311.00	28312.00	28312.00	28311.50
20251222	125115	28313.00	28315.00	28314.00	28314.00
20251222	125130	28313.00	28315.00	28314.00	28314.00
20251222	125145	28314.00	28316.00	28315.00	28315.00
20251222	125200	28316.00	28318.00	28318.00	28317.00
20251222	125215	28317.00	28319.00	28318.00	28318.00
20251222	125230	28315.00	28317.00	28316.00	28316.00
20251222	125245	28317.00	28319.00	28318.00	28318.00
20251222	125300	28318.00	28320.00	28320.00	28319.00
20251222	125315	28321.00	28323.00	28323.00	28322.00
20251222	125330	28320.00	28321.00	28320.00	28320.50
20251222	125345	28321.00	28323.00	28322.00	28322.00
20251222	125400	28324.00	28326.00	28324.00	28325.00
20251222	125415	28324.00	28326.00	28325.00	28325.00
20251222	125430	28321.00	28324.00	28323.00	28322.50
20251222	125445	28323.00	28325.00	28325.00	28324.00
20251222	125500	28323.00	28325.00	28324.00	28324.00
20251222	125515	28322.00	28325.00	28324.00	28323.50
20251222	125530	28327.00	28328.00	28327.00	28327.50
20251222	125545	28326.00	28328.00	28328.00	28327.00
20251222	125600	28327.00	28328.00	28328.00	28327.50
20251222	125615	28328.00	28330.00	28330.00	28329.00
20251222	125630	28331.00	28333.00	28333.00	28332.00
20251222	125645	28329.00	28332.00	28331.00	28330.50
20251222	125700	28330.00	28332.00	28330.00	28331.00
20251222	125715	28328.00	28330.00	28329.00	28329.00
20251222	125730	28327.00	28329.00	28329.00	28328.00
20251222	125745	28328.00	28331.00	28329.00	28329.50
20251222	125800	28329.00	28330.00	28329.00	28329.50
20251222	125815	28327.00	28330.00	28328.00	28328.50
20251222	125830	28329.00	28331.00	28330.00	28330.00
20251222	125845	28329.00	28331.00	28330.00	28330.00
20251222	125900	28328.00	28331.00	28330.00	28329.50
20251222	125915	28327.00	28329.00	28328.00	28328.00
20251222	125930	28326.00	28327.00	28328.00	28326.50
20251222	125945	28322.00	28324.00	28324.00	28323.00
20251222	130000	28325.00	28327.00	28327.00	28326.00
20251222	130015	28323.00	28326.00	28327.00	28324.50
20251222	130030	28323.00	28325.00	28326.00	28324.00
20251222	130045	28324.00	28327.00	28325.00	28325.50
20251222	130100	28323.00	28325.00	28323.00	28324.00
20251222	130115	28323.00	28325.00	28324.00	28324.00
20251222	130130	28323.00	28325.00	28324.00	28324.00
20251222	130145	28324.00	28326.00	28324.00	28325.00
20251222	130200	28328.00	28330.00	28330.00	28329.00
20251222	130215	28325.00	28328.00	28327.00	28326.50
20251222	130230	28327.00	28328.00	28327.00	28327.50
20251222	130245	28330.00	28332.00	28329.00	28331.00
20251222	130300	28330.00	28332.00	28330.00	28331.00
20251222	130315	28331.00	28333.00	28332.00	28332.00
20251222	130330	28333.00	28334.00	28334.00	28333.50
