date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251222	100345	28286.0000	28286.0000	28286.0000	28282.4505	28286.0000	28200.0000	1
20251222	100400	0.0000	28281.5000	28281.5000	28279.9435	28281.5000	28200.0000	2
20251222	100415	28287.0000	28287.5000	28287.0000	28279.9435	28287.0000	28200.0000	1
20251222	100430	0.0000	28274.5000	28274.5000	28274.9293	28274.5000	28200.0000	2
20251222	100445	0.0000	28275.5000	28275.5000	28269.9152	28275.5000	28200.0000	2
20251222	100500	0.0000	28276.5000	28276.5000	28269.9152	28276.5000	28200.0000	2
20251222	100515	28282.0000	28284.0000	28282.0000	28279.9435	28282.0000	28200.0000	1
20251222	100530	0.0000	28273.5000	28273.5000	28269.9152	28273.5000	28200.0000	2
20251222	100545	28279.0000	28280.0000	28279.0000	28269.9152	28279.0000	28200.0000	1
20251222	100600	0.0000	28280.0000	28280.0000	28279.9435	28280.0000	28200.0000	2
20251222	100615	0.0000	28284.5000	28284.5000	28279.9435	28284.5000	28200.0000	2
20251222	100630	0.0000	28286.5000	28286.5000	28279.9435	28286.5000	28200.0000	2
20251222	100645	0.0000	28288.5000	28288.5000	28282.4505	28288.5000	28200.0000	2
20251222	100700	28286.0000	28285.0000	28286.0000	28282.4505	28286.0000	28200.0000	1
20251222	100715	0.0000	28284.0000	28284.0000	28282.4505	28284.0000	28200.0000	2
20251222	100730	0.0000	28280.5000	28280.5000	28282.4505	28280.5000	28200.0000	2
20251222	100745	0.0000	28280.5000	28280.5000	28282.4505	28280.5000	28200.0000	2
20251222	100800	0.0000	28277.0000	28277.0000	28282.4505	28277.0000	28200.0000	2
20251222	100815	0.0000	28276.0000	28276.0000	28282.4505	28276.0000	28200.0000	2
20251222	100830	0.0000	28279.5000	28279.5000	28282.4505	28279.5000	28200.0000	2
20251222	100845	0.0000	28282.5000	28282.5000	28282.4505	28282.5000	28200.0000	2
20251222	100900	0.0000	28283.5000	28283.5000	28282.4505	28283.5000	28200.0000	2
20251222	100915	0.0000	28285.5000	28285.5000	28282.4505	28285.5000	28200.0000	2
20251222	100930	0.0000	28292.5000	28292.5000	28289.9717	28292.5000	28200.0000	2
20251222	100945	0.0000	28288.5000	28288.5000	28289.9717	28288.5000	28200.0000	2
20251222	101000	0.0000	28288.5000	28288.5000	28289.9717	28288.5000	28200.0000	2
20251222	101015	0.0000	28288.5000	28288.5000	28289.9717	28288.5000	28200.0000	2
20251222	101030	28284.0000	28285.0000	28284.0000	28279.9435	28284.0000	28200.0000	1
20251222	101045	0.0000	28284.0000	28284.0000	28279.9435	28284.0000	28200.0000	2
20251222	101100	0.0000	28287.5000	28287.5000	28282.4505	28287.5000	28200.0000	2
20251222	101115	0.0000	28288.5000	28288.5000	28282.4505	28288.5000	28200.0000	2
20251222	101130	0.0000	28294.5000	28294.5000	28289.9717	28294.5000	28200.0000	2
20251222	101145	0.0000	28292.0000	28292.0000	28289.9717	28292.0000	28200.0000	2
20251222	101200	28293.0000	28294.0000	28293.0000	28289.9717	28293.0000	28200.0000	1
20251222	101215	0.0000	28289.5000	28289.5000	28289.9717	28289.5000	28200.0000	2
20251222	101230	0.0000	28287.0000	28287.0000	28287.4647	28287.0000	28200.0000	2
20251222	101245	0.0000	28287.0000	28287.0000	28284.9576	28287.0000	28200.0000	2
20251222	101300	0.0000	28285.5000	28285.5000	28284.9576	28285.5000	28200.0000	2
20251222	101315	0.0000	28284.5000	28284.5000	28284.9576	28284.5000	28200.0000	2
20251222	101330	0.0000	28284.0000	28284.0000	28282.4505	28284.0000	28200.0000	2
20251222	101345	0.0000	28287.5000	28287.5000	28284.9576	28287.5000	28200.0000	2
20251222	101400	0.0000	28285.5000	28285.5000	28284.9576	28285.5000	28200.0000	2
20251222	101415	0.0000	28285.5000	28285.5000	28282.4505	28285.5000	28200.0000	2
20251222	101430	0.0000	28285.5000	28285.5000	28282.4505	28285.5000	28200.0000	2
20251222	101445	0.0000	28289.0000	28289.0000	28287.4647	28289.0000	28200.0000	2
20251222	101500	0.0000	28291.0000	28291.0000	28289.9717	28291.0000	28200.0000	2
20251222	101515	0.0000	28299.5000	28299.5000	28292.4788	28299.5000	28200.0000	2
20251222	101530	0.0000	28302.5000	28302.5000	28300.0000	28302.5000	28300.0000	2
20251222	101545	0.0000	28297.5000	28297.5000	28292.4788	28297.5000	28200.0000	2
20251222	101600	0.0000	28299.5000	28299.5000	28292.4788	28299.5000	28200.0000	2
20251222	101615	0.0000	28301.5000	28301.5000	28300.0000	28301.5000	28300.0000	2
20251222	101630	0.0000	28297.0000	28297.0000	28292.4788	28297.0000	28200.0000	2
20251222	101645	0.0000	28296.5000	28296.5000	28292.4788	28296.5000	28200.0000	2
20251222	101700	28297.0000	28296.0000	28297.0000	28292.4788	28297.0000	28200.0000	1
20251222	101715	0.0000	28296.5000	28296.5000	28292.4788	28296.5000	28200.0000	2
20251222	101730	28299.0000	28302.0000	28302.0000	28300.0000	28302.0000	28300.0000	4
20251222	101745	0.0000	28315.0000	28315.0000	28312.5353	28315.0000	28300.0000	2
20251222	101800	0.0000	28314.0000	28314.0000	28312.5353	28314.0000	28300.0000	2
20251222	101815	28313.0000	28315.0000	28313.0000	28312.5353	28313.0000	28300.0000	1
20251222	101830	28315.0000	28311.5000	28311.5000	28312.5353	28311.5000	28300.0000	4
20251222	101845	0.0000	28312.0000	28312.0000	28312.5353	28312.0000	28300.0000	2
20251222	101900	0.0000	28312.0000	28312.0000	28312.5353	28312.0000	28300.0000	2
20251222	101915	0.0000	28313.5000	28313.5000	28312.5353	28313.5000	28300.0000	2
20251222	101930	28310.0000	28312.5000	28312.5000	28312.5353	28312.5000	28300.0000	4
20251222	101945	0.0000	28308.0000	28308.0000	28305.0141	28308.0000	28300.0000	2
20251222	102000	0.0000	28307.0000	28307.0000	28305.0141	28307.0000	28300.0000	2
20251222	102015	0.0000	28307.5000	28307.5000	28305.0141	28307.5000	28300.0000	2
20251222	102030	0.0000	28306.5000	28306.5000	28305.0141	28306.5000	28300.0000	2
20251222	102045	0.0000	28308.0000	28308.0000	28305.0141	28308.0000	28300.0000	2
20251222	102100	0.0000	28304.5000	28304.5000	28305.0141	28304.5000	28300.0000	2
20251222	102115	0.0000	28305.5000	28305.5000	28305.0141	28305.5000	28300.0000	2
20251222	102130	0.0000	28308.0000	28308.0000	28305.0141	28308.0000	28300.0000	2
20251222	102145	0.0000	28302.5000	28302.5000	28305.0141	28302.5000	28300.0000	2
20251222	102200	0.0000	28304.5000	28304.5000	28305.0141	28304.5000	28300.0000	2
20251222	102215	0.0000	28307.5000	28307.5000	28305.0141	28307.5000	28300.0000	2
20251222	102230	0.0000	28310.5000	28310.5000	28307.5212	28310.5000	28300.0000	2
20251222	102245	0.0000	28310.5000	28310.5000	28305.0141	28310.5000	28300.0000	2
20251222	102300	0.0000	28302.0000	28302.0000	28305.0141	28302.0000	28300.0000	2
20251222	102315	0.0000	28297.0000	28297.0000	28300.0000	28297.0000	28200.0000	2
20251222	102330	28293.0000	28293.5000	28293.0000	28297.4929	28293.0000	28200.0000	1
20251222	102345	0.0000	28294.5000	28294.5000	28289.9717	28294.5000	28200.0000	2
20251222	102400	0.0000	28294.5000	28294.5000	28289.9717	28294.5000	28200.0000	2
20251222	102415	0.0000	28294.5000	28294.5000	28292.4788	28294.5000	28200.0000	2
20251222	102430	0.0000	28293.5000	28293.5000	28292.4788	28293.5000	28200.0000	2
20251222	102445	0.0000	28299.0000	28299.0000	28297.4929	28299.0000	28200.0000	2
20251222	102500	0.0000	28298.0000	28298.0000	28297.4929	28298.0000	28200.0000	2
20251222	102515	0.0000	28304.0000	28304.0000	28302.5071	28304.0000	28300.0000	2
20251222	102530	0.0000	28303.5000	28303.5000	28302.5071	28303.5000	28300.0000	2
20251222	102545	0.0000	28302.0000	28302.0000	28302.5071	28302.0000	28300.0000	2
20251222	102600	0.0000	28302.0000	28302.0000	28302.5071	28302.0000	28300.0000	2
20251222	102615	0.0000	28307.0000	28307.0000	28302.5071	28307.0000	28300.0000	2
20251222	102630	0.0000	28307.5000	28307.5000	28302.5071	28307.5000	28300.0000	2
20251222	102645	28300.0000	28300.5000	28300.0000	28300.0000	28300.0000	28300.0000	1
20251222	102700	0.0000	28299.5000	28299.5000	28300.0000	28299.5000	28200.0000	2
20251222	102715	28293.0000	28293.0000	28293.0000	28289.9717	28293.0000	28200.0000	1
20251222	102730	0.0000	28295.0000	28295.0000	28289.9717	28295.0000	28200.0000	2
20251222	102745	0.0000	28299.0000	28299.0000	28297.4929	28299.0000	28200.0000	2
20251222	102800	0.0000	28304.0000	28304.0000	28300.0000	28304.0000	28300.0000	2
20251222	102815	0.0000	28304.0000	28304.0000	28300.0000	28304.0000	28300.0000	2
20251222	102830	0.0000	28306.0000	28306.0000	28300.0000	28306.0000	28300.0000	2
20251222	102845	0.0000	28302.5000	28302.5000	28300.0000	28302.5000	28300.0000	2
20251222	102900	0.0000	28301.0000	28301.0000	28300.0000	28301.0000	28300.0000	2
20251222	102915	0.0000	28303.0000	28303.0000	28300.0000	28303.0000	28300.0000	2
20251222	102930	0.0000	28302.5000	28302.5000	28300.0000	28302.5000	28300.0000	2
20251222	102945	0.0000	28306.0000	28306.0000	28300.0000	28306.0000	28300.0000	2
20251222	103000	0.0000	28307.0000	28307.0000	28300.0000	28307.0000	28300.0000	2
20251222	103015	0.0000	28311.5000	28311.5000	28310.0283	28311.5000	28300.0000	2
20251222	103030	0.0000	28317.0000	28317.0000	28310.0283	28317.0000	28300.0000	2
20251222	103045	0.0000	28315.5000	28315.5000	28310.0283	28315.5000	28300.0000	2
20251222	103100	0.0000	28316.5000	28316.5000	28310.0283	28316.5000	28300.0000	2
20251222	103115	28318.0000	28318.0000	28318.0000	28320.0565	28318.0000	28300.0000	1
20251222	103130	28319.0000	28320.5000	28319.0000	28320.0565	28319.0000	28300.0000	1
20251222	103145	0.0000	28319.0000	28319.0000	28320.0565	28319.0000	28300.0000	2
20251222	103200	0.0000	28320.5000	28320.5000	28320.0565	28320.5000	28300.0000	2
20251222	103215	28310.0000	28312.5000	28312.5000	28315.0424	28312.5000	28300.0000	4
20251222	103230	0.0000	28314.5000	28314.5000	28312.5353	28314.5000	28300.0000	2
20251222	103245	0.0000	28316.5000	28316.5000	28312.5353	28316.5000	28300.0000	2
20251222	103300	0.0000	28316.5000	28316.5000	28312.5353	28316.5000	28300.0000	2
20251222	103315	0.0000	28317.0000	28317.0000	28317.5495	28317.0000	28300.0000	2
20251222	103330	0.0000	28317.5000	28317.5000	28317.5495	28317.5000	28300.0000	2
20251222	103345	0.0000	28316.0000	28316.0000	28317.5495	28316.0000	28300.0000	2
20251222	103400	0.0000	28321.0000	28321.0000	28317.5495	28321.0000	28300.0000	2
20251222	103415	0.0000	28319.5000	28319.5000	28320.0565	28319.5000	28300.0000	2
20251222	103430	0.0000	28323.5000	28323.5000	28320.0565	28323.5000	28300.0000	2
20251222	103445	28331.0000	28329.5000	28331.0000	28320.0565	28331.0000	28300.0000	1
20251222	103500	0.0000	28327.5000	28327.5000	28322.5636	28327.5000	28300.0000	2
20251222	103515	28329.0000	28328.0000	28329.0000	28325.0706	28329.0000	28300.0000	1
20251222	103530	0.0000	28326.5000	28326.5000	28325.0706	28326.5000	28300.0000	2
20251222	103545	28328.0000	28326.0000	28328.0000	28325.0706	28328.0000	28300.0000	1
20251222	103600	0.0000	28324.5000	28324.5000	28320.0565	28324.5000	28300.0000	2
20251222	103615	0.0000	28323.5000	28323.5000	28325.0706	28323.5000	28300.0000	2
20251222	103630	0.0000	28322.5000	28322.5000	28320.0565	28322.5000	28300.0000	2
20251222	103645	0.0000	28325.5000	28325.5000	28325.0706	28325.5000	28300.0000	2
20251222	103700	0.0000	28323.0000	28323.0000	28325.0706	28323.0000	28300.0000	2
20251222	103715	28328.0000	28328.0000	28328.0000	28325.0706	28328.0000	28300.0000	1
20251222	103730	0.0000	28324.5000	28324.5000	28325.0706	28324.5000	28300.0000	2
20251222	103745	0.0000	28324.0000	28324.0000	28325.0706	28324.0000	28300.0000	2
20251222	103800	0.0000	28324.5000	28324.5000	28325.0706	28324.5000	28300.0000	2
20251222	103815	0.0000	28323.0000	28323.0000	28325.0706	28323.0000	28300.0000	2
20251222	103830	0.0000	28326.5000	28326.5000	28325.0706	28326.5000	28300.0000	2
20251222	103845	28324.0000	28323.5000	28324.0000	28325.0706	28324.0000	28300.0000	1
20251222	103900	0.0000	28322.0000	28322.0000	28317.5494	28322.0000	28300.0000	2
20251222	103915	0.0000	28322.5000	28322.5000	28325.0706	28322.5000	28300.0000	2
20251222	103930	0.0000	28326.5000	28326.5000	28325.0706	28326.5000	28300.0000	2
20251222	103945	28332.0000	28333.0000	28332.0000	28327.5777	28332.0000	28300.0000	1
20251222	104000	28334.0000	28334.0000	28334.0000	28327.5777	28334.0000	28300.0000	1
20251222	104015	0.0000	28331.5000	28331.5000	28325.0706	28331.5000	28300.0000	2
20251222	104030	0.0000	28337.0000	28337.0000	28335.0989	28337.0000	28300.0000	2
20251222	104045	0.0000	28338.0000	28338.0000	28335.0989	28338.0000	28300.0000	2
20251222	104100	0.0000	28339.5000	28339.5000	28335.0989	28339.5000	28300.0000	2
20251222	104115	0.0000	28339.0000	28339.0000	28335.0989	28339.0000	28300.0000	2
20251222	104130	28337.0000	28336.0000	28337.0000	28335.0989	28337.0000	28300.0000	1
20251222	104145	0.0000	28337.0000	28337.0000	28335.0989	28337.0000	28300.0000	2
20251222	104200	0.0000	28335.0000	28335.0000	28335.0989	28335.0000	28300.0000	2
20251222	104215	0.0000	28335.5000	28335.5000	28335.0989	28335.5000	28300.0000	2
20251222	104230	0.0000	28338.0000	28338.0000	28335.0989	28338.0000	28300.0000	2
20251222	104245	0.0000	28340.0000	28340.0000	28335.0989	28340.0000	28300.0000	2
20251222	104300	0.0000	28338.0000	28338.0000	28335.0989	28338.0000	28300.0000	2
20251222	104315	0.0000	28335.0000	28335.0000	28335.0989	28335.0000	28300.0000	2
20251222	104330	0.0000	28335.0000	28335.0000	28335.0989	28335.0000	28300.0000	2
20251222	104345	0.0000	28338.5000	28338.5000	28335.0989	28338.5000	28300.0000	2
20251222	104400	28340.0000	28344.0000	28344.0000	28335.0989	28344.0000	28300.0000	4
20251222	104415	28350.0000	28351.0000	28350.0000	28345.1271	28350.0000	28300.0000	1
20251222	104430	28356.0000	28356.5000	28356.0000	28357.3799	28356.0000	28300.0000	1
20251222	104445	28373.0000	28371.0000	28373.0000	28369.9152	28373.0000	28300.0000	1
20251222	104500	28380.0000	28378.0000	28380.0000	28377.4364	28380.0000	28300.0000	1
20251222	104515	28383.0000	28386.5000	28386.5000	28379.9435	28386.5000	28300.0000	4
20251222	104530	0.0000	28381.5000	28381.5000	28379.9435	28381.5000	28300.0000	2
20251222	104545	28388.0000	28375.0000	28375.0000	28374.9294	28375.0000	28300.0000	4
20251222	104600	0.0000	28375.0000	28375.0000	28374.9294	28375.0000	28300.0000	2
20251222	104615	0.0000	28376.0000	28376.0000	28374.9294	28376.0000	28300.0000	2
20251222	104630	0.0000	28374.5000	28374.5000	28374.9294	28374.5000	28300.0000	2
20251222	104645	0.0000	28370.0000	28370.0000	28374.9294	28370.0000	28300.0000	2
20251222	104700	0.0000	28368.0000	28368.0000	28369.9152	28368.0000	28300.0000	2
20251222	104715	0.0000	28371.0000	28371.0000	28369.9152	28371.0000	28300.0000	2
20251222	104730	0.0000	28374.5000	28374.5000	28374.9294	28374.5000	28300.0000	2
20251222	104745	0.0000	28373.0000	28373.0000	28374.9294	28373.0000	28300.0000	2
20251222	104800	0.0000	28373.5000	28373.5000	28374.9294	28373.5000	28300.0000	2
20251222	104815	28387.0000	28387.0000	28387.0000	28389.9717	28387.0000	28300.0000	1
20251222	104830	0.0000	28385.5000	28385.5000	28387.4647	28385.5000	28300.0000	2
20251222	104845	0.0000	28384.5000	28384.5000	28387.4647	28384.5000	28300.0000	2
20251222	104900	0.0000	28384.0000	28384.0000	28384.9576	28384.0000	28300.0000	2
20251222	104915	28387.0000	28387.0000	28387.0000	28389.9717	28387.0000	28300.0000	1
20251222	104930	0.0000	28381.5000	28381.5000	28384.9576	28381.5000	28300.0000	2
20251222	104945	28380.0000	28385.0000	28385.0000	28387.4647	28385.0000	28300.0000	4
20251222	105000	0.0000	28385.5000	28385.5000	28387.4647	28385.5000	28300.0000	2
20251222	105015	0.0000	28379.5000	28379.5000	28382.4506	28379.5000	28300.0000	2
20251222	105030	0.0000	28378.0000	28378.0000	28379.9435	28378.0000	28300.0000	2
20251222	105045	0.0000	28379.5000	28379.5000	28379.9435	28379.5000	28300.0000	2
20251222	105100	0.0000	28383.5000	28383.5000	28379.9435	28383.5000	28300.0000	2
20251222	105115	28382.0000	28384.0000	28382.0000	28382.4506	28382.0000	28300.0000	1
20251222	105130	0.0000	28385.0000	28385.0000	28384.9576	28385.0000	28300.0000	2
20251222	105145	28384.0000	28383.0000	28384.0000	28384.9576	28384.0000	28300.0000	1
20251222	105200	0.0000	28383.5000	28383.5000	28384.9576	28383.5000	28300.0000	2
20251222	105215	28385.0000	28386.5000	28385.0000	28387.4647	28385.0000	28300.0000	1
20251222	105230	0.0000	28385.5000	28385.5000	28387.4647	28385.5000	28300.0000	2
20251222	105245	0.0000	28386.0000	28386.0000	28387.4647	28386.0000	28300.0000	2
20251222	105300	0.0000	28389.0000	28389.0000	28389.9717	28389.0000	28300.0000	2
20251222	105315	28390.0000	28387.5000	28390.0000	28387.4647	28390.0000	28300.0000	1
20251222	105330	0.0000	28385.5000	28385.5000	28387.4647	28385.5000	28300.0000	2
20251222	105345	0.0000	28384.0000	28384.0000	28387.4647	28384.0000	28300.0000	2
20251222	105400	0.0000	28386.5000	28386.5000	28387.4647	28386.5000	28300.0000	2
20251222	105415	0.0000	28381.5000	28381.5000	28387.4647	28381.5000	28300.0000	2
20251222	105430	0.0000	28384.0000	28384.0000	28387.4647	28384.0000	28300.0000	2
20251222	105445	0.0000	28383.0000	28383.0000	28387.4647	28383.0000	28300.0000	2
20251222	105500	28387.0000	28387.5000	28387.0000	28387.4647	28387.0000	28300.0000	1
20251222	105515	28390.0000	28393.5000	28393.5000	28394.9859	28393.5000	28300.0000	4
20251222	105530	0.0000	28395.5000	28395.5000	28394.9859	28395.5000	28300.0000	2
20251222	105545	0.0000	28396.0000	28396.0000	28394.9859	28396.0000	28300.0000	2
20251222	105600	28400.0000	28400.0000	28400.0000	28400.0000	28400.0000	28400.0000	1
20251222	105615	0.0000	28406.5000	28406.5000	28400.0000	28406.5000	28400.0000	2
20251222	105630	28408.0000	28408.5000	28408.0000	28405.0141	28408.0000	28400.0000	1
20251222	105645	28410.0000	28409.5000	28410.0000	28415.0424	28410.0000	28400.0000	1
20251222	105700	0.0000	28409.0000	28409.0000	28415.0424	28409.0000	28400.0000	2
20251222	105715	0.0000	28409.0000	28409.0000	28415.0424	28409.0000	28400.0000	2
20251222	105730	28413.0000	28410.5000	28413.0000	28412.5353	28413.0000	28400.0000	1
20251222	105745	28405.0000	28403.0000	28403.0000	28410.0283	28403.0000	28400.0000	4
20251222	105800	0.0000	28401.5000	28401.5000	28407.5212	28401.5000	28400.0000	2
20251222	105815	28405.0000	28403.5000	28405.0000	28407.5212	28405.0000	28400.0000	1
20251222	105830	28405.0000	28404.5000	28405.0000	28407.5212	28405.0000	28400.0000	1
20251222	105845	0.0000	28404.0000	28404.0000	28407.5212	28404.0000	28400.0000	2
20251222	105900	28402.0000	28401.5000	28402.0000	28400.0000	28402.0000	28400.0000	1
20251222	105915	28403.0000	28406.5000	28406.5000	28405.0141	28406.5000	28400.0000	4
20251222	105930	0.0000	28406.5000	28406.5000	28405.0141	28406.5000	28400.0000	2
20251222	105945	28407.0000	28410.5000	28410.5000	28407.5212	28410.5000	28400.0000	4
20251222	110000	28408.0000	28411.5000	28411.5000	28407.5212	28411.5000	28400.0000	4
20251222	110015	0.0000	28405.5000	28405.5000	28405.0141	28405.5000	28400.0000	2
20251222	110030	0.0000	28402.5000	28402.5000	28402.5071	28402.5000	28400.0000	2
20251222	110045	0.0000	28407.0000	28407.0000	28405.0141	28407.0000	28400.0000	2
20251222	110100	0.0000	28407.5000	28407.5000	28405.0141	28407.5000	28400.0000	2
20251222	110115	0.0000	28409.0000	28409.0000	28407.5212	28409.0000	28400.0000	2
20251222	110130	0.0000	28411.0000	28411.0000	28407.5212	28411.0000	28400.0000	2
20251222	110145	0.0000	28409.5000	28409.5000	28407.5212	28409.5000	28400.0000	2
20251222	110200	0.0000	28409.0000	28409.0000	28405.0141	28409.0000	28400.0000	2
20251222	110215	0.0000	28408.0000	28408.0000	28405.0141	28408.0000	28400.0000	2
20251222	110230	0.0000	28406.0000	28406.0000	28405.0141	28406.0000	28400.0000	2
20251222	110245	0.0000	28405.5000	28405.5000	28405.0141	28405.5000	28400.0000	2
20251222	110300	0.0000	28407.0000	28407.0000	28405.0141	28407.0000	28400.0000	2
20251222	110315	0.0000	28411.5000	28411.5000	28407.5212	28411.5000	28400.0000	2
20251222	110330	0.0000	28412.0000	28412.0000	28407.5212	28412.0000	28400.0000	2
20251222	110345	28420.0000	28417.5000	28420.0000	28417.5494	28420.0000	28400.0000	1
20251222	110400	28413.0000	28417.5000	28417.5000	28412.5353	28417.5000	28400.0000	4
20251222	110415	0.0000	28419.0000	28419.0000	28412.5353	28419.0000	28400.0000	2
20251222	110430	0.0000	28418.0000	28418.0000	28412.5353	28418.0000	28400.0000	2
20251222	110445	0.0000	28416.5000	28416.5000	28412.5353	28416.5000	28400.0000	2
20251222	110500	0.0000	28414.5000	28414.5000	28412.5353	28414.5000	28400.0000	2
20251222	110515	28419.0000	28419.5000	28419.0000	28412.5353	28419.0000	28400.0000	1
20251222	110530	0.0000	28419.5000	28419.5000	28415.0424	28419.5000	28400.0000	2
20251222	110545	0.0000	28416.0000	28416.0000	28410.0282	28416.0000	28400.0000	2
20251222	110600	0.0000	28416.5000	28416.5000	28415.0424	28416.5000	28400.0000	2
20251222	110615	28418.0000	28418.0000	28418.0000	28415.0424	28418.0000	28400.0000	1
20251222	110630	0.0000	28416.5000	28416.5000	28410.0282	28416.5000	28400.0000	2
20251222	110645	0.0000	28414.5000	28414.5000	28410.0282	28414.5000	28400.0000	2
20251222	110700	0.0000	28414.0000	28414.0000	28410.0282	28414.0000	28400.0000	2
20251222	110715	0.0000	28418.5000	28418.5000	28415.0424	28418.5000	28400.0000	2
20251222	110730	0.0000	28417.5000	28417.5000	28415.0424	28417.5000	28400.0000	2
20251222	110745	0.0000	28423.5000	28423.5000	28417.5494	28423.5000	28400.0000	2
20251222	110800	28422.0000	28423.0000	28422.0000	28417.5494	28422.0000	28400.0000	1
20251222	110815	0.0000	28420.5000	28420.5000	28417.5494	28420.5000	28400.0000	2
20251222	110830	28428.0000	28421.0000	28421.0000	28420.0565	28421.0000	28400.0000	4
20251222	110845	0.0000	28421.5000	28421.5000	28420.0565	28421.5000	28400.0000	2
20251222	110900	0.0000	28421.0000	28421.0000	28420.0565	28421.0000	28400.0000	2
20251222	110915	0.0000	28422.5000	28422.5000	28420.0565	28422.5000	28400.0000	2
20251222	110930	28425.0000	28423.5000	28425.0000	28420.0565	28425.0000	28400.0000	1
20251222	110945	28421.0000	28423.5000	28421.0000	28420.0565	28421.0000	28400.0000	1
20251222	111000	0.0000	28416.5000	28416.5000	28415.0424	28416.5000	28400.0000	2
20251222	111015	28416.0000	28417.0000	28416.0000	28415.0424	28416.0000	28400.0000	1
20251222	111030	0.0000	28417.0000	28417.0000	28415.0424	28417.0000	28400.0000	2
20251222	111045	0.0000	28416.5000	28416.5000	28412.5353	28416.5000	28400.0000	2
20251222	111100	0.0000	28415.5000	28415.5000	28412.5353	28415.5000	28400.0000	2
20251222	111115	0.0000	28417.5000	28417.5000	28415.0424	28417.5000	28400.0000	2
20251222	111130	0.0000	28419.0000	28419.0000	28415.0424	28419.0000	28400.0000	2
20251222	111145	0.0000	28418.0000	28418.0000	28415.0424	28418.0000	28400.0000	2
20251222	111200	0.0000	28420.5000	28420.5000	28417.5494	28420.5000	28400.0000	2
20251222	111215	0.0000	28420.5000	28420.5000	28417.5494	28420.5000	28400.0000	2
20251222	111230	0.0000	28422.0000	28422.0000	28417.5494	28422.0000	28400.0000	2
20251222	111245	0.0000	28423.5000	28423.5000	28422.5636	28423.5000	28400.0000	2
20251222	111300	0.0000	28425.5000	28425.5000	28422.5636	28425.5000	28400.0000	2
20251222	111315	0.0000	28426.0000	28426.0000	28425.0706	28426.0000	28400.0000	2
20251222	111330	0.0000	28421.0000	28421.0000	28420.0565	28421.0000	28400.0000	2
20251222	111345	0.0000	28419.5000	28419.5000	28420.0565	28419.5000	28400.0000	2
20251222	111400	0.0000	28417.5000	28417.5000	28417.5494	28417.5000	28400.0000	2
20251222	111415	0.0000	28417.5000	28417.5000	28420.0565	28417.5000	28400.0000	2
20251222	111430	0.0000	28415.5000	28415.5000	28415.0424	28415.5000	28400.0000	2
20251222	111445	0.0000	28414.0000	28414.0000	28415.0424	28414.0000	28400.0000	2
20251222	111500	0.0000	28415.5000	28415.5000	28415.0424	28415.5000	28400.0000	2
20251222	111515	0.0000	28409.5000	28409.5000	28412.5353	28409.5000	28400.0000	2
20251222	111530	0.0000	28411.0000	28411.0000	28412.5353	28411.0000	28400.0000	2
20251222	111545	0.0000	28408.5000	28408.5000	28412.5353	28408.5000	28400.0000	2
20251222	111600	28414.0000	28412.5000	28414.0000	28412.5353	28414.0000	28400.0000	1
20251222	111615	0.0000	28415.0000	28415.0000	28412.5353	28415.0000	28400.0000	2
20251222	111630	0.0000	28416.0000	28416.0000	28415.0424	28416.0000	28400.0000	2
20251222	111645	0.0000	28416.0000	28416.0000	28415.0424	28416.0000	28400.0000	2
20251222	111700	0.0000	28413.0000	28413.0000	28412.5353	28413.0000	28400.0000	2
20251222	111715	28418.0000	28418.0000	28418.0000	28417.5494	28418.0000	28400.0000	1
20251222	111730	0.0000	28415.5000	28415.5000	28412.5353	28415.5000	28400.0000	2
20251222	111745	0.0000	28417.0000	28417.0000	28415.0424	28417.0000	28400.0000	2
20251222	111800	0.0000	28415.5000	28415.5000	28412.5353	28415.5000	28400.0000	2
20251222	111815	28410.0000	28409.0000	28410.0000	28412.5353	28410.0000	28400.0000	1
20251222	111830	0.0000	28406.5000	28406.5000	28407.5212	28406.5000	28400.0000	2
20251222	111845	0.0000	28413.5000	28413.5000	28410.0282	28413.5000	28400.0000	2
20251222	111900	28410.0000	28409.5000	28410.0000	28410.0282	28410.0000	28400.0000	1
20251222	111915	0.0000	28408.0000	28408.0000	28407.5212	28408.0000	28400.0000	2
20251222	111930	0.0000	28407.0000	28407.0000	28407.5212	28407.0000	28400.0000	2
20251222	111945	0.0000	28409.5000	28409.5000	28410.0282	28409.5000	28400.0000	2
20251222	112000	28410.0000	28411.5000	28410.0000	28412.5353	28410.0000	28400.0000	1
20251222	112015	0.0000	28407.5000	28407.5000	28407.5212	28407.5000	28400.0000	2
20251222	112030	0.0000	28410.0000	28410.0000	28410.0282	28410.0000	28400.0000	2
20251222	112045	0.0000	28410.5000	28410.5000	28410.0282	28410.5000	28400.0000	2
20251222	112100	0.0000	28409.5000	28409.5000	28410.0282	28409.5000	28400.0000	2
20251222	112115	28411.0000	28410.5000	28411.0000	28410.0282	28411.0000	28400.0000	1
20251222	112130	0.0000	28411.0000	28411.0000	28410.0282	28411.0000	28400.0000	2
20251222	112145	0.0000	28412.0000	28412.0000	28410.0282	28412.0000	28400.0000	2
20251222	112200	0.0000	28408.5000	28408.5000	28407.5212	28408.5000	28400.0000	2
20251222	112215	0.0000	28411.0000	28411.0000	28412.5353	28411.0000	28400.0000	2
