date	time	bid	ask	rpt_px	mid
20251230	105430	28796.00	28799.00	28798.00	28797.50
20251230	105445	28802.00	28805.00	28804.00	28803.50
20251230	105500	28801.00	28803.00	28801.00	28802.00
20251230	105515	28804.00	28807.00	28804.00	28805.50
20251230	105530	28806.00	28808.00	28806.00	28807.00
20251230	105545	28809.00	28811.00	28811.00	28810.00
20251230	105600	28810.00	28811.00	28811.00	28810.50
20251230	105615	28805.00	28808.00	28805.00	28806.50
20251230	105630	28807.00	28809.00	28808.00	28808.00
20251230	105645	28805.00	28807.00	28805.00	28806.00
20251230	105700	28810.00	28811.00	28812.00	28810.50
20251230	105715	28810.00	28812.00	28812.00	28811.00
20251230	105730	28809.00	28811.00	28810.00	28810.00
20251230	105745	28808.00	28809.00	28808.00	28808.50
20251230	105800	28805.00	28807.00	28806.00	28806.00
20251230	105815	28809.00	28811.00	28811.00	28810.00
20251230	105830	28808.00	28810.00	28808.00	28809.00
20251230	105845	28808.00	28810.00	28811.00	28809.00
20251230	105900	28805.00	28807.00	28806.00	28806.00
20251230	105915	28805.00	28808.00	28806.00	28806.50
20251230	105930	28805.00	28807.00	28805.00	28806.00
20251230	105945	28804.00	28807.00	28804.00	28805.50
20251230	110000	28808.00	28810.00	28809.00	28809.00
20251230	110015	28816.00	28817.00	28817.00	28816.50
20251230	110030	28807.00	28810.00	28807.00	28808.50
20251230	110045	28808.00	28811.00	28811.00	28809.50
20251230	110100	28807.00	28809.00	28808.00	28808.00
20251230	110115	28807.00	28810.00	28810.00	28808.50
20251230	110130	28815.00	28818.00	28818.00	28816.50
20251230	110145	28814.00	28817.00	28814.00	28815.50
20251230	110200	28814.00	28816.00	28815.00	28815.00
20251230	110215	28814.00	28817.00	28816.00	28815.50
20251230	110230	28821.00	28823.00	28822.00	28822.00
20251230	110245	28821.00	28822.00	28822.00	28821.50
20251230	110300	28821.00	28822.00	28823.00	28821.50
20251230	110315	28818.00	28819.00	28820.00	28818.50
20251230	110330	28817.00	28819.00	28818.00	28818.00
20251230	110345	28816.00	28818.00	28817.00	28817.00
20251230	110400	28810.00	28811.00	28810.00	28810.50
20251230	110415	28819.00	28821.00	28819.00	28820.00
20251230	110430	28812.00	28814.00	28815.00	28813.00
20251230	110445	28807.00	28810.00	28809.00	28808.50
20251230	110500	28812.00	28814.00	28810.00	28813.00
20251230	110515	28811.00	28813.00	28812.00	28812.00
20251230	110530	28811.00	28812.00	28811.00	28811.50
20251230	110545	28812.00	28815.00	28814.00	28813.50
20251230	110600	28811.00	28813.00	28812.00	28812.00
20251230	110615	28817.00	28820.00	28817.00	28818.50
20251230	110630	28817.00	28820.00	28820.00	28818.50
20251230	110645	28816.00	28819.00	28816.00	28817.50
20251230	110700	28818.00	28821.00	28820.00	28819.50
20251230	110715	28817.00	28819.00	28818.00	28818.00
20251230	110730	28817.00	28819.00	28818.00	28818.00
20251230	110745	28815.00	28817.00	28817.00	28816.00
20251230	110800	28818.00	28819.00	28818.00	28818.50
20251230	110815	28815.00	28817.00	28816.00	28816.00
20251230	110830	28814.00	28816.00	28814.00	28815.00
20251230	110845	28811.00	28814.00	28812.00	28812.50
20251230	110900	28809.00	28811.00	28810.00	28810.00
20251230	110915	28810.00	28811.00	28810.00	28810.50
20251230	110930	28809.00	28810.00	28809.00	28809.50
20251230	110945	28805.00	28806.00	28805.00	28805.50
20251230	111000	28803.00	28804.00	28803.00	28803.50
20251230	111015	28803.00	28805.00	28802.00	28804.00
20251230	111030	28808.00	28810.00	28810.00	28809.00
20251230	111045	28806.00	28808.00	28807.00	28807.00
20251230	111100	28804.00	28807.00	28805.00	28805.50
20251230	111115	28806.00	28808.00	28805.00	28807.00
20251230	111130	28810.00	28811.00	28810.00	28810.50
20251230	111145	28814.00	28815.00	28813.00	28814.50
20251230	111200	28810.00	28813.00	28813.00	28811.50
20251230	111215	28808.00	28810.00	28810.00	28809.00
20251230	111230	28811.00	28814.00	28812.00	28812.50
20251230	111245	28813.00	28815.00	28816.00	28814.00
20251230	111300	28815.00	28817.00	28815.00	28816.00
20251230	111315	28812.00	28815.00	28812.00	28813.50
20251230	111330	28812.00	28815.00	28815.00	28813.50
20251230	111345	28815.00	28817.00	28816.00	28816.00
20251230	111400	28812.00	28814.00	28813.00	28813.00
20251230	111415	28812.00	28813.00	28813.00	28812.50
20251230	111430	28816.00	28818.00	28816.00	28817.00
20251230	111445	28818.00	28821.00	28820.00	28819.50
20251230	111500	28821.00	28822.00	28822.00	28821.50
20251230	111515	28822.00	28825.00	28825.00	28823.50
20251230	111530	28817.00	28818.00	28817.00	28817.50
20251230	111545	28816.00	28819.00	28817.00	28817.50
20251230	111600	28815.00	28818.00	28816.00	28816.50
20251230	111615	28816.00	28817.00	28819.00	28816.50
20251230	111630	28824.00	28825.00	28824.00	28824.50
20251230	111645	28823.00	28825.00	28824.00	28824.00
20251230	111700	28821.00	28823.00	28819.00	28822.00
20251230	111715	28826.00	28828.00	28827.00	28827.00
20251230	111730	28823.00	28825.00	28825.00	28824.00
20251230	111745	28821.00	28823.00	28821.00	28822.00
20251230	111800	28819.00	28820.00	28820.00	28819.50
20251230	111815	28816.00	28818.00	28817.00	28817.00
20251230	111830	28817.00	28820.00	28818.00	28818.50
20251230	111845	28819.00	28821.00	28819.00	28820.00
20251230	111900	28819.00	28820.00	28818.00	28819.50
20251230	111915	28819.00	28821.00	28820.00	28820.00
20251230	111930	28824.00	28826.00	28824.00	28825.00
20251230	111945	28821.00	28823.00	28825.00	28822.00
20251230	112000	28823.00	28826.00	28824.00	28824.50
20251230	112015	28823.00	28825.00	28823.00	28824.00
20251230	112030	28815.00	28819.00	28816.00	28817.00
20251230	112045	28815.00	28817.00	28816.00	28816.00
20251230	112100	28816.00	28819.00	28819.00	28817.50
20251230	112115	28815.00	28818.00	28817.00	28816.50
20251230	112130	28820.00	28823.00	28821.00	28821.50
20251230	112145	28820.00	28822.00	28822.00	28821.00
20251230	112200	28819.00	28821.00	28819.00	28820.00
20251230	112215	28824.00	28826.00	28824.00	28825.00
20251230	112230	28826.00	28827.00	28827.00	28826.50
20251230	112245	28827.00	28829.00	28829.00	28828.00
20251230	112300	28827.00	28829.00	28829.00	28828.00
20251230	112315	28825.00	28828.00	28826.00	28826.50
20251230	112330	28827.00	28829.00	28829.00	28828.00
20251230	112345	28826.00	28829.00	28828.00	28827.50
20251230	112400	28831.00	28832.00	28832.00	28831.50
20251230	112415	28828.00	28829.00	28829.00	28828.50
20251230	112430	28824.00	28826.00	28827.00	28825.00
20251230	112445	28820.00	28822.00	28820.00	28821.00
20251230	112500	28818.00	28820.00	28820.00	28819.00
20251230	112515	28817.00	28819.00	28818.00	28818.00
20251230	112530	28816.00	28817.00	28817.00	28816.50
20251230	112545	28818.00	28821.00	28820.00	28819.50
20251230	112600	28810.00	28813.00	28810.00	28811.50
20251230	112615	28818.00	28819.00	28818.00	28818.50
20251230	112630	28819.00	28820.00	28821.00	28819.50
20251230	112645	28821.00	28822.00	28822.00	28821.50
20251230	112700	28821.00	28823.00	28821.00	28822.00
20251230	112715	28819.00	28820.00	28822.00	28819.50
20251230	112730	28820.00	28821.00	28820.00	28820.50
20251230	112745	28817.00	28819.00	28817.00	28818.00
20251230	112800	28821.00	28822.00	28822.00	28821.50
20251230	112815	28822.00	28824.00	28823.00	28823.00
20251230	112830	28824.00	28825.00	28824.00	28824.50
20251230	112845	28821.00	28823.00	28821.00	28822.00
20251230	112900	28821.00	28823.00	28821.00	28822.00
20251230	112915	28823.00	28826.00	28823.00	28824.50
20251230	112930	28831.00	28834.00	28833.00	28832.50
20251230	112945	28832.00	28834.00	28832.00	28833.00
20251230	113000	28836.00	28838.00	28838.00	28837.00
20251230	113015	28841.00	28844.00	28844.00	28842.50
20251230	113030	28850.00	28852.00	28852.00	28851.00
20251230	113045	28857.00	28860.00	28858.00	28858.50
20251230	113100	28860.00	28861.00	28860.00	28860.50
20251230	113115	28852.00	28855.00	28853.00	28853.50
20251230	113130	28857.00	28858.00	28857.00	28857.50
20251230	113145	28859.00	28861.00	28859.00	28860.00
20251230	113200	28856.00	28858.00	28859.00	28857.00
20251230	113215	28855.00	28858.00	28857.00	28856.50
20251230	113230	28860.00	28862.00	28862.00	28861.00
20251230	113245	28873.00	28875.00	28874.00	28874.00
20251230	113300	28874.00	28876.00	28874.00	28875.00
20251230	113315	28877.00	28878.00	28877.00	28877.50
20251230	113330	28874.00	28876.00	28875.00	28875.00
20251230	113345	28874.00	28876.00	28875.00	28875.00
20251230	113400	28869.00	28871.00	28871.00	28870.00
20251230	113415	28870.00	28872.00	28870.00	28871.00
20251230	113430	28871.00	28873.00	28871.00	28872.00
20251230	113445	28869.00	28871.00	28869.00	28870.00
20251230	113500	28864.00	28866.00	28866.00	28865.00
20251230	113515	28868.00	28870.00	28869.00	28869.00
20251230	113530	28865.00	28867.00	28866.00	28866.00
20251230	113545	28862.00	28865.00	28864.00	28863.50
20251230	113600	28859.00	28862.00	28860.00	28860.50
20251230	113615	28859.00	28860.00	28859.00	28859.50
20251230	113630	28854.00	28857.00	28855.00	28855.50
20251230	113645	28853.00	28855.00	28854.00	28854.00
20251230	113700	28854.00	28855.00	28855.00	28854.50
20251230	113715	28855.00	28856.00	28854.00	28855.50
20251230	113730	28855.00	28858.00	28855.00	28856.50
20251230	113745	28856.00	28858.00	28858.00	28857.00
20251230	113800	28854.00	28856.00	28856.00	28855.00
20251230	113815	28857.00	28858.00	28857.00	28857.50
20251230	113830	28859.00	28861.00	28860.00	28860.00
20251230	113845	28858.00	28861.00	28859.00	28859.50
20251230	113900	28857.00	28859.00	28859.00	28858.00
20251230	113915	28858.00	28861.00	28859.00	28859.50
20251230	113930	28856.00	28858.00	28857.00	28857.00
20251230	113945	28855.00	28857.00	28855.00	28856.00
20251230	114000	28854.00	28856.00	28854.00	28855.00
20251230	114015	28854.00	28856.00	28854.00	28855.00
20251230	114030	28852.00	28854.00	28853.00	28853.00
20251230	114045	28848.00	28850.00	28849.00	28849.00
20251230	114100	28853.00	28855.00	28854.00	28854.00
20251230	114115	28850.00	28852.00	28849.00	28851.00
20251230	114130	28848.00	28850.00	28848.00	28849.00
20251230	114145	28842.00	28844.00	28843.00	28843.00
20251230	114200	28842.00	28843.00	28843.00	28842.50
20251230	114215	28843.00	28845.00	28843.00	28844.00
20251230	114230	28845.00	28846.00	28845.00	28845.50
20251230	114245	28848.00	28850.00	28849.00	28849.00
20251230	114300	28851.00	28853.00	28852.00	28852.00
20251230	114315	28852.00	28855.00	28856.00	28853.50
20251230	114330	28852.00	28854.00	28852.00	28853.00
20251230	114345	28853.00	28854.00	28852.00	28853.50
20251230	114400	28853.00	28855.00	28854.00	28854.00
20251230	114415	28858.00	28860.00	28858.00	28859.00
20251230	114430	28861.00	28863.00	28863.00	28862.00
20251230	114445	28860.00	28861.00	28862.00	28860.50
20251230	114500	28859.00	28861.00	28861.00	28860.00
20251230	114515	28867.00	28869.00	28867.00	28868.00
20251230	114530	28866.00	28868.00	28867.00	28867.00
20251230	114545	28870.00	28873.00	28872.00	28871.50
20251230	114600	28876.00	28877.00	28877.00	28876.50
20251230	114615	28878.00	28880.00	28879.00	28879.00
20251230	114630	28877.00	28879.00	28877.00	28878.00
20251230	114645	28878.00	28879.00	28879.00	28878.50
20251230	114700	28888.00	28890.00	28889.00	28889.00
20251230	114715	28888.00	28890.00	28891.00	28889.00
20251230	114730	28887.00	28889.00	28889.00	28888.00
20251230	114745	28886.00	28888.00	28887.00	28887.00
20251230	114800	28885.00	28887.00	28885.00	28886.00
20251230	114815	28884.00	28886.00	28885.00	28885.00
20251230	114830	28882.00	28884.00	28883.00	28883.00
20251230	114845	28878.00	28880.00	28878.00	28879.00
20251230	114900	28876.00	28878.00	28877.00	28877.00
20251230	114915	28876.00	28879.00	28877.00	28877.50
20251230	114930	28877.00	28880.00	28878.00	28878.50
20251230	114945	28878.00	28881.00	28880.00	28879.50
20251230	115000	28879.00	28880.00	28878.00	28879.50
20251230	115015	28876.00	28879.00	28878.00	28877.50
20251230	115030	28874.00	28876.00	28874.00	28875.00
20251230	115045	28875.00	28877.00	28875.00	28876.00
20251230	115100	28875.00	28878.00	28876.00	28876.50
20251230	115115	28875.00	28877.00	28878.00	28876.00
20251230	115130	28872.00	28875.00	28875.00	28873.50
20251230	115145	28871.00	28874.00	28872.00	28872.50
20251230	115200	28871.00	28872.00	28872.00	28871.50
20251230	115215	28878.00	28879.00	28879.00	28878.50
20251230	115230	28880.00	28882.00	28881.00	28881.00
20251230	115245	28877.00	28879.00	28877.00	28878.00
20251230	115300	28880.00	28881.00	28880.00	28880.50
20251230	115315	28878.00	28881.00	28878.00	28879.50
20251230	115330	28884.00	28886.00	28884.00	28885.00
20251230	115345	28884.00	28887.00	28884.00	28885.50
20251230	115400	28883.00	28885.00	28883.00	28884.00
20251230	115415	28885.00	28886.00	28885.00	28885.50
20251230	115430	28884.00	28887.00	28886.00	28885.50
20251230	115445	28882.00	28884.00	28883.00	28883.00
20251230	115500	28881.00	28884.00	28883.00	28882.50
20251230	115515	28883.00	28885.00	28884.00	28884.00
20251230	115530	28883.00	28886.00	28885.00	28884.50
20251230	115545	28882.00	28884.00	28883.00	28883.00
20251230	115600	28881.00	28884.00	28881.00	28882.50
20251230	115615	28879.00	28881.00	28880.00	28880.00
20251230	115630	28879.00	28880.00	28878.00	28879.50
20251230	115645	28881.00	28884.00	28880.00	28882.50
20251230	115700	28881.00	28883.00	28881.00	28882.00
20251230	115715	28885.00	28886.00	28886.00	28885.50
20251230	115730	28883.00	28885.00	28885.00	28884.00
20251230	115745	28884.00	28885.00	28884.00	28884.50
20251230	115800	28885.00	28886.00	28884.00	28885.50
20251230	115815	28885.00	28887.00	28888.00	28886.00
20251230	115830	28884.00	28886.00	28884.00	28885.00
20251230	115845	28883.00	28886.00	28885.00	28884.50
20251230	115900	28884.00	28885.00	28885.00	28884.50
20251230	115915	28885.00	28887.00	28886.00	28886.00
20251230	115930	28882.00	28883.00	28882.00	28882.50
20251230	115945	28890.00	28892.00	28892.00	28891.00
20251230	120000	28890.00	28891.00	28891.00	28890.50
20251230	120015	28889.00	28892.00	28889.00	28890.50
20251230	120030	28889.00	28891.00	28889.00	28890.00
20251230	120045	28885.00	28887.00	28886.00	28886.00
20251230	120100	28885.00	28888.00	28887.00	28886.50
20251230	120115	28890.00	28892.00	28890.00	28891.00
20251230	120130	28891.00	28893.00	28891.00	28892.00
20251230	120145	28896.00	28898.00	28897.00	28897.00
20251230	120200	28895.00	28898.00	28897.00	28896.50
20251230	120215	28894.00	28895.00	28895.00	28894.50
20251230	120230	28890.00	28892.00	28893.00	28891.00
20251230	120245	28892.00	28893.00	28894.00	28892.50
20251230	120300	28891.00	28894.00	28892.00	28892.50
20251230	120315	28891.00	28894.00	28894.00	28892.50
20251230	120330	28891.00	28893.00	28891.00	28892.00
20251230	120345	28891.00	28894.00	28893.00	28892.50
20251230	120400	28888.00	28891.00	28889.00	28889.50
20251230	120415	28891.00	28893.00	28892.00	28892.00
20251230	120430	28889.00	28892.00	28889.00	28890.50
20251230	120445	28889.00	28891.00	28890.00	28890.00
20251230	120500	28886.00	28888.00	28886.00	28887.00
20251230	120515	28891.00	28892.00	28891.00	28891.50
20251230	120530	28903.00	28905.00	28905.00	28904.00
20251230	120545	28901.00	28903.00	28902.00	28902.00
20251230	120600	28903.00	28906.00	28906.00	28904.50
20251230	120615	28902.00	28904.00	28904.00	28903.00
20251230	120630	28902.00	28903.00	28903.00	28902.50
20251230	120645	28900.00	28902.00	28901.00	28901.00
20251230	120700	28899.00	28901.00	28900.00	28900.00
20251230	120715	28901.00	28902.00	28901.00	28901.50
20251230	120730	28903.00	28904.00	28903.00	28903.50
20251230	120745	28907.00	28908.00	28907.00	28907.50
20251230	120800	28907.00	28910.00	28908.00	28908.50
20251230	120815	28917.00	28919.00	28917.00	28918.00
20251230	120830	28920.00	28921.00	28920.00	28920.50
20251230	120845	28918.00	28920.00	28920.00	28919.00
20251230	120900	28917.00	28920.00	28919.00	28918.50
20251230	120915	28919.00	28921.00	28919.00	28920.00
20251230	120930	28920.00	28921.00	28920.00	28920.50
20251230	120945	28917.00	28918.00	28918.00	28917.50
20251230	121000	28916.00	28917.00	28917.00	28916.50
20251230	121015	28918.00	28920.00	28920.00	28919.00
20251230	121030	28919.00	28921.00	28920.00	28920.00
20251230	121045	28912.00	28914.00	28912.00	28913.00
20251230	121100	28912.00	28913.00	28912.00	28912.50
20251230	121115	28914.00	28915.00	28915.00	28914.50
20251230	121130	28908.00	28910.00	28909.00	28909.00
20251230	121145	28913.00	28915.00	28915.00	28914.00
20251230	121200	28913.00	28914.00	28913.00	28913.50
20251230	121215	28911.00	28914.00	28911.00	28912.50
20251230	121230	28912.00	28914.00	28913.00	28913.00
20251230	121245	28912.00	28915.00	28912.00	28913.50
20251230	121300	28914.00	28916.00	28914.00	28915.00
20251230	121315	28921.00	28923.00	28922.00	28922.00
20251230	121330	28916.00	28917.00	28915.00	28916.50
20251230	121345	28923.00	28924.00	28923.00	28923.50
20251230	121400	28924.00	28927.00	28926.00	28925.50
20251230	121415	28924.00	28926.00	28924.00	28925.00
20251230	121430	28919.00	28921.00	28919.00	28920.00
20251230	121445	28922.00	28925.00	28923.00	28923.50
20251230	121500	28919.00	28920.00	28918.00	28919.50
20251230	121515	28920.00	28922.00	28921.00	28921.00
20251230	121530	28921.00	28923.00	28921.00	28922.00
20251230	121545	28925.00	28926.00	28925.00	28925.50
20251230	121600	28928.00	28931.00	28932.00	28929.50
20251230	121615	28931.00	28933.00	28932.00	28932.00
20251230	121630	28928.00	28930.00	28928.00	28929.00
20251230	121645	28925.00	28926.00	28925.00	28925.50
20251230	121700	28921.00	28922.00	28920.00	28921.50
20251230	121715	28916.00	28917.00	28916.00	28916.50
20251230	121730	28915.00	28917.00	28915.00	28916.00
20251230	121745	28917.00	28919.00	28918.00	28918.00
20251230	121800	28916.00	28918.00	28916.00	28917.00
20251230	121815	28915.00	28917.00	28915.00	28916.00
20251230	121830	28913.00	28914.00	28913.00	28913.50
20251230	121845	28913.00	28915.00	28914.00	28914.00
20251230	121900	28913.00	28914.00	28914.00	28913.50
20251230	121915	28917.00	28919.00	28917.00	28918.00
20251230	121930	28919.00	28922.00	28921.00	28920.50
20251230	121945	28921.00	28924.00	28924.00	28922.50
20251230	122000	28918.00	28920.00	28918.00	28919.00
20251230	122015	28918.00	28919.00	28919.00	28918.50
20251230	122030	28916.00	28918.00	28916.00	28917.00
20251230	122045	28914.00	28916.00	28915.00	28915.00
20251230	122100	28910.00	28911.00	28910.00	28910.50
20251230	122115	28915.00	28917.00	28913.00	28916.00
20251230	122130	28916.00	28918.00	28915.00	28917.00
20251230	122145	28916.00	28918.00	28916.00	28917.00
20251230	122200	28917.00	28920.00	28920.00	28918.50
20251230	122215	28920.00	28922.00	28921.00	28921.00
20251230	122230	28921.00	28923.00	28922.00	28922.00
20251230	122245	28926.00	28928.00	28926.00	28927.00
20251230	122300	28925.00	28927.00	28923.00	28926.00
20251230	122315	28923.00	28926.00	28924.00	28924.50
20251230	122330	28924.00	28926.00	28926.00	28925.00
20251230	122345	28924.00	28926.00	28924.00	28925.00
20251230	122400	28922.00	28924.00	28923.00	28923.00
20251230	122415	28922.00	28923.00	28923.00	28922.50
20251230	122430	28924.00	28925.00	28924.00	28924.50
20251230	122445	28925.00	28926.00	28926.00	28925.50
20251230	122500	28929.00	28930.00	28930.00	28929.50
20251230	122515	28927.00	28928.00	28929.00	28927.50
20251230	122530	28925.00	28927.00	28926.00	28926.00
20251230	122545	28924.00	28926.00	28926.00	28925.00
20251230	122600	28926.00	28928.00	28929.00	28927.00
20251230	122615	28926.00	28927.00	28926.00	28926.50
20251230	122630	28929.00	28932.00	28931.00	28930.50
20251230	122645	28928.00	28930.00	28930.00	28929.00
20251230	122700	28927.00	28928.00	28928.00	28927.50
20251230	122715	28926.00	28928.00	28927.00	28927.00
20251230	122730	28926.00	28928.00	28928.00	28927.00
20251230	122745	28926.00	28928.00	0.00	28927.00
20251230	122800	28928.00	28929.00	28929.00	28928.50
20251230	122815	28929.00	28930.00	28929.00	28929.50
20251230	122830	28929.00	28932.00	28932.00	28930.50
20251230	122845	28932.00	28934.00	28934.00	28933.00
20251230	122900	28932.00	28934.00	28934.00	28933.00
20251230	122915	28939.00	28941.00	28941.00	28940.00
20251230	122930	28939.00	28941.00	28941.00	28940.00
20251230	122945	28937.00	28939.00	28938.00	28938.00
20251230	123000	28939.00	28941.00	28941.00	28940.00
20251230	123015	28935.00	28937.00	28935.00	28936.00
20251230	123030	28938.00	28940.00	28939.00	28939.00
20251230	123045	28936.00	28938.00	28935.00	28937.00
20251230	123100	28931.00	28933.00	28932.00	28932.00
20251230	123115	28934.00	28935.00	28935.00	28934.50
20251230	123130	28931.00	28933.00	28933.00	28932.00
20251230	123145	28931.00	28934.00	28932.00	28932.50
20251230	123200	28926.00	28928.00	28926.00	28927.00
20251230	123215	28921.00	28924.00	28921.00	28922.50
20251230	123230	28921.00	28922.00	28921.00	28921.50
20251230	123245	28919.00	28921.00	28921.00	28920.00
20251230	123300	28918.00	28919.00	28918.00	28918.50
20251230	123315	28916.00	28919.00	28917.00	28917.50
20251230	123330	28910.00	28913.00	28910.00	28911.50
20251230	123345	28911.00	28912.00	28912.00	28911.50
20251230	123400	28911.00	28913.00	28911.00	28912.00
20251230	123415	28913.00	28915.00	28914.00	28914.00
20251230	123430	28914.00	28917.00	28914.00	28915.50
20251230	123445	28914.00	28916.00	28915.00	28915.00
20251230	123500	28914.00	28916.00	28914.00	28915.00
20251230	123515	28911.00	28913.00	28914.00	28912.00
20251230	123530	28911.00	28914.00	28912.00	28912.50
20251230	123545	28909.00	28910.00	28908.00	28909.50
20251230	123600	28906.00	28908.00	28906.00	28907.00
20251230	123615	28907.00	28910.00	28910.00	28908.50
20251230	123630	28912.00	28914.00	28914.00	28913.00
20251230	123645	28912.00	28914.00	28912.00	28913.00
20251230	123700	28913.00	28915.00	28913.00	28914.00
20251230	123715	28912.00	28914.00	28913.00	28913.00
20251230	123730	28908.00	28910.00	28909.00	28909.00
20251230	123745	28906.00	28908.00	28908.00	28907.00
20251230	123800	28906.00	28909.00	28906.00	28907.50
20251230	123815	28904.00	28906.00	28904.00	28905.00
20251230	123830	28907.00	28909.00	28908.00	28908.00
20251230	123845	28906.00	28909.00	28906.00	28907.50
20251230	123900	28908.00	28911.00	28910.00	28909.50
20251230	123915	28907.00	28909.00	28907.00	28908.00
20251230	123930	28906.00	28907.00	28907.00	28906.50
20251230	123945	28906.00	28908.00	28906.00	28907.00
20251230	124000	28906.00	28908.00	28907.00	28907.00
20251230	124015	28904.00	28906.00	28905.00	28905.00
20251230	124030	28904.00	28906.00	28904.00	28905.00
20251230	124045	28905.00	28906.00	28906.00	28905.50
20251230	124100	28908.00	28910.00	28911.00	28909.00
20251230	124115	28910.00	28911.00	28911.00	28910.50
20251230	124130	28908.00	28911.00	28910.00	28909.50
20251230	124145	28910.00	28912.00	28912.00	28911.00
20251230	124200	28909.00	28911.00	28910.00	28910.00
20251230	124215	28909.00	28912.00	28911.00	28910.50
20251230	124230	28910.00	28912.00	28912.00	28911.00
20251230	124245	28912.00	28913.00	28913.00	28912.50
20251230	124300	28909.00	28912.00	28911.00	28910.50
20251230	124315	28913.00	28914.00	28914.00	28913.50
20251230	124330	28907.00	28909.00	28908.00	28908.00
20251230	124345	28906.00	28908.00	28907.00	28907.00
20251230	124400	28907.00	28909.00	28907.00	28908.00
20251230	124415	28904.00	28906.00	28904.00	28905.00
20251230	124430	28903.00	28905.00	28904.00	28904.00
20251230	124445	28906.00	28909.00	28909.00	28907.50
20251230	124500	28906.00	28909.00	28907.00	28907.50
20251230	124515	28910.00	28912.00	28911.00	28911.00
20251230	124530	28910.00	28913.00	28911.00	28911.50
20251230	124545	28910.00	28913.00	28912.00	28911.50
20251230	124600	28908.00	28910.00	28907.00	28909.00
20251230	124615	28909.00	28912.00	28910.00	28910.50
20251230	124630	28909.00	28911.00	28910.00	28910.00
20251230	124645	28907.00	28909.00	28909.00	28908.00
20251230	124700	28910.00	28911.00	28910.00	28910.50
20251230	124715	28910.00	28912.00	28911.00	28911.00
20251230	124730	28909.00	28911.00	28910.00	28910.00
20251230	124745	28908.00	28910.00	28909.00	28909.00
20251230	124800	28906.00	28907.00	28906.00	28906.50
20251230	124815	28906.00	28907.00	28906.00	28906.50
20251230	124830	28908.00	28910.00	28908.00	28909.00
20251230	124845	28904.00	28906.00	28906.00	28905.00
20251230	124900	28906.00	28908.00	28906.00	28907.00
20251230	124915	28906.00	28908.00	28907.00	28907.00
20251230	124930	28903.00	28906.00	28904.00	28904.50
20251230	124945	28901.00	28902.00	28901.00	28901.50
20251230	125000	28900.00	28901.00	28899.00	28900.50
20251230	125015	28900.00	28902.00	28901.00	28901.00
20251230	125030	28900.00	28902.00	28900.00	28901.00
20251230	125045	28900.00	28901.00	28900.00	28900.50
20251230	125100	28903.00	28906.00	28903.00	28904.50
20251230	125115	28906.00	28908.00	28906.00	28907.00
20251230	125130	28904.00	28906.00	28906.00	28905.00
20251230	125145	28905.00	28907.00	28906.00	28906.00
20251230	125200	28906.00	28909.00	28909.00	28907.50
20251230	125215	28906.00	28908.00	28908.00	28907.00
20251230	125230	28905.00	28906.00	28906.00	28905.50
20251230	125245	28909.00	28911.00	28908.00	28910.00
20251230	125300	28913.00	28915.00	28916.00	28914.00
20251230	125315	28915.00	28917.00	28916.00	28916.00
20251230	125330	28914.00	28916.00	28916.00	28915.00
20251230	125345	28914.00	28915.00	28914.00	28914.50
20251230	125400	28911.00	28913.00	28912.00	28912.00
20251230	125415	28913.00	28914.00	28913.00	28913.50
20251230	125430	28912.00	28915.00	28912.00	28913.50
20251230	125445	28908.00	28910.00	28910.00	28909.00
20251230	125500	28913.00	28915.00	28913.00	28914.00
20251230	125515	28916.00	28917.00	28915.00	28916.50
20251230	125530	28918.00	28920.00	28918.00	28919.00
20251230	125545	28918.00	28920.00	28920.00	28919.00
20251230	125600	28918.00	28920.00	28918.00	28919.00
20251230	125615	28920.00	28923.00	28920.00	28921.50
20251230	125630	28919.00	28921.00	28921.00	28920.00
20251230	125645	28916.00	28918.00	28915.00	28917.00
20251230	125700	28914.00	28915.00	28915.00	28914.50
20251230	125715	28917.00	28918.00	28918.00	28917.50
20251230	125730	28917.00	28919.00	28916.00	28918.00
20251230	125745	28913.00	28916.00	28915.00	28914.50
20251230	125800	28911.00	28913.00	28911.00	28912.00
20251230	125815	28911.00	28912.00	28912.00	28911.50
20251230	125830	28911.00	28912.00	28912.00	28911.50
20251230	125845	28909.00	28910.00	28909.00	28909.50
20251230	125900	28909.00	28910.00	28910.00	28909.50
20251230	125915	28908.00	28909.00	28909.00	28908.50
20251230	125930	28909.00	28912.00	28911.00	28910.50
20251230	125945	28910.00	28912.00	28911.00	28911.00
20251230	130000	28910.00	28912.00	28910.00	28911.00
20251230	130015	28911.00	28913.00	28912.00	28912.00
20251230	130030	28907.00	28908.00	28909.00	28907.50
20251230	130045	28906.00	28909.00	28907.00	28907.50
20251230	130100	28913.00	28915.00	28913.00	28914.00
20251230	130115	28911.00	28912.00	28912.00	28911.50
20251230	130130	28910.00	28913.00	28913.00	28911.50
20251230	130145	28912.00	28914.00	28913.00	28913.00
20251230	130200	28915.00	28917.00	28915.00	28916.00
20251230	130215	28916.00	28917.00	28916.00	28916.50
20251230	130230	28913.00	28914.00	28914.00	28913.50
20251230	130245	28914.00	28916.00	28914.00	28915.00
20251230	130300	28911.00	28912.00	28909.00	28911.50
20251230	130315	28911.00	28912.00	28912.00	28911.50
20251230	130330	28909.00	28910.00	28910.00	28909.50
