date	time	bid	ask	rpt_px	mid
20251212	105630	28317.00	28321.00	0.00	28319.00
20251212	105645	28317.00	28321.00	28317.00	28319.00
20251212	105700	28321.00	28322.00	28321.00	28321.50
20251212	105715	28318.00	28322.00	0.00	28320.00
20251212	105730	28322.00	28326.00	28322.00	28324.00
20251212	105745	28326.00	28330.00	28326.00	28328.00
20251212	105800	28326.00	28330.00	0.00	28328.00
20251212	105815	28326.00	28331.00	0.00	28328.50
20251212	105830	28327.00	28331.00	0.00	28329.00
20251212	105845	28330.00	28335.00	28333.00	28332.50
20251212	105900	28331.00	28335.00	0.00	28333.00
20251212	105915	28332.00	28333.00	0.00	28332.50
20251212	105930	28330.00	28333.00	0.00	28331.50
20251212	105945	28330.00	28333.00	0.00	28331.50
20251212	110000	28331.00	28333.00	0.00	28332.00
20251212	110015	28336.00	28338.00	28334.00	28337.00
20251212	110030	28339.00	28343.00	28340.00	28341.00
20251212	110045	28337.00	28341.00	28340.00	28339.00
20251212	110100	28342.00	28345.00	28341.00	28343.50
20251212	110115	28346.00	28349.00	28347.00	28347.50
20251212	110130	28339.00	28343.00	28345.00	28341.00
20251212	110145	28335.00	28339.00	0.00	28337.00
20251212	110200	28337.00	28340.00	0.00	28338.50
20251212	110215	28333.00	28338.00	0.00	28335.50
20251212	110230	28335.00	28338.00	0.00	28336.50
20251212	110245	28334.00	28338.00	0.00	28336.00
20251212	110300	28334.00	28338.00	0.00	28336.00
20251212	110315	28328.00	28332.00	28333.00	28330.00
20251212	110330	28323.00	28327.00	0.00	28325.00
20251212	110345	28323.00	28327.00	0.00	28325.00
20251212	110400	28324.00	28327.00	0.00	28325.50
20251212	110415	28323.00	28325.00	0.00	28324.00
20251212	110430	28319.00	28322.00	0.00	28320.50
20251212	110445	28318.00	28321.00	0.00	28319.50
20251212	110500	28323.00	28326.00	28322.00	28324.50
20251212	110515	28315.00	28318.00	0.00	28316.50
20251212	110530	28318.00	28320.00	28317.00	28319.00
20251212	110545	28316.00	28318.00	0.00	28317.00
20251212	110600	28312.00	28315.00	28315.00	28313.50
20251212	110615	28311.00	28314.00	0.00	28312.50
20251212	110630	28313.00	28316.00	28315.00	28314.50
20251212	110645	28311.00	28314.00	0.00	28312.50
20251212	110700	28309.00	28312.00	0.00	28310.50
20251212	110715	28306.00	28309.00	0.00	28307.50
20251212	110730	28311.00	28314.00	28312.00	28312.50
20251212	110745	28309.00	28311.00	0.00	28310.00
20251212	110800	28310.00	28313.00	0.00	28311.50
20251212	110815	28314.00	28317.00	0.00	28315.50
20251212	110830	28314.00	28317.00	0.00	28315.50
20251212	110845	28313.00	28316.00	0.00	28314.50
20251212	110900	28314.00	28316.00	0.00	28315.00
20251212	110915	28309.00	28311.00	0.00	28310.00
20251212	110930	28309.00	28311.00	0.00	28310.00
20251212	110945	28306.00	28309.00	28309.00	28307.50
20251212	111000	28307.00	28310.00	28310.00	28308.50
20251212	111015	28307.00	28310.00	0.00	28308.50
20251212	111030	28306.00	28309.00	0.00	28307.50
20251212	111045	28303.00	28306.00	28305.00	28304.50
20251212	111100	28305.00	28308.00	0.00	28306.50
20251212	111115	28303.00	28306.00	28304.00	28304.50
20251212	111130	28300.00	28304.00	28302.00	28302.00
20251212	111145	28300.00	28302.00	28301.00	28301.00
20251212	111200	28297.00	28302.00	28298.00	28299.50
20251212	111215	28297.00	28300.00	0.00	28298.50
20251212	111230	28299.00	28304.00	28300.00	28301.50
20251212	111245	28306.00	28309.00	0.00	28307.50
20251212	111300	28306.00	28310.00	0.00	28308.00
20251212	111315	28312.00	28315.00	28310.00	28313.50
20251212	111330	28308.00	28311.00	28310.00	28309.50
20251212	111345	28310.00	28314.00	28311.00	28312.00
20251212	111400	28309.00	28312.00	0.00	28310.50
20251212	111415	28307.00	28311.00	0.00	28309.00
20251212	111430	28303.00	28307.00	0.00	28305.00
20251212	111445	28300.00	28305.00	28307.00	28302.50
20251212	111500	28299.00	28304.00	28301.00	28301.50
20251212	111515	28297.00	28301.00	28300.00	28299.00
20251212	111530	28287.00	28290.00	28290.00	28288.50
20251212	111545	28283.00	28287.00	28285.00	28285.00
20251212	111600	28283.00	28287.00	28283.00	28285.00
20251212	111615	28284.00	28288.00	28285.00	28286.00
20251212	111630	28283.00	28285.00	0.00	28284.00
20251212	111645	28285.00	28288.00	28285.00	28286.50
20251212	111700	28281.00	28285.00	28282.00	28283.00
20251212	111715	28281.00	28286.00	28281.00	28283.50
20251212	111730	28280.00	28283.00	28281.00	28281.50
20251212	111745	28277.00	28280.00	28281.00	28278.50
20251212	111800	28278.00	28280.00	0.00	28279.00
20251212	111815	28270.00	28273.00	28272.00	28271.50
20251212	111830	28277.00	28281.00	28276.00	28279.00
20251212	111845	28270.00	28274.00	28272.00	28272.00
20251212	111900	28276.00	28281.00	28276.00	28278.50
20251212	111915	28271.00	28275.00	0.00	28273.00
20251212	111930	28268.00	28272.00	28270.00	28270.00
20251212	111945	28268.00	28272.00	0.00	28270.00
20251212	112000	28264.00	28268.00	28268.00	28266.00
20251212	112015	28263.00	28268.00	28268.00	28265.50
20251212	112030	28256.00	28258.00	28257.00	28257.00
20251212	112045	28260.00	28264.00	28260.00	28262.00
20251212	112100	28257.00	28260.00	28256.00	28258.50
20251212	112115	28255.00	28258.00	28255.00	28256.50
20251212	112130	28250.00	28254.00	28257.00	28252.00
20251212	112145	28250.00	28252.00	28250.00	28251.00
20251212	112200	28247.00	28251.00	28250.00	28249.00
20251212	112215	28248.00	28251.00	28245.00	28249.50
20251212	112230	28256.00	28258.00	28252.00	28257.00
20251212	112245	28253.00	28256.00	0.00	28254.50
20251212	112300	28253.00	28257.00	28255.00	28255.00
20251212	112315	28256.00	28259.00	28261.00	28257.50
20251212	112330	28252.00	28256.00	28255.00	28254.00
20251212	112345	28253.00	28257.00	28255.00	28255.00
20251212	112400	28253.00	28257.00	28258.00	28255.00
20251212	112415	28256.00	28260.00	28257.00	28258.00
20251212	112430	28256.00	28261.00	0.00	28258.50
20251212	112445	28260.00	28262.00	0.00	28261.00
20251212	112500	28260.00	28262.00	0.00	28261.00
20251212	112515	28261.00	28264.00	28260.00	28262.50
20251212	112530	28262.00	28266.00	28264.00	28264.00
20251212	112545	28259.00	28263.00	28263.00	28261.00
20251212	112600	28264.00	28266.00	28264.00	28265.00
20251212	112615	28261.00	28265.00	28265.00	28263.00
20251212	112630	28260.00	28263.00	28261.00	28261.50
20251212	112645	28263.00	28267.00	0.00	28265.00
20251212	112700	28269.00	28274.00	28270.00	28271.50
20251212	112715	28268.00	28271.00	28270.00	28269.50
20251212	112730	28267.00	28271.00	28268.00	28269.00
20251212	112745	28270.00	28274.00	0.00	28272.00
20251212	112800	28271.00	28275.00	0.00	28273.00
20251212	112815	28267.00	28272.00	28271.00	28269.50
20251212	112830	28268.00	28270.00	0.00	28269.00
20251212	112845	28259.00	28264.00	28265.00	28261.50
20251212	112900	28262.00	28266.00	0.00	28264.00
20251212	112915	28262.00	28267.00	28270.00	28264.50
20251212	112930	28266.00	28271.00	28266.00	28268.50
20251212	112945	28264.00	28268.00	28263.00	28266.00
20251212	113000	28264.00	28269.00	28268.00	28266.50
20251212	113015	28254.00	28258.00	28259.00	28256.00
20251212	113030	28250.00	28255.00	0.00	28252.50
20251212	113045	28250.00	28254.00	28255.00	28252.00
20251212	113100	28252.00	28257.00	28254.00	28254.50
20251212	113115	28252.00	28257.00	28257.00	28254.50
20251212	113130	28253.00	28256.00	0.00	28254.50
20251212	113145	28253.00	28256.00	0.00	28254.50
20251212	113200	28252.00	28256.00	0.00	28254.00
20251212	113215	28256.00	28260.00	28262.00	28258.00
20251212	113230	28256.00	28259.00	0.00	28257.50
20251212	113245	28255.00	28259.00	0.00	28257.00
20251212	113300	28252.00	28257.00	28255.00	28254.50
20251212	113315	28249.00	28255.00	28257.00	28252.00
20251212	113330	28248.00	28251.00	0.00	28249.50
20251212	113345	28238.00	28241.00	28236.00	28239.50
20251212	113400	28241.00	28245.00	28243.00	28243.00
20251212	113415	28230.00	28234.00	28230.00	28232.00
20251212	113430	28233.00	28237.00	28237.00	28235.00
20251212	113445	28228.00	28231.00	28230.00	28229.50
20251212	113500	28230.00	28234.00	28231.00	28232.00
20251212	113515	28225.00	28227.00	28234.00	28226.00
20251212	113530	28225.00	28228.00	28228.00	28226.50
20251212	113545	28231.00	28236.00	28231.00	28233.50
20251212	113600	28232.00	28235.00	28234.00	28233.50
20251212	113615	28230.00	28234.00	0.00	28232.00
20251212	113630	28232.00	28235.00	28234.00	28233.50
20251212	113645	28232.00	28235.00	28234.00	28233.50
20251212	113700	28228.00	28232.00	28230.00	28230.00
20251212	113715	28225.00	28228.00	28226.00	28226.50
20251212	113730	28222.00	28226.00	28225.00	28224.00
20251212	113745	28225.00	28229.00	28226.00	28227.00
20251212	113800	28223.00	28229.00	0.00	28226.00
20251212	113815	28222.00	28226.00	28222.00	28224.00
20251212	113830	28220.00	28223.00	28222.00	28221.50
20251212	113845	28220.00	28224.00	28223.00	28222.00
20251212	113900	28220.00	28223.00	0.00	28221.50
20251212	113915	28216.00	28219.00	28220.00	28217.50
20251212	113930	28220.00	28224.00	28220.00	28222.00
20251212	113945	28225.00	28227.00	28225.00	28226.00
20251212	114000	28223.00	28226.00	28224.00	28224.50
20251212	114015	28216.00	28220.00	28218.00	28218.00
20251212	114030	28219.00	28223.00	0.00	28221.00
20251212	114045	28223.00	28227.00	0.00	28225.00
20251212	114100	28224.00	28227.00	0.00	28225.50
20251212	114115	28225.00	28228.00	0.00	28226.50
20251212	114130	28222.00	28226.00	0.00	28224.00
20251212	114145	28224.00	28227.00	28227.00	28225.50
20251212	114200	28223.00	28227.00	28226.00	28225.00
20251212	114215	28225.00	28227.00	0.00	28226.00
20251212	114230	28224.00	28228.00	28226.00	28226.00
20251212	114245	28224.00	28227.00	0.00	28225.50
20251212	114300	28226.00	28229.00	0.00	28227.50
20251212	114315	28225.00	28228.00	28224.00	28226.50
20251212	114330	28228.00	28231.00	28228.00	28229.50
20251212	114345	28229.00	28233.00	0.00	28231.00
20251212	114400	28223.00	28227.00	28227.00	28225.00
20251212	114415	28217.00	28221.00	0.00	28219.00
20251212	114430	28223.00	28225.00	0.00	28224.00
20251212	114445	28227.00	28230.00	28225.00	28228.50
20251212	114500	28223.00	28227.00	28224.00	28225.00
20251212	114515	28223.00	28227.00	28227.00	28225.00
20251212	114530	28223.00	28227.00	0.00	28225.00
20251212	114545	28223.00	28228.00	28227.00	28225.50
20251212	114600	28224.00	28227.00	0.00	28225.50
20251212	114615	28220.00	28224.00	0.00	28222.00
20251212	114630	28221.00	28225.00	28222.00	28223.00
20251212	114645	28221.00	28223.00	28223.00	28222.00
20251212	114700	28220.00	28224.00	28223.00	28222.00
20251212	114715	28219.00	28222.00	0.00	28220.50
20251212	114730	28217.00	28220.00	0.00	28218.50
20251212	114745	28217.00	28220.00	28219.00	28218.50
20251212	114800	28218.00	28220.00	0.00	28219.00
20251212	114815	28211.00	28216.00	28216.00	28213.50
20251212	114830	28211.00	28215.00	0.00	28213.00
20251212	114845	28212.00	28216.00	28211.00	28214.00
20251212	114900	28213.00	28217.00	0.00	28215.00
20251212	114915	28214.00	28218.00	28217.00	28216.00
20251212	114930	28219.00	28223.00	28214.00	28221.00
20251212	114945	28221.00	28225.00	0.00	28223.00
20251212	115000	28224.00	28229.00	0.00	28226.50
20251212	115015	28227.00	28231.00	28232.00	28229.00
20251212	115030	28232.00	28238.00	28232.00	28235.00
20251212	115045	28238.00	28240.00	0.00	28239.00
20251212	115100	28235.00	28240.00	28238.00	28237.50
20251212	115115	28230.00	28235.00	28235.00	28232.50
20251212	115130	28234.00	28239.00	28236.00	28236.50
20251212	115145	28234.00	28238.00	28234.00	28236.00
20251212	115200	28235.00	28238.00	0.00	28236.50
20251212	115215	28228.00	28233.00	0.00	28230.50
20251212	115230	28227.00	28232.00	0.00	28229.50
20251212	115245	28230.00	28235.00	0.00	28232.50
20251212	115300	28232.00	28235.00	0.00	28233.50
20251212	115315	28232.00	28235.00	0.00	28233.50
20251212	115330	28232.00	28235.00	28233.00	28233.50
20251212	115345	28236.00	28238.00	28236.00	28237.00
20251212	115400	28236.00	28238.00	0.00	28237.00
20251212	115415	28229.00	28232.00	28236.00	28230.50
20251212	115430	28230.00	28234.00	0.00	28232.00
20251212	115445	28233.00	28237.00	28234.00	28235.00
20251212	115500	28233.00	28236.00	0.00	28234.50
20251212	115515	28235.00	28238.00	0.00	28236.50
20251212	115530	28230.00	28232.00	0.00	28231.00
20251212	115545	28229.00	28231.00	28230.00	28230.00
20251212	115600	28232.00	28235.00	0.00	28233.50
20251212	115615	28233.00	28235.00	0.00	28234.00
20251212	115630	28232.00	28234.00	0.00	28233.00
20251212	115645	28235.00	28238.00	0.00	28236.50
20251212	115700	28237.00	28240.00	0.00	28238.50
20251212	115715	28235.00	28237.00	28237.00	28236.00
20251212	115730	28231.00	28234.00	28233.00	28232.50
20251212	115745	28231.00	28233.00	0.00	28232.00
20251212	115800	28230.00	28234.00	28234.00	28232.00
20251212	115815	28231.00	28234.00	0.00	28232.50
20251212	115830	28231.00	28234.00	0.00	28232.50
20251212	115845	28230.00	28233.00	28231.00	28231.50
20251212	115900	28231.00	28234.00	0.00	28232.50
20251212	115915	28235.00	28238.00	28234.00	28236.50
20251212	115930	28235.00	28238.00	0.00	28236.50
20251212	115945	28236.00	28239.00	28238.00	28237.50
20251212	120000	28240.00	28242.00	28240.00	28241.00
20251212	120015	28236.00	28239.00	28241.00	28237.50
20251212	120030	28232.00	28235.00	28234.00	28233.50
20251212	120045	28230.00	28232.00	0.00	28231.00
20251212	120100	28226.00	28229.00	0.00	28227.50
20251212	120115	28229.00	28232.00	28230.00	28230.50
20251212	120130	28220.00	28224.00	28224.00	28222.00
20251212	120145	28226.00	28230.00	28231.00	28228.00
20251212	120200	28226.00	28227.00	0.00	28226.50
20251212	120215	28224.00	28227.00	28226.00	28225.50
20251212	120230	28231.00	28234.00	28227.00	28232.50
20251212	120245	28232.00	28235.00	0.00	28233.50
20251212	120300	28233.00	28236.00	0.00	28234.50
20251212	120315	28239.00	28241.00	28241.00	28240.00
20251212	120330	28238.00	28241.00	0.00	28239.50
20251212	120345	28238.00	28241.00	0.00	28239.50
20251212	120400	28234.00	28237.00	28237.00	28235.50
20251212	120415	28238.00	28240.00	0.00	28239.00
20251212	120430	28234.00	28236.00	0.00	28235.00
20251212	120445	28233.00	28236.00	0.00	28234.50
20251212	120500	28235.00	28238.00	0.00	28236.50
20251212	120515	28240.00	28243.00	28241.00	28241.50
20251212	120530	28240.00	28244.00	0.00	28242.00
20251212	120545	28243.00	28245.00	0.00	28244.00
20251212	120600	28244.00	28247.00	28242.00	28245.50
20251212	120615	28245.00	28247.00	28247.00	28246.00
20251212	120630	28242.00	28244.00	0.00	28243.00
20251212	120645	28237.00	28240.00	0.00	28238.50
20251212	120700	28238.00	28242.00	0.00	28240.00
20251212	120715	28242.00	28245.00	0.00	28243.50
20251212	120730	28243.00	28246.00	28246.00	28244.50
20251212	120745	28244.00	28247.00	0.00	28245.50
20251212	120800	28246.00	28249.00	0.00	28247.50
20251212	120815	28257.00	28261.00	28260.00	28259.00
20251212	120830	28257.00	28260.00	0.00	28258.50
20251212	120845	28257.00	28260.00	0.00	28258.50
20251212	120900	28258.00	28261.00	28260.00	28259.50
20251212	120915	28263.00	28266.00	28261.00	28264.50
20251212	120930	28265.00	28267.00	0.00	28266.00
20251212	120945	28265.00	28267.00	28266.00	28266.00
20251212	121000	28263.00	28265.00	28263.00	28264.00
20251212	121015	28256.00	28260.00	28258.00	28258.00
20251212	121030	28258.00	28262.00	28260.00	28260.00
20251212	121045	28256.00	28260.00	0.00	28258.00
20251212	121100	28258.00	28262.00	0.00	28260.00
20251212	121115	28255.00	28258.00	28257.00	28256.50
20251212	121130	28255.00	28258.00	28255.00	28256.50
20251212	121145	28257.00	28259.00	28258.00	28258.00
20251212	121200	28250.00	28253.00	0.00	28251.50
20251212	121215	28248.00	28251.00	28250.00	28249.50
20251212	121230	28245.00	28248.00	0.00	28246.50
20251212	121245	28238.00	28241.00	0.00	28239.50
20251212	121300	28241.00	28243.00	0.00	28242.00
20251212	121315	28237.00	28239.00	0.00	28238.00
20251212	121330	28237.00	28239.00	0.00	28238.00
20251212	121345	28235.00	28237.00	0.00	28236.00
20251212	121400	28236.00	28239.00	0.00	28237.50
20251212	121415	28238.00	28241.00	28239.00	28239.50
20251212	121430	28237.00	28240.00	0.00	28238.50
20251212	121445	28236.00	28238.00	0.00	28237.00
20251212	121500	28239.00	28241.00	28236.00	28240.00
20251212	121515	28234.00	28238.00	28236.00	28236.00
20251212	121530	28235.00	28238.00	0.00	28236.50
20251212	121545	28242.00	28245.00	28239.00	28243.50
20251212	121600	28241.00	28244.00	0.00	28242.50
20251212	121615	28258.00	28263.00	28250.00	28260.50
20251212	121630	28259.00	28262.00	0.00	28260.50
20251212	121645	28262.00	28264.00	28262.00	28263.00
20251212	121700	28263.00	28267.00	0.00	28265.00
20251212	121715	28261.00	28264.00	28263.00	28262.50
20251212	121730	28264.00	28266.00	0.00	28265.00
20251212	121745	28263.00	28267.00	0.00	28265.00
20251212	121800	28261.00	28265.00	0.00	28263.00
20251212	121815	28255.00	28259.00	0.00	28257.00
20251212	121830	28253.00	28256.00	0.00	28254.50
20251212	121845	28252.00	28256.00	0.00	28254.00
20251212	121900	28252.00	28257.00	0.00	28254.50
20251212	121915	28251.00	28255.00	0.00	28253.00
20251212	121930	28251.00	28255.00	0.00	28253.00
20251212	121945	28253.00	28256.00	0.00	28254.50
20251212	122000	28254.00	28257.00	28252.00	28255.50
20251212	122015	28252.00	28256.00	0.00	28254.00
20251212	122030	28250.00	28254.00	0.00	28252.00
20251212	122045	28251.00	28254.00	0.00	28252.50
20251212	122100	28253.00	28256.00	28254.00	28254.50
20251212	122115	28251.00	28253.00	0.00	28252.00
20251212	122130	28250.00	28252.00	28251.00	28251.00
20251212	122145	28250.00	28252.00	0.00	28251.00
20251212	122200	28241.00	28244.00	28245.00	28242.50
20251212	122215	28241.00	28244.00	0.00	28242.50
20251212	122230	28240.00	28242.00	0.00	28241.00
20251212	122245	28239.00	28243.00	28240.00	28241.00
20251212	122300	28239.00	28242.00	0.00	28240.50
20251212	122315	28243.00	28247.00	28242.00	28245.00
20251212	122330	28248.00	28252.00	0.00	28250.00
20251212	122345	28241.00	28247.00	0.00	28244.00
20251212	122400	28241.00	28244.00	0.00	28242.50
20251212	122415	28240.00	28243.00	28242.00	28241.50
20251212	122430	28237.00	28240.00	28240.00	28238.50
20251212	122445	28239.00	28243.00	28240.00	28241.00
20251212	122500	28238.00	28241.00	0.00	28239.50
20251212	122515	28237.00	28241.00	0.00	28239.00
20251212	122530	28238.00	28242.00	0.00	28240.00
20251212	122545	28239.00	28243.00	0.00	28241.00
20251212	122600	28241.00	28245.00	0.00	28243.00
20251212	122615	28244.00	28248.00	28246.00	28246.00
20251212	122630	28244.00	28247.00	0.00	28245.50
20251212	122645	28245.00	28248.00	0.00	28246.50
20251212	122700	28246.00	28248.00	0.00	28247.00
20251212	122715	28242.00	28244.00	0.00	28243.00
20251212	122730	28242.00	28245.00	0.00	28243.50
20251212	122745	28239.00	28243.00	28242.00	28241.00
20251212	122800	28242.00	28246.00	0.00	28244.00
20251212	122815	28241.00	28244.00	0.00	28242.50
20251212	122830	28239.00	28243.00	0.00	28241.00
20251212	122845	28237.00	28241.00	0.00	28239.00
20251212	122900	28241.00	28245.00	0.00	28243.00
20251212	122915	28242.00	28244.00	0.00	28243.00
20251212	122930	28242.00	28244.00	0.00	28243.00
20251212	122945	28242.00	28244.00	0.00	28243.00
20251212	123000	28238.00	28244.00	28242.00	28241.00
20251212	123015	28244.00	28249.00	28243.00	28246.50
20251212	123030	28236.00	28242.00	28238.00	28239.00
20251212	123045	28238.00	28244.00	0.00	28241.00
20251212	123100	28239.00	28245.00	28245.00	28242.00
20251212	123115	28235.00	28239.00	0.00	28237.00
20251212	123130	28235.00	28239.00	0.00	28237.00
20251212	123145	28235.00	28239.00	0.00	28237.00
20251212	123200	28236.00	28240.00	28239.00	28238.00
20251212	123215	28235.00	28239.00	28235.00	28237.00
20251212	123230	28235.00	28238.00	28235.00	28236.50
20251212	123245	28239.00	28243.00	28242.00	28241.00
20251212	123300	28236.00	28242.00	28238.00	28239.00
20251212	123315	28232.00	28237.00	28235.00	28234.50
20251212	123330	28234.00	28239.00	28239.00	28236.50
20251212	123345	28236.00	28241.00	0.00	28238.50
20251212	123400	28233.00	28239.00	0.00	28236.00
20251212	123415	28231.00	28236.00	0.00	28233.50
20251212	123430	28232.00	28237.00	28235.00	28234.50
20251212	123445	28232.00	28237.00	0.00	28234.50
20251212	123500	28236.00	28241.00	0.00	28238.50
20251212	123515	28239.00	28241.00	28241.00	28240.00
20251212	123530	28235.00	28239.00	28240.00	28237.00
20251212	123545	28235.00	28238.00	28239.00	28236.50
20251212	123600	28235.00	28238.00	28238.00	28236.50
20251212	123615	28231.00	28234.00	28235.00	28232.50
20251212	123630	28230.00	28233.00	28231.00	28231.50
20251212	123645	28233.00	28239.00	0.00	28236.00
20251212	123700	28236.00	28242.00	28242.00	28239.00
20251212	123715	28233.00	28237.00	0.00	28235.00
20251212	123730	28233.00	28236.00	0.00	28234.50
20251212	123745	28233.00	28236.00	0.00	28234.50
20251212	123800	28230.00	28233.00	28233.00	28231.50
20251212	123815	28230.00	28232.00	0.00	28231.00
20251212	123830	28230.00	28232.00	28230.00	28231.00
20251212	123845	28228.00	28231.00	28229.00	28229.50
20251212	123900	28226.00	28231.00	28228.00	28228.50
20251212	123915	28226.00	28230.00	0.00	28228.00
20251212	123930	28225.00	28229.00	0.00	28227.00
20251212	123945	28225.00	28230.00	28229.00	28227.50
20251212	124000	28227.00	28231.00	0.00	28229.00
20251212	124015	28229.00	28233.00	0.00	28231.00
20251212	124030	28234.00	28238.00	28237.00	28236.00
20251212	124045	28233.00	28237.00	0.00	28235.00
20251212	124100	28232.00	28236.00	0.00	28234.00
20251212	124115	28230.00	28235.00	0.00	28232.50
20251212	124130	28231.00	28235.00	28233.00	28233.00
20251212	124145	28231.00	28236.00	0.00	28233.50
20251212	124200	28230.00	28233.00	0.00	28231.50
20251212	124215	28228.00	28232.00	28230.00	28230.00
20251212	124230	28224.00	28228.00	0.00	28226.00
20251212	124245	28205.00	28209.00	28206.00	28207.00
20251212	124300	28209.00	28212.00	0.00	28210.50
20251212	124315	28219.00	28223.00	28214.00	28221.00
20251212	124330	28222.00	28226.00	0.00	28224.00
20251212	124345	28229.00	28232.00	0.00	28230.50
20251212	124400	28232.00	28235.00	28235.00	28233.50
20251212	124415	28241.00	28246.00	0.00	28243.50
20251212	124430	28247.00	28252.00	28249.00	28249.50
20251212	124445	28245.00	28249.00	28247.00	28247.00
20251212	124500	28246.00	28251.00	28247.00	28248.50
20251212	124515	28248.00	28252.00	28253.00	28250.00
20251212	124530	28254.00	28258.00	0.00	28256.00
20251212	124545	28250.00	28255.00	28254.00	28252.50
20251212	124600	28249.00	28253.00	0.00	28251.00
20251212	124615	28247.00	28251.00	0.00	28249.00
20251212	124630	28233.00	28236.00	0.00	28234.50
20251212	124645	28231.00	28235.00	28236.00	28233.00
20251212	124700	28230.00	28233.00	0.00	28231.50
20251212	124715	28228.00	28232.00	0.00	28230.00
20251212	124730	28229.00	28233.00	28234.00	28231.00
20251212	124745	28232.00	28236.00	0.00	28234.00
20251212	124800	28230.00	28235.00	0.00	28232.50
20251212	124815	28232.00	28237.00	28235.00	28234.50
20251212	124830	28231.00	28234.00	28236.00	28232.50
20251212	124845	28231.00	28235.00	0.00	28233.00
20251212	124900	28231.00	28235.00	0.00	28233.00
20251212	124915	28232.00	28237.00	28236.00	28234.50
20251212	124930	28230.00	28235.00	0.00	28232.50
20251212	124945	28232.00	28235.00	0.00	28233.50
20251212	125000	28230.00	28234.00	28232.00	28232.00
20251212	125015	28225.00	28230.00	28231.00	28227.50
20251212	125030	28226.00	28229.00	0.00	28227.50
20251212	125045	28226.00	28229.00	0.00	28227.50
20251212	125100	28227.00	28231.00	28230.00	28229.00
20251212	125115	28221.00	28226.00	28225.00	28223.50
20251212	125130	28220.00	28224.00	0.00	28222.00
20251212	125145	28220.00	28224.00	0.00	28222.00
20251212	125200	28220.00	28224.00	28224.00	28222.00
20251212	125215	28228.00	28234.00	28225.00	28231.00
20251212	125230	28226.00	28231.00	0.00	28228.50
20251212	125245	28225.00	28231.00	28231.00	28228.00
20251212	125300	28224.00	28229.00	0.00	28226.50
20251212	125315	28222.00	28226.00	0.00	28224.00
20251212	125330	28221.00	28225.00	28224.00	28223.00
20251212	125345	28223.00	28227.00	0.00	28225.00
20251212	125400	28225.00	28229.00	0.00	28227.00
20251212	125415	28224.00	28228.00	0.00	28226.00
20251212	125430	28228.00	28232.00	28228.00	28230.00
20251212	125445	28228.00	28231.00	0.00	28229.50
20251212	125500	28227.00	28231.00	0.00	28229.00
20251212	125515	28226.00	28230.00	28228.00	28228.00
20251212	125530	28221.00	28225.00	28225.00	28223.00
20251212	125545	28224.00	28228.00	0.00	28226.00
20251212	125600	28223.00	28227.00	0.00	28225.00
20251212	125615	28221.00	28223.00	28225.00	28222.00
20251212	125630	28217.00	28220.00	0.00	28218.50
20251212	125645	28221.00	28225.00	0.00	28223.00
20251212	125700	28220.00	28224.00	28224.00	28222.00
20251212	125715	28223.00	28226.00	28225.00	28224.50
20251212	125730	28223.00	28226.00	0.00	28224.50
20251212	125745	28221.00	28224.00	28223.00	28222.50
20251212	125800	28223.00	28225.00	28225.00	28224.00
20251212	125815	28221.00	28223.00	0.00	28222.00
20251212	125830	28221.00	28223.00	28221.00	28222.00
20251212	125845	28222.00	28226.00	28226.00	28224.00
20251212	125900	28225.00	28229.00	0.00	28227.00
20251212	125915	28224.00	28228.00	0.00	28226.00
20251212	125930	28223.00	28227.00	0.00	28225.00
20251212	125945	28224.00	28228.00	28228.00	28226.00
20251212	130000	28226.00	28229.00	28227.00	28227.50
20251212	130015	28229.00	28232.00	28230.00	28230.50
20251212	130030	28231.00	28233.00	28234.00	28232.00
20251212	130045	28231.00	28234.00	0.00	28232.50
20251212	130100	28231.00	28233.00	0.00	28232.00
20251212	130115	28233.00	28235.00	28234.00	28234.00
20251212	130130	28231.00	28235.00	28235.00	28233.00
20251212	130145	28234.00	28236.00	0.00	28235.00
20251212	130200	28236.00	28238.00	28236.00	28237.00
20251212	130215	28238.00	28240.00	28240.00	28239.00
20251212	130230	28235.00	28238.00	28237.00	28236.50
20251212	130245	28239.00	28242.00	28237.00	28240.50
20251212	130300	28241.00	28245.00	0.00	28243.00
20251212	130315	28239.00	28243.00	28244.00	28241.00
20251212	130330	28242.00	28246.00	0.00	28244.00
20251212	130345	28248.00	28252.00	28248.00	28250.00
20251212	130400	28254.00	28257.00	28253.00	28255.50
20251212	130415	28258.00	28260.00	28260.00	28259.00
20251212	130430	28253.00	28256.00	28255.00	28254.50
20251212	130445	28254.00	28256.00	0.00	28255.00
20251212	130500	28257.00	28260.00	28256.00	28258.50
20251212	130515	28255.00	28258.00	28254.00	28256.50
20251212	130530	28254.00	28257.00	0.00	28255.50
20251212	130545	28256.00	28259.00	28259.00	28257.50
20251212	130600	28257.00	28260.00	0.00	28258.50
20251212	130615	28256.00	28258.00	28257.00	28257.00
20251212	130630	28253.00	28257.00	28256.00	28255.00
20251212	130645	28254.00	28257.00	28259.00	28255.50
20251212	130700	28253.00	28256.00	28256.00	28254.50
20251212	130715	28247.00	28251.00	28255.00	28249.00
20251212	130730	28251.00	28255.00	28253.00	28253.00
20251212	130745	28249.00	28252.00	0.00	28250.50
20251212	130800	28247.00	28251.00	0.00	28249.00
