date	time	bid	ask	rpt_px	mid
20251219	105815	27911.00	27917.00	0.00	27914.00
20251219	105830	27908.00	27914.00	0.00	27911.00
20251219	105845	27910.00	27915.00	0.00	27912.50
20251219	105900	27908.00	27913.00	0.00	27910.50
20251219	105915	27908.00	27913.00	0.00	27910.50
20251219	105930	27908.00	27913.00	0.00	27910.50
20251219	105945	27908.00	27910.00	0.00	27909.00
20251219	110000	27903.00	27909.00	27908.00	27906.00
20251219	110015	27905.00	27908.00	0.00	27906.50
20251219	110030	27893.00	27900.00	27900.00	27896.50
20251219	110045	27884.00	27891.00	27889.00	27887.50
20251219	110100	27884.00	27891.00	0.00	27887.50
20251219	110115	27887.00	27894.00	0.00	27890.50
20251219	110130	27890.00	27897.00	0.00	27893.50
20251219	110145	27898.00	27903.00	0.00	27900.50
20251219	110200	27894.00	27901.00	0.00	27897.50
20251219	110215	27897.00	27904.00	0.00	27900.50
20251219	110230	27899.00	27906.00	0.00	27902.50
20251219	110245	27906.00	27913.00	0.00	27909.50
20251219	110300	27906.00	27912.00	0.00	27909.00
20251219	110315	27902.00	27907.00	0.00	27904.50
20251219	110330	27897.00	27904.00	0.00	27900.50
20251219	110345	27896.00	27902.00	0.00	27899.00
20251219	110400	27894.00	27901.00	0.00	27897.50
20251219	110415	27902.00	27908.00	0.00	27905.00
20251219	110430	27898.00	27904.00	0.00	27901.00
20251219	110445	27900.00	27905.00	0.00	27902.50
20251219	110500	27904.00	27908.00	0.00	27906.00
20251219	110515	27898.00	27903.00	0.00	27900.50
20251219	110530	27896.00	27902.00	0.00	27899.00
20251219	110545	27904.00	27909.00	0.00	27906.50
20251219	110600	27908.00	27913.00	0.00	27910.50
20251219	110615	27905.00	27910.00	0.00	27907.50
20251219	110630	27902.00	27907.00	0.00	27904.50
20251219	110645	27901.00	27906.00	0.00	27903.50
20251219	110700	27898.00	27902.00	0.00	27900.00
20251219	110715	27893.00	27898.00	0.00	27895.50
20251219	110730	27897.00	27903.00	0.00	27900.00
20251219	110745	27900.00	27905.00	0.00	27902.50
20251219	110800	27907.00	27911.00	0.00	27909.00
20251219	110815	27909.00	27914.00	0.00	27911.50
20251219	110830	27910.00	27916.00	0.00	27913.00
20251219	110845	27911.00	27917.00	0.00	27914.00
20251219	110900	27908.00	27914.00	0.00	27911.00
20251219	110915	27910.00	27914.00	0.00	27912.00
20251219	110930	27906.00	27910.00	0.00	27908.00
20251219	110945	27908.00	27914.00	0.00	27911.00
20251219	111000	27905.00	27910.00	0.00	27907.50
20251219	111015	27903.00	27908.00	0.00	27905.50
20251219	111030	27903.00	27908.00	0.00	27905.50
20251219	111045	27899.00	27904.00	0.00	27901.50
20251219	111100	27904.00	27910.00	0.00	27907.00
20251219	111115	27907.00	27913.00	0.00	27910.00
20251219	111130	27910.00	27915.00	0.00	27912.50
20251219	111145	27913.00	27919.00	0.00	27916.00
20251219	111200	27914.00	27920.00	0.00	27917.00
20251219	111215	27921.00	27925.00	0.00	27923.00
20251219	111230	27928.00	27934.00	27930.00	27931.00
20251219	111245	27933.00	27938.00	27930.00	27935.50
20251219	111300	27932.00	27938.00	0.00	27935.00
20251219	111315	27934.00	27940.00	27940.00	27937.00
20251219	111330	27933.00	27939.00	0.00	27936.00
20251219	111345	27933.00	27939.00	0.00	27936.00
20251219	111400	27930.00	27934.00	0.00	27932.00
20251219	111415	27933.00	27939.00	0.00	27936.00
20251219	111430	27932.00	27938.00	0.00	27935.00
20251219	111445	27924.00	27930.00	27930.00	27927.00
20251219	111500	27924.00	27928.00	0.00	27926.00
20251219	111515	27918.00	27925.00	0.00	27921.50
20251219	111530	27923.00	27929.00	0.00	27926.00
20251219	111545	27926.00	27932.00	0.00	27929.00
20251219	111600	27923.00	27929.00	0.00	27926.00
20251219	111615	27924.00	27930.00	0.00	27927.00
20251219	111630	27924.00	27931.00	0.00	27927.50
20251219	111645	27927.00	27934.00	0.00	27930.50
20251219	111700	27928.00	27934.00	0.00	27931.00
20251219	111715	27930.00	27936.00	0.00	27933.00
20251219	111730	27929.00	27934.00	0.00	27931.50
20251219	111745	27929.00	27935.00	0.00	27932.00
20251219	111800	27927.00	27933.00	0.00	27930.00
20251219	111815	27921.00	27927.00	27926.00	27924.00
20251219	111830	27923.00	27929.00	0.00	27926.00
20251219	111845	27896.00	27903.00	27900.00	27899.50
20251219	111900	27889.00	27895.00	0.00	27892.00
20251219	111915	27890.00	27897.00	0.00	27893.50
20251219	111930	27888.00	27891.00	0.00	27889.50
20251219	111945	27884.00	27890.00	27888.00	27887.00
20251219	112000	27880.00	27885.00	27880.00	27882.50
20251219	112015	27893.00	27899.00	0.00	27896.00
20251219	112030	27888.00	27894.00	0.00	27891.00
20251219	112045	27881.00	27887.00	0.00	27884.00
20251219	112100	27890.00	27896.00	0.00	27893.00
20251219	112115	27894.00	27899.00	0.00	27896.50
20251219	112130	27897.00	27903.00	0.00	27900.00
20251219	112145	27903.00	27909.00	0.00	27906.00
20251219	112200	27906.00	27912.00	0.00	27909.00
20251219	112215	27913.00	27920.00	0.00	27916.50
20251219	112230	27916.00	27922.00	0.00	27919.00
20251219	112245	27911.00	27917.00	0.00	27914.00
20251219	112300	27907.00	27913.00	0.00	27910.00
20251219	112315	27908.00	27914.00	0.00	27911.00
20251219	112330	27919.00	27925.00	0.00	27922.00
20251219	112345	27917.00	27922.00	0.00	27919.50
20251219	112400	27926.00	27931.00	0.00	27928.50
20251219	112415	27937.00	27943.00	27938.00	27940.00
20251219	112430	27935.00	27940.00	0.00	27937.50
20251219	112445	27934.00	27940.00	0.00	27937.00
20251219	112500	27941.00	27945.00	27942.00	27943.00
20251219	112515	27949.00	27955.00	27953.00	27952.00
20251219	112530	27957.00	27960.00	0.00	27958.50
20251219	112545	27966.00	27972.00	27968.00	27969.00
20251219	112600	27973.00	27978.00	0.00	27975.50
20251219	112615	27978.00	27984.00	0.00	27981.00
20251219	112630	27994.00	27998.00	27984.00	27996.00
20251219	112645	28021.00	28028.00	28030.00	28024.50
20251219	112700	28023.00	28031.00	28026.00	28027.00
20251219	112715	28034.00	28038.00	0.00	28036.00
20251219	112730	28012.00	28018.00	0.00	28015.00
20251219	112745	28019.00	28024.00	0.00	28021.50
20251219	112800	28022.00	28027.00	0.00	28024.50
20251219	112815	28021.00	28025.00	0.00	28023.00
20251219	112830	28021.00	28028.00	28030.00	28024.50
20251219	112845	28021.00	28028.00	28027.00	28024.50
20251219	112900	28009.00	28016.00	28013.00	28012.50
20251219	112915	27999.00	28007.00	28003.00	28003.00
20251219	112930	27994.00	27999.00	0.00	27996.50
20251219	112945	27990.00	27996.00	0.00	27993.00
20251219	113000	28003.00	28007.00	27999.00	28005.00
20251219	113015	28006.00	28013.00	28011.00	28009.50
20251219	113030	28004.00	28010.00	28008.00	28007.00
20251219	113045	28005.00	28011.00	0.00	28008.00
20251219	113100	28011.00	28016.00	0.00	28013.50
20251219	113115	28016.00	28022.00	0.00	28019.00
20251219	113130	28014.00	28020.00	0.00	28017.00
20251219	113145	28011.00	28017.00	0.00	28014.00
20251219	113200	28009.00	28014.00	0.00	28011.50
20251219	113215	28005.00	28009.00	0.00	28007.00
20251219	113230	28001.00	28006.00	0.00	28003.50
20251219	113245	27995.00	28001.00	28003.00	27998.00
20251219	113300	27992.00	27998.00	0.00	27995.00
20251219	113315	27987.00	27992.00	0.00	27989.50
20251219	113330	27984.00	27989.00	0.00	27986.50
20251219	113345	27969.00	27975.00	0.00	27972.00
20251219	113400	27981.00	27985.00	0.00	27983.00
20251219	113415	27983.00	27989.00	27985.00	27986.00
20251219	113430	27981.00	27985.00	27983.00	27983.00
20251219	113445	27979.00	27985.00	27980.00	27982.00
20251219	113500	27978.00	27985.00	27980.00	27981.50
20251219	113515	27978.00	27985.00	0.00	27981.50
20251219	113530	27984.00	27990.00	27980.00	27987.00
20251219	113545	27979.00	27985.00	0.00	27982.00
20251219	113600	27983.00	27990.00	0.00	27986.50
20251219	113615	27979.00	27985.00	27980.00	27982.00
20251219	113630	27983.00	27989.00	0.00	27986.00
20251219	113645	27985.00	27991.00	0.00	27988.00
20251219	113700	27982.00	27988.00	0.00	27985.00
20251219	113715	27988.00	27994.00	0.00	27991.00
20251219	113730	27994.00	28000.00	0.00	27997.00
20251219	113745	27990.00	27995.00	0.00	27992.50
20251219	113800	27968.00	27974.00	0.00	27971.00
20251219	113815	27965.00	27972.00	0.00	27968.50
20251219	113830	27967.00	27973.00	0.00	27970.00
20251219	113845	27969.00	27976.00	0.00	27972.50
20251219	113900	27968.00	27975.00	0.00	27971.50
20251219	113915	27966.00	27972.00	0.00	27969.00
20251219	113930	27968.00	27975.00	0.00	27971.50
20251219	113945	27977.00	27983.00	0.00	27980.00
20251219	114000	27972.00	27979.00	0.00	27975.50
20251219	114015	27972.00	27978.00	0.00	27975.00
20251219	114030	27983.00	27989.00	0.00	27986.00
20251219	114045	27993.00	27999.00	0.00	27996.00
20251219	114100	28001.00	28007.00	0.00	28004.00
20251219	114115	27997.00	28003.00	0.00	28000.00
20251219	114130	27993.00	28000.00	0.00	27996.50
20251219	114145	27992.00	28000.00	0.00	27996.00
20251219	114200	27992.00	27999.00	0.00	27995.50
20251219	114215	27993.00	27999.00	0.00	27996.00
20251219	114230	27991.00	27997.00	0.00	27994.00
20251219	114245	27997.00	28004.00	0.00	28000.50
20251219	114300	27995.00	28002.00	0.00	27998.50
20251219	114315	27996.00	28003.00	0.00	27999.50
20251219	114330	27996.00	28002.00	0.00	27999.00
20251219	114345	27995.00	28001.00	0.00	27998.00
20251219	114400	27994.00	28000.00	0.00	27997.00
20251219	114415	27989.00	27996.00	0.00	27992.50
20251219	114430	27992.00	27999.00	0.00	27995.50
20251219	114445	27998.00	28003.00	27997.00	28000.50
20251219	114500	27998.00	28005.00	0.00	28001.50
20251219	114515	27992.00	27999.00	0.00	27995.50
20251219	114530	27990.00	27997.00	0.00	27993.50
20251219	114545	27993.00	28000.00	0.00	27996.50
20251219	114600	27992.00	27999.00	27992.00	27995.50
20251219	114615	27999.00	28005.00	0.00	28002.00
20251219	114630	27998.00	28004.00	0.00	28001.00
20251219	114645	27996.00	28001.00	0.00	27998.50
20251219	114700	27995.00	28001.00	0.00	27998.00
20251219	114715	27993.00	28000.00	27994.00	27996.50
20251219	114730	27988.00	27996.00	0.00	27992.00
20251219	114745	27988.00	27995.00	0.00	27991.50
20251219	114800	27989.00	27996.00	0.00	27992.50
20251219	114815	27987.00	27994.00	0.00	27990.50
20251219	114830	27987.00	27994.00	0.00	27990.50
20251219	114845	27987.00	27994.00	0.00	27990.50
20251219	114900	27989.00	27995.00	0.00	27992.00
20251219	114915	27990.00	27998.00	0.00	27994.00
20251219	114930	27991.00	27998.00	0.00	27994.50
20251219	114945	27995.00	28000.00	0.00	27997.50
20251219	115000	27996.00	28000.00	0.00	27998.00
20251219	115015	27994.00	28000.00	0.00	27997.00
20251219	115030	27991.00	27998.00	0.00	27994.50
20251219	115045	27994.00	28000.00	0.00	27997.00
20251219	115100	27994.00	28000.00	0.00	27997.00
20251219	115115	27990.00	27995.00	0.00	27992.50
20251219	115130	27991.00	27998.00	0.00	27994.50
20251219	115145	27992.00	27999.00	0.00	27995.50
20251219	115200	27994.00	28000.00	0.00	27997.00
20251219	115215	27991.00	27998.00	0.00	27994.50
20251219	115230	27994.00	28000.00	0.00	27997.00
20251219	115245	27997.00	28000.00	0.00	27998.50
20251219	115300	27997.00	28000.00	0.00	27998.50
20251219	115315	28005.00	28012.00	28001.00	28008.50
20251219	115330	28003.00	28009.00	0.00	28006.00
20251219	115345	28006.00	28012.00	0.00	28009.00
20251219	115400	28002.00	28008.00	0.00	28005.00
20251219	115415	28003.00	28009.00	0.00	28006.00
20251219	115430	28005.00	28013.00	0.00	28009.00
20251219	115445	28006.00	28013.00	0.00	28009.50
20251219	115500	28006.00	28011.00	28007.00	28008.50
20251219	115515	28001.00	28008.00	0.00	28004.50
20251219	115530	28003.00	28009.00	0.00	28006.00
20251219	115545	28000.00	28006.00	0.00	28003.00
20251219	115600	28003.00	28009.00	0.00	28006.00
20251219	115615	28002.00	28008.00	0.00	28005.00
20251219	115630	28001.00	28008.00	0.00	28004.50
20251219	115645	28000.00	28006.00	0.00	28003.00
20251219	115700	28002.00	28007.00	0.00	28004.50
20251219	115715	27997.00	28004.00	28003.00	28000.50
20251219	115730	27995.00	28000.00	0.00	27997.50
20251219	115745	27994.00	28001.00	0.00	27997.50
20251219	115800	27994.00	28000.00	0.00	27997.00
20251219	115815	27997.00	28002.00	27999.00	27999.50
20251219	115830	28000.00	28006.00	0.00	28003.00
20251219	115845	28000.00	28006.00	0.00	28003.00
20251219	115900	27999.00	28005.00	0.00	28002.00
20251219	115915	27999.00	28005.00	0.00	28002.00
20251219	115930	27998.00	28004.00	0.00	28001.00
20251219	115945	27999.00	28005.00	28001.00	28002.00
20251219	120000	28003.00	28008.00	0.00	28005.50
20251219	120015	28003.00	28009.00	0.00	28006.00
20251219	120030	28001.00	28007.00	0.00	28004.00
20251219	120045	27996.00	28003.00	0.00	27999.50
20251219	120100	27997.00	28002.00	0.00	27999.50
20251219	120115	27994.00	27999.00	0.00	27996.50
20251219	120130	27993.00	27998.00	0.00	27995.50
20251219	120145	27995.00	28001.00	0.00	27998.00
20251219	120200	27995.00	28000.00	0.00	27997.50
20251219	120215	27995.00	28001.00	0.00	27998.00
20251219	120230	27994.00	28000.00	0.00	27997.00
20251219	120245	27994.00	27999.00	0.00	27996.50
20251219	120300	27993.00	27998.00	0.00	27995.50
20251219	120315	27998.00	28002.00	0.00	28000.00
20251219	120330	28001.00	28006.00	0.00	28003.50
20251219	120345	28000.00	28005.00	0.00	28002.50
20251219	120400	28003.00	28009.00	0.00	28006.00
20251219	120415	28000.00	28006.00	0.00	28003.00
20251219	120430	28000.00	28006.00	0.00	28003.00
20251219	120445	28004.00	28010.00	0.00	28007.00
20251219	120500	28006.00	28011.00	0.00	28008.50
20251219	120515	28010.00	28015.00	0.00	28012.50
20251219	120530	28006.00	28012.00	0.00	28009.00
20251219	120545	28008.00	28013.00	0.00	28010.50
20251219	120600	28006.00	28012.00	0.00	28009.00
20251219	120615	28003.00	28009.00	0.00	28006.00
20251219	120630	28001.00	28006.00	0.00	28003.50
20251219	120645	27998.00	28004.00	28001.00	28001.00
20251219	120700	27999.00	28004.00	0.00	28001.50
20251219	120715	27998.00	28004.00	0.00	28001.00
20251219	120730	27997.00	28003.00	0.00	28000.00
20251219	120745	27996.00	28002.00	0.00	27999.00
20251219	120800	27995.00	28001.00	0.00	27998.00
20251219	120815	27997.00	28003.00	28001.00	28000.00
20251219	120830	27998.00	28002.00	0.00	28000.00
20251219	120845	27994.00	27999.00	0.00	27996.50
20251219	120900	27994.00	28001.00	0.00	27997.50
20251219	120915	27991.00	27996.00	0.00	27993.50
20251219	120930	27984.00	27990.00	0.00	27987.00
20251219	120945	27979.00	27986.00	0.00	27982.50
20251219	121000	27981.00	27988.00	0.00	27984.50
20251219	121015	27965.00	27972.00	27968.00	27968.50
20251219	121030	27963.00	27969.00	0.00	27966.00
20251219	121045	27968.00	27974.00	0.00	27971.00
20251219	121100	27962.00	27968.00	0.00	27965.00
20251219	121115	27962.00	27968.00	27961.00	27965.00
20251219	121130	27962.00	27969.00	0.00	27965.50
20251219	121145	27955.00	27961.00	0.00	27958.00
20251219	121200	27961.00	27967.00	0.00	27964.00
20251219	121215	27950.00	27955.00	27953.00	27952.50
20251219	121230	27946.00	27952.00	27950.00	27949.00
20251219	121245	27952.00	27957.00	27946.00	27954.50
20251219	121300	27957.00	27963.00	0.00	27960.00
20251219	121315	27961.00	27968.00	0.00	27964.50
20251219	121330	27964.00	27969.00	0.00	27966.50
20251219	121345	27964.00	27969.00	0.00	27966.50
20251219	121400	27966.00	27973.00	27969.00	27969.50
20251219	121415	27968.00	27975.00	0.00	27971.50
20251219	121430	27966.00	27972.00	0.00	27969.00
20251219	121445	27962.00	27968.00	0.00	27965.00
20251219	121500	27964.00	27969.00	0.00	27966.50
20251219	121515	27962.00	27969.00	0.00	27965.50
20251219	121530	27959.00	27965.00	0.00	27962.00
20251219	121545	27957.00	27963.00	0.00	27960.00
20251219	121600	27961.00	27968.00	0.00	27964.50
20251219	121615	27964.00	27969.00	0.00	27966.50
20251219	121630	27970.00	27974.00	0.00	27972.00
20251219	121645	27970.00	27973.00	0.00	27971.50
20251219	121700	27970.00	27971.00	0.00	27970.50
20251219	121715	27961.00	27968.00	27970.00	27964.50
20251219	121730	27961.00	27968.00	0.00	27964.50
20251219	121745	27962.00	27969.00	0.00	27965.50
20251219	121800	27961.00	27968.00	0.00	27964.50
20251219	121815	27957.00	27962.00	0.00	27959.50
20251219	121830	27951.00	27958.00	0.00	27954.50
20251219	121845	27950.00	27955.00	0.00	27952.50
20251219	121900	27952.00	27959.00	0.00	27955.50
20251219	121915	27954.00	27961.00	0.00	27957.50
20251219	121930	27957.00	27963.00	0.00	27960.00
20251219	121945	27956.00	27962.00	0.00	27959.00
20251219	122000	27957.00	27964.00	0.00	27960.50
20251219	122015	27961.00	27967.00	0.00	27964.00
20251219	122030	27960.00	27966.00	0.00	27963.00
20251219	122045	27962.00	27968.00	0.00	27965.00
20251219	122100	27962.00	27969.00	0.00	27965.50
20251219	122115	27956.00	27962.00	0.00	27959.00
20251219	122130	27948.00	27954.00	27950.00	27951.00
20251219	122145	27951.00	27957.00	0.00	27954.00
20251219	122200	27950.00	27954.00	0.00	27952.00
20251219	122215	27947.00	27953.00	0.00	27950.00
20251219	122230	27953.00	27958.00	0.00	27955.50
20251219	122245	27955.00	27961.00	0.00	27958.00
20251219	122300	27955.00	27959.00	0.00	27957.00
20251219	122315	27955.00	27960.00	0.00	27957.50
20251219	122330	27954.00	27960.00	0.00	27957.00
20251219	122345	27948.00	27953.00	0.00	27950.50
20251219	122400	27945.00	27950.00	0.00	27947.50
20251219	122415	27942.00	27944.00	0.00	27943.00
20251219	122430	27945.00	27951.00	27942.00	27948.00
20251219	122445	27945.00	27951.00	0.00	27948.00
20251219	122500	27945.00	27949.00	0.00	27947.00
20251219	122515	27942.00	27949.00	27947.00	27945.50
20251219	122530	27945.00	27949.00	0.00	27947.00
20251219	122545	27944.00	27949.00	0.00	27946.50
20251219	122600	27947.00	27950.00	0.00	27948.50
20251219	122615	27943.00	27949.00	27947.00	27946.00
20251219	122630	27942.00	27946.00	27942.00	27944.00
20251219	122645	27935.00	27940.00	27942.00	27937.50
20251219	122700	27930.00	27933.00	27930.00	27931.50
20251219	122715	27926.00	27932.00	27927.00	27929.00
20251219	122730	27925.00	27932.00	27928.00	27928.50
20251219	122745	27919.00	27923.00	27920.00	27921.00
20251219	122800	27915.00	27921.00	27919.00	27918.00
20251219	122815	27917.00	27922.00	0.00	27919.50
20251219	122830	27919.00	27925.00	0.00	27922.00
20251219	122845	27918.00	27922.00	0.00	27920.00
20251219	122900	27913.00	27919.00	27916.00	27916.00
20251219	122915	27912.00	27919.00	27915.00	27915.50
20251219	122930	27918.00	27924.00	0.00	27921.00
20251219	122945	27920.00	27926.00	0.00	27923.00
20251219	123000	27922.00	27926.00	0.00	27924.00
20251219	123015	27925.00	27931.00	27927.00	27928.00
20251219	123030	27936.00	27942.00	0.00	27939.00
20251219	123045	27937.00	27942.00	0.00	27939.50
20251219	123100	27933.00	27938.00	0.00	27935.50
20251219	123115	27931.00	27936.00	27935.00	27933.50
20251219	123130	27926.00	27932.00	0.00	27929.00
20251219	123145	27929.00	27935.00	27934.00	27932.00
20251219	123200	27929.00	27935.00	0.00	27932.00
20251219	123215	27932.00	27938.00	0.00	27935.00
20251219	123230	27930.00	27936.00	0.00	27933.00
20251219	123245	27934.00	27940.00	0.00	27937.00
20251219	123300	27934.00	27939.00	0.00	27936.50
20251219	123315	27929.00	27934.00	27932.00	27931.50
20251219	123330	27921.00	27928.00	0.00	27924.50
20251219	123345	27923.00	27927.00	0.00	27925.00
20251219	123400	27934.00	27938.00	0.00	27936.00
20251219	123415	27930.00	27935.00	27932.00	27932.50
20251219	123430	27928.00	27933.00	0.00	27930.50
20251219	123445	27914.00	27919.00	27913.00	27916.50
20251219	123500	27915.00	27920.00	27916.00	27917.50
20251219	123515	27917.00	27923.00	27920.00	27920.00
20251219	123530	27919.00	27925.00	0.00	27922.00
20251219	123545	27918.00	27925.00	0.00	27921.50
20251219	123600	27914.00	27921.00	0.00	27917.50
20251219	123615	27911.00	27917.00	0.00	27914.00
20251219	123630	27908.00	27914.00	27910.00	27911.00
20251219	123645	27906.00	27911.00	0.00	27908.50
20251219	123700	27901.00	27907.00	27907.00	27904.00
20251219	123715	27900.00	27906.00	0.00	27903.00
20251219	123730	27901.00	27908.00	0.00	27904.50
20251219	123745	27905.00	27912.00	0.00	27908.50
20251219	123800	27909.00	27916.00	0.00	27912.50
20251219	123815	27920.00	27927.00	27921.00	27923.50
20251219	123830	27922.00	27928.00	0.00	27925.00
20251219	123845	27925.00	27930.00	0.00	27927.50
20251219	123900	27925.00	27932.00	0.00	27928.50
20251219	123915	27927.00	27934.00	0.00	27930.50
20251219	123930	27936.00	27942.00	0.00	27939.00
20251219	123945	27930.00	27936.00	0.00	27933.00
20251219	124000	27928.00	27934.00	0.00	27931.00
20251219	124015	27933.00	27939.00	0.00	27936.00
20251219	124030	27930.00	27936.00	0.00	27933.00
20251219	124045	27929.00	27936.00	0.00	27932.50
20251219	124100	27933.00	27939.00	0.00	27936.00
20251219	124115	27925.00	27931.00	0.00	27928.00
20251219	124130	27922.00	27926.00	27925.00	27924.00
20251219	124145	27922.00	27926.00	0.00	27924.00
20251219	124200	27917.00	27924.00	27920.00	27920.50
20251219	124215	27914.00	27920.00	0.00	27917.00
20251219	124230	27911.00	27917.00	0.00	27914.00
20251219	124245	27917.00	27924.00	0.00	27920.50
20251219	124300	27914.00	27921.00	27914.00	27917.50
20251219	124315	27913.00	27918.00	0.00	27915.50
20251219	124330	27914.00	27921.00	0.00	27917.50
20251219	124345	27913.00	27918.00	0.00	27915.50
20251219	124400	27911.00	27916.00	27910.00	27913.50
20251219	124415	27906.00	27912.00	0.00	27909.00
20251219	124430	27907.00	27913.00	0.00	27910.00
20251219	124445	27910.00	27916.00	27910.00	27913.00
20251219	124500	27914.00	27921.00	0.00	27917.50
20251219	124515	27908.00	27915.00	0.00	27911.50
20251219	124530	27910.00	27917.00	0.00	27913.50
20251219	124545	27903.00	27909.00	0.00	27906.00
20251219	124600	27907.00	27913.00	0.00	27910.00
20251219	124615	27910.00	27916.00	27916.00	27913.00
20251219	124630	27909.00	27915.00	27913.00	27912.00
20251219	124645	27912.00	27918.00	0.00	27915.00
20251219	124700	27915.00	27920.00	0.00	27917.50
20251219	124715	27913.00	27919.00	0.00	27916.00
20251219	124730	27917.00	27922.00	0.00	27919.50
20251219	124745	27917.00	27920.00	0.00	27918.50
20251219	124800	27913.00	27919.00	27917.00	27916.00
20251219	124815	27917.00	27922.00	0.00	27919.50
20251219	124830	27909.00	27915.00	0.00	27912.00
20251219	124845	27911.00	27918.00	0.00	27914.50
20251219	124900	27908.00	27914.00	0.00	27911.00
20251219	124915	27907.00	27909.00	0.00	27908.00
20251219	124930	27908.00	27913.00	27909.00	27910.50
20251219	124945	27912.00	27919.00	27913.00	27915.50
20251219	125000	27912.00	27919.00	0.00	27915.50
20251219	125015	27911.00	27917.00	27916.00	27914.00
20251219	125030	27918.00	27924.00	0.00	27921.00
20251219	125045	27917.00	27924.00	0.00	27920.50
20251219	125100	27920.00	27927.00	0.00	27923.50
20251219	125115	27915.00	27921.00	0.00	27918.00
20251219	125130	27914.00	27921.00	0.00	27917.50
20251219	125145	27912.00	27918.00	0.00	27915.00
20251219	125200	27909.00	27916.00	0.00	27912.50
20251219	125215	27909.00	27916.00	0.00	27912.50
20251219	125230	27911.00	27916.00	0.00	27913.50
20251219	125245	27910.00	27916.00	0.00	27913.00
20251219	125300	27902.00	27909.00	27903.00	27905.50
20251219	125315	27904.00	27910.00	0.00	27907.00
20251219	125330	27907.00	27914.00	0.00	27910.50
20251219	125345	27903.00	27910.00	0.00	27906.50
20251219	125400	27901.00	27907.00	0.00	27904.00
20251219	125415	27901.00	27907.00	27901.00	27904.00
20251219	125430	27908.00	27916.00	0.00	27912.00
20251219	125445	27909.00	27916.00	0.00	27912.50
20251219	125500	27912.00	27918.00	0.00	27915.00
20251219	125515	27912.00	27918.00	0.00	27915.00
20251219	125530	27910.00	27916.00	0.00	27913.00
20251219	125545	27908.00	27914.00	0.00	27911.00
20251219	125600	27905.00	27912.00	27910.00	27908.50
20251219	125615	27912.00	27919.00	0.00	27915.50
20251219	125630	27916.00	27923.00	0.00	27919.50
20251219	125645	27918.00	27925.00	0.00	27921.50
20251219	125700	27915.00	27922.00	27918.00	27918.50
20251219	125715	27915.00	27922.00	0.00	27918.50
20251219	125730	27916.00	27923.00	0.00	27919.50
20251219	125745	27916.00	27922.00	0.00	27919.00
20251219	125800	27919.00	27926.00	0.00	27922.50
20251219	125815	27920.00	27927.00	0.00	27923.50
20251219	125830	27921.00	27928.00	0.00	27924.50
20251219	125845	27914.00	27919.00	0.00	27916.50
20251219	125900	27914.00	27917.00	0.00	27915.50
20251219	125915	27907.00	27913.00	27914.00	27910.00
20251219	125930	27904.00	27910.00	0.00	27907.00
20251219	125945	27901.00	27908.00	0.00	27904.50
20251219	130000	27903.00	27910.00	0.00	27906.50
20251219	130015	27914.00	27922.00	0.00	27918.00
20251219	130030	27923.00	27930.00	0.00	27926.50
20251219	130045	27914.00	27922.00	0.00	27918.00
20251219	130100	27917.00	27924.00	0.00	27920.50
20251219	130115	27917.00	27924.00	0.00	27920.50
20251219	130130	27919.00	27925.00	0.00	27922.00
20251219	130145	27921.00	27927.00	0.00	27924.00
20251219	130200	27921.00	27927.00	0.00	27924.00
20251219	130215	27927.00	27934.00	0.00	27930.50
20251219	130230	27924.00	27930.00	0.00	27927.00
20251219	130245	27921.00	27927.00	0.00	27924.00
20251219	130300	27920.00	27926.00	0.00	27923.00
20251219	130315	27921.00	27927.00	0.00	27924.00
20251219	130330	27925.00	27932.00	0.00	27928.50
20251219	130345	27926.00	27934.00	0.00	27930.00
20251219	130400	27923.00	27929.00	0.00	27926.00
20251219	130415	27916.00	27922.00	0.00	27919.00
20251219	130430	27917.00	27924.00	27917.00	27920.50
20251219	130445	27915.00	27922.00	0.00	27918.50
20251219	130500	27919.00	27926.00	0.00	27922.50
20251219	130515	27922.00	27928.00	0.00	27925.00
20251219	130530	27921.00	27928.00	0.00	27924.50
20251219	130545	27920.00	27928.00	0.00	27924.00
20251219	130600	27919.00	27923.00	0.00	27921.00
20251219	130615	27920.00	27926.00	27923.00	27923.00
20251219	130630	27926.00	27933.00	0.00	27929.50
20251219	130645	27927.00	27933.00	27926.00	27930.00
20251219	130700	27931.00	27937.00	0.00	27934.00
20251219	130715	27940.00	27947.00	0.00	27943.50
20251219	130730	27939.00	27946.00	0.00	27942.50
20251219	130745	27944.00	27949.00	0.00	27946.50
20251219	130800	27944.00	27950.00	0.00	27947.00
20251219	130815	27942.00	27947.00	0.00	27944.50
20251219	130830	27938.00	27945.00	0.00	27941.50
20251219	130845	27942.00	27948.00	0.00	27945.00
20251219	130900	27946.00	27950.00	27940.00	27948.00
20251219	130915	27944.00	27951.00	27950.00	27947.50
20251219	130930	27946.00	27952.00	0.00	27949.00
20251219	130945	27944.00	27950.00	0.00	27947.00
20251219	131000	27944.00	27950.00	0.00	27947.00
20251219	131015	27946.00	27952.00	0.00	27949.00
20251219	131030	27937.00	27943.00	0.00	27940.00
20251219	131045	27939.00	27945.00	0.00	27942.00
20251219	131100	27940.00	27946.00	0.00	27943.00
20251219	131115	27937.00	27943.00	0.00	27940.00
20251219	131130	27933.00	27940.00	0.00	27936.50
