date	time	txf_px	txf_mid_px	txf_or_mid	cboe_fwd	tw_fwd	k0	type
20251224	100230	28464.0000	28463.0000	28464.0000	28462.9546	28464.0000	28400.0000	1
20251224	100245	28464.0000	28464.0000	28464.0000	28461.9533	28464.0000	28400.0000	1
20251224	100300	28462.0000	28463.0000	28462.0000	28461.4527	28462.0000	28400.0000	1
20251224	100315	28465.0000	28466.0000	28465.0000	28464.4564	28465.0000	28400.0000	1
20251224	100330	28466.0000	28466.0000	28466.0000	28464.4564	28466.0000	28400.0000	1
20251224	100345	28464.0000	28464.0000	28464.0000	28463.4552	28464.0000	28400.0000	1
20251224	100400	28467.0000	28467.0000	28467.0000	28464.4564	28467.0000	28400.0000	1
20251224	100415	28465.0000	28466.0000	28465.0000	28464.4564	28465.0000	28400.0000	1
20251224	100430	28467.0000	28467.5000	28467.0000	28464.9570	28467.0000	28400.0000	1
20251224	100445	28466.0000	28466.0000	28466.0000	28463.9558	28466.0000	28400.0000	1
20251224	100500	28466.0000	28466.5000	28466.0000	28463.9558	28466.0000	28400.0000	1
20251224	100515	28460.0000	28462.0000	28462.0000	28461.9533	28462.0000	28400.0000	4
20251224	100530	28463.0000	28464.5000	28463.0000	28463.4552	28463.0000	28400.0000	1
20251224	100545	28466.0000	28466.5000	28466.0000	28465.4576	28466.0000	28400.0000	1
20251224	100600	28464.0000	28464.5000	28464.0000	28463.9558	28464.0000	28400.0000	1
20251224	100615	28460.0000	28460.0000	28460.0000	28461.4527	28460.0000	28400.0000	1
20251224	100630	28460.0000	28460.5000	28460.0000	28461.9533	28460.0000	28400.0000	1
20251224	100645	28460.0000	28461.0000	28460.0000	28461.9533	28460.0000	28400.0000	1
20251224	100700	28457.0000	28458.0000	28457.0000	28457.9484	28457.0000	28400.0000	1
20251224	100715	28453.0000	28454.5000	28453.0000	28455.9460	28453.0000	28400.0000	1
20251224	100730	28449.0000	28449.0000	28449.0000	28448.5596	28449.0000	28400.0000	1
20251224	100745	28445.0000	28445.5000	28445.0000	28444.5546	28445.0000	28400.0000	1
20251224	100800	28450.0000	28449.0000	28450.0000	28448.5596	28450.0000	28400.0000	1
20251224	100815	28446.0000	28444.5000	28444.5000	28444.0540	28444.5000	28400.0000	4
20251224	100830	28440.0000	28440.0000	28440.0000	28442.0516	28440.0000	28400.0000	1
20251224	100845	28440.0000	28440.0000	28440.0000	28439.5485	28440.0000	28400.0000	1
20251224	100900	28447.0000	28446.0000	28447.0000	28444.0540	28447.0000	28400.0000	1
20251224	100915	28454.0000	28453.5000	28454.0000	28454.9447	28454.0000	28400.0000	1
20251224	100930	28458.0000	28457.5000	28458.0000	28456.9472	28458.0000	28400.0000	1
20251224	100945	28459.0000	28459.5000	28459.0000	28458.4490	28459.0000	28400.0000	1
20251224	101000	28466.0000	28465.0000	28466.0000	28463.9558	28466.0000	28400.0000	1
20251224	101015	28467.0000	28466.5000	28467.0000	28465.4576	28467.0000	28400.0000	1
20251224	101030	28474.0000	28474.5000	28474.0000	28474.4687	28474.0000	28400.0000	1
20251224	101045	28474.0000	28473.0000	28474.0000	28474.4687	28474.0000	28400.0000	1
20251224	101100	28469.0000	28469.0000	28469.0000	28467.4601	28469.0000	28400.0000	1
20251224	101115	28465.0000	28466.5000	28465.0000	28465.4576	28465.0000	28400.0000	1
20251224	101130	28472.0000	28473.0000	28472.0000	28471.9656	28472.0000	28400.0000	1
20251224	101145	28471.0000	28472.0000	28471.0000	28470.9644	28471.0000	28400.0000	1
20251224	101200	28478.0000	28476.0000	28476.0000	28476.4711	28476.0000	28400.0000	4
20251224	101215	28475.0000	28474.5000	28475.0000	28474.9693	28475.0000	28400.0000	1
20251224	101230	28472.0000	28473.5000	28473.5000	28473.9681	28473.5000	28400.0000	4
20251224	101245	28474.0000	28475.5000	28474.0000	28475.9705	28474.0000	28400.0000	1
20251224	101300	28482.0000	28480.5000	28482.0000	28481.4773	28482.0000	28400.0000	1
20251224	101315	28474.0000	28473.5000	28474.0000	28474.9693	28474.0000	28400.0000	1
20251224	101330	28479.0000	28477.0000	28477.0000	28477.4724	28477.0000	28400.0000	4
20251224	101345	28480.0000	28479.0000	28480.0000	28478.9742	28480.0000	28400.0000	1
20251224	101400	28481.0000	28479.5000	28481.0000	28479.9754	28481.0000	28400.0000	1
20251224	101415	28480.0000	28479.0000	28480.0000	28479.9754	28480.0000	28400.0000	1
20251224	101430	28480.0000	28480.0000	28480.0000	28480.9767	28480.0000	28400.0000	1
20251224	101445	28484.0000	28483.0000	28484.0000	28483.4797	28484.0000	28400.0000	1
20251224	101500	28482.0000	28482.0000	28482.0000	28482.4785	28482.0000	28400.0000	1
20251224	101515	28476.0000	28477.0000	28476.0000	28476.4711	28476.0000	28400.0000	1
20251224	101530	28472.0000	28473.5000	28472.0000	28474.4687	28472.0000	28400.0000	1
20251224	101545	28469.0000	28470.0000	28469.0000	28470.4638	28469.0000	28400.0000	1
20251224	101600	28470.0000	28469.5000	28470.0000	28469.9632	28470.0000	28400.0000	1
20251224	101615	28468.0000	28467.0000	28468.0000	28465.4576	28468.0000	28400.0000	1
20251224	101630	28470.0000	28468.5000	28470.0000	28465.9583	28470.0000	28400.0000	1
20251224	101645	28470.0000	28469.0000	28470.0000	28466.9595	28470.0000	28400.0000	1
20251224	101700	28466.0000	28467.5000	28467.5000	28464.9570	28467.5000	28400.0000	4
20251224	101715	28465.0000	28467.0000	28467.0000	28464.4564	28467.0000	28400.0000	4
20251224	101730	28472.0000	28472.0000	28472.0000	28471.4650	28472.0000	28400.0000	1
20251224	101745	28471.0000	28471.5000	28471.0000	28472.4662	28471.0000	28400.0000	1
20251224	101800	28470.0000	28470.0000	28470.0000	28470.9644	28470.0000	28400.0000	1
20251224	101815	28468.0000	28468.5000	28468.0000	28466.4589	28468.0000	28400.0000	1
20251224	101830	28470.0000	28468.5000	28470.0000	28465.9583	28470.0000	28400.0000	1
20251224	101845	28467.0000	28468.0000	28467.0000	28465.9583	28467.0000	28400.0000	1
20251224	101900	28471.0000	28471.5000	28471.0000	28471.9656	28471.0000	28400.0000	1
20251224	101915	28468.0000	28468.0000	28468.0000	28465.9583	28468.0000	28400.0000	1
20251224	101930	28469.0000	28469.0000	28469.0000	28466.4589	28469.0000	28400.0000	1
20251224	101945	28470.0000	28469.5000	28470.0000	28466.9595	28470.0000	28400.0000	1
20251224	102000	28471.0000	28469.5000	28471.0000	28466.9595	28471.0000	28400.0000	1
20251224	102015	28469.0000	28469.0000	28469.0000	28469.9632	28469.0000	28400.0000	1
20251224	102030	28469.0000	28470.0000	28469.0000	28470.9644	28469.0000	28400.0000	1
20251224	102045	28476.0000	28475.0000	28476.0000	28474.9693	28476.0000	28400.0000	1
20251224	102100	28472.0000	28472.0000	28472.0000	28473.4675	28472.0000	28400.0000	1
20251224	102115	28475.0000	28476.0000	28475.0000	28476.4712	28475.0000	28400.0000	1
20251224	102130	28479.0000	28478.0000	28479.0000	28478.4736	28479.0000	28400.0000	1
20251224	102145	28473.0000	28470.5000	28470.5000	28472.4662	28470.5000	28400.0000	4
20251224	102200	28468.0000	28469.0000	28468.0000	28467.9607	28468.0000	28400.0000	1
20251224	102215	28465.0000	28465.0000	28465.0000	28464.9570	28465.0000	28400.0000	1
20251224	102230	28464.0000	28464.5000	28464.0000	28464.4564	28464.0000	28400.0000	1
20251224	102245	28467.0000	28465.5000	28465.5000	28465.4576	28465.5000	28400.0000	4
20251224	102300	28470.0000	28469.0000	28470.0000	28467.4601	28470.0000	28400.0000	1
20251224	102315	28463.0000	28463.5000	28463.0000	28463.4552	28463.0000	28400.0000	1
20251224	102330	28465.0000	28465.0000	28465.0000	28464.4564	28465.0000	28400.0000	1
20251224	102345	28464.0000	28464.5000	28464.0000	28463.4552	28464.0000	28400.0000	1
20251224	102400	28467.0000	28468.0000	28467.0000	28464.9570	28467.0000	28400.0000	1
20251224	102415	28469.0000	28468.0000	28469.0000	28466.4589	28469.0000	28400.0000	1
20251224	102430	28468.0000	28467.0000	28468.0000	28465.9583	28468.0000	28400.0000	1
20251224	102445	28470.0000	28468.0000	28468.0000	28466.4589	28468.0000	28400.0000	4
20251224	102500	28464.0000	28465.0000	28464.0000	28463.4552	28464.0000	28400.0000	1
20251224	102515	28456.0000	28456.0000	28456.0000	28456.9472	28456.0000	28400.0000	1
20251224	102530	28450.0000	28450.0000	28450.0000	28450.9399	28450.0000	28400.0000	1
20251224	102545	28448.0000	28448.5000	28448.0000	28448.5595	28448.0000	28400.0000	1
20251224	102600	28448.0000	28449.0000	28448.0000	28448.5595	28448.0000	28400.0000	1
20251224	102615	28439.0000	28440.5000	28439.0000	28441.5509	28439.0000	28400.0000	1
20251224	102630	28442.0000	28441.5000	28442.0000	28443.0528	28442.0000	28400.0000	1
20251224	102645	28442.0000	28442.0000	28442.0000	28443.5534	28442.0000	28400.0000	1
20251224	102700	28439.0000	28439.5000	28439.0000	28442.0516	28439.0000	28400.0000	1
20251224	102715	28439.0000	28438.5000	28439.0000	28440.0491	28439.0000	28400.0000	1
20251224	102730	28437.0000	28437.0000	28437.0000	28438.5473	28437.0000	28400.0000	1
20251224	102745	28437.0000	28437.5000	28437.0000	28438.5473	28437.0000	28400.0000	1
20251224	102800	28433.0000	28433.5000	28433.0000	28435.0430	28433.0000	28400.0000	1
20251224	102815	28436.0000	28438.0000	28438.0000	28439.0479	28438.0000	28400.0000	4
20251224	102830	28437.0000	28437.5000	28437.0000	28439.0479	28437.0000	28400.0000	1
20251224	102845	28438.0000	28437.0000	28438.0000	28438.5473	28438.0000	28400.0000	1
20251224	102900	28435.0000	28435.0000	28435.0000	28435.5436	28435.0000	28400.0000	1
20251224	102915	28432.0000	28431.5000	28432.0000	28433.5411	28432.0000	28400.0000	1
20251224	102930	28430.0000	28430.0000	28430.0000	28430.5374	28430.0000	28400.0000	1
20251224	102945	28428.0000	28428.5000	28428.0000	28429.5362	28428.0000	28400.0000	1
20251224	103000	28428.0000	28428.0000	28428.0000	28429.0356	28428.0000	28400.0000	1
20251224	103015	28421.0000	28421.0000	28421.0000	28425.0307	28421.0000	28400.0000	1
20251224	103030	28412.0000	28411.5000	28412.0000	28411.0135	28412.0000	28400.0000	1
20251224	103045	28417.0000	28418.5000	28418.5000	28418.5227	28418.5000	28400.0000	4
20251224	103100	28418.0000	28419.0000	28418.0000	28419.0233	28418.0000	28400.0000	1
20251224	103115	28419.0000	28418.0000	28419.0000	28418.0221	28419.0000	28400.0000	1
20251224	103130	28413.0000	28413.5000	28413.0000	28413.5166	28413.0000	28400.0000	1
20251224	103145	28415.0000	28413.0000	28413.0000	28413.0160	28413.0000	28400.0000	4
20251224	103200	28419.0000	28418.0000	28419.0000	28418.5227	28419.0000	28400.0000	1
20251224	103215	28415.0000	28414.0000	28415.0000	28414.5178	28415.0000	28400.0000	1
20251224	103230	28411.0000	28411.0000	28411.0000	28411.5141	28411.0000	28400.0000	1
20251224	103245	28413.0000	28412.5000	28413.0000	28412.0147	28413.0000	28400.0000	1
20251224	103300	28412.0000	28412.0000	28412.0000	28412.0147	28412.0000	28400.0000	1
20251224	103315	28406.0000	28407.0000	28406.0000	28406.5080	28406.0000	28400.0000	1
20251224	103330	28406.0000	28408.0000	28408.0000	28408.0098	28408.0000	28400.0000	4
20251224	103345	28414.0000	28413.5000	28414.0000	28415.0184	28414.0000	28400.0000	1
20251224	103400	28417.0000	28417.0000	28417.0000	28417.0209	28417.0000	28400.0000	1
20251224	103415	28418.0000	28418.5000	28418.0000	28418.0221	28418.0000	28400.0000	1
20251224	103430	28421.0000	28420.0000	28421.0000	28421.0258	28421.0000	28400.0000	1
20251224	103445	28423.0000	28422.5000	28423.0000	28423.0282	28423.0000	28400.0000	1
20251224	103500	28423.0000	28424.0000	28423.0000	28423.5288	28423.0000	28400.0000	1
20251224	103515	28417.0000	28416.5000	28417.0000	28417.0209	28417.0000	28400.0000	1
20251224	103530	28410.0000	28412.0000	28412.0000	28413.0160	28412.0000	28400.0000	4
20251224	103545	28409.0000	28410.0000	28409.0000	28410.0123	28409.0000	28400.0000	1
20251224	103600	28418.0000	28417.5000	28418.0000	28418.0221	28418.0000	28400.0000	1
20251224	103615	28414.0000	28416.0000	28416.0000	28416.0196	28416.0000	28400.0000	4
20251224	103630	28422.0000	28423.5000	28423.5000	28424.0295	28423.5000	28400.0000	4
20251224	103645	28426.0000	28426.0000	28426.0000	28429.0356	28426.0000	28400.0000	1
20251224	103700	28428.0000	28428.5000	28428.0000	28431.0380	28428.0000	28400.0000	1
20251224	103715	28422.0000	28421.0000	28422.0000	28422.0270	28422.0000	28400.0000	1
20251224	103730	28423.0000	28423.5000	28423.0000	28426.5325	28423.0000	28400.0000	1
20251224	103745	28420.0000	28421.0000	28420.0000	28422.0270	28420.0000	28400.0000	1
20251224	103800	28425.0000	28426.0000	28425.0000	28428.5350	28425.0000	28400.0000	1
20251224	103815	28427.0000	28426.0000	28427.0000	28428.5350	28427.0000	28400.0000	1
20251224	103830	28419.0000	28419.0000	28419.0000	28419.0233	28419.0000	28400.0000	1
20251224	103845	28418.0000	28418.5000	28418.0000	28418.0221	28418.0000	28400.0000	1
20251224	103900	28417.0000	28417.0000	28417.0000	28417.0209	28417.0000	28400.0000	1
20251224	103915	28417.0000	28416.5000	28417.0000	28416.0196	28417.0000	28400.0000	1
20251224	103930	28421.0000	28419.0000	28419.0000	28418.5227	28419.0000	28400.0000	4
20251224	103945	28415.0000	28415.0000	28415.0000	28415.0184	28415.0000	28400.0000	1
20251224	104000	28421.0000	28421.5000	28421.0000	28421.5264	28421.0000	28400.0000	1
20251224	104015	28420.0000	28421.0000	28420.0000	28421.5264	28420.0000	28400.0000	1
20251224	104030	28416.0000	28415.5000	28416.0000	28415.0184	28416.0000	28400.0000	1
20251224	104045	28412.0000	28413.0000	28412.0000	28413.0160	28412.0000	28400.0000	1
20251224	104100	28412.0000	28413.0000	28412.0000	28413.0160	28412.0000	28400.0000	1
20251224	104115	28415.0000	28415.5000	28415.0000	28414.5178	28415.0000	28400.0000	1
20251224	104130	28419.0000	28419.0000	28419.0000	28419.0233	28419.0000	28400.0000	1
20251224	104145	28421.0000	28421.5000	28421.0000	28422.0270	28421.0000	28400.0000	1
20251224	104200	28423.0000	28422.0000	28423.0000	28422.0270	28423.0000	28400.0000	1
20251224	104215	28422.0000	28422.5000	28422.0000	28422.0270	28422.0000	28400.0000	1
20251224	104230	28422.0000	28421.5000	28422.0000	28422.0270	28422.0000	28400.0000	1
20251224	104245	28418.0000	28419.5000	28418.0000	28420.0245	28418.0000	28400.0000	1
20251224	104300	28421.0000	28421.5000	28421.0000	28421.5264	28421.0000	28400.0000	1
20251224	104315	28416.0000	28416.5000	28416.0000	28417.0209	28416.0000	28400.0000	1
20251224	104330	28417.0000	28418.0000	28417.0000	28418.0221	28417.0000	28400.0000	1
20251224	104345	28418.0000	28419.0000	28418.0000	28419.0233	28418.0000	28400.0000	1
20251224	104400	28418.0000	28420.0000	28420.0000	28419.0233	28420.0000	28400.0000	4
20251224	104415	28420.0000	28420.5000	28420.0000	28420.0245	28420.0000	28400.0000	1
20251224	104430	28423.0000	28422.5000	28423.0000	28422.5276	28423.0000	28400.0000	1
20251224	104445	28426.0000	28427.0000	28426.0000	28429.5362	28426.0000	28400.0000	1
20251224	104500	28427.0000	28427.5000	28427.0000	28429.5362	28427.0000	28400.0000	1
20251224	104515	28428.0000	28428.0000	28428.0000	28430.5374	28428.0000	28400.0000	1
20251224	104530	28430.0000	28429.0000	28430.0000	28431.0380	28430.0000	28400.0000	1
20251224	104545	28430.0000	28429.0000	28430.0000	28430.5374	28430.0000	28400.0000	1
20251224	104600	28432.0000	28432.5000	28432.0000	28432.5399	28432.0000	28400.0000	1
20251224	104615	28438.0000	28436.0000	28436.0000	28437.5460	28436.0000	28400.0000	4
20251224	104630	28441.0000	28440.5000	28441.0000	28439.5485	28441.0000	28400.0000	1
20251224	104645	28441.0000	28440.0000	28441.0000	28438.5472	28441.0000	28400.0000	1
20251224	104700	28440.0000	28439.0000	28440.0000	28439.0478	28440.0000	28400.0000	1
20251224	104715	28439.0000	28439.0000	28439.0000	28439.0478	28439.0000	28400.0000	1
20251224	104730	28440.0000	28440.0000	28440.0000	28439.0478	28440.0000	28400.0000	1
20251224	104745	28438.0000	28437.5000	28438.0000	28438.0466	28438.0000	28400.0000	1
20251224	104800	28435.0000	28436.5000	28436.5000	28438.0466	28436.5000	28400.0000	4
20251224	104815	28438.0000	28438.5000	28438.0000	28439.0478	28438.0000	28400.0000	1
20251224	104830	28441.0000	28440.0000	28441.0000	28439.0478	28441.0000	28400.0000	1
20251224	104845	28438.0000	28437.5000	28438.0000	28438.0466	28438.0000	28400.0000	1
20251224	104900	28439.0000	28440.0000	28439.0000	28439.0478	28439.0000	28400.0000	1
20251224	104915	28438.0000	28439.0000	28438.0000	28438.0466	28438.0000	28400.0000	1
20251224	104930	28440.0000	28439.5000	28440.0000	28438.0466	28440.0000	28400.0000	1
20251224	104945	28436.0000	28436.5000	28436.0000	28437.0454	28436.0000	28400.0000	1
20251224	105000	28440.0000	28439.0000	28440.0000	28438.0466	28440.0000	28400.0000	1
20251224	105015	28440.0000	28439.0000	28440.0000	28438.0466	28440.0000	28400.0000	1
20251224	105030	28440.0000	28439.0000	28440.0000	28438.0466	28440.0000	28400.0000	1
20251224	105045	28439.0000	28439.5000	28439.0000	28438.0466	28439.0000	28400.0000	1
20251224	105100	28439.0000	28439.0000	28439.0000	28438.0466	28439.0000	28400.0000	1
20251224	105115	28436.0000	28437.5000	28437.5000	28437.0454	28437.5000	28400.0000	4
20251224	105130	28437.0000	28438.0000	28437.0000	28437.5460	28437.0000	28400.0000	1
20251224	105145	28443.0000	28441.0000	28441.0000	28440.0491	28441.0000	28400.0000	4
20251224	105200	28440.0000	28439.5000	28440.0000	28438.5472	28440.0000	28400.0000	1
20251224	105215	28437.0000	28436.0000	28437.0000	28436.5448	28437.0000	28400.0000	1
20251224	105230	28432.0000	28431.5000	28432.0000	28431.5386	28432.0000	28400.0000	1
20251224	105245	28431.0000	28430.5000	28431.0000	28431.0380	28431.0000	28400.0000	1
20251224	105300	28430.0000	28430.0000	28430.0000	28431.0380	28430.0000	28400.0000	1
20251224	105315	28426.0000	28428.0000	28428.0000	28429.5362	28428.0000	28400.0000	4
20251224	105330	28426.0000	28427.0000	28426.0000	28428.5350	28426.0000	28400.0000	1
20251224	105345	28432.0000	28432.5000	28432.0000	28432.5399	28432.0000	28400.0000	1
20251224	105400	28433.0000	28434.5000	28433.0000	28436.0442	28433.0000	28400.0000	1
20251224	105415	28432.0000	28433.0000	28432.0000	28435.0429	28432.0000	28400.0000	1
20251224	105430	28430.0000	28429.0000	28430.0000	28431.0380	28430.0000	28400.0000	1
20251224	105445	28429.0000	28428.5000	28429.0000	28430.5374	28429.0000	28400.0000	1
20251224	105500	28429.0000	28430.0000	28429.0000	28431.5386	28429.0000	28400.0000	1
20251224	105515	28429.0000	28429.5000	28429.0000	28431.5386	28429.0000	28400.0000	1
20251224	105530	28425.0000	28424.5000	28425.0000	28424.5301	28425.0000	28400.0000	1
20251224	105545	28423.0000	28422.5000	28423.0000	28422.0270	28423.0000	28400.0000	1
20251224	105600	28420.0000	28419.0000	28420.0000	28420.0245	28420.0000	28400.0000	1
20251224	105615	28418.0000	28419.5000	28418.0000	28420.5251	28418.0000	28400.0000	1
20251224	105630	28418.0000	28418.5000	28418.0000	28419.5239	28418.0000	28400.0000	1
20251224	105645	28418.0000	28418.0000	28418.0000	28417.5215	28418.0000	28400.0000	1
20251224	105700	28423.0000	28421.5000	28423.0000	28422.0270	28423.0000	28400.0000	1
20251224	105715	28418.0000	28419.0000	28418.0000	28419.0233	28418.0000	28400.0000	1
20251224	105730	28418.0000	28417.0000	28418.0000	28417.0209	28418.0000	28400.0000	1
20251224	105745	28415.0000	28413.0000	28413.0000	28414.0172	28413.0000	28400.0000	4
20251224	105800	28412.0000	28412.0000	28412.0000	28412.5153	28412.0000	28400.0000	1
20251224	105815	28417.0000	28417.0000	28417.0000	28417.0209	28417.0000	28400.0000	1
20251224	105830	28417.0000	28417.0000	28417.0000	28417.0209	28417.0000	28400.0000	1
20251224	105845	28415.0000	28416.0000	28415.0000	28415.5190	28415.0000	28400.0000	1
20251224	105900	28417.0000	28418.0000	28417.0000	28418.0221	28417.0000	28400.0000	1
20251224	105915	28417.0000	28416.5000	28417.0000	28417.5215	28417.0000	28400.0000	1
20251224	105930	28417.0000	28418.0000	28417.0000	28418.5227	28417.0000	28400.0000	1
20251224	105945	28421.0000	28421.5000	28421.0000	28421.5264	28421.0000	28400.0000	1
20251224	110000	28423.0000	28422.0000	28423.0000	28422.0270	28423.0000	28400.0000	1
20251224	110015	28426.0000	28426.0000	28426.0000	28428.5350	28426.0000	28400.0000	1
20251224	110030	28430.0000	28431.0000	28430.0000	28431.5386	28430.0000	28400.0000	1
20251224	110045	28433.0000	28432.0000	28433.0000	28431.5386	28433.0000	28400.0000	1
20251224	110100	28433.0000	28434.0000	28433.0000	28435.0429	28433.0000	28400.0000	1
20251224	110115	28440.0000	28439.0000	28440.0000	28437.0454	28440.0000	28400.0000	1
20251224	110130	28440.0000	28440.0000	28440.0000	28438.5472	28440.0000	28400.0000	1
20251224	110145	28444.0000	28443.0000	28444.0000	28441.5509	28444.0000	28400.0000	1
20251224	110200	28441.0000	28440.0000	28441.0000	28438.0466	28441.0000	28400.0000	1
20251224	110215	28435.0000	28434.0000	28435.0000	28435.5435	28435.0000	28400.0000	1
20251224	110230	28429.0000	28430.5000	28429.0000	28431.5386	28429.0000	28400.0000	1
20251224	110245	28431.0000	28430.5000	28431.0000	28431.5386	28431.0000	28400.0000	1
20251224	110300	28429.0000	28429.5000	28429.0000	28431.0380	28429.0000	28400.0000	1
20251224	110315	28427.0000	28426.5000	28427.0000	28428.5350	28427.0000	28400.0000	1
20251224	110330	28426.0000	28426.5000	28426.0000	28429.0356	28426.0000	28400.0000	1
20251224	110345	28429.0000	28428.5000	28429.0000	28430.5374	28429.0000	28400.0000	1
20251224	110400	28433.0000	28432.5000	28433.0000	28432.5399	28433.0000	28400.0000	1
20251224	110415	28430.0000	28432.0000	28432.0000	28431.5386	28432.0000	28400.0000	4
20251224	110430	0.0000	28431.5000	28431.5000	28431.5386	28431.5000	28400.0000	2
20251224	110445	28430.0000	28430.5000	28430.0000	28431.0380	28430.0000	28400.0000	1
20251224	110500	28438.0000	28438.5000	28438.0000	28437.0454	28438.0000	28400.0000	1
20251224	110515	28439.0000	28438.5000	28439.0000	28437.0454	28439.0000	28400.0000	1
20251224	110530	28438.0000	28438.5000	28438.0000	28437.5460	28438.0000	28400.0000	1
20251224	110545	28438.0000	28438.0000	28438.0000	28437.0454	28438.0000	28400.0000	1
20251224	110600	28438.0000	28438.0000	28438.0000	28437.0454	28438.0000	28400.0000	1
20251224	110615	28437.0000	28437.5000	28437.0000	28437.0454	28437.0000	28400.0000	1
20251224	110630	28442.0000	28441.5000	28442.0000	28441.5509	28442.0000	28400.0000	1
20251224	110645	28445.0000	28444.5000	28445.0000	28445.0552	28445.0000	28400.0000	1
20251224	110700	28447.0000	28446.5000	28447.0000	28448.5595	28447.0000	28400.0000	1
20251224	110715	28441.0000	28442.0000	28441.0000	28444.0540	28441.0000	28400.0000	1
20251224	110730	28442.0000	28443.0000	28442.0000	28445.0552	28442.0000	28400.0000	1
20251224	110745	28445.0000	28445.5000	28445.0000	28446.0564	28445.0000	28400.0000	1
20251224	110800	28446.0000	28446.5000	28446.0000	28445.5558	28446.0000	28400.0000	1
20251224	110815	28448.0000	28448.5000	28448.0000	28449.0601	28448.0000	28400.0000	1
20251224	110830	28449.0000	28449.5000	28449.0000	28451.9411	28449.0000	28400.0000	1
20251224	110845	28450.0000	28449.5000	28450.0000	28452.4418	28450.0000	28400.0000	1
20251224	110900	28452.0000	28452.5000	28452.0000	28453.4430	28452.0000	28400.0000	1
20251224	110915	28450.0000	28451.0000	28450.0000	28452.9424	28450.0000	28400.0000	1
20251224	110930	28445.0000	28446.0000	28445.0000	28446.0564	28445.0000	28400.0000	1
20251224	110945	28449.0000	28449.0000	28449.0000	28451.9411	28449.0000	28400.0000	1
20251224	111000	28452.0000	28453.0000	28452.0000	28454.4442	28452.0000	28400.0000	1
20251224	111015	28447.0000	28446.5000	28447.0000	28446.0564	28447.0000	28400.0000	1
20251224	111030	28446.0000	28446.0000	28446.0000	28446.0564	28446.0000	28400.0000	1
20251224	111045	28442.0000	28442.5000	28442.0000	28444.0539	28442.0000	28400.0000	1
20251224	111100	28441.0000	28441.5000	28441.0000	28444.0539	28441.0000	28400.0000	1
20251224	111115	28442.0000	28443.0000	28442.0000	28444.5546	28442.0000	28400.0000	1
20251224	111130	28441.0000	28441.0000	28441.0000	28441.0503	28441.0000	28400.0000	1
20251224	111145	28442.0000	28441.0000	28442.0000	28444.0539	28442.0000	28400.0000	1
20251224	111200	28439.0000	28439.0000	28439.0000	28440.5497	28439.0000	28400.0000	1
20251224	111215	28438.0000	28438.0000	28438.0000	28439.5484	28438.0000	28400.0000	1
20251224	111230	28433.0000	28433.0000	28433.0000	28435.0429	28433.0000	28400.0000	1
20251224	111245	28435.0000	28434.5000	28435.0000	28436.0441	28435.0000	28400.0000	1
20251224	111300	28434.0000	28434.0000	28434.0000	28435.0429	28434.0000	28400.0000	1
20251224	111315	28434.0000	28433.5000	28434.0000	28435.0429	28434.0000	28400.0000	1
20251224	111330	28435.0000	28436.0000	28435.0000	28436.0441	28435.0000	28400.0000	1
20251224	111345	28437.0000	28437.5000	28437.0000	28437.0454	28437.0000	28400.0000	1
20251224	111400	28437.0000	28438.0000	28437.0000	28437.5460	28437.0000	28400.0000	1
20251224	111415	28435.0000	28436.0000	28435.0000	28436.0441	28435.0000	28400.0000	1
20251224	111430	28435.0000	28435.0000	28435.0000	28436.0441	28435.0000	28400.0000	1
20251224	111445	28436.0000	28434.5000	28436.0000	28435.0429	28436.0000	28400.0000	1
20251224	111500	28435.0000	28435.5000	28435.0000	28436.0441	28435.0000	28400.0000	1
20251224	111515	28435.0000	28436.5000	28435.0000	28436.0441	28435.0000	28400.0000	1
20251224	111530	28437.0000	28436.5000	28437.0000	28436.5447	28437.0000	28400.0000	1
20251224	111545	28434.0000	28433.0000	28434.0000	28435.0429	28434.0000	28400.0000	1
20251224	111600	28428.0000	28429.0000	28428.0000	28430.0368	28428.0000	28400.0000	1
20251224	111615	28426.0000	28426.0000	28426.0000	28429.0356	28426.0000	28400.0000	1
20251224	111630	28425.0000	28426.0000	28425.0000	28428.5349	28425.0000	28400.0000	1
20251224	111645	28425.0000	28425.0000	28425.0000	28427.5337	28425.0000	28400.0000	1
20251224	111700	28425.0000	28424.0000	28425.0000	28424.0294	28425.0000	28400.0000	1
20251224	111715	28424.0000	28423.5000	28424.0000	28424.0294	28424.0000	28400.0000	1
20251224	111730	28418.0000	28418.0000	28418.0000	28419.0233	28418.0000	28400.0000	1
20251224	111745	28420.0000	28420.5000	28420.0000	28421.0257	28420.0000	28400.0000	1
20251224	111800	28425.0000	28426.0000	28425.0000	28425.5313	28425.0000	28400.0000	1
20251224	111815	28425.0000	28423.5000	28425.0000	28423.5288	28425.0000	28400.0000	1
20251224	111830	28424.0000	28423.0000	28424.0000	28423.5288	28424.0000	28400.0000	1
20251224	111845	28426.0000	28425.5000	28426.0000	28425.0306	28426.0000	28400.0000	1
20251224	111900	28426.0000	28425.0000	28426.0000	28427.5337	28426.0000	28400.0000	1
20251224	111915	28423.0000	28424.0000	28423.0000	28427.5337	28423.0000	28400.0000	1
20251224	111930	28424.0000	28424.5000	28424.0000	28427.0331	28424.0000	28400.0000	1
20251224	111945	28426.0000	28425.5000	28426.0000	28428.5349	28426.0000	28400.0000	1
