date	time	bid	ask	rpt_px	mid
20251224	105430	28428.00	28430.00	28430.00	28429.00
20251224	105445	28427.00	28430.00	28429.00	28428.50
20251224	105500	28429.00	28431.00	28429.00	28430.00
20251224	105515	28429.00	28430.00	28429.00	28429.50
20251224	105530	28424.00	28425.00	28425.00	28424.50
20251224	105545	28421.00	28424.00	28423.00	28422.50
20251224	105600	28418.00	28420.00	28420.00	28419.00
20251224	105615	28418.00	28421.00	28418.00	28419.50
20251224	105630	28418.00	28419.00	28418.00	28418.50
20251224	105645	28417.00	28419.00	28418.00	28418.00
20251224	105700	28420.00	28423.00	28423.00	28421.50
20251224	105715	28418.00	28420.00	28418.00	28419.00
20251224	105730	28416.00	28418.00	28418.00	28417.00
20251224	105745	28412.00	28414.00	28415.00	28413.00
20251224	105800	28411.00	28413.00	28412.00	28412.00
20251224	105815	28416.00	28418.00	28417.00	28417.00
20251224	105830	28416.00	28418.00	28417.00	28417.00
20251224	105845	28415.00	28417.00	28415.00	28416.00
20251224	105900	28417.00	28419.00	28417.00	28418.00
20251224	105915	28415.00	28418.00	28417.00	28416.50
20251224	105930	28417.00	28419.00	28417.00	28418.00
20251224	105945	28421.00	28422.00	28421.00	28421.50
20251224	110000	28421.00	28423.00	28423.00	28422.00
20251224	110015	28425.00	28427.00	28426.00	28426.00
20251224	110030	28430.00	28432.00	28430.00	28431.00
20251224	110045	28431.00	28433.00	28433.00	28432.00
20251224	110100	28433.00	28435.00	28433.00	28434.00
20251224	110115	28438.00	28440.00	28440.00	28439.00
20251224	110130	28439.00	28441.00	28440.00	28440.00
20251224	110145	28442.00	28444.00	28444.00	28443.00
20251224	110200	28439.00	28441.00	28441.00	28440.00
20251224	110215	28433.00	28435.00	28435.00	28434.00
20251224	110230	28429.00	28432.00	28429.00	28430.50
20251224	110245	28430.00	28431.00	28431.00	28430.50
20251224	110300	28429.00	28430.00	28429.00	28429.50
20251224	110315	28426.00	28427.00	28427.00	28426.50
20251224	110330	28426.00	28427.00	28426.00	28426.50
20251224	110345	28428.00	28429.00	28429.00	28428.50
20251224	110400	28432.00	28433.00	28433.00	28432.50
20251224	110415	28431.00	28433.00	28430.00	28432.00
20251224	110430	28430.00	28433.00	0.00	28431.50
20251224	110445	28429.00	28432.00	28430.00	28430.50
20251224	110500	28438.00	28439.00	28438.00	28438.50
20251224	110515	28438.00	28439.00	28439.00	28438.50
20251224	110530	28438.00	28439.00	28438.00	28438.50
20251224	110545	28437.00	28439.00	28438.00	28438.00
20251224	110600	28437.00	28439.00	28438.00	28438.00
20251224	110615	28437.00	28438.00	28437.00	28437.50
20251224	110630	28441.00	28442.00	28442.00	28441.50
20251224	110645	28444.00	28445.00	28445.00	28444.50
20251224	110700	28446.00	28447.00	28447.00	28446.50
20251224	110715	28441.00	28443.00	28441.00	28442.00
20251224	110730	28442.00	28444.00	28442.00	28443.00
20251224	110745	28444.00	28447.00	28445.00	28445.50
20251224	110800	28446.00	28447.00	28446.00	28446.50
20251224	110815	28448.00	28449.00	28448.00	28448.50
20251224	110830	28449.00	28450.00	28449.00	28449.50
20251224	110845	28449.00	28450.00	28450.00	28449.50
20251224	110900	28452.00	28453.00	28452.00	28452.50
20251224	110915	28450.00	28452.00	28450.00	28451.00
20251224	110930	28445.00	28447.00	28445.00	28446.00
20251224	110945	28448.00	28450.00	28449.00	28449.00
20251224	111000	28452.00	28454.00	28452.00	28453.00
20251224	111015	28445.00	28448.00	28447.00	28446.50
20251224	111030	28445.00	28447.00	28446.00	28446.00
20251224	111045	28442.00	28443.00	28442.00	28442.50
20251224	111100	28441.00	28442.00	28441.00	28441.50
20251224	111115	28442.00	28444.00	28442.00	28443.00
20251224	111130	28440.00	28442.00	28441.00	28441.00
20251224	111145	28440.00	28442.00	28442.00	28441.00
20251224	111200	28438.00	28440.00	28439.00	28439.00
20251224	111215	28437.00	28439.00	28438.00	28438.00
20251224	111230	28432.00	28434.00	28433.00	28433.00
20251224	111245	28434.00	28435.00	28435.00	28434.50
20251224	111300	28433.00	28435.00	28434.00	28434.00
20251224	111315	28433.00	28434.00	28434.00	28433.50
20251224	111330	28435.00	28437.00	28435.00	28436.00
20251224	111345	28437.00	28438.00	28437.00	28437.50
20251224	111400	28437.00	28439.00	28437.00	28438.00
20251224	111415	28435.00	28437.00	28435.00	28436.00
20251224	111430	28434.00	28436.00	28435.00	28435.00
20251224	111445	28433.00	28436.00	28436.00	28434.50
20251224	111500	28434.00	28437.00	28435.00	28435.50
20251224	111515	28435.00	28438.00	28435.00	28436.50
20251224	111530	28435.00	28438.00	28437.00	28436.50
20251224	111545	28432.00	28434.00	28434.00	28433.00
20251224	111600	28428.00	28430.00	28428.00	28429.00
20251224	111615	28425.00	28427.00	28426.00	28426.00
20251224	111630	28425.00	28427.00	28425.00	28426.00
20251224	111645	28424.00	28426.00	28425.00	28425.00
20251224	111700	28423.00	28425.00	28425.00	28424.00
20251224	111715	28423.00	28424.00	28424.00	28423.50
20251224	111730	28417.00	28419.00	28418.00	28418.00
20251224	111745	28419.00	28422.00	28420.00	28420.50
20251224	111800	28425.00	28427.00	28425.00	28426.00
20251224	111815	28422.00	28425.00	28425.00	28423.50
20251224	111830	28422.00	28424.00	28424.00	28423.00
20251224	111845	28424.00	28427.00	28426.00	28425.50
20251224	111900	28424.00	28426.00	28426.00	28425.00
20251224	111915	28423.00	28425.00	28423.00	28424.00
20251224	111930	28424.00	28425.00	28424.00	28424.50
20251224	111945	28424.00	28427.00	28426.00	28425.50
20251224	112000	28423.00	28425.00	28425.00	28424.00
20251224	112015	28423.00	28425.00	28424.00	28424.00
20251224	112030	28425.00	28427.00	28425.00	28426.00
20251224	112045	28429.00	28431.00	28430.00	28430.00
20251224	112100	28428.00	28430.00	28430.00	28429.00
20251224	112115	28424.00	28427.00	28428.00	28425.50
20251224	112130	28425.00	28426.00	28425.00	28425.50
20251224	112145	28424.00	28427.00	28425.00	28425.50
20251224	112200	28427.00	28428.00	28428.00	28427.50
20251224	112215	28428.00	28429.00	28428.00	28428.50
20251224	112230	28427.00	28429.00	28428.00	28428.00
20251224	112245	28429.00	28431.00	28430.00	28430.00
20251224	112300	28435.00	28438.00	28437.00	28436.50
20251224	112315	28434.00	28437.00	28435.00	28435.50
20251224	112330	28435.00	28437.00	28435.00	28436.00
20251224	112345	28436.00	28438.00	28438.00	28437.00
20251224	112400	28436.00	28438.00	28437.00	28437.00
20251224	112415	28435.00	28437.00	28436.00	28436.00
20251224	112430	28435.00	28436.00	28436.00	28435.50
20251224	112445	28438.00	28440.00	28439.00	28439.00
20251224	112500	28439.00	28441.00	28440.00	28440.00
20251224	112515	28436.00	28438.00	28438.00	28437.00
20251224	112530	28436.00	28439.00	28438.00	28437.50
20251224	112545	28437.00	28438.00	28437.00	28437.50
20251224	112600	28434.00	28436.00	28434.00	28435.00
20251224	112615	28432.00	28434.00	28432.00	28433.00
20251224	112630	28432.00	28435.00	28433.00	28433.50
20251224	112645	28432.00	28435.00	28433.00	28433.50
20251224	112700	28431.00	28432.00	28432.00	28431.50
20251224	112715	28433.00	28435.00	28432.00	28434.00
20251224	112730	28435.00	28438.00	28437.00	28436.50
20251224	112745	28433.00	28435.00	28434.00	28434.00
20251224	112800	28433.00	28435.00	0.00	28434.00
20251224	112815	28432.00	28434.00	28433.00	28433.00
20251224	112830	28431.00	28432.00	28431.00	28431.50
20251224	112845	28427.00	28428.00	28429.00	28427.50
20251224	112900	28424.00	28425.00	28425.00	28424.50
20251224	112915	28425.00	28427.00	28425.00	28426.00
20251224	112930	28424.00	28426.00	28426.00	28425.00
20251224	112945	28423.00	28424.00	28425.00	28423.50
20251224	113000	28424.00	28426.00	28427.00	28425.00
20251224	113015	28416.00	28418.00	28417.00	28417.00
20251224	113030	28418.00	28419.00	28419.00	28418.50
20251224	113045	28413.00	28415.00	28413.00	28414.00
20251224	113100	28413.00	28414.00	28413.00	28413.50
20251224	113115	28410.00	28412.00	28410.00	28411.00
20251224	113130	28411.00	28413.00	28412.00	28412.00
20251224	113145	28411.00	28413.00	28412.00	28412.00
20251224	113200	28411.00	28413.00	28413.00	28412.00
20251224	113215	28419.00	28421.00	28420.00	28420.00
20251224	113230	28418.00	28420.00	28419.00	28419.00
20251224	113245	28415.00	28416.00	28416.00	28415.50
20251224	113300	28411.00	28412.00	28411.00	28411.50
20251224	113315	28412.00	28414.00	28413.00	28413.00
20251224	113330	28412.00	28415.00	28413.00	28413.50
20251224	113345	28413.00	28415.00	28414.00	28414.00
20251224	113400	28414.00	28415.00	28413.00	28414.50
20251224	113415	28414.00	28416.00	28415.00	28415.00
20251224	113430	28411.00	28413.00	28412.00	28412.00
20251224	113445	28411.00	28412.00	28412.00	28411.50
20251224	113500	28412.00	28414.00	28413.00	28413.00
20251224	113515	28413.00	28415.00	28413.00	28414.00
20251224	113530	28413.00	28415.00	28414.00	28414.00
20251224	113545	28415.00	28416.00	28415.00	28415.50
20251224	113600	28417.00	28420.00	28419.00	28418.50
20251224	113615	28416.00	28418.00	28417.00	28417.00
20251224	113630	28415.00	28417.00	28416.00	28416.00
20251224	113645	28412.00	28414.00	28414.00	28413.00
20251224	113700	28413.00	28415.00	28414.00	28414.00
20251224	113715	28413.00	28415.00	28413.00	28414.00
20251224	113730	28416.00	28417.00	28416.00	28416.50
20251224	113745	28417.00	28419.00	28417.00	28418.00
20251224	113800	28415.00	28416.00	28417.00	28415.50
20251224	113815	28414.00	28415.00	28414.00	28414.50
20251224	113830	28415.00	28417.00	28417.00	28416.00
20251224	113845	28416.00	28418.00	28416.00	28417.00
20251224	113900	28415.00	28416.00	28416.00	28415.50
20251224	113915	28416.00	28418.00	28417.00	28417.00
20251224	113930	28415.00	28417.00	28416.00	28416.00
20251224	113945	28414.00	28416.00	28416.00	28415.00
20251224	114000	28413.00	28414.00	28413.00	28413.50
20251224	114015	28412.00	28414.00	28413.00	28413.00
20251224	114030	28414.00	28416.00	28414.00	28415.00
20251224	114045	28412.00	28413.00	28412.00	28412.50
20251224	114100	28408.00	28410.00	28409.00	28409.00
20251224	114115	28411.00	28413.00	28411.00	28412.00
20251224	114130	28419.00	28420.00	28420.00	28419.50
20251224	114145	28420.00	28421.00	28420.00	28420.50
20251224	114200	28421.00	28422.00	28421.00	28421.50
20251224	114215	28420.00	28423.00	28423.00	28421.50
20251224	114230	28420.00	28422.00	28421.00	28421.00
20251224	114245	28416.00	28418.00	28418.00	28417.00
20251224	114300	28415.00	28417.00	28416.00	28416.00
20251224	114315	28415.00	28417.00	28416.00	28416.00
20251224	114330	28409.00	28411.00	28409.00	28410.00
20251224	114345	28408.00	28409.00	28409.00	28408.50
20251224	114400	28405.00	28407.00	28405.00	28406.00
20251224	114415	28410.00	28412.00	28410.00	28411.00
20251224	114430	28411.00	28412.00	28411.00	28411.50
20251224	114445	28412.00	28413.00	28413.00	28412.50
20251224	114500	28414.00	28415.00	28413.00	28414.50
20251224	114515	28414.00	28416.00	28413.00	28415.00
20251224	114530	28411.00	28413.00	28413.00	28412.00
20251224	114545	28414.00	28415.00	28414.00	28414.50
20251224	114600	28413.00	28416.00	28414.00	28414.50
20251224	114615	28416.00	28417.00	28416.00	28416.50
20251224	114630	28421.00	28424.00	28422.00	28422.50
20251224	114645	28420.00	28422.00	28422.00	28421.00
20251224	114700	28420.00	28421.00	28420.00	28420.50
20251224	114715	28420.00	28422.00	28422.00	28421.00
20251224	114730	28423.00	28424.00	28424.00	28423.50
20251224	114745	28422.00	28424.00	28424.00	28423.00
20251224	114800	28422.00	28424.00	28422.00	28423.00
20251224	114815	28424.00	28426.00	28425.00	28425.00
20251224	114830	28425.00	28427.00	28425.00	28426.00
20251224	114845	28424.00	28427.00	28424.00	28425.50
20251224	114900	28425.00	28427.00	28425.00	28426.00
20251224	114915	28423.00	28425.00	28424.00	28424.00
20251224	114930	28424.00	28426.00	28425.00	28425.00
20251224	114945	28425.00	28428.00	28428.00	28426.50
20251224	115000	28424.00	28427.00	28427.00	28425.50
20251224	115015	28424.00	28427.00	28428.00	28425.50
20251224	115030	28428.00	28430.00	28430.00	28429.00
20251224	115045	28430.00	28431.00	28431.00	28430.50
20251224	115100	28431.00	28432.00	28432.00	28431.50
20251224	115115	28430.00	28432.00	28430.00	28431.00
20251224	115130	28429.00	28430.00	28430.00	28429.50
20251224	115145	28426.00	28427.00	28427.00	28426.50
20251224	115200	28426.00	28429.00	28427.00	28427.50
20251224	115215	28427.00	28429.00	0.00	28428.00
20251224	115230	28429.00	28431.00	28430.00	28430.00
20251224	115245	28427.00	28429.00	28428.00	28428.00
20251224	115300	28426.00	28429.00	28427.00	28427.50
20251224	115315	28427.00	28430.00	28428.00	28428.50
20251224	115330	28428.00	28429.00	28429.00	28428.50
20251224	115345	28431.00	28432.00	28432.00	28431.50
20251224	115400	28431.00	28433.00	28432.00	28432.00
20251224	115415	28427.00	28429.00	28429.00	28428.00
20251224	115430	28427.00	28430.00	28428.00	28428.50
20251224	115445	28427.00	28429.00	28428.00	28428.00
20251224	115500	28428.00	28429.00	28428.00	28428.50
20251224	115515	28428.00	28429.00	0.00	28428.50
20251224	115530	28426.00	28428.00	28427.00	28427.00
20251224	115545	28425.00	28427.00	28426.00	28426.00
20251224	115600	28426.00	28428.00	28427.00	28427.00
20251224	115615	28416.00	28418.00	28417.00	28417.00
20251224	115630	28410.00	28412.00	28412.00	28411.00
20251224	115645	28412.00	28415.00	28413.00	28413.50
20251224	115700	28413.00	28414.00	28413.00	28413.50
20251224	115715	28413.00	28415.00	28414.00	28414.00
20251224	115730	28416.00	28417.00	28416.00	28416.50
20251224	115745	28416.00	28418.00	28417.00	28417.00
20251224	115800	28417.00	28419.00	28418.00	28418.00
20251224	115815	28417.00	28418.00	28417.00	28417.50
20251224	115830	28417.00	28419.00	28417.00	28418.00
20251224	115845	28415.00	28417.00	28415.00	28416.00
20251224	115900	28414.00	28416.00	28415.00	28415.00
20251224	115915	28413.00	28414.00	28413.00	28413.50
20251224	115930	28413.00	28414.00	28413.00	28413.50
20251224	115945	28410.00	28411.00	28410.00	28410.50
20251224	120000	28408.00	28410.00	28408.00	28409.00
20251224	120015	28410.00	28412.00	28410.00	28411.00
20251224	120030	28410.00	28412.00	28410.00	28411.00
20251224	120045	28409.00	28410.00	28409.00	28409.50
20251224	120100	28409.00	28411.00	28410.00	28410.00
20251224	120115	28410.00	28412.00	28411.00	28411.00
20251224	120130	28415.00	28417.00	28417.00	28416.00
20251224	120145	28415.00	28417.00	28415.00	28416.00
20251224	120200	28416.00	28418.00	28417.00	28417.00
20251224	120215	28418.00	28420.00	28420.00	28419.00
20251224	120230	28419.00	28421.00	28420.00	28420.00
20251224	120245	28420.00	28421.00	28419.00	28420.50
20251224	120300	28420.00	28422.00	28420.00	28421.00
20251224	120315	28418.00	28420.00	28418.00	28419.00
20251224	120330	28416.00	28418.00	28416.00	28417.00
20251224	120345	28422.00	28423.00	28422.00	28422.50
20251224	120400	28422.00	28425.00	28424.00	28423.50
20251224	120415	28429.00	28430.00	28429.00	28429.50
20251224	120430	28429.00	28431.00	28431.00	28430.00
20251224	120445	28430.00	28432.00	28430.00	28431.00
20251224	120500	28440.00	28441.00	28441.00	28440.50
20251224	120515	28441.00	28443.00	28443.00	28442.00
20251224	120530	28438.00	28439.00	28438.00	28438.50
20251224	120545	28440.00	28443.00	28441.00	28441.50
20251224	120600	28438.00	28440.00	28439.00	28439.00
20251224	120615	28435.00	28438.00	28438.00	28436.50
20251224	120630	28436.00	28437.00	28435.00	28436.50
20251224	120645	28436.00	28437.00	28437.00	28436.50
20251224	120700	28438.00	28439.00	28439.00	28438.50
20251224	120715	28437.00	28439.00	28438.00	28438.00
20251224	120730	28435.00	28437.00	28436.00	28436.00
20251224	120745	28433.00	28435.00	28434.00	28434.00
20251224	120800	28431.00	28432.00	28432.00	28431.50
20251224	120815	28428.00	28430.00	28429.00	28429.00
20251224	120830	28431.00	28433.00	28431.00	28432.00
20251224	120845	28430.00	28432.00	28431.00	28431.00
20251224	120900	28429.00	28431.00	28429.00	28430.00
20251224	120915	28428.00	28430.00	28429.00	28429.00
20251224	120930	28432.00	28433.00	28432.00	28432.50
20251224	120945	28436.00	28438.00	28438.00	28437.00
20251224	121000	28433.00	28436.00	28435.00	28434.50
20251224	121015	28431.00	28433.00	28432.00	28432.00
20251224	121030	28429.00	28431.00	28429.00	28430.00
20251224	121045	28428.00	28430.00	28430.00	28429.00
20251224	121100	28425.00	28426.00	28425.00	28425.50
20251224	121115	28426.00	28427.00	28425.00	28426.50
20251224	121130	28427.00	28429.00	28428.00	28428.00
20251224	121145	28428.00	28429.00	28429.00	28428.50
20251224	121200	28431.00	28433.00	28431.00	28432.00
20251224	121215	28448.00	28450.00	28449.00	28449.00
20251224	121230	28452.00	28453.00	28455.00	28452.50
20251224	121245	28451.00	28452.00	28451.00	28451.50
20251224	121300	28451.00	28454.00	28454.00	28452.50
20251224	121315	28449.00	28452.00	28451.00	28450.50
20251224	121330	28450.00	28451.00	28450.00	28450.50
20251224	121345	28449.00	28451.00	28449.00	28450.00
20251224	121400	28449.00	28450.00	28450.00	28449.50
20251224	121415	28450.00	28451.00	28450.00	28450.50
20251224	121430	28448.00	28450.00	28449.00	28449.00
20251224	121445	28450.00	28451.00	28450.00	28450.50
20251224	121500	28450.00	28451.00	28451.00	28450.50
20251224	121515	28451.00	28453.00	28452.00	28452.00
20251224	121530	28450.00	28451.00	28451.00	28450.50
20251224	121545	28449.00	28451.00	28450.00	28450.00
20251224	121600	28447.00	28449.00	28447.00	28448.00
20251224	121615	28445.00	28448.00	28446.00	28446.50
20251224	121630	28446.00	28448.00	28447.00	28447.00
20251224	121645	28444.00	28446.00	28445.00	28445.00
20251224	121700	28447.00	28448.00	28447.00	28447.50
20251224	121715	28448.00	28449.00	28449.00	28448.50
20251224	121730	28451.00	28453.00	28451.00	28452.00
20251224	121745	28451.00	28452.00	28452.00	28451.50
20251224	121800	28449.00	28450.00	28449.00	28449.50
20251224	121815	28449.00	28450.00	28450.00	28449.50
20251224	121830	28446.00	28447.00	28447.00	28446.50
20251224	121845	28446.00	28447.00	28446.00	28446.50
20251224	121900	28449.00	28450.00	28449.00	28449.50
20251224	121915	28448.00	28450.00	28448.00	28449.00
20251224	121930	28446.00	28447.00	28447.00	28446.50
20251224	121945	28446.00	28448.00	28447.00	28447.00
20251224	122000	28445.00	28447.00	28446.00	28446.00
20251224	122015	28440.00	28442.00	28441.00	28441.00
20251224	122030	28440.00	28442.00	28440.00	28441.00
20251224	122045	28439.00	28440.00	28439.00	28439.50
20251224	122100	28437.00	28439.00	28439.00	28438.00
20251224	122115	28438.00	28439.00	28438.00	28438.50
20251224	122130	28437.00	28439.00	28437.00	28438.00
20251224	122145	28437.00	28440.00	28439.00	28438.50
20251224	122200	28438.00	28440.00	28440.00	28439.00
20251224	122215	28439.00	28442.00	28440.00	28440.50
20251224	122230	28438.00	28440.00	28441.00	28439.00
20251224	122245	28438.00	28440.00	28437.00	28439.00
20251224	122300	28438.00	28440.00	28438.00	28439.00
20251224	122315	28438.00	28440.00	28438.00	28439.00
20251224	122330	28440.00	28442.00	28442.00	28441.00
20251224	122345	28440.00	28441.00	28441.00	28440.50
20251224	122400	28441.00	28442.00	28441.00	28441.50
20251224	122415	28442.00	28443.00	28442.00	28442.50
20251224	122430	28444.00	28446.00	28445.00	28445.00
20251224	122445	28442.00	28444.00	28443.00	28443.00
20251224	122500	28442.00	28443.00	28442.00	28442.50
20251224	122515	28442.00	28444.00	28443.00	28443.00
20251224	122530	28442.00	28443.00	0.00	28442.50
20251224	122545	28442.00	28443.00	28443.00	28442.50
20251224	122600	28440.00	28443.00	28441.00	28441.50
20251224	122615	28441.00	28444.00	28443.00	28442.50
20251224	122630	28442.00	28444.00	28442.00	28443.00
20251224	122645	28439.00	28441.00	28440.00	28440.00
20251224	122700	28438.00	28440.00	28439.00	28439.00
20251224	122715	28438.00	28440.00	28438.00	28439.00
20251224	122730	28439.00	28440.00	28440.00	28439.50
20251224	122745	28439.00	28442.00	28440.00	28440.50
20251224	122800	28440.00	28442.00	0.00	28441.00
20251224	122815	28440.00	28442.00	28441.00	28441.00
20251224	122830	28440.00	28443.00	28440.00	28441.50
20251224	122845	28438.00	28440.00	28439.00	28439.00
20251224	122900	28441.00	28443.00	28441.00	28442.00
20251224	122915	28441.00	28443.00	0.00	28442.00
20251224	122930	28442.00	28443.00	28443.00	28442.50
20251224	122945	28441.00	28442.00	28442.00	28441.50
20251224	123000	28440.00	28442.00	28441.00	28441.00
20251224	123015	28445.00	28446.00	28444.00	28445.50
20251224	123030	28445.00	28448.00	28446.00	28446.50
20251224	123045	28441.00	28444.00	28442.00	28442.50
20251224	123100	28439.00	28442.00	28440.00	28440.50
20251224	123115	28439.00	28440.00	28440.00	28439.50
20251224	123130	28433.00	28435.00	28434.00	28434.00
20251224	123145	28431.00	28433.00	28432.00	28432.00
20251224	123200	28429.00	28431.00	28429.00	28430.00
20251224	123215	28429.00	28431.00	28430.00	28430.00
20251224	123230	28428.00	28431.00	28428.00	28429.50
20251224	123245	28430.00	28432.00	28432.00	28431.00
20251224	123300	28429.00	28432.00	28432.00	28430.50
20251224	123315	28429.00	28431.00	28431.00	28430.00
20251224	123330	28429.00	28431.00	28432.00	28430.00
20251224	123345	28427.00	28429.00	28428.00	28428.00
20251224	123400	28424.00	28426.00	28424.00	28425.00
20251224	123415	28425.00	28428.00	28427.00	28426.50
20251224	123430	28425.00	28427.00	28425.00	28426.00
20251224	123445	28427.00	28428.00	28429.00	28427.50
20251224	123500	28426.00	28427.00	28427.00	28426.50
20251224	123515	28424.00	28425.00	28425.00	28424.50
20251224	123530	28425.00	28427.00	28425.00	28426.00
20251224	123545	28424.00	28426.00	28426.00	28425.00
20251224	123600	28427.00	28428.00	28427.00	28427.50
20251224	123615	28428.00	28429.00	28429.00	28428.50
20251224	123630	28429.00	28431.00	28429.00	28430.00
20251224	123645	28427.00	28429.00	28428.00	28428.00
20251224	123700	28427.00	28429.00	28429.00	28428.00
20251224	123715	28429.00	28431.00	28430.00	28430.00
20251224	123730	28429.00	28430.00	28429.00	28429.50
20251224	123745	28429.00	28431.00	28430.00	28430.00
20251224	123800	28425.00	28427.00	28425.00	28426.00
20251224	123815	28423.00	28424.00	28423.00	28423.50
20251224	123830	28423.00	28426.00	28425.00	28424.50
20251224	123845	28423.00	28425.00	28425.00	28424.00
20251224	123900	28426.00	28428.00	28426.00	28427.00
20251224	123915	28422.00	28425.00	28422.00	28423.50
20251224	123930	28424.00	28426.00	28425.00	28425.00
20251224	123945	28421.00	28424.00	28423.00	28422.50
20251224	124000	28422.00	28423.00	28422.00	28422.50
20251224	124015	28422.00	28424.00	28422.00	28423.00
20251224	124030	28423.00	28425.00	28423.00	28424.00
20251224	124045	28423.00	28424.00	0.00	28423.50
20251224	124100	28423.00	28424.00	28424.00	28423.50
20251224	124115	28424.00	28426.00	28427.00	28425.00
20251224	124130	28425.00	28427.00	28425.00	28426.00
20251224	124145	28430.00	28432.00	28431.00	28431.00
20251224	124200	28430.00	28432.00	28431.00	28431.00
20251224	124215	28431.00	28434.00	28432.00	28432.50
20251224	124230	28433.00	28435.00	28435.00	28434.00
20251224	124245	28430.00	28433.00	28431.00	28431.50
20251224	124300	28431.00	28433.00	28431.00	28432.00
20251224	124315	28430.00	28432.00	28429.00	28431.00
20251224	124330	28429.00	28430.00	0.00	28429.50
20251224	124345	28429.00	28430.00	28431.00	28429.50
20251224	124400	28424.00	28425.00	28425.00	28424.50
20251224	124415	28422.00	28424.00	28422.00	28423.00
20251224	124430	28422.00	28423.00	28423.00	28422.50
20251224	124445	28420.00	28422.00	28421.00	28421.00
20251224	124500	28418.00	28420.00	28418.00	28419.00
20251224	124515	28413.00	28415.00	28414.00	28414.00
20251224	124530	28409.00	28410.00	28410.00	28409.50
20251224	124545	28404.00	28406.00	28405.00	28405.00
20251224	124600	28404.00	28406.00	28403.00	28405.00
20251224	124615	28405.00	28407.00	28407.00	28406.00
20251224	124630	28407.00	28408.00	28407.00	28407.50
20251224	124645	28409.00	28410.00	28409.00	28409.50
20251224	124700	28406.00	28408.00	28408.00	28407.00
20251224	124715	28408.00	28410.00	28408.00	28409.00
20251224	124730	28411.00	28413.00	28412.00	28412.00
20251224	124745	28408.00	28411.00	28410.00	28409.50
20251224	124800	28409.00	28411.00	28411.00	28410.00
20251224	124815	28407.00	28409.00	28409.00	28408.00
20251224	124830	28402.00	28404.00	28402.00	28403.00
20251224	124845	28403.00	28405.00	28405.00	28404.00
20251224	124900	28406.00	28408.00	28406.00	28407.00
20251224	124915	28408.00	28410.00	28409.00	28409.00
20251224	124930	28406.00	28409.00	28406.00	28407.50
20251224	124945	28408.00	28410.00	28409.00	28409.00
20251224	125000	28410.00	28412.00	28411.00	28411.00
20251224	125015	28415.00	28416.00	28415.00	28415.50
20251224	125030	28416.00	28418.00	28416.00	28417.00
20251224	125045	28415.00	28417.00	28415.00	28416.00
20251224	125100	28418.00	28419.00	28419.00	28418.50
20251224	125115	28420.00	28422.00	28421.00	28421.00
20251224	125130	28427.00	28429.00	28429.00	28428.00
20251224	125145	28426.00	28428.00	28426.00	28427.00
20251224	125200	28425.00	28426.00	28426.00	28425.50
20251224	125215	28426.00	28428.00	28427.00	28427.00
20251224	125230	28427.00	28428.00	28427.00	28427.50
20251224	125245	28428.00	28429.00	28428.00	28428.50
20251224	125300	28427.00	28428.00	28427.00	28427.50
20251224	125315	28420.00	28422.00	28420.00	28421.00
20251224	125330	28421.00	28422.00	28420.00	28421.50
20251224	125345	28419.00	28421.00	28420.00	28420.00
20251224	125400	28418.00	28420.00	28419.00	28419.00
20251224	125415	28422.00	28424.00	28422.00	28423.00
20251224	125430	28424.00	28426.00	28425.00	28425.00
20251224	125445	28422.00	28424.00	28423.00	28423.00
20251224	125500	28420.00	28423.00	28421.00	28421.50
20251224	125515	28422.00	28425.00	28424.00	28423.50
20251224	125530	28423.00	28426.00	28425.00	28424.50
20251224	125545	28422.00	28425.00	28423.00	28423.50
20251224	125600	28421.00	28423.00	28422.00	28422.00
20251224	125615	28421.00	28423.00	0.00	28422.00
20251224	125630	28421.00	28422.00	28421.00	28421.50
20251224	125645	28421.00	28422.00	28421.00	28421.50
20251224	125700	28421.00	28423.00	28422.00	28422.00
20251224	125715	28421.00	28423.00	28423.00	28422.00
20251224	125730	28423.00	28426.00	28425.00	28424.50
20251224	125745	28424.00	28426.00	28425.00	28425.00
20251224	125800	28422.00	28424.00	28422.00	28423.00
20251224	125815	28425.00	28427.00	28426.00	28426.00
20251224	125830	28424.00	28426.00	28425.00	28425.00
20251224	125845	28423.00	28425.00	28424.00	28424.00
20251224	125900	28426.00	28427.00	28427.00	28426.50
20251224	125915	28427.00	28428.00	28427.00	28427.50
20251224	125930	28423.00	28425.00	28425.00	28424.00
20251224	125945	28424.00	28427.00	28424.00	28425.50
20251224	130000	28428.00	28429.00	28428.00	28428.50
20251224	130015	28431.00	28433.00	28433.00	28432.00
20251224	130030	28425.00	28427.00	28428.00	28426.00
20251224	130045	28425.00	28426.00	28425.00	28425.50
20251224	130100	28427.00	28429.00	28429.00	28428.00
20251224	130115	28424.00	28425.00	28426.00	28424.50
20251224	130130	28422.00	28424.00	28423.00	28423.00
20251224	130145	28425.00	28427.00	28425.00	28426.00
20251224	130200	28428.00	28431.00	28429.00	28429.50
20251224	130215	28425.00	28427.00	28428.00	28426.00
20251224	130230	28423.00	28424.00	28423.00	28423.50
20251224	130245	28425.00	28427.00	28425.00	28426.00
20251224	130300	28430.00	28431.00	28430.00	28430.50
20251224	130315	28430.00	28432.00	28432.00	28431.00
20251224	130330	28430.00	28431.00	28431.00	28430.50
20251224	130345	28425.00	28428.00	28428.00	28426.50
