date	time	bid	ask	rpt_px	mid
20251224	105830	28485.00	28490.00	28486.00	28487.50
20251224	105845	28484.00	28489.00	28484.00	28486.50
20251224	105900	28486.00	28491.00	28486.00	28488.50
20251224	105915	28484.00	28487.00	28485.00	28485.50
20251224	105930	28486.00	28491.00	28487.00	28488.50
20251224	105945	28490.00	28494.00	0.00	28492.00
20251224	110000	28490.00	28495.00	0.00	28492.50
20251224	110015	28494.00	28499.00	0.00	28496.50
20251224	110030	28499.00	28504.00	0.00	28501.50
20251224	110045	28500.00	28505.00	0.00	28502.50
20251224	110100	28502.00	28507.00	28502.00	28504.50
20251224	110115	28507.00	28512.00	0.00	28509.50
20251224	110130	28508.00	28513.00	0.00	28510.50
20251224	110145	28511.00	28516.00	0.00	28513.50
20251224	110200	28508.00	28513.00	0.00	28510.50
20251224	110215	28502.00	28507.00	0.00	28504.50
20251224	110230	28499.00	28504.00	0.00	28501.50
20251224	110245	28499.00	28503.00	0.00	28501.00
20251224	110300	28498.00	28502.00	0.00	28500.00
20251224	110315	28495.00	28499.00	0.00	28497.00
20251224	110330	28495.00	28499.00	0.00	28497.00
20251224	110345	28497.00	28501.00	0.00	28499.00
20251224	110400	28501.00	28505.00	0.00	28503.00
20251224	110415	28500.00	28505.00	0.00	28502.50
20251224	110430	28500.00	28505.00	0.00	28502.50
20251224	110445	28499.00	28504.00	0.00	28501.50
20251224	110500	28507.00	28511.00	0.00	28509.00
20251224	110515	28507.00	28511.00	0.00	28509.00
20251224	110530	28507.00	28511.00	0.00	28509.00
20251224	110545	28507.00	28511.00	0.00	28509.00
20251224	110600	28507.00	28511.00	0.00	28509.00
20251224	110615	28506.00	28510.00	0.00	28508.00
20251224	110630	28510.00	28514.00	0.00	28512.00
20251224	110645	28513.00	28517.00	0.00	28515.00
20251224	110700	28515.00	28519.00	0.00	28517.00
20251224	110715	28511.00	28515.00	0.00	28513.00
20251224	110730	28511.00	28516.00	0.00	28513.50
20251224	110745	28514.00	28519.00	0.00	28516.50
20251224	110800	28515.00	28519.00	0.00	28517.00
20251224	110815	28517.00	28521.00	0.00	28519.00
20251224	110830	28518.00	28522.00	0.00	28520.00
20251224	110845	28518.00	28522.00	0.00	28520.00
20251224	110900	28521.00	28525.00	0.00	28523.00
20251224	110915	28519.00	28524.00	0.00	28521.50
20251224	110930	28515.00	28519.00	0.00	28517.00
20251224	110945	28518.00	28522.00	0.00	28520.00
20251224	111000	28521.00	28526.00	0.00	28523.50
20251224	111015	28516.00	28520.00	0.00	28518.00
20251224	111030	28514.00	28519.00	0.00	28516.50
20251224	111045	28511.00	28515.00	0.00	28513.00
20251224	111100	28510.00	28514.00	0.00	28512.00
20251224	111115	28511.00	28516.00	0.00	28513.50
20251224	111130	28509.00	28514.00	0.00	28511.50
20251224	111145	28509.00	28514.00	0.00	28511.50
20251224	111200	28508.00	28512.00	0.00	28510.00
20251224	111215	28507.00	28511.00	0.00	28509.00
20251224	111230	28501.00	28506.00	0.00	28503.50
20251224	111245	28503.00	28507.00	0.00	28505.00
20251224	111300	28502.00	28507.00	0.00	28504.50
20251224	111315	28502.00	28506.00	0.00	28504.00
20251224	111330	28504.00	28509.00	0.00	28506.50
20251224	111345	28506.00	28510.00	0.00	28508.00
20251224	111400	28506.00	28511.00	0.00	28508.50
20251224	111415	28504.00	28509.00	0.00	28506.50
20251224	111430	28503.00	28508.00	0.00	28505.50
20251224	111445	28503.00	28508.00	0.00	28505.50
20251224	111500	28503.00	28509.00	0.00	28506.00
20251224	111515	28504.00	28510.00	0.00	28507.00
20251224	111530	28504.00	28510.00	0.00	28507.00
20251224	111545	28502.00	28506.00	0.00	28504.00
20251224	111600	28497.00	28502.00	28500.00	28499.50
20251224	111615	28494.00	28499.00	0.00	28496.50
20251224	111630	28494.00	28499.00	28496.00	28496.50
20251224	111645	28493.00	28498.00	0.00	28495.50
20251224	111700	28492.00	28497.00	0.00	28494.50
20251224	111715	28492.00	28496.00	0.00	28494.00
20251224	111730	28487.00	28491.00	28488.00	28489.00
20251224	111745	28488.00	28494.00	0.00	28491.00
20251224	111800	28494.00	28499.00	0.00	28496.50
20251224	111815	28492.00	28497.00	28494.00	28494.50
20251224	111830	28491.00	28496.00	0.00	28493.50
20251224	111845	28493.00	28499.00	0.00	28496.00
20251224	111900	28493.00	28498.00	0.00	28495.50
20251224	111915	28492.00	28497.00	0.00	28494.50
20251224	111930	28493.00	28497.00	0.00	28495.00
20251224	111945	28494.00	28499.00	0.00	28496.50
20251224	112000	28492.00	28497.00	0.00	28494.50
20251224	112015	28492.00	28497.00	0.00	28494.50
20251224	112030	28494.00	28499.00	0.00	28496.50
20251224	112045	28498.00	28503.00	0.00	28500.50
20251224	112100	28497.00	28502.00	0.00	28499.50
20251224	112115	28493.00	28499.00	0.00	28496.00
20251224	112130	28494.00	28498.00	0.00	28496.00
20251224	112145	28493.00	28499.00	0.00	28496.00
20251224	112200	28496.00	28500.00	0.00	28498.00
20251224	112215	28497.00	28501.00	0.00	28499.00
20251224	112230	28496.00	28501.00	0.00	28498.50
20251224	112245	28498.00	28503.00	0.00	28500.50
20251224	112300	28504.00	28510.00	0.00	28507.00
20251224	112315	28503.00	28509.00	0.00	28506.00
20251224	112330	28504.00	28509.00	0.00	28506.50
20251224	112345	28505.00	28510.00	0.00	28507.50
20251224	112400	28505.00	28510.00	0.00	28507.50
20251224	112415	28504.00	28509.00	0.00	28506.50
20251224	112430	28504.00	28508.00	0.00	28506.00
20251224	112445	28507.00	28512.00	0.00	28509.50
20251224	112500	28508.00	28513.00	0.00	28510.50
20251224	112515	28506.00	28510.00	0.00	28508.00
20251224	112530	28505.00	28511.00	0.00	28508.00
20251224	112545	28506.00	28510.00	0.00	28508.00
20251224	112600	28503.00	28508.00	0.00	28505.50
20251224	112615	28502.00	28506.00	0.00	28504.00
20251224	112630	28502.00	28507.00	0.00	28504.50
20251224	112645	28502.00	28507.00	0.00	28504.50
20251224	112700	28500.00	28504.00	0.00	28502.00
20251224	112715	28502.00	28507.00	0.00	28504.50
20251224	112730	28505.00	28510.00	0.00	28507.50
20251224	112745	28502.00	28507.00	0.00	28504.50
20251224	112800	28503.00	28507.00	0.00	28505.00
20251224	112815	28501.00	28506.00	0.00	28503.50
20251224	112830	28500.00	28504.00	0.00	28502.00
20251224	112845	28496.00	28500.00	0.00	28498.00
20251224	112900	28494.00	28497.00	0.00	28495.50
20251224	112915	28494.00	28499.00	0.00	28496.50
20251224	112930	28494.00	28498.00	0.00	28496.00
20251224	112945	28492.00	28496.00	0.00	28494.00
20251224	113000	28494.00	28498.00	0.00	28496.00
20251224	113015	28486.00	28490.00	28489.00	28488.00
20251224	113030	28487.00	28491.00	0.00	28489.00
20251224	113045	28483.00	28487.00	0.00	28485.00
20251224	113100	28482.00	28486.00	28481.00	28484.00
20251224	113115	28480.00	28484.00	28480.00	28482.00
20251224	113130	28481.00	28485.00	0.00	28483.00
20251224	113145	28481.00	28485.00	0.00	28483.00
20251224	113200	28480.00	28485.00	0.00	28482.50
20251224	113215	28488.00	28493.00	0.00	28490.50
20251224	113230	28487.00	28492.00	0.00	28489.50
20251224	113245	28484.00	28488.00	0.00	28486.00
20251224	113300	28480.00	28484.00	0.00	28482.00
20251224	113315	28481.00	28486.00	0.00	28483.50
20251224	113330	28482.00	28487.00	0.00	28484.50
20251224	113345	28482.00	28487.00	0.00	28484.50
20251224	113400	28483.00	28487.00	0.00	28485.00
20251224	113415	28483.00	28488.00	0.00	28485.50
20251224	113430	28480.00	28485.00	0.00	28482.50
20251224	113445	28480.00	28484.00	0.00	28482.00
20251224	113500	28481.00	28486.00	0.00	28483.50
20251224	113515	28482.00	28487.00	0.00	28484.50
20251224	113530	28483.00	28487.00	0.00	28485.00
20251224	113545	28484.00	28488.00	0.00	28486.00
20251224	113600	28486.00	28492.00	0.00	28489.00
20251224	113615	28485.00	28490.00	0.00	28487.50
20251224	113630	28485.00	28489.00	0.00	28487.00
20251224	113645	28481.00	28486.00	0.00	28483.50
20251224	113700	28482.00	28487.00	0.00	28484.50
20251224	113715	28482.00	28487.00	0.00	28484.50
20251224	113730	28485.00	28489.00	0.00	28487.00
20251224	113745	28486.00	28491.00	0.00	28488.50
20251224	113800	28484.00	28488.00	0.00	28486.00
20251224	113815	28483.00	28487.00	0.00	28485.00
20251224	113830	28484.00	28489.00	0.00	28486.50
20251224	113845	28485.00	28490.00	0.00	28487.50
20251224	113900	28484.00	28488.00	0.00	28486.00
20251224	113915	28485.00	28490.00	0.00	28487.50
20251224	113930	28484.00	28489.00	0.00	28486.50
20251224	113945	28483.00	28488.00	0.00	28485.50
20251224	114000	28482.00	28486.00	0.00	28484.00
20251224	114015	28482.00	28486.00	0.00	28484.00
20251224	114030	28483.00	28488.00	0.00	28485.50
20251224	114045	28481.00	28485.00	28481.00	28483.00
20251224	114100	28480.00	28482.00	0.00	28481.00
20251224	114115	28480.00	28485.00	28480.00	28482.50
20251224	114130	28489.00	28492.00	0.00	28490.50
20251224	114145	28492.00	28494.00	0.00	28493.00
20251224	114200	28491.00	28495.00	0.00	28493.00
20251224	114215	28490.00	28496.00	0.00	28493.00
20251224	114230	28490.00	28495.00	0.00	28492.50
20251224	114245	28487.00	28491.00	0.00	28489.00
20251224	114300	28486.00	28490.00	0.00	28488.00
20251224	114315	28486.00	28490.00	0.00	28488.00
20251224	114330	28480.00	28484.00	0.00	28482.00
20251224	114345	28479.00	28482.00	28480.00	28480.50
20251224	114400	28478.00	28480.00	0.00	28479.00
20251224	114415	28481.00	28485.00	28479.00	28483.00
20251224	114430	28482.00	28485.00	0.00	28483.50
20251224	114445	28483.00	28486.00	0.00	28484.50
20251224	114500	28485.00	28488.00	0.00	28486.50
20251224	114515	28485.00	28489.00	0.00	28487.00
20251224	114530	28482.00	28486.00	0.00	28484.00
20251224	114545	28485.00	28488.00	0.00	28486.50
20251224	114600	28484.00	28489.00	0.00	28486.50
20251224	114615	28487.00	28490.00	28489.00	28488.50
20251224	114630	28492.00	28497.00	0.00	28494.50
20251224	114645	28491.00	28495.00	0.00	28493.00
20251224	114700	28493.00	28495.00	0.00	28494.00
20251224	114715	28491.00	28496.00	28495.00	28493.50
20251224	114730	28494.00	28498.00	28498.00	28496.00
20251224	114745	28493.00	28498.00	0.00	28495.50
20251224	114800	28493.00	28498.00	0.00	28495.50
20251224	114815	28495.00	28500.00	0.00	28497.50
20251224	114830	28496.00	28501.00	0.00	28498.50
20251224	114845	28495.00	28500.00	0.00	28497.50
20251224	114900	28496.00	28501.00	0.00	28498.50
20251224	114915	28494.00	28499.00	0.00	28496.50
20251224	114930	28495.00	28500.00	0.00	28497.50
20251224	114945	28496.00	28502.00	0.00	28499.00
20251224	115000	28495.00	28501.00	28498.00	28498.00
20251224	115015	28495.00	28501.00	0.00	28498.00
20251224	115030	28499.00	28504.00	0.00	28501.50
20251224	115045	28501.00	28504.00	0.00	28502.50
20251224	115100	28502.00	28506.00	0.00	28504.00
20251224	115115	28501.00	28506.00	0.00	28503.50
20251224	115130	28500.00	28504.00	28501.00	28502.00
20251224	115145	28497.00	28501.00	0.00	28499.00
20251224	115200	28497.00	28502.00	0.00	28499.50
20251224	115215	28498.00	28503.00	0.00	28500.50
20251224	115230	28500.00	28505.00	0.00	28502.50
20251224	115245	28498.00	28503.00	0.00	28500.50
20251224	115300	28497.00	28503.00	0.00	28500.00
20251224	115315	28498.00	28504.00	28503.00	28501.00
20251224	115330	28499.00	28503.00	0.00	28501.00
20251224	115345	28502.00	28506.00	0.00	28504.00
20251224	115400	28502.00	28507.00	0.00	28504.50
20251224	115415	28498.00	28503.00	0.00	28500.50
20251224	115430	28498.00	28504.00	0.00	28501.00
20251224	115445	28498.00	28503.00	0.00	28500.50
20251224	115500	28499.00	28503.00	0.00	28501.00
20251224	115515	28499.00	28503.00	0.00	28501.00
20251224	115530	28497.00	28502.00	0.00	28499.50
20251224	115545	28496.00	28501.00	0.00	28498.50
20251224	115600	28497.00	28502.00	0.00	28499.50
20251224	115615	28487.00	28492.00	28492.00	28489.50
20251224	115630	28481.00	28486.00	0.00	28483.50
20251224	115645	28483.00	28489.00	0.00	28486.00
20251224	115700	28484.00	28488.00	0.00	28486.00
20251224	115715	28484.00	28487.00	0.00	28485.50
20251224	115730	28487.00	28491.00	28487.00	28489.00
20251224	115745	28487.00	28492.00	0.00	28489.50
20251224	115800	28488.00	28493.00	0.00	28490.50
20251224	115815	28488.00	28492.00	0.00	28490.00
20251224	115830	28488.00	28493.00	0.00	28490.50
20251224	115845	28486.00	28491.00	0.00	28488.50
20251224	115900	28485.00	28490.00	0.00	28487.50
20251224	115915	28484.00	28488.00	0.00	28486.00
20251224	115930	28484.00	28488.00	0.00	28486.00
20251224	115945	28481.00	28485.00	0.00	28483.00
20251224	120000	28479.00	28484.00	0.00	28481.50
20251224	120015	28481.00	28486.00	0.00	28483.50
20251224	120030	28481.00	28486.00	0.00	28483.50
20251224	120045	28480.00	28484.00	0.00	28482.00
20251224	120100	28480.00	28485.00	0.00	28482.50
20251224	120115	28481.00	28486.00	0.00	28483.50
20251224	120130	28486.00	28491.00	0.00	28488.50
20251224	120145	28486.00	28491.00	0.00	28488.50
20251224	120200	28487.00	28493.00	0.00	28490.00
20251224	120215	28489.00	28495.00	0.00	28492.00
20251224	120230	28490.00	28496.00	0.00	28493.00
20251224	120245	28491.00	28496.00	0.00	28493.50
20251224	120300	28491.00	28497.00	0.00	28494.00
20251224	120315	28489.00	28495.00	0.00	28492.00
20251224	120330	28487.00	28493.00	0.00	28490.00
20251224	120345	28493.00	28498.00	0.00	28495.50
20251224	120400	28493.00	28500.00	0.00	28496.50
20251224	120415	28500.00	28505.00	0.00	28502.50
20251224	120430	28501.00	28506.00	0.00	28503.50
20251224	120445	28502.00	28507.00	0.00	28504.50
20251224	120500	28512.00	28516.00	0.00	28514.00
20251224	120515	28513.00	28518.00	0.00	28515.50
20251224	120530	28510.00	28514.00	0.00	28512.00
20251224	120545	28512.00	28518.00	0.00	28515.00
20251224	120600	28510.00	28515.00	28514.00	28512.50
20251224	120615	28508.00	28513.00	0.00	28510.50
20251224	120630	28508.00	28512.00	0.00	28510.00
20251224	120645	28508.00	28512.00	0.00	28510.00
20251224	120700	28510.00	28514.00	0.00	28512.00
20251224	120715	28509.00	28514.00	0.00	28511.50
20251224	120730	28507.00	28512.00	0.00	28509.50
20251224	120745	28505.00	28510.00	0.00	28507.50
20251224	120800	28503.00	28507.00	0.00	28505.00
20251224	120815	28500.00	28505.00	0.00	28502.50
20251224	120830	28503.00	28508.00	0.00	28505.50
20251224	120845	28503.00	28507.00	0.00	28505.00
20251224	120900	28501.00	28506.00	0.00	28503.50
20251224	120915	28500.00	28505.00	0.00	28502.50
20251224	120930	28504.00	28508.00	0.00	28506.00
20251224	120945	28508.00	28513.00	0.00	28510.50
20251224	121000	28505.00	28511.00	0.00	28508.00
20251224	121015	28503.00	28508.00	0.00	28505.50
20251224	121030	28501.00	28506.00	0.00	28503.50
20251224	121045	28500.00	28505.00	0.00	28502.50
20251224	121100	28497.00	28501.00	0.00	28499.00
20251224	121115	28498.00	28502.00	0.00	28500.00
20251224	121130	28500.00	28504.00	0.00	28502.00
20251224	121145	28500.00	28504.00	0.00	28502.00
20251224	121200	28503.00	28508.00	0.00	28505.50
20251224	121215	28520.00	28525.00	28520.00	28522.50
20251224	121230	28524.00	28528.00	28528.00	28526.00
20251224	121245	28523.00	28527.00	0.00	28525.00
20251224	121300	28523.00	28528.00	0.00	28525.50
20251224	121315	28521.00	28527.00	28521.00	28524.00
20251224	121330	28522.00	28526.00	0.00	28524.00
20251224	121345	28521.00	28526.00	0.00	28523.50
20251224	121400	28521.00	28525.00	0.00	28523.00
20251224	121415	28522.00	28526.00	0.00	28524.00
20251224	121430	28520.00	28525.00	0.00	28522.50
20251224	121445	28522.00	28526.00	0.00	28524.00
20251224	121500	28522.00	28526.00	0.00	28524.00
20251224	121515	28523.00	28528.00	0.00	28525.50
20251224	121530	28522.00	28526.00	0.00	28524.00
20251224	121545	28521.00	28526.00	0.00	28523.50
20251224	121600	28519.00	28524.00	0.00	28521.50
20251224	121615	28518.00	28523.00	0.00	28520.50
20251224	121630	28518.00	28523.00	0.00	28520.50
20251224	121645	28516.00	28521.00	0.00	28518.50
20251224	121700	28519.00	28523.00	0.00	28521.00
20251224	121715	28520.00	28524.00	0.00	28522.00
20251224	121730	28523.00	28528.00	0.00	28525.50
20251224	121745	28523.00	28527.00	0.00	28525.00
20251224	121800	28521.00	28525.00	0.00	28523.00
20251224	121815	28521.00	28525.00	0.00	28523.00
20251224	121830	28518.00	28522.00	0.00	28520.00
20251224	121845	28518.00	28522.00	0.00	28520.00
20251224	121900	28521.00	28525.00	0.00	28523.00
20251224	121915	28520.00	28525.00	0.00	28522.50
20251224	121930	28518.00	28522.00	0.00	28520.00
20251224	121945	28518.00	28523.00	0.00	28520.50
20251224	122000	28517.00	28522.00	0.00	28519.50
20251224	122015	28512.00	28517.00	0.00	28514.50
20251224	122030	28512.00	28517.00	0.00	28514.50
20251224	122045	28511.00	28515.00	0.00	28513.00
20251224	122100	28509.00	28514.00	0.00	28511.50
20251224	122115	28510.00	28514.00	0.00	28512.00
20251224	122130	28509.00	28514.00	0.00	28511.50
20251224	122145	28509.00	28515.00	0.00	28512.00
20251224	122200	28510.00	28515.00	0.00	28512.50
20251224	122215	28511.00	28515.00	0.00	28513.00
20251224	122230	28510.00	28515.00	0.00	28512.50
20251224	122245	28510.00	28515.00	0.00	28512.50
20251224	122300	28510.00	28515.00	0.00	28512.50
20251224	122315	28510.00	28515.00	0.00	28512.50
20251224	122330	28512.00	28517.00	0.00	28514.50
20251224	122345	28512.00	28516.00	0.00	28514.00
20251224	122400	28513.00	28517.00	0.00	28515.00
20251224	122415	28514.00	28518.00	0.00	28516.00
20251224	122430	28516.00	28521.00	0.00	28518.50
20251224	122445	28514.00	28519.00	0.00	28516.50
20251224	122500	28514.00	28518.00	0.00	28516.00
20251224	122515	28514.00	28519.00	0.00	28516.50
20251224	122530	28514.00	28518.00	0.00	28516.00
20251224	122545	28514.00	28518.00	0.00	28516.00
20251224	122600	28512.00	28517.00	0.00	28514.50
20251224	122615	28513.00	28519.00	0.00	28516.00
20251224	122630	28514.00	28519.00	0.00	28516.50
20251224	122645	28511.00	28516.00	0.00	28513.50
20251224	122700	28510.00	28515.00	0.00	28512.50
20251224	122715	28510.00	28515.00	0.00	28512.50
20251224	122730	28511.00	28515.00	0.00	28513.00
20251224	122745	28511.00	28516.00	28515.00	28513.50
20251224	122800	28512.00	28517.00	0.00	28514.50
20251224	122815	28512.00	28517.00	28515.00	28514.50
20251224	122830	28515.00	28518.00	0.00	28516.50
20251224	122845	28510.00	28515.00	28515.00	28512.50
20251224	122900	28513.00	28518.00	0.00	28515.50
20251224	122915	28513.00	28518.00	0.00	28515.50
20251224	122930	28514.00	28518.00	0.00	28516.00
20251224	122945	28513.00	28517.00	0.00	28515.00
20251224	123000	28512.00	28517.00	0.00	28514.50
20251224	123015	28517.00	28521.00	0.00	28519.00
20251224	123030	28517.00	28522.00	0.00	28519.50
20251224	123045	28513.00	28519.00	0.00	28516.00
20251224	123100	28511.00	28517.00	0.00	28514.00
20251224	123115	28511.00	28515.00	0.00	28513.00
20251224	123130	28506.00	28510.00	0.00	28508.00
20251224	123145	28506.00	28508.00	0.00	28507.00
20251224	123200	28501.00	28506.00	28506.00	28503.50
20251224	123215	28501.00	28506.00	0.00	28503.50
20251224	123230	28501.00	28506.00	0.00	28503.50
20251224	123245	28502.00	28507.00	0.00	28504.50
20251224	123300	28501.00	28507.00	0.00	28504.00
20251224	123315	28501.00	28506.00	0.00	28503.50
20251224	123330	28501.00	28506.00	0.00	28503.50
20251224	123345	28501.00	28504.00	0.00	28502.50
20251224	123400	28496.00	28501.00	28501.00	28498.50
20251224	123415	28497.00	28503.00	0.00	28500.00
20251224	123430	28497.00	28502.00	0.00	28499.50
20251224	123445	28499.00	28503.00	0.00	28501.00
20251224	123500	28498.00	28502.00	0.00	28500.00
20251224	123515	28497.00	28500.00	0.00	28498.50
20251224	123530	28497.00	28502.00	0.00	28499.50
20251224	123545	28497.00	28501.00	0.00	28499.00
20251224	123600	28499.00	28503.00	0.00	28501.00
20251224	123615	28500.00	28504.00	0.00	28502.00
20251224	123630	28501.00	28506.00	0.00	28503.50
20251224	123645	28500.00	28504.00	0.00	28502.00
20251224	123700	28500.00	28504.00	0.00	28502.00
20251224	123715	28501.00	28506.00	0.00	28503.50
20251224	123730	28501.00	28505.00	0.00	28503.00
20251224	123745	28501.00	28506.00	0.00	28503.50
20251224	123800	28499.00	28502.00	0.00	28500.50
20251224	123815	28495.00	28499.00	28499.00	28497.00
20251224	123830	28495.00	28501.00	0.00	28498.00
20251224	123845	28495.00	28500.00	28500.00	28497.50
20251224	123900	28498.00	28503.00	0.00	28500.50
20251224	123915	28494.00	28500.00	28497.00	28497.00
20251224	123930	28496.00	28501.00	0.00	28498.50
20251224	123945	28493.00	28499.00	0.00	28496.00
20251224	124000	28494.00	28498.00	0.00	28496.00
20251224	124015	28494.00	28499.00	0.00	28496.50
20251224	124030	28495.00	28500.00	0.00	28497.50
20251224	124045	28495.00	28499.00	0.00	28497.00
20251224	124100	28495.00	28499.00	0.00	28497.00
20251224	124115	28496.00	28501.00	0.00	28498.50
20251224	124130	28497.00	28502.00	0.00	28499.50
20251224	124145	28502.00	28507.00	0.00	28504.50
20251224	124200	28502.00	28507.00	0.00	28504.50
20251224	124215	28503.00	28507.00	0.00	28505.00
20251224	124230	28505.00	28510.00	28507.00	28507.50
20251224	124245	28502.00	28508.00	0.00	28505.00
20251224	124300	28503.00	28508.00	0.00	28505.50
20251224	124315	28502.00	28507.00	0.00	28504.50
20251224	124330	28501.00	28505.00	0.00	28503.00
20251224	124345	28501.00	28505.00	0.00	28503.00
20251224	124400	28496.00	28500.00	0.00	28498.00
20251224	124415	28494.00	28499.00	0.00	28496.50
20251224	124430	28494.00	28498.00	0.00	28496.00
20251224	124445	28492.00	28497.00	0.00	28494.50
20251224	124500	28490.00	28495.00	0.00	28492.50
20251224	124515	28488.00	28491.00	28490.00	28489.50
20251224	124530	28481.00	28486.00	28488.00	28483.50
20251224	124545	28476.00	28482.00	28476.00	28479.00
20251224	124600	28477.00	28482.00	0.00	28479.50
20251224	124615	28478.00	28483.00	0.00	28480.50
20251224	124630	28480.00	28484.00	0.00	28482.00
20251224	124645	28482.00	28486.00	0.00	28484.00
20251224	124700	28480.00	28484.00	0.00	28482.00
20251224	124715	28481.00	28486.00	0.00	28483.50
20251224	124730	28484.00	28489.00	28485.00	28486.50
20251224	124745	28481.00	28487.00	28482.00	28484.00
20251224	124800	28482.00	28487.00	0.00	28484.50
20251224	124815	28480.00	28485.00	0.00	28482.50
20251224	124830	28478.00	28481.00	28480.00	28479.50
20251224	124845	28477.00	28482.00	0.00	28479.50
20251224	124900	28480.00	28485.00	0.00	28482.50
20251224	124915	28482.00	28487.00	0.00	28484.50
20251224	124930	28480.00	28485.00	0.00	28482.50
20251224	124945	28482.00	28487.00	0.00	28484.50
20251224	125000	28484.00	28489.00	0.00	28486.50
20251224	125015	28489.00	28493.00	0.00	28491.00
20251224	125030	28490.00	28493.00	0.00	28491.50
20251224	125045	28489.00	28494.00	0.00	28491.50
20251224	125100	28492.00	28496.00	0.00	28494.00
20251224	125115	28494.00	28497.00	0.00	28495.50
20251224	125130	28501.00	28506.00	28497.00	28503.50
20251224	125145	28500.00	28505.00	0.00	28502.50
20251224	125200	28499.00	28503.00	0.00	28501.00
20251224	125215	28500.00	28505.00	0.00	28502.50
20251224	125230	28501.00	28505.00	0.00	28503.00
20251224	125245	28502.00	28506.00	0.00	28504.00
20251224	125300	28501.00	28505.00	0.00	28503.00
20251224	125315	28496.00	28499.00	0.00	28497.50
20251224	125330	28496.00	28499.00	28499.00	28497.50
20251224	125345	28496.00	28498.00	0.00	28497.00
20251224	125400	28492.00	28497.00	28496.00	28494.50
20251224	125415	28496.00	28501.00	0.00	28498.50
20251224	125430	28498.00	28503.00	0.00	28500.50
20251224	125445	28496.00	28501.00	0.00	28498.50
20251224	125500	28495.00	28500.00	0.00	28497.50
20251224	125515	28496.00	28502.00	0.00	28499.00
20251224	125530	28497.00	28503.00	0.00	28500.00
20251224	125545	28497.00	28502.00	0.00	28499.50
20251224	125600	28495.00	28500.00	28497.00	28497.50
20251224	125615	28495.00	28500.00	0.00	28497.50
20251224	125630	28495.00	28499.00	0.00	28497.00
20251224	125645	28495.00	28499.00	0.00	28497.00
20251224	125700	28495.00	28500.00	0.00	28497.50
20251224	125715	28495.00	28500.00	0.00	28497.50
20251224	125730	28497.00	28502.00	0.00	28499.50
20251224	125745	28497.00	28503.00	0.00	28500.00
20251224	125800	28495.00	28501.00	0.00	28498.00
20251224	125815	28498.00	28504.00	0.00	28501.00
20251224	125830	28497.00	28503.00	0.00	28500.00
20251224	125845	28496.00	28502.00	0.00	28499.00
20251224	125900	28499.00	28504.00	0.00	28501.50
20251224	125915	28500.00	28505.00	0.00	28502.50
20251224	125930	28496.00	28502.00	0.00	28499.00
20251224	125945	28497.00	28504.00	0.00	28500.50
20251224	130000	28501.00	28506.00	0.00	28503.50
20251224	130015	28504.00	28510.00	0.00	28507.00
20251224	130030	28498.00	28504.00	0.00	28501.00
20251224	130045	28498.00	28503.00	0.00	28500.50
20251224	130100	28502.00	28506.00	0.00	28504.00
20251224	130115	28497.00	28501.00	0.00	28499.00
20251224	130130	28495.00	28500.00	0.00	28497.50
20251224	130145	28498.00	28503.00	0.00	28500.50
20251224	130200	28501.00	28507.00	0.00	28504.00
20251224	130215	28498.00	28503.00	0.00	28500.50
20251224	130230	28496.00	28500.00	0.00	28498.00
20251224	130245	28498.00	28503.00	0.00	28500.50
20251224	130300	28503.00	28507.00	0.00	28505.00
20251224	130315	28503.00	28508.00	0.00	28505.50
20251224	130330	28503.00	28507.00	0.00	28505.00
20251224	130345	28498.00	28504.00	0.00	28501.00
20251224	130400	28496.00	28500.00	0.00	28498.00
20251224	130415	28496.00	28501.00	0.00	28498.50
20251224	130430	28496.00	28501.00	0.00	28498.50
20251224	130445	28495.00	28499.00	0.00	28497.00
20251224	130500	28498.00	28503.00	28500.00	28500.50
20251224	130515	28500.00	28505.00	0.00	28502.50
20251224	130530	28498.00	28503.00	0.00	28500.50
20251224	130545	28500.00	28504.00	0.00	28502.00
20251224	130600	28500.00	28505.00	0.00	28502.50
20251224	130615	28499.00	28505.00	0.00	28502.00
20251224	130630	28502.00	28506.00	0.00	28504.00
20251224	130645	28502.00	28506.00	0.00	28504.00
20251224	130700	28502.00	28506.00	0.00	28504.00
20251224	130715	28503.00	28508.00	0.00	28505.50
20251224	130730	28503.00	28507.00	0.00	28505.00
20251224	130745	28503.00	28507.00	0.00	28505.00
20251224	130800	28503.00	28508.00	0.00	28505.50
20251224	130815	28504.00	28508.00	0.00	28506.00
20251224	130830	28504.00	28508.00	0.00	28506.00
20251224	130845	28501.00	28506.00	0.00	28503.50
20251224	130900	28501.00	28507.00	0.00	28504.00
20251224	130915	28495.00	28500.00	28501.00	28497.50
20251224	130930	28495.00	28498.00	0.00	28496.50
20251224	130945	28495.00	28500.00	0.00	28497.50
20251224	131000	28496.00	28502.00	0.00	28499.00
20251224	131015	28497.00	28503.00	28501.00	28500.00
20251224	131030	28498.00	28504.00	0.00	28501.00
20251224	131045	28497.00	28502.00	0.00	28499.50
20251224	131100	28497.00	28502.00	0.00	28499.50
20251224	131115	28497.00	28501.00	0.00	28499.00
20251224	131130	28498.00	28503.00	0.00	28500.50
20251224	131145	28495.00	28499.00	0.00	28497.00
20251224	131200	28495.00	28498.00	0.00	28496.50
